name	len	score	pvalue
JAYIMH010000019.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_19, whole genome shotgun sequence	93476	0.048961445689201355	0.23581841528816375
JAYIMH010000020.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_20, whole genome shotgun sequence	93319	0.11538759618997574	0.18086713497998338
JAYIMH010000021.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_21, whole genome shotgun sequence	92449	0.08502112329006195	0.19950524964121158
JAYIMH010000022.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_22, whole genome shotgun sequence	90301	0.07444114983081818	0.20841830953999546
JAYIMH010000023.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_23, whole genome shotgun sequence	88298	0.12467582523822784	0.17639172142911097
JAYIMH010000024.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_24, whole genome shotgun sequence	83401	0.0937848687171936	0.193311428355616
JAYIMH010000025.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_25, whole genome shotgun sequence	76713	0.040337949991226196	0.24898028552005438
JAYIMH010000026.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_26, whole genome shotgun sequence	74646	0.05466257780790329	0.22868041392854446
JAYIMH010000027.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_27, whole genome shotgun sequence	73020	0.06365920603275299	0.2183322003172445
JAYIMH010000028.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_28, whole genome shotgun sequence	64505	0.1180255189538002	0.1797530024926354
JAYIMH010000029.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_29, whole genome shotgun sequence	59501	0.0482729934155941	0.2368192461666289
JAYIMH010000030.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_30, whole genome shotgun sequence	57632	0.03294961154460907	0.26212327215046455
JAYIMH010000031.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_31, whole genome shotgun sequence	55363	0.06496185064315796	0.217236951431377
JAYIMH010000032.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_32, whole genome shotgun sequence	53277	0.04014691337943077	0.24924465594078102
JAYIMH010000033.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_33, whole genome shotgun sequence	49993	0.06610983610153198	0.21623612055291186
JAYIMH010000034.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_34, whole genome shotgun sequence	48629	0.07984402775764465	0.20365964196691594
JAYIMH010000035.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_35, whole genome shotgun sequence	46664	0.036671578884124756	0.2553251756174938
JAYIMH010000036.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_36, whole genome shotgun sequence	42866	0.038247451186180115	0.2520771961628522
JAYIMH010000037.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_37, whole genome shotgun sequence	42178	0.03220631182193756	0.26321852103633203
JAYIMH010000038.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_38, whole genome shotgun sequence	39646	0.024882227182388306	0.28008157715839566
JAYIMH010000039.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_39, whole genome shotgun sequence	39020	0.060590095818042755	0.22229775662814413
JAYIMH010000040.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_40, whole genome shotgun sequence	35490	0.07257530838251114	0.21008006647027722
JAYIMH010000041.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_41, whole genome shotgun sequence	30473	0.31264740228652954	0.11630410151824155
JAYIMH010000042.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_42, whole genome shotgun sequence	29640	0.10477813333272934	0.18715537427298135
JAYIMH010000043.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_43, whole genome shotgun sequence	27369	0.03694109618663788	0.25477755117456
JAYIMH010000044.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_44, whole genome shotgun sequence	25881	0.035120509564876556	0.2581388322380844
JAYIMH010000045.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_45, whole genome shotgun sequence	23894	0.04650254547595978	0.23944406677241484
JAYIMH010000046.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_46, whole genome shotgun sequence	23100	0.048387832939624786	0.23672482815922652
JAYIMH010000047.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_47, whole genome shotgun sequence	16924	0.5241681337356567	0.05347835939270338
JAYIMH010000048.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_48, whole genome shotgun sequence	16285	0.05968646705150604	0.2232608203036483
JAYIMH010000049.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_49, whole genome shotgun sequence	15940	0.06852681934833527	0.21363018354860638
JAYIMH010000050.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_50, whole genome shotgun sequence	15665	0.014653462916612625	0.3160548379786993
JAYIMH010000051.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_51, whole genome shotgun sequence	13693	0.027039719745516777	0.27469975073646047
JAYIMH010000052.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_52, whole genome shotgun sequence	12957	0.02535323239862919	0.2789863282725281
JAYIMH010000053.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_53, whole genome shotgun sequence	9541	0.035080261528491974	0.2582143666440063
JAYIMH010000054.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_54, whole genome shotgun sequence	9103	0.07394599169492722	0.20879598156960497
JAYIMH010000055.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_55, whole genome shotgun sequence	7936	0.11915459483861923	0.1791487272452602
JAYIMH010000056.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_56, whole genome shotgun sequence	5761	0.10284494608640671	0.18809955434700507
JAYIMH010000057.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_57, whole genome shotgun sequence	5680	0.017654448747634888	0.3032139889719767
JAYIMH010000058.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_58, whole genome shotgun sequence	5618	0.13628585636615753	0.17119873102198052
JAYIMH010000059.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_59, whole genome shotgun sequence	5553	0.05874447152018547	0.2243560691895158
JAYIMH010000060.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_60, whole genome shotgun sequence	5317	0.4562278389930725	0.0820303648311806
JAYIMH010000061.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_61, whole genome shotgun sequence	4650	0.1392541229724884	0.1698013445124254
JAYIMH010000062.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_62, whole genome shotgun sequence	4372	0.1658695489168167	0.1584523000226603
JAYIMH010000063.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_63, whole genome shotgun sequence	4317	0.5787931680679321	0.04458418309539995
JAYIMH010000064.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_64, whole genome shotgun sequence	4050	0.12387271225452423	0.17676939345872045
JAYIMH010000065.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_65, whole genome shotgun sequence	3601	0.1275567263364792	0.174881033310673
JAYIMH010000066.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_66, whole genome shotgun sequence	2471	0.048043929040431976	0.23721580179771887
JAYIMH010000067.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_67, whole genome shotgun sequence	2389	0.2823256850242615	0.12402749452375557
JAYIMH010000068.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_68, whole genome shotgun sequence	1935	4.8408131988253444e-05	0.7009781705566885
JAYIMH010000069.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_69, whole genome shotgun sequence	1909	0.5093957185745239	0.057387264899161565
JAYIMH010000070.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_70, whole genome shotgun sequence	1824	0.06605568528175354	0.21623612055291186
JAYIMH010000071.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_71, whole genome shotgun sequence	1811	0.1298718899488449	0.1739179696351688
JAYIMH010000072.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_72, whole genome shotgun sequence	1596	0.05064778029918671	0.23355238311050683
JAYIMH010000073.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_73, whole genome shotgun sequence	1506	0.0007819737074896693	0.5256250472090037
JAYIMH010000074.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_74, whole genome shotgun sequence	1447	0.009914383292198181	0.34464461062013746
JAYIMH010000075.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_75, whole genome shotgun sequence	1399	1.671229983912781e-05	0.7574779061862679
JAYIMH010000076.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_76, whole genome shotgun sequence	1266	0.21074996888637543	0.14353425485308557
JAYIMH010000077.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_77, whole genome shotgun sequence	1250	0.0001410667464369908	0.6374348515748923
JAYIMH010000078.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_78, whole genome shotgun sequence	1218	0.41329044103622437	0.09322834050910189
JAYIMH010000079.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_79, whole genome shotgun sequence	1055	0.09278029948472977	0.1940478888133545
JAYIMH010000080.1 Xanthomonas campestris pv. campestris strain WHRI 3880 (NCPPB 2986) scf_81985_80, whole genome shotgun sequence	1003	0.4937441945075989	0.06743334088677393
