name	len	score	pvalue
JAYIOT010000014.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_14, whole genome shotgun sequence	145843	0.08386360108852386	0.20050608051967672
JAYIOT010000015.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_15, whole genome shotgun sequence	135793	0.129653662443161	0.17401238764257118
JAYIOT010000016.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_16, whole genome shotgun sequence	126213	0.1620849221944809	0.16013294055442254
JAYIOT010000017.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_17, whole genome shotgun sequence	124700	0.10746894776821136	0.18532366492937533
JAYIOT010000018.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_18, whole genome shotgun sequence	124224	0.18149366974830627	0.15329707681849084
JAYIOT010000019.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_19, whole genome shotgun sequence	122149	0.15825255215168	0.16128484024473147
JAYIOT010000020.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_20, whole genome shotgun sequence	118900	0.08088308572769165	0.20290429790769696
JAYIOT010000021.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_21, whole genome shotgun sequence	116331	0.23702257871627808	0.13577309464461063
JAYIOT010000022.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_22, whole genome shotgun sequence	114022	0.09831926226615906	0.19053553893798625
JAYIOT010000023.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_23, whole genome shotgun sequence	106083	0.10085298120975494	0.1889682000151069
JAYIOT010000024.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_24, whole genome shotgun sequence	93162	0.17819717526435852	0.15441120930583882
JAYIOT010000025.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_25, whole genome shotgun sequence	89325	0.08199027180671692	0.20203565223959513
JAYIOT010000026.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_26, whole genome shotgun sequence	86986	0.07093984633684158	0.211704056197598
JAYIOT010000027.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_27, whole genome shotgun sequence	76390	0.04192885011434555	0.24626104690686607
JAYIOT010000028.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_28, whole genome shotgun sequence	76321	0.06690105050802231	0.21534859128332956
JAYIOT010000029.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_29, whole genome shotgun sequence	72075	0.039069388061761856	0.250717576856258
JAYIOT010000030.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_30, whole genome shotgun sequence	70278	0.0403098538517952	0.24901805272301533
JAYIOT010000031.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_31, whole genome shotgun sequence	61580	0.23268291354179382	0.13681169272603672
JAYIOT010000032.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_32, whole genome shotgun sequence	61081	0.03579656034708023	0.2569302817433341
JAYIOT010000033.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_33, whole genome shotgun sequence	57899	0.05665842443704605	0.22656545056273134
JAYIOT010000034.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_34, whole genome shotgun sequence	57432	0.10661346465349197	0.185946823778231
JAYIOT010000035.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_35, whole genome shotgun sequence	48357	0.10465288907289505	0.18717425787446182
JAYIOT010000036.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_36, whole genome shotgun sequence	33266	0.03460995480418205	0.2590641287106277
JAYIOT010000037.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_37, whole genome shotgun sequence	21663	0.036639872938394547	0.25534405921897424
JAYIOT010000038.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_38, whole genome shotgun sequence	16360	0.5340123772621155	0.05155223204169499
JAYIOT010000039.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_39, whole genome shotgun sequence	15182	0.08774787932634354	0.19767354029760556
JAYIOT010000040.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_40, whole genome shotgun sequence	12502	0.012444896623492241	0.3272150464536596
JAYIOT010000041.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_41, whole genome shotgun sequence	11602	0.03632589057087898	0.25583503285746656
JAYIOT010000042.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_42, whole genome shotgun sequence	11455	0.018600700423121452	0.29979605710401086
JAYIOT010000043.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_43, whole genome shotgun sequence	10860	0.08833593130111694	0.19710703225319132
JAYIOT010000044.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_44, whole genome shotgun sequence	10716	0.013156048953533173	0.32353274416496713
JAYIOT010000045.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_45, whole genome shotgun sequence	9467	0.0226115882396698	0.28635093284991314
JAYIOT010000046.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_46, whole genome shotgun sequence	7779	0.10930246859788895	0.1842472996449883
JAYIOT010000047.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_47, whole genome shotgun sequence	7074	0.05110962316393852	0.23296699146461214
JAYIOT010000048.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_48, whole genome shotgun sequence	6249	0.10849852859973907	0.18468162247903921
JAYIOT010000049.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_49, whole genome shotgun sequence	6064	0.02180562913417816	0.2887302666364529
JAYIOT010000050.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_50, whole genome shotgun sequence	5887	0.05041240155696869	0.23391117153863586
JAYIOT010000051.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_51, whole genome shotgun sequence	5554	0.1715688556432724	0.15660170707757384
JAYIOT010000052.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_52, whole genome shotgun sequence	4800	0.13235920667648315	0.17270941914041846
JAYIOT010000053.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_53, whole genome shotgun sequence	3179	0.05634129047393799	0.2269431225923408
JAYIOT010000054.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_54, whole genome shotgun sequence	3079	0.03364075720310211	0.2607258856409094
JAYIOT010000055.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_55, whole genome shotgun sequence	2594	0.16712641716003418	0.15813127879749225
JAYIOT010000056.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_56, whole genome shotgun sequence	1982	0.006165218539535999	0.37755872800060425
JAYIOT010000057.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_57, whole genome shotgun sequence	1711	0.14960986375808716	0.16477830651861924
JAYIOT010000058.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_58, whole genome shotgun sequence	1681	0.012524504214525223	0.3267996072210892
JAYIOT010000059.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_59, whole genome shotgun sequence	1414	0.3383518159389496	0.11048795226225545
JAYIOT010000060.1 Xanthomonas campestris pv. campestris strain WHRI 10062A scf_81893_60, whole genome shotgun sequence	1027	0.31076470017433167	0.11668177354785104
