name	len	score	pvalue
JAUIPL010000012.1 Xanthomonas campestris pv. campestris strain 6290 NODE_12_length_115253_cov_139.836129, whole genome shotgun sequence	115253	0.23735487461090088	0.13573532744164968
JAUIPL010000013.1 Xanthomonas campestris pv. campestris strain 6290 NODE_13_length_112331_cov_134.411682, whole genome shotgun sequence	112331	0.16909252107143402	0.1575836543545585
JAUIPL010000014.1 Xanthomonas campestris pv. campestris strain 6290 NODE_14_length_108832_cov_157.643051, whole genome shotgun sequence	108832	0.06269015371799469	0.21982400483420197
JAUIPL010000015.1 Xanthomonas campestris pv. campestris strain 6290 NODE_15_length_107506_cov_102.814147, whole genome shotgun sequence	107506	0.17290130257606506	0.15616738424352292
JAUIPL010000016.1 Xanthomonas campestris pv. campestris strain 6290 NODE_16_length_106031_cov_107.499226, whole genome shotgun sequence	106031	0.16479481756687164	0.15894327366115266
JAUIPL010000017.1 Xanthomonas campestris pv. campestris strain 6290 NODE_17_length_96209_cov_140.898369, whole genome shotgun sequence	96209	0.06955376267433167	0.21287483948938743
JAUIPL010000018.1 Xanthomonas campestris pv. campestris strain 6290 NODE_18_length_96014_cov_108.051305, whole genome shotgun sequence	96014	0.07789618521928787	0.20545358410756098
JAUIPL010000019.1 Xanthomonas campestris pv. campestris strain 6290 NODE_19_length_95984_cov_97.042625, whole genome shotgun sequence	95984	0.0869453102350235	0.19825893194350028
JAUIPL010000020.1 Xanthomonas campestris pv. campestris strain 6290 NODE_20_length_94184_cov_159.818122, whole genome shotgun sequence	94184	0.1128653883934021	0.18220787068509706
JAUIPL010000021.1 Xanthomonas campestris pv. campestris strain 6290 NODE_21_length_90652_cov_102.062600, whole genome shotgun sequence	90652	0.08591948449611664	0.19886320719087544
JAUIPL010000022.1 Xanthomonas campestris pv. campestris strain 6290 NODE_22_length_83026_cov_148.189321, whole genome shotgun sequence	83026	0.11653131246566772	0.1804894629503739
JAUIPL010000023.1 Xanthomonas campestris pv. campestris strain 6290 NODE_23_length_82288_cov_100.148885, whole genome shotgun sequence	82288	0.16911612451076508	0.15756477075307804
JAUIPL010000024.1 Xanthomonas campestris pv. campestris strain 6290 NODE_24_length_81413_cov_110.298810, whole genome shotgun sequence	81413	0.04244442284107208	0.24569453886245185
JAUIPL010000025.1 Xanthomonas campestris pv. campestris strain 6290 NODE_25_length_79814_cov_126.684500, whole genome shotgun sequence	79814	0.07669220864772797	0.20630334617418233
JAUIPL010000026.1 Xanthomonas campestris pv. campestris strain 6290 NODE_26_length_73051_cov_107.178529, whole genome shotgun sequence	73051	0.06740632653236389	0.21489538484779816
JAUIPL010000027.1 Xanthomonas campestris pv. campestris strain 6290 NODE_27_length_72499_cov_140.734625, whole genome shotgun sequence	72499	0.07486996054649353	0.20815393911926883
JAUIPL010000028.1 Xanthomonas campestris pv. campestris strain 6290 NODE_28_length_71486_cov_144.339537, whole genome shotgun sequence	71486	0.1389441043138504	0.17000906412871064
JAUIPL010000029.1 Xanthomonas campestris pv. campestris strain 6290 NODE_29_length_67044_cov_154.086341, whole genome shotgun sequence	67044	0.05813785642385483	0.224960344436891
JAUIPL010000030.1 Xanthomonas campestris pv. campestris strain 6290 NODE_30_length_59279_cov_141.881119, whole genome shotgun sequence	59279	0.04041393846273422	0.24879144950524965
JAUIPL010000031.1 Xanthomonas campestris pv. campestris strain 6290 NODE_31_length_53861_cov_117.490257, whole genome shotgun sequence	53861	0.05639616400003433	0.22690535538937986
JAUIPL010000032.1 Xanthomonas campestris pv. campestris strain 6290 NODE_32_length_53584_cov_131.536790, whole genome shotgun sequence	53584	0.12319736182689667	0.17712818188684945
JAUIPL010000033.1 Xanthomonas campestris pv. campestris strain 6290 NODE_33_length_52105_cov_164.303087, whole genome shotgun sequence	52105	0.0635354071855545	0.21859657073797115
JAUIPL010000034.1 Xanthomonas campestris pv. campestris strain 6290 NODE_34_length_50213_cov_119.250339, whole genome shotgun sequence	50213	0.05344092473387718	0.22994561522773624
JAUIPL010000035.1 Xanthomonas campestris pv. campestris strain 6290 NODE_35_length_50025_cov_125.742592, whole genome shotgun sequence	50025	0.02793353796005249	0.2727547397839716
JAUIPL010000036.1 Xanthomonas campestris pv. campestris strain 6290 NODE_36_length_47596_cov_101.250468, whole genome shotgun sequence	47596	0.031918786466121674	0.2638416798851877
JAUIPL010000037.1 Xanthomonas campestris pv. campestris strain 6290 NODE_37_length_47081_cov_154.815931, whole genome shotgun sequence	47081	0.029178043827414513	0.26960117833673236
JAUIPL010000038.1 Xanthomonas campestris pv. campestris strain 6290 NODE_38_length_44616_cov_142.854150, whole genome shotgun sequence	44616	0.03625780716538429	0.2560238688722713
JAUIPL010000039.1 Xanthomonas campestris pv. campestris strain 6290 NODE_39_length_44211_cov_122.150881, whole genome shotgun sequence	44211	0.04341728985309601	0.24399501472920915
JAUIPL010000040.1 Xanthomonas campestris pv. campestris strain 6290 NODE_40_length_43747_cov_146.916075, whole genome shotgun sequence	43747	0.05319419503211975	0.23020998564846287
JAUIPL010000041.1 Xanthomonas campestris pv. campestris strain 6290 NODE_41_length_42068_cov_119.190255, whole genome shotgun sequence	42068	0.0278900358825922	0.2728302741898935
JAUIPL010000042.1 Xanthomonas campestris pv. campestris strain 6290 NODE_42_length_41200_cov_90.937359, whole genome shotgun sequence	41200	0.1674550473690033	0.15803686079008988
JAUIPL010000043.1 Xanthomonas campestris pv. campestris strain 6290 NODE_43_length_39666_cov_119.881432, whole genome shotgun sequence	39666	0.03026924654841423	0.26718407734723165
JAUIPL010000044.1 Xanthomonas campestris pv. campestris strain 6290 NODE_44_length_35264_cov_96.196266, whole genome shotgun sequence	35264	0.02980784699320793	0.2681093738197749
JAUIPL010000045.1 Xanthomonas campestris pv. campestris strain 6290 NODE_45_length_35220_cov_102.027658, whole genome shotgun sequence	35220	0.035119883716106415	0.2581388322380844
JAUIPL010000046.1 Xanthomonas campestris pv. campestris strain 6290 NODE_46_length_31963_cov_153.122185, whole genome shotgun sequence	31963	0.0462554395198822	0.2397650879975829
JAUIPL010000047.1 Xanthomonas campestris pv. campestris strain 6290 NODE_47_length_30754_cov_146.248460, whole genome shotgun sequence	30754	0.04693996161222458	0.2385943047057935
JAUIPL010000048.1 Xanthomonas campestris pv. campestris strain 6290 NODE_48_length_30264_cov_120.039752, whole genome shotgun sequence	30264	0.026001764461398125	0.2773812221466878
JAUIPL010000049.1 Xanthomonas campestris pv. campestris strain 6290 NODE_49_length_29431_cov_114.710602, whole genome shotgun sequence	29431	0.05587904900312424	0.22741521262935266
JAUIPL010000050.1 Xanthomonas campestris pv. campestris strain 6290 NODE_50_length_29361_cov_133.417020, whole genome shotgun sequence	29361	0.039380528032779694	0.25026437042072663
JAUIPL010000051.1 Xanthomonas campestris pv. campestris strain 6290 NODE_51_length_28667_cov_155.013991, whole genome shotgun sequence	28667	0.022509587928652763	0.28676637208248357
JAUIPL010000052.1 Xanthomonas campestris pv. campestris strain 6290 NODE_52_length_27879_cov_147.733329, whole genome shotgun sequence	27879	0.035565778613090515	0.2572513029685021
JAUIPL010000053.1 Xanthomonas campestris pv. campestris strain 6290 NODE_53_length_26594_cov_94.746842, whole genome shotgun sequence	26594	0.03701120242476463	0.2545887151597553
JAUIPL010000054.1 Xanthomonas campestris pv. campestris strain 6290 NODE_54_length_24117_cov_135.577870, whole genome shotgun sequence	24117	0.08090431243181229	0.20290429790769696
JAUIPL010000055.1 Xanthomonas campestris pv. campestris strain 6290 NODE_55_length_18400_cov_146.946188, whole genome shotgun sequence	18400	0.03819064795970917	0.25224714857617647
JAUIPL010000056.1 Xanthomonas campestris pv. campestris strain 6290 NODE_56_length_18118_cov_83.185854, whole genome shotgun sequence	18118	0.039876122027635574	0.2494901427600272
JAUIPL010000057.1 Xanthomonas campestris pv. campestris strain 6290 NODE_57_length_18007_cov_105.054099, whole genome shotgun sequence	18007	0.010929340496659279	0.33709117002794775
JAUIPL010000058.1 Xanthomonas campestris pv. campestris strain 6290 NODE_58_length_17410_cov_153.436335, whole genome shotgun sequence	17410	0.041201695799827576	0.24746959740161645
JAUIPL010000059.1 Xanthomonas campestris pv. campestris strain 6290 NODE_59_length_15595_cov_131.591958, whole genome shotgun sequence	15595	0.03618982434272766	0.25606163607523225
JAUIPL010000060.1 Xanthomonas campestris pv. campestris strain 6290 NODE_60_length_15273_cov_144.806199, whole genome shotgun sequence	15273	0.022832222282886505	0.2856522395951356
JAUIPL010000061.1 Xanthomonas campestris pv. campestris strain 6290 NODE_61_length_13278_cov_122.101659, whole genome shotgun sequence	13278	0.011229462921619415	0.3351272754739784
JAUIPL010000062.1 Xanthomonas campestris pv. campestris strain 6290 NODE_62_length_11700_cov_96.264992, whole genome shotgun sequence	11700	0.13642039895057678	0.17112319661605863
JAUIPL010000063.1 Xanthomonas campestris pv. campestris strain 6290 NODE_63_length_10831_cov_116.620327, whole genome shotgun sequence	10831	0.04693053662776947	0.23861318830727396
JAUIPL010000064.1 Xanthomonas campestris pv. campestris strain 6290 NODE_64_length_10740_cov_132.763763, whole genome shotgun sequence	10740	0.007149437442421913	0.367474884810031
JAUIPL010000065.1 Xanthomonas campestris pv. campestris strain 6290 NODE_65_length_10000_cov_148.353321, whole genome shotgun sequence	10000	0.03492524474859238	0.2585542714706549
JAUIPL010000066.1 Xanthomonas campestris pv. campestris strain 6290 NODE_66_length_9675_cov_110.224630, whole genome shotgun sequence	9675	0.2686602473258972	0.12731324118135812
JAUIPL010000067.1 Xanthomonas campestris pv. campestris strain 6290 NODE_67_length_9332_cov_151.681361, whole genome shotgun sequence	9332	0.03216973692178726	0.26321852103633203
JAUIPL010000068.1 Xanthomonas campestris pv. campestris strain 6290 NODE_68_length_8814_cov_117.129106, whole genome shotgun sequence	8814	0.08253266662359238	0.2016202130070247
JAUIPL010000069.1 Xanthomonas campestris pv. campestris strain 6290 NODE_69_length_8554_cov_116.148873, whole genome shotgun sequence	8554	0.010790391825139523	0.33812976810937384
JAUIPL010000070.1 Xanthomonas campestris pv. campestris strain 6290 NODE_70_length_8513_cov_79.352063, whole genome shotgun sequence	8513	0.18076008558273315	0.15352368003625652
JAUIPL010000071.1 Xanthomonas campestris pv. campestris strain 6290 NODE_71_length_7743_cov_133.265719, whole genome shotgun sequence	7743	0.0075365277007222176	0.3639814185361432
JAUIPL010000072.1 Xanthomonas campestris pv. campestris strain 6290 NODE_72_length_6753_cov_128.447573, whole genome shotgun sequence	6753	0.033633679151535034	0.2607258856409094
JAUIPL010000073.1 Xanthomonas campestris pv. campestris strain 6290 NODE_73_length_5589_cov_113.924347, whole genome shotgun sequence	5589	0.08634273707866669	0.1985988367701488
JAUIPL010000074.1 Xanthomonas campestris pv. campestris strain 6290 NODE_74_length_5488_cov_148.124191, whole genome shotgun sequence	5488	0.17665687203407288	0.1549966009517335
JAUIPL010000075.1 Xanthomonas campestris pv. campestris strain 6290 NODE_75_length_5467_cov_93.889610, whole genome shotgun sequence	5467	0.1469026654958725	0.16610015862225244
JAUIPL010000076.1 Xanthomonas campestris pv. campestris strain 6290 NODE_76_length_5000_cov_123.929311, whole genome shotgun sequence	5000	0.01084081083536148	0.3376765616738424
JAUIPL010000077.1 Xanthomonas campestris pv. campestris strain 6290 NODE_77_length_3819_cov_100.785142, whole genome shotgun sequence	3819	0.19474740326404572	0.1484628748394894
JAUIPL010000078.1 Xanthomonas campestris pv. campestris strain 6290 NODE_78_length_3570_cov_93.961638, whole genome shotgun sequence	3570	0.10656706988811493	0.18598459098119194
JAUIPL010000079.1 Xanthomonas campestris pv. campestris strain 6290 NODE_79_length_3507_cov_95.156560, whole genome shotgun sequence	3507	0.049871355295181274	0.23451544678601102
JAUIPL010000080.1 Xanthomonas campestris pv. campestris strain 6290 NODE_80_length_2707_cov_123.032319, whole genome shotgun sequence	2707	0.10205274075269699	0.1883639247677317
JAUIPL010000081.1 Xanthomonas campestris pv. campestris strain 6290 NODE_81_length_2447_cov_174.902954, whole genome shotgun sequence	2447	0.2891213893890381	0.1223090867890324
JAUIPL010000082.1 Xanthomonas campestris pv. campestris strain 6290 NODE_82_length_2223_cov_183.282852, whole genome shotgun sequence	2223	0.27784979343414307	0.12531157942442783
JAUIPL010000083.1 Xanthomonas campestris pv. campestris strain 6290 NODE_83_length_1825_cov_79.484554, whole genome shotgun sequence	1825	0.06605570018291473	0.21623612055291186
JAUIPL010000084.1 Xanthomonas campestris pv. campestris strain 6290 NODE_84_length_1593_cov_56.761214, whole genome shotgun sequence	1593	0.049739595502614975	0.23464763199637434
JAUIPL010000085.1 Xanthomonas campestris pv. campestris strain 6290 NODE_85_length_1449_cov_1766.238338, whole genome shotgun sequence	1449	0.0002397541975369677	0.6041430621648161
JAUIPL010000086.1 Xanthomonas campestris pv. campestris strain 6290 NODE_86_length_1377_cov_92.052308, whole genome shotgun sequence	1377	0.15977907180786133	0.16088828461364152
JAUIPL010000087.1 Xanthomonas campestris pv. campestris strain 6290 NODE_87_length_1224_cov_98.727986, whole genome shotgun sequence	1224	0.12311576306819916	0.17720371629277135
JAUIPL010000088.1 Xanthomonas campestris pv. campestris strain 6290 NODE_88_length_1114_cov_90.559306, whole genome shotgun sequence	1114	0.45064687728881836	0.08327668252889191
JAUIPL010000089.1 Xanthomonas campestris pv. campestris strain 6290 NODE_89_length_1085_cov_1561.347222, whole genome shotgun sequence	1085	0.022204721346497536	0.2877672029609487
JAUIPL010000090.1 Xanthomonas campestris pv. campestris strain 6290 NODE_90_length_1073_cov_237.611446, whole genome shotgun sequence	1073	0.1194484531879425	0.17899765843341642
