seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIQH010000012.1	105	0	0	0	11	0.2885	0.8746	0.3143	0.0000	0.6857	0.0000	0.0762	0.3333	0.0286	0.0190	0.0000	0.0000	0.0571	0.0000	0.0095	0.4381	0.0190	0.0667	0.8138	0.4553	0.0000	0.0000	0.0001	0.0000	0.0000	29.9705	-57.8365	-122.3127
JAYIQH010000013.1	78	4	0	0	11	0.1948	0.8562	0.2821	0.0000	0.7179	0.0000	0.0513	0.2564	0.0641	0.0513	0.0000	0.0000	0.0128	0.0000	0.0000	0.3718	0.0513	0.0128	0.7610	0.6380	0.0000	0.0000	0.0000	0.0003	0.0000	12.9822	-23.7350	-85.2739
JAYIQH010000014.1	99	1	0	0	11	0.2551	0.8502	0.3434	0.0000	0.6566	0.0000	0.0404	0.2626	0.0101	0.0404	0.0000	0.0000	0.0202	0.0101	0.0101	0.3131	0.0404	0.0404	0.7675	0.5938	0.0000	0.0000	0.0000	0.0003	0.0000	9.0029	-25.8339	-91.1717
JAYIQH010000015.1	93	1	0	0	11	0.3261	0.7786	0.3656	0.0000	0.6344	0.0000	0.0108	0.2581	0.0108	0.1290	0.0108	0.0000	0.0000	0.0000	0.0000	0.2796	0.1398	0.0000	0.6629	0.7487	0.0000	0.0000	0.0000	0.1745	0.0000	2.5913	-4.4632	-110.8171
JAYIQH010000016.1	81	0	0	0	11	0.1500	0.8874	0.3457	0.0000	0.6543	0.0000	0.0370	0.4198	0.0370	0.0123	0.0000	0.0000	0.0123	0.0000	0.0247	0.4938	0.0123	0.0370	0.7846	0.6122	0.0000	0.0000	0.0000	0.0000	0.0000	16.9495	-31.9758	-109.6097
JAYIQH010000017.1	93	2	0	0	11	0.2391	0.8709	0.2581	0.0000	0.7419	0.0000	0.0323	0.2258	0.0108	0.0430	0.0323	0.0108	0.0000	0.0000	0.0108	0.2688	0.0860	0.0108	0.8249	0.5652	0.0000	0.0000	0.0000	0.0061	0.0000	6.6750	-13.7447	-84.3464
JAYIQH010000018.1	83	1	1	0	11	0.2195	0.8799	0.3373	0.0000	0.6627	0.0000	0.0361	0.3494	0.0241	0.0723	0.0000	0.0000	0.0000	0.0000	0.0000	0.4096	0.0723	0.0000	0.7807	0.6249	0.0000	0.0000	0.0000	0.0004	0.0000	14.4451	-19.0408	-109.9268
JAYIQH010000019.1	77	0	0	0	11	0.4474	0.7862	0.3636	0.0000	0.6364	0.0000	0.0260	0.2597	0.0130	0.0130	0.0000	0.0000	0.0000	0.0000	0.0000	0.2987	0.0130	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JAYIQH010000020.1	74	0	0	0	11	0.2466	0.8833	0.2703	0.0000	0.7297	0.0000	0.0676	0.2703	0.0135	0.0405	0.0000	0.0000	0.0270	0.0000	0.0135	0.3514	0.0405	0.0405	0.7660	0.6180	0.0000	0.0000	0.0002	0.0007	0.0000	9.5554	-22.1329	-76.0417
JAYIQH010000021.1	61	0	0	0	11	0.4000	0.8827	0.2459	0.0000	0.7541	0.0000	0.0000	0.3443	0.0164	0.1148	0.0000	0.0000	0.0000	0.0164	0.0328	0.3607	0.1148	0.0492	0.6501	0.7049	0.0000	0.0000	0.0000	0.5638	0.0164	-6.3918	-5.5419	-79.9086
JAYIQH010000022.1	82	24	0	0	11	0.1728	0.8506	0.1707	0.0000	0.8293	0.0000	0.2195	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5732	0.0000	0.0366	0.9728	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	50.5614	-70.9698	-96.2264
JAYIQH010000023.1	66	0	1	1	11	0.3538	0.8341	0.2576	0.0000	0.7424	0.0000	0.0152	0.2273	0.0000	0.1061	0.0152	0.0000	0.0000	0.0152	0.0152	0.2424	0.1212	0.0303	0.6460	0.7584	0.0000	0.0000	0.0000	0.5624	0.0000	-4.3427	-2.9256	-65.9768
JAYIQH010000024.1	80	0	0	0	11	0.4177	0.8750	0.3500	0.0000	0.6500	0.0000	0.1000	0.3000	0.0125	0.0625	0.0250	0.0000	0.0000	0.0000	0.0000	0.4125	0.0875	0.0000	0.7764	0.6302	0.0000	0.0000	0.0000	0.0015	0.0000	12.4181	-14.5450	-104.1436
JAYIQH010000025.1	71	3	5	0	11	0.2000	0.9045	0.1268	0.0000	0.8732	0.0000	0.0986	0.3944	0.0423	0.0563	0.0282	0.0000	0.0000	0.0000	0.0000	0.5352	0.0845	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0000	0.0000	24.8665	-29.9700	-112.1425
JAYIQH010000026.1	63	1	0	0	11	0.2903	0.8409	0.2540	0.0000	0.7460	0.0000	0.0635	0.2063	0.0000	0.0317	0.0000	0.0000	0.0159	0.0000	0.0159	0.2698	0.0317	0.0317	0.7667	0.5129	0.0000	0.0000	0.0043	0.0031	0.0000	8.9434	-15.2182	-50.4230
JAYIQH010000027.1	55	0	0	0	11	0.2222	0.8969	0.4182	0.0000	0.5818	0.0000	0.0364	0.3455	0.0000	0.0545	0.0000	0.0000	0.0000	0.0000	0.0000	0.3818	0.0545	0.0000	0.7850	0.6193	0.0000	0.0000	0.0000	0.0363	0.0000	6.5597	-6.5597	-69.1198
JAYIQH010000028.1	54	1	0	0	11	0.2453	0.8866	0.2778	0.0000	0.7222	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.3704	0.0000	0.0556	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAYIQH010000029.1	47	0	2	0	11	0.3478	0.8173	0.2128	0.0000	0.7872	0.0000	0.0426	0.1915	0.0213	0.0851	0.0213	0.0213	0.0000	0.0000	0.0213	0.2553	0.1277	0.0213	0.7480	0.6351	0.0000	0.0009	0.0006	0.5729	0.0000	-3.9458	-3.2797	-43.8881
JAYIQH010000030.1	43	0	0	1	11	0.2619	0.8328	0.3023	0.0000	0.6977	0.0000	0.0465	0.3488	0.0233	0.1395	0.0233	0.0000	0.0233	0.0000	0.0000	0.4186	0.1628	0.0233	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYIQH010000031.1	41	0	0	1	11	0.3250	0.7977	0.3171	0.0000	0.6829	0.0000	0.0488	0.3171	0.0976	0.0244	0.0000	0.0000	0.0976	0.0000	0.0000	0.4634	0.0244	0.0976	0.8095	0.4000	0.0000	0.0000	0.1348	0.0001	0.0000	11.3200	-31.6148	-46.2528
JAYIQH010000032.1	43	0	0	0	11	0.3095	0.7871	0.2791	0.0000	0.7209	0.0000	0.0698	0.3721	0.0000	0.0233	0.0000	0.0000	0.0000	0.0000	0.0233	0.4419	0.0233	0.0233	0.7834	0.6018	0.0000	0.0000	0.0015	0.0066	0.0000	8.3078	-11.7444	-52.6508
JAYIQH010000033.1	44	0	0	3	11	0.3953	0.8438	0.2045	0.0000	0.7955	0.0000	0.0227	0.1591	0.0227	0.0000	0.0000	0.0000	0.0000	0.0909	0.1364	0.2045	0.0000	0.2273	0.0077	0.2672	0.8291	0.9104	0.9906	0.0879	0.0000	-14.7383	-21.9253	-8.8273
JAYIQH010000034.1	34	0	0	0	11	0.2121	0.8267	0.4706	0.0000	0.5294	0.0000	0.0588	0.3824	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4706	0.0000	0.0000	0.8111	0.5845	0.0000	0.0000	0.0083	0.0038	0.0000	10.5685	-12.4586	-43.1554
JAYIQH010000035.1	29	0	0	0	11	0.3214	0.8688	0.1724	0.0000	0.8276	0.0000	0.0690	0.3103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0345	0.3793	0.0000	0.0345	0.7539	0.6397	0.0000	0.0025	0.0398	0.0561	0.0000	3.9290	-7.3655	-28.9956
JAYIQH010000036.1	39	0	17	0	11	0.1316	0.9154	0.0513	0.0000	0.9487	0.0000	0.0000	0.0000	0.0000	0.5128	0.2308	0.0000	0.0000	0.0000	0.0256	0.0000	0.7436	0.0256	0.3357	0.9406	0.0000	0.0194	0.0000	1.0000	0.0000	-38.3344	34.8978	-68.8999
JAYIQH010000037.1	30	0	0	0	11	0.2414	0.8698	0.2667	0.0000	0.7333	0.0000	0.0000	0.3333	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1000	0.0000	0.6207	0.7840	0.0000	0.0031	0.0006	0.8418	0.0000	-3.3434	3.3434	-38.8882
JAYIQH010000038.1	32	0	0	0	11	0.2581	0.8602	0.3438	0.0000	0.6562	0.0000	0.1250	0.2812	0.0312	0.0312	0.0938	0.0000	0.0000	0.0000	0.0000	0.4375	0.1250	0.0000	0.8063	0.5915	0.0000	0.0001	0.0012	0.0442	0.0000	5.6444	-7.3994	-43.9312
JAYIQH010000039.1	27	0	1	0	11	0.3846	0.8194	0.2593	0.0000	0.7407	0.0000	0.0000	0.4444	0.0000	0.1111	0.0370	0.0000	0.0000	0.0000	0.0000	0.4444	0.1481	0.0000	0.6650	0.7468	0.0000	0.0007	0.0001	0.8136	0.0000	-2.9471	2.9471	-46.6184
JAYIQH010000040.1	27	0	0	0	11	0.2308	0.8816	0.3333	0.0000	0.6667	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0370	0.0000	0.0370	0.3704	0.0000	0.0741	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JAYIQH010000041.1	19	0	0	0	11	0.2778	0.7912	0.3158	0.0000	0.6842	0.0000	0.0526	0.2105	0.0526	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.1053	0.0000	0.7792	0.6267	0.0000	0.0121	0.0504	0.1877	0.0000	2.5416	-3.9301	-20.5880
JAYIQH010000042.1	16	0	0	0	11	0.4667	0.8419	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0625	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0625	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAYIQH010000043.1	26	0	0	0	11	0.4800	0.8355	0.3462	0.0000	0.6538	0.0000	0.0000	0.2308	0.0000	0.2692	0.0000	0.0000	0.0385	0.0000	0.0000	0.2308	0.2692	0.0385	0.6026	0.7870	0.0000	0.0056	0.0008	0.8733	0.0000	-5.1049	1.6063	-36.8558
JAYIQH010000044.1	17	0	0	0	11	0.1250	0.8629	0.2353	0.0000	0.7647	0.0000	0.0588	0.4706	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5294	0.0000	0.0000	0.6562	0.7546	0.0000	0.0086	0.0132	0.3952	0.0000	0.8509	-0.8509	-26.3133
JAYIQH010000045.1	18	0	0	0	11	0.1765	0.8524	0.2222	0.0000	0.7778	0.0000	0.0556	0.3333	0.0556	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.1111	0.0000	0.7148	0.6961	0.0000	0.0044	0.0189	0.1864	0.0000	2.4999	-4.0317	-27.0175
JAYIQH010000046.1	18	0	0	0	11	0.2941	0.8378	0.1667	0.0000	0.8333	0.0000	0.0000	0.2778	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.2778	0.0556	0.0000	0.6824	0.7259	0.0000	0.0364	0.0571	0.3839	0.0000	0.9465	-0.9465	-17.6589
JAYIQH010000047.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIQH010000048.1	17	0	1	0	11	0.1250	0.8691	0.0588	0.0000	0.9412	0.0000	0.0000	0.0000	0.0000	0.2353	0.0588	0.0000	0.0000	0.1176	0.0000	0.0000	0.2941	0.1176	0.3415	0.9222	0.0000	0.6072	0.0425	0.9721	0.0000	-11.3992	4.1647	-10.9383
JAYIQH010000049.1	14	0	0	0	11	0.3846	0.7740	0.2857	0.0000	0.7143	0.0000	0.0000	0.2143	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2143	0.1429	0.0000	0.6361	0.7716	0.0000	0.1042	0.0528	0.6762	0.0000	-1.4731	1.4731	-14.4087
JAYIQH010000050.1	13	0	0	0	11	0.3333	0.8238	0.5385	0.0000	0.4615	0.0000	0.0000	0.2308	0.0000	0.0000	0.0000	0.0000	0.1538	0.0000	0.0000	0.2308	0.0000	0.1538	0.7887	0.6042	0.0000	0.1695	0.4166	0.2222	0.0000	0.3758	-6.6293	-9.0448
JAYIQH010000051.1	9	0	1	0	11	0.3750	0.7672	0.5556	0.0000	0.4444	0.0000	0.1111	0.4444	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.1111	0.0000	0.6916	0.7189	0.0000	0.0389	0.0591	0.3918	0.0000	0.8791	-0.8791	-16.9596
JAYIQH010000052.1	10	0	0	0	11	0.2222	0.8427	0.4000	0.0000	0.6000	0.0000	0.1000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAYIQH010000053.1	7	0	0	0	11	0.1667	0.9151	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQH010000054.1	7	0	0	0	11	0.1667	0.8258	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIQH010000055.1	8	0	0	0	11	0.1429	0.9193	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.0000	0.1250	0.0000	0.0000	0.3750	0.1250	0.2294	0.8776	0.0000	0.5182	0.1300	0.8780	0.0000	-6.2190	2.5688	-6.7590
JAYIQH010000056.1	10	0	0	0	11	0.6667	0.8031	0.3000	0.0000	0.7000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYIQH010000057.1	7	0	0	0	11	0.3333	0.7965	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYIQH010000058.1	9	0	0	0	11	0.1250	0.7651	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQH010000059.1	11	0	0	0	11	0.3000	0.7773	0.2727	0.0000	0.7273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0000	0.1818	0.0562	0.0000	0.9983	0.8397	0.8473	0.4855	0.0000	-3.3114	-3.7419	3.3114
JAYIQH010000060.1	3	0	0	0	11	0.0000	0.7321	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYIQH010000061.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIQH010000062.1	3	0	0	0	11	0.0000	0.8831	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQH010000063.1	3	0	0	0	11	0.0000	0.6675	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQH010000064.1	2	0	0	0	11	0.0000	0.6414	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQH010000065.1	3	0	0	0	11	0.5000	0.5391	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQH010000066.1	2	0	0	0	11	1.0000	0.6047	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQH010000067.1	1	0	0	0	11	0.0000	0.6167	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
JAYIQH010000068.1	2	0	0	0	11	0.0000	0.8251	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQH010000069.1	2	0	0	0	11	0.0000	0.6710	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYIQH010000070.1	1	0	0	0	11	0.0000	0.6227	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQH010000071.1	2	0	0	0	11	1.0000	0.8807	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQH010000072.1	1	0	0	0	11	0.0000	0.6370	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQH010000073.1	1	0	0	0	11	0.0000	0.6372	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0183	0.9998	0.0000	0.4977	0.2976	0.7005	0.0000	-1.6993	1.6993	-1.7679
