gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYITC010000001.1_18	18077	19099	1023	-1	0.571	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_19	19228	20544	1317	-1	0.610	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_20	20541	23279	2739	-1	0.575	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_21	23607	25247	1641	-1	0.635	11	GGAG/GAGG	GENOMAD.171128.VC	1.078e-22	106	0	0	0	1246	Caudoviricetes	NA	NA	K04077;TIGR02348	chaperonin GroL
JAYITC010000001.1_22	25393	25680	288	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_23	25953	27743	1791	1	0.705	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_24	28344	28676	333	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_25	28682	30988	2307	1	0.710	11	AGGA/GGAG/GAGG	GENOMAD.153218.CP	1.15e-29	130	0	0	0	1	NA	NA	NA	PF11412;K04084;COG4232	Thiol:disulfide interchange protein
JAYITC010000001.1_26	31818	32264	447	1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_27	32344	32826	483	1	0.656	11	GGAG/GAGG	GENOMAD.117180.CP	7.747e-23	97	0	0	0	1	NA	NA	NA	PF00364;K02160;TIGR00531;COG0511	acetyl-CoA carboxylase, biotin carboxyl carrier protein
JAYITC010000001.1_28	32919	33230	312	1	0.612	11	GGAG/GAGG	GENOMAD.215931.CP	8.474e-07	48	0	0	0	1	NA	NA	NA	PF05635;TIGR02436	four helix bundle protein
JAYITC010000001.1_29	33273	34640	1368	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_30	35258	35623	366	-1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_31	35620	36540	921	-1	0.714	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_32	36985	37905	921	1	0.684	11	None	GENOMAD.060882.CP	1.059e-25	111	0	0	0	1246	Caudoviricetes	NA	NA	PF06325;K02687;COG2264;TIGR00406	Ribosomal protein L11 methyltransferase (PrmA)
JAYITC010000001.1_33	37907	38401	495	-1	0.735	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_34	38475	38927	453	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_35	40047	40490	444	1	0.730	11	None	GENOMAD.120988.CP	1.603e-68	228	0	0	0	1	NA	NA	NA	PF11906	NA
JAYITC010000001.1_36	40606	40878	273	1	0.626	11	GGA/GAG/AGG	GENOMAD.198115.VC	0.000318	40	0	0	0	1	NA	NA	NA	PF18024;K03557;COG2901;TIGR03298	DNA-binding protein Fis (factor for inversion stimulation)
JAYITC010000001.1_37	41294	45295	4002	-1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_38	46319	47293	975	-1	0.640	11	GGAGG	GENOMAD.118517.CP	6.863e-93	308	0	0	0	1246	Caudoviricetes	NA	NA	PF01148;COG4589	Cytidylyltransferase family
JAYITC010000001.1_39	47290	47922	633	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_40	47919	48566	648	-1	0.705	11	GGAGG	GENOMAD.147413.CP	2.637e-32	127	0	0	0	1	NA	NA	NA	PF01066;K17884;COG0558;TIGR00560	Phosphatidylglycerophosphate synthase
JAYITC010000001.1_41	48566	49918	1353	-1	0.703	11	AGxAG	GENOMAD.042263.CC	6.508e-26	115	0	0	0	1	NA	NA	NA	TIGR04222	TIGR04222 domain
JAYITC010000001.1_42	50059	50502	444	-1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_43	50499	51836	1338	-1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_44	51833	53596	1764	-1	0.684	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_45	53650	54282	633	-1	0.694	11	None	GENOMAD.147413.CP	6.094e-12	67	0	0	0	1	NA	NA	NA	PF01066;K17884;COG0558;TIGR00560	Phosphatidylglycerophosphate synthase
JAYITC010000001.1_46	54340	55923	1584	1	0.667	11	None	GENOMAD.115175.CV	2.992e-45	176	0	0	0	1	NA	NA	NA	PF01808;PF02142;K00602;TIGR00355;COG0138	phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase
JAYITC010000001.1_47	55932	56630	699	1	0.445	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_48	56635	57930	1296	1	0.697	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_49	58144	60387	2244	1	0.676	11	None	GENOMAD.008008.CC	1.129e-79	286	0	0	0	1	NA	NA	NA	COG1289	Uncharacterized membrane protein YccC
JAYITC010000001.1_50	60701	61891	1191	-1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_51	62076	62894	819	1	0.726	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_52	62962	64884	1923	1	0.650	11	AGGAG	GENOMAD.145392.CP	4.35e-77	275	0	0	0	1	NA	NA	NA	PF05977;K05939;COG2223;TIGR00806	Transmembrane secretion effector
JAYITC010000001.1_53	65219	65563	345	1	0.643	11	AGGAG	GENOMAD.170575.CP	7.303e-53	181	0	0	0	1	NA	NA	NA	PF04505	Interferon-induced transmembrane protein
JAYITC010000001.1_54	65563	65973	411	1	0.669	11	None	GENOMAD.016644.CC	1.653e-46	164	0	0	0	1	NA	NA	NA	PF10825	NA
JAYITC010000001.1_55	66440	67333	894	-1	0.688	11	AGGAG	GENOMAD.108584.CP	2.2e-138	438	0	0	0	1	NA	NA	NA	PF17113;K03807;COG1270;TIGR00380	Cobalamin biosynthesis protein CobD/CbiB
JAYITC010000001.1_56	67470	68369	900	-1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_57	68446	68832	387	-1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_58	68912	69364	453	-1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_59	69368	70105	738	-1	0.676	11	GGAG/GAGG	GENOMAD.005661.CC	5.985e-14	74	0	0	0	1	NA	NA	NA	PF20567	NA
JAYITC010000001.1_60	70233	70859	627	1	0.716	11	GGAG/GAGG	GENOMAD.006203.CC	3.345e-25	106	0	0	0	1	NA	NA	NA	COG3918	NA
JAYITC010000001.1_61	70898	72850	1953	1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_62	72986	75154	2169	1	0.683	11	None	GENOMAD.133718.CP	3.051e-09	63	0	0	0	1	NA	NA	NA	K20976;COG2198	HPt (histidine-containing phosphotransfer) domain
JAYITC010000001.1_63	75464	75934	471	-1	0.571	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_64	76158	76454	297	-1	0.609	11	GGA/GAG/AGG	GENOMAD.154828.CV	3.491e-06	46	0	0	0	1	NA	NA	NA	PF04324;COG2906	Bacterioferritin-associated ferredoxin
JAYITC010000001.1_65	76447	77064	618	-1	0.639	11	AGGAG	GENOMAD.205700.CP	0.0009458	42	0	0	0	1	NA	NA	NA	PF00293;K01518;COG4119;TIGR00586	Predicted NTP pyrophosphohydrolase, NUDIX family
JAYITC010000001.1_66	78206	78598	393	-1	0.636	11	GGA/GAG/AGG	GENOMAD.076388.CV	1.366e-37	138	1	0	0	1246	Caudoviricetes	NA	NA	PF00380;COG0103;TIGR03627;K02960	Ribosomal protein S9
JAYITC010000001.1_67	78601	79029	429	-1	0.611	11	GGA/GAG/AGG	GENOMAD.078681.CV	1.335e-51	179	1	0	0	1246	Caudoviricetes	NA	NA	PF00572;K02871;COG0102;TIGR01066	Ribosomal protein L13
JAYITC010000001.1_68	79213	79866	654	1	0.690	11	GGA/GAG/AGG	GENOMAD.106818.CV	2.634e-33	130	0	0	0	1	NA	NA	NA	PF03232;K06134;COG2941;TIGR00754	Ubiquinone biosynthesis protein COQ7
JAYITC010000001.1_69	80221	80535	315	-1	0.651	11	AGGAG	GENOMAD.182365.PC	0.0002341	41	0	0	0	1	NA	NA	NA	PF02694;K18925	Uncharacterised BCR, YnfA/UPF0060 family
JAYITC010000001.1_70	80698	81492	795	-1	0.548	11	AGGA	GENOMAD.003941.CC	1.71e-107	347	0	0	0	1	NA	NA	NA	PF02675;TIGR03331;COG1586	S-adenosylmethionine decarboxylase proenzyme, Escherichia coli form
JAYITC010000001.1_71	81630	82322	693	1	0.618	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_72	82662	83378	717	-1	0.654	11	None	GENOMAD.154355.CP	2.827e-132	417	0	0	0	1	NA	NA	NA	PF12689;K18697;TIGR01545;COG4996	haloacid dehalogenase superfamily, subfamily IF hydrolase, YfhB
JAYITC010000001.1_73	83371	84168	798	-1	0.652	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_74	84292	85329	1038	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_75	85454	86086	633	-1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_76	86210	86788	579	-1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_77	86799	87596	798	-1	0.622	11	AGGA	GENOMAD.140872.CP	1.922e-70	240	0	0	0	1	NA	NA	NA	PF04402;COG2968;K09807	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain
JAYITC010000001.1_78	87606	88682	1077	-1	0.642	11	GGA/GAG/AGG	GENOMAD.146710.CP	5.662e-112	365	0	0	0	1	NA	NA	NA	PF00155;K01620;COG2008;TIGR02617	Threonine aldolase
JAYITC010000001.1_79	88682	90157	1476	-1	0.651	11	AGGA	GENOMAD.114697.CP	1.699e-23	108	0	0	0	1	NA	NA	NA	PF00425;K02552;COG1169;TIGR03494	Isochorismate synthase EntC
JAYITC010000001.1_80	90640	91569	930	-1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_81	91942	92433	492	-1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_82	92430	93131	702	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_83	93411	94250	840	1	0.701	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_84	94654	94983	330	-1	0.664	11	None	GENOMAD.124334.CV	0.0001245	42	0	0	0	1	NA	NA	NA	PF05099;PF13446;K05801;COG1076;TIGR02349	DnaJ-domain-containing proteins 1
JAYITC010000001.1_85	95319	96245	927	1	0.645	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_86	96362	97048	687	1	0.623	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_87	97591	97845	255	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_88	98093	98488	396	1	0.576	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_89	98598	100328	1731	1	0.607	11	AGGA	GENOMAD.182975.VV	7.013e-35	145	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_90	100233	100481	249	-1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_91	100901	101386	486	1	0.646	11	GGAGG	GENOMAD.179063.CP	3.453e-13	69	0	0	0	1	NA	NA	NA	PF06127;COG4539;K24121	Uncharacterized membrane protein YGL010W
JAYITC010000001.1_92	101434	102453	1020	-1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_93	102501	105329	2829	1	0.667	11	None	GENOMAD.107063.CP	1.254e-27	124	0	0	0	1	NA	NA	NA	PF00361;PF00662;K05577;TIGR01974;COG1009	proton-translocating NADH-quinone oxidoreductase, chain L
JAYITC010000001.1_94	105329	105703	375	1	0.669	11	GGAG/GAGG	GENOMAD.134276.CP	1.385e-26	106	0	0	0	1	NA	NA	NA	K05560;COG1006	Multisubunit Na+/H+ antiporter, MnhC subunit
JAYITC010000001.1_95	105700	107259	1560	1	0.672	11	GGAG/GAGG	GENOMAD.109407.CP	4.73e-113	376	0	0	0	1	NA	NA	NA	COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit
JAYITC010000001.1_96	107256	107762	507	1	0.633	11	GGAGG	GENOMAD.137918.CP	5.636e-48	170	0	0	0	1	NA	NA	NA	PF01899;K05562;COG1863;TIGR00942	Multisubunit Na+/H+ antiporter, MnhE subunit
JAYITC010000001.1_97	107759	108043	285	1	0.621	11	GGAG/GAGG	GENOMAD.147528.CP	2.19e-09	55	0	0	0	1	NA	NA	NA	PF04066;COG2212;K05563	Multisubunit Na+/H+ antiporter, MnhF subunit
JAYITC010000001.1_98	108040	108462	423	1	0.624	11	GGA/GAG/AGG	GENOMAD.138410.CP	5.124e-19	85	0	0	0	1	NA	NA	NA	K05564;COG1320	Multisubunit Na+/H+ antiporter, MnhG subunit
JAYITC010000001.1_99	108577	109227	651	-1	0.716	11	GGAG/GAGG	GENOMAD.181422.CP	1.266e-42	157	0	0	0	1	NA	NA	NA	PF06572;COG2913	CAP-associated N-terminal
JAYITC010000001.1_100	109419	110009	591	1	0.665	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_101	110564	111868	1305	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_102	112638	113753	1116	-1	0.627	11	GGAG/GAGG	GENOMAD.166667.PC	1.408e-12	72	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_103	113876	114364	489	1	0.665	11	None	GENOMAD.130467.CP	9.655e-48	169	0	0	0	1	NA	NA	NA	PF03965;K22489;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAYITC010000001.1_104	114854	115444	591	-1	0.655	11	AGGAG	GENOMAD.002853.CC	1.818e-15	77	0	0	0	1	NA	NA	NA	PF03190;COG2143;TIGR02738;K06888	Thioredoxin-related protein
JAYITC010000001.1_105	115456	116976	1521	-1	0.640	11	GGA/GAG/AGG	GENOMAD.159857.CP	3.422e-05	49	0	0	0	1	NA	NA	NA	PF03825;K03305;TIGR00926;COG3104	Peptide:H+ symporter (also transports b-lactam antibiotics, the antitumor agent, bestatin, and various protease inhibitors)
JAYITC010000001.1_106	117387	118283	897	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_107	118901	122482	3582	1	0.693	11	GGA/GAG/AGG	GENOMAD.159408.CP	1.941e-17	91	0	0	0	1	NA	NA	NA	PF19580;PF18942;K07004;COG2374;TIGR03395	Predicted extracellular nuclease
JAYITC010000001.1_108	122660	123748	1089	1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_109	123741	124811	1071	1	0.669	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_110	124813	125196	384	1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_111	125193	126701	1509	1	0.702	11	GGA/GAG/AGG	GENOMAD.116475.CP	7.385e-109	363	0	0	0	1	NA	NA	NA	PF00198;PF00364;K09699;TIGR01348;COG0508	pyruvate dehydrogenase complex dihydrolipoamide acetyltransferase, long form
JAYITC010000001.1_112	126820	126996	177	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_113	127123	127335	213	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_114	128908	130200	1293	1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_115	130637	130972	336	-1	0.637	11	None	GENOMAD.023318.CC	1.409e-52	180	0	0	0	1	NA	NA	NA	PF19669	NA
JAYITC010000001.1_116	131152	131958	807	-1	0.665	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_117	132090	135188	3099	-1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_118	135185	136300	1116	-1	0.725	11	GGA/GAG/AGG	GENOMAD.133566.CP	0.0003596	45	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
JAYITC010000001.1_119	136375	136992	618	-1	0.628	11	None	GENOMAD.126296.CP	1.026e-16	81	0	0	0	1	NA	NA	NA	PF13022;PF08362;K18905;TIGR03613;COG1309	pyrimidine utilization regulatory protein R
JAYITC010000001.1_120	137083	138555	1473	1	0.726	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_121	138750	139181	432	-1	0.653	11	GGAG/GAGG	GENOMAD.059044.PP	2.589e-19	86	0	0	0	1	NA	NA	NA	PF06903	VirK protein
JAYITC010000001.1_122	139504	140913	1410	-1	0.690	11	GGA/GAG/AGG	GENOMAD.170187.PC	2.614e-95	322	0	0	0	1	NA	NA	NA	PF13434;COG4529;TIGR00275;K07222	Uncharacterized NAD(P)/FAD-binding protein YdhS
JAYITC010000001.1_123	141243	141998	756	1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_124	143004	143636	633	-1	0.671	11	GGxGG	GENOMAD.151025.CP	3.887e-35	135	0	0	0	1	NA	NA	NA	PF04321;K17290;TIGR01214;COG4221	dTDP-4-dehydrorhamnose reductase
JAYITC010000001.1_125	143653	145815	2163	-1	0.645	11	AGGAG	GENOMAD.145672.CV	0.0009116	45	0	0	0	1	NA	NA	NA	PF18390	Glycogen debranching enzyme C-terminal domain
JAYITC010000001.1_126	145858	146046	189	-1	0.698	11	GGAG/GAGG	GENOMAD.147683.PC	2.634e-09	53	0	0	0	1	NA	NA	NA	PF11154	NA
JAYITC010000001.1_127	146043	148661	2619	-1	0.701	11	GGA/GAG/AGG	GENOMAD.119431.CP	9.21e-94	332	0	0	0	1	NA	NA	NA	PF03065;PF12055;K06044;TIGR02401;COG3280	malto-oligosyltrehalose synthase
JAYITC010000001.1_128	148658	150589	1932	-1	0.722	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_129	150586	152343	1758	-1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_130	152345	154579	2235	-1	0.688	11	None	GENOMAD.154880.CP	8.601e-14	78	0	0	0	1246	Caudoviricetes	NA	NA	PF02806	Alpha amylase, C-terminal all-beta domain
JAYITC010000001.1_131	154576	156162	1587	-1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_132	156648	158270	1623	1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_133	158267	159643	1377	-1	0.638	11	GGA/GAG/AGG	GENOMAD.142014.CP	5.816e-57	209	0	0	0	1246	Caudoviricetes	NA	NA	COG1649	Divisome-localized peptidoglycan glycosyl hydrolase DigH/YddWDivisome-localized peptidoglycan glycosyl hydrolase DigH/YddW
JAYITC010000001.1_134	159833	160774	942	-1	0.682	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_135	161015	162739	1725	1	0.681	11	None	GENOMAD.130641.CP	0.0003371	46	0	0	0	1	NA	NA	NA	K03688;TIGR01982;COG0661	2-polyprenylphenol 6-hydroxylase
JAYITC010000001.1_136	163332	163514	183	-1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_137	163603	165711	2109	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_138	166750	169173	2424	-1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_139	169767	170108	342	1	0.675	11	AGGAG	GENOMAD.166221.CP	1.913e-18	82	0	0	0	1	NA	NA	NA	PF02482;TIGR00741;COG1544;K05808	ribosomal subunit interface protein
JAYITC010000001.1_140	170666	171274	609	-1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_141	171355	171618	264	-1	0.587	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_142	171776	173071	1296	-1	0.558	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_143	173122	175737	2616	-1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_144	177452	178156	705	1	0.582	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_145	178641	180776	2136	1	0.609	11	GGA/GAG/AGG	GENOMAD.141017.CP	1.038e-18	94	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
JAYITC010000001.1_146	181177	182334	1158	-1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_147	182402	182848	447	-1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_148	183349	184254	906	1	0.673	11	None	GENOMAD.111079.CP	3.483e-34	136	0	0	0	1	NA	NA	NA	PF01040;K06125;COG0382;TIGR01474	4-hydroxybenzoate polyprenyltransferase
JAYITC010000001.1_149	184651	185376	726	-1	0.702	11	None	GENOMAD.049531.CC	2.503e-12	69	0	0	0	1	NA	NA	NA	PF15610;TIGR00201;COG1040;K02242	comF family protein
JAYITC010000001.1_150	185426	186460	1035	1	0.674	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_151	186560	187765	1206	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_152	187768	188133	366	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_153	188165	188926	762	1	0.713	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_154	189719	190501	783	1	0.709	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITC010000001.1_155	190598	191482	885	1	0.705	11	None	GENOMAD.114626.CP	2.719e-35	139	0	0	0	1	NA	NA	NA	PF03492;K18162;TIGR02072;COG4627	malonyl-acyl carrier protein O-methyltransferase BioC
