gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIRY010000001.1_15	13968	17123	3156	1	0.639	11	GGAG/GAGG	GENOMAD.152082.CP	1.374e-48	193	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIRY010000001.1_16	17403	18161	759	1	0.635	11	GGAG/GAGG	GENOMAD.183080.CP	5.817e-60	209	0	0	0	1	NA	NA	NA	PF07277	SapC
JAYIRY010000001.1_17	18172	19203	1032	1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_18	19241	20737	1497	1	0.659	11	GGAG/GAGG	GENOMAD.098617.VV	2.875e-08	59	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYIRY010000001.1_19	21599	22003	405	-1	0.632	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_20	22257	22493	237	1	0.620	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_21	22667	22927	261	-1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_22	23181	24212	1032	1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_23	24391	25788	1398	-1	0.654	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_24	26283	27662	1380	-1	0.643	11	GGA/GAG/AGG	GENOMAD.153082.CP	3.548e-06	52	0	0	0	1	NA	NA	NA	K14052;COG0833	Amino acid permease
JAYIRY010000001.1_25	27854	28630	777	1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_26	29069	30010	942	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_27	30243	30971	729	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_28	31224	32285	1062	1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_29	32800	34101	1302	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_30	34468	35865	1398	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_31	35865	36881	1017	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_32	37150	37944	795	-1	0.663	11	GGAG/GAGG	GENOMAD.130656.CP	7.534e-11	65	0	0	0	1	NA	NA	NA	PF00326;TIGR02821;COG0627;K03930	S-formylglutathione hydrolase
JAYIRY010000001.1_33	38043	39404	1362	-1	0.662	11	GGAG/GAGG	GENOMAD.114680.CP	9.648e-61	220	0	0	0	1246	Caudoviricetes	NA	NA	PF01769;PF03448;PF00478;K06213;TIGR00400;COG2239	Mg2+ transporter (mgtE)
JAYIRY010000001.1_34	39548	41278	1731	-1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_35	41337	41606	270	-1	0.633	11	AGGA/GGAG/GAGG	GENOMAD.128943.CP	6.146e-05	42	0	0	0	1	NA	NA	NA	PF00381;COG1925;K11184;TIGR01003	Phosphotransferase system, HPr and related phosphotransfer proteins
JAYIRY010000001.1_36	41599	41991	393	-1	0.651	11	None	GENOMAD.147438.CP	1.552e-10	60	0	0	0	1	NA	NA	NA	PF03610;COG2893;TIGR00824;K02793	Phosphotransferase system, mannose/fructose-specific component IIA
JAYIRY010000001.1_37	42478	43350	873	-1	0.670	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_38	43347	44297	951	-1	0.651	11	GGA/GAG/AGG	GENOMAD.000498.CC	9.161e-40	153	0	0	0	1	NA	NA	NA	PF07475;PF02603;K06023;TIGR00679;COG1493	Hpr(Ser) kinase/phosphatase
JAYIRY010000001.1_39	44294	44752	459	-1	0.673	11	None	GENOMAD.125954.CP	8.19e-06	47	0	0	0	1	NA	NA	NA	PF00359;PF12728;K02806;TIGR01419;COG4668	PTS IIA-like nitrogen-regulatory protein PtsN
JAYIRY010000001.1_40	44774	45091	318	-1	0.629	11	GGAGG	GENOMAD.103040.CV	6.824e-10	57	0	0	0	1	NA	NA	NA	PF02482;PF16321;K05808;TIGR00741;COG1544	ribosomal subunit interface protein
JAYIRY010000001.1_41	45179	46573	1395	-1	0.680	11	AGGA/GGAG/GAGG	GENOMAD.142809.CP	1.494e-09	63	0	0	0	1	NA	NA	NA	PF00309;TIGR02395;COG1508	Sigma-54 factor, Activator interacting domain (AID)
JAYIRY010000001.1_42	46655	47374	720	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_43	47374	47910	537	-1	0.616	11	GGA/GAG/AGG	GENOMAD.151010.CP	1.864e-73	244	0	0	0	1	NA	NA	NA	K09774;COG1934	Lipopolysaccharide export system protein LptA
JAYIRY010000001.1_44	47888	48463	576	-1	0.663	11	GGAG/GAGG	GENOMAD.002742.CC	6.436e-100	321	0	0	0	1	NA	NA	NA	PF06835;COG3117;K11719;TIGR04409	Lipopolysaccharide export system protein LptC
JAYIRY010000001.1_45	48460	49008	549	-1	0.678	11	None	GENOMAD.153745.CV	0.0001509	44	0	0	0	11688	Kyanoviridae	NA	NA	PF00702;K21055;TIGR01459;COG3769	HAD-superfamily class IIA hydrolase, TIGR01459
JAYIRY010000001.1_46	49057	50058	1002	-1	0.710	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_47	50097	50339	243	1	0.663	11	None	GENOMAD.108170.CP	6.133e-16	73	0	0	0	1	NA	NA	NA	PF01722;COG5007;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
JAYIRY010000001.1_48	50453	51727	1275	1	0.677	11	GGA/GAG/AGG	GENOMAD.108595.CP	3.199e-37	149	0	0	0	1246	Caudoviricetes	NA	NA	PF00275;TIGR01356;COG0766;K00790	3-phosphoshikimate 1-carboxyvinyltransferase
JAYIRY010000001.1_49	51724	52047	324	1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_50	52342	53025	684	-1	0.635	11	AGGAG	GENOMAD.049669.CC	1.097e-39	149	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_51	53029	53853	825	-1	0.664	11	GGA/GAG/AGG	GENOMAD.049669.CC	2.806e-150	471	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_52	53890	54543	654	-1	0.693	11	None	GENOMAD.106673.CV	3.12e-08	56	0	0	0	1	NA	NA	NA	PF00551;K11175;COG0299;TIGR00655	Folate-dependent phosphoribosylglycinamide formyltransferase PurN
JAYIRY010000001.1_53	54578	55036	459	-1	0.623	11	AGGAG	GENOMAD.022016.CC	3.076e-47	167	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_54	55053	56078	1026	-1	0.671	11	None	GENOMAD.126472.VC	8.993e-39	151	0	0	0	11688	Kyanoviridae	NA	NA	TIGR00878;COG0150	phosphoribosylaminoimidazole synthetase
JAYIRY010000001.1_55	56220	57320	1101	1	0.695	11	GGA/GAG/AGG	GENOMAD.121921.CP	7.716e-176	550	0	0	0	1	NA	NA	NA	K09938;COG3249	NA
JAYIRY010000001.1_56	57317	58483	1167	1	0.654	11	GGA/GAG/AGG	GENOMAD.116507.CP	6.778e-12	70	0	0	0	1	NA	NA	NA	K03548;COG0628	Predicted PurR-regulated permease PerM
JAYIRY010000001.1_57	58480	59181	702	1	0.698	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_58	59199	59909	711	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_59	59906	60943	1038	-1	0.655	11	None	GENOMAD.123224.CV	1.176e-30	127	0	0	0	1246	Caudoviricetes	NA	NA	PF01636;K07102;COG3178;TIGR00938	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family
JAYIRY010000001.1_60	60999	61271	273	-1	0.637	11	None	GENOMAD.221374.CP	2.07e-08	52	0	0	0	1	NA	NA	NA	COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family
JAYIRY010000001.1_61	61434	62927	1494	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_62	63127	63459	333	1	0.568	11	AGGAG	GENOMAD.133137.CV	1.836e-09	56	0	0	0	1	NA	NA	NA	PF14635;TIGR00426	competence protein ComEA helix-hairpin-helix repeat region
JAYIRY010000001.1_63	63932	64528	597	1	0.690	11	None	GENOMAD.181626.PC	2.202e-09	59	0	0	0	1	NA	NA	NA	PF05962;COG3758;K09975	HutD
JAYIRY010000001.1_64	64804	66408	1605	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_65	66405	67325	921	-1	0.692	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_66	67598	68401	804	-1	0.643	11	AGGAG	GENOMAD.210458.CP	1.165e-95	313	0	0	0	1	NA	NA	NA	PF10670;COG5266;K10094	Uncharacterized conserved protein, contains GH25 family domain
JAYIRY010000001.1_67	68552	69067	516	-1	0.688	11	GGAG/GAGG	GENOMAD.189684.PC	2.185e-51	180	0	0	0	1	NA	NA	NA	PF10029;COG3656	Predicted periplasmic protein
JAYIRY010000001.1_68	69089	69733	645	-1	0.665	11	GGxGG	GENOMAD.180383.CP	4.449e-81	268	0	0	0	1	NA	NA	NA	K09939;COG3295	NA
JAYIRY010000001.1_69	69739	70497	759	-1	0.706	11	None	GENOMAD.189884.CP	0.0003562	44	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_70	70490	71176	687	-1	0.661	11	GGAG/GAGG	GENOMAD.194245.CP	1.93e-14	75	0	0	0	1	NA	NA	NA	PF18331	PKHD-type hydroxylase C-terminal domain
JAYIRY010000001.1_71	71225	73543	2319	-1	0.651	11	GGA/GAG/AGG	GENOMAD.141017.CP	8.326e-103	356	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
JAYIRY010000001.1_72	73887	74216	330	-1	0.648	11	GGAG/GAGG	GENOMAD.143067.CP	7.954e-10	57	0	0	0	1	NA	NA	NA	PF13806;K14578;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
JAYIRY010000001.1_73	74213	74752	540	-1	0.685	11	None	GENOMAD.013102.CC	8.888e-30	118	0	0	0	1	NA	NA	NA	PF12568;COG2153;TIGR04431;K00680	Predicted N-acyltransferase, GNAT family
JAYIRY010000001.1_74	74944	76185	1242	-1	0.667	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_75	76182	77444	1263	-1	0.681	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_76	77444	78208	765	-1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_77	78373	79830	1458	-1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_78	79846	80304	459	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_79	80478	80945	468	1	0.596	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_80	81053	81595	543	1	0.659	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_81	81695	82291	597	-1	0.650	11	GGAG/GAGG	GENOMAD.047461.CC	4.501e-06	49	0	0	0	1	NA	NA	NA	PF07273	NA
JAYIRY010000001.1_82	82504	83043	540	-1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_83	83097	83477	381	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_84	83498	83929	432	-1	0.669	11	GGAG/GAGG	GENOMAD.205988.VC	2.848e-07	51	0	0	0	1	NA	NA	NA	PF01333;COG2190	Apocytochrome F, C-terminal
JAYIRY010000001.1_85	84232	84654	423	-1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_86	85199	86059	861	-1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_87	86100	86759	660	-1	0.680	11	None	GENOMAD.113324.CP	6.695e-32	126	0	0	0	1	NA	NA	NA	PF01168;K06997;TIGR00044;COG0325	pyridoxal phosphate enzyme, YggS family
JAYIRY010000001.1_88	87070	88107	1038	1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_89	88244	89374	1131	1	0.615	11	GGAG/GAGG	GENOMAD.005978.CC	4.05e-09	61	0	0	0	1246	Caudoviricetes	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
JAYIRY010000001.1_90	89654	90328	675	1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_91	90342	91253	912	-1	0.655	11	None	GENOMAD.142156.CP	3.342e-06	51	0	0	0	1	NA	NA	NA	PF01904;COG1801	Uncharacterized conserved protein YecE, DUF72 family
JAYIRY010000001.1_92	91477	92676	1200	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_93	92748	93287	540	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_94	93284	95140	1857	-1	0.669	11	GGA/GAG/AGG	GENOMAD.215509.CP	1.455e-285	881	0	0	0	1	NA	NA	NA	PF23167	NA
JAYIRY010000001.1_95	95219	95785	567	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_96	95778	96245	468	1	0.724	11	GGA/GAG/AGG	GENOMAD.068739.CP	4.872e-35	132	1	0	0	1	NA	NA	NA	PF03652;TIGR00250;COG0816	Holliday junction resolvase
JAYIRY010000001.1_97	96261	97208	948	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_98	97583	98017	435	1	0.632	11	AGGAG	GENOMAD.145653.CP	9.388e-40	145	0	0	0	1	NA	NA	NA	PF02566;K04063;TIGR03562;COG1765	peroxiredoxin, OsmC subfamily
JAYIRY010000001.1_99	98169	98771	603	1	0.662	11	None	GENOMAD.031556.CC	0.0008869	42	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_100	99167	100048	882	-1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_101	100080	100958	879	-1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_102	101073	103763	2691	1	0.653	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_103	103747	104205	459	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_104	104202	105557	1356	1	0.642	11	GGA/GAG/AGG	GENOMAD.177813.CP	1.821e-113	374	0	0	0	1	NA	NA	NA	PF06508;K23170;TIGR00364;COG0603	queuosine biosynthesis protein QueC
JAYIRY010000001.1_105	105538	106944	1407	1	0.689	11	GGAG/GAGG	GENOMAD.083685.CV	8.825e-27	118	1	0	0	1246	Caudoviricetes	NA	NA	PF08245;PF01225;K01925;TIGR01087;COG0773	UDP-N-acetylmuramoylalanine--D-glutamate ligase
JAYIRY010000001.1_106	107098	107898	801	1	0.679	11	GGAG/GAGG	GENOMAD.137948.CP	2.477e-95	312	0	0	0	1	NA	NA	NA	PF01738;K01061;COG3509;TIGR03100	Dienelactone hydrolase family
JAYIRY010000001.1_107	108142	109140	999	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_108	109422	109937	516	1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_109	110129	110425	297	1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_110	110429	112957	2529	1	0.565	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_111	112941	114257	1317	1	0.591	11	GGA/GAG/AGG	GENOMAD.181665.PC	2.296e-08	59	0	0	0	1	NA	NA	NA	PF10117;COG4268;K19147	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC
JAYIRY010000001.1_112	114719	114859	141	1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_113	114989	116473	1485	-1	0.663	11	AGGA	GENOMAD.171872.PC	2.389e-11	69	0	0	0	1	NA	NA	NA	PF22588	Histidine kinase sensor domain
JAYIRY010000001.1_114	116779	117786	1008	1	0.668	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_115	118143	118793	651	1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_116	118790	119740	951	1	0.672	11	GGAG/GAGG	GENOMAD.138352.CP	5.474e-33	133	0	0	0	1	NA	NA	NA	PF00941;PF03450;K11178;TIGR03195;COG1319	4-hydroxybenzoyl-CoA reductase, beta subunit
JAYIRY010000001.1_117	119742	121949	2208	1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_118	121979	122953	975	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_119	123630	124259	630	1	0.717	11	None	GENOMAD.129102.CP	2.498e-16	80	0	0	0	1	NA	NA	NA	PF01983;K07141;TIGR03310;COG2068	molybdenum cofactor cytidylyltransferase
JAYIRY010000001.1_120	124818	124913	96	-1	0.552	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_121	125195	125410	216	1	0.644	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_122	125676	126926	1251	1	0.671	11	AGGA/GGAG/GAGG	GENOMAD.002083.CC	1.372e-88	300	0	0	0	1	NA	NA	NA	COG5505	Na+/citrate or Na+/malate symporter
JAYIRY010000001.1_123	127088	128284	1197	-1	0.651	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_124	128321	129085	765	-1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_125	129321	130025	705	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_126	130740	130964	225	-1	0.627	11	GGA/GAG/AGG	GENOMAD.212472.CP	4.115e-10	56	0	0	0	1	NA	NA	NA	PF04328;COG2879	Uncharacterized short protein YbdD, DUF466 family
JAYIRY010000001.1_127	130964	133036	2073	-1	0.649	11	GGAG/GAGG	GENOMAD.133882.CP	6.378e-198	631	0	0	0	1	NA	NA	NA	COG1966	Carbon starvation protein CstA
JAYIRY010000001.1_128	133269	134129	861	1	0.676	11	GGAG/GAGG	GENOMAD.129411.CP	1.301e-28	119	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JAYIRY010000001.1_129	134163	134597	435	1	0.678	11	GGAG/GAGG	GENOMAD.142464.CP	4.585e-22	94	0	0	0	1	NA	NA	NA	PF02566;K07397;COG1765;TIGR03563	Uncharacterized OsmC-related protein
JAYIRY010000001.1_130	134858	135319	462	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_131	135569	136459	891	-1	0.696	11	GGA/GAG/AGG	GENOMAD.129411.CP	1.433e-13	74	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JAYIRY010000001.1_132	136825	137535	711	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_133	137640	138389	750	1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_134	138537	138854	318	1	0.619	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_135	139020	141119	2100	1	0.647	11	GGAG/GAGG	GENOMAD.053052.VV	5.161e-23	108	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAYIRY010000001.1_136	141273	142835	1563	1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_137	143140	144249	1110	-1	0.675	11	GGA/GAG/AGG	GENOMAD.125879.CP	2.996e-20	96	0	0	0	1	NA	NA	NA	PF01339;K13924	CheB methylesterase
JAYIRY010000001.1_138	144264	145091	828	-1	0.623	11	GGA/GAG/AGG	GENOMAD.114440.CP	1.029e-26	113	0	0	0	1	NA	NA	NA	PF01739;PF12895;PF03705;K13486;COG1352;TIGR04345	Methylase of chemotaxis methyl-accepting proteins
JAYIRY010000001.1_139	145075	146358	1284	-1	0.688	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_140	146385	146900	516	-1	0.659	11	GGAG/GAGG	GENOMAD.119444.CP	3.434e-18	84	0	0	0	1	NA	NA	NA	PF01584;COG0835;K13489	Chemotaxis signal transduction protein
JAYIRY010000001.1_141	146911	149046	2136	-1	0.654	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_142	149118	151124	2007	-1	0.639	11	GGA/GAG/AGG	GENOMAD.116397.CP	6.495e-93	323	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
JAYIRY010000001.1_143	151143	151472	330	-1	0.652	11	GGAG/GAGG	GENOMAD.008275.CC	9.594e-08	51	0	0	0	1	NA	NA	NA	PF13466;K07122;COG3113;TIGR00377	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain
JAYIRY010000001.1_144	152224	155691	3468	-1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_145	156384	156926	543	-1	0.663	11	AGGA	GENOMAD.140339.CP	5.313e-27	110	0	0	0	1	NA	NA	NA	PF13420;TIGR02382;COG3981;K03825	TDP-D-fucosamine acetyltransferase
JAYIRY010000001.1_146	157093	158001	909	-1	0.691	11	None	GENOMAD.152486.CP	1.551e-81	274	0	0	0	1	NA	NA	NA	PF04378;K07115;COG2961;TIGR04474	23S rRNA A2030 N6-methylase RlmJ
JAYIRY010000001.1_147	158216	158923	708	1	0.703	11	None	GENOMAD.152406.CP	0.0001456	45	0	0	0	1	NA	NA	NA	PF00072;K07657;TIGR02875;COG0784	sporulation transcription factor Spo0A
JAYIRY010000001.1_148	158926	159285	360	1	0.653	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_149	159287	160735	1449	1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_150	160950	161675	726	-1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_151	162112	163431	1320	1	0.656	11	GGAG/GAGG	GENOMAD.145476.CP	3.577e-73	256	0	0	0	1	NA	NA	NA	K06143;COG4452	Inner membrane protein involved in colicin E2 resistance
JAYIRY010000001.1_152	163439	163849	411	1	0.696	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRY010000001.1_153	163935	164291	357	1	0.714	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
