gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIPA010000001.1_22	25484	27115	1632	1	0.678	11	AGGAG	GENOMAD.208849.PC	4.044e-104	351	0	0	0	1	NA	NA	NA	PF18120;PF01301;K12308;COG1874;TIGR03356	Glycosyl hydrolases family 35
JAYIPA010000001.1_23	27262	27558	297	1	0.697	11	GGAG/GAGG	GENOMAD.029425.CC	0.0004238	40	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_24	27613	28707	1095	-1	0.661	11	AGGA	GENOMAD.211919.PC	5.846e-105	345	0	0	0	1	NA	NA	NA	PF18950	NA
JAYIPA010000001.1_25	29408	31762	2355	1	0.679	11	GGA/GAG/AGG	GENOMAD.216233.CP	0.0	1253	0	0	0	1	NA	NA	NA	PF12899;COG3387	Alkaline and neutral invertase
JAYIPA010000001.1_26	31996	34338	2343	1	0.671	11	GGA/GAG/AGG	GENOMAD.124454.CP	4.538e-228	723	0	0	0	1	NA	NA	NA	K01278;COG1770	Protease II
JAYIPA010000001.1_27	34534	36300	1767	1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_28	36748	39624	2877	1	0.614	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_29	39775	42150	2376	1	0.660	11	None	GENOMAD.166603.CP	1.034e-36	153	0	0	0	1	NA	NA	NA	K09955;COG3533	Uncharacterized conserved protein, DUF1680 family
JAYIPA010000001.1_30	42860	44497	1638	-1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_31	44914	45663	750	1	0.499	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_32	46077	49952	3876	-1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_33	50983	51117	135	-1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_34	51243	53147	1905	-1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_35	53388	54011	624	1	0.726	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_36	54008	54514	507	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_37	54565	55062	498	1	0.643	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_38	55121	55273	153	1	0.725	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_39	55264	55548	285	1	0.607	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_40	55545	57326	1782	1	0.682	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_41	57610	59370	1761	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_42	59694	60416	723	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_43	60478	63039	2562	1	0.648	11	GGA/GAG/AGG	GENOMAD.152082.CP	8.943e-31	134	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIPA010000001.1_44	63039	64157	1119	1	0.667	11	GGA/GAG/AGG	GENOMAD.181891.CV	1.6e-62	222	0	0	0	1	NA	NA	NA	PF02333;COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)
JAYIPA010000001.1_45	64163	65548	1386	1	0.677	11	None	GENOMAD.169339.CP	7.244e-06	51	0	0	0	1	NA	NA	NA	PF09423;COG3540;K22390;TIGR00040	Phosphodiesterase/alkaline phosphatase D
JAYIPA010000001.1_46	65724	66431	708	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_47	66684	68180	1497	-1	0.686	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_48	68292	68732	441	1	0.678	11	None	GENOMAD.169983.CP	1.414e-07	52	0	0	0	1	NA	NA	NA	PF08734;COG3062	GYD domain
JAYIPA010000001.1_49	69037	70107	1071	1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_50	70186	71331	1146	1	0.682	11	None	GENOMAD.077211.CP	4.17e-09	61	0	0	0	1246	Caudoviricetes	NA	NA	PF01702;K00773;TIGR00430;COG0343	tRNA-guanine transglycosylase
JAYIPA010000001.1_51	71464	71817	354	1	0.641	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_52	72149	73993	1845	1	0.641	11	GGA/GAG/AGG	GENOMAD.001759.CC	5.15e-25	114	0	0	0	1	NA	NA	NA	PF13721;K03072	SecD export protein N-terminal TM region
JAYIPA010000001.1_53	74085	75053	969	1	0.615	11	AGGA	GENOMAD.098179.CP	3.287e-05	48	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_54	75253	76482	1230	-1	0.608	11	AGGA	GENOMAD.176982.CP	3.683e-26	115	0	0	0	1	NA	NA	NA	PF03583;COG0412;TIGR03101	Dienelactone hydrolase
JAYIPA010000001.1_55	76870	78147	1278	-1	0.662	11	GGAG/GAGG	GENOMAD.189627.PC	1.667e-64	230	0	0	0	1	NA	NA	NA	PF04966;COG3659;K07267	Carbohydrate-selective porin OprB
JAYIPA010000001.1_56	78319	80058	1740	-1	0.699	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_57	80212	81168	957	-1	0.715	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_58	81165	83681	2517	-1	0.718	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_59	83843	84838	996	1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_60	85569	88739	3171	-1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_61	88752	90062	1311	-1	0.712	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_62	90077	90736	660	-1	0.656	11	None	GENOMAD.127433.CP	6.253e-97	314	0	0	0	1	NA	NA	NA	PF14246;PF13022;K18301;TIGR03613;COG3226	pyrimidine utilization regulatory protein R
JAYIPA010000001.1_63	91026	96035	5010	1	0.652	11	None	GENOMAD.119435.CP	0.0	1164	0	0	0	1	NA	NA	NA	PF05088;K15371;COG2902	Bacterial NAD-glutamate dehydrogenase
JAYIPA010000001.1_64	96346	97347	1002	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_65	97556	98044	489	1	0.652	11	AGGAG	GENOMAD.162584.CP	1.847e-22	96	0	0	0	1	NA	NA	NA	PF00857;COG1335;TIGR03614;K09020	Nicotinamidase-related amidase
JAYIPA010000001.1_66	98171	99601	1431	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_67	99931	100914	984	-1	0.684	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_68	100948	105042	4095	-1	0.658	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_69	105198	106502	1305	-1	0.646	11	None	GENOMAD.167755.CP	4.732e-91	308	0	0	0	1	NA	NA	NA	COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family
JAYIPA010000001.1_70	106940	107794	855	-1	0.694	11	None	GENOMAD.216231.VP	6.113e-16	81	0	0	1	1246	Caudoviricetes	NA	NA	PF05521;TIGR01563;COG5614	phage head-tail adaptor, putative, SPP1 family
JAYIPA010000001.1_71	108045	109397	1353	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_72	109756	111435	1680	1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_73	111442	112287	846	1	0.671	11	GGA/GAG/AGG	GENOMAD.151402.CP	1.314e-18	89	0	0	0	1	NA	NA	NA	PF02634;K18360;COG1526;TIGR00129	Formate dehydrogenase assembly factor FdhD
JAYIPA010000001.1_74	112284	114632	2349	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_75	114592	114891	300	1	0.707	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_76	115300	116580	1281	1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_77	116842	117303	462	-1	0.608	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_78	117389	118687	1299	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_79	118762	120075	1314	-1	0.715	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_80	120075	121454	1380	-1	0.683	11	GGA/GAG/AGG	GENOMAD.120657.CP	8.619e-07	54	0	0	0	1	NA	NA	NA	PF00120;COG3968;TIGR03105;K01915	Glutamine synthetase type III
JAYIPA010000001.1_81	121584	122339	756	1	0.712	11	GGAG/GAGG	GENOMAD.194686.CP	3.087e-13	72	0	0	0	1	NA	NA	NA	PF07722;K09473	Peptidase C26
JAYIPA010000001.1_82	122346	123731	1386	1	0.629	11	GGA/GAG/AGG	GENOMAD.120657.CP	1.239e-08	60	0	0	0	1	NA	NA	NA	PF00120;COG3968;TIGR03105;K01915	Glutamine synthetase type III
JAYIPA010000001.1_83	124272	125714	1443	1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_84	125931	127046	1116	1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_85	127249	128448	1200	1	0.692	11	AGGA	GENOMAD.138157.CP	8.047e-43	165	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JAYIPA010000001.1_86	128445	130031	1587	1	0.648	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_87	130018	131529	1512	1	0.712	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_88	131632	132762	1131	1	0.650	11	GGA/GAG/AGG	GENOMAD.126777.CP	1.236e-06	53	0	0	0	1	NA	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
JAYIPA010000001.1_89	132759	133817	1059	1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_90	133814	134662	849	1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_91	134748	134873	126	1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_92	134819	134998	180	-1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_93	135493	136857	1365	1	0.649	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_94	137498	138496	999	-1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_95	138511	139749	1239	-1	0.686	11	AGGA	GENOMAD.137314.CP	1.264e-98	329	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_96	139746	140624	879	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_97	140954	141472	519	-1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_98	141472	141957	486	-1	0.665	11	None	GENOMAD.106003.CV	4.665e-06	48	1	0	0	1246	Caudoviricetes	NA	NA	PF02130;TIGR00043;COG0319	rRNA maturation RNase YbeY
JAYIPA010000001.1_99	142013	142885	873	-1	0.615	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_100	143152	144246	1095	-1	0.653	11	None	GENOMAD.137621.VC	4.847e-06	51	0	0	0	1246	Caudoviricetes	NA	NA	PF13086;TIGR03158;COG0210	AAA domain
JAYIPA010000001.1_101	144813	146270	1458	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_102	146337	146951	615	-1	0.693	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_103	147036	148055	1020	1	0.730	11	None	GENOMAD.145413.CP	4.23e-06	51	0	0	0	1	NA	NA	NA	PF13280;PF19187;K13572;COG2378;TIGR03985	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains
JAYIPA010000001.1_104	148052	149020	969	1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_105	149383	150027	645	1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_106	150027	151286	1260	1	0.609	11	GGxGG	GENOMAD.118563.CP	4.789e-28	121	0	0	0	1	NA	NA	NA	COG1290;K00412	Cytochrome b subunit of the bc complex
JAYIPA010000001.1_107	151279	152037	759	1	0.626	11	None	GENOMAD.095404.CP	7.164e-67	229	0	0	0	1	NA	NA	NA	PF02167;K02720;TIGR04484	Cytochrome C1 family
JAYIPA010000001.1_108	152203	152838	636	1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_109	152917	153360	444	1	0.678	11	None	GENOMAD.159368.VC	6.125e-20	88	0	0	0	6467	Agricanvirus	NA	NA	PF04386;K03600;COG2969	Stringent starvation protein B, binds SsrA peptide
JAYIPA010000001.1_110	153392	153724	333	1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_111	153838	154182	345	-1	0.667	11	None	GENOMAD.138361.CV	5.964e-15	72	0	0	0	1	NA	NA	NA	PF11743	NA
JAYIPA010000001.1_112	154577	158971	4395	1	0.677	11	None	GENOMAD.132239.CP	2.913e-101	366	0	0	0	1	NA	NA	NA	PF08494	DEAD/H associated
JAYIPA010000001.1_113	158911	159534	624	-1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_114	159832	161490	1659	1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_115	161500	162009	510	1	0.659	11	GGAG/GAGG	GENOMAD.119444.CP	7.583e-17	80	0	0	0	1	NA	NA	NA	PF01584;COG0835;K13489	Chemotaxis signal transduction protein
JAYIPA010000001.1_116	162049	163125	1077	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_117	163440	163616	177	1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_118	164260	164520	261	1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_119	164603	164863	261	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_120	165395	165799	405	-1	0.612	11	GGAG/GAGG	GENOMAD.116980.PP	1.867e-52	181	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
JAYIPA010000001.1_121	166021	166197	177	1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_122	166209	168758	2550	1	0.658	11	GGA/GAG/AGG	GENOMAD.151253.CP	2.665e-36	152	0	0	0	1	NA	NA	NA	PF01896;COG3285;TIGR02778	Eukaryotic-type DNA primase
JAYIPA010000001.1_123	168847	169935	1089	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_124	170033	171910	1878	1	0.702	11	AGGAG	GENOMAD.010668.CC	6.811e-07	55	0	0	0	1	NA	NA	NA	K09667;COG5010	Flp pilus assembly protein TadD, contains TPR repeats
JAYIPA010000001.1_125	172017	173264	1248	1	0.691	11	AGGA	GENOMAD.196178.PC	1.12e-46	177	0	1	0	1	NA	NA	NA	PF06057;COG3946;TIGR03100;K05714	Type IV secretory pathway, VirJ component
JAYIPA010000001.1_126	173313	174653	1341	-1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_127	174771	175838	1068	-1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_128	175863	177350	1488	1	0.715	11	None	GENOMAD.093415.CP	4.742e-15	81	1	0	0	1	NA	NA	NA	PF03853;TIGR00197;K17759;COG0062	yjeF N-terminal region
JAYIPA010000001.1_129	177347	177847	501	1	0.695	11	GGAG/GAGG	GENOMAD.073523.CV	3.78e-34	130	1	0	0	1	NA	NA	NA	PF02367;K06925;TIGR00150;COG0802	tRNA threonylcarbamoyl adenosine modification protein YjeE
JAYIPA010000001.1_130	177918	179591	1674	1	0.684	11	None	GENOMAD.082750.CP	3.445e-08	59	0	0	0	1	NA	NA	NA	PF11741	AMIN domain
JAYIPA010000001.1_131	179743	181617	1875	1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_132	181617	182555	939	1	0.666	11	GGAG/GAGG	GENOMAD.159926.CP	4.588e-35	139	0	0	0	1	NA	NA	NA	PF07920;COG3358;K09164	Uncharacterized conserved protein, DUF1684 family
JAYIPA010000001.1_133	182555	183520	966	1	0.678	11	GGA/GAG/AGG	GENOMAD.130634.CP	2.225e-40	155	0	0	0	1	NA	NA	NA	PF01963;K09973;COG3735;TIGR00261	Uncharacterized conserved protein YbaP, TraB family
JAYIPA010000001.1_134	183565	184131	567	-1	0.631	11	GGA/GAG/AGG	GENOMAD.123535.CP	8.156e-10	60	0	0	0	1	NA	NA	NA	PF05233	PHB accumulation regulatory domain
JAYIPA010000001.1_135	184291	185031	741	-1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_136	185121	186014	894	-1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_137	186115	186993	879	1	0.638	11	AGGA/GGAG/GAGG	GENOMAD.119278.CP	1.701e-75	256	0	0	0	1	NA	NA	NA	PF01435	Peptidase family M48
JAYIPA010000001.1_138	187142	189211	2070	-1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_139	189297	190478	1182	-1	0.676	11	None	GENOMAD.117314.CP	8.573e-20	95	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_140	190475	191023	549	-1	0.679	11	None	GENOMAD.151568.CP	5.999e-71	237	0	0	0	1	NA	NA	NA	PF07152;COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect
JAYIPA010000001.1_141	191050	191814	765	1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_142	191834	192043	210	1	0.605	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_143	192244	192942	699	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_144	193001	193876	876	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_145	194038	195594	1557	1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_146	195679	196239	561	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_147	196329	197705	1377	-1	0.674	11	None	GENOMAD.100160.CP	2.489e-08	59	0	0	0	1	NA	NA	NA	PF17774	Putative RNA-binding domain in YlmH
JAYIPA010000001.1_148	197807	199714	1908	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_149	199781	200206	426	-1	0.674	11	GGAG/GAGG	GENOMAD.207342.CP	1.082e-19	87	0	0	0	1	NA	NA	NA	PF01337;COG2732;K03623	Barstar (barnase inhibitor)
JAYIPA010000001.1_150	200203	200652	450	-1	0.676	11	GGA/GAG/AGG	GENOMAD.192274.CP	1.606e-27	110	0	0	0	1	NA	NA	NA	PF00545	ribonuclease
JAYIPA010000001.1_151	200939	201550	612	1	0.608	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_152	202086	202919	834	-1	0.651	11	GGAG/GAGG	GENOMAD.123216.CP	1.214e-19	92	0	0	0	1	NA	NA	NA	PF00459;K01092;COG0483;TIGR02067	Archaeal fructose-1,6-bisphosphatase or related enzyme of inositol monophosphatase family
JAYIPA010000001.1_153	203036	203812	777	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_154	203873	204790	918	1	0.673	11	GGAG/GAGG	GENOMAD.145709.CP	2.4e-141	447	0	0	0	1	NA	NA	NA	PF06646;K02044;TIGR03431;COG3221	Extracytoplasmic thiamine-binding lipoprotein
JAYIPA010000001.1_155	204787	206904	2118	1	0.666	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_156	207394	208422	1029	-1	0.712	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_157	208524	209090	567	1	0.624	11	AGGAG	GENOMAD.105354.CP	4.958e-50	177	1	0	0	1	NA	NA	NA	PF09285;PF01132;PF08207;K02356;TIGR02178;COG0231	elongation factor P-like protein YeiP
JAYIPA010000001.1_158	209147	209941	795	1	0.673	11	None	GENOMAD.205455.PC	4.048e-39	149	0	0	0	1	NA	NA	NA	NA	NA
JAYIPA010000001.1_159	209959	211296	1338	1	0.673	11	GGA/GAG/AGG	GENOMAD.127377.CP	0.000116	47	0	0	0	1	NA	NA	NA	PF00962;K18456;TIGR03314;COG1816	putative selenium metabolism protein SsnA
