seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIQK010000026.1	45	0	0	0	11	0.3636	0.8151	0.4667	0.0000	0.5333	0.0000	0.0444	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3778	0.0000	0.0000	0.7605	0.6493	0.0000	0.0000	0.0013	0.0254	0.0000	7.2980	-7.2980	-48.5667
JAYIQK010000027.1	47	0	0	1	11	0.3043	0.8311	0.3191	0.0000	0.6809	0.0000	0.0426	0.3617	0.0213	0.1277	0.0213	0.0000	0.0213	0.0000	0.0000	0.4255	0.1489	0.0213	0.6584	0.7102	0.0000	0.0000	0.0000	0.3002	0.0000	-0.2110	-5.3389	-75.2721
JAYIQK010000028.1	57	3	6	0	11	0.1786	0.8942	0.1053	0.0000	0.8947	0.0000	0.1404	0.2807	0.0526	0.0702	0.0351	0.0000	0.0000	0.0000	0.0000	0.4737	0.1053	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.3382	-23.9408	-78.8743
JAYIQK010000029.1	49	1	0	0	11	0.2917	0.8669	0.2653	0.0000	0.7347	0.0000	0.0612	0.2041	0.0000	0.0612	0.0000	0.0000	0.0000	0.0000	0.0204	0.2653	0.0612	0.0204	0.7572	0.6322	0.0000	0.0002	0.0048	0.0319	0.0000	5.1085	-8.5451	-42.2517
JAYIQK010000030.1	44	0	1	0	11	0.2791	0.8661	0.2955	0.0000	0.7045	0.0000	0.0455	0.1136	0.0000	0.0455	0.0000	0.0000	0.0000	0.0000	0.0455	0.1591	0.0455	0.0455	0.7944	0.4621	0.0000	0.0218	0.1538	0.1091	0.0000	0.4866	-7.6060	-20.6925
JAYIQK010000031.1	52	1	0	0	11	0.3529	0.7779	0.3462	0.0000	0.6538	0.0000	0.0192	0.2308	0.0192	0.1154	0.0192	0.0000	0.0000	0.0000	0.0000	0.2692	0.1346	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1815	0.0000	2.4950	-4.3669	-57.7298
JAYIQK010000032.1	41	0	0	0	11	0.3250	0.8647	0.3415	0.0000	0.6585	0.0000	0.0244	0.2927	0.0244	0.0244	0.0000	0.0000	0.0000	0.0000	0.0000	0.3415	0.0244	0.0000	0.8396	0.5433	0.0000	0.0001	0.0058	0.0172	0.0000	7.5406	-9.4827	-41.3759
JAYIQK010000033.1	43	0	0	0	11	0.3095	0.8389	0.2558	0.0000	0.7442	0.0000	0.0233	0.3488	0.0000	0.1163	0.0000	0.0000	0.0000	0.0000	0.0000	0.3721	0.1163	0.0000	0.7434	0.6689	0.0000	0.0000	0.0001	0.1789	0.0000	3.0472	-3.0472	-62.4694
JAYIQK010000034.1	44	0	0	0	11	0.3488	0.8053	0.3864	0.0000	0.6136	0.0000	0.0000	0.2500	0.0000	0.1136	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1136	0.0000	0.6503	0.7597	0.0000	0.0003	0.0003	0.4966	0.0000	0.0273	-0.0273	-47.2230
JAYIQK010000035.1	46	0	1	0	11	0.4000	0.7899	0.1739	0.0000	0.8261	0.0000	0.0000	0.1522	0.0000	0.1304	0.0000	0.0000	0.0000	0.0000	0.0652	0.1522	0.1304	0.0652	0.5575	0.6684	0.0000	0.0545	0.0058	0.9082	0.0217	-9.7377	-0.5720	-32.9417
JAYIQK010000036.1	34	0	0	0	11	0.2424	0.8924	0.2059	0.0000	0.7941	0.0000	0.0588	0.2647	0.0000	0.0000	0.0294	0.0000	0.0000	0.0000	0.0000	0.3235	0.0294	0.0000	0.7109	0.7007	0.0000	0.0017	0.0043	0.2838	0.0000	1.8515	-1.8515	-32.8905
JAYIQK010000037.1	45	0	1	0	11	0.2727	0.8459	0.3333	0.0000	0.6667	0.0000	0.1111	0.2889	0.0000	0.0667	0.0000	0.0000	0.0222	0.0000	0.0000	0.4000	0.0667	0.0222	0.7767	0.6081	0.0000	0.0000	0.0007	0.0029	0.0000	10.7935	-13.6317	-56.5943
JAYIQK010000038.1	40	1	0	0	11	0.3077	0.8669	0.2250	0.0000	0.7750	0.0000	0.0000	0.2500	0.0750	0.0000	0.0250	0.0000	0.0000	0.0000	0.0000	0.3250	0.0250	0.0000	0.6602	0.7510	0.0000	0.0014	0.0041	0.2598	0.0000	0.7224	-5.5544	-35.6218
JAYIQK010000039.1	34	0	0	0	11	0.3333	0.8739	0.3824	0.0000	0.6176	0.0000	0.0294	0.2941	0.0000	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.3235	0.0588	0.0000	0.7752	0.6317	0.0000	0.0006	0.0034	0.1531	0.0000	3.4209	-3.4209	-37.5652
JAYIQK010000040.1	32	0	0	0	11	0.1613	0.8732	0.2188	0.0000	0.7812	0.0000	0.2188	0.3125	0.0312	0.0312	0.0000	0.0000	0.0000	0.0000	0.0000	0.5625	0.0312	0.0000	0.9380	0.3468	0.0000	0.0000	0.0112	0.0002	0.0000	16.7861	-18.3179	-45.8459
JAYIQK010000041.1	41	0	0	0	11	0.4250	0.7529	0.2195	0.0000	0.7805	0.0000	0.0244	0.2439	0.0244	0.0244	0.0000	0.0000	0.0000	0.0000	0.0000	0.2927	0.0244	0.0000	0.6719	0.7406	0.0000	0.0011	0.0043	0.1976	0.0000	2.2187	-4.1929	-36.2206
JAYIQK010000042.1	35	0	0	0	11	0.4706	0.8224	0.2571	0.0000	0.7429	0.0000	0.0571	0.4000	0.0000	0.0571	0.0286	0.0000	0.0000	0.0000	0.0000	0.4571	0.0857	0.0000	0.7667	0.6421	0.0000	0.0000	0.0002	0.1403	0.0000	3.6264	-3.6264	-53.9736
JAYIQK010000043.1	33	0	1	0	11	0.2812	0.7612	0.4242	0.0000	0.5758	0.0000	0.0606	0.2424	0.0303	0.1212	0.0303	0.0000	0.0303	0.0000	0.0000	0.3333	0.1515	0.0303	0.7480	0.6485	0.0000	0.0005	0.0012	0.3059	0.0000	-0.1333	-5.4680	-41.3498
JAYIQK010000044.1	27	0	0	1	11	0.3462	0.8837	0.2963	0.0000	0.7037	0.0000	0.0000	0.2963	0.0000	0.0741	0.0000	0.0000	0.0000	0.0370	0.0741	0.2963	0.0741	0.1111	0.6633	0.6666	0.0000	0.0528	0.0718	0.4188	0.0000	-5.0513	-5.9216	-25.8532
JAYIQK010000045.1	27	0	0	0	11	0.2692	0.8120	0.3333	0.0000	0.6667	0.0000	0.1481	0.3704	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0000	0.0000	0.8674	0.4976	0.0000	0.0000	0.0219	0.0017	0.0000	12.3246	-13.7768	-37.6584
JAYIQK010000046.1	34	0	0	0	11	0.3030	0.7845	0.2941	0.0000	0.7059	0.0000	0.0882	0.3529	0.0000	0.0294	0.0000	0.0000	0.0000	0.0000	0.0294	0.4412	0.0294	0.0294	0.8604	0.4811	0.0000	0.0001	0.0129	0.0053	0.0000	8.7393	-12.1759	-40.2522
JAYIQK010000047.1	25	0	0	0	11	0.3333	0.8268	0.2000	0.0000	0.8000	0.0000	0.0400	0.2000	0.0400	0.0800	0.0400	0.0000	0.0000	0.0000	0.0000	0.2800	0.1200	0.0000	0.8199	0.5705	0.0000	0.0044	0.0209	0.1718	0.0000	2.7872	-4.0750	-25.0696
JAYIQK010000048.1	26	0	0	0	11	0.1200	0.9237	0.3077	0.0000	0.6923	0.0000	0.0385	0.3077	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.3462	0.0769	0.0000	0.8014	0.5981	0.0000	0.0020	0.0080	0.1992	0.0000	2.7831	-2.7831	-31.4445
JAYIQK010000049.1	22	1	0	0	11	0.1905	0.8418	0.0909	0.0000	0.9091	0.0000	0.0000	0.4545	0.0455	0.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0455	0.0000	0.7813	0.6240	0.0000	0.0011	0.0093	0.1053	0.0000	3.8135	-5.4500	-33.8646
JAYIQK010000050.1	29	0	0	0	11	0.5000	0.8215	0.3103	0.0000	0.6897	0.0000	0.0000	0.2759	0.0000	0.2759	0.0000	0.0000	0.0345	0.0000	0.0000	0.2759	0.2759	0.0345	0.6056	0.7736	0.0000	0.0014	0.0002	0.8962	0.0000	-5.5564	2.0578	-45.7120
JAYIQK010000051.1	26	0	0	0	11	0.4000	0.7787	0.3077	0.0000	0.6923	0.0000	0.0000	0.3846	0.0000	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.3846	0.0385	0.0000	0.6650	0.7468	0.0000	0.0046	0.0029	0.6096	0.0000	-0.8914	0.8914	-33.0964
JAYIQK010000052.1	24	0	1	0	11	0.3043	0.8286	0.4583	0.0000	0.5417	0.0000	0.0000	0.3333	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1250	0.0000	0.6509	0.7592	0.0000	0.0042	0.0034	0.5573	0.0000	-0.4892	0.4354	-32.5630
JAYIQK010000053.1	18	0	0	0	11	0.4118	0.8647	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.3333	0.0000	0.0556	0.7512	0.6601	0.0000	0.0330	0.0735	0.3011	0.0000	0.8351	-3.5533	-18.8997
JAYIQK010000054.1	31	0	0	0	11	0.3667	0.8752	0.2903	0.0000	0.7097	0.0000	0.0323	0.2903	0.0000	0.0323	0.0000	0.0000	0.0000	0.0000	0.0000	0.3226	0.0323	0.0000	0.7834	0.6216	0.0000	0.0013	0.0130	0.0878	0.0000	4.6812	-4.6812	-31.1432
JAYIQK010000055.1	22	0	0	1	11	0.2857	0.8702	0.0909	0.0000	0.9091	0.0000	0.0455	0.2273	0.0000	0.0455	0.0455	0.0000	0.0000	0.0455	0.0455	0.2727	0.0909	0.0909	0.6877	0.5299	0.0000	0.0613	0.1250	0.3139	0.0000	-2.2478	-4.9666	-18.5447
JAYIQK010000056.1	16	0	0	0	11	0.4667	0.8459	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0625	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0625	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAYIQK010000057.1	22	0	0	0	11	0.1905	0.8266	0.1818	0.0000	0.8182	0.0000	0.0000	0.0909	0.0000	0.0455	0.0000	0.0000	0.0455	0.0000	0.0000	0.0909	0.0455	0.0455	0.7557	0.4493	0.0000	0.1574	0.3288	0.2761	0.0000	0.8245	-4.0803	-8.3848
JAYIQK010000058.1	29	0	0	0	11	0.3571	0.8255	0.2759	0.0000	0.7241	0.0000	0.0000	0.2069	0.0000	0.0000	0.0345	0.0000	0.0000	0.0000	0.0345	0.2069	0.0345	0.0345	0.7727	0.6260	0.0000	0.0485	0.0962	0.3237	0.0000	-0.3517	-3.4250	-17.9888
JAYIQK010000059.1	22	1	0	0	11	0.3333	0.8181	0.1818	0.0000	0.8182	0.0000	0.0455	0.3182	0.0000	0.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.1818	0.0000	0.7034	0.7077	0.0000	0.0019	0.0030	0.3886	0.0000	0.9064	-0.9064	-34.6534
JAYIQK010000060.1	19	0	0	0	11	0.3889	0.8327	0.1053	0.0000	0.8947	0.0000	0.1053	0.2105	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.3158	0.0000	0.0526	0.8047	0.3147	0.0000	0.0315	0.3482	0.0574	0.0000	3.8789	-7.3154	-13.4838
JAYIQK010000061.1	22	0	0	0	11	0.2381	0.8001	0.1364	0.0000	0.8636	0.0000	0.1364	0.1818	0.0909	0.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.4091	0.0455	0.0000	0.8663	0.3063	0.0000	0.0019	0.0874	0.0195	0.0000	7.1602	-9.5811	-22.7871
JAYIQK010000062.1	22	0	0	0	11	0.2857	0.8354	0.2727	0.0000	0.7273	0.0000	0.0000	0.3636	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0909	0.0000	0.6361	0.7713	0.0000	0.0103	0.0035	0.7458	0.0000	-2.1522	2.1522	-30.1087
JAYIQK010000063.1	21	0	0	0	11	0.2500	0.8783	0.3333	0.0000	0.6667	0.0000	0.0000	0.4286	0.0000	0.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0476	0.0000	0.6450	0.7641	0.0000	0.0079	0.0044	0.6441	0.0000	-1.1868	1.1868	-30.7684
JAYIQK010000064.1	17	0	0	0	11	0.4375	0.7693	0.1176	0.0000	0.8824	0.0000	0.0588	0.2353	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0588	0.2941	0.0000	0.0588	0.6501	0.7532	0.0000	0.1396	0.1932	0.4039	0.0000	-0.9399	-2.4967	-12.3708
JAYIQK010000065.1	17	0	0	0	11	0.1875	0.8712	0.2353	0.0000	0.7647	0.0000	0.0000	0.2353	0.0000	0.2353	0.0000	0.0000	0.0588	0.0000	0.0000	0.2353	0.2353	0.0588	0.5951	0.7449	0.0000	0.0347	0.0287	0.5489	0.0000	-1.8856	-1.8502	-22.3570
JAYIQK010000066.1	18	0	1	0	11	0.6471	0.8227	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0556	0.1111	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.3515	0.8819	0.0000	0.2944	0.0183	0.9571	0.0000	-8.0898	5.4768	-13.6630
JAYIQK010000067.1	12	0	0	0	11	0.0909	0.8310	0.3333	0.0000	0.6667	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.2500	0.0000	0.0833	0.6849	0.6402	0.0000	0.2764	0.3306	0.4361	0.0000	-1.0757	-2.6765	-8.0150
JAYIQK010000068.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIQK010000069.1	8	0	0	0	11	0.1429	0.8803	0.3750	0.0000	0.6250	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6268	0.7792	0.0000	0.2626	0.1210	0.7211	0.0000	-1.9003	1.9003	-8.5867
JAYIQK010000070.1	11	0	0	0	11	0.1000	0.9276	0.2727	0.0000	0.7273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQK010000071.1	11	0	0	0	11	0.3000	0.8145	0.1818	0.0000	0.8182	0.0000	0.0000	0.3636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.0000	0.6683	0.7440	0.0000	0.1249	0.1032	0.5537	0.0000	-0.4315	0.4315	-12.3986
JAYIQK010000072.1	16	0	0	0	11	0.7333	0.7996	0.0000	0.0000	1.0000	0.0000	0.0000	0.0625	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.0625	0.0000	0.6791	0.7044	0.0000	0.2701	0.2605	0.5123	0.0000	-0.0988	0.0988	-5.9782
JAYIQK010000073.1	6	0	0	0	11	0.2000	0.9179	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYIQK010000074.1	10	0	2	0	11	0.3333	0.8124	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYIQK010000075.1	7	0	0	0	11	0.3333	0.7886	0.4286	0.0000	0.5714	0.0000	0.0000	0.2857	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6688	0.7435	0.0000	0.1744	0.1832	0.4851	0.0000	0.1191	-0.1191	-8.9016
JAYIQK010000076.1	7	0	0	0	11	0.3333	0.7999	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAYIQK010000077.1	9	0	1	0	11	0.5000	0.8656	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.5556	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.7778	0.0000	0.3455	0.9384	0.0000	0.1941	0.0047	0.9808	0.0000	-7.8663	7.8663	-17.6803
JAYIQK010000078.1	7	0	0	0	11	0.3333	0.7223	0.1429	0.0000	0.8571	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JAYIQK010000079.1	6	0	0	0	11	0.2000	0.8173	0.3333	0.0000	0.6667	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIQK010000080.1	10	0	0	0	11	0.2222	0.8739	0.2000	0.0000	0.8000	0.0000	0.1000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.9810	0.1364	0.0000	0.1587	0.4609	0.1808	0.0000	3.0214	-3.0214	-4.1563
JAYIQK010000081.1	4	0	0	0	11	0.3333	0.8101	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.5000	0.0000	0.5992	0.8006	0.0000	0.2245	0.1382	0.6435	0.0000	-1.1813	1.1813	-9.1512
