gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIOX010000001.1_14	20009	20287	279	-1	0.584	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_15	20364	21347	984	-1	0.698	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_16	21347	22249	903	-1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_17	22562	24502	1941	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_18	24564	25196	633	-1	0.632	11	GGA/GAG/AGG	GENOMAD.129277.CV	1.759e-35	136	0	0	0	16546	Riboviria	NA	NA	PF01728;K02427;TIGR00438;COG0293	cell division protein FtsJ
JAUIOX010000001.1_19	25262	25567	306	1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_20	25584	25958	375	1	0.669	11	GGA/GAG/AGG	GENOMAD.099012.CP	7.678e-33	124	0	0	0	1	NA	NA	NA	PF04430;COG3737;K09008	Uncharacterized conserved protein, contains Mth938-like domain
JAUIOX010000001.1_21	26133	26915	783	-1	0.677	11	GGA/GAG/AGG	GENOMAD.085898.CP	0.0003812	44	0	0	0	1	NA	NA	NA	PF01333;K22719;COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB
JAUIOX010000001.1_22	26912	27526	615	-1	0.675	11	GGA/GAG/AGG	GENOMAD.136362.CP	8.217e-21	93	0	0	0	1	NA	NA	NA	PF09335;COG1238	Uncharacterized membrane protein YqaA, SNARE-associated domain
JAUIOX010000001.1_23	27545	28222	678	-1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_24	28219	28998	780	-1	0.664	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_25	29098	29637	540	1	0.663	11	None	GENOMAD.090379.CP	6.711e-05	45	0	0	0	1	NA	NA	NA	PF01713	Smr domain
JAUIOX010000001.1_26	29643	29828	186	-1	0.672	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_27	29892	30995	1104	-1	0.668	11	GGA/GAG/AGG	GENOMAD.081820.CP	1.594e-93	312	1	0	0	1	NA	NA	NA	PF01142;TIGR00094;COG0585;K06176	tRNA pseudouridine synthase D (TruD)
JAUIOX010000001.1_28	31091	31582	492	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_29	31588	32385	798	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_30	32382	32747	366	-1	0.648	11	None	GENOMAD.000998.CC	1.824e-30	117	0	0	0	1	NA	NA	NA	PF04977;K05589;COG2919;TIGR02209	Cell division protein FtsB
JAUIOX010000001.1_31	32751	34043	1293	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_32	34169	34501	333	-1	0.703	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_33	34528	35358	831	-1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_34	35773	37437	1665	-1	0.640	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_35	37604	37843	240	-1	0.679	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_36	38007	39896	1890	1	0.648	11	None	GENOMAD.138195.VC	1.216e-29	129	0	0	0	1246	Caudoviricetes	NA	NA	PF00204;K02622;TIGR01059;COG0187	DNA gyrase, B subunit
JAUIOX010000001.1_37	40160	41086	927	-1	0.676	11	AGxAGG/AGGxGG	GENOMAD.212980.PC	2.087e-32	131	0	0	0	1	NA	NA	NA	PF02611;K01521;TIGR00672;COG2134	CDP-diacylglycerol diphosphatase, bacterial type
JAUIOX010000001.1_38	41088	42584	1497	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_39	42639	43397	759	-1	0.684	11	GGAG/GAGG	GENOMAD.132426.CP	1.916e-05	48	0	0	0	1	NA	NA	NA	PF02698;COG1434	Uncharacterized SAM-binding protein YcdF, DUF218 family
JAUIOX010000001.1_40	43618	44745	1128	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_41	44755	45381	627	-1	0.617	11	AGGA/GGAG/GAGG	GENOMAD.153861.CP	1.477e-64	220	0	0	0	1	NA	NA	NA	PF01865;K07220;TIGR00153;COG1392	TIGR00153 family protein
JAUIOX010000001.1_42	45655	46965	1311	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_43	46949	47623	675	1	0.665	11	GGAG/GAGG	GENOMAD.161213.CP	7.595e-18	85	0	0	0	1	NA	NA	NA	COG3932	NA
JAUIOX010000001.1_44	47655	48155	501	-1	0.637	11	GGAG/GAGG	GENOMAD.168709.CP	3.336e-16	78	0	0	0	1	NA	NA	NA	PF16242;COG3871;TIGR03668	Pyridoxamine 5'-phosphate oxidase like
JAUIOX010000001.1_45	48216	49217	1002	-1	0.677	11	GGAG/GAGG	GENOMAD.133049.CP	9.753e-62	218	0	0	0	1	NA	NA	NA	PF00296;TIGR03558;COG2141;K00320	luciferase family oxidoreductase, group 1
JAUIOX010000001.1_46	49640	51046	1407	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_47	51127	52827	1701	-1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_48	52867	53955	1089	-1	0.690	11	GGA/GAG/AGG	GENOMAD.190712.CP	4.606e-162	510	0	0	0	1	NA	NA	NA	PF07475;TIGR04355;COG0125;K10038	HprK-related kinase B
JAUIOX010000001.1_49	54175	55662	1488	1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_50	55715	56929	1215	1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_51	56947	58059	1113	-1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_52	58056	59180	1125	-1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_53	59304	60014	711	-1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_54	60011	61225	1215	-1	0.702	11	GGAG/GAGG	GENOMAD.127439.CP	8.553e-30	126	0	0	0	1	NA	NA	NA	PF12890;K12960;COG1228;TIGR03314	Imidazolonepropionase or related amidohydrolase
JAUIOX010000001.1_55	61238	62083	846	-1	0.680	11	GGAG/GAGG	GENOMAD.171298.CP	2.537e-43	162	0	0	0	1	NA	NA	NA	PF03492;K06219;TIGR03840;COG2227	thiopurine S-methyltransferase, Se/Te detoxification family
JAUIOX010000001.1_56	62245	63099	855	-1	0.682	11	GGA/GAG/AGG	GENOMAD.019505.CC	4.502e-97	318	0	0	0	1	NA	NA	NA	PF02706;COG3765;TIGR03017;K05789	LPS O-antigen chain length determinant protein, WzzB/FepE family
JAUIOX010000001.1_57	63137	64225	1089	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_58	64275	65213	939	-1	0.580	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_59	65210	66463	1254	-1	0.644	11	None	GENOMAD.197607.PC	2.725e-42	164	0	0	0	1	NA	NA	NA	K16693;COG0534	Na+-driven multidrug efflux pump
JAUIOX010000001.1_60	66460	67602	1143	-1	0.648	11	GGA/GAG/AGG	GENOMAD.076874.VV	2.712e-11	68	0	0	0	1	NA	NA	NA	PF01041;K07806;TIGR03588;COG0399	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine transaminase
JAUIOX010000001.1_61	67748	68170	423	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_62	68474	69094	621	1	0.671	11	AGGA	GENOMAD.151027.CP	3.764e-22	97	0	0	0	1	NA	NA	NA	PF01292;K12262;COG3038;TIGR01583	Cytochrome b561
JAUIOX010000001.1_63	69091	70497	1407	1	0.654	11	None	GENOMAD.181612.CP	3.111e-125	409	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_64	70531	70926	396	1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_65	71185	71952	768	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_66	72015	72596	582	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_67	72593	73240	648	1	0.701	11	GGAG/GAGG	GENOMAD.045251.CC	4.1e-91	297	0	0	0	1	NA	NA	NA	PF11859;COG5343;TIGR02949	Anti-sigma-K factor RskA
JAUIOX010000001.1_68	73237	74553	1317	1	0.681	11	None	GENOMAD.190262.VC	0.0004656	45	0	0	0	1246	Caudoviricetes	NA	NA	K01342;TIGR03921;COG1404	type VII secretion-associated serine protease mycosin
JAUIOX010000001.1_69	74562	75320	759	1	0.665	11	None	GENOMAD.123398.CP	6.983e-18	86	0	0	0	1	NA	NA	NA	K02195;TIGR01191;COG0755	heme exporter protein CcmC
JAUIOX010000001.1_70	75317	75520	204	1	0.730	11	GGA/GAG/AGG	GENOMAD.004807.CC	4.277e-07	47	0	0	0	1	NA	NA	NA	PF04995;COG3114;TIGR03141	Heme exporter protein D
JAUIOX010000001.1_71	75517	75987	471	1	0.662	11	GGAG/GAGG	GENOMAD.134025.CP	3.192e-40	147	0	0	0	1	NA	NA	NA	PF03100;K02197;COG2332;TIGR00752	Cytochrome c-type biogenesis protein CcmE
JAUIOX010000001.1_72	76054	78051	1998	1	0.681	11	None	GENOMAD.137760.CP	7.559e-66	242	0	0	0	1	NA	NA	NA	COG1138	Cytochrome c biogenesis factor
JAUIOX010000001.1_73	78048	78590	543	1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_74	78587	79039	453	1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_75	79039	79764	726	1	0.679	11	GGAG/GAGG	GENOMAD.147903.CP	2.508e-109	351	0	0	0	1	NA	NA	NA	PF12895;K04018;TIGR02552;COG5010	NA
JAUIOX010000001.1_76	79804	81876	2073	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_77	81863	83359	1497	-1	0.639	11	GGA/GAG/AGG	GENOMAD.127069.CP	0.000277	46	0	0	0	1	NA	NA	NA	PF09807;TIGR03877;K07331;COG2874	KaiC domain protein, Ph0284 family
JAUIOX010000001.1_78	83553	83927	375	1	0.608	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_79	83950	86784	2835	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_80	86814	86942	129	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_81	87658	88395	738	1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_82	88775	89092	318	1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_83	89145	89363	219	1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_84	89399	89635	237	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_85	89805	90422	618	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_86	90804	91697	894	1	0.687	11	None	GENOMAD.196001.PC	8.625e-105	341	0	0	0	1	NA	NA	NA	PF02770;COG1960;TIGR03207;K18244	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
JAUIOX010000001.1_87	91685	92446	762	1	0.660	11	AGGAG	GENOMAD.146212.CP	2.138e-06	51	0	0	0	1	NA	NA	NA	PF02585;K15525;TIGR03445;COG2120	N-acetyl-1-D-myo-inositol-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase
JAUIOX010000001.1_88	92443	93039	597	1	0.652	11	None	GENOMAD.182439.PC	3.15e-32	126	0	0	0	1	NA	NA	NA	PF05401;TIGR02021;COG2226;K13623	Nodulation protein S (NodS)
JAUIOX010000001.1_89	93036	93713	678	1	0.692	11	GGA/GAG/AGG	GENOMAD.178805.CP	2.429e-38	145	0	0	0	1	NA	NA	NA	PF13641;TIGR03965;K11936;COG1215	mycofactocin system glycosyltransferase
JAUIOX010000001.1_90	94522	95526	1005	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_91	95819	97099	1281	-1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_92	97209	97862	654	1	0.723	11	GGA/GAG/AGG	GENOMAD.136404.CP	6.515e-17	82	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JAUIOX010000001.1_93	97976	98539	564	1	0.683	11	GGAGG	GENOMAD.136404.CP	2.262e-31	123	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JAUIOX010000001.1_94	98523	99839	1317	-1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_95	99955	101157	1203	-1	0.618	11	AGGA	GENOMAD.100028.CP	3.729e-44	169	0	0	0	1	NA	NA	NA	PF00800;K04518;COG0077;TIGR01268	Prephenate dehydratase
JAUIOX010000001.1_96	101224	102309	1086	-1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_97	102485	103453	969	1	0.636	11	GGAG/GAGG	GENOMAD.145686.CP	1.79e-69	240	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_98	103605	104261	657	1	0.650	11	GGA/GAG/AGG	GENOMAD.153317.CP	1.107e-54	192	0	0	0	1	NA	NA	NA	PF01794;K17247;COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit
JAUIOX010000001.1_99	104203	105084	882	-1	0.690	11	None	GENOMAD.117073.CP	3.685e-20	94	0	0	0	1	NA	NA	NA	PF00498;PF09480;K21397;TIGR03354;COG3456	type VI secretion system FHA domain protein
JAUIOX010000001.1_100	105124	105399	276	1	0.641	11	GGA/GAG/AGG	GENOMAD.016982.CC	4.066e-17	77	0	0	0	1	NA	NA	NA	PF09650;TIGR02610	putative polyhydroxyalkanoic acid system protein
JAUIOX010000001.1_101	105535	106095	561	1	0.686	11	AGGAG	GENOMAD.012092.CC	9.063e-33	127	0	0	0	1	NA	NA	NA	COG3937	Polyhydroxyalkanoate synthesis regulator phasin
JAUIOX010000001.1_102	106337	107338	1002	1	0.693	11	None	GENOMAD.209518.PC	4.504e-183	569	0	0	0	1	NA	NA	NA	COG1787	Endonuclease, HJR/Mrr/RecB family
JAUIOX010000001.1_103	107522	108295	774	-1	0.690	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_104	108348	109718	1371	-1	0.697	11	GGAG/GAGG	GENOMAD.142656.PP	0.0002438	46	0	0	0	1	NA	NA	NA	PF22429	Formimidoylglutamate deiminase HutF, N-terminal domain
JAUIOX010000001.1_105	109779	110984	1206	1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_106	110997	112538	1542	1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_107	112573	113415	843	1	0.662	11	GGA/GAG/AGG	GENOMAD.159525.PC	3.472e-98	321	0	0	0	1	NA	NA	NA	PF05013;K01458;COG3741;TIGR02017	N-formylglutamate amidohydrolase
JAUIOX010000001.1_108	113431	115098	1668	1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_109	115272	116009	738	1	0.630	11	AGGAG	GENOMAD.053871.PP	9.541e-131	413	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_110	116228	118690	2463	-1	0.668	11	GGAG/GAGG	GENOMAD.179037.PC	2.426e-21	103	0	0	0	1	NA	NA	NA	K05358;COG4993;TIGR03074	Glucose dehydrogenase
JAUIOX010000001.1_111	118883	121582	2700	-1	0.635	11	GGA/GAG/AGG	GENOMAD.026404.VV	3.014e-48	191	0	0	0	1246	Caudoviricetes	NA	NA	PF00521;PF00986;K02469;TIGR01063;COG0188	DNA gyrase, A subunit
JAUIOX010000001.1_112	121792	122856	1065	-1	0.696	11	None	GENOMAD.116589.CP	2.442e-58	209	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_113	122904	123590	687	-1	0.672	11	GGAG/GAGG	GENOMAD.207981.CP	1.69e-124	394	0	0	0	1	NA	NA	NA	PF11218	NA
JAUIOX010000001.1_114	123702	124676	975	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_115	124673	127174	2502	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_116	127361	128485	1125	1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_117	128667	129401	735	-1	0.645	11	GGAGG	GENOMAD.111153.CP	4.549e-104	336	0	0	0	1	NA	NA	NA	PF04354	ZipA, C-terminal FtsZ-binding domain
JAUIOX010000001.1_118	129458	132961	3504	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_119	132967	134094	1128	-1	0.715	11	GGAG/GAGG	GENOMAD.168694.PC	9.464e-26	113	0	0	0	1	NA	NA	NA	PF00756;K23721;COG2819;TIGR02821	Predicted hydrolase of the alpha/beta superfamily
JAUIOX010000001.1_120	134464	134913	450	-1	0.640	11	GGAG/GAGG	GENOMAD.080915.CV	6.064e-21	91	1	0	0	1	NA	NA	NA	PF03948;PF01281;TIGR00158;COG0359;K02939	ribosomal protein L9
JAUIOX010000001.1_121	135206	135436	231	-1	0.580	11	AGGAG	GENOMAD.022295.CC	3.795e-26	102	1	0	0	1	NA	NA	NA	PF01084;COG0238;TIGR00165	Ribosomal protein S18
JAUIOX010000001.1_122	135448	135882	435	-1	0.618	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_123	136231	136569	339	-1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_124	136758	138152	1395	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_125	138154	138408	255	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_126	138405	138710	306	1	0.667	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_127	138707	139042	336	1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_128	139044	139682	639	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_129	139776	140438	663	1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_130	140514	141044	531	1	0.627	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_131	141107	143236	2130	1	0.710	11	None	GENOMAD.151639.CP	3.245e-185	595	0	0	0	1	NA	NA	NA	COG1289;K15547	Uncharacterized membrane protein YccC
JAUIOX010000001.1_132	143269	144540	1272	1	0.691	11	GGA/GAG/AGG	GENOMAD.138019.CP	2.544e-125	407	0	0	0	1	NA	NA	NA	PF00266;TIGR01814;COG3844;K11325	kynureninase
JAUIOX010000001.1_133	144590	145960	1371	1	0.664	11	GGA/GAG/AGG	GENOMAD.169108.CP	4.473e-30	128	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_134	146327	147772	1446	1	0.661	11	GGA/GAG/AGG	GENOMAD.167110.CP	2.633e-89	305	0	0	0	1246	Caudoviricetes	NA	NA	PF08411	Exonuclease C-terminal
JAUIOX010000001.1_135	147769	148455	687	1	0.620	11	None	GENOMAD.112814.CP	6.884e-56	196	0	0	0	1	NA	NA	NA	PF09365;COG5587;TIGR02453	Uncharacterized conserved protein, DUF2461 family
JAUIOX010000001.1_136	148568	149140	573	1	0.672	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_137	149177	149920	744	-1	0.691	11	None	GENOMAD.167809.CP	4.181e-06	50	0	0	0	1	NA	NA	NA	PF01564;TIGR00417;COG0421	spermidine synthase
JAUIOX010000001.1_138	149917	150882	966	-1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_139	151110	151886	777	-1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_140	152098	154233	2136	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_141	154404	156017	1614	-1	0.713	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_142	156383	157342	960	-1	0.630	11	GGAG/GAGG	GENOMAD.215956.CP	6.772e-81	273	0	0	0	1	NA	NA	NA	PF01209;TIGR00740;COG2226;K18534	tRNA (cmo5U34)-methyltransferase
JAUIOX010000001.1_143	157517	158068	552	-1	0.687	11	GGA/GAG/AGG	GENOMAD.132266.CP	7.2e-05	45	0	0	0	1	NA	NA	NF000138	PF13527;K00619;COG3818;TIGR02382	Predicted acetyltransferase, GNAT superfamily
JAUIOX010000001.1_144	158068	158595	528	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_145	158592	159083	492	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_146	159107	159682	576	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_147	159692	160642	951	-1	0.685	11	None	GENOMAD.157843.CP	5.759e-20	94	0	0	0	1	NA	NA	NA	PF07920;COG3358;K09164	Uncharacterized conserved protein, DUF1684 family
JAUIOX010000001.1_148	160716	161603	888	-1	0.720	11	GGAG/GAGG	GENOMAD.128871.CP	1.783e-24	107	0	0	0	1	NA	NA	NA	PF00581;K01011;COG2897;TIGR03167	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains
JAUIOX010000001.1_149	161600	162397	798	-1	0.677	11	GGAGG	GENOMAD.119501.CP	1.983e-20	94	0	0	0	1	NA	NA	NA	PF00293;K18568;COG4119;TIGR00586	Predicted NTP pyrophosphohydrolase, NUDIX family
JAUIOX010000001.1_150	162488	163186	699	-1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_151	163351	164133	783	1	0.668	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_152	164509	165192	684	1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_153	165395	166954	1560	-1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_154	166967	167647	681	-1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOX010000001.1_155	167759	168100	342	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
