seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYITG010000024.1	49	0	0	1	11	0.3125	0.8883	0.2857	0.0000	0.7143	0.0000	0.0204	0.2857	0.0204	0.0204	0.0000	0.0000	0.0000	0.0204	0.0000	0.3265	0.0204	0.0204	0.7647	0.6240	0.0000	0.0001	0.0042	0.0225	0.0000	4.4831	-10.8113	-45.6192
JAYITG010000025.1	61	3	0	0	11	0.2500	0.8545	0.3279	0.0000	0.6721	0.0000	0.0984	0.2787	0.0328	0.0984	0.0000	0.0000	0.0328	0.0000	0.0000	0.4098	0.0984	0.0328	0.8272	0.5393	0.0000	0.0000	0.0001	0.0002	0.0000	14.4003	-23.5804	-79.5946
JAYITG010000026.1	53	0	0	0	11	0.2885	0.8322	0.2075	0.0000	0.7925	0.0000	0.0566	0.3774	0.0000	0.0000	0.0000	0.0000	0.0189	0.0000	0.0000	0.4340	0.0000	0.0189	0.7860	0.6129	0.0000	0.0000	0.0003	0.0015	0.0000	12.1761	-14.8943	-64.5987
JAYITG010000027.1	58	1	0	0	11	0.1754	0.8651	0.2241	0.0000	0.7759	0.0000	0.0517	0.3621	0.0345	0.0172	0.0000	0.0172	0.0345	0.0000	0.0172	0.4483	0.0345	0.0517	0.7846	0.5977	0.0000	0.0000	0.0004	0.0009	0.0000	7.8644	-22.2764	-72.0241
JAYITG010000028.1	58	0	0	0	11	0.3860	0.8855	0.3276	0.0000	0.6724	0.0000	0.1379	0.3448	0.0172	0.0172	0.0000	0.0000	0.0517	0.0000	0.0517	0.5000	0.0172	0.1034	0.8849	0.3111	0.0000	0.0000	0.0783	0.0000	0.0517	20.1995	-42.6895	-67.5337
JAYITG010000029.1	48	0	0	0	11	0.2553	0.8717	0.3333	0.0000	0.6667	0.0000	0.0417	0.3125	0.0000	0.0000	0.0208	0.0000	0.0000	0.0000	0.0208	0.3542	0.0208	0.0208	0.7693	0.6307	0.0000	0.0001	0.0011	0.0831	0.0000	2.9779	-6.7546	-48.6791
JAYITG010000003.1	188	5	1	0	11	0.3102	0.8785	0.3138	0.0000	0.6862	0.0000	0.0372	0.3245	0.0319	0.0372	0.0053	0.0000	0.0106	0.0000	0.0000	0.3936	0.0426	0.0106	0.7933	0.5884	0.0000	0.0000	0.0000	0.0000	0.0000	37.0670	-53.9355	-220.0662
JAYITG010000030.1	56	3	6	0	11	0.1273	0.8889	0.1071	0.0000	0.8929	0.0000	0.1429	0.2857	0.0536	0.0714	0.0536	0.0000	0.0000	0.0000	0.0000	0.4821	0.1250	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0001	0.0000	17.1121	-21.7147	-80.7495
JAYITG010000031.1	46	1	0	0	11	0.2889	0.8681	0.3261	0.0000	0.6739	0.0000	0.0217	0.3043	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3478	0.0435	0.0435	0.7895	0.5901	0.0000	0.0000	0.0047	0.0082	0.0000	6.4678	-15.2739	-49.4546
JAYITG010000032.1	46	1	0	0	11	0.2444	0.8806	0.2609	0.0000	0.7391	0.0000	0.0652	0.1957	0.0000	0.0435	0.0000	0.0000	0.0000	0.0000	0.0217	0.2609	0.0435	0.0217	0.7572	0.5129	0.0000	0.0004	0.0138	0.0292	0.0000	5.2928	-8.7293	-36.1347
JAYITG010000033.1	44	0	0	0	11	0.3256	0.8550	0.3636	0.0000	0.6364	0.0000	0.0227	0.2727	0.0227	0.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.3182	0.0455	0.0000	0.8109	0.5831	0.0000	0.0001	0.0029	0.0247	0.0000	6.8079	-8.7500	-44.2936
JAYITG010000034.1	53	1	0	0	11	0.3462	0.7940	0.3396	0.0000	0.6604	0.0000	0.0189	0.2264	0.0189	0.1321	0.0189	0.0000	0.0000	0.0000	0.0000	0.2642	0.1509	0.0000	0.6643	0.7474	0.0000	0.0000	0.0000	0.2549	0.0000	1.6287	-3.5006	-60.5657
JAYITG010000035.1	43	0	0	0	11	0.2619	0.8969	0.4186	0.0000	0.5814	0.0000	0.0000	0.4419	0.0233	0.0698	0.0000	0.0000	0.0000	0.0000	0.0000	0.4651	0.0698	0.0000	0.7486	0.6630	0.0000	0.0000	0.0000	0.1758	0.0000	2.6900	-4.1168	-67.8770
JAYITG010000036.1	44	0	1	0	11	0.4651	0.7867	0.2273	0.0000	0.7727	0.0000	0.0227	0.3182	0.0000	0.0909	0.0000	0.0000	0.0227	0.0000	0.0000	0.3409	0.0909	0.0227	0.6650	0.7085	0.0000	0.0001	0.0002	0.2530	0.0000	0.7210	-4.4272	-54.1013
JAYITG010000037.1	45	0	0	0	11	0.2273	0.8303	0.2667	0.0000	0.7333	0.0000	0.0889	0.2667	0.0222	0.0000	0.0000	0.0000	0.0222	0.0000	0.0444	0.3778	0.0000	0.0667	0.8328	0.3784	0.0000	0.0001	0.1124	0.0005	0.0222	10.2113	-22.3018	-39.3822
JAYITG010000038.1	53	0	0	8	11	0.3462	0.8926	0.3019	0.0000	0.6981	0.0000	0.0377	0.2453	0.0000	0.0000	0.0189	0.0000	0.0000	0.1698	0.1132	0.2830	0.0189	0.2830	0.0524	0.2676	0.1216	0.9020	0.9955	0.0396	0.0000	-23.5509	-31.9387	-21.8378
JAYITG010000039.1	48	0	0	1	11	0.4043	0.8643	0.2500	0.0000	0.7500	0.0000	0.0417	0.1458	0.0208	0.0208	0.0000	0.0000	0.0000	0.0000	0.0417	0.2083	0.0208	0.0417	0.8469	0.5105	0.0000	0.0066	0.1360	0.0404	0.0000	2.5594	-10.7825	-24.6897
JAYITG010000004.1	179	0	0	0	11	0.3258	0.8427	0.3296	0.0000	0.6704	0.0000	0.0559	0.3073	0.0112	0.0782	0.0112	0.0000	0.0000	0.0000	0.0000	0.3743	0.0894	0.0000	0.7602	0.6496	0.0000	0.0000	0.0000	0.0000	0.0000	19.3747	-23.3917	-226.2151
JAYITG010000040.1	37	0	0	0	11	0.1111	0.8885	0.2703	0.0000	0.7297	0.0000	0.0270	0.4054	0.0000	0.0811	0.0000	0.0000	0.0270	0.0000	0.0270	0.4324	0.0811	0.0541	0.7548	0.6466	0.0000	0.0002	0.0004	0.3335	0.0000	-1.7552	-5.3705	-53.9604
JAYITG010000041.1	38	0	0	0	11	0.2973	0.8391	0.3158	0.0000	0.6842	0.0000	0.1053	0.2895	0.0263	0.0263	0.0789	0.0000	0.0000	0.0000	0.0000	0.4211	0.1053	0.0000	0.7957	0.6057	0.0000	0.0000	0.0004	0.0439	0.0000	5.6618	-7.4168	-50.1370
JAYITG010000042.1	38	0	0	0	11	0.4324	0.7964	0.3158	0.0000	0.6842	0.0000	0.0000	0.2368	0.0000	0.1316	0.0000	0.0000	0.0000	0.0000	0.0000	0.2368	0.1316	0.0000	0.6510	0.7591	0.0000	0.0010	0.0007	0.5814	0.0000	-0.6568	0.6568	-41.7558
JAYITG010000043.1	40	0	0	0	11	0.3077	0.8560	0.2000	0.0000	0.8000	0.0000	0.0000	0.0750	0.0000	0.1250	0.0750	0.0000	0.0000	0.0000	0.0000	0.0750	0.2000	0.0000	0.3874	0.9219	0.0000	0.0496	0.0005	0.9914	0.0000	-9.4956	9.4956	-28.3160
JAYITG010000044.1	31	0	0	1	11	0.2333	0.8606	0.2581	0.0000	0.7419	0.0000	0.0645	0.3548	0.0323	0.1935	0.0323	0.0000	0.0323	0.0000	0.0000	0.4516	0.2258	0.0323	0.6343	0.7594	0.0000	0.0001	0.0001	0.5651	0.0000	-2.4274	-3.1224	-56.9788
JAYITG010000045.1	30	0	0	0	11	0.3448	0.8571	0.4333	0.0000	0.5667	0.0000	0.0333	0.3333	0.0000	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3667	0.0333	0.0000	0.7850	0.6193	0.0000	0.0009	0.0066	0.1178	0.0000	4.0272	-4.0272	-34.5843
JAYITG010000046.1	28	0	0	0	11	0.1481	0.8486	0.2500	0.0000	0.7500	0.0000	0.0714	0.3929	0.0357	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0357	0.0000	0.8069	0.5907	0.0000	0.0001	0.0050	0.0242	0.0000	6.9460	-8.4778	-40.4610
JAYITG010000047.1	25	0	0	0	11	0.3750	0.8293	0.1200	0.0000	0.8800	0.0000	0.0800	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0400	0.2800	0.0000	0.0400	0.7897	0.4542	0.0000	0.0208	0.2269	0.0675	0.0000	3.5344	-6.9710	-16.5548
JAYITG010000048.1	34	0	0	0	11	0.2727	0.8689	0.2353	0.0000	0.7647	0.0000	0.0294	0.5000	0.0294	0.0294	0.0000	0.0000	0.0588	0.0000	0.0000	0.5588	0.0294	0.0588	0.8546	0.4660	0.0000	0.0000	0.0048	0.0007	0.0000	11.8478	-19.9660	-55.2723
JAYITG010000049.1	31	0	0	0	11	0.4000	0.8832	0.3548	0.0000	0.6452	0.0000	0.0968	0.1613	0.0000	0.0645	0.0000	0.0000	0.0000	0.0000	0.0000	0.2581	0.0645	0.0000	0.8006	0.5988	0.0000	0.0024	0.0260	0.0812	0.0000	4.8524	-4.8524	-25.7753
JAYITG010000005.1	122	1	0	0	11	0.2975	0.8519	0.2541	0.0000	0.7459	0.0000	0.0738	0.2623	0.0246	0.0410	0.0082	0.0000	0.0082	0.0000	0.0000	0.3607	0.0492	0.0082	0.7991	0.5983	0.0000	0.0000	0.0000	0.0000	0.0000	25.3203	-33.7324	-131.0620
JAYITG010000050.1	29	0	1	0	11	0.2857	0.7604	0.4138	0.0000	0.5862	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0000	0.0000	0.0000	0.3103	0.1379	0.0000	0.7536	0.6573	0.0000	0.0021	0.0045	0.3202	0.0000	0.6839	-3.3339	-32.3215
JAYITG010000051.1	40	24	0	0	11	0.1282	0.8387	0.1000	0.0000	0.9000	0.0000	0.3500	0.1750	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7250	0.0000	0.0000	0.9777	0.0000	0.0000	0.0000	0.3223	0.0000	0.0000	41.0943	-49.4122	-53.7188
JAYITG010000052.1	23	0	0	0	11	0.3636	0.8512	0.3043	0.0000	0.6957	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2609	0.0000	0.0000	0.6479	0.7617	0.0000	0.0477	0.0409	0.5398	0.0000	-0.3193	0.3193	-18.4108
JAYITG010000053.1	26	0	0	2	11	0.1600	0.8772	0.1538	0.0000	0.8462	0.0000	0.0769	0.1154	0.0000	0.0000	0.0000	0.0385	0.0385	0.1154	0.2692	0.1923	0.0385	0.4231	0.0081	0.0000	0.9545	0.9965	0.9992	0.1944	0.0000	-19.3294	-22.3660	3.8736
JAYITG010000054.1	13	0	0	0	11	0.0000	0.8739	0.3846	0.0000	0.6154	0.0000	0.0000	0.4615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4615	0.0000	0.0000	0.7810	0.6245	0.0000	0.0242	0.0809	0.2196	0.0000	2.5358	-2.5358	-18.1520
JAYITG010000055.1	19	1	0	0	11	0.2222	0.8653	0.1579	0.0000	0.8421	0.0000	0.0000	0.2105	0.1579	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.3684	0.0526	0.0000	0.7360	0.6693	0.0000	0.0282	0.0883	0.2303	0.0000	1.0417	-5.8737	-17.2110
JAYITG010000056.1	25	0	2	0	11	0.3750	0.7596	0.0800	0.0000	0.9200	0.0000	0.0000	0.0400	0.0000	0.0800	0.2000	0.0000	0.0000	0.0000	0.0000	0.0400	0.2800	0.0000	0.1529	0.9878	0.0000	0.2175	0.0020	0.9928	0.0000	-9.8486	9.8486	-18.3910
JAYITG010000057.1	19	0	0	0	11	0.3333	0.7561	0.1579	0.0000	0.8421	0.0000	0.0000	0.3158	0.0000	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.1053	0.0000	0.6995	0.7092	0.0000	0.0166	0.0172	0.4910	0.0000	0.0719	-0.0719	-23.6990
JAYITG010000058.1	17	0	0	0	11	0.3125	0.8948	0.1765	0.0000	0.8235	0.0000	0.1176	0.1176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2353	0.0000	0.0000	0.9247	0.2638	0.0000	0.0476	0.3178	0.0969	0.0000	4.4636	-4.4636	-9.4608
JAYITG010000059.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYITG010000006.1	126	0	0	0	11	0.3040	0.8814	0.3016	0.0000	0.6984	0.0000	0.0159	0.3492	0.0317	0.0635	0.0000	0.0000	0.0079	0.0079	0.0317	0.3968	0.0635	0.0476	0.7669	0.6218	0.0000	0.0000	0.0000	0.0002	0.0079	4.5297	-31.4897	-153.9503
JAYITG010000060.1	12	0	0	0	11	0.0909	0.8189	0.4167	0.0000	0.5833	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.2500	0.0000	0.0833	0.6849	0.6402	0.0000	0.2764	0.3306	0.4361	0.0000	-1.0757	-2.6765	-8.0150
JAYITG010000061.1	8	0	0	0	11	0.4286	0.8964	0.3750	0.0000	0.6250	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7414	0.6711	0.0000	0.2500	0.2776	0.4644	0.0000	0.2850	-0.2850	-6.2124
JAYITG010000062.1	19	0	0	0	11	0.4444	0.8822	0.1053	0.0000	0.8947	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.4686	0.8834	0.0000	0.4258	0.3297	0.6013	0.0000	-0.8214	0.8214	-2.8651
JAYITG010000063.1	9	0	0	0	11	0.1250	0.8371	0.2222	0.0000	0.7778	0.0000	0.0000	0.4444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.8213	0.5699	0.0000	0.0741	0.1737	0.2757	0.0000	1.9315	-1.9315	-12.0809
JAYITG010000064.1	9	1	0	0	11	0.3750	0.8131	0.5556	0.0000	0.4444	0.0000	0.1111	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.9108	0.4112	0.0000	0.0520	0.2729	0.1275	0.0000	3.8458	-3.8458	-10.3243
JAYITG010000065.1	9	0	0	0	11	0.0000	0.9285	0.4444	0.0000	0.5556	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.6022	0.7984	0.0000	0.3982	0.3518	0.5493	0.0000	-0.3959	0.3959	-3.0576
JAYITG010000066.1	12	0	0	0	11	0.0000	0.9244	0.2500	0.0000	0.7500	0.0000	0.0833	0.6667	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0833	0.0000	0.7892	0.6142	0.0000	0.0022	0.0187	0.1028	0.0000	4.3321	-4.3321	-29.2484
JAYITG010000067.1	5	0	1	0	11	0.5000	0.8588	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.4339	0.9010	0.0000	0.2895	0.1069	0.7728	0.0000	-2.4488	2.4488	-8.5524
JAYITG010000068.1	4	0	0	0	11	0.0000	0.8840	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7718	0.6359	0.0000	0.3585	0.3907	0.4657	0.0000	0.2749	-0.2749	-3.0865
JAYITG010000069.1	11	0	0	0	11	0.4000	0.8838	0.3636	0.0000	0.6364	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITG010000007.1	135	3	0	0	11	0.2313	0.8755	0.2741	0.0000	0.7259	0.0000	0.0519	0.2519	0.0370	0.0296	0.0148	0.0074	0.0296	0.0000	0.0074	0.3407	0.0519	0.0370	0.8249	0.5306	0.0000	0.0000	0.0000	0.0000	0.0000	20.8085	-48.2610	-131.0063
JAYITG010000070.1	8	0	0	0	11	0.4286	0.8454	0.3750	0.0000	0.6250	0.0000	0.1250	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7612	0.6300	0.0000	0.0775	0.1898	0.2638	0.0000	2.0527	-2.0527	-10.8610
JAYITG010000071.1	9	0	0	0	11	0.1250	0.9457	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.1111	0.0000	0.0000	0.1111	0.1111	0.0010	0.7504	0.4328	0.6653	0.3785	0.7655	0.0000	-4.6371	0.9870	-0.9950
JAYITG010000072.1	8	0	0	0	11	0.4286	0.8438	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.8868	0.4621	0.5729	0.3965	0.6712	0.0000	-2.8532	0.8399	-0.8399
JAYITG010000073.1	5	0	0	0	11	0.5000	0.7438	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITG010000074.1	7	0	0	0	11	0.3333	0.8845	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	1.0000	0.7025	0.7025	0.5000	0.0000	-1.7183	-1.7183	1.7183
JAYITG010000075.1	7	0	0	0	11	0.5000	0.9116	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYITG010000076.1	6	0	0	4	11	0.2000	0.8503	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.6667	0.0000	0.0000	0.8333	0.0034	0.1771	0.9841	0.9851	0.9797	0.5786	0.0000	-10.1677	-7.8474	7.7122
JAYITG010000077.1	8	0	1	0	11	0.2857	0.7536	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.2500	0.0000	0.1250	0.1250	0.0000	0.3750	0.2500	0.0103	0.8966	0.2516	0.8331	0.3207	0.9136	0.0000	-10.4019	0.8764	-2.9390
JAYITG010000078.1	3	0	0	0	11	0.5000	0.6867	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.9430	0.0000	0.3327	0.3574	0.5492	0.3135	0.0000	1.1729	-2.5812	-1.1729
