seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIVR010000034.1	41	0	17	0	11	0.1250	0.9159	0.0488	0.0000	0.9512	0.0000	0.0000	0.0000	0.0000	0.4878	0.2439	0.0000	0.0000	0.0000	0.0244	0.0000	0.7317	0.0244	0.3339	0.9413	0.0000	0.0194	0.0000	1.0000	0.0000	-40.0527	36.6161	-70.6182
JAYIVR010000035.1	28	0	0	0	11	0.4074	0.8462	0.3929	0.0000	0.6071	0.0000	0.0357	0.2857	0.0357	0.1071	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.1071	0.0000	0.6470	0.7625	0.0000	0.0010	0.0036	0.2206	0.0000	2.1554	-3.4780	-36.1066
JAYIVR010000036.1	21	0	0	0	11	0.1000	0.8548	0.2381	0.0000	0.7619	0.0000	0.0476	0.4762	0.0000	0.0952	0.0000	0.0000	0.0000	0.0000	0.0000	0.5238	0.0952	0.0000	0.6060	0.7955	0.0000	0.0019	0.0010	0.6399	0.0000	-1.1499	1.1499	-38.3865
JAYIVR010000037.1	15	0	0	0	11	0.1429	0.8931	0.0667	0.0000	0.9333	0.0000	0.0667	0.4667	0.0000	0.1333	0.0000	0.0000	0.0000	0.0000	0.0000	0.5333	0.1333	0.0000	0.7538	0.6571	0.0000	0.0037	0.0115	0.2407	0.0000	2.2982	-2.2982	-29.0960
JAYIVR010000038.1	28	0	0	0	11	0.5185	0.8101	0.2143	0.0000	0.7857	0.0000	0.0000	0.2143	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.2143	0.0714	0.0000	0.6210	0.7835	0.0000	0.0248	0.0118	0.6803	0.0000	-1.5099	1.5099	-23.4513
JAYIVR010000039.1	23	0	0	0	11	0.4091	0.8578	0.1304	0.0000	0.8696	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0870	0.0000	0.0000	0.2609	0.0000	0.0870	0.7469	0.6321	0.0000	0.0409	0.1355	0.2139	0.0000	0.4737	-6.7272	-18.3458
JAYIVR010000040.1	27	0	0	0	11	0.2308	0.8795	0.3333	0.0000	0.6667	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0370	0.0000	0.0370	0.3704	0.0000	0.0741	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JAYIVR010000041.1	28	0	0	0	11	0.1852	0.8938	0.3571	0.0000	0.6429	0.0000	0.1429	0.3214	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8301	0.5575	0.0000	0.0001	0.0279	0.0031	0.0000	11.0663	-12.8212	-35.2377
JAYIVR010000042.1	19	0	0	0	11	0.2778	0.7956	0.3158	0.0000	0.6842	0.0000	0.0526	0.2105	0.0526	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.1053	0.0000	0.7792	0.6267	0.0000	0.0121	0.0504	0.1877	0.0000	2.5416	-3.9301	-20.5880
JAYIVR010000043.1	23	0	0	0	11	0.2273	0.8788	0.5217	0.0000	0.4783	0.0000	0.0435	0.4348	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5217	0.0000	0.0000	0.8406	0.5409	0.0000	0.0004	0.0313	0.0131	0.0000	8.0964	-9.9866	-32.1660
JAYIVR010000044.1	25	0	0	0	11	0.5000	0.8353	0.3200	0.0000	0.6800	0.0000	0.0000	0.2400	0.0000	0.2800	0.0000	0.0000	0.0400	0.0000	0.0000	0.2400	0.2800	0.0400	0.6026	0.7870	0.0000	0.0056	0.0008	0.8733	0.0000	-5.1049	1.6063	-36.8558
JAYIVR010000045.1	23	0	0	0	11	0.2273	0.8437	0.3043	0.0000	0.6957	0.0000	0.0000	0.3913	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0870	0.0000	0.6207	0.7840	0.0000	0.0068	0.0020	0.7759	0.0000	-2.4834	2.4834	-33.1830
JAYIVR010000046.1	29	0	0	3	11	0.2857	0.8416	0.2069	0.0000	0.7931	0.0000	0.0345	0.1379	0.0345	0.0000	0.0000	0.0000	0.0000	0.1379	0.2069	0.2069	0.0000	0.3448	0.0018	0.1323	0.9306	0.9790	0.9980	0.0864	0.0000	-14.7015	-21.9621	0.2154
JAYIVR010000047.1	16	0	0	0	11	0.2667	0.8378	0.1250	0.0000	0.8750	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.2500	0.0000	0.0625	0.7747	0.5937	0.0000	0.1535	0.3482	0.2535	0.0000	0.4423	-3.8789	-10.0472
JAYIVR010000048.1	13	0	0	0	11	0.3333	0.9045	0.2308	0.0000	0.7692	0.0000	0.1538	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.7433	0.6689	0.0000	0.0134	0.0720	0.1489	0.0000	3.4867	-3.4867	-18.9483
JAYIVR010000049.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIVR010000050.1	17	0	1	0	11	0.1250	0.8691	0.0588	0.0000	0.9412	0.0000	0.0000	0.0000	0.0000	0.2353	0.0588	0.0000	0.0000	0.1176	0.0000	0.0000	0.2941	0.1176	0.3415	0.9222	0.0000	0.6072	0.0425	0.9721	0.0000	-11.3992	4.1647	-10.9383
JAYIVR010000051.1	11	0	0	0	11	0.2000	0.7201	0.3636	0.0000	0.6364	0.0000	0.0909	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.0000	0.7695	0.6385	0.0000	0.0700	0.2057	0.2251	0.0000	2.4721	-2.4721	-10.9894
JAYIVR010000052.1	15	0	0	0	11	0.2857	0.9157	0.1333	0.0000	0.8667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0667	0.0153	0.2655	0.9640	0.6907	0.6590	0.5360	0.0000	-2.4041	-1.3585	1.2980
JAYIVR010000053.1	6	0	0	0	11	0.2000	0.9176	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYIVR010000054.1	7	0	0	0	11	0.1667	0.9151	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVR010000055.1	7	0	0	0	11	0.1667	0.8258	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIVR010000056.1	8	0	0	0	11	0.2857	0.9352	0.1250	0.0000	0.8750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.1250	0.0153	0.2655	0.9640	0.6907	0.6590	0.5360	0.0000	-2.4041	-1.3585	1.2980
JAYIVR010000057.1	8	0	0	0	11	0.1429	0.9196	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.0000	0.1250	0.0000	0.0000	0.3750	0.1250	0.2294	0.8776	0.0000	0.5182	0.1300	0.8780	0.0000	-6.2190	2.5688	-6.7590
JAYIVR010000058.1	7	0	0	0	11	0.3333	0.7693	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYIVR010000059.1	10	0	0	0	11	0.6667	0.8031	0.3000	0.0000	0.7000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYIVR010000060.1	9	0	0	0	11	0.1250	0.7653	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVR010000061.1	6	0	0	0	11	0.6000	0.7164	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.1667	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0936	0.9946	0.0000	0.3806	0.0392	0.9377	0.0000	-5.4218	5.4218	-8.6935
JAYIVR010000062.1	11	0	0	0	11	0.3000	0.7767	0.2727	0.0000	0.7273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0000	0.1818	0.0562	0.0000	0.9983	0.8397	0.8473	0.4855	0.0000	-3.3114	-3.7419	3.3114
JAYIVR010000063.1	9	0	0	0	11	0.3750	0.7211	0.4444	0.0000	0.5556	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.1279	0.9918	0.0000	0.4830	0.2998	0.6856	0.0000	-1.5596	1.5596	-2.0639
JAYIVR010000064.1	3	0	0	0	11	0.0000	0.7337	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYIVR010000065.1	3	0	0	0	11	0.5000	0.1333	1.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIVR010000066.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIVR010000067.1	3	0	2	0	11	0.0000	0.9387	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.2069	0.9551	0.0000	0.4363	0.1677	0.7934	0.0000	-2.6906	2.6906	-4.4775
JAYIVR010000068.1	3	0	0	0	11	0.0000	0.8831	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVR010000069.1	3	0	0	0	11	0.0000	0.6683	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVR010000070.1	2	0	0	0	11	1.0000	0.6047	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVR010000071.1	1	0	0	0	11	0.0000	0.6357	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVR010000072.1	1	0	0	0	11	0.0000	0.9854	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVR010000073.1	1	0	0	0	11	0.0000	0.6167	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
JAYIVR010000074.1	2	0	0	0	11	0.0000	0.6710	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYIVR010000075.1	2	0	0	0	11	0.0000	0.8316	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVR010000076.1	2	0	0	0	11	0.0000	0.8988	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVR010000077.1	2	0	0	0	11	0.0000	0.9593	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAYIVR010000078.1	1	0	0	0	11	0.0000	0.9977	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVR010000079.1	1	0	0	0	11	0.0000	0.9804	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYIVR010000080.1	2	0	0	0	11	0.0000	1.0066	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVR010000081.1	1	0	0	0	11	0.0000	0.9972	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
