seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUINZ010000011.1	104	0	0	0	11	0.2913	0.8755	0.3173	0.0000	0.6827	0.0000	0.0769	0.3173	0.0288	0.0192	0.0000	0.0000	0.0577	0.0000	0.0096	0.4231	0.0192	0.0673	0.8171	0.4486	0.0000	0.0000	0.0002	0.0000	0.0000	29.5004	-57.3664	-116.1306
JAUINZ010000012.1	105	1	0	0	11	0.2500	0.8960	0.2952	0.0000	0.7048	0.0000	0.0667	0.3429	0.0286	0.0095	0.0000	0.0000	0.0000	0.0000	0.0000	0.4381	0.0095	0.0000	0.8124	0.5831	0.0000	0.0000	0.0000	0.0000	0.0000	28.5832	-34.1654	-125.8530
JAUINZ010000013.1	109	2	0	0	11	0.2500	0.8601	0.2661	0.0000	0.7339	0.0000	0.0917	0.2936	0.0550	0.0367	0.0000	0.0000	0.0183	0.0000	0.0092	0.4404	0.0367	0.0275	0.8053	0.5447	0.0000	0.0000	0.0000	0.0000	0.0092	28.3552	-49.6778	-128.0405
JAUINZ010000014.1	91	0	0	0	11	0.3778	0.8549	0.3516	0.0000	0.6484	0.0000	0.1319	0.2747	0.0110	0.0110	0.0000	0.0000	0.0330	0.0000	0.0330	0.4176	0.0110	0.0659	0.8878	0.3122	0.0000	0.0000	0.0077	0.0000	0.0330	27.9291	-50.4192	-90.2452
JAUINZ010000015.1	91	2	0	0	11	0.2333	0.8728	0.2637	0.0000	0.7363	0.0000	0.0330	0.2308	0.0110	0.0440	0.0220	0.0110	0.0110	0.0000	0.0110	0.2747	0.0769	0.0220	0.8249	0.5635	0.0000	0.0000	0.0000	0.0019	0.0000	7.7811	-18.3442	-81.8289
JAUINZ010000016.1	91	1	0	0	11	0.2667	0.8696	0.3516	0.0000	0.6484	0.0000	0.0440	0.2857	0.0110	0.0440	0.0000	0.0000	0.0220	0.0000	0.0110	0.3407	0.0440	0.0330	0.7699	0.6071	0.0000	0.0000	0.0000	0.0003	0.0000	11.4070	-24.4754	-92.4696
JAUINZ010000017.1	82	3	1	1	11	0.3580	0.8713	0.3659	0.0000	0.6341	0.0000	0.0122	0.3049	0.0366	0.0122	0.0122	0.0000	0.0244	0.0122	0.0000	0.3537	0.0244	0.0366	0.8015	0.5062	0.0000	0.0000	0.0002	0.0001	0.0000	11.8172	-26.8261	-80.8524
JAUINZ010000018.1	68	0	1	1	11	0.3731	0.7974	0.3235	0.0000	0.6765	0.0000	0.0294	0.3382	0.0588	0.0441	0.0147	0.0000	0.0588	0.0000	0.0000	0.4265	0.0588	0.0588	0.7966	0.5805	0.0000	0.0000	0.0001	0.0004	0.0000	8.4125	-28.7072	-83.6510
JAUINZ010000019.1	79	1	0	0	11	0.2821	0.8192	0.2532	0.0000	0.7468	0.0000	0.0380	0.3418	0.0000	0.0253	0.0127	0.0000	0.0127	0.0000	0.0253	0.3797	0.0380	0.0380	0.7643	0.6261	0.0000	0.0000	0.0000	0.0042	0.0000	5.8819	-16.9524	-88.9730
JAUINZ010000020.1	67	1	0	0	11	0.3030	0.8483	0.2836	0.0000	0.7164	0.0000	0.0597	0.3433	0.0299	0.0896	0.0000	0.0000	0.0000	0.0000	0.0000	0.4328	0.0896	0.0000	0.7780	0.6283	0.0000	0.0000	0.0000	0.0012	0.0000	12.5583	-15.6549	-96.4236
JAUINZ010000021.1	54	1	0	0	11	0.3585	0.8497	0.2778	0.0000	0.7222	0.0000	0.0185	0.3704	0.0370	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.4259	0.0556	0.0000	0.7854	0.6188	0.0000	0.0000	0.0001	0.0039	0.0000	10.0982	-13.6768	-72.5931
JAUINZ010000022.1	56	0	0	0	11	0.2364	0.8978	0.3571	0.0000	0.6429	0.0000	0.0357	0.3214	0.0000	0.0536	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.0536	0.0000	0.7948	0.6069	0.0000	0.0000	0.0001	0.0321	0.0000	6.8103	-6.8103	-66.0288
JAUINZ010000023.1	60	0	1	0	11	0.2542	0.8690	0.2667	0.0000	0.7333	0.0000	0.0333	0.1667	0.0000	0.1000	0.0000	0.0000	0.0167	0.0000	0.0333	0.2000	0.1000	0.0500	0.7544	0.6073	0.0000	0.0004	0.0036	0.1046	0.0000	-0.9115	-9.9437	-46.0776
JAUINZ010000024.1	61	0	0	0	11	0.2500	0.8598	0.2131	0.0000	0.7869	0.0000	0.0328	0.2787	0.0000	0.0164	0.0164	0.0000	0.0000	0.0000	0.0164	0.3115	0.0328	0.0164	0.7109	0.6484	0.0000	0.0000	0.0002	0.1299	0.0000	1.9791	-5.7558	-57.8884
JAUINZ010000025.1	75	1	0	1	11	0.2838	0.8612	0.2667	0.0000	0.7333	0.0000	0.0400	0.2533	0.0267	0.0667	0.0000	0.0000	0.0267	0.0000	0.0133	0.3200	0.0667	0.0400	0.8195	0.5415	0.0000	0.0000	0.0006	0.0002	0.0000	11.0911	-25.3540	-72.2214
JAUINZ010000026.1	58	1	0	0	11	0.2281	0.8414	0.3103	0.0000	0.6897	0.0000	0.0690	0.2069	0.0690	0.0000	0.0000	0.0000	0.0517	0.0172	0.0000	0.3448	0.0000	0.0690	0.8359	0.3661	0.0000	0.0000	0.1160	0.0001	0.0000	10.1385	-30.7905	-44.8549
JAUINZ010000027.1	57	3	5	0	11	0.1607	0.8792	0.1053	0.0000	0.8947	0.0000	0.1404	0.2807	0.0526	0.0702	0.0351	0.0000	0.0000	0.0000	0.0000	0.4737	0.1053	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.2984	-23.9009	-78.8413
JAUINZ010000028.1	43	0	0	1	11	0.2857	0.8374	0.2093	0.0000	0.7907	0.0000	0.0465	0.2093	0.0233	0.0698	0.0233	0.0000	0.0000	0.0233	0.0233	0.2791	0.0930	0.0465	0.7692	0.5884	0.0000	0.0008	0.0075	0.0956	0.0000	0.2937	-8.8967	-39.1327
JAUINZ010000029.1	56	0	0	0	11	0.3818	0.8753	0.2857	0.0000	0.7143	0.0000	0.0357	0.3750	0.0000	0.1071	0.0179	0.0000	0.0000	0.0000	0.0000	0.4107	0.1250	0.0000	0.6671	0.7449	0.0000	0.0000	0.0000	0.4342	0.0000	0.5293	-0.5293	-85.2449
JAUINZ010000030.1	46	1	0	0	11	0.2889	0.8730	0.3261	0.0000	0.6739	0.0000	0.0217	0.3261	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3696	0.0435	0.0435	0.7909	0.5865	0.0000	0.0000	0.0034	0.0057	0.0000	7.2009	-16.0070	-52.3723
JAUINZ010000031.1	54	2	0	0	11	0.2830	0.8575	0.2593	0.0000	0.7407	0.0000	0.0000	0.1852	0.0370	0.1296	0.0370	0.0000	0.0000	0.0000	0.0000	0.2222	0.1667	0.0000	0.6613	0.7501	0.0000	0.0000	0.0001	0.4379	0.0000	-0.0855	-2.0329	-54.7935
JAUINZ010000032.1	51	0	0	0	11	0.4600	0.7728	0.2941	0.0000	0.7059	0.0000	0.0196	0.2549	0.0196	0.0196	0.0000	0.0000	0.0000	0.0000	0.0000	0.2941	0.0196	0.0000	0.7551	0.6555	0.0000	0.0002	0.0014	0.1053	0.0000	3.6945	-5.6686	-45.0948
JAUINZ010000033.1	50	3	0	0	11	0.2449	0.8447	0.2800	0.0000	0.7200	0.0000	0.0600	0.2600	0.0400	0.0200	0.0000	0.0000	0.0000	0.0000	0.0000	0.3600	0.0200	0.0000	0.8250	0.5651	0.0000	0.0000	0.0043	0.0012	0.0000	12.7877	-15.4536	-49.1404
JAUINZ010000034.1	49	1	0	0	11	0.3750	0.8160	0.3673	0.0000	0.6327	0.0000	0.0204	0.2449	0.0204	0.1224	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1224	0.0000	0.7044	0.7077	0.0000	0.0000	0.0002	0.0902	0.0000	4.1056	-5.9775	-55.7623
JAUINZ010000035.1	41	0	0	1	11	0.2500	0.8214	0.2927	0.0000	0.7073	0.0000	0.0488	0.3659	0.0244	0.1463	0.0244	0.0000	0.0244	0.0000	0.0000	0.4390	0.1707	0.0244	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAUINZ010000036.1	46	0	1	0	11	0.4000	0.7925	0.1739	0.0000	0.8261	0.0000	0.0000	0.1522	0.0000	0.1304	0.0000	0.0000	0.0000	0.0000	0.0652	0.1522	0.1304	0.0652	0.5575	0.6684	0.0000	0.0545	0.0058	0.9082	0.0217	-9.7377	-0.5720	-32.9417
JAUINZ010000037.1	40	0	0	0	11	0.1538	0.8833	0.2500	0.0000	0.7500	0.0000	0.2000	0.2500	0.0750	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.5250	0.0500	0.0000	0.9564	0.2293	0.0000	0.0000	0.0084	0.0000	0.0000	20.8705	-24.3580	-52.2642
JAUINZ010000038.1	40	0	0	0	11	0.4103	0.8097	0.3500	0.0000	0.6500	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JAUINZ010000039.1	34	0	0	0	11	0.3333	0.8299	0.1176	0.0000	0.8824	0.0000	0.0000	0.2941	0.0000	0.0000	0.0000	0.0000	0.0294	0.0294	0.0000	0.2941	0.0000	0.0588	0.7056	0.6681	0.0000	0.0094	0.0122	0.4329	0.0000	-2.5745	-3.7331	-30.6935
JAUINZ010000040.1	44	0	1	0	11	0.2791	0.7823	0.3636	0.0000	0.6364	0.0000	0.0455	0.1364	0.0000	0.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.1818	0.0000	0.6198	0.7840	0.0000	0.0004	0.0003	0.5427	0.0000	-0.3888	0.3168	-44.3389
JAUINZ010000041.1	36	0	0	2	11	0.2286	0.8613	0.1389	0.0000	0.8611	0.0000	0.0278	0.1389	0.0278	0.0556	0.0278	0.0000	0.0000	0.0833	0.1111	0.1944	0.0833	0.1944	0.4062	0.4027	0.0000	0.5487	0.7250	0.3156	0.0000	-12.3187	-13.7338	-15.4552
JAUINZ010000042.1	38	1	3	0	11	0.3514	0.8069	0.4474	0.0000	0.5526	0.0000	0.1316	0.3947	0.0263	0.0000	0.0789	0.0000	0.0000	0.0000	0.0000	0.5526	0.0789	0.0000	0.8078	0.5895	0.0000	0.0000	0.0002	0.0038	0.0000	10.7166	-12.2826	-59.4907
JAUINZ010000043.1	34	0	0	0	11	0.2424	0.8145	0.4118	0.0000	0.5882	0.0000	0.0882	0.4118	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5294	0.0000	0.0000	0.8111	0.5845	0.0000	0.0000	0.0046	0.0019	0.0000	11.9556	-13.8457	-47.9479
JAUINZ010000044.1	40	0	0	0	11	0.3590	0.8638	0.3000	0.0000	0.7000	0.0000	0.1500	0.2000	0.0250	0.0250	0.0250	0.0000	0.0000	0.0000	0.0000	0.3750	0.0500	0.0000	0.8738	0.4734	0.0000	0.0000	0.0138	0.0012	0.0000	12.7875	-14.9144	-39.6029
JAUINZ010000045.1	35	0	0	0	11	0.3235	0.8464	0.2857	0.0000	0.7143	0.0000	0.0571	0.2571	0.0571	0.0000	0.0000	0.0000	0.0286	0.0000	0.0286	0.3714	0.0000	0.0571	0.9011	0.3060	0.0000	0.0006	0.2704	0.0017	0.0000	8.5383	-19.4906	-28.1569
JAUINZ010000046.1	27	0	0	0	11	0.3846	0.8286	0.4815	0.0000	0.5185	0.0000	0.0370	0.2593	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2963	0.0000	0.0000	0.7603	0.6495	0.0000	0.0105	0.0295	0.2584	0.0000	2.1088	-2.1088	-23.3312
JAUINZ010000047.1	33	0	0	0	11	0.3125	0.7886	0.3030	0.0000	0.6970	0.0000	0.0909	0.3636	0.0000	0.0303	0.0000	0.0000	0.0000	0.0000	0.0303	0.4545	0.0303	0.0303	0.8604	0.4811	0.0000	0.0001	0.0129	0.0053	0.0000	8.7393	-12.1759	-40.2522
JAUINZ010000048.1	32	0	0	0	11	0.2581	0.8630	0.3438	0.0000	0.6562	0.0000	0.1250	0.3125	0.0312	0.0312	0.0938	0.0000	0.0000	0.0000	0.0000	0.4688	0.1250	0.0000	0.8045	0.5939	0.0000	0.0000	0.0008	0.0361	0.0000	6.0690	-7.8239	-46.9799
JAUINZ010000049.1	25	0	0	0	11	0.3333	0.8314	0.4400	0.0000	0.5600	0.0000	0.0000	0.2400	0.0000	0.0800	0.0000	0.0000	0.0000	0.0000	0.0000	0.2400	0.0800	0.0000	0.6525	0.7578	0.0000	0.0145	0.0198	0.4207	0.0000	0.6399	-0.6399	-23.6319
JAUINZ010000050.1	29	0	1	0	11	0.2857	0.7623	0.3793	0.0000	0.6207	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.3103	0.1379	0.0345	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAUINZ010000051.1	28	0	0	0	11	0.4074	0.8264	0.2143	0.0000	0.7857	0.0000	0.0357	0.2143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0357	0.2500	0.0000	0.0357	0.6501	0.7532	0.0000	0.0460	0.0975	0.3083	0.0000	-0.1023	-3.3343	-18.0688
JAUINZ010000052.1	24	0	0	0	11	0.3043	0.8462	0.1667	0.0000	0.8333	0.0000	0.0417	0.2083	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAUINZ010000053.1	31	0	0	0	11	0.3667	0.8736	0.2581	0.0000	0.7419	0.0000	0.0323	0.2903	0.0000	0.0323	0.0000	0.0000	0.0000	0.0000	0.0000	0.3226	0.0323	0.0000	0.7834	0.6216	0.0000	0.0013	0.0130	0.0878	0.0000	4.6812	-4.6812	-31.1432
JAUINZ010000054.1	25	0	0	0	11	0.5000	0.8363	0.2800	0.0000	0.7200	0.0000	0.0000	0.2400	0.0000	0.2800	0.0000	0.0000	0.0400	0.0000	0.0000	0.2400	0.2800	0.0400	0.6026	0.7870	0.0000	0.0056	0.0008	0.8733	0.0000	-5.1049	1.6063	-36.8558
JAUINZ010000055.1	23	1	0	0	11	0.3182	0.8318	0.1739	0.0000	0.8261	0.0000	0.0435	0.3043	0.0000	0.1739	0.0000	0.0000	0.0000	0.0000	0.0000	0.3478	0.1739	0.0000	0.7034	0.7077	0.0000	0.0019	0.0030	0.3886	0.0000	0.9064	-0.9064	-34.6534
JAUINZ010000056.1	27	0	0	0	11	0.3462	0.8475	0.2593	0.0000	0.7407	0.0000	0.0000	0.0000	0.0000	0.0741	0.0370	0.0000	0.0000	0.0370	0.0000	0.0000	0.1111	0.0370	0.3558	0.8199	0.0000	0.4719	0.1689	0.8147	0.0000	-5.1867	1.3797	-7.1634
JAUINZ010000057.1	23	0	0	0	11	0.2273	0.8047	0.1304	0.0000	0.8696	0.0000	0.1304	0.1739	0.0870	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0435	0.0000	0.8663	0.3063	0.0000	0.0019	0.0874	0.0195	0.0000	7.1602	-9.5811	-22.7871
JAUINZ010000058.1	23	0	0	0	11	0.2727	0.8348	0.2609	0.0000	0.7391	0.0000	0.0000	0.3478	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.3478	0.0870	0.0000	0.6361	0.7713	0.0000	0.0103	0.0035	0.7458	0.0000	-2.1522	2.1522	-30.1087
JAUINZ010000059.1	22	0	0	0	11	0.3810	0.8043	0.2273	0.0000	0.7727	0.0000	0.0000	0.3182	0.0000	0.1364	0.0000	0.0000	0.0000	0.0000	0.0000	0.3182	0.1364	0.0000	0.6995	0.7092	0.0000	0.0060	0.0063	0.4874	0.0000	0.1012	-0.1012	-29.7155
JAUINZ010000060.1	20	0	0	3	11	0.1579	0.8667	0.3500	0.0000	0.6500	0.0000	0.0000	0.1000	0.0000	0.0500	0.0000	0.0000	0.0000	0.2000	0.3500	0.1000	0.0500	0.5500	0.0000	0.1336	0.9818	0.9996	0.9969	0.8893	0.0000	-25.0773	-13.5950	6.8952
JAUINZ010000061.1	20	0	0	0	11	0.3158	0.6916	0.0500	0.0000	0.9500	0.0000	0.0000	0.0000	0.0000	0.1000	0.1500	0.1500	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0190	0.9677	0.0000	0.4558	0.0033	0.9961	0.0000	-13.9223	9.9257	-14.8758
JAUINZ010000062.1	14	0	0	0	11	0.1538	0.8566	0.2143	0.0000	0.7857	0.0000	0.0714	0.4286	0.0714	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.5714	0.0714	0.0000	0.7615	0.6481	0.0000	0.0060	0.0369	0.1370	0.0000	3.2326	-4.7644	-24.0998
JAUINZ010000063.1	16	0	0	0	11	0.3333	0.8839	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0625	0.0000	0.6470	0.7625	0.0000	0.0327	0.0222	0.5987	0.0000	-0.8001	0.8001	-21.4846
JAUINZ010000064.1	13	0	0	0	11	0.0833	0.8259	0.3077	0.0000	0.6923	0.0000	0.0000	0.2308	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.0000	0.2308	0.0000	0.0769	0.6849	0.6402	0.0000	0.2764	0.3306	0.4361	0.0000	-1.0757	-2.6765	-8.0150
JAUINZ010000065.1	16	0	0	0	11	0.1333	0.8750	0.1875	0.0000	0.8125	0.0000	0.0000	0.6875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6875	0.0000	0.0000	0.8322	0.5545	0.0000	0.0008	0.0218	0.0327	0.0000	6.6140	-7.1150	-32.0740
JAUINZ010000066.1	13	4	0	0	11	0.0000	0.8909	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAUINZ010000067.1	14	0	0	0	11	0.1538	0.8177	0.3571	0.0000	0.6429	0.0000	0.0714	0.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAUINZ010000068.1	7	0	0	0	11	0.3333	0.8427	0.4286	0.0000	0.5714	0.0000	0.0000	0.4286	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.1429	0.0000	0.7011	0.7090	0.0000	0.1136	0.1150	0.4965	0.0000	0.0277	-0.0277	-12.2257
JAUINZ010000069.1	7	0	0	0	11	0.3333	0.8899	0.4286	0.0000	0.5714	0.0000	0.0000	0.1429	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.1429	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAUINZ010000070.1	10	0	0	0	11	0.3333	0.9123	0.3000	0.0000	0.7000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7442	0.6680	0.0000	0.0591	0.0890	0.3914	0.0000	0.8832	-0.8832	-15.0013
JAUINZ010000071.1	6	0	0	0	11	0.6000	0.8799	0.3333	0.0000	0.6667	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.7414	0.6711	0.0000	0.3660	0.3827	0.4822	0.0000	0.1425	-0.1425	-3.1062
JAUINZ010000072.1	11	0	2	0	11	0.4000	0.8223	0.1818	0.0000	0.8182	0.0000	0.0000	0.0000	0.0000	0.0000	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.2727	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAUINZ010000073.1	6	0	0	0	11	0.2000	0.8582	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7080	0.7037	0.0000	0.2627	0.2644	0.4978	0.0000	0.0174	-0.0174	-6.2058
JAUINZ010000074.1	7	0	0	0	11	0.1667	0.8256	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAUINZ010000075.1	7	0	0	0	11	0.5000	0.8728	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUINZ010000076.1	10	0	0	0	11	0.3333	0.6933	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.2849	0.9585	0.0000	0.4589	0.3092	0.6545	0.0000	-1.2782	1.2782	-2.4674
JAUINZ010000077.1	11	0	0	0	11	0.2000	0.6238	0.1818	0.0000	0.8182	0.0000	0.0909	0.0000	0.0000	0.0000	0.0909	0.0000	0.0909	0.0000	0.0000	0.0909	0.0909	0.0909	0.5661	0.0000	0.0000	0.3435	0.4469	0.3930	0.0000	-0.4113	-3.1241	-3.1668
JAUINZ010000078.1	6	0	0	0	11	0.4000	0.8593	0.1667	0.0000	0.8333	0.0000	0.1667	0.1667	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.3333	0.1667	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAUINZ010000079.1	7	0	0	0	11	0.3333	0.7225	0.1429	0.0000	0.8571	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JAUINZ010000080.1	5	0	0	0	11	1.0000	0.8985	0.6000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAUINZ010000081.1	7	0	0	0	11	0.1667	0.8230	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
