seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYISB010000046.1	39	0	0	0	11	0.3158	0.8623	0.2051	0.0000	0.7949	0.0000	0.0000	0.0769	0.0000	0.1282	0.0769	0.0000	0.0000	0.0000	0.0000	0.0769	0.2051	0.0000	0.3874	0.9219	0.0000	0.0496	0.0005	0.9914	0.0000	-9.4956	9.4956	-28.3160
JAYISB010000047.1	32	0	0	0	11	0.2581	0.8571	0.3125	0.0000	0.6875	0.0000	0.1250	0.2812	0.0312	0.0312	0.0938	0.0000	0.0000	0.0000	0.0000	0.4375	0.1250	0.0000	0.8063	0.5915	0.0000	0.0001	0.0012	0.0442	0.0000	5.6444	-7.3994	-43.9312
JAYISB010000048.1	30	0	0	0	11	0.3448	0.8652	0.4667	0.0000	0.5333	0.0000	0.0333	0.3333	0.0000	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3667	0.0333	0.0000	0.7850	0.6193	0.0000	0.0009	0.0066	0.1178	0.0000	4.0272	-4.0272	-34.5843
JAYISB010000049.1	25	0	0	0	11	0.3750	0.8341	0.1200	0.0000	0.8800	0.0000	0.0800	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0400	0.2800	0.0000	0.0400	0.7897	0.4542	0.0000	0.0208	0.2269	0.0675	0.0000	3.5344	-6.9710	-16.5548
JAYISB010000005.1	192	2	0	0	11	0.2880	0.8440	0.2812	0.0000	0.7188	0.0000	0.0417	0.2969	0.0156	0.0365	0.0052	0.0000	0.0208	0.0000	0.0156	0.3542	0.0417	0.0365	0.7820	0.5938	0.0000	0.0000	0.0000	0.0000	0.0000	25.1031	-55.9320	-199.8172
JAYISB010000050.1	34	0	0	0	11	0.2727	0.8658	0.2353	0.0000	0.7647	0.0000	0.0294	0.5000	0.0294	0.0294	0.0000	0.0000	0.0588	0.0000	0.0000	0.5588	0.0294	0.0588	0.8546	0.4660	0.0000	0.0000	0.0048	0.0007	0.0000	11.8478	-19.9660	-55.2723
JAYISB010000051.1	26	0	0	0	11	0.0000	0.8886	0.3077	0.0000	0.6923	0.0000	0.0385	0.5385	0.0000	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.5769	0.0385	0.0000	0.7846	0.6200	0.0000	0.0001	0.0017	0.0318	0.0000	6.8314	-6.8314	-47.4113
JAYISB010000052.1	27	0	0	0	11	0.3462	0.8605	0.2593	0.0000	0.7407	0.0000	0.0000	0.2963	0.0000	0.0000	0.0000	0.0000	0.0370	0.0000	0.0000	0.2963	0.0000	0.0370	0.8101	0.5616	0.0000	0.0129	0.0841	0.1244	0.0000	2.3217	-6.0753	-22.4366
JAYISB010000053.1	17	0	0	0	11	0.0625	0.8358	0.2353	0.0000	0.7647	0.0000	0.0588	0.4706	0.0000	0.1176	0.0000	0.0000	0.0000	0.0000	0.0000	0.5294	0.1176	0.0000	0.6060	0.7955	0.0000	0.0043	0.0035	0.5480	0.0000	-0.3850	0.3850	-32.2639
JAYISB010000054.1	18	0	0	0	11	0.2941	0.8285	0.1667	0.0000	0.8333	0.0000	0.0000	0.2778	0.0000	0.0000	0.0000	0.0556	0.0556	0.0000	0.0000	0.2778	0.0556	0.0556	0.7425	0.6699	0.0000	0.0783	0.0827	0.4852	0.0000	-2.3449	-2.6817	-16.4807
JAYISB010000055.1	29	0	0	5	11	0.1429	0.8864	0.1379	0.0000	0.8621	0.0000	0.0690	0.1034	0.0000	0.0000	0.0000	0.0345	0.0345	0.1379	0.3103	0.1724	0.0345	0.4828	0.0178	0.0992	0.9723	0.9997	0.9999	0.1982	0.0000	-25.0485	-27.8936	8.1360
JAYISB010000056.1	20	0	0	0	11	0.2105	0.9122	0.2500	0.0000	0.7500	0.0000	0.0000	0.0500	0.0000	0.0500	0.0000	0.0500	0.0000	0.0000	0.0000	0.0500	0.1000	0.0000	0.5005	0.8657	0.0000	0.3908	0.1520	0.7816	0.0000	-3.9762	1.9629	-6.8180
JAYISB010000057.1	15	0	0	0	11	0.1429	0.8674	0.2667	0.0000	0.7333	0.0000	0.0667	0.4000	0.0667	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.5333	0.0667	0.0000	0.7615	0.6481	0.0000	0.0060	0.0369	0.1370	0.0000	3.2326	-4.7644	-24.0998
JAYISB010000058.1	10	0	0	0	11	0.5556	0.8456	0.3000	0.0000	0.7000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.7414	0.6711	0.0000	0.2500	0.2776	0.4644	0.0000	0.2850	-0.2850	-6.2124
JAYISB010000059.1	13	0	0	0	11	0.1667	0.8602	0.2308	0.0000	0.7692	0.0000	0.0769	0.5385	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6923	0.0000	0.0000	0.6579	0.7531	0.0000	0.0057	0.0338	0.1398	0.0000	3.3503	-4.3823	-24.1170
JAYISB010000006.1	209	0	17	0	11	0.1635	0.8571	0.1579	0.0000	0.8421	0.0000	0.0000	0.0383	0.0000	0.1053	0.0622	0.0191	0.0000	0.0239	0.0000	0.0383	0.1866	0.0239	0.2683	0.9300	0.0000	0.0040	0.0000	1.0000	0.0000	-70.2092	45.7497	-109.4491
JAYISB010000060.1	20	0	2	0	11	0.4211	0.7897	0.1000	0.0000	0.9000	0.0000	0.0000	0.0500	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0500	0.2000	0.0000	0.0000	1.0000	0.0000	0.3819	0.0174	0.9722	0.0000	-7.1060	7.1060	-10.2639
JAYISB010000061.1	14	0	0	0	11	0.1538	0.8098	0.2857	0.0000	0.7143	0.0000	0.0714	0.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAYISB010000062.1	18	0	0	0	11	0.4706	0.8706	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.4686	0.8834	0.0000	0.4258	0.3297	0.6013	0.0000	-0.8214	0.8214	-2.8651
JAYISB010000063.1	12	1	0	0	11	0.6364	0.7966	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.3333	0.0000	0.0833	0.8912	0.0000	0.4536	0.1234	0.8226	0.0295	0.0000	3.9209	-14.2256	-3.9209
JAYISB010000064.1	12	0	0	0	11	0.3636	0.7716	0.0833	0.0000	0.9167	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.0833	0.0000	0.0000	0.0833	0.0833	0.0095	0.6650	0.4719	0.6847	0.4330	0.7398	0.0000	-4.2735	0.4902	-0.5662
JAYISB010000065.1	12	0	0	0	11	0.0909	0.8863	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0833	0.0833	0.0833	0.0000	0.0833	0.0000	0.0000	0.2500	0.0833	0.0010	0.9056	0.1940	0.6535	0.1503	0.9143	0.0000	-8.1969	2.8812	-4.8781
JAYISB010000066.1	9	1	0	0	11	0.3750	0.8131	0.5556	0.0000	0.4444	0.0000	0.1111	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.9108	0.4112	0.0000	0.0520	0.2729	0.1275	0.0000	3.8458	-3.8458	-10.3243
JAYISB010000067.1	6	0	0	0	11	0.4000	0.7782	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7080	0.7037	0.0000	0.2627	0.2644	0.4978	0.0000	0.0174	-0.0174	-6.2058
JAYISB010000068.1	12	0	0	0	11	0.6364	0.9006	0.4167	0.0000	0.5833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYISB010000069.1	6	0	0	0	11	0.2000	0.9351	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.3333	0.1667	0.5496	0.8354	0.0000	0.3925	0.3104	0.5894	0.0000	-1.9274	-1.4989	-5.3772
JAYISB010000007.1	130	2	0	0	11	0.3411	0.8245	0.2615	0.0000	0.7385	0.0000	0.0615	0.2923	0.0462	0.0308	0.0077	0.0000	0.0154	0.0000	0.0077	0.4000	0.0385	0.0231	0.7853	0.6105	0.0000	0.0000	0.0000	0.0000	0.0000	25.8323	-46.3681	-143.8615
JAYISB010000070.1	8	0	0	0	11	0.4286	0.8441	0.3750	0.0000	0.6250	0.0000	0.1250	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7612	0.6300	0.0000	0.0775	0.1898	0.2638	0.0000	2.0527	-2.0527	-10.8610
JAYISB010000071.1	12	0	0	0	11	0.3636	0.8527	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.0833	0.0000	0.0000	1.0000	0.7025	0.7025	0.5000	0.0000	-1.7183	-1.7183	1.7183
JAYISB010000072.1	4	0	1	0	11	0.6667	0.9205	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.4339	0.9010	0.0000	0.2895	0.1069	0.7728	0.0000	-2.4488	2.4488	-8.5524
JAYISB010000073.1	10	0	0	0	11	0.0000	0.8200	0.1000	0.0000	0.9000	0.0000	0.0000	0.1000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.1000	0.0000	0.6001	0.7994	0.0000	0.3052	0.2271	0.5991	0.0000	-0.8036	0.8036	-6.1073
JAYISB010000074.1	9	0	1	0	11	0.2500	0.6823	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.1111	0.1111	0.2222	0.0000	0.1111	0.1111	0.0000	0.4444	0.2222	0.0145	0.9322	0.2501	0.8186	0.1698	0.9566	0.0000	-11.8722	2.3467	-5.1507
JAYISB010000075.1	2	0	0	0	11	0.0000	0.1060	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYISB010000076.1	3	0	0	0	11	0.5000	0.6866	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.9430	0.0000	0.3327	0.3574	0.5492	0.3135	0.0000	1.1729	-2.5812	-1.1729
JAYISB010000077.1	5	0	1	0	11	0.0000	0.8833	0.4000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYISB010000078.1	6	0	0	3	11	0.0000	0.9631	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.6667	0.0000	0.0000	0.8333	0.0000	0.1984	0.9801	0.9819	0.9780	0.5493	0.0000	-9.9275	-8.4916	7.2211
JAYISB010000079.1	4	0	0	0	11	0.0000	0.9094	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYISB010000008.1	126	0	0	0	11	0.3040	0.8812	0.3016	0.0000	0.6984	0.0000	0.0159	0.3492	0.0317	0.0635	0.0000	0.0000	0.0079	0.0079	0.0317	0.3968	0.0635	0.0476	0.7669	0.6218	0.0000	0.0000	0.0000	0.0002	0.0079	4.5297	-31.4897	-153.9503
JAYISB010000080.1	3	0	0	0	11	0.0000	0.7205	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYISB010000081.1	3	0	0	0	11	0.5000	0.6578	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.6078	0.7935	0.0000	0.3022	0.2294	0.5926	0.0000	-0.7496	0.7496	-6.1211
JAYISB010000082.1	5	0	0	4	11	0.0000	0.8879	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.8000	0.0000	0.0000	1.0000	0.0034	0.1771	0.9841	0.9851	0.9797	0.5786	0.0000	-10.1677	-7.8474	7.7122
