gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIWT010000001.1_15	14662	16125	1464	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_16	16233	16739	507	1	0.657	11	None	GENOMAD.054318.CC	9.877e-12	65	0	0	0	1	NA	NA	NA	PF03449;TIGR01461;COG0782	Transcription elongation factor, N-terminal
JAYIWT010000001.1_17	17064	18437	1374	-1	0.662	11	GGA/GAG/AGG	GENOMAD.108089.CP	7.139e-10	64	0	0	0	1	NA	NA	NA	PF18693	TRAM domain
JAYIWT010000001.1_18	19060	20670	1611	1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_19	20889	21551	663	1	0.677	11	AGGA	GENOMAD.132951.CP	7.238e-16	79	0	0	0	1	NA	NA	NA	PF01738;K01061;COG0412;TIGR02821	Dienelactone hydrolase family
JAYIWT010000001.1_20	21548	21985	438	1	0.699	11	None	GENOMAD.096167.CP	4.767e-22	94	0	0	0	1	NA	NA	NA	PF01230;COG0537;K19710	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase
JAYIWT010000001.1_21	21939	22178	240	1	0.642	11	None	GENOMAD.015026.CC	7.54e-21	87	0	0	0	1	NA	NA	NA	PF18917;COG4758;K11622	Predicted membrane protein
JAYIWT010000001.1_22	22548	22733	186	1	0.651	11	GGAG/GAGG	GENOMAD.015026.CC	1.118e-23	94	0	0	0	1	NA	NA	NA	PF18917;COG4758;K11622	Predicted membrane protein
JAYIWT010000001.1_23	22756	23325	570	-1	0.625	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_24	23421	24272	852	-1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_25	24593	27583	2991	1	0.637	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_26	27946	30993	3048	1	0.585	11	GGA/GAG/AGG	GENOMAD.125907.CP	4.541e-229	737	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JAYIWT010000001.1_27	31357	33477	2121	1	0.644	11	GGAG/GAGG	GENOMAD.053052.VV	2.071e-18	93	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAYIWT010000001.1_28	33841	35946	2106	1	0.626	11	None	GENOMAD.053052.VV	1.01e-18	94	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAYIWT010000001.1_29	36131	38143	2013	1	0.669	11	None	GENOMAD.053052.VV	8.173e-11	68	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAYIWT010000001.1_30	38356	39042	687	-1	0.655	11	AGGA	GENOMAD.013145.CC	1.578e-06	51	0	0	0	1	NA	NA	NA	COG5291;K09652	Predicted membrane protein
JAYIWT010000001.1_31	39084	39557	474	-1	0.688	11	GGA/GAG/AGG	GENOMAD.083954.CP	1.382e-13	70	0	0	0	1	NA	NA	NA	PF01035;K07443;COG3695;TIGR00589	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain
JAYIWT010000001.1_32	39685	41055	1371	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_33	41052	42302	1251	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_34	42306	43550	1245	-1	0.662	11	None	GENOMAD.152588.CP	1.436e-60	218	0	0	0	1	NA	NA	NA	COG2311	Uncharacterized membrane protein YeiB
JAYIWT010000001.1_35	43641	44120	480	-1	0.637	11	GGA/GAG/AGG	GENOMAD.126968.VC	8.105e-22	94	0	0	0	1246	Caudoviricetes	NA	NA	PF00254;K03775;COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase 2
JAYIWT010000001.1_36	44195	44770	576	1	0.641	11	GGA/GAG/AGG	GENOMAD.159546.VC	0.0001745	44	0	0	0	1246	Caudoviricetes	NA	NA	PF00877;K19303;TIGR02219;COG3738	putative phage cell wall peptidase, NlpC/P60 family
JAYIWT010000001.1_37	44880	45629	750	1	0.681	11	None	GENOMAD.151617.VC	8.048e-05	46	0	0	0	1246	Caudoviricetes	NA	NA	PF06940;K13695;COG3738;TIGR02219	Uncharacterized protein YijF, DUF1287 family
JAYIWT010000001.1_38	45604	46356	753	-1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_39	46412	46996	585	1	0.554	11	GGAG/GAGG	GENOMAD.182835.CP	1.575e-91	297	0	0	0	1	NA	NA	NA	PF16316	NA
JAYIWT010000001.1_40	47007	47909	903	1	0.602	11	AGGAG	GENOMAD.180893.CP	4.329e-24	106	0	0	0	1	NA	NA	NA	PF09359;COG3025	VTC domain
JAYIWT010000001.1_41	47975	48943	969	1	0.611	11	GGA/GAG/AGG	GENOMAD.169115.CP	7.016e-28	118	0	0	0	1	NA	NA	NA	PF13449;COG4246	Esterase-like activity of phytase
JAYIWT010000001.1_42	48972	50102	1131	1	0.607	11	AGGA/GGAG/GAGG	GENOMAD.167153.CP	4.05e-09	61	0	0	0	1246	Caudoviricetes	NA	NA	PF07396;K07221;COG3746;TIGR03519	Phosphate-selective porin
JAYIWT010000001.1_43	50190	51494	1305	1	0.605	11	None	GENOMAD.107047.CP	1.55e-10	66	0	0	0	1	NA	NA	NA	PF06506;PF14532;K02688;TIGR02329;COG3829	propionate catabolism operon regulatory protein PrpR
JAYIWT010000001.1_44	51561	53468	1908	1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_45	53617	54147	531	-1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_46	54453	55184	732	1	0.675	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_47	55206	56024	819	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_48	56032	57372	1341	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_49	57518	59218	1701	1	0.694	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_50	59303	60601	1299	1	0.710	11	None	GENOMAD.073046.CP	1.582e-06	53	0	0	0	1	NA	NA	NA	PF11734;TIGR02433	TilS substrate C-terminal domain
JAYIWT010000001.1_51	60633	60896	264	1	0.636	11	None	GENOMAD.111764.CV	1.464e-10	58	0	0	0	1	NA	NA	NA	PF02609;TIGR01280;COG1722	exodeoxyribonuclease VII, small subunit
JAYIWT010000001.1_52	60999	61772	774	1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_53	62307	63350	1044	1	0.663	11	None	GENOMAD.207450.CP	2.354e-22	102	0	0	0	1	NA	NA	NA	PF02102	Deuterolysin metalloprotease (M35) family
JAYIWT010000001.1_54	63422	63811	390	-1	0.644	11	GGAG/GAGG	GENOMAD.111281.CP	1.244e-21	92	0	0	0	1	NA	NA	NA	PF09685;K09940;COG3296	Uncharacterized conserved protein, Tic20 family
JAYIWT010000001.1_55	63939	65351	1413	-1	0.691	11	None	GENOMAD.084170.CP	4.265e-48	183	0	0	0	1	NA	NA	NA	PF19289;PF19290;PF01523;K03592;COG0312	Predicted Zn-dependent protease or its inactivated homolog
JAYIWT010000001.1_56	65505	66086	582	1	0.648	11	GGA/GAG/AGG	GENOMAD.110126.CP	2.104e-53	187	0	0	0	1	NA	NA	NA	PF04751;K09889;COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family
JAYIWT010000001.1_57	66256	67701	1446	-1	0.672	11	None	GENOMAD.105814.CP	9.068e-128	417	0	0	0	1	NA	NA	NA	PF19290;PF01523;PF19289;K03568;COG0312	Predicted Zn-dependent protease or its inactivated homolog
JAYIWT010000001.1_58	67800	68555	756	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_59	68568	72458	3891	-1	0.712	11	None	GENOMAD.001742.CC	0.0	1711	0	0	0	1	NA	NA	NA	PF13116;PF13502;PF05170;COG3164;K07290	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains
JAYIWT010000001.1_60	72628	74127	1500	-1	0.653	11	GGAG/GAGG	GENOMAD.030551.CC	1.657e-05	50	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_61	74128	74700	573	-1	0.674	11	GGA/GAG/AGG	GENOMAD.104491.CP	1.855e-07	53	0	0	0	1	NA	NA	NA	PF02545;COG0424;TIGR00172;K06287	Predicted house-cleaning NTP pyrophosphatase, Maf/HAM1 superfamily
JAYIWT010000001.1_62	74823	75560	738	1	0.645	11	AGGAG	GENOMAD.136992.CP	4.995e-24	104	0	0	0	1	NA	NA	NA	PF04402;K09807;COG2859	Predicted secreted (periplasmic) protein
JAYIWT010000001.1_63	75849	78953	3105	1	0.624	11	GGAG/GAGG	GENOMAD.125907.CP	1.615e-218	707	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JAYIWT010000001.1_64	79391	80065	675	1	0.683	11	GGAGG	GENOMAD.147617.CP	1.653e-17	84	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JAYIWT010000001.1_65	80574	81044	471	-1	0.675	11	GGA/GAG/AGG	GENOMAD.000168.CC	1.891e-19	87	0	0	0	1	NA	NA	NA	PF02590;TIGR00246;COG1576;K00783	rRNA large subunit m3Psi methyltransferase RlmH
JAYIWT010000001.1_66	81165	82700	1536	1	0.697	11	AGGAG	GENOMAD.154729.CP	3.472e-05	49	0	0	0	1	NA	NA	NA	PF05787;COG3211;K07093	Secreted phosphatase, PhoX family
JAYIWT010000001.1_67	82773	83189	417	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_68	83246	83935	690	-1	0.725	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_69	84142	85170	1029	-1	0.693	11	None	GENOMAD.000510.CC	3.646e-43	164	0	0	0	1	NA	NA	NA	PF06144;PF14840;TIGR01128;K02340;COG1466	DNA polymerase III, delta subunit
JAYIWT010000001.1_70	85192	85842	651	-1	0.688	11	None	GENOMAD.002511.CC	3.779e-48	173	0	0	0	1	NA	NA	NA	PF04390;PF08139;K03643;COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)
JAYIWT010000001.1_71	86250	88907	2658	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_72	88980	89606	627	-1	0.716	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_73	89764	90621	858	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_74	90743	91192	450	1	0.624	11	GGA/GAG/AGG	GENOMAD.003878.CC	6.024e-30	117	0	0	0	1	NA	NA	NA	PF09500;TIGR02447;COG2050;K02614	thioesterase domain, putative
JAYIWT010000001.1_75	91363	91602	240	1	0.608	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_76	91840	92745	906	1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_77	92815	93702	888	-1	0.679	11	AGGAG	GENOMAD.145601.CP	6.914e-32	129	0	0	0	1	NA	NA	NA	PF16913;K15269;COG2962;TIGR03340	Uncharacterized membrane protein RarD, contains two EamA domains
JAYIWT010000001.1_78	93873	94865	993	1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_79	95135	95449	315	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_80	95483	96901	1419	1	0.697	11	AGGA	GENOMAD.213001.PC	4.925e-207	646	0	0	0	1	NA	NA	NA	PF11066	NA
JAYIWT010000001.1_81	96991	97284	294	1	0.602	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_82	97488	98288	801	-1	0.702	11	AGGAG	GENOMAD.016394.CC	7.685e-109	351	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_83	98285	98410	126	-1	0.635	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_84	98511	100313	1803	1	0.657	11	AGGA	GENOMAD.142795.CP	9.734e-92	317	0	0	0	1	NA	NA	NA	PF05960;COG4805	Bacterial protein of unknown function (DUF885)
JAYIWT010000001.1_85	100982	102814	1833	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_86	103132	104397	1266	-1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_87	104700	106325	1626	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_88	106329	106829	501	-1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_89	107021	107848	828	1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_90	108534	109475	942	1	0.675	11	None	GENOMAD.101807.CP	1.581e-42	161	0	0	0	1	NA	NA	NA	PF16913;COG5006;TIGR03340;K03298	Threonine/homoserine efflux transporter RhtA
JAYIWT010000001.1_91	109663	110385	723	-1	0.643	11	None	GENOMAD.106866.CP	1.98e-24	105	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAYIWT010000001.1_92	110442	112808	2367	-1	0.676	11	AGxAGG/AGGxGG	GENOMAD.124184.CP	6.21e-05	49	0	0	0	1	NA	NA	NA	PF00563;K13593;COG2200	EAL domain
JAYIWT010000001.1_93	112984	114912	1929	-1	0.686	11	GGAG/GAGG	GENOMAD.111067.CV	7.074e-07	55	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_94	115084	115725	642	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_95	115908	116150	243	1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_96	116642	117820	1179	-1	0.686	11	GGAG/GAGG	GENOMAD.136095.CP	9.482e-103	340	1	0	0	1	NA	NA	NF033145	PF05834;K03185;TIGR01984;COG0654	2-polyprenyl-6-methoxyphenol 4-hydroxylase
JAYIWT010000001.1_97	117932	118333	402	-1	0.667	11	GGAG/GAGG	GENOMAD.181564.CP	2.306e-16	77	0	0	0	1	NA	NA	NA	PF01124;COG3686	Uncharacterized conserved protein, MAPEG superfamily
JAYIWT010000001.1_98	118359	118904	546	-1	0.712	11	GGA/GAG/AGG	GENOMAD.189756.CP	2.58e-15	76	0	0	0	1	NA	NA	NA	PF13211	NA
JAYIWT010000001.1_99	119017	119262	246	-1	0.687	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_100	119328	120533	1206	-1	0.701	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_101	120634	122148	1515	1	0.703	11	None	GENOMAD.132304.CP	3.683e-29	126	0	0	0	1	NA	NA	NA	PF06029;COG0122;TIGR00588	3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase
JAYIWT010000001.1_102	122145	122687	543	1	0.694	11	AGGA	GENOMAD.015629.CC	6.832e-05	45	0	0	0	1	NA	NA	NA	PF01035;COG0350;K13531;TIGR00589	O6-methylguanine-DNA--protein-cysteine methyltransferase
JAYIWT010000001.1_103	123137	124411	1275	1	0.707	11	None	GENOMAD.160510.CP	4.4e-08	58	0	0	0	1	NA	NA	NA	PF00884;COG1524;TIGR02335;K01133	Sulfatase
JAYIWT010000001.1_104	124457	125821	1365	1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_105	125997	126179	183	-1	0.617	11	AGGAG	GENOMAD.040850.CC	6.898e-07	46	0	0	0	1	NA	NA	NA	PF17070;TIGR04560	30S ribosomal protein Thx
JAYIWT010000001.1_106	126288	126704	417	-1	0.671	11	None	GENOMAD.146365.CV	9.631e-37	136	0	0	0	1	NA	NA	NA	PF03203;K19058	MerC mercury resistance protein
JAYIWT010000001.1_107	126866	128932	2067	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_108	129293	129715	423	1	0.686	11	GGAG/GAGG	GENOMAD.176797.CP	3.529e-14	71	0	0	0	1	NA	NA	NA	PF20024;K06075;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAYIWT010000001.1_109	129712	130941	1230	1	0.677	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_110	131050	132063	1014	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_111	132085	133458	1374	-1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_112	133471	133956	486	-1	0.669	11	GGAG/GAGG	GENOMAD.212753.PC	3.95e-40	147	0	0	0	1	NA	NA	NA	COG2427	Mo-containing formate dehydrogenase ForCE, ForE subunit
JAYIWT010000001.1_113	133956	136928	2973	-1	0.641	11	GGA/GAG/AGG	GENOMAD.121843.CP	3.749e-25	116	0	0	0	1	NA	NA	NA	PF01568;COG1153;K00203	Formylmethanofuran dehydrogenase subunit D
JAYIWT010000001.1_114	137314	139692	2379	1	0.639	11	AGGAG	GENOMAD.159936.CP	2.053e-213	681	0	0	0	1	NA	NA	NA	K16090;COG4206	Outer membrane cobalamin receptor protein
JAYIWT010000001.1_115	140492	142273	1782	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_116	142275	142895	621	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_117	143075	143464	390	1	0.585	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_118	143955	144200	246	-1	0.638	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_119	144225	145418	1194	-1	0.711	11	None	GENOMAD.160366.PC	5.663e-06	51	0	0	0	1	NA	NA	NF012174	COG0738;K08153	Fucose permease
JAYIWT010000001.1_120	145531	146451	921	1	0.692	11	None	GENOMAD.178981.PC	3.416e-06	51	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_121	146607	146816	210	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_122	147045	147956	912	1	0.658	11	GGA/GAG/AGG	GENOMAD.137519.CP	3.809e-07	54	0	0	0	1	NA	NA	NA	PF20240;PF12833;K17736;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JAYIWT010000001.1_123	148168	148641	474	-1	0.692	11	AGGAG	GENOMAD.167601.PC	5.353e-26	106	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_124	148823	149722	900	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_125	150051	151034	984	-1	0.666	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_126	151306	151995	690	-1	0.697	11	GGA/GAG/AGG	GENOMAD.116548.CP	1.355e-25	108	0	0	0	1	NA	NA	NA	PF13022;PF14246;K18301;TIGR03384;COG3226	transcriptional repressor BetI
JAYIWT010000001.1_127	152021	153547	1527	-1	0.675	11	None	GENOMAD.125808.CP	8.677e-10	64	0	0	0	1	NA	NA	NA	PF02321;K03287;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAYIWT010000001.1_128	153516	156650	3135	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_129	156666	157865	1200	-1	0.708	11	GGAG/GAGG	GENOMAD.176977.PC	1.378e-06	53	0	0	0	1	NA	NA	NA	TIGR00999	Membrane Fusion Protein cluster 2 (function with RND porters)
JAYIWT010000001.1_130	157996	158613	618	1	0.617	11	AGGAG	GENOMAD.152184.PC	3.436e-23	100	0	0	0	1	NA	NA	NA	PF14246	AefR-like transcriptional repressor, C-terminal domain
JAYIWT010000001.1_131	159413	159931	519	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_132	159945	161348	1404	-1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_133	161418	162509	1092	-1	0.671	11	GGA/GAG/AGG	GENOMAD.191564.CP	1.469e-121	393	0	0	0	1	NA	NA	NA	PF12275	Esterase-like activity of phytase
JAYIWT010000001.1_134	162646	163530	885	-1	0.671	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_135	163590	164186	597	-1	0.683	11	None	GENOMAD.180885.CP	5.578e-88	287	0	0	0	1	NA	NA	NA	PF13527;COG3153;K18815;TIGR04431	Predicted N-acetyltransferase YhbS
JAYIWT010000001.1_136	164196	164552	357	-1	0.714	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_137	164638	165048	411	-1	0.698	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_138	165056	166375	1320	-1	0.656	11	GGAG/GAGG	GENOMAD.145476.CP	3.577e-73	256	0	0	0	1	NA	NA	NA	K06143;COG4452	Inner membrane protein involved in colicin E2 resistance
JAYIWT010000001.1_139	166479	167927	1449	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_140	167929	168288	360	-1	0.653	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_141	168291	168998	708	-1	0.703	11	None	GENOMAD.152406.CP	0.0001456	45	0	0	0	1	NA	NA	NA	PF00072;K07657;TIGR02875;COG0784	sporulation transcription factor Spo0A
JAYIWT010000001.1_142	169213	170121	909	1	0.691	11	None	GENOMAD.152486.CP	1.551e-81	274	0	0	0	1	NA	NA	NA	PF04378;K07115;COG2961;TIGR04474	23S rRNA A2030 N6-methylase RlmJ
JAYIWT010000001.1_143	170288	170830	543	1	0.663	11	AGGA	GENOMAD.140339.CP	5.313e-27	110	0	0	0	1	NA	NA	NA	PF13420;TIGR02382;COG3981;K03825	TDP-D-fucosamine acetyltransferase
JAYIWT010000001.1_144	171523	174990	3468	1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_145	175742	176071	330	1	0.648	11	GGAG/GAGG	GENOMAD.008275.CC	9.594e-08	51	0	0	0	1	NA	NA	NA	PF13466;K07122;COG3113;TIGR00377	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain
JAYIWT010000001.1_146	176090	178096	2007	1	0.639	11	GGA/GAG/AGG	GENOMAD.116397.CP	6.495e-93	323	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
JAYIWT010000001.1_147	178168	180303	2136	1	0.655	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_148	180314	180829	516	1	0.671	11	GGAG/GAGG	GENOMAD.119444.CP	1.557e-18	85	0	0	0	1	NA	NA	NA	PF01584;COG0835;K13489	Chemotaxis signal transduction protein
JAYIWT010000001.1_149	180856	182139	1284	1	0.688	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWT010000001.1_150	182123	182950	828	1	0.624	11	GGA/GAG/AGG	GENOMAD.114440.CP	1.029e-26	113	0	0	0	1	NA	NA	NA	PF01739;PF12895;PF03705;K13486;COG1352;TIGR04345	Methylase of chemotaxis methyl-accepting proteins
