seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYITI010000002.1	306	1	0	0	11	0.3377	0.8673	0.3464	0.0000	0.6536	0.0000	0.0654	0.3366	0.0196	0.0490	0.0065	0.0000	0.0033	0.0000	0.0033	0.4216	0.0556	0.0065	0.7812	0.6201	0.0000	0.0000	0.0000	0.0000	0.0000	56.5198	-71.9386	-395.6367
JAYITI010000020.1	86	0	0	0	11	0.3882	0.8901	0.3140	0.0000	0.6860	0.0000	0.0930	0.2907	0.0116	0.0814	0.0233	0.0000	0.0000	0.0000	0.0000	0.3953	0.1047	0.0000	0.7622	0.6473	0.0000	0.0000	0.0000	0.0053	0.0000	9.8282	-11.9551	-111.8826
JAYITI010000021.1	73	0	1	0	11	0.4306	0.8166	0.2055	0.0000	0.7945	0.0000	0.0000	0.2055	0.0000	0.1918	0.0000	0.0000	0.0137	0.0000	0.0411	0.2055	0.1918	0.0548	0.5995	0.7673	0.0000	0.0001	0.0000	0.9884	0.0137	-15.2940	1.4857	-78.6538
JAYITI010000022.1	72	3	5	0	11	0.1972	0.8979	0.1250	0.0000	0.8750	0.0000	0.0972	0.3889	0.0417	0.0556	0.0278	0.0000	0.0000	0.0000	0.0000	0.5278	0.0833	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0000	0.0000	24.8665	-29.9700	-112.1425
JAYITI010000023.1	72	0	7	0	11	0.2394	0.7962	0.2222	0.0000	0.7778	0.0000	0.0417	0.2083	0.0000	0.1250	0.0000	0.0139	0.0000	0.0000	0.0417	0.2500	0.1389	0.0417	0.6501	0.6663	0.0000	0.0000	0.0000	0.3758	0.0000	-4.7780	-6.6095	-69.6464
JAYITI010000024.1	52	1	0	0	11	0.2353	0.8924	0.2308	0.0000	0.7692	0.0000	0.0962	0.2885	0.0192	0.0192	0.0000	0.0000	0.0000	0.0000	0.0000	0.4038	0.0192	0.0000	0.8042	0.5944	0.0000	0.0000	0.0016	0.0004	0.0000	14.9517	-17.2316	-57.1337
JAYITI010000025.1	63	3	1	0	11	0.4032	0.8688	0.3651	0.0000	0.6349	0.0000	0.0159	0.2857	0.0476	0.0159	0.0159	0.0159	0.0317	0.0000	0.0000	0.3492	0.0476	0.0317	0.8705	0.4705	0.0000	0.0000	0.0025	0.0003	0.0000	10.6902	-24.3026	-60.9157
JAYITI010000026.1	58	0	0	0	11	0.2807	0.8124	0.2931	0.0000	0.7069	0.0000	0.0000	0.2759	0.0000	0.1034	0.0000	0.0000	0.0000	0.0000	0.0000	0.2759	0.1034	0.0000	0.6525	0.7578	0.0000	0.0000	0.0000	0.3018	0.0000	1.6770	-1.6770	-64.8160
JAYITI010000027.1	57	0	0	0	11	0.2321	0.8393	0.4035	0.0000	0.5965	0.0000	0.0351	0.3860	0.0175	0.0351	0.0000	0.0000	0.0000	0.0000	0.0000	0.4386	0.0351	0.0000	0.7609	0.6489	0.0000	0.0000	0.0000	0.0132	0.0000	8.0851	-9.9753	-76.3383
JAYITI010000028.1	54	1	0	0	11	0.2830	0.8407	0.2593	0.0000	0.7407	0.0000	0.0556	0.2222	0.0000	0.0370	0.0000	0.0000	0.0000	0.0000	0.0185	0.2778	0.0370	0.0185	0.7558	0.6427	0.0000	0.0001	0.0038	0.0185	0.0000	6.2205	-9.6571	-45.5456
JAYITI010000029.1	55	1	0	0	11	0.2407	0.8842	0.3091	0.0000	0.6909	0.0000	0.0727	0.2182	0.0727	0.0000	0.0000	0.0000	0.0545	0.0000	0.0000	0.3636	0.0000	0.0545	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAYITI010000003.1	171	2	0	0	11	0.2647	0.8644	0.2456	0.0000	0.7544	0.0000	0.0643	0.2749	0.0409	0.0409	0.0117	0.0000	0.0117	0.0058	0.0058	0.3801	0.0526	0.0234	0.7788	0.5933	0.0000	0.0000	0.0000	0.0000	0.0000	28.3111	-56.4676	-187.9876
JAYITI010000030.1	47	3	1	0	11	0.1522	0.8506	0.3617	0.0000	0.6383	0.0000	0.0213	0.1702	0.0638	0.0213	0.0213	0.0000	0.0213	0.0000	0.0000	0.2553	0.0426	0.0213	0.7657	0.5911	0.0000	0.0006	0.0206	0.0285	0.0000	4.6329	-12.5374	-33.7635
JAYITI010000031.1	46	1	0	0	11	0.2444	0.8742	0.2826	0.0000	0.7174	0.0000	0.0435	0.3478	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.4130	0.0435	0.0435	0.8030	0.5865	0.0000	0.0000	0.0023	0.0020	0.0000	9.3368	-18.1429	-57.1413
JAYITI010000032.1	61	0	18	0	11	0.1167	0.9141	0.0492	0.0000	0.9508	0.0000	0.0000	0.0000	0.0000	0.3934	0.1967	0.0000	0.0000	0.0328	0.0164	0.0000	0.5902	0.0492	0.3339	0.9399	0.0000	0.0297	0.0000	1.0000	0.0000	-53.1701	42.4991	-83.2748
JAYITI010000033.1	45	0	0	1	11	0.2955	0.8240	0.3333	0.0000	0.6667	0.0000	0.0444	0.3333	0.0222	0.1556	0.0222	0.0000	0.0222	0.0000	0.0000	0.4000	0.1778	0.0222	0.6528	0.7561	0.0000	0.0000	0.0000	0.4164	0.0000	-1.2286	-4.3212	-71.9774
JAYITI010000034.1	53	1	0	0	11	0.3269	0.7945	0.3208	0.0000	0.6792	0.0000	0.0189	0.2264	0.0189	0.1321	0.0189	0.0000	0.0000	0.0000	0.0000	0.2642	0.1509	0.0000	0.6643	0.7474	0.0000	0.0000	0.0000	0.2549	0.0000	1.6287	-3.5006	-60.5657
JAYITI010000035.1	55	0	0	0	11	0.3148	0.8721	0.1818	0.0000	0.8182	0.0000	0.0000	0.0545	0.0000	0.1636	0.0727	0.0000	0.0000	0.0000	0.0000	0.0545	0.2364	0.0000	0.4409	0.8956	0.0000	0.0164	0.0000	0.9993	0.0000	-14.6510	14.6510	-41.2851
JAYITI010000036.1	33	1	0	0	11	0.2188	0.8676	0.2424	0.0000	0.7576	0.0000	0.0909	0.3636	0.0606	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.5152	0.0909	0.0000	0.7653	0.6435	0.0000	0.0000	0.0007	0.0163	0.0000	7.3931	-10.2415	-53.2055
JAYITI010000037.1	40	2	0	0	11	0.4103	0.8090	0.2500	0.0000	0.7500	0.0000	0.0000	0.1750	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0250	0.2250	0.0000	0.0250	0.9229	0.2385	0.0000	0.0044	0.2975	0.0104	0.0000	6.8164	-12.3974	-20.0836
JAYITI010000038.1	26	0	1	0	11	0.4000	0.8104	0.2692	0.0000	0.7308	0.0000	0.0000	0.4231	0.0000	0.1154	0.0385	0.0000	0.0000	0.0000	0.0000	0.4231	0.1538	0.0000	0.6650	0.7468	0.0000	0.0010	0.0003	0.7857	0.0000	-2.5987	2.5987	-43.4584
JAYITI010000039.1	20	0	1	0	11	0.3684	0.8358	0.2500	0.0000	0.7500	0.0000	0.0000	0.3000	0.0000	0.0000	0.0500	0.0500	0.0500	0.0000	0.0000	0.3000	0.1000	0.0500	0.6470	0.7625	0.0000	0.0426	0.0148	0.7468	0.0000	-3.7659	0.0033	-22.0037
JAYITI010000004.1	150	0	0	0	11	0.2617	0.8817	0.3133	0.0000	0.6867	0.0000	0.0200	0.3867	0.0267	0.0600	0.0000	0.0000	0.0067	0.0067	0.0267	0.4333	0.0600	0.0400	0.7744	0.6200	0.0000	0.0000	0.0000	0.0000	0.0067	11.6120	-38.5719	-201.2609
JAYITI010000040.1	28	0	0	0	11	0.2222	0.8802	0.3214	0.0000	0.6786	0.0000	0.0714	0.2143	0.0714	0.0357	0.0000	0.0000	0.0357	0.0000	0.0357	0.3571	0.0357	0.0714	0.7793	0.3060	0.0000	0.0044	0.2685	0.0119	0.0000	4.6514	-15.6038	-23.4159
JAYITI010000041.1	16	0	0	0	11	0.4667	0.8492	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0625	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0625	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAYITI010000042.1	25	0	0	0	11	0.1667	0.8955	0.0800	0.0000	0.9200	0.0000	0.0000	0.1200	0.0000	0.1200	0.1600	0.0000	0.0000	0.0400	0.0000	0.1200	0.2800	0.0400	0.2866	0.9076	0.0000	0.1388	0.0020	0.9876	0.0000	-12.4155	6.7921	-23.6969
JAYITI010000043.1	23	0	0	0	11	0.4091	0.8492	0.2609	0.0000	0.7391	0.0000	0.0435	0.2174	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3043	0.0000	0.0000	0.9153	0.4027	0.0000	0.0088	0.1675	0.0424	0.0000	5.8760	-7.1638	-17.2173
JAYITI010000044.1	16	1	0	0	11	0.1333	0.8523	0.2500	0.0000	0.7500	0.0000	0.0000	0.3125	0.1875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8435	0.5322	0.0000	0.0124	0.1606	0.0618	0.0000	4.0693	-8.9013	-18.3847
JAYITI010000045.1	15	0	0	0	11	0.4286	0.7822	0.2667	0.0000	0.7333	0.0000	0.0000	0.2000	0.0000	0.1333	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.1333	0.0000	0.6060	0.7955	0.0000	0.1393	0.0410	0.7911	0.0000	-2.6637	2.6637	-13.7788
JAYITI010000046.1	8	0	0	0	11	0.4286	0.8379	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0014	1.0000	0.0048	0.5008	0.1527	0.8477	0.0000	-3.4596	3.4237	-3.4345
JAYITI010000047.1	6	0	0	0	11	0.6000	0.8807	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.7414	0.6711	0.0000	0.3660	0.3827	0.4822	0.0000	0.1425	-0.1425	-3.1062
JAYITI010000048.1	6	0	0	0	11	0.2000	0.9176	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYITI010000049.1	7	0	0	0	11	0.1667	0.9151	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITI010000005.1	170	2	0	0	11	0.2722	0.8779	0.2824	0.0000	0.7176	0.0000	0.0706	0.3118	0.0235	0.0353	0.0176	0.0000	0.0000	0.0000	0.0000	0.4059	0.0529	0.0000	0.7937	0.6083	0.0000	0.0000	0.0000	0.0000	0.0000	35.0143	-42.3515	-207.6464
JAYITI010000050.1	8	0	0	0	11	0.1429	0.8275	0.2500	0.0000	0.7500	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYITI010000051.1	14	0	0	0	11	0.1538	0.6722	0.2143	0.0000	0.7857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0714	0.1429	0.0000	0.0714	0.0000	0.0000	0.2143	0.0714	0.0192	0.9143	0.3800	0.7144	0.1465	0.9358	0.0000	-9.8486	3.2647	-4.1602
JAYITI010000052.1	10	0	0	0	11	0.4444	0.8160	0.1000	0.0000	0.9000	0.0000	0.1000	0.1000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.2000	0.0000	0.1000	0.8705	0.0000	0.0000	0.1572	0.5330	0.1404	0.0000	2.7228	-5.5611	-4.8774
JAYITI010000053.1	9	0	0	0	11	0.6250	0.7886	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITI010000054.1	6	0	0	0	11	0.0000	0.7589	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.1667	0.0241	0.0000	0.9997	0.6998	0.7024	0.4970	0.0000	-1.6931	-1.7838	1.6931
JAYITI010000055.1	6	0	0	0	11	0.4000	0.7990	0.1667	0.0000	0.8333	0.0000	0.1667	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYITI010000056.1	8	0	0	0	11	0.1429	0.8086	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITI010000057.1	3	0	0	0	11	0.0000	0.7350	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYITI010000058.1	10	0	0	0	11	0.4444	0.7508	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.2000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.4806	0.8769	0.0000	0.3323	0.1004	0.8169	0.0000	-2.9906	2.9906	-7.6337
JAYITI010000059.1	2	0	0	0	11	0.0000	0.1259	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYITI010000006.1	147	1	0	0	11	0.2466	0.8678	0.3741	0.0000	0.6259	0.0000	0.0408	0.2993	0.0068	0.0476	0.0000	0.0000	0.0136	0.0068	0.0068	0.3469	0.0476	0.0272	0.7738	0.6059	0.0000	0.0000	0.0000	0.0000	0.0000	15.8132	-32.6442	-157.2005
JAYITI010000060.1	5	0	0	0	11	0.2500	0.7271	0.4000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.5661	0.0000	0.8243	0.5645	0.6548	0.4060	0.0000	-0.5189	-3.0165	0.5189
JAYITI010000061.1	7	0	0	0	11	0.5000	0.7169	0.2857	0.0000	0.7143	0.0000	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5714	0.0000	0.0000	0.8121	0.5835	0.0000	0.0782	0.1643	0.3016	0.0000	1.6797	-1.6797	-12.1938
JAYITI010000062.1	5	0	0	0	11	0.0000	0.6659	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0452	0.9990	0.0000	0.4942	0.2978	0.6973	0.0000	-1.6693	1.6693	-1.8411
JAYITI010000063.1	5	0	0	0	11	0.0000	0.6911	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYITI010000064.1	3	0	0	0	11	0.5000	0.7851	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8134	0.5817	0.0000	0.3480	0.4026	0.4420	0.0000	0.4665	-0.4665	-3.0354
JAYITI010000065.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYITI010000066.1	2	0	0	0	11	0.0000	1.0010	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITI010000067.1	3	0	0	0	11	0.0000	0.8288	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITI010000068.1	3	0	2	0	11	0.0000	0.9346	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.2069	0.9551	0.0000	0.4363	0.1677	0.7934	0.0000	-2.6906	2.6906	-4.4775
JAYITI010000069.1	5	0	0	0	11	0.5000	0.8466	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITI010000007.1	129	0	1	2	11	0.3281	0.8188	0.3023	0.0000	0.6977	0.0000	0.0310	0.2636	0.0388	0.0698	0.0078	0.0000	0.0310	0.0078	0.0078	0.3333	0.0775	0.0465	0.7731	0.5939	0.0000	0.0000	0.0000	0.0000	0.0000	9.9875	-38.9390	-135.9813
JAYITI010000070.1	3	0	0	0	11	0.5000	0.9105	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITI010000071.1	2	0	0	0	11	0.0000	0.8465	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITI010000072.1	2	0	0	0	11	1.0000	0.3920	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITI010000073.1	1	0	0	0	11	0.0000	0.9990	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITI010000074.1	3	0	1	0	11	0.5000	0.8858	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0265	0.9996	0.0000	0.4966	0.2976	0.6996	0.0000	-1.6903	1.6903	-1.7902
JAYITI010000075.1	1	0	0	0	11	0.0000	0.9982	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITI010000076.1	1	0	0	0	11	0.0000	0.9993	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITI010000077.1	1	0	0	0	11	0.0000	0.5411	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITI010000078.1	1	0	0	0	11	0.0000	0.6263	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
JAYITI010000079.1	1	0	0	0	11	0.0000	0.7851	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITI010000008.1	125	0	1	0	11	0.2742	0.8541	0.3040	0.0000	0.6960	0.0000	0.0640	0.2800	0.0240	0.0720	0.0000	0.0000	0.0160	0.0000	0.0080	0.3680	0.0720	0.0240	0.7653	0.6324	0.0000	0.0000	0.0000	0.0000	0.0000	13.7761	-30.3262	-145.4591
JAYITI010000080.1	2	0	0	0	11	0.0000	0.8980	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAYITI010000081.1	2	0	0	0	11	0.0000	0.8988	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITI010000082.1	1	0	0	0	11	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITI010000009.1	132	1	1	1	11	0.3435	0.8748	0.3106	0.0000	0.6894	0.0000	0.0909	0.2576	0.0152	0.0682	0.0000	0.0000	0.0152	0.0000	0.0303	0.3636	0.0682	0.0455	0.7624	0.5318	0.0000	0.0000	0.0000	0.0000	0.0076	17.8775	-42.9366	-140.8620
