seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIQS010000023.1	75	1	0	0	11	0.2027	0.8778	0.3467	0.0000	0.6533	0.0000	0.0400	0.4000	0.0133	0.0533	0.0000	0.0000	0.0000	0.0000	0.0000	0.4533	0.0533	0.0000	0.7690	0.6393	0.0000	0.0000	0.0000	0.0038	0.0000	10.4370	-12.8421	-107.6753
JAYIQS010000024.1	77	0	0	0	11	0.4474	0.7853	0.3506	0.0000	0.6494	0.0000	0.0260	0.2597	0.0130	0.0130	0.0000	0.0000	0.0000	0.0000	0.0000	0.2987	0.0130	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JAYIQS010000025.1	75	0	0	0	11	0.2568	0.8518	0.2267	0.0000	0.7733	0.0000	0.0267	0.2267	0.0000	0.0133	0.0133	0.0000	0.0000	0.0000	0.0133	0.2533	0.0267	0.0133	0.7109	0.6484	0.0000	0.0000	0.0002	0.1299	0.0000	1.9791	-5.7558	-57.8884
JAYIQS010000026.1	72	0	0	0	11	0.3803	0.8079	0.2361	0.0000	0.7639	0.0000	0.0417	0.2917	0.0000	0.0139	0.0000	0.0000	0.0278	0.0000	0.0417	0.3333	0.0139	0.0694	0.7485	0.6030	0.0000	0.0000	0.0020	0.0021	0.0000	5.0814	-21.8248	-64.6259
JAYIQS010000027.1	65	0	1	1	11	0.3750	0.8081	0.2769	0.0000	0.7231	0.0000	0.0308	0.3538	0.0615	0.0615	0.0154	0.0000	0.0615	0.0000	0.0000	0.4462	0.0769	0.0615	0.7870	0.5938	0.0000	0.0000	0.0001	0.0006	0.0000	7.7202	-28.0149	-86.7277
JAYIQS010000028.1	83	24	0	0	11	0.1951	0.8564	0.1807	0.0000	0.8193	0.0000	0.2289	0.2410	0.1084	0.0000	0.0000	0.0000	0.0120	0.0000	0.0241	0.5783	0.0000	0.0361	0.9731	0.0000	0.0000	0.0000	0.0290	0.0000	0.0120	52.2797	-72.6881	-97.9447
JAYIQS010000029.1	64	1	0	0	11	0.3016	0.8381	0.2500	0.0000	0.7500	0.0000	0.0625	0.2031	0.0000	0.0469	0.0000	0.0000	0.0156	0.0000	0.0156	0.2656	0.0469	0.0312	0.7620	0.5726	0.0000	0.0000	0.0021	0.0045	0.0000	8.1948	-14.4697	-53.3317
JAYIQS010000030.1	56	0	0	0	11	0.2182	0.8973	0.4107	0.0000	0.5893	0.0000	0.0357	0.3214	0.0000	0.0536	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.0536	0.0000	0.7948	0.6069	0.0000	0.0000	0.0001	0.0321	0.0000	6.8103	-6.8103	-66.0288
JAYIQS010000031.1	55	1	0	0	11	0.2407	0.8842	0.3091	0.0000	0.6909	0.0000	0.0727	0.2182	0.0727	0.0000	0.0000	0.0000	0.0545	0.0000	0.0000	0.3636	0.0000	0.0545	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAYIQS010000032.1	56	3	5	0	11	0.2000	0.9020	0.1250	0.0000	0.8750	0.0000	0.1250	0.3036	0.0536	0.0714	0.0357	0.0000	0.0000	0.0000	0.0000	0.4821	0.1071	0.0000	0.8601	0.5101	0.0000	0.0000	0.0000	0.0001	0.0000	18.2525	-22.8550	-80.0685
JAYIQS010000033.1	63	0	1	0	11	0.3387	0.8867	0.2222	0.0000	0.7778	0.0000	0.0000	0.0476	0.0000	0.1270	0.0794	0.0159	0.0000	0.0000	0.0000	0.0476	0.2222	0.0000	0.3874	0.9219	0.0000	0.0190	0.0000	0.9997	0.0000	-17.0769	15.9379	-42.6303
JAYIQS010000034.1	62	1	1	1	11	0.2951	0.8230	0.3226	0.0000	0.6774	0.0000	0.0806	0.2742	0.0000	0.0323	0.0161	0.0000	0.0000	0.0323	0.0161	0.3548	0.0484	0.0484	0.8285	0.5195	0.0000	0.0000	0.0017	0.0005	0.0000	8.9910	-20.1625	-62.2200
JAYIQS010000035.1	46	1	0	0	11	0.2444	0.8793	0.2826	0.0000	0.7174	0.0000	0.0217	0.3478	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3913	0.0435	0.0435	0.7970	0.5901	0.0000	0.0000	0.0023	0.0046	0.0000	7.6185	-16.4246	-55.4230
JAYIQS010000036.1	42	0	0	0	11	0.2683	0.8448	0.2381	0.0000	0.7619	0.0000	0.0476	0.1429	0.0000	0.0238	0.0000	0.0000	0.0238	0.0000	0.0000	0.1905	0.0238	0.0238	0.8289	0.5449	0.0000	0.0031	0.0802	0.0348	0.0000	5.5430	-8.7988	-24.0111
JAYIQS010000037.1	43	0	1	0	11	0.2857	0.8262	0.2326	0.0000	0.7674	0.0000	0.0465	0.1860	0.0233	0.0930	0.0233	0.0000	0.0000	0.0000	0.0000	0.2558	0.1163	0.0000	0.7602	0.6494	0.0000	0.0006	0.0008	0.4202	0.0000	-0.1776	-2.4723	-41.1725
JAYIQS010000038.1	33	0	0	0	11	0.3438	0.8083	0.3939	0.0000	0.6061	0.0000	0.0000	0.3030	0.0000	0.1212	0.0000	0.0000	0.0000	0.0000	0.0000	0.3030	0.1212	0.0000	0.6510	0.7591	0.0000	0.0009	0.0008	0.5347	0.0000	-0.3067	0.2529	-41.8642
JAYIQS010000039.1	33	0	0	1	11	0.1875	0.8528	0.2727	0.0000	0.7273	0.0000	0.0606	0.4545	0.0303	0.1212	0.0303	0.0000	0.0303	0.0000	0.0000	0.5455	0.1515	0.0303	0.6584	0.6999	0.0000	0.0000	0.0001	0.1873	0.0000	1.0319	-6.5817	-63.2822
JAYIQS010000040.1	25	0	1	1	11	0.2917	0.8701	0.2000	0.0000	0.8000	0.0000	0.0400	0.2000	0.0000	0.0800	0.0400	0.0000	0.0000	0.0400	0.0400	0.2400	0.1200	0.0800	0.6283	0.5576	0.0000	0.0506	0.0614	0.4489	0.0000	-3.4019	-3.8126	-21.1449
JAYIQS010000041.1	24	0	0	0	11	0.3043	0.8885	0.2083	0.0000	0.7917	0.0000	0.2083	0.2917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8823	0.4697	0.0000	0.0002	0.0670	0.0025	0.0000	11.7740	-12.4174	-29.4227
JAYIQS010000042.1	17	0	0	0	11	0.5000	0.8414	0.2941	0.0000	0.7059	0.0000	0.0000	0.3529	0.0588	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0588	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAYIQS010000043.1	19	0	0	0	11	0.2778	0.8147	0.3158	0.0000	0.6842	0.0000	0.0526	0.2105	0.0526	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.1053	0.0000	0.7792	0.6267	0.0000	0.0121	0.0504	0.1877	0.0000	2.5416	-3.9301	-20.5880
JAYIQS010000044.1	23	0	1	0	11	0.2727	0.8329	0.2609	0.0000	0.7391	0.0000	0.0000	0.0000	0.0000	0.0435	0.2174	0.0000	0.0000	0.0435	0.0000	0.0000	0.2609	0.0435	0.1797	0.9821	0.0000	0.4933	0.0100	0.9897	0.0000	-11.3986	7.7567	-12.9128
JAYIQS010000045.1	25	0	0	0	11	0.2500	0.8744	0.2800	0.0000	0.7200	0.0000	0.0400	0.2800	0.0400	0.0800	0.0000	0.0000	0.0000	0.0000	0.0000	0.3600	0.0800	0.0000	0.8610	0.5086	0.0000	0.0014	0.0327	0.0387	0.0000	5.7781	-7.9687	-28.5015
JAYIQS010000046.1	19	0	0	0	11	0.1111	0.8534	0.2632	0.0000	0.7368	0.0000	0.0526	0.3684	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.4211	0.0526	0.0000	0.6681	0.7441	0.0000	0.0056	0.0220	0.1992	0.0000	2.7452	-2.8151	-25.5453
JAYIQS010000047.1	16	0	0	0	11	0.1333	0.8316	0.3750	0.0000	0.6250	0.0000	0.0000	0.1875	0.0000	0.0000	0.0000	0.0000	0.0625	0.0000	0.0000	0.1875	0.0000	0.0625	0.6849	0.6402	0.0000	0.2764	0.3306	0.4361	0.0000	-1.0757	-2.6765	-8.0150
JAYIQS010000048.1	16	0	0	0	11	0.1333	0.8973	0.1875	0.0000	0.8125	0.0000	0.0000	0.6875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6875	0.0000	0.0000	0.8322	0.5545	0.0000	0.0008	0.0218	0.0327	0.0000	6.6140	-7.1150	-32.0740
JAYIQS010000049.1	13	4	0	0	11	0.0000	0.8908	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIQS010000050.1	12	0	0	0	11	0.6364	0.7526	0.4167	0.0000	0.5833	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.4987	0.8668	0.0000	0.2786	0.1109	0.7559	0.0000	-2.2605	2.2605	-8.6952
JAYIQS010000051.1	12	0	0	0	11	0.4545	0.7616	0.1667	0.0000	0.8333	0.0000	0.0000	0.2500	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0833	0.0000	0.6210	0.7835	0.0000	0.1542	0.0891	0.6510	0.0000	-1.2466	1.2466	-11.4884
JAYIQS010000052.1	12	0	0	0	11	0.5455	0.8655	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8199	0.5705	0.0000	0.0761	0.1773	0.2765	0.0000	1.9241	-1.9241	-11.5311
JAYIQS010000053.1	11	0	0	0	11	0.0000	0.8681	0.1818	0.0000	0.8182	0.0000	0.0000	0.3636	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0909	0.0000	0.7401	0.6725	0.0000	0.0780	0.0656	0.5463	0.0000	-0.3712	0.3712	-15.3781
JAYIQS010000054.1	11	1	0	0	11	0.1000	0.8718	0.1818	0.0000	0.8182	0.0000	0.0000	0.2727	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5455	0.0000	0.0000	0.8604	0.2971	0.1756	0.0428	0.2923	0.0978	0.0000	3.0735	-7.9055	-12.4143
JAYIQS010000055.1	9	0	0	0	11	0.2500	0.8431	0.4444	0.0000	0.5556	0.0000	0.1111	0.4444	0.1111	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.1111	0.0000	0.8087	0.5882	0.0000	0.0158	0.1006	0.1257	0.0000	3.4681	-4.9300	-17.8334
JAYIQS010000056.1	6	0	0	0	11	0.6000	0.8582	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.7414	0.6711	0.0000	0.3660	0.3827	0.4822	0.0000	0.1425	-0.1425	-3.1062
JAYIQS010000057.1	7	0	0	0	11	0.1667	0.9151	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQS010000058.1	7	0	0	0	11	0.3333	0.8066	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAYIQS010000059.1	11	0	0	0	11	0.5000	0.8674	0.0909	0.0000	0.9091	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.5469	0.8370	0.0000	0.3256	0.2126	0.6414	0.0000	-1.1627	1.1627	-5.9806
JAYIQS010000060.1	9	0	0	0	11	0.1250	0.7659	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQS010000061.1	8	0	0	0	11	0.4286	0.8519	0.3750	0.0000	0.6250	0.0000	0.1250	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.9519	0.0000	0.0000	0.0976	0.4829	0.1038	0.0000	3.9519	-5.2397	-5.6862
JAYIQS010000062.1	3	0	0	0	11	0.5000	0.1272	1.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIQS010000063.1	3	0	0	0	11	0.0000	0.7321	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYIQS010000064.1	4	0	1	0	11	0.0000	0.8787	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIQS010000065.1	5	0	0	0	11	0.0000	0.6911	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYIQS010000066.1	5	0	0	0	11	0.2500	0.6590	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIQS010000067.1	3	0	0	0	11	1.0000	0.8403	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0452	0.9990	0.0000	0.4942	0.2978	0.6973	0.0000	-1.6693	1.6693	-1.8411
JAYIQS010000068.1	1	0	0	0	11	0.0000	0.4909	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQS010000069.1	2	0	0	0	11	1.0000	0.8361	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5413	0.8408	0.0000	0.4112	0.3409	0.5744	0.0000	-0.6000	0.6000	-2.9833
JAYIQS010000070.1	2	0	0	0	11	0.0000	0.6519	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
JAYIQS010000071.1	3	0	0	0	11	1.0000	0.7893	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQS010000072.1	2	0	0	0	11	0.0000	0.7586	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
