gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIRS010000001.1_12	5563	5832	270	1	0.578	11	AGGA	GENOMAD.051620.CP	1.58e-25	101	1	0	0	1	NA	NA	NA	PF00366;TIGR03635;COG0186	ribosomal protein uS17, bacterial form
JAYIRS010000001.1_13	5847	6215	369	1	0.610	11	GGAG/GAGG	GENOMAD.000007.CC	9.663e-54	184	1	0	0	1	NA	NA	NA	PF00238;COG0093;TIGR01067	Ribosomal protein L14
JAYIRS010000001.1_14	6231	6548	318	1	0.613	11	GGAGG	GENOMAD.000028.CC	4.404e-30	115	1	0	0	1	NA	NA	NA	PF17136;PF00467;K02895;TIGR01079;COG0198	ribosomal protein L24, bacterial/organelle
JAYIRS010000001.1_15	6560	7102	543	1	0.567	11	GGAG/GAGG	GENOMAD.000004.CC	1.205e-87	285	1	0	0	1	NA	NA	NA	PF00673;PF00281;K02931;COG0094	Ribosomal protein L5
JAYIRS010000001.1_16	7121	7426	306	1	0.601	11	GGAG/GAGG	GENOMAD.119080.CP	2.552e-18	81	0	0	0	1	NA	NA	NA	PF00253;COG0199	Ribosomal protein S14
JAYIRS010000001.1_17	7632	8030	399	1	0.589	11	GGA/GAG/AGG	GENOMAD.000019.CC	1.493e-37	138	1	0	0	1	NA	NA	NA	PF00410;K02994;COG0096	Ribosomal protein S8
JAYIRS010000001.1_18	8046	8573	528	1	0.629	11	AGGA	GENOMAD.000001.CC	3.982e-55	191	1	0	0	1	NA	NA	NA	PF00347;K02933;TIGR03654;COG0097	ribosomal protein L6, bacterial type
JAYIRS010000001.1_19	8656	9015	360	1	0.644	11	AGGA	GENOMAD.076560.CV	7.496e-31	118	1	0	0	1	NA	NA	NA	PF00861;TIGR00060;COG0256;K02881	Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast
JAYIRS010000001.1_20	9175	9717	543	1	0.639	11	AGGA	GENOMAD.000010.CC	3.001e-43	157	1	0	0	1	NA	NA	NA	PF00333;PF03719;TIGR01021;COG0098	ribosomal protein S5, bacterial/organelle type
JAYIRS010000001.1_21	9710	9901	192	1	0.578	11	GGAGG	GENOMAD.000237.CC	1.79e-06	45	0	0	0	1	NA	NA	NA	PF00327;TIGR01308;COG1841	ribosomal protein L30, bacterial/organelle
JAYIRS010000001.1_22	9906	10349	444	1	0.631	11	GGAG/GAGG	GENOMAD.000024.CC	3.29e-27	109	1	0	0	1	NA	NA	NA	PF00828;TIGR01071;K02876;COG0200	ribosomal protein L15, bacterial/organelle
JAYIRS010000001.1_23	10357	11724	1368	1	0.610	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_24	12057	12413	357	1	0.619	11	GGAG/GAGG	GENOMAD.000014.CC	3.938e-37	136	1	0	0	1	NA	NA	NA	PF00416;COG0099;TIGR03631;K02964	Ribosomal protein S13
JAYIRS010000001.1_25	12424	12816	393	1	0.608	11	GGA/GAG/AGG	GENOMAD.000013.CC	1.888e-50	175	1	0	0	1	NA	NA	NA	PF00411;K02948;COG0100;TIGR03628	Ribosomal protein S11
JAYIRS010000001.1_26	12832	13458	627	1	0.606	11	GGAG/GAGG	GENOMAD.079740.CV	7.36e-25	105	1	0	0	1246	Caudoviricetes	NA	NA	PF00163;K02986;TIGR01017;COG0522	Ribosomal protein S4/S9 N-terminal domain
JAYIRS010000001.1_27	13512	14510	999	1	0.622	11	AGGAG	GENOMAD.000031.CC	2.697e-79	269	1	0	0	1	NA	NA	NA	PF01193;K03040;TIGR02027;COG0202	DNA-directed RNA polymerase, alpha subunit, bacterial and chloroplast-type
JAYIRS010000001.1_28	14686	15069	384	1	0.633	11	AGGA	GENOMAD.000035.CC	7.294e-43	153	1	0	0	1	NA	NA	NA	PF01196;COG0203;TIGR00059	Ribosomal protein L17
JAYIRS010000001.1_29	15646	16164	519	1	0.626	11	None	GENOMAD.151766.CP	1.111e-23	100	0	0	0	1	NA	NA	NA	PF02600;K03611;COG1495	Disulfide bond formation protein DsbB
JAYIRS010000001.1_30	16209	17600	1392	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_31	17827	18954	1128	1	0.656	11	AGGAG	GENOMAD.132666.CP	1.302e-67	237	0	0	0	1	NA	NA	NA	COG0668;K03442	Small-conductance mechanosensitive channel
JAYIRS010000001.1_32	19135	20763	1629	-1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_33	20854	21324	471	-1	0.677	11	GGA/GAG/AGG	GENOMAD.207570.CP	1.046e-26	108	0	0	0	1	NA	NA	NA	PF09900;COG4331	Uncharacterized membrane protein, DUF2068 family
JAYIRS010000001.1_34	21343	23172	1830	-1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_35	23417	23911	495	1	0.646	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_36	24027	25013	987	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_37	25140	25754	615	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_38	25816	26277	462	-1	0.602	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_39	26352	26576	225	1	0.631	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_40	28021	29328	1308	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_41	29472	31511	2040	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_42	32167	33189	1023	-1	0.661	11	AGGAG	GENOMAD.147577.CP	7.445e-05	47	0	0	0	1	NA	NA	NA	PF16912;TIGR02197;K05886;COG1090	Glucose dehydrogenase C-terminus
JAYIRS010000001.1_43	33604	34701	1098	1	0.627	11	AGGAG	GENOMAD.032134.CC	9.724e-137	437	0	0	0	1	NA	NA	NA	PF05736;COG3047;TIGR04565;K16078	Outer membrane protein W
JAYIRS010000001.1_44	34891	35403	513	1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_45	35421	36278	858	1	0.710	11	GGAG/GAGG	GENOMAD.106866.CP	3.054e-18	88	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAYIRS010000001.1_46	36226	36621	396	-1	0.732	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_47	36624	37832	1209	-1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_48	37957	39024	1068	1	0.638	11	None	GENOMAD.154793.CP	1.068e-130	419	0	0	0	1	NA	NA	NA	PF13531;K02048;TIGR00971;COG1613	sulfate/thiosulfate-binding protein
JAYIRS010000001.1_49	39079	39888	810	1	0.667	11	None	GENOMAD.116612.CP	8.578e-12	68	0	0	0	1	NA	NA	NA	PF00528;K02063;TIGR01253;COG1178	thiamine ABC transporter, permease protein
JAYIRS010000001.1_50	39885	40838	954	1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_51	40846	41877	1032	1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_52	42171	42887	717	1	0.593	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_53	43086	44120	1035	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_54	44671	46995	2325	-1	0.644	11	AGGA	GENOMAD.178349.CP	1.944e-126	426	0	0	0	1	NA	NA	NA	COG4773;K16091	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
JAYIRS010000001.1_55	47200	49281	2082	1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_56	49453	50097	645	1	0.662	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_57	50130	50681	552	1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_58	50721	51269	549	1	0.541	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_59	51453	52721	1269	1	0.686	11	GGA/GAG/AGG	GENOMAD.110250.CP	3.1e-39	155	0	0	0	1	NA	NA	NA	PF08245;PF02875;K11754;TIGR01499;COG0285	folylpolyglutamate synthase/dihydrofolate synthase
JAYIRS010000001.1_60	52789	53865	1077	1	0.711	11	None	GENOMAD.001067.CC	2.688e-07	55	0	0	0	1	NA	NA	NA	PF05036	SPOR domain
JAYIRS010000001.1_61	53957	54703	747	1	0.677	11	GGAG/GAGG	GENOMAD.087219.CP	1.135e-68	234	0	0	0	1	NA	NA	NA	K03558;COG1286	Uncharacterized membrane protein, required for colicin V production
JAYIRS010000001.1_62	54734	56200	1467	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_63	56280	57080	801	1	0.668	11	GGAG/GAGG	GENOMAD.109682.CP	1.371e-65	226	0	0	0	1	NA	NA	NA	PF04305;COG2833;TIGR04059	Uncharacterized conserved protein, contains ferritin-like DUF455 domain
JAYIRS010000001.1_64	57680	58933	1254	1	0.651	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_65	59057	59485	429	1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_66	59588	60331	744	-1	0.685	11	None	GENOMAD.000748.CC	1.458e-45	167	0	0	0	1	NA	NA	NA	PF04042;K03269;TIGR01854;COG2908	UDP-2,3-diacylglucosamine diphosphatase
JAYIRS010000001.1_67	60443	60991	549	-1	0.683	11	GGxGG	GENOMAD.142094.CP	1.397e-12	68	0	0	0	1	NA	NA	NA	PF19279;PF00781;PF01569;TIGR03702;K07029;COG1597	lipid kinase YegS
JAYIRS010000001.1_68	60972	62108	1137	-1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_69	62345	63871	1527	-1	0.667	11	None	GENOMAD.105891.CP	1.643e-99	336	0	0	0	1	NA	NA	NA	PF02541;COG0248;K01524;TIGR03706	Exopolyphosphatase/pppGpp-phosphohydrolase
JAYIRS010000001.1_70	63929	66055	2127	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_71	66164	67492	1329	-1	0.667	11	None	GENOMAD.003036.CC	1.092e-12	73	0	0	0	1	NA	NA	NA	PF11808	Phosphate regulon sensor protein PhoR
JAYIRS010000001.1_72	67554	68243	690	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_73	68313	69959	1647	-1	0.687	11	GGAG/GAGG	GENOMAD.111480.CP	9.394e-06	51	0	0	0	1	NA	NA	NA	PF01435;K01423;COG4784	Putative Zn-dependent protease
JAYIRS010000001.1_74	70110	70409	300	1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_75	70412	70807	396	1	0.667	11	GGA/GAG/AGG	GENOMAD.146284.CP	1.081e-48	170	0	0	0	1	NA	NA	NA	PF02627;TIGR04169;COG0599	alkylhydroperoxidase/carboxymuconolactone decarboxylase family protein
JAYIRS010000001.1_76	71089	72096	1008	1	0.652	11	GGA/GAG/AGG	GENOMAD.152541.CP	7.247e-05	47	0	0	0	1246	Caudoviricetes	NA	NA	PF03971;TIGR00178;COG2838;K00031	Monomeric isocitrate dehydrogenase
JAYIRS010000001.1_77	72238	72999	762	-1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_78	73990	75282	1293	1	0.646	11	AGGAG	GENOMAD.116598.CV	2.973e-30	128	0	0	0	1246	Caudoviricetes	NA	NA	PF05697;K03545;COG0544;TIGR00115	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)
JAYIRS010000001.1_79	75377	76003	627	1	0.624	11	AGGA	GENOMAD.092312.VV	0.0001055	45	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYIRS010000001.1_80	76129	77415	1287	1	0.608	11	None	GENOMAD.143062.VC	0.0004498	45	0	0	0	1	NA	NA	NA	PF06689;TIGR00382	endopeptidase Clp ATP-binding regulatory subunit (clpX)
JAYIRS010000001.1_81	77533	80004	2472	1	0.624	11	GGAG/GAGG	GENOMAD.030096.VV	2.227e-10	67	0	0	0	3505	Mimiviridae	NA	NA	PF09159	Mitochondrial resolvase Ydc2 / RNA splicing MRS1
JAYIRS010000001.1_82	80219	80491	273	1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_83	81022	82992	1971	1	0.635	11	None	GENOMAD.116255.CP	2.402e-58	219	0	0	0	1	NA	NA	NA	PF13623;PF13145;K03770;TIGR04142;COG0760	putative peptidyl-prolyl cis-trans isomerase, LIC12922 family
JAYIRS010000001.1_84	84478	85644	1167	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_85	85641	86408	768	-1	0.638	11	None	GENOMAD.138184.CP	1.521e-21	97	0	0	0	1	NA	NA	NA	PF16123	Hydroxyacylglutathione hydrolase C-terminus
JAYIRS010000001.1_86	86421	87077	657	1	0.708	11	None	GENOMAD.002432.CC	4.196e-57	199	0	0	0	1	NA	NA	NA	PF06859;COG4627	Predicted SAM-depedendent methyltransferase
JAYIRS010000001.1_87	87102	87554	453	1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_88	87563	88300	738	1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_89	88332	89036	705	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_90	89633	90037	405	1	0.610	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_91	90090	91136	1047	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_92	91157	91906	750	1	0.696	11	None	GENOMAD.005386.CC	2.102e-41	155	0	0	0	1	NA	NA	NA	PF06293;K11211;TIGR00938;COG3231	Lipopolysaccharide kinase (Kdo/WaaP) family
JAYIRS010000001.1_93	91906	92658	753	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_94	92658	93689	1032	1	0.681	11	None	GENOMAD.126387.CP	2.34e-33	135	0	0	0	1	NA	NA	NA	PF06463	Molybdenum Cofactor Synthesis C
JAYIRS010000001.1_95	93714	94058	345	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_96	94083	94580	498	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_97	94577	94822	246	1	0.659	11	GGAG/GAGG	GENOMAD.133117.CP	1.033e-33	124	0	0	0	1	NA	NA	NA	PF14451;K21142;TIGR01682;COG1977	molybdopterin converting factor, subunit 1, non-archaeal
JAYIRS010000001.1_98	94825	95262	438	1	0.683	11	GGAGG	GENOMAD.118707.CP	3.887e-15	74	0	0	0	1	NA	NA	NA	PF02391;PF19842;COG0314;K03635;TIGR00176	Molybdopterin synthase catalytic subunit
JAYIRS010000001.1_99	95911	97872	1962	1	0.683	11	None	GENOMAD.000854.CC	2.869e-29	128	0	0	0	1	NA	NA	NA	PF14840	Processivity clamp loader gamma complex DNA pol III C-term
JAYIRS010000001.1_100	97879	98199	321	1	0.629	11	GGA/GAG/AGG	GENOMAD.000078.CC	5.196e-21	89	0	0	0	1	NA	NA	NA	PF10921;K09747;COG0718;TIGR00103	Conserved DNA-binding protein YbaB (function unknown)
JAYIRS010000001.1_101	98296	98889	594	1	0.672	11	None	GENOMAD.000052.CC	3.495e-40	149	1	0	0	1246	Caudoviricetes	NA	NA	PF02132;PF13662;COG0353;TIGR00615;K06187	Recombinational DNA repair protein RecR
JAYIRS010000001.1_102	98995	99345	351	1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_103	99447	99983	537	-1	0.680	11	GGAG/GAGG	GENOMAD.138200.CP	1.361e-42	155	0	0	0	1	NA	NA	NA	K07285;COG3065	Starvation-inducible outer membrane lipoprotein
JAYIRS010000001.1_104	99980	101929	1950	-1	0.697	11	None	GENOMAD.133722.CP	1.213e-39	161	0	0	0	1	NA	NA	NA	PF11992;PF01841;PF13559;K22452	TgpA N-terminal domain; Transglutaminase-like superfamily
JAYIRS010000001.1_105	101922	102878	957	-1	0.691	11	GGA/GAG/AGG	GENOMAD.115237.CP	2.705e-72	248	0	0	0	1	NA	NA	NA	PF01882;PF05753;COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain
JAYIRS010000001.1_106	102883	103836	954	-1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_107	103873	105717	1845	1	0.670	11	GGA/GAG/AGG	GENOMAD.141973.CP	3.987e-104	354	0	0	0	1	NA	NA	NA	COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family
JAYIRS010000001.1_108	105734	106717	984	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_109	106717	106923	207	1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_110	107309	108544	1236	1	0.672	11	None	GENOMAD.190730.CP	4.492e-91	307	0	0	0	1	NA	NA	NA	COG4745	Predicted membrane-bound mannosyltransferase
JAYIRS010000001.1_111	108552	109130	579	-1	0.715	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_112	109281	109751	471	1	0.635	11	GGA/GAG/AGG	GENOMAD.105714.CP	6.461e-41	149	0	0	0	1	NA	NA	NA	PF02620;COG1399	Uncharacterized metal-binding protein YceD, DUF177 family
JAYIRS010000001.1_113	109848	110042	195	1	0.631	11	GGAG/GAGG	GENOMAD.118796.CP	1.878e-27	105	0	0	0	1	NA	NA	NA	PF01783;COG0333;TIGR01031	Ribosomal protein L32
JAYIRS010000001.1_114	110132	111109	978	1	0.633	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_115	111754	112698	945	1	0.699	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_116	112777	113520	744	1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_117	113676	113915	240	1	0.567	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_118	114056	115291	1236	1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_119	115453	116808	1356	1	0.691	11	None	GENOMAD.114697.CP	2.778e-18	91	0	0	0	1	NA	NA	NA	PF00425;K02552;COG1169;TIGR03494	Isochorismate synthase EntC
JAYIRS010000001.1_120	116869	117927	1059	1	0.691	11	GGAG/GAGG	GENOMAD.105361.CP	2.479e-12	71	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_121	117924	118883	960	1	0.699	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_122	118880	119233	354	1	0.630	11	GGA/GAG/AGG	GENOMAD.108686.CP	3.762e-37	136	0	0	0	1	NA	NA	NA	PF16823;K02676;COG3215;TIGR02266	Tfp pilus assembly protein PilZ
JAYIRS010000001.1_123	120172	120534	363	1	0.540	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_124	120995	121534	540	-1	0.637	11	AGGA	GENOMAD.207551.VP	4.901e-37	139	0	0	0	1246	Caudoviricetes	NA	NA	COG3646;TIGR02681	Phage regulatory protein Rha
JAYIRS010000001.1_125	121898	122308	411	1	0.543	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_126	122388	122996	609	-1	0.621	11	GGAG/GAGG	GENOMAD.143103.VP	1.153e-46	168	0	0	1	1246	Caudoviricetes	NA	NA	PF06805;COG4723;TIGR01687	Phage-related protein, tail component
JAYIRS010000001.1_127	123393	124445	1053	-1	0.652	11	GGAG/GAGG	GENOMAD.167202.VV	1.572e-203	629	0	0	0	1	NA	NA	NA	PF02924	Bacteriophage lambda head decoration protein D
JAYIRS010000001.1_128	124900	125367	468	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_129	125381	125815	435	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_130	125808	126005	198	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_131	126267	126545	279	-1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_132	126656	126943	288	1	0.552	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_133	127324	127542	219	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_134	128001	128225	225	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_135	128433	128762	330	1	0.594	11	AGGAG	GENOMAD.112646.PP	2.581e-53	182	0	0	0	1	NA	B_traH	NA	PF12992;TIGR03066;COG4939	Gemmata obscuriglobus paralogous family TIGR03066
JAYIRS010000001.1_136	128859	130460	1602	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_137	130606	131502	897	1	0.653	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_138	131578	132732	1155	1	0.628	11	GGAG/GAGG	GENOMAD.123376.CP	4.939e-10	64	0	0	0	1	NA	NA	NA	PF00285;TIGR01798;COG0372;K01659	citrate synthase I (hexameric type)
JAYIRS010000001.1_139	132924	135518	2595	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_140	135605	135847	243	1	0.613	11	GGAG/GAGG	GENOMAD.160466.PC	1.715e-13	66	0	0	0	1	NA	NA	NA	PF03693;TIGR02606;COG3609;K07722	putative addiction module antidote protein, CC2985 family
JAYIRS010000001.1_141	135844	136161	318	1	0.645	11	None	GENOMAD.196233.PC	3.654e-24	98	0	1	0	1	NA	NA	NA	PF05016;K19093;COG3668	Plasmid stabilization system protein ParE
JAYIRS010000001.1_142	136255	137454	1200	1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_143	137706	139922	2217	1	0.649	11	GGAG/GAGG	GENOMAD.129297.CP	3.084e-16	86	0	0	0	1	NA	NA	NA	K15721;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
JAYIRS010000001.1_144	139996	140997	1002	1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRS010000001.1_145	141765	146681	4917	1	0.671	11	AGGA	GENOMAD.145722.CP	5.328e-117	418	0	0	0	1	NA	NA	NA	PF07678;PF17973;PF17972;PF17962;PF11974;PF01835;PF00207;PF17970;K06894;COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family
JAYIRS010000001.1_146	146892	147164	273	-1	0.641	11	None	GENOMAD.133850.CP	6.386e-05	42	0	0	0	1	NA	NA	NA	PF01797;COG1943	REP element-mobilizing transposase RayT
