seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JBEFUQ010000020.1	49	0	0	1	11	0.2917	0.8330	0.2653	0.0000	0.7347	0.0000	0.0408	0.3265	0.0204	0.1020	0.0204	0.0000	0.0204	0.0000	0.0000	0.3878	0.1224	0.0204	0.6584	0.7102	0.0000	0.0000	0.0000	0.2606	0.0000	0.1814	-5.7313	-69.1555
JBEFUQ010000021.1	49	0	0	1	11	0.3542	0.8727	0.1837	0.0000	0.8163	0.0000	0.0612	0.2653	0.0000	0.0408	0.0204	0.0000	0.0000	0.0000	0.0816	0.3265	0.0612	0.0816	0.7433	0.6200	0.0000	0.0005	0.0096	0.0490	0.0000	-1.4847	-12.9092	-45.8619
JBEFUQ010000022.1	54	1	0	0	11	0.3396	0.7940	0.3889	0.0000	0.6111	0.0000	0.0185	0.2222	0.0185	0.1296	0.0185	0.0000	0.0000	0.0000	0.0000	0.2593	0.1481	0.0000	0.6643	0.7474	0.0000	0.0000	0.0000	0.2605	0.0000	1.5700	-3.4419	-60.4394
JBEFUQ010000023.1	37	1	0	0	11	0.2778	0.8781	0.3514	0.0000	0.6486	0.0000	0.0541	0.4054	0.0270	0.0000	0.0000	0.0000	0.0541	0.0000	0.0000	0.4865	0.0000	0.0541	0.8073	0.5414	0.0000	0.0000	0.0137	0.0011	0.0000	10.4815	-19.2876	-48.3177
JBEFUQ010000024.1	39	0	0	0	11	0.3158	0.8358	0.4103	0.0000	0.5897	0.0000	0.0256	0.2821	0.0000	0.0256	0.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0256	0.0000	0.7752	0.6317	0.0000	0.0005	0.0048	0.0875	0.0000	4.6879	-4.6879	-37.0668
JBEFUQ010000025.1	37	0	0	0	11	0.3056	0.8129	0.3514	0.0000	0.6486	0.0000	0.0811	0.3784	0.0000	0.0270	0.0000	0.0000	0.0000	0.0000	0.0270	0.4595	0.0270	0.0270	0.7986	0.5097	0.0000	0.0000	0.0056	0.0036	0.0000	9.5453	-12.9819	-47.0070
JBEFUQ010000026.1	36	0	0	0	11	0.4286	0.8084	0.3333	0.0000	0.6667	0.0000	0.0000	0.2500	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0833	0.0000	0.6510	0.7591	0.0000	0.0021	0.0024	0.4664	0.0000	0.2404	-0.2943	-35.6807
JBEFUQ010000027.1	40	0	0	0	11	0.3846	0.7922	0.2250	0.0000	0.7750	0.0000	0.0500	0.2250	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2750	0.1250	0.0000	0.7811	0.6245	0.0000	0.0001	0.0016	0.0461	0.0000	6.0578	-6.0578	-43.9069
JBEFUQ010000028.1	33	0	0	0	11	0.3125	0.8536	0.3333	0.0000	0.6667	0.0000	0.0606	0.1818	0.0606	0.0606	0.0000	0.0000	0.0303	0.0000	0.0303	0.3030	0.0606	0.0606	0.7731	0.3409	0.0000	0.0036	0.1444	0.0208	0.0000	3.5160	-14.4683	-26.0342
JBEFUQ010000029.1	29	0	0	0	11	0.4286	0.8857	0.3448	0.0000	0.6552	0.0000	0.0345	0.2759	0.0345	0.0690	0.0000	0.0000	0.0000	0.0000	0.0000	0.3448	0.0690	0.0000	0.7702	0.6375	0.0000	0.0010	0.0120	0.0776	0.0000	4.4055	-6.3476	-32.8182
JBEFUQ010000030.1	27	0	0	0	11	0.3846	0.9283	0.1852	0.0000	0.8148	0.0000	0.0000	0.4074	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0370	0.4074	0.1111	0.0370	0.6711	0.6685	0.0000	0.0022	0.0016	0.5747	0.0000	-2.3201	-1.1164	-40.1867
JBEFUQ010000031.1	28	0	0	0	11	0.2593	0.8694	0.3214	0.0000	0.6786	0.0000	0.0357	0.2143	0.0357	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0357	0.0000	0.8075	0.4305	0.0000	0.0046	0.0883	0.0452	0.0000	5.2991	-7.9047	-22.2119
JBEFUQ010000032.1	25	0	0	0	11	0.4583	0.7741	0.3200	0.0000	0.6800	0.0000	0.0000	0.3200	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0400	0.3200	0.2000	0.0400	0.6194	0.7747	0.0000	0.0071	0.0014	0.8345	0.0400	-4.9533	1.5168	-37.0809
JBEFUQ010000033.1	30	0	0	0	11	0.3448	0.8310	0.1333	0.0000	0.8667	0.0000	0.0667	0.2000	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.8738	0.3276	0.0000	0.0025	0.1370	0.0154	0.0000	7.6912	-9.8181	-21.5650
JBEFUQ010000034.1	31	0	0	0	11	0.4000	0.7658	0.1290	0.0000	0.8710	0.0000	0.0000	0.0645	0.0000	0.0968	0.0000	0.0000	0.0000	0.0000	0.0323	0.0645	0.0968	0.0323	0.4795	0.8184	0.0000	0.2992	0.0797	0.8314	0.0000	-4.9093	1.4727	-12.4870
JBEFUQ010000035.1	26	0	0	0	11	0.1600	0.8464	0.2692	0.0000	0.7308	0.0000	0.0769	0.4231	0.0385	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0385	0.0000	0.8069	0.5907	0.0000	0.0001	0.0050	0.0242	0.0000	6.9460	-8.4778	-40.4610
JBEFUQ010000036.1	29	0	0	0	11	0.4643	0.8329	0.2759	0.0000	0.7241	0.0000	0.0000	0.2759	0.0000	0.2759	0.0000	0.0000	0.0345	0.0000	0.0000	0.2759	0.2759	0.0345	0.6056	0.7736	0.0000	0.0014	0.0002	0.8962	0.0000	-5.5564	2.0578	-45.7120
JBEFUQ010000037.1	18	0	0	0	11	0.3529	0.8530	0.0556	0.0000	0.9444	0.0000	0.0000	0.2778	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0556	0.2778	0.0000	0.1111	0.7425	0.6601	0.0000	0.1250	0.2281	0.3259	0.0000	-1.1143	-5.0404	-14.0871
JBEFUQ010000038.1	21	0	0	0	11	0.4500	0.8362	0.1429	0.0000	0.8571	0.0000	0.0000	0.2381	0.0000	0.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.2381	0.0476	0.0000	0.6210	0.7835	0.0000	0.0632	0.0329	0.6652	0.0000	-1.3735	1.3735	-17.6395
JBEFUQ010000039.1	21	0	0	0	11	0.1500	0.8925	0.2857	0.0000	0.7143	0.0000	0.0000	0.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0476	0.0000	0.0000	0.6022	0.7984	0.0000	0.3982	0.3518	0.5493	0.0000	-0.3959	0.3959	-3.0576
JBEFUQ010000040.1	13	4	0	0	11	0.0000	0.8911	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JBEFUQ010000041.1	12	0	0	0	11	0.3636	0.8140	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.6677	0.7444	0.0000	0.1843	0.1690	0.5262	0.0000	-0.2098	0.2098	-9.2834
JBEFUQ010000042.1	10	0	0	0	11	0.1111	0.8395	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.4818	0.8757	0.0000	0.3499	0.1977	0.6859	0.0000	-1.5622	1.5622	-5.7729
JBEFUQ010000043.1	4	0	0	0	11	0.3333	0.8313	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.5000	0.0000	0.5992	0.8006	0.0000	0.2245	0.1382	0.6435	0.0000	-1.1813	1.1813	-9.1512
JBEFUQ010000044.1	2	0	0	0	11	0.0000	0.1066	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JBEFUQ010000045.1	6	0	0	0	11	0.0000	0.6085	0.0000	0.0000	1.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7813	0.6240	0.0000	0.2343	0.2960	0.4212	0.0000	0.6358	-0.6358	-6.1535
JBEFUQ010000046.1	5	0	0	0	11	0.0000	0.7853	1.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JBEFUQ010000047.1	5	0	0	0	11	0.2500	0.7572	0.4000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.5661	0.0000	0.8243	0.5645	0.6548	0.4060	0.0000	-0.5189	-3.0165	0.5189
JBEFUQ010000048.1	3	0	0	0	11	0.5000	0.8469	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUQ010000049.1	3	0	0	0	11	0.5000	0.7830	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8134	0.5817	0.0000	0.3480	0.4026	0.4420	0.0000	0.4665	-0.4665	-3.0354
JBEFUQ010000050.1	3	0	1	0	11	0.0000	0.9780	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.4634	0.8862	0.0000	0.4268	0.3289	0.6031	0.0000	-0.8364	0.8364	-2.8559
JBEFUQ010000051.1	2	0	0	0	11	1.0000	0.8849	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.5000	0.0000	0.2255	0.9743	0.6952	0.6678	0.5316	0.0000	-2.3195	-1.3964	1.3964
JBEFUQ010000052.1	2	0	0	0	11	0.0000	0.6411	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUQ010000053.1	2	0	0	0	11	1.0000	0.9130	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JBEFUQ010000054.1	3	0	0	0	11	0.5000	0.6871	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0919	0.9958	0.0000	0.4880	0.2987	0.6911	0.0000	-1.6106	1.6106	-1.9674
JBEFUQ010000055.1	1	0	0	0	11	0.0000	0.5930	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUQ010000056.1	2	0	0	0	11	0.0000	0.8988	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUQ010000057.1	2	0	0	0	11	0.0000	0.9000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUQ010000058.1	1	0	0	0	11	0.0000	0.9982	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUQ010000059.1	2	0	0	0	11	0.0000	0.9367	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JBEFUQ010000060.1	2	0	0	0	11	0.0000	0.6986	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUQ010000061.1	1	0	0	0	11	0.0000	0.5513	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0349	0.1868	0.9818	0.6936	0.6752	0.5212	0.0000	-2.1820	-1.5587	1.4211
JBEFUQ010000062.1	1	0	0	0	11	0.0000	0.9974	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUQ010000063.1	1	0	0	0	11	0.0000	0.9959	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUQ010000064.1	2	0	0	0	11	0.0000	0.9045	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUQ010000065.1	1	0	0	0	11	0.0000	0.9552	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUQ010000066.1	1	0	0	0	11	0.0000	0.9964	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUQ010000067.1	1	0	0	0	11	0.0000	0.9921	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
