gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
RRXM01000012.1_1	1	642	642	1	0.570	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000013.1_1	919	1002	84	1	0.536	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000014.1_1	3	185	183	1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000014.1_2	139	750	612	1	0.665	11	None	GENOMAD.140378.VP	9.846e-05	45	0	0	1	1246	Caudoviricetes	NA	NA	PF02413	NA
RRXM01000014.1_3	811	1104	294	1	0.663	11	None	GENOMAD.138177.VP	1.633e-21	90	0	0	1	1246	Caudoviricetes	NA	NA	PF04717;PF18715;COG4540;TIGR01644	Phage P2 baseplate assembly protein gpV
RRXM01000015.1_1	3	248	246	-1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000015.1_2	351	998	648	1	0.543	11	None	GENOMAD.166671.PC	4.328e-36	138	0	0	0	1	NA	NA	NA	PF03466;K21757;TIGR03298;COG2998	LysR substrate binding domain
RRXM01000016.1_1	2	928	927	1	0.603	11	None	GENOMAD.108687.PC	4.401e-33	133	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
RRXM01000016.1_2	993	1196	204	1	0.534	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000017.1_1	118	1332	1215	1	0.623	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000018.1_1	22	1506	1485	-1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_1	3	185	183	1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_2	583	2121	1539	1	0.526	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_3	2752	2976	225	-1	0.644	11	GGA/GAG/AGG	GENOMAD.213787.PC	2.907e-13	65	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_4	3197	4357	1161	1	0.665	11	None	GENOMAD.128930.CP	1.298e-06	53	0	0	0	1	NA	NA	NA	PF11741	AMIN domain
RRXM01000019.1_5	4392	5327	936	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_6	5835	7202	1368	1	0.670	11	GGAG/GAGG	GENOMAD.001794.CC	1.448e-25	114	0	0	0	1	NA	NA	NA	PF12626	Polymerase A arginine-rich C-terminus
RRXM01000019.1_7	7206	7691	486	1	0.718	11	GGA/GAG/AGG	GENOMAD.094485.CP	3.453e-13	69	0	0	0	1	NA	NA	NA	PF01288;COG0801;TIGR01498	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase
RRXM01000019.1_8	7727	8542	816	1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_9	8539	9393	855	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_10	9501	9881	381	1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_11	9878	11392	1515	1	0.659	11	None	GENOMAD.125882.CP	2.003e-51	194	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_12	11623	12036	414	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_13	12092	14047	1956	-1	0.669	11	GGAG/GAGG	GENOMAD.176626.CP	2.963e-188	601	0	0	0	1	NA	NA	NA	PF05787;K07093;COG3211	Bacterial protein of unknown function (DUF839)
RRXM01000019.1_14	14484	17096	2613	1	0.662	11	GGA/GAG/AGG	GENOMAD.211807.CP	2.153e-27	123	0	0	0	1	NA	NA	NA	PF18559	Galactose-binding domain-like
RRXM01000019.1_15	17357	18919	1563	1	0.627	11	AGGAG	GENOMAD.116954.CP	2.564e-07	56	0	0	0	1246	Caudoviricetes	NA	NA	COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family
RRXM01000019.1_16	19000	20856	1857	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_17	21283	22284	1002	1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_18	22606	23181	576	-1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_19	23178	24404	1227	-1	0.696	11	None	GENOMAD.145551.CP	2.553e-21	100	0	0	0	1	NA	NA	NA	PF14501;K15011;COG3920;TIGR02966	Two-component sensor histidine kinase, HisKA and HATPase domains
RRXM01000019.1_20	24526	25791	1266	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_21	25772	26503	732	1	0.646	11	None	GENOMAD.179808.CP	4.337e-07	53	0	0	0	1	NA	NA	NA	PF01569;COG3907;K19302	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily
RRXM01000019.1_22	26647	27429	783	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_23	27411	27908	498	-1	0.643	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_24	28103	28807	705	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_25	28952	29860	909	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_26	29857	30909	1053	-1	0.663	11	GGxGG	GENOMAD.104575.CP	1.24e-24	109	0	0	0	1246	Caudoviricetes	NA	NA	PF02873	UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain
RRXM01000019.1_27	30906	31961	1056	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_28	31967	32734	768	-1	0.665	11	None	GENOMAD.190925.CP	8.513e-05	46	0	0	0	1	NA	NA	NA	PF03269;TIGR02072;K18897;COG4627	malonyl-acyl carrier protein O-methyltransferase BioC
RRXM01000019.1_29	32737	33021	285	-1	0.663	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_30	33351	34883	1533	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000019.1_31	35288	36172	885	1	0.507	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_1	2	289	288	1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_2	304	795	492	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_3	967	2451	1485	1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_4	2612	5185	2574	1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_5	5344	6156	813	1	0.700	11	None	GENOMAD.181762.CP	1.48e-129	411	0	0	0	1	NA	NA	NA	PF19805;PF16537;K02452;TIGR01713;COG3031	type II secretion system protein C
RRXM01000020.1_6	6153	8225	2073	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_7	8230	9729	1500	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_8	9716	10912	1197	1	0.681	11	AGGA	GENOMAD.118344.CP	1.724e-18	91	0	0	0	1246	Caudoviricetes	NA	NA	PF00482;K02653;TIGR02120;COG1459	type II secretion system protein F
RRXM01000020.1_9	10912	11403	492	1	0.673	11	None	GENOMAD.168639.CP	4.922e-05	45	0	0	0	1	NA	NA	NA	PF07379;K02457;TIGR01708;COG4970	type II secretion system protein H
RRXM01000020.1_10	11462	11935	474	1	0.715	11	None	GENOMAD.179080.CP	1.433e-74	246	0	0	0	1	NA	NA	NA	PF12019;PF07379;K02457;TIGR01708;COG4970	type II secretion system protein H
RRXM01000020.1_11	11919	12290	372	1	0.688	11	None	GENOMAD.176788.CP	1.322e-09	57	0	0	0	1	NA	NA	NA	PF02501;K02458;TIGR01707;COG2165	type II secretion system protein I
RRXM01000020.1_12	12290	12889	600	1	0.688	11	GGAG/GAGG	GENOMAD.180362.CP	0.0008752	42	0	0	0	1	NA	NA	NA	PF07379;K02459;TIGR01711;COG4795	type II secretion system protein J
RRXM01000020.1_13	12886	13878	993	1	0.682	11	GGAGG	GENOMAD.151006.CP	2.208e-13	74	0	0	0	1	NA	NA	NA	PF03934;K02460;COG3156;TIGR00426	Type II secretory pathway, component PulK
RRXM01000020.1_14	13875	14939	1065	1	0.699	11	GGAG/GAGG	GENOMAD.192885.CP	1.59e-161	508	0	0	0	1	NA	NA	NA	PF05134;TIGR01709;COG3297;K02461	type II secretion system protein L
RRXM01000020.1_15	14936	15388	453	1	0.693	11	GGAG/GAGG	GENOMAD.190425.CP	9.127e-68	226	0	0	0	1	NA	NA	NA	PF04612;TIGR04412;K02462;COG3149	type II secretion system protein M, XcpZ-type
RRXM01000020.1_16	15385	16101	717	1	0.681	11	GGAG/GAGG	GENOMAD.159311.CP	3.165e-51	183	0	0	0	1	NA	NA	NA	PF01203;K02463;TIGR04411	Type II secretion system (T2SS), protein N
RRXM01000020.1_17	16434	17189	756	1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_18	17235	18512	1278	1	0.622	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_19	18523	19620	1098	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_20	19627	20655	1029	1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_21	20658	21812	1155	1	0.701	11	GGA/GAG/AGG	GENOMAD.126037.CP	1.653e-54	199	0	0	0	1	NA	NA	NA	PF12890;K01443;TIGR00221;COG1820	N-acetylglucosamine-6-phosphate deacetylase
RRXM01000020.1_22	22142	23497	1356	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_23	24145	26841	2697	1	0.626	11	GGAG/GAGG	GENOMAD.152082.CP	3.777e-113	391	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
RRXM01000020.1_24	26971	28203	1233	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_25	28274	30244	1971	-1	0.696	11	None	GENOMAD.145352.CP	1.041e-91	319	0	0	0	1	NA	NA	NA	PF00760;PF14718;K08309;COG0741	Cucumovirus coat protein; Soluble lytic murein transglycosylase L domain
RRXM01000020.1_26	30508	33387	2880	1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_27	34130	35800	1671	-1	0.649	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_28	35891	37363	1473	-1	0.661	11	AGGAG	GENOMAD.168696.PC	4.726e-07	55	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
RRXM01000020.1_29	37404	39383	1980	-1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_30	39508	40275	768	-1	0.659	11	None	GENOMAD.152447.CP	2.779e-09	60	0	0	0	1	NA	NA	NA	COG3021;K18353	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily
RRXM01000020.1_31	40295	41116	822	-1	0.681	11	GGAG/GAGG	GENOMAD.152305.CP	1.903e-29	121	0	0	0	1	NA	NA	NA	PF01323;K03673;COG2761;TIGR00411	DSBA-like thioredoxin domain
RRXM01000020.1_32	41210	41860	651	-1	0.671	11	GGAG/GAGG	GENOMAD.152305.CP	1.633e-28	116	0	0	0	1	NA	NA	NA	PF01323;K03673;COG2761;TIGR00411	DSBA-like thioredoxin domain
RRXM01000020.1_33	41965	42762	798	-1	0.708	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_34	42908	43531	624	1	0.662	11	None	GENOMAD.090247.CV	5.888e-57	198	0	0	0	1246	Caudoviricetes	NA	NA	PF05049;K03978;TIGR03598;COG0218	ribosome biogenesis GTP-binding protein YsxC/EngB
RRXM01000020.1_35	44027	45391	1365	1	0.659	11	GGA/GAG/AGG	GENOMAD.128920.CP	6.881e-138	445	0	0	0	1	NA	NA	NA	PF04107;TIGR01436;COG3572;K01919	glutamate--cysteine ligase, plant type
RRXM01000020.1_36	45431	46927	1497	-1	0.709	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_37	46924	47643	720	-1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_38	47779	48876	1098	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_39	49621	50793	1173	-1	0.670	11	None	GENOMAD.180674.PC	2.982e-17	87	0	0	0	1	NA	NA	NA	COG1275;K03304	Tellurite resistance protein TehA and related permeases
RRXM01000020.1_40	50898	51812	915	1	0.628	11	None	GENOMAD.124080.CP	2.932e-05	48	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;K17737;COG0583	pca operon transcription factor PcaQ
RRXM01000020.1_41	52053	52337	285	-1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_42	52359	53468	1110	1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000020.1_43	53535	54110	576	1	0.623	11	GGAGG	GENOMAD.194208.PC	2.178e-103	331	0	0	0	1	NA	NA	NA	PF19648;K03396;TIGR02820;COG3791	S-(hydroxymethyl)glutathione synthase
RRXM01000020.1_44	54170	55252	1083	1	0.612	11	AGGA	GENOMAD.151688.CP	5.561e-07	54	0	0	0	1	NA	NA	NA	PF00756;K03930;TIGR02821;COG0627	S-formylglutathione hydrolase
RRXM01000021.1_1	151	945	795	1	0.599	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_2	1199	2719	1521	1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_3	2997	3455	459	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_4	3458	5287	1830	1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_5	5504	7066	1563	-1	0.605	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_6	7161	8375	1215	-1	0.616	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_7	8912	9157	246	-1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_8	9409	11283	1875	-1	0.612	11	GGA/GAG/AGG	GENOMAD.182050.VC	1.07e-12	74	0	0	0	1246	Caudoviricetes	NA	NA	PF12645;K03087;TIGR02997;COG0568	RNA polymerase sigma factor, cyanobacterial RpoD-like family
RRXM01000021.1_9	11391	11831	441	-1	0.664	11	GGAG/GAGG	GENOMAD.094199.CP	4.416e-32	123	0	0	0	2773	Inoviridae	NA	NA	PF02580;COG1490;TIGR00256	D-Tyr-tRNAtyr deacylase
RRXM01000021.1_10	11865	12845	981	1	0.701	11	GGxGG	GENOMAD.130675.CP	5.956e-17	85	0	0	0	1	NA	NA	NA	PF03279;K02517;TIGR02207;COG4261	lipid A biosynthesis lauroyl (or palmitoleoyl) acyltransferase
RRXM01000021.1_11	12985	13506	522	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_12	13752	14885	1134	1	0.712	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_13	14923	15501	579	1	0.724	11	None	GENOMAD.145294.CP	9.083e-54	188	0	0	0	1	NA	NA	NA	COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain
RRXM01000021.1_14	15498	17000	1503	1	0.690	11	None	GENOMAD.154528.CP	2.418e-256	790	0	0	0	1	NA	NA	NA	PF03703;K08981;COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain
RRXM01000021.1_15	17029	18084	1056	-1	0.672	11	GGAG/GAGG	GENOMAD.209073.VC	9.186e-93	309	0	0	0	1	NA	NA	NA	PF04464;COG3563;TIGR00215;K18429	Capsule polysaccharide export protein KpsC/LpsZ
RRXM01000021.1_16	18088	18912	825	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_17	18897	20186	1290	-1	0.677	11	None	GENOMAD.167722.CP	5.597e-28	121	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_18	20336	22057	1722	-1	0.678	11	None	GENOMAD.133902.CP	8.629e-133	436	0	0	0	1	NA	NA	NA	COG1807;K07264	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family
RRXM01000021.1_19	22079	23389	1311	-1	0.700	11	None	GENOMAD.052197.CP	1.332e-59	216	0	0	0	1246	Caudoviricetes	NA	NA	PF01189;PF01029;PF17125;K03500;TIGR00563;COG0144	16S rRNA (cytosine(967)-C(5))-methyltransferase
RRXM01000021.1_20	23389	24312	924	-1	0.696	11	None	GENOMAD.081094.CV	4.677e-30	124	0	0	0	1246	Caudoviricetes	NA	NA	PF00551;K03500;COG0223;TIGR00460	Methionyl-tRNA formyltransferase
RRXM01000021.1_21	24708	25220	513	-1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_22	25352	26488	1137	1	0.639	11	GGA/GAG/AGG	GENOMAD.001963.CC	9.203e-15	79	0	0	0	1	NA	NA	NA	PF16538	Flagellar assembly protein T, C-terminal domain
RRXM01000021.1_23	26561	27697	1137	1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_24	27741	28214	474	1	0.608	11	GGA/GAG/AGG	GENOMAD.003255.CC	8.34e-30	117	0	0	0	1	NA	NA	NA	PF04361;K03747;COG2922	Uncharacterized conserved protein Smg, DUF494 family
RRXM01000021.1_25	28255	28995	741	1	0.661	11	GGAG/GAGG	GENOMAD.189856.CP	5.44e-10	62	0	0	0	1	NA	NA	NA	PF10947;PF02213	GYF domain
RRXM01000021.1_26	29022	30167	1146	1	0.677	11	GGA/GAG/AGG	GENOMAD.051497.CC	0.0003754	45	0	0	0	1	NA	NA	NA	PF02213;PF10122;COG4530;TIGR01206	GYF domain; Mu-like prophage protein Com
RRXM01000021.1_27	30349	32844	2496	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_28	32853	33416	564	1	0.723	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_29	33539	34291	753	1	0.716	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_30	34288	34932	645	1	0.726	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_31	34962	36320	1359	-1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_32	36371	37147	777	-1	0.665	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_33	37252	37467	216	1	0.694	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_34	37537	39438	1902	-1	0.668	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_35	39523	40899	1377	-1	0.678	11	None	GENOMAD.121831.CP	1.383e-37	151	0	0	0	1246	Caudoviricetes	NA	NA	COG0534	Na+-driven multidrug efflux pump
RRXM01000021.1_36	41275	41877	603	-1	0.720	11	GGAG/GAGG	GENOMAD.012439.CC	5.227e-46	166	0	0	0	1	NA	NA	NA	PF11304	NA
RRXM01000021.1_37	41864	42922	1059	-1	0.737	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_38	43382	45604	2223	1	0.722	11	None	GENOMAD.101878.CP	1.304e-110	378	0	0	0	1246	Caudoviricetes	NA	NA	PF18074;PF00271	Primosomal protein N C-terminal domain; Helicase conserved C-terminal domain
RRXM01000021.1_39	46015	46677	663	-1	0.643	11	GGxGG	GENOMAD.147216.CP	6.287e-06	49	0	0	0	1	NA	NA	NA	PF14834;PF13417;TIGR01262;COG5494;K21888	maleylacetoacetate isomerase
RRXM01000021.1_40	46674	47501	828	-1	0.635	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_41	47465	47884	420	-1	0.640	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_42	48124	49410	1287	1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_43	49463	50077	615	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_44	50273	51148	876	-1	0.616	11	None	GENOMAD.182050.VC	1.468e-15	80	0	0	0	1246	Caudoviricetes	NA	NA	PF12645;K03087;TIGR02997;COG0568	RNA polymerase sigma factor, cyanobacterial RpoD-like family
RRXM01000021.1_45	51349	52074	726	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_46	52071	52913	843	-1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_47	52922	53872	951	-1	0.677	11	AGGA	GENOMAD.090188.CV	6.024e-48	177	0	0	0	1	NA	NA	NA	PF18075;PF02687;K09811;TIGR00439;COG2177	putative protein insertion permease FtsX
RRXM01000021.1_48	53869	54555	687	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_49	54631	56400	1770	-1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_50	56551	56892	342	1	0.608	11	AGGAG	GENOMAD.170721.VV	2.67e-06	47	0	0	0	1246	Caudoviricetes	NA	NA	PF07689;TIGR02200;COG4545;K18917	Glutaredoxin-like protein
RRXM01000021.1_51	57109	58974	1866	1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_52	59201	60073	873	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_53	60134	61873	1740	-1	0.629	11	GGAG/GAGG	GENOMAD.007486.CC	1.673e-113	380	0	0	0	1	NA	NA	NA	PF06315;PF20423;K00906;COG4579	Isocitrate dehydrogenase kinase/phosphatase
RRXM01000021.1_54	61882	62811	930	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_55	62914	63138	225	1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_56	63216	65447	2232	-1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_57	65823	66383	561	-1	0.674	11	GGAG/GAGG	GENOMAD.058195.CC	5.341e-57	197	0	0	0	1	NA	NA	NA	PF16342;COG3895	NA
RRXM01000021.1_58	66455	66751	297	-1	0.582	11	GGAG/GAGG	GENOMAD.142002.VC	1.731e-05	44	0	0	0	1246	Caudoviricetes	NA	NA	TIGR03505	FimV N-terminal domain
RRXM01000021.1_59	66856	67671	816	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_60	67853	69157	1305	-1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_61	69416	70654	1239	1	0.688	11	AGGAG	GENOMAD.114408.CP	4.168e-08	58	0	0	0	1	NA	NA	NF000272	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
RRXM01000021.1_62	70748	73996	3249	1	0.665	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXM01000021.1_63	74124	77264	3141	1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
