gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIQN010000001.1_24	18521	19915	1395	1	0.680	11	AGGA/GGAG/GAGG	GENOMAD.142809.CP	1.494e-09	63	0	0	0	1	NA	NA	NA	PF00309;TIGR02395;COG1508	Sigma-54 factor, Activator interacting domain (AID)
JAYIQN010000001.1_25	20003	20320	318	1	0.635	11	GGAGG	GENOMAD.103040.CV	1.376e-10	59	0	0	0	1	NA	NA	NA	PF02482;PF16321;K05808;TIGR00741;COG1544	ribosomal subunit interface protein
JAYIQN010000001.1_26	20342	20800	459	1	0.675	11	None	GENOMAD.125954.CP	1.78e-05	46	0	0	0	1	NA	NA	NA	PF00359;PF12728;K02806;TIGR01419;COG4668	PTS IIA-like nitrogen-regulatory protein PtsN
JAYIQN010000001.1_27	20797	21747	951	1	0.656	11	GGA/GAG/AGG	GENOMAD.000498.CC	9.161e-40	153	0	0	0	1	NA	NA	NA	PF07475;PF02603;K06023;TIGR00679;COG1493	Hpr(Ser) kinase/phosphatase
JAYIQN010000001.1_28	21744	22616	873	1	0.667	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_29	23117	23509	393	1	0.651	11	None	GENOMAD.147438.CP	1.552e-10	60	0	0	0	1	NA	NA	NA	PF03610;COG2893;TIGR00824;K02793	Phosphotransferase system, mannose/fructose-specific component IIA
JAYIQN010000001.1_30	23502	23771	270	1	0.648	11	AGGA/GGAG/GAGG	GENOMAD.128943.CP	6.146e-05	42	0	0	0	1	NA	NA	NA	PF00381;COG1925;K11184;TIGR01003	Phosphotransferase system, HPr and related phosphotransfer proteins
JAYIQN010000001.1_31	23830	25560	1731	1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_32	25704	27065	1362	1	0.664	11	GGAG/GAGG	GENOMAD.114680.CP	9.648e-61	220	0	0	0	1246	Caudoviricetes	NA	NA	PF01769;PF03448;PF00478;K06213;TIGR00400;COG2239	Mg2+ transporter (mgtE)
JAYIQN010000001.1_33	27164	27958	795	1	0.667	11	GGAG/GAGG	GENOMAD.130656.CP	7.94e-12	68	0	0	0	1	NA	NA	NA	PF00326;TIGR02821;COG0627;K03930	S-formylglutathione hydrolase
JAYIQN010000001.1_34	28231	29247	1017	-1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_35	29247	30644	1398	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_36	31006	32307	1302	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_37	32824	33885	1062	-1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_38	35089	36030	942	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_39	36470	37234	765	-1	0.665	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_40	37425	38804	1380	1	0.646	11	GGA/GAG/AGG	GENOMAD.153082.CP	1.749e-06	53	0	0	0	1	NA	NA	NA	K14052;COG0833	Amino acid permease
JAYIQN010000001.1_41	39317	40714	1398	1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_42	40893	41924	1032	-1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_43	42179	42439	261	1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_44	42615	42851	237	-1	0.624	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_45	43103	43507	405	1	0.640	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_46	43748	45157	1410	1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_47	45233	46729	1497	-1	0.654	11	GGAG/GAGG	GENOMAD.098617.VV	6.993e-09	61	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYIQN010000001.1_48	46767	47798	1032	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_49	47809	48567	759	-1	0.639	11	GGAG/GAGG	GENOMAD.183080.CP	5.355e-61	212	0	0	0	1	NA	NA	NA	PF07277	SapC
JAYIQN010000001.1_50	48847	52002	3156	-1	0.640	11	GGAG/GAGG	GENOMAD.152082.CP	1.374e-48	193	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIQN010000001.1_51	52730	54721	1992	-1	0.658	11	AGGA	GENOMAD.000471.CC	1.434e-86	304	0	0	0	1	NA	NA	NA	PF01433;COG0308;TIGR02411;K01256	Aminopeptidase N
JAYIQN010000001.1_52	54801	55247	447	-1	0.700	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_53	55351	56721	1371	1	0.710	11	GGA/GAG/AGG	GENOMAD.180266.CP	2.118e-30	129	0	0	0	1	NA	NA	NF000095	K08166;COG2223	Nitrate/nitrite transporter NarK
JAYIQN010000001.1_54	57546	58712	1167	-1	0.641	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_55	58714	59289	576	-1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_56	59302	59706	405	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_57	59741	60412	672	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_58	60415	61497	1083	-1	0.684	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_59	61524	62297	774	-1	0.667	11	GGA/GAG/AGG	GENOMAD.194782.CP	3.627e-16	81	0	0	0	1	NA	NA	NA	PF04012;COG1842;TIGR02977;K03969	Phage shock protein A
JAYIQN010000001.1_60	62310	62726	417	-1	0.635	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_61	62914	63513	600	-1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_62	63707	64249	543	1	0.692	11	None	GENOMAD.094450.CP	1.376e-11	65	0	0	0	1	NA	NA	NA	PF13189;K00891;COG0703;TIGR00041	Shikimate kinase
JAYIQN010000001.1_63	64246	65358	1113	1	0.698	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_64	66271	66522	252	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_65	66535	67599	1065	1	0.680	11	GGAG/GAGG	GENOMAD.115195.CP	2.25e-06	52	0	0	0	1	NA	NA	NA	PF01208;TIGR01463;COG0407;K01599	methyltransferase, MtaA/CmuA family
JAYIQN010000001.1_66	68376	69797	1422	1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_67	70178	73720	3543	-1	0.661	11	None	GENOMAD.132963.CP	3.089e-06	54	0	0	0	1	NA	NA	NA	PF17005;COG3292;K19693	Periplasmic ligand-binding sensor domain
JAYIQN010000001.1_68	74247	77807	3561	-1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_69	77871	81431	3561	-1	0.664	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_70	81528	82205	678	1	0.702	11	None	GENOMAD.137611.CP	2.625e-25	107	0	0	0	1	NA	NA	NA	PF04264;COG2353	Polyisoprenoid-binding periplasmic protein YceI
JAYIQN010000001.1_71	82202	82765	564	1	0.668	11	GGAG/GAGG	GENOMAD.148234.CP	1.493e-36	138	0	0	0	1	NA	NA	NA	PF01292;K12262;COG3038;TIGR02125	Prokaryotic cytochrome b561
JAYIQN010000001.1_72	82776	83345	570	1	0.675	11	AGGA	GENOMAD.137814.CP	5.396e-31	122	0	0	0	1	NA	NA	NA	PF04264;COG2353	Polyisoprenoid-binding periplasmic protein YceI
JAYIQN010000001.1_73	83420	83656	237	-1	0.684	11	GGA/GAG/AGG	GENOMAD.105945.CV	4.998e-17	76	0	0	0	1	NA	NA	NA	PF06953;COG4837;K18917;TIGR02194	Disulfide oxidoreductase YuzD
JAYIQN010000001.1_74	83742	85124	1383	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_75	85573	86568	996	1	0.626	11	GGAG/GAGG	GENOMAD.191409.CP	3.465e-05	48	0	0	0	1	NA	NA	NA	PF03096;TIGR03056;K05714;COG2267	putative magnesium chelatase accessory protein
JAYIQN010000001.1_76	86865	87953	1089	-1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_77	87950	89167	1218	-1	0.666	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_78	89164	90195	1032	-1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_79	90395	91417	1023	1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_80	91533	93137	1605	1	0.639	11	None	GENOMAD.123902.CP	1.369e-116	387	0	0	0	1246	Caudoviricetes	NA	NA	PF16658;PF03144	Class II release factor RF3, C-terminal domain; Elongation factor Tu domain 2
JAYIQN010000001.1_81	93213	93857	645	1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_82	93900	95864	1965	1	0.658	11	AGGA/GGAG/GAGG	GENOMAD.121392.CP	8.707e-114	384	0	0	0	1	NA	NA	NA	K07290;COG2982	Uncharacterized protein involved in outer membrane biogenesis
JAYIQN010000001.1_83	95874	96302	429	-1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_84	96262	97320	1059	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_85	97317	98057	741	-1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_86	98130	99020	891	1	0.668	11	None	GENOMAD.043656.CC	7.21e-47	173	0	0	0	1	NA	NA	NA	PF01430;COG1281;K04083	Redox-regulated molecular chaperone, HSP33 family
JAYIQN010000001.1_87	99143	100009	867	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_88	100217	103144	2928	1	0.571	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_89	103338	103751	414	1	0.522	11	GGA/GAG/AGG	GENOMAD.169540.VC	5.814e-05	44	0	0	1	1	NA	NA	NA	PF03336;COG3128;K07336;TIGR02408	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX
JAYIQN010000001.1_90	103748	105571	1824	-1	0.564	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_91	105758	108718	2961	-1	0.583	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_92	109094	109702	609	-1	0.640	11	None	GENOMAD.142335.PC	1.368e-62	214	0	0	0	1	NA	NA	NA	PF13022;PF19344;TIGR03384;COG3226;K18939	transcriptional repressor BetI
JAYIQN010000001.1_93	109841	110764	924	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_94	110761	113235	2475	1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_95	113920	114273	354	-1	0.658	11	GGA/GAG/AGG	GENOMAD.189480.CP	5.262e-09	55	0	0	0	1	NA	NA	NA	PF06993;COG3759;K08987	NA
JAYIQN010000001.1_96	114332	115696	1365	-1	0.643	11	None	GENOMAD.134235.CP	2.932e-41	162	0	0	0	1	NA	NA	NA	PF03219;K03301;TIGR00769;COG3202	ADP/ATP carrier protein family
JAYIQN010000001.1_97	116036	117415	1380	1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_98	117613	117759	147	1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_99	118777	119247	471	-1	0.571	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_100	120295	120690	396	-1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_101	120830	121939	1110	-1	0.661	11	GGA/GAG/AGG	GENOMAD.127113.CP	3.38e-22	102	0	0	0	1	NA	NA	NA	PF01571;K00282;TIGR00528;COG0404	glycine cleavage system T protein
JAYIQN010000001.1_102	122147	122581	435	-1	0.674	11	GGAGG	GENOMAD.142316.CP	1.213e-19	87	0	0	0	1	NA	NA	NA	PF01957;K07340;COG1585	Membrane protein implicated in regulation of membrane protease activity
JAYIQN010000001.1_103	122585	123550	966	-1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_104	123901	124236	336	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_105	124233	125057	825	-1	0.657	11	GGA/GAG/AGG	GENOMAD.097849.CV	1.169e-39	151	0	0	0	1246	Caudoviricetes	NA	NA	PF00590;PF03819;K02499;COG3956;TIGR00444	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain
JAYIQN010000001.1_106	125092	125892	801	-1	0.683	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_107	125889	126437	549	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_108	126590	127897	1308	1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_109	127888	128622	735	1	0.673	11	GGAG/GAGG	GENOMAD.059339.CP	2.661e-35	137	1	0	0	1	NA	NA	NA	PF04452;PF20260;COG1385;TIGR00046;K09761	16S rRNA U1498 N3-methylase RsmE
JAYIQN010000001.1_110	129096	130112	1017	-1	0.673	11	AGGAG	GENOMAD.142642.CP	6.788e-100	329	0	0	0	1	NA	NA	NA	PF02685;TIGR00749;K00845;COG0837	glucokinase, proteobacterial type
JAYIQN010000001.1_111	130817	133507	2691	1	0.621	11	GGAG/GAGG	GENOMAD.152082.CP	3.153e-122	418	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIQN010000001.1_112	133710	135395	1686	1	0.652	11	AGGAG	GENOMAD.178633.CP	2.155e-17	89	0	0	0	1	NA	NA	NA	PF16757	Alpha-L-fucosidase C-terminal domain
JAYIQN010000001.1_113	135410	136471	1062	1	0.603	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_114	136621	139077	2457	1	0.677	11	GGA/GAG/AGG	GENOMAD.142438.CP	5.446e-18	92	0	0	0	1246	Caudoviricetes	NA	NA	PF02838;COG3661	Glycosyl hydrolase family 20, domain 2
JAYIQN010000001.1_115	139099	141780	2682	1	0.657	11	AGGAG	GENOMAD.176795.CP	4.597e-13	76	0	0	0	1	NA	NA	NA	PF17753	Ig-fold domain
JAYIQN010000001.1_116	142039	144705	2667	1	0.679	11	AGGAG	GENOMAD.123121.CP	1.001e-09	65	0	0	0	1	NA	NA	NA	K01207;COG1472	Periplasmic beta-glucosidase and related glycosidases
JAYIQN010000001.1_117	144793	146310	1518	1	0.662	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_118	146446	148791	2346	1	0.664	11	GGA/GAG/AGG	GENOMAD.140646.CP	8.218e-163	533	0	0	0	1246	Caudoviricetes	NA	NA	PF07971;PF17678;TIGR01180;COG3537;K03931	alpha-1,2-mannosidase, putative
JAYIQN010000001.1_119	149035	150876	1842	1	0.648	11	GGA/GAG/AGG	GENOMAD.208849.PC	1.625e-07	57	0	0	0	1	NA	NA	NA	PF18120;PF01301;K12308;COG1874;TIGR03356	Glycosyl hydrolases family 35
JAYIQN010000001.1_120	151355	151570	216	1	0.657	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_121	152806	153873	1068	1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_122	154001	154744	744	-1	0.677	11	GGA/GAG/AGG	GENOMAD.154816.CP	3.544e-32	128	0	0	0	1	NA	NA	NA	PF03932;K06201;COG3142;TIGR00559	Copper homeostasis protein CutC
JAYIQN010000001.1_123	154741	155805	1065	-1	0.672	11	GGAG/GAGG	GENOMAD.141113.CP	3.076e-54	197	0	0	0	1	NA	NA	NA	PF01112;K01444;COG1446	Isoaspartyl peptidase or L-asparaginase, Ntn-hydrolase superfamily
JAYIQN010000001.1_124	156093	157886	1794	1	0.664	11	AGGA	GENOMAD.167282.CP	2.018e-35	147	0	0	0	1	NA	NA	NA	PF12450	von Willebrand factor
JAYIQN010000001.1_125	157914	158546	633	1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_126	158543	160441	1899	1	0.677	11	GGA/GAG/AGG	GENOMAD.029534.CC	9.416e-05	48	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_127	160683	161255	573	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_128	161563	162039	477	-1	0.677	11	GGA/GAG/AGG	GENOMAD.007007.CC	2.372e-17	81	0	0	0	1	NA	NA	NA	PF01584;K06598;COG0835	Chemotaxis signal transduction protein
JAYIQN010000001.1_129	162074	163276	1203	-1	0.702	11	GGA/GAG/AGG	GENOMAD.177428.CP	3.802e-128	414	0	0	0	1	NA	NA	NA	PF01339;K06597	CheB methylesterase
JAYIQN010000001.1_130	163263	170243	6981	-1	0.677	11	GGA/GAG/AGG	GENOMAD.116397.CP	7.49e-58	226	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
JAYIQN010000001.1_131	170357	172393	2037	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_132	172433	172963	531	-1	0.659	11	None	GENOMAD.128882.CP	4.868e-15	75	0	0	0	1	NA	NA	NA	PF01584;K02659;COG0835	Chemotaxis signal transduction protein
JAYIQN010000001.1_133	172963	173325	363	-1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_134	173343	173696	354	-1	0.559	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_135	173982	174932	951	1	0.677	11	GGA/GAG/AGG	GENOMAD.129199.CP	9.161e-40	153	0	0	0	1	NA	NA	NA	PF02951;K01920;TIGR01380;COG0189	Prokaryotic glutathione synthetase, N-terminal domain
JAYIQN010000001.1_136	174929	175804	876	1	0.704	11	None	GENOMAD.001998.CC	5.438e-35	138	0	0	0	1	NA	NA	NA	PF06519;TIGR01352	TolA C-terminal
JAYIQN010000001.1_137	176022	176945	924	-1	0.685	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_138	176945	177664	720	-1	0.693	11	None	GENOMAD.034878.CC	5.25e-55	194	0	0	0	1	NA	NA	NA	PF00814;PF07066;K14742;TIGR03725;COG1214	tRNA threonylcarbamoyl adenosine modification protein YeaZ
JAYIQN010000001.1_139	178143	180149	2007	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_140	180634	181158	525	-1	0.684	11	AGGA	GENOMAD.147559.CP	2.621e-59	203	0	0	0	1	NA	NA	NA	PF13512;PF20402;K02656;TIGR02521;COG5010	type IV pilus biogenesis/stability protein PilW
JAYIQN010000001.1_141	181171	183615	2445	-1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_142	183711	185810	2100	1	0.668	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_143	185885	187399	1515	-1	0.731	11	GGA/GAG/AGG	GENOMAD.010877.CC	2.348e-176	559	0	0	0	1	NA	NA	NA	K09667;COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family
JAYIQN010000001.1_144	187486	189657	2172	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_145	190097	190996	900	1	0.657	11	GGA/GAG/AGG	GENOMAD.180288.CP	1.922e-67	233	0	0	0	1	NA	NA	NA	PF12706;K06136;TIGR02108;COG1234	coenzyme PQQ biosynthesis protein B
JAYIQN010000001.1_146	190993	191745	753	1	0.643	11	GGAG/GAGG	GENOMAD.169830.CP	5.948e-104	336	0	0	0	1	NA	NA	NA	PF03070;PF05402;K06137;TIGR02111;COG5424	coenzyme PQQ biosynthesis protein C
JAYIQN010000001.1_147	191742	192020	279	1	0.659	11	None	GENOMAD.190979.PC	2.12e-16	75	0	0	0	1	NA	NA	NA	PF05402;K06138;TIGR03859	coenzyme PQQ biosynthesis protein PqqD
JAYIQN010000001.1_148	192017	193147	1131	1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_149	193208	193720	513	1	0.635	11	None	GENOMAD.209634.PC	1.65e-27	111	0	0	0	1	NA	NA	NA	NA	NA
JAYIQN010000001.1_150	193983	195470	1488	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
