gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIMI010000024.1_23	19521	20042	522	1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_24	19908	20240	333	-1	0.559	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_25	20526	21230	705	1	0.596	11	None	GENOMAD.141805.PC	4.466e-10	62	0	1	0	1	NA	I_traM	NA	PF11393;K12214;TIGR03781;COG3701	Type-IV b secretion system, inner-membrane complex component
JAYIMI010000024.1_26	21227	22168	942	1	0.630	11	GGAG/GAGG	GENOMAD.121028.PC	4.92e-82	276	0	1	0	1	NA	I_traN	NA	K12213	NA
JAYIMI010000024.1_27	22168	23412	1245	1	0.612	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_28	23422	24363	942	1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_29	24373	24903	531	1	0.561	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_30	24942	25343	402	1	0.595	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_31	25355	26107	753	1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_32	26097	27341	1245	1	0.599	11	GGAG/GAGG	GENOMAD.043253.PP	1.205e-185	581	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_33	27331	27594	264	1	0.598	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_34	27603	30650	3048	1	0.595	11	AGGAG	GENOMAD.118537.PC	1.192e-112	393	0	1	0	1	NA	traU	NA	PF19044;PF03135;K12206;TIGR03783;COG3451	Bacteroides conjugation system ATPase, TraG family
JAYIMI010000024.1_35	30598	31023	426	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_36	31062	31586	525	1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_37	31583	32242	660	1	0.603	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_38	32302	33105	804	1	0.621	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_39	33105	33431	327	1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_40	33632	34888	1257	1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_41	34967	40213	5247	1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_42	40222	40560	339	1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_43	40579	40977	399	-1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_44	41084	43270	2187	1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_45	43209	43499	291	1	0.608	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_46	43496	44236	741	1	0.592	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_47	44293	45054	762	1	0.627	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_48	45480	45821	342	1	0.635	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_49	45829	46626	798	1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_50	46638	47027	390	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_51	47021	48526	1506	1	0.614	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_52	48549	49142	594	1	0.584	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_53	49139	50146	1008	1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_54	50143	50763	621	1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_55	50766	52793	2028	1	0.627	11	None	GENOMAD.020821.VV	5.32e-16	85	0	0	1	1246	Caudoviricetes	NA	NA	PF05876;PF16203;K14440;COG5410;TIGR04095	ERCC4-related helicase
JAYIMI010000024.1_56	52796	53191	396	1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_57	53213	54205	993	-1	0.615	11	AGGA	GENOMAD.169159.PC	2.474e-108	353	0	0	0	1	NA	NA	NA	PF12281;COG5397	Nucleotidyltransferase
JAYIMI010000024.1_58	54617	55303	687	1	0.585	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_59	55447	55587	141	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_60	55577	55759	183	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_61	55756	56508	753	-1	0.649	11	AGGA	GENOMAD.146337.PC	3.466e-34	134	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR00385	Protein-disulfide isomerase
JAYIMI010000024.1_62	56516	56689	174	-1	0.586	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_63	56691	56933	243	-1	0.621	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_64	56935	57846	912	-1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_65	57862	59085	1224	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_66	59099	59677	579	-1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_67	59693	60511	819	-1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_68	60758	61135	378	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_69	61231	61584	354	-1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_70	61773	62072	300	1	0.593	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_71	62069	62284	216	1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_72	62381	62731	351	1	0.590	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_73	63030	64118	1089	1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_74	64163	64888	726	-1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_75	64892	65281	390	-1	0.510	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_76	65385	66410	1026	-1	0.585	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_77	66638	67858	1221	-1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_78	67880	68320	441	-1	0.619	11	GGA/GAG/AGG	GENOMAD.206190.VP	1.11e-11	64	0	0	1	1246	Caudoviricetes	NA	NA	PF11672;COG1813;TIGR03655	zinc-finger-containing domain
JAYIMI010000024.1_79	68389	69315	927	-1	0.581	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_80	69312	69782	471	-1	0.620	11	None	GENOMAD.222971.VP	2.01e-70	234	0	0	0	1	NA	NA	NA	PF19800	NA
JAYIMI010000024.1_81	69802	70500	699	-1	0.615	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_82	70497	70907	411	-1	0.584	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000024.1_83	70958	71302	345	-1	0.554	11	GGAG/GAGG	GENOMAD.225014.VP	0.0007097	40	0	0	0	15084	Tevenvirinae	NA	NA	NA	NA
JAYIMI010000024.1_84	71454	72764	1311	-1	0.680	11	AGGAG	GENOMAD.210351.VP	5.497e-09	61	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYIMI010000024.1_85	73957	74196	240	1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_1	181	381	201	1	0.537	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_2	395	763	369	1	0.558	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_3	828	1226	399	1	0.554	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_4	1334	2845	1512	1	0.555	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_5	2842	3324	483	1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_6	3341	4255	915	-1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_7	4266	7175	2910	-1	0.595	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_8	7236	8057	822	-1	0.603	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_9	8225	8878	654	-1	0.555	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_10	9144	9332	189	1	0.614	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_11	9387	10772	1386	-1	0.570	11	AGGA	GENOMAD.026355.VV	1.884e-20	98	0	0	1	1246	Caudoviricetes	NA	NA	PF20307;TIGR02238	Divergent DnaB-like ATPase
JAYIMI010000030.1_12	10802	11842	1041	-1	0.583	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_13	11874	12959	1086	-1	0.605	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_14	12961	13065	105	-1	0.590	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_15	13167	13610	444	-1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_16	13654	14442	789	-1	0.569	11	GGAG/GAGG	GENOMAD.171948.PC	8.28e-14	74	0	0	0	1	NA	NA	NA	PF13462;COG3917;TIGR00385	2-hydroxychromene-2-carboxylate isomerase
JAYIMI010000030.1_17	14430	15050	621	-1	0.581	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_18	15040	17595	2556	-1	0.584	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_19	17606	18385	780	-1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_20	18366	19517	1152	-1	0.576	11	GGAGG	GENOMAD.119448.PC	2.502e-16	84	0	1	0	1	NA	I_trbA	NA	K12218	NA
JAYIMI010000030.1_21	19514	20194	681	-1	0.617	11	GGAGG	GENOMAD.111553.PC	3.431e-20	92	0	0	0	1	NA	NA	NA	PF19489;K18377;COG4764	Transglycosylase SLT domain
JAYIMI010000030.1_22	20194	20691	498	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_23	20688	21743	1056	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_24	21745	22110	366	-1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_25	22281	22607	327	-1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_26	22576	24132	1557	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_27	24135	24371	237	-1	0.671	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_28	24368	25666	1299	-1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_29	25736	26737	1002	-1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_30	26734	27348	615	-1	0.567	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_31	27345	28175	831	-1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_32	28175	29311	1137	-1	0.588	11	GGAGG	GENOMAD.094291.PP	3.84e-117	381	0	0	0	1	NA	I_traW	NA	NA	NA
JAYIMI010000030.1_33	29311	29811	501	-1	0.553	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_34	29801	30304	504	-1	0.611	11	GGA/GAG/AGG	GENOMAD.206076.PC	5.264e-07	51	0	0	0	1	NA	NA	NA	K12224	NA
JAYIMI010000030.1_35	30318	30509	192	-1	0.594	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000030.1_36	30687	32951	2265	1	0.547	11	GGAG/GAGG	GENOMAD.108209.PC	2.168e-25	116	0	0	0	1	NA	I_traY	NA	NA	NA
JAYIMI010000034.1_1	3	431	429	1	0.580	11	None	GENOMAD.177338.PC	0.0001438	43	0	0	0	1	NA	NA	NA	PF13683	Integrase core domain
JAYIMI010000034.1_2	2261	3274	1014	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000034.1_3	3541	5379	1839	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000034.1_4	5869	6057	189	1	0.741	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000034.1_5	6458	7354	897	-1	0.670	11	GGA/GAG/AGG	GENOMAD.161267.CP	2.152e-42	160	0	0	0	1	NA	NA	NA	COG4714	NA
JAYIMI010000034.1_6	7435	7980	546	-1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000034.1_7	8179	8373	195	-1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000034.1_8	8869	10179	1311	1	0.680	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000034.1_9	10328	11569	1242	1	0.656	11	None	GENOMAD.145307.CP	4.187e-08	58	0	0	0	1	NA	NA	NA	PF01966;COG1713;TIGR03401	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)
JAYIMI010000034.1_10	12322	12798	477	1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000034.1_11	12921	13331	411	1	0.630	11	None	GENOMAD.189522.PC	6.225e-57	194	0	0	0	1	NA	NA	NA	PF13557;COG4313	Putative MetA-pathway of phenol degradation
JAYIMI010000034.1_12	13364	14131	768	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000034.1_13	14168	15649	1482	1	0.668	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000034.1_14	15677	16573	897	-1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000034.1_15	16667	17851	1185	1	0.661	11	AGGA	GENOMAD.178036.PC	7.631e-35	141	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000034.1_16	18068	18580	513	1	0.610	11	AGGAG	GENOMAD.176794.PC	2.842e-39	145	0	0	0	1	NA	NA	NA	PF20409;COG4922;TIGR02096;K06893	Predicted SnoaL-like aldol condensation-catalyzing enzyme
JAYIMI010000034.1_17	18631	20130	1500	-1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000034.1_18	20198	21022	825	-1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000034.1_19	21207	22733	1527	-1	0.679	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000034.1_20	23082	23822	741	-1	0.673	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_1	30	497	468	-1	0.592	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_2	861	1820	960	1	0.621	11	GGAG/GAGG	GENOMAD.047390.PP	1.426e-25	111	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_3	1873	2439	567	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_4	2620	2871	252	1	0.611	11	GGAG/GAGG	GENOMAD.170424.PC	1.561e-30	115	0	0	0	1	NA	NA	NA	PF15937;K19156;COG2002;TIGR01439	prlF antitoxin for toxin YhaV_toxin
JAYIMI010000035.1_5	2868	3263	396	1	0.616	11	GGA/GAG/AGG	GENOMAD.159602.PC	7.259e-11	61	0	0	0	1	NA	NA	NA	PF01850;COG5611;K07064;TIGR00028	Predicted nucleic-acid-binding protein, contains PIN domain
JAYIMI010000035.1_6	3393	3848	456	-1	0.531	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_7	3850	4461	612	-1	0.600	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_8	4458	5519	1062	-1	0.575	11	AGGA	GENOMAD.081128.PP	4.014e-10	64	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
JAYIMI010000035.1_9	5519	5731	213	-1	0.540	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_10	5731	6078	348	-1	0.578	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_11	6099	9047	2949	-1	0.638	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_12	9057	9395	339	-1	0.637	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_13	9555	9953	399	-1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_14	10057	10353	297	-1	0.593	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_15	10374	10823	450	-1	0.622	11	GGAG/GAGG	GENOMAD.222853.VP	2.181e-14	72	0	0	0	1246	Caudoviricetes	NA	NA	PF14122;TIGR04165;COG5349	NA
JAYIMI010000035.1_16	10900	11376	477	-1	0.614	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_17	11363	11581	219	-1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_18	11590	11904	315	-1	0.695	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_19	12533	13435	903	-1	0.604	11	GGAG/GAGG	GENOMAD.101048.PP	9.097e-20	93	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
JAYIMI010000035.1_20	13541	14626	1086	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_21	14781	16400	1620	-1	0.531	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_22	16466	20500	4035	-1	0.640	11	GGAG/GAGG	GENOMAD.206527.PC	1.933e-94	343	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_23	20639	20920	282	1	0.599	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_24	20917	21258	342	1	0.599	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_25	21332	22510	1179	-1	0.573	11	GGA/GAG/AGG	GENOMAD.222811.PV	6.086e-64	227	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000035.1_26	22520	23134	615	-1	0.501	11	GGA/GAG/AGG	GENOMAD.226134.VP	4.164e-19	88	0	0	0	1246	Caudoviricetes	NA	NA	PF05068;COG3722	Mannitol repressor
JAYIMI010000036.1_1	22	627	606	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000036.1_2	638	862	225	-1	0.613	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000036.1_3	938	1765	828	-1	0.570	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000036.1_4	1919	2458	540	1	0.559	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000036.1_5	3197	3721	525	1	0.550	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000036.1_6	3774	4136	363	-1	0.609	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMI010000036.1_7	4431	5375	945	-1	0.621	11	GGAGG	GENOMAD.101048.PP	5.794e-22	100	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
JAYIMI010000036.1_8	5527	5670	144	-1	0.562	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
