gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIPI010000001.1_49	58485	59660	1176	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_50	59817	62678	2862	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_51	62779	63879	1101	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_52	64312	64839	528	-1	0.629	11	None	GENOMAD.127426.CP	1.283e-50	178	0	0	0	1	NA	NA	NA	K07043	NA
JAUIPI010000001.1_53	65039	65212	174	1	0.557	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_54	65376	65639	264	-1	0.621	11	AGGA	GENOMAD.197160.PC	5.212e-28	108	0	0	0	1	NA	NA	NA	PF10982	NA
JAUIPI010000001.1_55	65769	66035	267	1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_56	66049	66642	594	-1	0.630	11	None	GENOMAD.168344.CP	0.0004037	43	0	0	0	1	NA	NA	NA	PF00924;COG0668	Small-conductance mechanosensitive channel
JAUIPI010000001.1_57	67004	67261	258	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_58	67514	68146	633	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_59	68143	68676	534	1	0.708	11	GGAG/GAGG	GENOMAD.029534.CC	2.723e-24	102	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_60	68688	69572	885	1	0.680	11	GGAG/GAGG	GENOMAD.140936.CP	8.241e-08	56	0	0	0	1	NA	NA	NA	PF13349;K11621	Putative adhesin
JAUIPI010000001.1_61	69674	69859	186	-1	0.645	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_62	70049	71431	1383	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_63	71562	72035	474	-1	0.679	11	GGAGG	GENOMAD.126968.VC	4.004e-20	89	0	0	0	1246	Caudoviricetes	NA	NA	PF00254;K03775;COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase 2
JAUIPI010000001.1_64	72192	73154	963	-1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_65	73273	73608	336	1	0.634	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_66	73747	74535	789	-1	0.688	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_67	75229	76278	1050	-1	0.683	11	GGA/GAG/AGG	GENOMAD.171021.CP	1.889e-10	65	0	0	0	1	NA	NA	NA	PF03734;COG3034;K19234	Murein L,D-transpeptidase YafK
JAUIPI010000001.1_68	76701	77795	1095	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_69	77973	79247	1275	1	0.665	11	None	GENOMAD.151741.CP	6.33e-06	51	0	0	0	1	NA	NA	NF033135	PF00083;COG2814;TIGR00903;K18567	Predicted arabinose efflux permease, MFS family
JAUIPI010000001.1_70	79841	80296	456	1	0.629	11	GGAG/GAGG	GENOMAD.160397.CP	1.386e-10	61	0	0	0	1	NA	NA	NA	PF09537;TIGR02284;COG3685;K03594	conserved hypothetical protein
JAUIPI010000001.1_71	80701	81303	603	1	0.662	11	GGA/GAG/AGG	GENOMAD.014488.CC	6.837e-22	96	0	0	0	1	NA	NA	NA	PF10469;K01975;COG1514;TIGR02258	AKAP7 2'5' RNA ligase-like domain
JAUIPI010000001.1_72	81339	81941	603	1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_73	82386	83744	1359	1	0.681	11	None	GENOMAD.196178.PC	2.467e-54	201	0	1	0	1	NA	NA	NA	PF06057;COG3946;TIGR03100;K05714	Type IV secretory pathway, VirJ component
JAUIPI010000001.1_74	83799	86363	2565	-1	0.687	11	None	GENOMAD.169137.CP	2.957e-105	366	0	0	0	1	NA	NA	NA	PF09924;PF16995;COG2898;TIGR03019	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family
JAUIPI010000001.1_75	86621	87322	702	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_76	87334	87681	348	1	0.632	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_77	87779	88849	1071	-1	0.665	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_78	88867	89649	783	-1	0.669	11	GGAG/GAGG	GENOMAD.154668.CP	8.242e-20	92	0	0	0	1	NA	NA	NA	PF06966;COG3752;TIGR04571	Steroid 5-alpha reductase family enzyme
JAUIPI010000001.1_79	89646	90191	546	-1	0.709	11	GGA/GAG/AGG	GENOMAD.011491.CC	1.398e-34	132	0	0	0	1	NA	NA	NA	PF11086	NA
JAUIPI010000001.1_80	90188	91483	1296	-1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_81	91480	92361	882	-1	0.679	11	GGAG/GAGG	GENOMAD.158771.CP	7.843e-44	164	0	0	0	1	NA	NA	NA	PF07103;K09701;COG3496	Uncharacterized conserved protein, DUF1365 family
JAUIPI010000001.1_82	92358	93608	1251	-1	0.667	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_83	93605	94606	1002	-1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_84	94964	95803	840	-1	0.699	11	None	GENOMAD.194676.PC	3.534e-150	471	0	0	0	1	NA	NA	NA	PF11859;COG5343;TIGR02949	Anti-sigma-K factor RskA
JAUIPI010000001.1_85	95800	96363	564	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_86	96422	96790	369	-1	0.642	11	AGGAG	GENOMAD.044178.CC	2.074e-21	91	0	0	0	1	NA	NA	NA	PF14248	Tumour protein p53-inducible protein 11
JAUIPI010000001.1_87	96873	97661	789	-1	0.689	11	GGAG/GAGG	GENOMAD.026719.CC	2.344e-46	170	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_88	98135	98554	420	-1	0.686	11	None	GENOMAD.103286.CP	1.592e-56	193	0	0	0	1	NA	NA	NA	PF04060;PF13484;K03616;TIGR01944;COG2878	electron transport complex, RnfABCDGE type, B subunit
JAUIPI010000001.1_89	98566	99156	591	-1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_90	99308	101392	2085	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_91	101532	104648	3117	-1	0.612	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_92	105123	105572	450	-1	0.658	11	GGAGG	GENOMAD.147800.CP	7.234e-28	111	0	0	0	1	NA	NA	NA	PF09917;COG4731;TIGR03066	Uncharacterized conserved protein, DUF2147 family
JAUIPI010000001.1_93	105767	106156	390	-1	0.667	11	AGGAG	GENOMAD.169138.CP	3.863e-08	53	0	0	0	1	NA	NA	NF000496	PF00903;K08234;TIGR03081;COG3565	methylmalonyl-CoA epimerase
JAUIPI010000001.1_94	106508	107905	1398	1	0.660	11	None	GENOMAD.168467.CP	0.0005083	45	0	0	0	1	NA	NA	NA	K03294;COG0833	Amino acid permease
JAUIPI010000001.1_95	107902	108864	963	1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_96	108871	110787	1917	-1	0.662	11	GGAG/GAGG	GENOMAD.142795.CP	4.227e-08	59	0	0	0	1	NA	NA	NA	PF05960;COG4805	Bacterial protein of unknown function (DUF885)
JAUIPI010000001.1_97	110998	111774	777	-1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_98	111779	112582	804	-1	0.658	11	GGA/GAG/AGG	GENOMAD.109399.CP	8.32e-12	68	0	0	0	1	NA	NA	NA	PF04367;COG2928	NA
JAUIPI010000001.1_99	112634	113356	723	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_100	113737	113970	234	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_101	114171	115688	1518	-1	0.632	11	None	GENOMAD.194337.PC	9.335e-48	183	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_102	116146	116508	363	1	0.653	11	GGAGG	GENOMAD.160542.CP	0.0003843	41	0	0	0	1	NA	NA	NA	PF14557;K10917;TIGR02719;COG3811	Putative AphA-like transcriptional regulator
JAUIPI010000001.1_103	116505	117416	912	1	0.644	11	GGA/GAG/AGG	GENOMAD.195620.CP	4.409e-19	91	0	0	0	1	NA	NA	NA	PF13796	Putative sensor
JAUIPI010000001.1_104	117950	119257	1308	-1	0.644	11	GGA/GAG/AGG	GENOMAD.179766.CP	2.915e-87	297	0	0	0	1	NA	NA	NA	PF06850;PF00975;TIGR01849;COG4553	polyhydroxyalkanoate depolymerase, intracellular
JAUIPI010000001.1_105	119411	120058	648	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_106	120085	120531	447	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_107	120658	121413	756	-1	0.673	11	GGA/GAG/AGG	GENOMAD.016342.CC	1.091e-27	115	0	0	0	1	NA	NA	NA	PF04348;COG4700;TIGR03302;K12512	Flp pilus assembly protein TadD, contains TPR repeats
JAUIPI010000001.1_108	121471	122430	960	-1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_109	122585	126181	3597	-1	0.664	11	None	GENOMAD.161283.VC	1.116e-38	161	0	0	0	1246	Caudoviricetes	NA	NA	PF17657;COG1387	Bacterial DNA polymerase III alpha subunit finger domain
JAUIPI010000001.1_110	126419	127141	723	-1	0.697	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_111	127138	128334	1197	-1	0.673	11	None	GENOMAD.000143.CC	2.529e-54	199	0	0	0	1246	Caudoviricetes	NA	NA	PF02684;K00748;TIGR00215;COG0763	lipid-A-disaccharide synthase
JAUIPI010000001.1_112	128451	129242	792	-1	0.677	11	GGAGG	GENOMAD.000113.CC	8.914e-19	89	0	0	0	1	NA	NA	NA	PF13720	Udp N-acetylglucosamine O-acyltransferase; Domain 2
JAUIPI010000001.1_113	129264	129725	462	-1	0.617	11	AGGAG	GENOMAD.118450.CP	7.828e-08	53	0	0	0	1	NA	NA	NA	PF07977;K02372;TIGR01750;COG4706	beta-hydroxyacyl-
JAUIPI010000001.1_114	129722	130735	1014	-1	0.660	11	GGAG/GAGG	GENOMAD.087505.CP	2.384e-13	74	0	0	0	1	NA	NA	NA	PF04613;TIGR01853;COG1044	UDP-3-O-
JAUIPI010000001.1_115	130863	131063	201	1	0.617	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_116	131145	133601	2457	-1	0.611	11	None	GENOMAD.101044.CP	5.471e-41	167	0	0	0	1	NA	NA	NA	K07277;COG4775	Outer membrane protein assembly factor BamA
JAUIPI010000001.1_117	133598	134944	1347	-1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_118	134971	136161	1191	-1	0.688	11	GGA/GAG/AGG	GENOMAD.101892.CP	2.637e-149	475	0	0	0	1	NA	NA	NA	PF08436;PF13288;PF02670;PF09976;K00099;TIGR00243;COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
JAUIPI010000001.1_119	136164	136991	828	-1	0.685	11	AGGA/GGAG/GAGG	GENOMAD.118488.CP	5.39e-20	93	0	0	0	1246	Caudoviricetes	NA	NA	PF01148;COG4589	Cytidylyltransferase family
JAUIPI010000001.1_120	136988	137749	762	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_121	137767	138324	558	-1	0.620	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_122	138561	139283	723	-1	0.649	11	GGAG/GAGG	GENOMAD.000060.CC	8.667e-59	205	1	0	0	1	NA	NA	NA	PF00696;K09903;TIGR02075;COG0528	uridylate kinase
JAUIPI010000001.1_123	139391	140914	1524	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_124	141199	142077	879	-1	0.639	11	GGAG/GAGG	GENOMAD.116387.CV	1.636e-25	110	0	0	0	1246	Caudoviricetes	NA	NA	PF00889;TIGR00116;COG0264	translation elongation factor Ts
JAUIPI010000001.1_125	142248	143075	828	-1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_126	143373	144089	717	-1	0.671	11	GGxGG	GENOMAD.183678.PC	1.198e-32	129	0	0	0	1	NA	NA	NA	PF00345;K07346;COG3121	P pilus assembly protein, chaperone PapD
JAUIPI010000001.1_127	144091	144429	339	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_128	144478	145512	1035	-1	0.669	11	GGA/GAG/AGG	GENOMAD.180523.PC	9.586e-89	297	0	0	0	1	NA	NA	NA	PF05229;COG5430	Spore coat protein U (SCPU) domain, function unknown
JAUIPI010000001.1_129	145509	147914	2406	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_130	147874	148617	744	-1	0.676	11	GGA/GAG/AGG	GENOMAD.181911.PC	1.821e-42	158	0	0	0	1	NA	NA	NA	PF00345;K07346;COG3121	P pilus assembly protein, chaperone PapD
JAUIPI010000001.1_131	148626	149216	591	-1	0.607	11	None	GENOMAD.171641.PC	9.378e-90	292	0	0	0	1	NA	NA	NA	PF05229;COG5430;K07349	Spore coat protein U (SCPU) domain, function unknown
JAUIPI010000001.1_132	149448	150224	777	1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_133	150221	152830	2610	1	0.676	11	None	GENOMAD.111010.CP	2.444e-152	506	0	0	0	1	NA	NA	NA	PF08335;PF12252;PF03445;K00990;TIGR01693;COG2844	[Protein-PII] uridylyltransferase
JAUIPI010000001.1_134	152851	154023	1173	1	0.660	11	GGAG/GAGG	GENOMAD.000476.CC	6.029e-63	224	0	0	0	1	NA	NA	NA	PF14805;K19107;TIGR00965;COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
JAUIPI010000001.1_135	154020	154493	474	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_136	154490	154846	357	1	0.602	11	GGA/GAG/AGG	GENOMAD.136132.CP	3.144e-15	73	0	0	0	1	NA	NA	NA	PF03960;TIGR01616;K00537;COG1393	nitrogenase-associated protein
JAUIPI010000001.1_137	154955	156085	1131	1	0.683	11	GGA/GAG/AGG	GENOMAD.143077.CP	5.144e-06	51	0	0	0	1	NA	NA	NA	PF01546;K13049;TIGR01880;COG2195	N-acyl-L-amino-acid amidohydrolase
JAUIPI010000001.1_138	156279	157151	873	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_139	157522	159216	1695	1	0.648	11	AGGAG	GENOMAD.057851.VV	3.669e-12	72	0	0	0	14384	Megaviricetes	NA	NA	PF12481;TIGR03104;COG0367;K24327	asparagine synthase family amidotransferase
JAUIPI010000001.1_140	159419	160468	1050	-1	0.630	11	GGA/GAG/AGG	GENOMAD.183623.VC	1.573e-15	81	0	0	0	1	NA	NA	NA	PF00295;TIGR03808;K07218;COG3420	twin-arg-translocated uncharacterized repeat protein
JAUIPI010000001.1_141	160806	162947	2142	-1	0.651	11	None	GENOMAD.141017.CP	2.111e-39	161	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
JAUIPI010000001.1_142	163382	165790	2409	-1	0.692	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_143	165944	166429	486	1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_144	166710	167507	798	-1	0.613	11	AGGA	GENOMAD.137608.CP	1.922e-70	240	0	0	0	1	NA	NA	NA	PF05724;K00569;TIGR03840;COG2227	thiopurine S-methyltransferase, Se/Te detoxification family
JAUIPI010000001.1_145	167900	170143	2244	-1	0.655	11	AGGA/GGAG/GAGG	GENOMAD.026404.VV	3.088e-40	164	0	0	0	1246	Caudoviricetes	NA	NA	PF00521;PF00986;K02469;TIGR01063;COG0188	DNA gyrase, A subunit
JAUIPI010000001.1_146	170204	171067	864	-1	0.737	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_147	171192	171635	444	1	0.682	11	None	GENOMAD.158192.CP	1.576e-05	46	0	0	0	1	NA	NA	NA	PF20024;K06075;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAUIPI010000001.1_148	171632	173146	1515	1	0.712	11	None	GENOMAD.123577.CP	2.484e-11	69	0	0	0	1	NA	NA	NA	PF02321;TIGR01845;K12340;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAUIPI010000001.1_149	173157	174350	1194	1	0.663	11	GGA/GAG/AGG	GENOMAD.138157.CP	8.016e-40	156	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JAUIPI010000001.1_150	174357	175937	1581	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_151	175957	176859	903	-1	0.632	11	GGA/GAG/AGG	GENOMAD.038780.CC	3.903e-88	293	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_152	177163	177579	417	1	0.640	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_153	178262	180505	2244	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPI010000001.1_154	180624	182393	1770	-1	0.682	11	GGA/GAG/AGG	GENOMAD.145507.CP	9.856e-83	290	0	0	0	1	NA	NA	NA	PF17033;COG4073;K14054;TIGR02994	Carboxypeptidase controlling helical cell shape catalytic
JAUIPI010000001.1_155	182784	184421	1638	1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
