hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIUH010000008.1_36	JAYIUH010000008.1	1732	374	Veles__VlsB2	2.1e-115	383.7	0.921	0.941	15	366
JAYIUH010000009.1_140	JAYIUH010000009.1	1988	251	Retron_VII_2__DUF3800	6.1e-10	37.6	0.972	0.817	8	212
JAYIUH010000010.1_65	JAYIUH010000010.1	2076	388	CBASS__AG_E1_ThiF	1.7e-71	238.4	0.996	0.616	127	365
JAYIUH010000010.1_87	JAYIUH010000010.1	2098	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIUH010000010.1_122	JAYIUH010000010.1	2133	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIUH010000010.1_122	JAYIUH010000010.1	2133	417	Veles__VlsB2	8e-132	437.8	0.944	0.875	51	415
JAYIUH010000010.1_123	JAYIUH010000010.1	2134	348	Veles__VlsA1	4.9e-69	230.7	0.983	0.839	10	301
JAYIUH010000010.1_123	JAYIUH010000010.1	2134	348	Veles__VlsA2	5.2e-70	233.7	0.979	0.83	9	297
JAYIUH010000011.1_31	JAYIUH010000011.1	2180	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.4e-10	38.8	0.635	0.406	657	1130
JAYIUH010000011.1_31	JAYIUH010000011.1	2180	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.6e-12	42.7	0.434	0.415	1	485
JAYIUH010000011.1_31	JAYIUH010000011.1	2180	1168	Wadjet__JetC_I	8e-14	48.4	0.45	0.43	341	842
JAYIUH010000011.1_47	JAYIUH010000011.1	2196	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JAYIUH010000011.1_79	JAYIUH010000011.1	2228	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIUH010000012.1_6	JAYIUH010000012.1	2299	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2e-08	31.6	0.525	0.459	450	882
JAYIUH010000012.1_6	JAYIUH010000012.1	2299	943	Gao_Ppl__PplA	2.8e-125	417.1	0.997	0.989	6	938
JAYIUH010000012.1_8	JAYIUH010000012.1	2301	893	BREX__brxHII	9.999999999999999e-42	141.0	0.44	0.464	1	414
JAYIUH010000012.1_97	JAYIUH010000012.1	2390	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIUH010000012.1_97	JAYIUH010000012.1	2390	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIUH010000013.1_3	JAYIUH010000013.1	2425	383	SoFic__SoFic	4.9e-109	362.7	0.983	0.953	17	381
JAYIUH010000013.1_4	JAYIUH010000013.1	2426	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAYIUH010000013.1_48	JAYIUH010000013.1	2470	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAYIUH010000013.1_66	JAYIUH010000013.1	2488	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIUH010000013.1_91	JAYIUH010000013.1	2513	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIUH010000014.1_37	JAYIUH010000014.1	2574	729	RM_Type_II__Type_II_MTases_FAM_33	8.5e-27	92.0	0.438	0.354	166	423
JAYIUH010000014.1_37	JAYIUH010000014.1	2574	729	PrrC__EcoprrI	2.2e-46	157.3	0.961	0.789	1	575
JAYIUH010000014.1_37	JAYIUH010000014.1	2574	729	RM__Type_I_MTases_FAM_0	2.4e-75	252.3	0.928	0.726	1	529
JAYIUH010000014.1_37	JAYIUH010000014.1	2574	729	RM__Type_I_MTases_FAM_3	3.2000000000000005e-256	849.6	0.995	0.995	2	726
JAYIUH010000014.1_39	JAYIUH010000014.1	2576	437	RM__Type_I_S_02	3.7e-21	73.6	0.61	0.7	87	392
JAYIUH010000014.1_39	JAYIUH010000014.1	2576	437	RM__Type_I_S_01	1.5e-23	81.0	0.429	0.737	72	393
JAYIUH010000014.1_39	JAYIUH010000014.1	2576	437	RM__Type_I_S_06	4.3e-28	96.4	0.645	0.849	61	431
JAYIUH010000014.1_39	JAYIUH010000014.1	2576	437	RM__Type_I_S_03	6.500000000000001e-34	115.9	0.771	0.892	9	398
JAYIUH010000014.1_39	JAYIUH010000014.1	2576	437	RM__Type_I_S_51	2.7e-55	185.6	0.75	0.883	7	392
JAYIUH010000014.1_39	JAYIUH010000014.1	2576	437	RM__Type_I_S_04	2.5e-66	222.6	0.748	0.97	8	431
JAYIUH010000014.1_39	JAYIUH010000014.1	2576	437	RM__Type_I_S_52	2.5e-84	282.0	0.67	0.968	9	431
JAYIUH010000014.1_40	JAYIUH010000014.1	2577	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	2.1e-70	236.1	0.662	0.708	118	845
JAYIUH010000014.1_40	JAYIUH010000014.1	2577	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1089.2	0.993	0.984	4	1015
JAYIUH010000015.1_8	JAYIUH010000015.1	2648	1322	Erebus__EruA	0.0	1060.2	0.977	0.984	5	1305
JAYIUH010000015.1_12	JAYIUH010000015.1	2652	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
JAYIUH010000016.1_67	JAYIUH010000016.1	2810	326	DISARM__drmC	2.1e-15	54.9	0.536	0.417	190	325
JAYIUH010000016.1_76	JAYIUH010000016.1	2819	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYIUH010000016.1_97	JAYIUH010000016.1	2840	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIUH010000016.1_97	JAYIUH010000016.1	2840	307	AbiD__AbiD	8.2e-75	250.0	0.929	0.987	1	303
JAYIUH010000017.1_32	JAYIUH010000017.1	2895	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIUH010000017.1_32	JAYIUH010000017.1	2895	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIUH010000017.1_97	JAYIUH010000017.1	2960	294	RM_Type_II__Type_II_REase25	2.3e-19	68.4	0.631	0.963	10	292
JAYIUH010000018.1_18	JAYIUH010000018.1	2979	379	PsyrTA__PsyrA	1.2999999999999998e-29	101.3	0.746	0.778	75	369
JAYIUH010000018.1_18	JAYIUH010000018.1	2979	379	ShosTA__ShosA	2.9e-57	192.0	0.68	0.538	81	284
JAYIUH010000018.1_89	JAYIUH010000018.1	3050	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIUH010000020.1_10	JAYIUH010000020.1	3170	640	UG35__UvrD	5.900000000000001e-79	264.0	0.496	0.628	1	402
JAYIUH010000020.1_10	JAYIUH010000020.1	3170	640	Gabija__GajB_2	1.7e-92	308.8	0.747	0.964	2	618
JAYIUH010000020.1_26	JAYIUH010000020.1	3186	356	RM_Type_II__Type_II_REase09	1.7e-11	42.9	0.908	0.933	19	350
JAYIUH010000020.1_26	JAYIUH010000020.1	3186	356	Menshen__NsnA	7.8e-63	210.8	0.875	0.963	9	351
JAYIUH010000022.1_4	JAYIUH010000022.1	3312	739	CBASS__Jab	6e-20	69.4	0.621	0.177	600	730
JAYIUH010000022.1_4	JAYIUH010000022.1	3312	739	6A_MBL__cap2_3	1.6999999999999998e-47	159.8	0.524	0.517	344	725
JAYIUH010000022.1_5	JAYIUH010000022.1	3313	393	6A_MBL__MblB	3e-167	554.1	0.982	0.982	1	386
JAYIUH010000022.1_6	JAYIUH010000022.1	3314	293	WYL_I_II_III_IV_V_VI_4	4.4e-10	37.8	0.488	0.297	128	214
JAYIUH010000022.1_54	JAYIUH010000022.1	3362	180	DarTG__DarG	3.9e-67	224.4	0.739	0.972	1	175
JAYIUH010000024.1_54	JAYIUH010000024.1	3501	245	Zorya_III__ZorG3	6.4e-91	302.5	0.892	0.992	1	243
JAYIUH010000024.1_56	JAYIUH010000024.1	3503	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIUH010000024.1_57	JAYIUH010000024.1	3504	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
JAYIUH010000025.1_33	JAYIUH010000025.1	3553	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIUH010000025.1_33	JAYIUH010000025.1	3553	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIUH010000025.1_36	JAYIUH010000025.1	3556	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIUH010000025.1_36	JAYIUH010000025.1	3556	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIUH010000026.1_16	JAYIUH010000026.1	3605	831	BREX__brxHI	4.7999999999999994e-51	171.8	0.854	0.762	23	655
JAYIUH010000026.1_16	JAYIUH010000026.1	3605	831	Shango__SngC	8.7e-64	214.2	0.869	0.771	16	656
JAYIUH010000027.1_40	JAYIUH010000027.1	3688	1465	Shango__SngC	1.0000000000000001e-65	220.6	0.732	0.366	25	560
JAYIUH010000027.1_40	JAYIUH010000027.1	3688	1465	BREX__brxHI	9.3e-70	233.7	0.733	0.377	24	576
JAYIUH010000027.1_49	JAYIUH010000027.1	3697	340	WYL_I_II_III_IV_V_VI_4	7.4e-25	85.9	0.977	0.497	143	311
JAYIUH010000027.1_49	JAYIUH010000027.1	3697	340	WYL_I_II_III_IV_V_VI_1	5e-49	165.4	0.974	0.918	4	315
JAYIUH010000031.1_2	JAYIUH010000031.1	3856	565	Retron__RT_Tot_11	6.100000000000001e-31	105.6	0.672	0.419	47	283
JAYIUH010000031.1_2	JAYIUH010000031.1	3856	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIUH010000031.1_2	JAYIUH010000031.1	3856	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JAYIUH010000031.1_2	JAYIUH010000031.1	3856	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYIUH010000031.1_2	JAYIUH010000031.1	3856	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIUH010000031.1_2	JAYIUH010000031.1	3856	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JAYIUH010000031.1_2	JAYIUH010000031.1	3856	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIUH010000031.1_2	JAYIUH010000031.1	3856	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIUH010000031.1_2	JAYIUH010000031.1	3856	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAYIUH010000031.1_2	JAYIUH010000031.1	3856	565	Retron__RT_Tot_15	9.500000000000001e-71	237.4	0.465	0.542	16	321
JAYIUH010000031.1_2	JAYIUH010000031.1	3856	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYIUH010000031.1_2	JAYIUH010000031.1	3856	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIUH010000031.1_2	JAYIUH010000031.1	3856	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JAYIUH010000031.1_2	JAYIUH010000031.1	3856	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIUH010000031.1_2	JAYIUH010000031.1	3856	565	Retron_XII__RT_12	7.9e-181	600.1	0.974	0.977	9	560
JAYIUH010000032.1_27	JAYIUH010000032.1	3922	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYIUH010000032.1_28	JAYIUH010000032.1	3923	490	Wadjet__JetA_I	1.9000000000000003e-155	516.5	0.994	0.992	2	487
JAYIUH010000032.1_29	JAYIUH010000032.1	3924	236	Wadjet__JetB_I	2.8999999999999997e-67	224.4	0.847	0.983	1	232
JAYIUH010000032.1_30	JAYIUH010000032.1	3925	1338	Wadjet__JetC_I	0.0	1188.7	0.994	0.821	25	1122
JAYIUH010000033.1_44	JAYIUH010000033.1	3979	452	RloC__RloC	5.4999999999999997e-45	152.1	0.507	0.801	73	434
JAYIUH010000034.1_5	JAYIUH010000034.1	3985	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JAYIUH010000034.1_7	JAYIUH010000034.1	3987	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIUH010000034.1_7	JAYIUH010000034.1	3987	724	UG35__UvrD	5.2e-77	257.5	0.532	0.599	4	437
JAYIUH010000034.1_7	JAYIUH010000034.1	3987	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIUH010000034.1_13	JAYIUH010000034.1	3993	928	UG9__DNA_pol	4e-31	106.4	0.684	0.408	524	902
JAYIUH010000035.1_14	JAYIUH010000035.1	4025	501	RM_Type_II__Type_II_REase06	1.7e-11	42.2	0.432	0.537	28	296
JAYIUH010000035.1_14	JAYIUH010000035.1	4025	501	Gao_Mza__MzaB	1.5e-160	533.5	0.865	0.962	8	489
JAYIUH010000035.1_15	JAYIUH010000035.1	4026	905	RM_Type_II__Type_II_REase38	3.5e-195	648.6	0.933	0.947	42	898
JAYIUH010000035.1_15	JAYIUH010000035.1	4026	905	Gao_Mza__MzaC	3.1e-304	1009.8	0.917	0.99	3	898
JAYIUH010000035.1_16	JAYIUH010000035.1	4027	322	Gao_Mza__MzaD	7.5e-30	102.2	0.769	0.817	53	315
JAYIUH010000035.1_17	JAYIUH010000035.1	4028	687	Gao_Mza__MzaE	7e-76	253.8	0.893	0.798	45	592
JAYIUH010000035.1_18	JAYIUH010000035.1	4029	521	RM_Type_II__Type_II_MTases_FAM_2	7.1e-39	131.8	0.959	0.967	7	510
JAYIUH010000035.1_18	JAYIUH010000035.1	4029	521	Druantia_II__DruM	1.7000000000000002e-46	157.1	0.832	0.973	4	510
JAYIUH010000035.1_18	JAYIUH010000035.1	4029	521	RM_Type_II__Type_II_MTases_FAM_0	3.3e-66	221.9	0.97	0.975	7	514
JAYIUH010000035.1_18	JAYIUH010000035.1	4029	521	DISARM_2__drmMII	2.3000000000000003e-84	281.5	0.968	0.979	7	516
JAYIUH010000036.1_22	JAYIUH010000036.1	4063	373	SoFic__SoFic	1.5e-119	397.3	0.975	0.93	9	355
JAYIUH010000037.1_1	JAYIUH010000037.1	4074	1088	Mokosh_type_I__MkoA_D	6.3e-72	241.4	0.686	0.78	219	1067
JAYIUH010000037.1_17	JAYIUH010000037.1	4090	309	AbiEii__AbiEii	6.2e-43	145.4	0.967	0.851	10	272
JAYIUH010000037.1_18	JAYIUH010000037.1	4091	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAYIUH010000037.1_18	JAYIUH010000037.1	4091	253	AbiEii__AbiEi_3	5.9e-34	115.0	0.918	0.569	101	244
JAYIUH010000041.1_19	JAYIUH010000041.1	4154	597	RM_Type_II__Type_II_MTases_FAM_13	4.2e-24	83.0	0.408	0.415	98	345
JAYIUH010000041.1_19	JAYIUH010000041.1	4154	597	RM_Type_II__Type_II_MTases_FAM_10	1.4000000000000001e-46	157.2	0.922	0.782	116	582
JAYIUH010000041.1_19	JAYIUH010000041.1	4154	597	RM_Type_II__Type_II_MTases_FAM_32	0.0	1065.1	0.965	0.998	1	596
JAYIUH010000041.1_20	JAYIUH010000041.1	4155	365	RM_Type_II__Type_II_REase22	3.4e-74	248.3	0.878	0.967	10	362
JAYIUH010000043.1_4	JAYIUH010000043.1	4176	175	CBASS__2TM_new	7.299999999999999e-22	76.0	0.707	0.909	14	172
JAYIUH010000043.1_4	JAYIUH010000043.1	4176	175	CBASS__2TM_5	2.3e-37	126.1	0.948	0.886	15	169
JAYIUH010000045.1_1	JAYIUH010000045.1	4181	727	Zorya_TypeI__ZorD	9.699999999999999e-127	422.3	0.652	0.948	32	720
JAYIUH010000045.1_2	JAYIUH010000045.1	4182	540	Zorya_TypeI__ZorC	1.6e-37	127.5	0.692	0.693	156	529
JAYIUH010000045.1_3	JAYIUH010000045.1	4183	239	Zorya__ZorB	1.2000000000000001e-55	186.7	0.962	0.958	9	237
