hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIOQ010000009.1_25	JAYIOQ010000009.1	1991	256	Gao_Qat__QatD	4.5e-17	60.1	0.953	0.973	2	250
JAYIOQ010000009.1_26	JAYIOQ010000009.1	1992	257	CBASS__AG_E1_ThiF	9.6e-35	118.0	0.578	0.553	1	142
JAYIOQ010000010.1_6	JAYIOQ010000010.1	2106	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIOQ010000010.1_28	JAYIOQ010000010.1	2128	388	CBASS__AG_E1_ThiF	1e-70	235.8	0.996	0.616	127	365
JAYIOQ010000011.1_60	JAYIOQ010000011.1	2272	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIOQ010000011.1_67	JAYIOQ010000011.1	2279	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIOQ010000012.1_9	JAYIOQ010000012.1	2368	251	Retron_VII_2__DUF3800	6.2e-10	37.6	0.972	0.817	8	212
JAYIOQ010000014.1_18	JAYIOQ010000014.1	2592	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYIOQ010000014.1_18	JAYIOQ010000014.1	2592	379	ShosTA__ShosA	2.9e-57	192.0	0.68	0.538	81	284
JAYIOQ010000014.1_91	JAYIOQ010000014.1	2665	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIOQ010000015.1_61	JAYIOQ010000015.1	2741	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIOQ010000015.1_61	JAYIOQ010000015.1	2741	1168	Wadjet__JetC_I	3e-13	46.5	0.474	0.449	318	841
JAYIOQ010000015.1_61	JAYIOQ010000015.1	2741	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYIOQ010000015.1_77	JAYIOQ010000015.1	2757	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYIOQ010000015.1_109	JAYIOQ010000015.1	2789	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIOQ010000017.1_49	JAYIOQ010000017.1	2927	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIOQ010000018.1_23	JAYIOQ010000018.1	3010	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAYIOQ010000018.1_76	JAYIOQ010000018.1	3063	322	DS-33__DS-33	1.6e-100	334.1	0.951	0.904	23	313
JAYIOQ010000019.1_5	JAYIOQ010000019.1	3081	325	Zorya__ZorB	8.3e-06	23.2	0.596	0.468	119	270
JAYIOQ010000020.1_1	JAYIOQ010000020.1	3150	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JAYIOQ010000020.1_67	JAYIOQ010000020.1	3216	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIOQ010000020.1_67	JAYIOQ010000020.1	3216	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIOQ010000021.1_13	JAYIOQ010000021.1	3240	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIOQ010000021.1_71	JAYIOQ010000021.1	3298	228	Dpd__QueE	8.7e-07	26.7	0.652	0.658	71	220
JAYIOQ010000021.1_72	JAYIOQ010000021.1	3299	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIOQ010000022.1_23	JAYIOQ010000022.1	3327	729	RM_Type_II__Type_II_MTases_FAM_33	2.5e-27	93.7	0.44	0.355	165	423
JAYIOQ010000022.1_23	JAYIOQ010000022.1	3327	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
JAYIOQ010000022.1_23	JAYIOQ010000022.1	3327	729	RM__Type_I_MTases_FAM_0	6.8e-76	254.1	0.934	0.73	1	532
JAYIOQ010000022.1_23	JAYIOQ010000022.1	3327	729	RM__Type_I_MTases_FAM_3	4.3000000000000005e-258	855.9	0.995	0.995	2	726
JAYIOQ010000022.1_25	JAYIOQ010000022.1	3329	439	RM__Type_I_S_06	3.5e-25	86.8	0.58	0.774	61	400
JAYIOQ010000022.1_25	JAYIOQ010000022.1	3329	439	RM__Type_I_S_03	2.1000000000000002e-32	110.9	0.832	0.968	9	433
JAYIOQ010000022.1_25	JAYIOQ010000022.1	3329	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAYIOQ010000022.1_25	JAYIOQ010000022.1	3329	439	RM__Type_I_S_04	5.800000000000001e-63	211.6	0.748	0.97	8	433
JAYIOQ010000022.1_25	JAYIOQ010000022.1	3329	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JAYIOQ010000022.1_26	JAYIOQ010000022.1	3330	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.5e-70	234.7	0.661	0.707	118	844
JAYIOQ010000022.1_26	JAYIOQ010000022.1	3330	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAYIOQ010000023.1_4	JAYIOQ010000023.1	3372	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIOQ010000023.1_36	JAYIOQ010000023.1	3404	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYIOQ010000023.1_45	JAYIOQ010000023.1	3413	340	DISARM__drmC	1.6e-15	55.3	0.536	0.4	204	339
JAYIOQ010000024.1_26	JAYIOQ010000024.1	3459	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAYIOQ010000024.1_26	JAYIOQ010000024.1	3459	831	Shango__SngC	8.900000000000001e-64	214.2	0.869	0.771	16	656
JAYIOQ010000025.1_32	JAYIOQ010000025.1	3529	331	Veles__VlsA1	1.1e-64	216.5	0.953	0.855	2	284
JAYIOQ010000025.1_32	JAYIOQ010000025.1	3529	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYIOQ010000025.1_33	JAYIOQ010000025.1	3530	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIOQ010000025.1_33	JAYIOQ010000025.1	3530	417	Veles__VlsB2	8.2e-132	437.8	0.944	0.875	51	415
JAYIOQ010000027.1_4	JAYIOQ010000027.1	3618	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JAYIOQ010000027.1_6	JAYIOQ010000027.1	3620	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIOQ010000027.1_6	JAYIOQ010000027.1	3620	724	UG35__UvrD	5.3e-77	257.5	0.532	0.599	4	437
JAYIOQ010000027.1_6	JAYIOQ010000027.1	3620	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIOQ010000027.1_12	JAYIOQ010000027.1	3626	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIOQ010000028.1_2	JAYIOQ010000028.1	3662	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAYIOQ010000028.1_2	JAYIOQ010000028.1	3662	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIOQ010000028.1_2	JAYIOQ010000028.1	3662	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JAYIOQ010000028.1_2	JAYIOQ010000028.1	3662	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIOQ010000028.1_2	JAYIOQ010000028.1	3662	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIOQ010000028.1_2	JAYIOQ010000028.1	3662	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JAYIOQ010000028.1_2	JAYIOQ010000028.1	3662	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIOQ010000028.1_2	JAYIOQ010000028.1	3662	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIOQ010000028.1_2	JAYIOQ010000028.1	3662	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYIOQ010000028.1_2	JAYIOQ010000028.1	3662	565	Retron__RT_Tot_15	9.6e-71	237.4	0.465	0.542	16	321
JAYIOQ010000028.1_2	JAYIOQ010000028.1	3662	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIOQ010000028.1_2	JAYIOQ010000028.1	3662	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIOQ010000028.1_2	JAYIOQ010000028.1	3662	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYIOQ010000028.1_2	JAYIOQ010000028.1	3662	565	Retron_I_C__RT_1_C3	3.2e-113	377.2	0.955	0.95	15	551
JAYIOQ010000028.1_2	JAYIOQ010000028.1	3662	565	Retron_XII__RT_12	2.1000000000000003e-180	598.7	0.974	0.977	9	560
JAYIOQ010000031.1_27	JAYIOQ010000031.1	3819	659	UG35__UvrD	1.2e-83	279.6	0.515	0.634	4	421
JAYIOQ010000031.1_27	JAYIOQ010000031.1	3819	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYIOQ010000032.1_37	JAYIOQ010000032.1	3860	658	Gabija__GajA	4.3e-43	145.9	0.854	0.898	1	591
JAYIOQ010000033.1_13	JAYIOQ010000033.1	3876	605	Gabija__GajB_3	8.4e-12	42.9	0.503	0.374	34	259
JAYIOQ010000033.1_13	JAYIOQ010000033.1	3876	605	UG35__UvrD	8.200000000000001e-25	84.9	0.441	0.585	29	382
JAYIOQ010000033.1_13	JAYIOQ010000033.1	3876	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYIOQ010000033.1_14	JAYIOQ010000033.1	3877	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIOQ010000035.1_18	JAYIOQ010000035.1	3974	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAYIOQ010000037.1_19	JAYIOQ010000037.1	4033	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYIOQ010000039.1_8	JAYIOQ010000039.1	4073	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYIOQ010000039.1_10	JAYIOQ010000039.1	4075	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIOQ010000039.1_11	JAYIOQ010000039.1	4076	238	Zorya_III__ZorF3	9.5e-73	243.0	0.827	0.975	1	232
JAYIOQ010000043.1_11	JAYIOQ010000043.1	4155	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYIOQ010000043.1_11	JAYIOQ010000043.1	4155	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYIOQ010000043.1_11	JAYIOQ010000043.1	4155	272	RM_Type_II__Type_II_MTases_FAM_2	9.099999999999999e-29	98.6	0.498	0.702	13	203
JAYIOQ010000044.1_7	JAYIOQ010000044.1	4168	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.7e-210	697.1	0.827	0.956	28	813
