hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYITX010000047.1_14	JAYITX010000047.1	3196	439	RM_Type_IV__Type_IV_01	1.1e-49	168.3	0.732	0.868	11	391
JAYITX010000047.1_14	JAYITX010000047.1	3196	439	RM_Type_IV__FAM_2	4.1000000000000005e-55	185.1	0.832	0.654	106	392
JAYITX010000048.1_1	JAYITX010000048.1	3197	380	RloC__RloC	3.1e-45	152.9	0.507	0.953	1	362
JAYITX010000005.1_63	JAYITX010000005.1	3278	388	CBASS__AG_E1_ThiF	8.000000000000001e-71	236.1	0.996	0.616	127	365
JAYITX010000005.1_85	JAYITX010000005.1	3300	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYITX010000005.1_120	JAYITX010000005.1	3335	417	Veles__VlsB1	2.2e-129	429.6	0.976	0.871	52	414
JAYITX010000005.1_120	JAYITX010000005.1	3335	417	Veles__VlsB2	7.9e-132	437.8	0.944	0.875	51	415
JAYITX010000005.1_121	JAYITX010000005.1	3336	348	Veles__VlsA1	4.8e-69	230.7	0.983	0.839	10	301
JAYITX010000005.1_121	JAYITX010000005.1	3336	348	Veles__VlsA2	5.1e-70	233.7	0.979	0.83	9	297
JAYITX010000053.1_2	JAYITX010000053.1	3417	1338	Wadjet__JetC_I	0.0	1188.1	0.994	0.821	25	1122
JAYITX010000054.1_1	JAYITX010000054.1	3423	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
JAYITX010000006.1_43	JAYITX010000006.1	3515	382	Dpd__DpdA	4.2e-08	30.2	0.52	0.545	141	348
JAYITX010000066.1_1	JAYITX010000066.1	3638	1004	Mokosh_type_I__MkoA_D	4.2e-72	242.0	0.686	0.846	135	983
JAYITX010000008.1_31	JAYITX010000008.1	3846	374	Veles__VlsB1	4.600000000000001e-115	382.5	0.949	0.933	18	366
JAYITX010000008.1_31	JAYITX010000008.1	3846	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
JAYITX010000009.1_71	JAYITX010000009.1	4032	195	DEDDh_I_II_III_IV_V_VI_1	3.1e-11	41.6	0.956	0.805	12	168
JAYITX010000009.1_118	JAYITX010000009.1	4079	155	Veles__VlsC1	2.0000000000000003e-34	116.7	0.959	0.974	2	152
JAYITX010000009.1_118	JAYITX010000009.1	4079	155	Veles__VlsC2	8.9e-35	117.8	0.953	0.961	3	151
JAYITX010000009.1_157	JAYITX010000009.1	4118	167	CBASS__Jab	8.499999999999999e-37	124.5	0.635	0.796	10	142
JAYITX010000009.1_158	JAYITX010000009.1	4119	576	CBASS__AG_E2_Prok-E2_B	3.8e-08	31.0	0.709	0.16	63	154
JAYITX010000009.1_158	JAYITX010000009.1	4119	576	CBASS__AG_E1_ThiF	4.399999999999999e-22	76.5	0.492	0.212	320	441
JAYITX010000009.1_159	JAYITX010000009.1	4120	348	CBASS__Cyclase_II	1.8e-42	143.6	0.882	0.851	11	306
JAYITX010000009.1_160	JAYITX010000009.1	4121	362	CBASS__Phospholipase	1.2e-81	272.4	0.915	0.928	2	337
JAYITX010000009.1_161	JAYITX010000009.1	4122	298	WYL_I_II_III_IV_V_VI_4	4.5e-12	44.3	0.616	0.419	130	254
