hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYISW010000001.1_354	JAYISW010000001.1	354	264	Ukko__UkkA2	2.4e-92	307.3	0.941	0.962	9	262
JAYISW010000001.1_354	JAYISW010000001.1	354	264	Ukko__UkkA1	2.4e-92	307.3	0.941	0.962	9	262
JAYISW010000002.1_60	JAYISW010000002.1	450	373	SoFic__SoFic	9.9e-121	401.3	0.975	0.93	9	355
JAYISW010000002.1_140	JAYISW010000002.1	530	340	DISARM__drmC	2.2e-15	54.9	0.536	0.4	204	339
JAYISW010000002.1_149	JAYISW010000002.1	539	269	Gao_Qat__QatD	1.7e-15	55.0	0.791	0.766	16	221
JAYISW010000002.1_169	JAYISW010000002.1	559	307	Abi2__Abi_2	1.5000000000000001e-46	157.0	0.994	0.625	33	224
JAYISW010000002.1_169	JAYISW010000002.1	559	307	AbiD__AbiD	8.6e-75	250.0	0.929	0.987	1	303
JAYISW010000002.1_186	JAYISW010000002.1	576	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYISW010000002.1_280	JAYISW010000002.1	670	299	Ukko__UkkD1	1.8e-60	202.6	0.947	0.88	20	282
JAYISW010000002.1_280	JAYISW010000002.1	670	299	Ukko__UkkD2	1.8e-60	202.6	0.947	0.88	20	282
JAYISW010000002.1_366	JAYISW010000002.1	756	968	BREX__brxHII	8.799999999999999e-44	147.9	0.457	0.444	58	487
JAYISW010000003.1_19	JAYISW010000003.1	778	382	Dpd__DpdA	4.4e-08	30.2	0.52	0.545	141	348
JAYISW010000003.1_71	JAYISW010000003.1	830	340	WYL_I_II_III_IV_V_VI_4	4.9e-24	83.3	0.977	0.497	143	311
JAYISW010000003.1_71	JAYISW010000003.1	830	340	WYL_I_II_III_IV_V_VI_1	8.6e-49	164.7	0.974	0.918	4	315
JAYISW010000003.1_80	JAYISW010000003.1	839	1465	Shango__SngC	2.0000000000000003e-65	219.7	0.732	0.366	25	560
JAYISW010000003.1_80	JAYISW010000003.1	839	1465	BREX__brxHI	1.7e-69	232.9	0.696	0.36	24	550
JAYISW010000003.1_236	JAYISW010000003.1	995	195	DEDDh_I_II_III_IV_V_VI_1	3.3e-11	41.6	0.956	0.805	12	168
JAYISW010000003.1_283	JAYISW010000003.1	1042	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAYISW010000003.1_283	JAYISW010000003.1	1042	155	Veles__VlsC2	8.9e-35	117.9	0.953	0.961	3	151
JAYISW010000004.1_176	JAYISW010000004.1	1225	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYISW010000004.1_239	JAYISW010000004.1	1288	414	Dnd__DndA	9.1e-35	118.3	0.865	0.821	33	372
JAYISW010000005.1_6	JAYISW010000005.1	1341	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYISW010000005.1_75	JAYISW010000005.1	1410	383	SoFic__SoFic	5.200000000000001e-109	362.7	0.983	0.953	17	381
JAYISW010000005.1_76	JAYISW010000005.1	1411	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYISW010000005.1_118	JAYISW010000005.1	1453	487	DISARM__drmC	4.6e-18	63.7	0.604	0.31	301	451
JAYISW010000005.1_135	JAYISW010000005.1	1470	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYISW010000005.1_160	JAYISW010000005.1	1495	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAYISW010000005.1_200	JAYISW010000005.1	1535	325	Retron_VII_2__DUF3800	2.2e-09	35.9	0.991	0.806	2	263
JAYISW010000005.1_215	JAYISW010000005.1	1550	203	Dpd__FolE	4.8e-58	193.8	0.978	0.877	19	196
JAYISW010000005.1_216	JAYISW010000005.1	1551	490	Wadjet__JetA_I	4.900000000000001e-156	518.5	0.994	0.992	2	487
JAYISW010000005.1_217	JAYISW010000005.1	1552	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYISW010000005.1_219	JAYISW010000005.1	1554	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAYISW010000006.1_29	JAYISW010000006.1	1592	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYISW010000006.1_52	JAYISW010000006.1	1615	368	Veles__VlsB1	1.0000000000000001e-104	348.6	0.951	0.957	15	366
JAYISW010000006.1_52	JAYISW010000006.1	1615	368	Veles__VlsB2	5.9e-105	349.4	0.923	0.954	16	366
JAYISW010000006.1_81	JAYISW010000006.1	1644	333	HEC-01__HEC-01B	6.9e-86	286.6	0.808	0.976	6	330
JAYISW010000007.1_62	JAYISW010000007.1	1851	414	CBASS__AG_E1_ThiF	2.1e-71	238.1	0.996	0.577	153	391
JAYISW010000007.1_84	JAYISW010000007.1	1873	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAYISW010000007.1_119	JAYISW010000007.1	1908	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAYISW010000007.1_119	JAYISW010000007.1	1908	417	Veles__VlsB2	8.4e-132	437.8	0.944	0.875	51	415
JAYISW010000007.1_120	JAYISW010000007.1	1909	331	Veles__VlsA1	1.4e-64	216.2	0.953	0.855	2	284
JAYISW010000007.1_120	JAYISW010000007.1	1909	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYISW010000008.1_118	JAYISW010000008.1	2058	381	Veles__VlsB1	4.9e-115	382.5	0.949	0.916	25	373
JAYISW010000008.1_118	JAYISW010000008.1	2058	381	Veles__VlsB2	6.3e-116	385.5	0.933	0.95	12	373
JAYISW010000010.1_49	JAYISW010000010.1	2315	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYISW010000010.1_109	JAYISW010000010.1	2375	228	Dpd__QueE	8.9e-07	26.7	0.652	0.658	71	220
JAYISW010000010.1_110	JAYISW010000010.1	2376	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYISW010000010.1_125	JAYISW010000010.1	2391	601	PsyrTA__PsyrT	3.9e-90	300.9	0.517	0.576	5	350
JAYISW010000011.1_140	JAYISW010000011.1	2548	251	Retron_VII_2__DUF3800	6.4e-10	37.6	0.972	0.817	8	212
JAYISW010000012.1_15	JAYISW010000012.1	2571	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYISW010000012.1_25	JAYISW010000012.1	2581	256	Gao_Qat__QatD	4.7e-17	60.1	0.953	0.973	2	250
JAYISW010000012.1_26	JAYISW010000012.1	2582	277	CBASS__AG_E1_ThiF	7.1e-35	118.5	0.582	0.516	20	162
JAYISW010000013.1_2	JAYISW010000013.1	2691	641	Gabija__GajB_3	2.2e-16	58.0	0.657	0.424	2	273
JAYISW010000013.1_2	JAYISW010000013.1	2691	641	UG35__UvrD	2.3e-79	265.4	0.497	0.629	1	403
JAYISW010000013.1_2	JAYISW010000013.1	2691	641	Gabija__GajB_2	7.899999999999999e-94	313.2	0.751	0.966	1	619
JAYISW010000014.1_109	JAYISW010000014.1	2903	245	Zorya_III__ZorG3	2.2e-90	300.8	0.892	0.992	1	243
JAYISW010000014.1_111	JAYISW010000014.1	2905	217	Zorya__ZorB	3.3e-14	50.8	0.8	0.885	10	201
JAYISW010000014.1_112	JAYISW010000014.1	2906	238	Zorya_III__ZorF3	8.8e-74	246.5	0.827	0.975	1	232
JAYISW010000015.1_1	JAYISW010000015.1	2927	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JAYISW010000015.1_68	JAYISW010000015.1	2994	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYISW010000015.1_68	JAYISW010000015.1	2994	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYISW010000016.1_5	JAYISW010000016.1	3039	215	DEDDh_I_II_III_IV_V_VI_1	2e-24	84.6	0.994	0.814	26	200
JAYISW010000016.1_37	JAYISW010000016.1	3071	482	DEDDh_I_II_III_IV_V_VI_1	6.1e-17	60.2	0.975	0.373	6	185
JAYISW010000016.1_53	JAYISW010000016.1	3087	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-10	38.7	0.635	0.406	657	1130
JAYISW010000016.1_53	JAYISW010000016.1	3087	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.5e-13	46.5	0.434	0.415	1	485
JAYISW010000016.1_53	JAYISW010000016.1	3087	1168	Wadjet__JetC_I	1.5e-13	47.5	0.449	0.429	341	841
JAYISW010000016.1_98	JAYISW010000016.1	3132	290	Rst_gop_beta_cll__cll	1.8e-14	52.0	0.66	0.603	73	247
JAYISW010000017.1_5	JAYISW010000017.1	3161	325	Zorya__ZorB	8.5e-06	23.2	0.596	0.468	119	270
JAYISW010000018.1_18	JAYISW010000018.1	3277	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYISW010000018.1_18	JAYISW010000018.1	3277	379	ShosTA__ShosA	3e-56	188.7	0.683	0.541	80	284
JAYISW010000018.1_88	JAYISW010000018.1	3347	583	UG6__DnaG	2.0000000000000003e-34	117.1	0.817	0.492	34	320
JAYISW010000022.1_23	JAYISW010000022.1	3633	180	DarTG__DarG	4e-67	224.4	0.739	0.972	1	175
JAYISW010000024.1_35	JAYISW010000024.1	3771	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAYISW010000024.1_41	JAYISW010000024.1	3777	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYISW010000024.1_41	JAYISW010000024.1	3777	724	UG35__UvrD	5.5e-77	257.5	0.532	0.599	4	437
JAYISW010000024.1_41	JAYISW010000024.1	3777	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYISW010000024.1_43	JAYISW010000024.1	3779	475	DISARM__drmC	7.9e-17	59.6	0.57	0.299	296	437
JAYISW010000025.1_23	JAYISW010000025.1	3822	503	RM_Type_II__Type_II_MTases_FAM_29	1.1e-05	22.1	0.418	0.487	165	409
JAYISW010000025.1_23	JAYISW010000025.1	3822	503	RM_Type_II__Type_II_MTases_FAM_14	3e-12	43.7	0.428	0.475	176	414
JAYISW010000025.1_23	JAYISW010000025.1	3822	503	RM_Type_II__Type_II_MTases_FAM_13	2.4e-14	50.8	0.413	0.483	158	400
JAYISW010000025.1_23	JAYISW010000025.1	3822	503	RM_Type_II__Type_II_MTases_FAM_6	3.5e-16	56.9	0.435	0.481	177	418
JAYISW010000025.1_23	JAYISW010000025.1	3822	503	RM_Type_II__Type_II_MTases_FAM_33	3.6e-38	129.6	0.451	0.477	159	398
JAYISW010000025.1_23	JAYISW010000025.1	3822	503	RM__Type_I_MTases_FAM_1	2e-56	189.5	0.745	0.72	133	494
JAYISW010000025.1_23	JAYISW010000025.1	3822	503	RM__Type_I_MTases_FAM_3	2.6e-59	199.1	0.678	0.847	10	435
JAYISW010000025.1_23	JAYISW010000025.1	3822	503	PrrC__EcoprrI	7.8e-96	320.3	0.958	0.994	1	500
JAYISW010000025.1_23	JAYISW010000025.1	3822	503	RM__Type_I_MTases_FAM_0	2.5e-167	555.8	0.992	0.99	4	501
JAYISW010000025.1_25	JAYISW010000025.1	3824	416	RM__Type_I_S_02	4e-39	132.9	0.715	0.769	85	404
JAYISW010000025.1_25	JAYISW010000025.1	3824	416	RM__Type_I_S_03	4.999999999999999e-47	159.2	0.859	0.99	2	413
JAYISW010000025.1_25	JAYISW010000025.1	3824	416	RM__Type_I_S_52	4.7e-50	168.9	0.68	0.988	2	412
JAYISW010000025.1_25	JAYISW010000025.1	3824	416	RM__Type_I_S_04	2.3000000000000002e-58	196.5	0.754	0.986	2	411
JAYISW010000025.1_25	JAYISW010000025.1	3824	416	RM__Type_I_S_51	3.5e-70	234.7	0.836	0.99	2	413
JAYISW010000025.1_26	JAYISW010000025.1	3825	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.7e-229	762.1	0.98	0.964	10	1067
JAYISW010000025.1_50	JAYISW010000025.1	3849	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JAYISW010000026.1_39	JAYISW010000026.1	3889	831	BREX__brxHI	2.3e-50	169.7	0.854	0.762	23	655
JAYISW010000026.1_39	JAYISW010000026.1	3889	831	Shango__SngC	7.4e-63	211.2	0.869	0.771	16	656
JAYISW010000029.1_11	JAYISW010000029.1	4027	272	RM_Type_II__Type_II_MTases_FAM_0	3.7999999999999998e-22	77.0	0.464	0.702	13	203
JAYISW010000029.1_11	JAYISW010000029.1	4027	272	Druantia_II__DruM	3.7e-28	96.8	0.416	0.699	13	202
JAYISW010000029.1_11	JAYISW010000029.1	4027	272	RM_Type_II__Type_II_MTases_FAM_2	9.299999999999999e-29	98.6	0.498	0.702	13	203
JAYISW010000029.1_31	JAYISW010000029.1	4047	605	Gabija__GajB_3	8.6e-12	42.9	0.503	0.374	34	259
JAYISW010000029.1_31	JAYISW010000029.1	4047	605	UG35__UvrD	8.4e-25	84.9	0.441	0.585	29	382
JAYISW010000029.1_31	JAYISW010000029.1	4047	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYISW010000029.1_32	JAYISW010000029.1	4048	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYISW010000030.1_1	JAYISW010000030.1	4079	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYISW010000030.1_1	JAYISW010000030.1	4079	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYISW010000030.1_1	JAYISW010000030.1	4079	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYISW010000030.1_1	JAYISW010000030.1	4079	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYISW010000030.1_1	JAYISW010000030.1	4079	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYISW010000030.1_1	JAYISW010000030.1	4079	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYISW010000030.1_2	JAYISW010000030.1	4080	565	Retron__RT_Tot_11	6.4e-31	105.6	0.672	0.419	47	283
JAYISW010000030.1_2	JAYISW010000030.1	4080	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYISW010000030.1_2	JAYISW010000030.1	4080	565	Retron__RT_Tot_1	7.3e-34	115.3	0.766	0.427	20	260
JAYISW010000030.1_2	JAYISW010000030.1	4080	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYISW010000030.1_2	JAYISW010000030.1	4080	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYISW010000030.1_2	JAYISW010000030.1	4080	565	Retron__RT_Tot_10	7.4e-52	174.5	0.782	0.478	14	283
JAYISW010000030.1_2	JAYISW010000030.1	4080	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYISW010000030.1_2	JAYISW010000030.1	4080	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAYISW010000030.1_2	JAYISW010000030.1	4080	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAYISW010000030.1_2	JAYISW010000030.1	4080	565	Retron__RT_Tot_15	9.9e-71	237.4	0.465	0.542	16	321
JAYISW010000030.1_2	JAYISW010000030.1	4080	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYISW010000030.1_2	JAYISW010000030.1	4080	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYISW010000030.1_2	JAYISW010000030.1	4080	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYISW010000030.1_2	JAYISW010000030.1	4080	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYISW010000030.1_2	JAYISW010000030.1	4080	565	Retron_XII__RT_12	8.2e-181	600.1	0.974	0.977	9	560
JAYISW010000033.1_14	JAYISW010000033.1	4224	322	DS-33__DS-33	1.7e-100	334.1	0.951	0.904	23	313
JAYISW010000037.1_7	JAYISW010000037.1	4285	631	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	5.8e-09	33.5	0.525	0.68	142	570
JAYISW010000037.1_7	JAYISW010000037.1	4285	631	Gao_Ppl__PplA	3e-70	235.1	0.631	0.921	46	626
JAYISW010000038.1_7	JAYISW010000038.1	4292	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.8e-210	697.1	0.827	0.956	28	813
JAYISW010000047.1_2	JAYISW010000047.1	4360	266	Retron_VII_2__DUF3800	1.8e-11	42.6	0.991	0.805	4	217
