hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEFUB010000003.1_168	JBEFUB010000003.1	782	843	RM_Type_IV__FAM_1	6.7e-84	280.9	0.513	0.579	298	785
JBEFUB010000003.1_169	JBEFUB010000003.1	783	426	RM_Type_IV__Type_IV_01	1.9e-49	167.6	0.665	0.805	36	378
JBEFUB010000003.1_169	JBEFUB010000003.1	783	426	RM_Type_IV__FAM_2	6.5e-55	184.4	0.815	0.646	105	379
JBEFUB010000003.1_194	JBEFUB010000003.1	808	521	DISARM__drmC	6.4e-15	53.3	0.494	0.269	329	468
JBEFUB010000005.1_2	JBEFUB010000005.1	1082	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JBEFUB010000005.1_2	JBEFUB010000005.1	1082	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JBEFUB010000005.1_2	JBEFUB010000005.1	1082	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JBEFUB010000005.1_119	JBEFUB010000005.1	1199	475	DISARM__drmC	7.6e-17	59.6	0.57	0.299	296	437
JBEFUB010000005.1_121	JBEFUB010000005.1	1201	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JBEFUB010000005.1_121	JBEFUB010000005.1	1201	724	UG35__UvrD	5.3e-77	257.5	0.532	0.599	4	437
JBEFUB010000005.1_121	JBEFUB010000005.1	1201	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JBEFUB010000005.1_127	JBEFUB010000005.1	1207	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JBEFUB010000007.1_23	JBEFUB010000007.1	1424	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JBEFUB010000007.1_47	JBEFUB010000007.1	1448	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JBEFUB010000007.1_64	JBEFUB010000007.1	1465	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JBEFUB010000007.1_107	JBEFUB010000007.1	1508	832	BREX__brxHI	2.4e-43	146.4	0.463	0.406	77	414
JBEFUB010000007.1_108	JBEFUB010000007.1	1509	383	SoFic__SoFic	7.600000000000001e-109	362.2	0.983	0.953	17	381
JBEFUB010000007.1_119	JBEFUB010000007.1	1520	498	DS-20__DS-20	8.1e-167	553.8	0.978	0.976	10	495
JBEFUB010000008.1_33	JBEFUB010000008.1	1586	374	Veles__VlsB1	4.8e-115	382.5	0.949	0.933	18	366
JBEFUB010000008.1_33	JBEFUB010000008.1	1586	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
JBEFUB010000009.1_1	JBEFUB010000009.1	1704	365	RM__Type_I_S_03	8.3e-35	118.8	0.685	0.901	34	362
JBEFUB010000009.1_1	JBEFUB010000009.1	1704	365	RM__Type_I_S_02	2.9999999999999996e-39	133.2	0.717	0.879	33	353
JBEFUB010000009.1_1	JBEFUB010000009.1	1704	365	RM__Type_I_S_52	1.9e-40	137.2	0.58	0.932	22	361
JBEFUB010000009.1_1	JBEFUB010000009.1	1704	365	RM__Type_I_S_04	4.4e-48	162.5	0.66	0.929	22	360
JBEFUB010000009.1_1	JBEFUB010000009.1	1704	365	RM__Type_I_S_51	1.2999999999999999e-54	183.3	0.696	0.929	24	362
JBEFUB010000009.1_2	JBEFUB010000009.1	1705	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	1.5999999999999999e-229	762.9	0.98	0.964	10	1067
JBEFUB010000009.1_26	JBEFUB010000009.1	1729	308	Brig1__ADP_ribosyl	4.3e-59	198.5	0.439	0.935	5	292
JBEFUB010000009.1_44	JBEFUB010000009.1	1747	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JBEFUB010000009.1_61	JBEFUB010000009.1	1764	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JBEFUB010000009.1_62	JBEFUB010000009.1	1765	228	Dpd__QueE	8.8e-07	26.6	0.652	0.658	71	220
JBEFUB010000009.1_119	JBEFUB010000009.1	1822	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JBEFUB010000010.1_39	JBEFUB010000010.1	1876	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JBEFUB010000010.1_39	JBEFUB010000010.1	1876	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JBEFUB010000010.1_126	JBEFUB010000010.1	1963	913	BREX__brxHII	7.2e-44	148.1	0.459	0.473	3	434
JBEFUB010000010.1_128	JBEFUB010000010.1	1965	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.7e-08	31.2	0.525	0.459	450	882
JBEFUB010000010.1_128	JBEFUB010000010.1	1965	943	Gao_Ppl__PplA	9.2e-125	415.5	0.997	0.989	6	938
JBEFUB010000011.1_66	JBEFUB010000011.1	2036	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JBEFUB010000011.1_97	JBEFUB010000011.1	2067	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JBEFUB010000011.1_113	JBEFUB010000011.1	2083	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.1e-10	38.2	0.635	0.406	657	1130
JBEFUB010000011.1_113	JBEFUB010000011.1	2083	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.7e-12	43.0	0.434	0.415	1	485
JBEFUB010000011.1_113	JBEFUB010000011.1	2083	1168	Wadjet__JetC_I	8.1e-14	48.4	0.45	0.43	341	842
JBEFUB010000012.1_75	JBEFUB010000012.1	2187	544	RM_Type_II__Type_II_MTases_FAM_8	1.7e-06	25.4	0.413	0.386	168	377
JBEFUB010000012.1_75	JBEFUB010000012.1	2187	544	RM_Type_II__Type_II_MTases_FAM_1	2.6e-14	51.3	0.538	0.279	70	221
JBEFUB010000012.1_75	JBEFUB010000012.1	2187	544	RM_Type_II__Type_II_MTases_FAM_3	1.8999999999999998e-23	81.2	0.84	0.599	63	388
JBEFUB010000012.1_75	JBEFUB010000012.1	2187	544	RM_Type_II__Type_II_MTases_FAM_37	2.6000000000000003e-42	143.1	0.724	0.574	65	376
JBEFUB010000012.1_75	JBEFUB010000012.1	2187	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-130	435.4	0.717	0.785	11	437
JBEFUB010000012.1_76	JBEFUB010000012.1	2188	383	SoFic__SoFic	5.5000000000000007e-123	408.7	0.961	0.901	18	362
JBEFUB010000013.1_80	JBEFUB010000013.1	2328	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JBEFUB010000013.1_87	JBEFUB010000013.1	2335	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JBEFUB010000014.1_107	JBEFUB010000014.1	2497	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JBEFUB010000014.1_109	JBEFUB010000014.1	2499	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JBEFUB010000014.1_110	JBEFUB010000014.1	2500	238	Zorya_III__ZorF3	9.5e-73	243.0	0.827	0.975	1	232
JBEFUB010000015.1_27	JBEFUB010000015.1	2546	133	Dpd__QueD	1.8e-57	190.8	0.967	0.872	17	132
JBEFUB010000015.1_50	JBEFUB010000015.1	2569	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
JBEFUB010000015.1_50	JBEFUB010000015.1	2569	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JBEFUB010000015.1_80	JBEFUB010000015.1	2599	411	HEC-01__HEC-01B	7.399999999999999e-107	355.6	0.982	0.985	4	408
JBEFUB010000017.1_16	JBEFUB010000017.1	2743	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JBEFUB010000017.1_86	JBEFUB010000017.1	2813	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JBEFUB010000017.1_86	JBEFUB010000017.1	2813	379	ShosTA__ShosA	2.9e-57	192.0	0.68	0.538	81	284
JBEFUB010000018.1_4	JBEFUB010000018.1	2834	326	DISARM__drmC	2.1e-15	54.9	0.536	0.417	190	325
JBEFUB010000018.1_13	JBEFUB010000018.1	2843	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JBEFUB010000018.1_33	JBEFUB010000018.1	2863	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JBEFUB010000018.1_33	JBEFUB010000018.1	2863	307	AbiD__AbiD	8.3e-75	250.0	0.929	0.987	1	303
JBEFUB010000019.1_29	JBEFUB010000019.1	2966	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JBEFUB010000019.1_29	JBEFUB010000019.1	2966	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JBEFUB010000019.1_96	JBEFUB010000019.1	3033	294	RM_Type_II__Type_II_REase25	2.3e-19	68.4	0.631	0.963	10	292
JBEFUB010000025.1_47	JBEFUB010000025.1	3467	180	DarTG__DarG	3.9e-67	224.4	0.739	0.972	1	175
JBEFUB010000026.1_19	JBEFUB010000026.1	3497	729	RM_Type_II__Type_II_MTases_FAM_33	8.3e-27	92.0	0.438	0.354	166	423
JBEFUB010000026.1_19	JBEFUB010000026.1	3497	729	PrrC__EcoprrI	3.0000000000000003e-46	156.9	0.961	0.789	1	575
JBEFUB010000026.1_19	JBEFUB010000026.1	3497	729	RM__Type_I_MTases_FAM_0	2.6e-75	252.2	0.93	0.727	1	530
JBEFUB010000026.1_19	JBEFUB010000026.1	3497	729	RM__Type_I_MTases_FAM_3	3.3e-256	849.6	0.995	0.995	2	726
JBEFUB010000026.1_21	JBEFUB010000026.1	3499	440	RM__Type_I_S_02	1.1e-18	65.6	0.687	0.773	95	434
JBEFUB010000026.1_21	JBEFUB010000026.1	3499	440	RM__Type_I_S_06	7.8e-23	79.1	0.645	0.85	61	434
JBEFUB010000026.1_21	JBEFUB010000026.1	3499	440	RM__Type_I_S_03	7.6e-27	92.6	0.832	0.968	9	434
JBEFUB010000026.1_21	JBEFUB010000026.1	3499	440	RM__Type_I_S_51	2.8e-37	126.1	0.82	0.973	7	434
JBEFUB010000026.1_21	JBEFUB010000026.1	3499	440	RM__Type_I_S_04	1.9999999999999998e-53	180.2	0.748	0.97	8	434
JBEFUB010000026.1_21	JBEFUB010000026.1	3499	440	RM__Type_I_S_52	2.3999999999999997e-67	226.0	0.67	0.968	9	434
JBEFUB010000026.1_22	JBEFUB010000026.1	3500	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	4.0000000000000005e-71	238.5	0.662	0.708	117	844
JBEFUB010000026.1_22	JBEFUB010000026.1	3500	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1091.9	0.993	0.984	4	1015
JBEFUB010000027.1_34	JBEFUB010000027.1	3572	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JBEFUB010000027.1_34	JBEFUB010000027.1	3572	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JBEFUB010000027.1_37	JBEFUB010000027.1	3575	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JBEFUB010000027.1_37	JBEFUB010000027.1	3575	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JBEFUB010000028.1_61	JBEFUB010000028.1	3668	251	Retron_VII_2__DUF3800	6.2e-10	37.6	0.972	0.817	8	212
JBEFUB010000029.1_34	JBEFUB010000029.1	3709	831	BREX__brxHI	4.7999999999999994e-51	171.8	0.854	0.762	23	655
JBEFUB010000029.1_34	JBEFUB010000029.1	3709	831	Shango__SngC	8.8e-64	214.2	0.869	0.771	16	656
JBEFUB010000030.1_41	JBEFUB010000030.1	3765	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JBEFUB010000030.1_41	JBEFUB010000030.1	3765	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JBEFUB010000030.1_41	JBEFUB010000030.1	3765	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JBEFUB010000030.1_41	JBEFUB010000030.1	3765	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JBEFUB010000030.1_41	JBEFUB010000030.1	3765	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JBEFUB010000030.1_41	JBEFUB010000030.1	3765	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JBEFUB010000030.1_41	JBEFUB010000030.1	3765	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JBEFUB010000030.1_41	JBEFUB010000030.1	3765	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JBEFUB010000030.1_41	JBEFUB010000030.1	3765	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JBEFUB010000030.1_41	JBEFUB010000030.1	3765	565	Retron__RT_Tot_15	9.6e-71	237.4	0.465	0.542	16	321
JBEFUB010000030.1_41	JBEFUB010000030.1	3765	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JBEFUB010000030.1_41	JBEFUB010000030.1	3765	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JBEFUB010000030.1_41	JBEFUB010000030.1	3765	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JBEFUB010000030.1_41	JBEFUB010000030.1	3765	565	Retron_I_C__RT_1_C3	3.2e-113	377.2	0.955	0.95	15	551
JBEFUB010000030.1_41	JBEFUB010000030.1	3765	565	Retron_XII__RT_12	2.1000000000000003e-180	598.7	0.974	0.977	9	560
JBEFUB010000031.1_15	JBEFUB010000031.1	3780	277	CBASS__AG_E1_ThiF	7.1e-35	118.5	0.582	0.516	20	162
JBEFUB010000031.1_16	JBEFUB010000031.1	3781	256	Gao_Qat__QatD	4.7e-17	60.1	0.953	0.973	2	250
JBEFUB010000031.1_27	JBEFUB010000031.1	3792	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JBEFUB010000031.1_41	JBEFUB010000031.1	3806	630	Zorya__ZorA	7.8e-70	234.3	0.914	0.959	14	617
JBEFUB010000031.1_42	JBEFUB010000031.1	3807	239	Zorya__ZorB	1.2000000000000001e-55	186.7	0.962	0.958	9	237
JBEFUB010000031.1_43	JBEFUB010000031.1	3808	540	Zorya_TypeI__ZorC	5e-37	125.9	0.692	0.693	156	529
JBEFUB010000031.1_44	JBEFUB010000031.1	3809	1066	Zorya_TypeI__ZorD	2.1999999999999997e-249	828.4	0.963	0.964	32	1059
JBEFUB010000033.1_10	JBEFUB010000033.1	3855	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JBEFUB010000033.1_12	JBEFUB010000033.1	3857	236	Wadjet__JetB_I	4.5999999999999994e-67	223.8	0.839	0.975	3	232
JBEFUB010000033.1_13	JBEFUB010000033.1	3858	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JBEFUB010000033.1_14	JBEFUB010000033.1	3859	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JBEFUB010000034.1_45	JBEFUB010000034.1	3930	314	DEDDh_I_II_III_IV_V_VI_1	1.1e-25	88.6	0.994	0.475	44	192
JBEFUB010000035.1_22	JBEFUB010000035.1	3959	2213	Mokosh_type_I__MkoA_D	4.7e-98	327.9	0.916	0.725	307	1911
JBEFUB010000035.1_22	JBEFUB010000035.1	3959	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JBEFUB010000043.1_7	JBEFUB010000043.1	4089	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JBEFUB010000043.1_8	JBEFUB010000043.1	4090	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JBEFUB010000043.1_8	JBEFUB010000043.1	4090	253	AbiEii__AbiEi_3	5.8e-34	115.0	0.918	0.569	101	244
JBEFUB010000047.1_4	JBEFUB010000047.1	4123	503	RM_Type_II__Type_II_MTases_FAM_29	2.4e-06	24.3	0.418	0.487	165	409
JBEFUB010000047.1_4	JBEFUB010000047.1	4123	503	RM_Type_II__Type_II_MTases_FAM_14	4.5e-13	46.4	0.433	0.481	176	417
JBEFUB010000047.1_4	JBEFUB010000047.1	4123	503	RM_Type_II__Type_II_MTases_FAM_13	4.6e-14	49.8	0.413	0.483	158	400
JBEFUB010000047.1_4	JBEFUB010000047.1	4123	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JBEFUB010000047.1_4	JBEFUB010000047.1	4123	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JBEFUB010000047.1_4	JBEFUB010000047.1	4123	503	RM__Type_I_MTases_FAM_1	6.9e-57	191.0	0.747	0.722	132	494
JBEFUB010000047.1_4	JBEFUB010000047.1	4123	503	RM__Type_I_MTases_FAM_3	1e-59	200.3	0.68	0.849	10	436
JBEFUB010000047.1_4	JBEFUB010000047.1	4123	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JBEFUB010000047.1_4	JBEFUB010000047.1	4123	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JBEFUB010000048.1_2	JBEFUB010000048.1	4131	655	Lamassu-Fam__LmuB_SMC_Cap4_nuclease	1.5e-06	24.8	0.45	0.431	284	565
JBEFUB010000048.1_2	JBEFUB010000048.1	4131	655	Lamassu-Fam__LmuB_SMC_Lipase	4.3e-16	56.1	0.714	0.708	150	613
JBEFUB010000048.1_2	JBEFUB010000048.1	4131	655	Lamassu-Fam__LmuB_SMC_Mrr	6.4e-25	85.6	0.721	0.711	1	466
JBEFUB010000048.1_2	JBEFUB010000048.1	4131	655	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	4.5e-133	443.4	0.995	0.979	1	641
JBEFUB010000048.1_3	JBEFUB010000048.1	4132	177	Lamassu-Fam__LmuC_acc_Cap4_nuclease	1.7e-13	49.3	0.945	0.87	23	176
JBEFUB010000048.1_4	JBEFUB010000048.1	4133	405	Lamassu-Fam__LmuA_effector_Cap4_nuclease_II	2.5e-65	220.0	0.976	0.941	12	392
JBEFUB010000061.1_1	JBEFUB010000061.1	4207	894	Mokosh_type_I__MkoA_D	4.9e-72	241.8	0.685	0.949	26	873
JBEFUB010000062.1_1	JBEFUB010000062.1	4208	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JBEFUB010000062.1_1	JBEFUB010000062.1	4208	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
