hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIVH010000007.1_84	JAYIVH010000007.1	1346	1455	BREX__brxHI	3.7999999999999996e-68	228.4	0.739	0.383	15	571
JAYIVH010000008.1_102	JAYIVH010000008.1	1492	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
JAYIVH010000008.1_103	JAYIVH010000008.1	1493	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAYIVH010000008.1_113	JAYIVH010000008.1	1503	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYIVH010000009.1_112	JAYIVH010000009.1	1630	195	DEDDh_I_II_III_IV_V_VI_1	3.3e-11	41.6	0.956	0.805	12	168
JAYIVH010000010.1_9	JAYIVH010000010.1	1656	388	CBASS__AG_E1_ThiF	1e-70	235.8	0.996	0.616	127	365
JAYIVH010000011.1_53	JAYIVH010000011.1	1820	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIVH010000011.1_86	JAYIVH010000011.1	1853	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYIVH010000011.1_95	JAYIVH010000011.1	1862	326	DISARM__drmC	1.4e-15	55.5	0.536	0.417	190	325
JAYIVH010000012.1_9	JAYIVH010000012.1	1891	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JAYIVH010000014.1_16	JAYIVH010000014.1	2111	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIVH010000014.1_88	JAYIVH010000014.1	2183	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYIVH010000014.1_88	JAYIVH010000014.1	2183	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
JAYIVH010000016.1_23	JAYIVH010000016.1	2307	180	DarTG__DarG	2.3999999999999997e-67	225.1	0.739	0.972	1	175
JAYIVH010000016.1_69	JAYIVH010000016.1	2353	370	DS-1__DS-1A	3.1e-32	109.9	0.782	0.827	62	367
JAYIVH010000016.1_70	JAYIVH010000016.1	2354	386	DS-1__DS-1B	1.6e-68	229.5	0.853	0.909	11	361
JAYIVH010000016.1_90	JAYIVH010000016.1	2374	506	RM_Type_II__Type_II_MTases_FAM_1	4.0000000000000004e-21	73.7	0.553	0.306	37	191
JAYIVH010000016.1_90	JAYIVH010000016.1	2374	506	RM_Type_II__Type_II_MTases_FAM_3	1.8000000000000002e-28	97.7	0.925	0.656	39	370
JAYIVH010000016.1_90	JAYIVH010000016.1	2374	506	RM_Type_II__Type_II_MTases_FAM_37	3.1e-49	165.9	0.786	0.646	38	364
JAYIVH010000016.1_90	JAYIVH010000016.1	2374	506	RM_Type_III__Type_III_MTases_FAM_0	2.3e-122	408.0	0.696	0.775	2	393
JAYIVH010000016.1_91	JAYIVH010000016.1	2375	883	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	5.1e-112	373.6	0.931	0.939	51	879
JAYIVH010000017.1_19	JAYIVH010000017.1	2398	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAYIVH010000017.1_60	JAYIVH010000017.1	2439	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIVH010000017.1_74	JAYIVH010000017.1	2453	203	Dpd__FolE	4.7e-58	193.8	0.978	0.877	19	196
JAYIVH010000017.1_75	JAYIVH010000017.1	2454	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYIVH010000017.1_76	JAYIVH010000017.1	2455	236	Wadjet__JetB_I	4.6999999999999994e-67	223.8	0.839	0.975	3	232
JAYIVH010000017.1_78	JAYIVH010000017.1	2457	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIVH010000018.1_61	JAYIVH010000018.1	2527	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYIVH010000018.1_61	JAYIVH010000018.1	2527	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JAYIVH010000019.1_5	JAYIVH010000019.1	2571	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIVH010000019.1_37	JAYIVH010000019.1	2603	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYIVH010000019.1_53	JAYIVH010000019.1	2619	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIVH010000019.1_53	JAYIVH010000019.1	2619	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYIVH010000019.1_53	JAYIVH010000019.1	2619	1168	Wadjet__JetC_I	3.1e-13	46.5	0.474	0.449	318	841
JAYIVH010000019.1_92	JAYIVH010000019.1	2658	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JAYIVH010000019.1_92	JAYIVH010000019.1	2658	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JAYIVH010000019.1_92	JAYIVH010000019.1	2658	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JAYIVH010000019.1_92	JAYIVH010000019.1	2658	319	Retron__RT_Tot_1	9.4e-40	134.6	0.862	0.868	39	315
JAYIVH010000019.1_92	JAYIVH010000019.1	2658	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JAYIVH010000019.1_92	JAYIVH010000019.1	2658	319	Retron__RT_Tot_7	6.8e-45	151.5	0.677	0.843	38	306
JAYIVH010000019.1_92	JAYIVH010000019.1	2658	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAYIVH010000019.1_92	JAYIVH010000019.1	2658	319	Retron__RT_Tot_2	3.4e-105	349.6	0.994	0.994	1	317
JAYIVH010000020.1_33	JAYIVH010000020.1	2698	348	Veles__VlsA1	4.0000000000000004e-69	231.0	0.983	0.839	10	301
JAYIVH010000020.1_33	JAYIVH010000020.1	2698	348	Veles__VlsA2	5.3e-70	233.8	0.979	0.83	9	297
JAYIVH010000020.1_34	JAYIVH010000020.1	2699	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAYIVH010000020.1_34	JAYIVH010000020.1	2699	417	Veles__VlsB2	8.300000000000001e-132	437.8	0.944	0.875	51	415
JAYIVH010000020.1_69	JAYIVH010000020.1	2734	761	Dodola__DolB	1.3000000000000001e-20	71.8	0.488	0.252	430	621
JAYIVH010000021.1_14	JAYIVH010000021.1	2762	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIVH010000021.1_72	JAYIVH010000021.1	2820	228	Dpd__QueE	8.8e-07	26.7	0.652	0.658	71	220
JAYIVH010000021.1_73	JAYIVH010000021.1	2821	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIVH010000022.1_8	JAYIVH010000022.1	2834	729	RM_Type_II__Type_II_MTases_FAM_33	2.5999999999999998e-27	93.7	0.44	0.355	165	423
JAYIVH010000022.1_8	JAYIVH010000022.1	2834	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
JAYIVH010000022.1_8	JAYIVH010000022.1	2834	729	RM__Type_I_MTases_FAM_0	6.9e-76	254.1	0.934	0.73	1	532
JAYIVH010000022.1_8	JAYIVH010000022.1	2834	729	RM__Type_I_MTases_FAM_3	4.4e-258	855.9	0.995	0.995	2	726
JAYIVH010000022.1_10	JAYIVH010000022.1	2836	439	RM__Type_I_S_06	3.6000000000000004e-25	86.8	0.58	0.774	61	400
JAYIVH010000022.1_10	JAYIVH010000022.1	2836	439	RM__Type_I_S_03	2.2e-32	110.9	0.832	0.968	9	433
JAYIVH010000022.1_10	JAYIVH010000022.1	2836	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAYIVH010000022.1_10	JAYIVH010000022.1	2836	439	RM__Type_I_S_04	5.900000000000001e-63	211.6	0.748	0.97	8	433
JAYIVH010000022.1_10	JAYIVH010000022.1	2836	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JAYIVH010000022.1_11	JAYIVH010000022.1	2837	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.6e-70	234.7	0.661	0.707	118	844
JAYIVH010000022.1_11	JAYIVH010000022.1	2837	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAYIVH010000023.1_65	JAYIVH010000023.1	2964	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIVH010000023.1_65	JAYIVH010000023.1	2964	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIVH010000024.1_2	JAYIVH010000024.1	2978	228	SoFic__SoFic	7.5e-75	250.3	0.609	0.991	1	226
JAYIVH010000024.1_3	JAYIVH010000024.1	2979	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYIVH010000024.1_44	JAYIVH010000024.1	3020	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JAYIVH010000024.1_62	JAYIVH010000024.1	3038	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIVH010000025.1_2	JAYIVH010000025.1	3048	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYIVH010000026.1_59	JAYIVH010000026.1	3186	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIVH010000028.1_40	JAYIVH010000028.1	3318	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAYIVH010000028.1_40	JAYIVH010000028.1	3318	831	Shango__SngC	9e-64	214.2	0.869	0.771	16	656
JAYIVH010000030.1_58	JAYIVH010000030.1	3455	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIVH010000033.1_4	JAYIVH010000033.1	3571	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAYIVH010000033.1_6	JAYIVH010000033.1	3573	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIVH010000033.1_6	JAYIVH010000033.1	3573	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYIVH010000033.1_6	JAYIVH010000033.1	3573	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYIVH010000033.1_12	JAYIVH010000033.1	3579	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAYIVH010000034.1_1	JAYIVH010000034.1	3614	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYIVH010000034.1_1	JAYIVH010000034.1	3614	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIVH010000034.1_1	JAYIVH010000034.1	3614	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIVH010000034.1_1	JAYIVH010000034.1	3614	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYIVH010000034.1_1	JAYIVH010000034.1	3614	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIVH010000034.1_1	JAYIVH010000034.1	3614	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIVH010000034.1_2	JAYIVH010000034.1	3615	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYIVH010000034.1_2	JAYIVH010000034.1	3615	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIVH010000034.1_2	JAYIVH010000034.1	3615	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYIVH010000034.1_2	JAYIVH010000034.1	3615	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIVH010000034.1_2	JAYIVH010000034.1	3615	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIVH010000034.1_2	JAYIVH010000034.1	3615	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAYIVH010000034.1_2	JAYIVH010000034.1	3615	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIVH010000034.1_2	JAYIVH010000034.1	3615	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIVH010000034.1_2	JAYIVH010000034.1	3615	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAYIVH010000034.1_2	JAYIVH010000034.1	3615	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAYIVH010000034.1_2	JAYIVH010000034.1	3615	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIVH010000034.1_2	JAYIVH010000034.1	3615	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIVH010000034.1_2	JAYIVH010000034.1	3615	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYIVH010000034.1_2	JAYIVH010000034.1	3615	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIVH010000034.1_2	JAYIVH010000034.1	3615	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYIVH010000037.1_31	JAYIVH010000037.1	3774	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JAYIVH010000037.1_31	JAYIVH010000037.1	3774	155	Veles__VlsC2	9.6e-35	117.8	0.953	0.961	3	151
JAYIVH010000040.1_3	JAYIVH010000040.1	3858	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAYIVH010000040.1_3	JAYIVH010000040.1	3858	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIVH010000040.1_3	JAYIVH010000040.1	3858	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYIVH010000041.1_29	JAYIVH010000041.1	3913	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIVH010000041.1_30	JAYIVH010000041.1	3914	605	Gabija__GajB_3	5.4e-12	43.5	0.503	0.374	34	259
JAYIVH010000041.1_30	JAYIVH010000041.1	3914	605	UG35__UvrD	9.400000000000001e-25	84.7	0.441	0.585	29	382
JAYIVH010000041.1_30	JAYIVH010000041.1	3914	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAYIVH010000042.1_42	JAYIVH010000042.1	3966	452	RloC__RloC	5.7e-45	152.1	0.507	0.801	73	434
JAYIVH010000043.1_11	JAYIVH010000043.1	3978	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JAYIVH010000045.1_5	JAYIVH010000045.1	4030	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYIVH010000046.1_18	JAYIVH010000046.1	4064	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYIVH010000048.1_9	JAYIVH010000048.1	4105	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYIVH010000048.1_11	JAYIVH010000048.1	4107	216	Zorya__ZorB	3.3e-14	50.8	0.8	0.889	10	201
JAYIVH010000048.1_12	JAYIVH010000048.1	4108	238	Zorya_III__ZorF3	9.699999999999999e-73	243.0	0.827	0.975	1	232
JAYIVH010000052.1_7	JAYIVH010000052.1	4185	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYIVH010000052.1_7	JAYIVH010000052.1	4185	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYIVH010000052.1_7	JAYIVH010000052.1	4185	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAYIVH010000056.1_7	JAYIVH010000056.1	4232	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.8e-210	697.1	0.827	0.956	28	813
JAYIVH010000058.1_1	JAYIVH010000058.1	4240	123	Thoeris__ThsB_Global	5.2e-08	30.9	0.404	0.593	27	99
JAYIVH010000058.1_2	JAYIVH010000058.1	4241	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JAYIVH010000077.1_2	JAYIVH010000077.1	4317	298	RM_Type_II__Type_II_REase25	4.2e-15	54.4	0.593	0.899	5	272
