hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYISQ010000002.1_58	JAYISQ010000002.1	416	539	RM__Type_I_MTases_FAM_1	1.4999999999999999e-53	180.0	0.973	0.939	13	518
JAYISQ010000002.1_58	JAYISQ010000002.1	416	539	PrrC__EcoprrI	1.7e-108	362.0	0.958	0.989	1	533
JAYISQ010000002.1_58	JAYISQ010000002.1	416	539	RM__Type_I_MTases_FAM_0	1.6999999999999999e-174	579.4	0.996	0.991	1	534
JAYISQ010000002.1_60	JAYISQ010000002.1	418	389	PrrC__PrrC	4.5e-90	300.0	0.976	0.941	9	374
JAYISQ010000002.1_62	JAYISQ010000002.1	420	313	RM__Type_I_S_03	1.7e-18	65.0	0.456	0.767	71	310
JAYISQ010000002.1_62	JAYISQ010000002.1	420	313	RM__Type_I_S_04	1.1999999999999998e-22	78.7	0.485	0.914	23	308
JAYISQ010000002.1_63	JAYISQ010000002.1	421	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYISQ010000002.1_93	JAYISQ010000002.1	451	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYISQ010000002.1_93	JAYISQ010000002.1	451	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYISQ010000002.1_165	JAYISQ010000002.1	523	373	SoFic__SoFic	3.4e-121	402.8	0.975	0.93	9	355
JAYISQ010000002.1_241	JAYISQ010000002.1	599	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAYISQ010000002.1_250	JAYISQ010000002.1	608	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYISQ010000003.1_74	JAYISQ010000003.1	712	729	RM_Type_II__Type_II_MTases_FAM_33	9e-27	92.0	0.44	0.355	165	423
JAYISQ010000003.1_74	JAYISQ010000003.1	712	729	PrrC__EcoprrI	1e-46	158.4	0.961	0.789	1	575
JAYISQ010000003.1_74	JAYISQ010000003.1	712	729	RM__Type_I_MTases_FAM_0	3.8e-76	255.0	0.93	0.727	1	530
JAYISQ010000003.1_74	JAYISQ010000003.1	712	729	RM__Type_I_MTases_FAM_3	1.6000000000000003e-256	850.7	0.995	0.995	2	726
JAYISQ010000003.1_76	JAYISQ010000003.1	714	440	RM__Type_I_S_02	5.8e-19	66.4	0.689	0.791	87	434
JAYISQ010000003.1_76	JAYISQ010000003.1	714	440	RM__Type_I_S_06	1.6e-22	78.0	0.645	0.85	61	434
JAYISQ010000003.1_76	JAYISQ010000003.1	714	440	RM__Type_I_S_03	5e-27	93.2	0.832	0.968	9	434
JAYISQ010000003.1_76	JAYISQ010000003.1	714	440	RM__Type_I_S_51	3.6e-37	125.8	0.82	0.973	7	434
JAYISQ010000003.1_76	JAYISQ010000003.1	714	440	RM__Type_I_S_04	9e-54	181.3	0.748	0.97	8	434
JAYISQ010000003.1_76	JAYISQ010000003.1	714	440	RM__Type_I_S_52	1e-67	227.2	0.67	0.968	9	434
JAYISQ010000003.1_77	JAYISQ010000003.1	715	1027	RM__Type_I_REases_FAM_0.einsi_trimmed	2.1e-70	236.1	0.661	0.707	118	843
JAYISQ010000003.1_77	JAYISQ010000003.1	715	1027	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1089.2	0.993	0.984	4	1014
JAYISQ010000004.1_71	JAYISQ010000004.1	903	521	DISARM__drmC	8.7e-14	49.6	0.494	0.269	329	468
JAYISQ010000004.1_96	JAYISQ010000004.1	928	382	RM_Type_IV__Type_IV_01	6.2e-49	166.0	0.656	0.861	6	334
JAYISQ010000004.1_96	JAYISQ010000004.1	928	382	RM_Type_IV__FAM_2	4.2e-55	185.1	0.818	0.723	61	336
JAYISQ010000004.1_97	JAYISQ010000004.1	929	843	RM_Type_IV__FAM_1	8.500000000000001e-84	280.6	0.492	0.563	311	785
JAYISQ010000004.1_133	JAYISQ010000004.1	965	414	Dnd__DndA	7.5e-35	118.5	0.865	0.821	33	372
JAYISQ010000005.1_15	JAYISQ010000005.1	1045	862	Dodola__DolB	3e-22	77.2	0.592	0.275	487	723
JAYISQ010000005.1_76	JAYISQ010000005.1	1106	228	Dpd__QueE	8.9e-07	26.6	0.652	0.658	71	220
JAYISQ010000005.1_77	JAYISQ010000005.1	1107	225	Dpd__QueC	2.8999999999999998e-52	175.1	0.986	0.978	2	221
JAYISQ010000005.1_93	JAYISQ010000005.1	1123	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JAYISQ010000005.1_111	JAYISQ010000005.1	1141	308	Brig1__ADP_ribosyl	1.1e-58	197.2	0.436	0.929	5	290
JAYISQ010000005.1_130	JAYISQ010000005.1	1160	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	1e-230	766.8	0.981	0.965	10	1068
JAYISQ010000005.1_131	JAYISQ010000005.1	1161	423	RM__Type_I_S_03	3.4e-22	77.3	0.422	0.485	3	207
JAYISQ010000005.1_131	JAYISQ010000005.1	1161	423	RM__Type_I_S_02	2.6e-25	87.4	0.45	0.468	4	201
JAYISQ010000005.1_131	JAYISQ010000005.1	1161	423	RM__Type_I_S_06	3e-34	116.7	0.721	0.957	11	415
JAYISQ010000005.1_131	JAYISQ010000005.1	1161	423	RM__Type_I_S_04	4.4e-45	152.7	0.55	0.667	136	417
JAYISQ010000005.1_131	JAYISQ010000005.1	1161	423	RM__Type_I_S_51	3e-86	287.7	0.836	0.991	2	420
JAYISQ010000005.1_133	JAYISQ010000005.1	1163	503	RM_Type_II__Type_II_MTases_FAM_29	8.3e-06	22.6	0.418	0.487	165	409
JAYISQ010000005.1_133	JAYISQ010000005.1	1163	503	RM_Type_II__Type_II_MTases_FAM_14	1.7e-12	44.5	0.433	0.481	176	417
JAYISQ010000005.1_133	JAYISQ010000005.1	1163	503	RM_Type_II__Type_II_MTases_FAM_13	2.2e-14	50.9	0.413	0.483	158	400
JAYISQ010000005.1_133	JAYISQ010000005.1	1163	503	RM_Type_II__Type_II_MTases_FAM_6	2.1e-16	57.6	0.441	0.487	177	421
JAYISQ010000005.1_133	JAYISQ010000005.1	1163	503	RM_Type_II__Type_II_MTases_FAM_33	2.4e-38	130.2	0.451	0.477	159	398
JAYISQ010000005.1_133	JAYISQ010000005.1	1163	503	RM__Type_I_MTases_FAM_1	6e-57	191.2	0.751	0.726	132	496
JAYISQ010000005.1_133	JAYISQ010000005.1	1163	503	RM__Type_I_MTases_FAM_3	2.8e-59	198.9	0.68	0.849	10	436
JAYISQ010000005.1_133	JAYISQ010000005.1	1163	503	PrrC__EcoprrI	1.2e-96	323.0	0.954	0.982	7	500
JAYISQ010000005.1_133	JAYISQ010000005.1	1163	503	RM__Type_I_MTases_FAM_0	4e-168	558.4	0.992	0.99	4	501
JAYISQ010000007.1_64	JAYISQ010000007.1	1421	388	CBASS__AG_E1_ThiF	1.7e-71	238.4	0.996	0.616	127	365
JAYISQ010000007.1_86	JAYISQ010000007.1	1443	761	Dodola__DolB	1.3000000000000001e-20	71.8	0.488	0.252	430	621
JAYISQ010000007.1_120	JAYISQ010000007.1	1477	370	Veles__VlsB1	1.9999999999999998e-125	416.7	0.97	0.978	3	364
JAYISQ010000007.1_120	JAYISQ010000007.1	1477	370	Veles__VlsB2	3.4000000000000003e-128	425.9	0.936	0.981	2	364
JAYISQ010000008.1_30	JAYISQ010000008.1	1519	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYISQ010000008.1_30	JAYISQ010000008.1	1519	1168	Wadjet__JetC_I	3.1e-13	46.5	0.474	0.449	318	841
JAYISQ010000008.1_30	JAYISQ010000008.1	1519	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYISQ010000008.1_46	JAYISQ010000008.1	1535	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYISQ010000008.1_76	JAYISQ010000008.1	1565	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYISQ010000009.1_38	JAYISQ010000009.1	1663	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYISQ010000009.1_38	JAYISQ010000009.1	1663	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JAYISQ010000010.1_18	JAYISQ010000010.1	1766	238	Zorya_III__ZorF3	8.7e-74	246.5	0.827	0.975	1	232
JAYISQ010000010.1_19	JAYISQ010000010.1	1767	217	Zorya__ZorB	3.3e-14	50.8	0.8	0.885	10	201
JAYISQ010000010.1_21	JAYISQ010000010.1	1769	245	Zorya_III__ZorG3	2.2e-90	300.8	0.892	0.992	1	243
JAYISQ010000011.1_7	JAYISQ010000011.1	1882	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYISQ010000013.1_41	JAYISQ010000013.1	2117	368	Veles__VlsB1	2.3e-104	347.4	0.951	0.957	15	366
JAYISQ010000013.1_41	JAYISQ010000013.1	2117	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JAYISQ010000013.1_65	JAYISQ010000013.1	2141	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYISQ010000015.1_38	JAYISQ010000015.1	2284	235	CBASS__Endonuc_small	1.2e-10	39.5	0.461	0.468	19	128
JAYISQ010000015.1_38	JAYISQ010000015.1	2284	235	PD_DExK_I_II_III_IV_V_VI_5	3.2e-23	79.6	0.969	0.515	3	123
JAYISQ010000016.1_4	JAYISQ010000016.1	2325	487	DISARM__drmC	4.6e-18	63.7	0.604	0.31	301	451
JAYISQ010000016.1_21	JAYISQ010000016.1	2342	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYISQ010000016.1_46	JAYISQ010000016.1	2367	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAYISQ010000017.1_58	JAYISQ010000017.1	2447	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYISQ010000017.1_58	JAYISQ010000017.1	2447	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYISQ010000020.1_34	JAYISQ010000020.1	2617	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAYISQ010000020.1_40	JAYISQ010000020.1	2623	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYISQ010000020.1_40	JAYISQ010000020.1	2623	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYISQ010000020.1_40	JAYISQ010000020.1	2623	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYISQ010000020.1_42	JAYISQ010000020.1	2625	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAYISQ010000021.1_1	JAYISQ010000021.1	2649	298	Gao_Mza__MzaE	3.6e-89	297.8	0.441	0.886	27	290
JAYISQ010000021.1_5	JAYISQ010000021.1	2653	521	RM_Type_II__Type_II_MTases_FAM_2	1.3e-40	137.6	0.965	0.973	5	511
JAYISQ010000021.1_5	JAYISQ010000021.1	2653	521	Druantia_II__DruM	1.6e-48	163.8	0.845	0.985	3	515
JAYISQ010000021.1_5	JAYISQ010000021.1	2653	521	RM_Type_II__Type_II_MTases_FAM_0	5e-70	234.6	0.978	0.983	4	515
JAYISQ010000021.1_5	JAYISQ010000021.1	2653	521	DISARM_2__drmMII	8.3e-85	283.0	0.97	0.983	5	516
JAYISQ010000021.1_23	JAYISQ010000021.1	2671	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYISQ010000021.1_23	JAYISQ010000021.1	2671	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JAYISQ010000023.1_34	JAYISQ010000023.1	2799	605	Gabija__GajB_3	1.1e-11	42.6	0.503	0.374	34	259
JAYISQ010000023.1_34	JAYISQ010000023.1	2799	605	UG35__UvrD	1.3e-25	87.6	0.441	0.585	29	382
JAYISQ010000023.1_34	JAYISQ010000023.1	2799	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYISQ010000023.1_35	JAYISQ010000023.1	2800	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYISQ010000023.1_43	JAYISQ010000023.1	2808	875	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.5e-06	25.5	0.444	0.394	351	695
JAYISQ010000023.1_44	JAYISQ010000023.1	2809	351	Retron_VII_2__DUF3800	1.5e-06	26.8	0.935	0.798	6	285
JAYISQ010000023.1_47	JAYISQ010000023.1	2812	301	AbiH__AbiH	3.9e-56	188.8	0.992	0.87	6	267
JAYISQ010000026.1_7	JAYISQ010000026.1	2955	180	DarTG__DarG	2.3999999999999997e-67	225.1	0.739	0.972	1	175
JAYISQ010000028.1_34	JAYISQ010000028.1	3086	831	BREX__brxHI	2.3e-50	169.6	0.854	0.762	23	655
JAYISQ010000028.1_34	JAYISQ010000028.1	3086	831	Shango__SngC	5.2e-63	211.7	0.869	0.771	16	656
JAYISQ010000030.1_3	JAYISQ010000030.1	3145	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYISQ010000032.1_9	JAYISQ010000032.1	3247	228	SoFic__SoFic	7.5e-75	250.3	0.609	0.991	1	226
JAYISQ010000032.1_10	JAYISQ010000032.1	3248	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYISQ010000033.1_5	JAYISQ010000033.1	3287	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYISQ010000033.1_13	JAYISQ010000033.1	3295	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYISQ010000034.1_15	JAYISQ010000034.1	3342	237	RM_Type_II__Type_II_MTases_FAM_18	6.6e-05	20.1	0.466	0.523	2	125
JAYISQ010000034.1_15	JAYISQ010000034.1	3342	237	RM_Type_II__Type_II_MTases_FAM_17	1.3e-06	26.1	0.824	0.772	13	195
JAYISQ010000034.1_15	JAYISQ010000034.1	3342	237	RM_Type_II__Type_II_MTases_FAM_3	3.4999999999999997e-37	126.3	0.896	0.979	2	233
JAYISQ010000034.1_15	JAYISQ010000034.1	3342	237	RM_Type_II__Type_II_MTases_FAM_1	3.8999999999999996e-39	132.8	0.879	0.983	2	234
JAYISQ010000035.1_23	JAYISQ010000035.1	3403	277	CBASS__AG_E1_ThiF	6.3e-35	118.7	0.594	0.527	20	165
JAYISQ010000035.1_24	JAYISQ010000035.1	3404	256	Gao_Qat__QatD	2.4e-17	61.0	0.953	0.973	2	250
JAYISQ010000035.1_35	JAYISQ010000035.1	3415	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYISQ010000036.1_31	JAYISQ010000036.1	3459	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAYISQ010000036.1_31	JAYISQ010000036.1	3459	155	Veles__VlsC2	8.8e-35	117.9	0.953	0.961	3	151
JAYISQ010000037.1_9	JAYISQ010000037.1	3475	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYISQ010000037.1_11	JAYISQ010000037.1	3477	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYISQ010000037.1_12	JAYISQ010000037.1	3478	490	Wadjet__JetA_I	1.3e-155	517.1	0.994	0.992	2	487
JAYISQ010000037.1_13	JAYISQ010000037.1	3479	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAYISQ010000038.1_19	JAYISQ010000038.1	3523	235	HEC-09__HEC-09	9.3e-37	124.5	0.805	0.979	5	234
JAYISQ010000045.1_6	JAYISQ010000045.1	3744	659	UG35__UvrD	1.2e-83	279.6	0.515	0.634	4	421
JAYISQ010000045.1_6	JAYISQ010000045.1	3744	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYISQ010000045.1_21	JAYISQ010000045.1	3759	356	RM_Type_II__Type_II_REase09	1.8e-11	42.9	0.908	0.933	19	350
JAYISQ010000045.1_21	JAYISQ010000045.1	3759	356	Menshen__NsnA	8e-63	210.8	0.875	0.963	9	351
JAYISQ010000046.1_19	JAYISQ010000046.1	3782	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYISQ010000047.1_3	JAYISQ010000047.1	3800	264	Ukko__UkkA1	4e-91	303.2	0.941	0.962	9	262
JAYISQ010000047.1_3	JAYISQ010000047.1	3800	264	Ukko__UkkA2	4e-91	303.2	0.941	0.962	9	262
JAYISQ010000047.1_6	JAYISQ010000047.1	3803	368	Ukko__UkkD2	2.0000000000000002e-28	97.5	0.477	0.361	3	135
JAYISQ010000047.1_6	JAYISQ010000047.1	3803	368	Ukko__UkkD1	2.0000000000000002e-28	97.5	0.477	0.361	3	135
JAYISQ010000048.1_17	JAYISQ010000048.1	3843	382	Dpd__DpdA	5.3e-08	29.9	0.52	0.545	141	348
JAYISQ010000055.1_9	JAYISQ010000055.1	4015	234	HEC-09__HEC-09	3.6e-35	119.3	0.805	0.979	5	233
JAYISQ010000059.1_7	JAYISQ010000059.1	4086	921	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	2.3e-137	457.4	0.981	0.963	12	898
JAYISQ010000059.1_8	JAYISQ010000059.1	4087	562	RM_Type_II__Type_II_MTases_FAM_1	2.8e-12	44.6	0.403	0.203	36	149
JAYISQ010000059.1_8	JAYISQ010000059.1	4087	562	RM_Type_III__Type_III_MTases_FAM_1	2.9e-76	255.3	0.531	0.674	25	403
JAYISQ010000059.1_8	JAYISQ010000059.1	4087	562	RM_Type_III__Type_III_MTases_FAM_0	1.1e-83	280.2	0.807	0.854	26	505
JAYISQ010000066.1_10	JAYISQ010000066.1	4172	436	pAgo__GbbAgaS	2.3e-13	47.8	0.403	0.392	194	364
JAYISQ010000066.1_10	JAYISQ010000066.1	4172	436	PD-T7-2__PD-T7-2_A	2.7e-45	152.8	0.891	0.883	17	401
JAYISQ010000066.1_10	JAYISQ010000066.1	4172	436	Gao_Her_SIR__SIR2	1.2e-87	292.7	0.754	0.697	111	414
JAYISQ010000066.1_11	JAYISQ010000066.1	4173	590	PD-T7-2__PD-T7-2_B	2e-70	235.7	0.954	0.976	3	578
JAYISQ010000066.1_11	JAYISQ010000066.1	4173	590	Gao_Her_SIR__HerA_SIR2	3.9e-137	456.3	0.98	0.966	5	574
JAYISQ010000067.1_2	JAYISQ010000067.1	4176	385	RosmerTA__RmrA_2617826694	4.9e-08	29.9	0.751	0.777	16	314
JAYISQ010000067.1_2	JAYISQ010000067.1	4176	385	RosmerTA__RmrA_2634882613	3.9e-11	40.2	0.741	0.803	15	323
JAYISQ010000067.1_2	JAYISQ010000067.1	4176	385	RosmerTA__RmrA_2600853143	3.1e-11	40.7	0.737	0.784	15	316
JAYISQ010000067.1_2	JAYISQ010000067.1	4176	385	RosmerTA__RmrA_2623274509	1.2e-13	48.4	0.747	0.787	12	314
JAYISQ010000067.1_2	JAYISQ010000067.1	4176	385	RosmerTA__RmrA_2634932349	2.2e-14	50.9	0.824	0.849	16	342
JAYISQ010000067.1_2	JAYISQ010000067.1	4176	385	RosmerTA__RmrA_2677172838	9.8e-15	52.1	0.75	0.782	15	315
JAYISQ010000067.1_2	JAYISQ010000067.1	4176	385	RosmerTA__RmrA_2662548665	1.5e-15	54.9	0.703	0.779	16	315
JAYISQ010000067.1_9	JAYISQ010000067.1	4183	330	Thoeris_IV__ThsA_Casp4	7.899999999999999e-127	421.1	0.997	0.991	3	329
JAYISQ010000067.1_10	JAYISQ010000067.1	4184	123	Thoeris__ThsB_Global	1.9e-09	35.6	0.513	0.772	5	99
JAYISQ010000070.1_6	JAYISQ010000070.1	4206	367	RosmerTA__RmrA_2641389401	2.2000000000000002e-30	103.7	0.924	0.907	9	341
JAYISQ010000070.1_6	JAYISQ010000070.1	4206	367	RosmerTA__RmrA_2603008502	7.1e-32	108.8	0.916	0.916	12	347
JAYISQ010000070.1_6	JAYISQ010000070.1	4206	367	RosmerTA__RmrA_2585209417	6.9e-37	125.2	0.922	0.918	11	347
JAYISQ010000070.1_6	JAYISQ010000070.1	4206	367	RosmerTA__RmrA_2753529055	2.9e-39	133.1	0.875	0.916	11	346
JAYISQ010000070.1_6	JAYISQ010000070.1	4206	367	RosmerTA__RmrA_2676476075	6.1e-45	151.8	0.869	0.856	10	323
JAYISQ010000070.1_6	JAYISQ010000070.1	4206	367	RosmerTA__RmrA_2734955840	2.6e-45	153.1	0.9	0.91	11	344
JAYISQ010000070.1_6	JAYISQ010000070.1	4206	367	RosmerTA__RmrA_2617826694	7.099999999999999e-47	157.6	0.927	0.913	8	342
JAYISQ010000070.1_6	JAYISQ010000070.1	4206	367	RosmerTA__RmrA_2600853143	9.2e-48	161.0	0.786	0.793	7	297
JAYISQ010000070.1_6	JAYISQ010000070.1	4206	367	RosmerTA__RmrA_2664250653	2.2e-48	162.9	0.894	0.918	11	347
JAYISQ010000070.1_6	JAYISQ010000070.1	4206	367	RosmerTA__RmrA_2634882613	5.1e-49	165.0	0.884	0.916	12	347
JAYISQ010000070.1_6	JAYISQ010000070.1	4206	367	RosmerTA__RmrA_2662548665	6.4e-50	168.1	0.87	0.918	11	347
JAYISQ010000070.1_6	JAYISQ010000070.1	4206	367	RosmerTA__RmrA_2677172838	5.499999999999999e-53	178.0	0.926	0.921	10	347
JAYISQ010000070.1_6	JAYISQ010000070.1	4206	367	RosmerTA__RmrA_2623274509	1.5999999999999998e-53	179.7	0.911	0.916	11	346
JAYISQ010000070.1_6	JAYISQ010000070.1	4206	367	RosmerTA__RmrA_2634932349	1e-63	213.2	0.912	0.918	7	343
JAYISQ010000086.1_1	JAYISQ010000086.1	4287	286	Lamassu-Fam__LmuA_effector_Sir2	1.7e-15	55.0	0.527	0.794	41	267
JAYISQ010000086.1_1	JAYISQ010000086.1	4287	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
