hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYGQC010000001.1_71	JAYGQC010000001.1	71	225	Dpd__QueC	2.8999999999999998e-52	175.1	0.986	0.978	2	221
JAYGQC010000001.1_72	JAYGQC010000001.1	72	228	Dpd__QueE	5.4e-07	27.4	0.652	0.658	71	220
JAYGQC010000001.1_133	JAYGQC010000001.1	133	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYGQC010000001.1_218	JAYGQC010000001.1	218	180	DarTG__DarG	2.3999999999999997e-67	225.1	0.739	0.972	1	175
JAYGQC010000002.1_10	JAYGQC010000002.1	335	340	WYL_I_II_III_IV_V_VI_4	1.4000000000000002e-25	88.3	0.977	0.497	143	311
JAYGQC010000002.1_10	JAYGQC010000002.1	335	340	WYL_I_II_III_IV_V_VI_1	7.7e-50	168.1	0.974	0.918	4	315
JAYGQC010000002.1_19	JAYGQC010000002.1	344	1465	Shango__SngC	6.699999999999999e-66	221.2	0.732	0.366	25	560
JAYGQC010000002.1_19	JAYGQC010000002.1	344	1465	BREX__brxHI	1.5000000000000002e-69	233.0	0.58	0.3	24	462
JAYGQC010000002.1_168	JAYGQC010000002.1	493	195	DEDDh_I_II_III_IV_V_VI_1	3.3e-11	41.6	0.956	0.805	12	168
JAYGQC010000002.1_222	JAYGQC010000002.1	547	155	Veles__VlsC1	3.2e-35	119.4	0.959	0.974	2	152
JAYGQC010000002.1_222	JAYGQC010000002.1	547	155	Veles__VlsC2	2e-35	120.0	0.953	0.961	3	151
JAYGQC010000004.1_20	JAYGQC010000004.1	815	432	RM_Type_IV__Type_IV_01	1.9e-49	167.7	0.667	0.801	39	384
JAYGQC010000004.1_20	JAYGQC010000004.1	815	432	RM_Type_IV__FAM_2	2e-55	186.1	0.886	0.891	1	385
JAYGQC010000004.1_21	JAYGQC010000004.1	816	843	RM_Type_IV__FAM_1	1.4e-83	279.8	0.492	0.563	311	785
JAYGQC010000004.1_57	JAYGQC010000004.1	852	414	Dnd__DndA	7e-35	118.6	0.865	0.821	33	372
JAYGQC010000008.1_34	JAYGQC010000008.1	1516	383	SoFic__SoFic	5.6000000000000005e-123	408.7	0.961	0.901	18	362
JAYGQC010000008.1_35	JAYGQC010000008.1	1517	249	RM_Type_II__Type_II_MTases_FAM_1	2.4e-13	48.1	0.451	0.526	70	200
JAYGQC010000008.1_110	JAYGQC010000008.1	1592	229	DISARM__drmC	1.6e-15	55.3	0.536	0.594	93	228
JAYGQC010000008.1_119	JAYGQC010000008.1	1601	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAYGQC010000009.1_7	JAYGQC010000009.1	1640	382	Dpd__DpdA	4.4e-08	30.2	0.52	0.545	141	348
JAYGQC010000009.1_124	JAYGQC010000009.1	1757	293	RM_Type_II__Type_II_MTases_FAM_23	3.3e-12	44.1	0.442	0.451	108	239
JAYGQC010000009.1_124	JAYGQC010000009.1	1757	293	RM_Type_II__Type_II_MTases_FAM_4	4.9e-78	260.1	0.97	0.891	27	287
JAYGQC010000009.1_126	JAYGQC010000009.1	1759	387	Dpd__DpdB	3e-16	56.8	0.55	0.553	3	216
JAYGQC010000009.1_127	JAYGQC010000009.1	1760	231	RM_Type_II__Type_II_MTases_FAM_17	7.6e-07	26.8	0.819	0.775	13	191
JAYGQC010000009.1_127	JAYGQC010000009.1	1760	231	RM_Type_II__Type_II_MTases_FAM_3	4.9e-39	132.3	0.896	0.991	2	230
JAYGQC010000009.1_127	JAYGQC010000009.1	1760	231	RM_Type_II__Type_II_MTases_FAM_1	3.1999999999999996e-41	139.6	0.875	0.991	2	230
JAYGQC010000010.1_9	JAYGQC010000010.1	1772	411	HEC-01__HEC-01B	4.500000000000001e-106	353.1	0.982	0.985	4	408
JAYGQC010000010.1_37	JAYGQC010000010.1	1800	368	Veles__VlsB1	3.2e-105	350.2	0.951	0.957	15	366
JAYGQC010000010.1_37	JAYGQC010000010.1	1800	368	Veles__VlsB2	1.8e-105	351.1	0.923	0.954	16	366
JAYGQC010000010.1_60	JAYGQC010000010.1	1823	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYGQC010000011.1_2	JAYGQC010000011.1	1905	242	Zorya__ZorB	1.1e-11	42.5	0.562	0.558	93	227
JAYGQC010000011.1_12	JAYGQC010000011.1	1915	256	Gao_Qat__QatD	2.4e-17	61.0	0.953	0.973	2	250
JAYGQC010000011.1_13	JAYGQC010000011.1	1916	277	CBASS__AG_E1_ThiF	3.4e-35	119.5	0.59	0.523	20	164
JAYGQC010000012.1_20	JAYGQC010000012.1	2056	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYGQC010000012.1_47	JAYGQC010000012.1	2083	920	Thoeris_IV__ThsA_Casp4	1.5000000000000001e-25	88.3	0.651	0.245	496	720
JAYGQC010000012.1_64	JAYGQC010000012.1	2100	487	DISARM__drmC	4.8e-18	63.6	0.6	0.308	301	450
JAYGQC010000012.1_101	JAYGQC010000012.1	2137	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYGQC010000012.1_102	JAYGQC010000012.1	2138	383	SoFic__SoFic	1.1e-108	361.6	0.983	0.953	17	381
JAYGQC010000013.1_78	JAYGQC010000013.1	2234	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYGQC010000013.1_78	JAYGQC010000013.1	2234	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYGQC010000014.1_35	JAYGQC010000014.1	2304	379	PsyrTA__PsyrA	4.4000000000000004e-30	102.9	0.751	0.784	73	369
JAYGQC010000014.1_35	JAYGQC010000014.1	2304	379	ShosTA__ShosA	6e-58	194.3	0.683	0.541	80	284
JAYGQC010000014.1_107	JAYGQC010000014.1	2376	583	UG6__DnaG	2.1e-34	117.0	0.817	0.492	34	320
JAYGQC010000015.1_42	JAYGQC010000015.1	2433	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYGQC010000015.1_42	JAYGQC010000015.1	2433	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYGQC010000016.1_41	JAYGQC010000016.1	2536	370	Veles__VlsB1	2.6e-125	416.3	0.97	0.978	3	364
JAYGQC010000016.1_41	JAYGQC010000016.1	2536	370	Veles__VlsB2	4.5000000000000004e-128	425.5	0.936	0.981	2	364
JAYGQC010000016.1_76	JAYGQC010000016.1	2571	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYGQC010000016.1_98	JAYGQC010000016.1	2593	379	CBASS__AG_E1_ThiF	3.7000000000000005e-71	237.3	0.996	0.631	118	356
JAYGQC010000017.1_35	JAYGQC010000017.1	2635	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYGQC010000017.1_35	JAYGQC010000017.1	2635	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JAYGQC010000018.1_31	JAYGQC010000018.1	2746	1041	RM__Type_I_REases_FAM_0.einsi_trimmed	1.1e-217	723.7	0.966	0.952	29	1019
JAYGQC010000018.1_32	JAYGQC010000018.1	2747	352	PD_DExK_I_II_III_IV_V_VI_1	3.7e-40	135.4	0.962	0.426	119	268
JAYGQC010000018.1_33	JAYGQC010000018.1	2748	223	RM__Type_I_S_04	2.3e-33	114.0	0.458	0.987	2	221
JAYGQC010000018.1_33	JAYGQC010000018.1	2748	223	RM__Type_I_S_51	9.9e-48	160.6	0.496	0.991	1	221
JAYGQC010000018.1_35	JAYGQC010000018.1	2750	814	RM_Type_II__Type_II_MTases_FAM_14	2.1e-11	40.9	0.421	0.292	164	401
JAYGQC010000018.1_35	JAYGQC010000018.1	2750	814	RM_Type_II__Type_II_MTases_FAM_13	1.7e-12	44.7	0.426	0.31	143	394
JAYGQC010000018.1_35	JAYGQC010000018.1	2750	814	RM_Type_II__Type_II_MTases_FAM_6	7.5e-14	49.2	0.415	0.287	163	396
JAYGQC010000018.1_35	JAYGQC010000018.1	2750	814	RM_Type_II__Type_II_MTases_FAM_33	3.3000000000000004e-31	106.6	0.543	0.354	134	421
JAYGQC010000018.1_35	JAYGQC010000018.1	2750	814	PrrC__EcoprrI	1.8e-83	279.5	0.889	0.574	12	478
JAYGQC010000018.1_35	JAYGQC010000018.1	2750	814	RM__Type_I_MTases_FAM_0	3.3e-148	492.7	0.986	0.983	11	810
JAYGQC010000018.1_101	JAYGQC010000018.1	2816	234	RosmerTA__RmrA_2677172838	2.7e-12	44.1	0.405	0.697	6	168
JAYGQC010000019.1_5	JAYGQC010000019.1	2821	237	RM_Type_II__Type_II_MTases_FAM_18	6.6e-05	20.1	0.466	0.523	2	125
JAYGQC010000019.1_5	JAYGQC010000019.1	2821	237	RM_Type_II__Type_II_MTases_FAM_17	2.1e-06	25.4	0.819	0.768	13	194
JAYGQC010000019.1_5	JAYGQC010000019.1	2821	237	RM_Type_II__Type_II_MTases_FAM_3	7.6e-38	128.5	0.903	0.987	2	235
JAYGQC010000019.1_5	JAYGQC010000019.1	2821	237	RM_Type_II__Type_II_MTases_FAM_1	3.4e-39	132.9	0.883	0.987	2	235
JAYGQC010000019.1_6	JAYGQC010000019.1	2822	262	RM_Type_II__Type_II_MTases_FAM_4	6.6e-20	69.5	0.827	0.863	8	233
JAYGQC010000019.1_6	JAYGQC010000019.1	2822	262	PD-Lambda-5__PD-Lambda-5_B	1.9e-111	369.8	0.879	0.966	2	254
JAYGQC010000019.1_7	JAYGQC010000019.1	2823	434	PD-Lambda-5__PD-Lambda-5_A	4e-91	304.0	0.985	0.977	5	428
JAYGQC010000022.1_47	JAYGQC010000022.1	3125	383	Septu__PtuA	5.799999999999999e-47	159.4	0.832	0.906	1	347
JAYGQC010000023.1_1	JAYGQC010000023.1	3158	301	Retron_VII_2__DUF3800	2.1e-14	52.0	0.981	0.754	4	230
JAYGQC010000023.1_27	JAYGQC010000023.1	3184	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYGQC010000023.1_34	JAYGQC010000023.1	3191	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYGQC010000024.1_18	JAYGQC010000024.1	3250	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3.3e-10	37.6	0.635	0.406	657	1130
JAYGQC010000024.1_18	JAYGQC010000024.1	3250	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	1.1e-11	41.6	0.434	0.415	1	485
JAYGQC010000024.1_18	JAYGQC010000024.1	3250	1168	Wadjet__JetC_I	5.1e-13	45.7	0.473	0.447	320	841
JAYGQC010000024.1_35	JAYGQC010000024.1	3267	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYGQC010000024.1_65	JAYGQC010000024.1	3297	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYGQC010000026.1_18	JAYGQC010000026.1	3385	831	BREX__brxHI	3.3e-50	169.1	0.854	0.762	23	655
JAYGQC010000026.1_18	JAYGQC010000026.1	3385	831	Shango__SngC	1.2e-62	210.5	0.869	0.771	16	656
JAYGQC010000036.1_16	JAYGQC010000036.1	3798	210	Dpd__FolE	1.3e-58	195.6	0.978	0.848	26	203
JAYGQC010000036.1_17	JAYGQC010000036.1	3799	490	Wadjet__JetA_I	5e-156	518.4	0.994	0.992	2	487
JAYGQC010000036.1_18	JAYGQC010000036.1	3800	236	Wadjet__JetB_I	5.3999999999999997e-67	223.5	0.839	0.975	3	232
JAYGQC010000036.1_19	JAYGQC010000036.1	3801	1339	Wadjet__JetC_I	0.0	1189.9	0.994	0.82	25	1122
JAYGQC010000038.1_15	JAYGQC010000038.1	3858	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYGQC010000040.1_16	JAYGQC010000040.1	3910	659	Gabija__GajB_1	3.1999999999999997e-29	100.0	0.466	0.416	17	290
JAYGQC010000040.1_16	JAYGQC010000040.1	3910	659	UG35__UvrD	3.2e-83	278.1	0.515	0.634	4	421
JAYGQC010000040.1_16	JAYGQC010000040.1	3910	659	Gabija__GajB_2	8.2e-98	326.4	0.775	0.962	4	637
JAYGQC010000042.1_7	JAYGQC010000042.1	3938	521	DISARM__drmC	9.1e-15	52.8	0.494	0.269	329	468
JAYGQC010000045.1_23	JAYGQC010000045.1	4040	459	Septu__PtuA	6.8e-28	96.5	0.692	0.917	22	442
JAYGQC010000045.1_23	JAYGQC010000045.1	4040	459	Paris_II__AriA_AAA21	8.7e-59	197.7	0.839	0.969	8	452
JAYGQC010000045.1_23	JAYGQC010000045.1	4040	459	Paris_I__AriA_AAA15	1.7e-76	256.4	0.922	0.974	8	454
JAYGQC010000045.1_24	JAYGQC010000045.1	4041	288	Paris_I__AriB_DUF4435_I	1.6e-27	95.0	0.82	0.885	8	262
JAYGQC010000046.1_5	JAYGQC010000046.1	4046	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JAYGQC010000046.1_7	JAYGQC010000046.1	4048	724	Gabija__GajB_3	5.1e-13	46.9	0.654	0.378	21	294
JAYGQC010000046.1_7	JAYGQC010000046.1	4048	724	Gabija__GajB_1	1.6e-34	117.4	0.916	0.834	13	616
JAYGQC010000046.1_7	JAYGQC010000046.1	4048	724	UG35__UvrD	7.6e-77	257.0	0.532	0.599	4	437
JAYGQC010000046.1_7	JAYGQC010000046.1	4048	724	Gabija__GajB_2	4.0000000000000005e-102	340.6	0.779	0.891	1	645
JAYGQC010000046.1_14	JAYGQC010000046.1	4055	928	UG9__DNA_pol	5.100000000000001e-31	106.1	0.669	0.401	524	895
JAYGQC010000047.1_5	JAYGQC010000047.1	4066	238	Zorya_III__ZorF3	6.3e-73	243.6	0.827	0.975	1	232
JAYGQC010000047.1_6	JAYGQC010000047.1	4067	218	Zorya__ZorB	1.1e-13	49.1	0.8	0.881	10	201
JAYGQC010000047.1_7	JAYGQC010000047.1	4068	886	Zorya__ZorA	3.2e-05	20.8	0.694	0.588	109	629
JAYGQC010000047.1_8	JAYGQC010000047.1	4069	247	Zorya_III__ZorG3	5.4e-91	302.8	0.892	0.992	1	245
JAYGQC010000053.1_8	JAYGQC010000053.1	4166	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYGQC010000053.1_8	JAYGQC010000053.1	4166	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYGQC010000053.1_12	JAYGQC010000053.1	4170	368	Ukko__UkkD1	1.1e-27	95.1	0.477	0.361	3	135
JAYGQC010000053.1_12	JAYGQC010000053.1	4170	368	Ukko__UkkD2	1.1e-27	95.1	0.477	0.361	3	135
JAYGQC010000056.1_2	JAYGQC010000056.1	4197	237	RM_Type_II__Type_II_MTases_FAM_18	6.6e-05	20.1	0.466	0.523	2	125
JAYGQC010000056.1_2	JAYGQC010000056.1	4197	237	RM_Type_II__Type_II_MTases_FAM_17	1.6e-06	25.8	0.819	0.768	13	194
JAYGQC010000056.1_2	JAYGQC010000056.1	4197	237	RM_Type_II__Type_II_MTases_FAM_3	7.4e-38	128.5	0.903	0.987	2	235
JAYGQC010000056.1_2	JAYGQC010000056.1	4197	237	RM_Type_II__Type_II_MTases_FAM_1	7.2e-39	131.9	0.879	0.983	2	234
JAYGQC010000061.1_3	JAYGQC010000061.1	4247	274	PD-T7-4__PD-T7-4	6.2e-79	262.3	0.986	0.964	2	265
