hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIWP010000012.1_61	JAYIWP010000012.1	2148	503	RM_Type_II__Type_II_MTases_FAM_14	4.6e-13	46.4	0.433	0.481	176	417
JAYIWP010000012.1_61	JAYIWP010000012.1	2148	503	RM_Type_II__Type_II_MTases_FAM_13	4.6e-14	49.8	0.413	0.483	158	400
JAYIWP010000012.1_61	JAYIWP010000012.1	2148	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYIWP010000012.1_61	JAYIWP010000012.1	2148	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYIWP010000012.1_61	JAYIWP010000012.1	2148	503	RM__Type_I_MTases_FAM_1	7e-57	191.0	0.747	0.722	132	494
JAYIWP010000012.1_61	JAYIWP010000012.1	2148	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JAYIWP010000012.1_61	JAYIWP010000012.1	2148	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYIWP010000012.1_61	JAYIWP010000012.1	2148	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JAYIWP010000012.1_63	JAYIWP010000012.1	2150	416	RM__Type_I_S_02	6.2e-39	132.2	0.715	0.769	85	404
JAYIWP010000012.1_63	JAYIWP010000012.1	2150	416	RM__Type_I_S_03	4.1999999999999996e-47	159.4	0.859	0.99	2	413
JAYIWP010000012.1_63	JAYIWP010000012.1	2150	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JAYIWP010000012.1_63	JAYIWP010000012.1	2150	416	RM__Type_I_S_04	2.2e-58	196.5	0.754	0.986	2	411
JAYIWP010000012.1_63	JAYIWP010000012.1	2150	416	RM__Type_I_S_51	8.6e-70	233.4	0.836	0.99	2	413
JAYIWP010000012.1_64	JAYIWP010000012.1	2151	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	8.5e-230	763.8	0.98	0.964	10	1067
JAYIWP010000012.1_88	JAYIWP010000012.1	2175	308	Brig1__ADP_ribosyl	1.7000000000000002e-58	196.5	0.436	0.929	5	290
JAYIWP010000013.1_58	JAYIWP010000013.1	2234	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIWP010000014.1_22	JAYIWP010000014.1	2317	729	RM_Type_II__Type_II_MTases_FAM_33	2.5999999999999998e-27	93.7	0.44	0.355	165	423
JAYIWP010000014.1_22	JAYIWP010000014.1	2317	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
JAYIWP010000014.1_22	JAYIWP010000014.1	2317	729	RM__Type_I_MTases_FAM_0	6.8e-76	254.1	0.934	0.73	1	532
JAYIWP010000014.1_22	JAYIWP010000014.1	2317	729	RM__Type_I_MTases_FAM_3	4.4e-258	855.9	0.995	0.995	2	726
JAYIWP010000014.1_24	JAYIWP010000014.1	2319	439	RM__Type_I_S_06	3.5e-25	86.8	0.58	0.774	61	400
JAYIWP010000014.1_24	JAYIWP010000014.1	2319	439	RM__Type_I_S_03	2.2e-32	110.9	0.832	0.968	9	433
JAYIWP010000014.1_24	JAYIWP010000014.1	2319	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAYIWP010000014.1_24	JAYIWP010000014.1	2319	439	RM__Type_I_S_04	5.800000000000001e-63	211.6	0.748	0.97	8	433
JAYIWP010000014.1_24	JAYIWP010000014.1	2319	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JAYIWP010000014.1_25	JAYIWP010000014.1	2320	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.5e-70	234.7	0.661	0.707	118	844
JAYIWP010000014.1_25	JAYIWP010000014.1	2320	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAYIWP010000015.1_16	JAYIWP010000015.1	2400	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIWP010000015.1_89	JAYIWP010000015.1	2473	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYIWP010000015.1_89	JAYIWP010000015.1	2473	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
JAYIWP010000019.1_21	JAYIWP010000019.1	2765	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIWP010000019.1_61	JAYIWP010000019.1	2805	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIWP010000019.1_75	JAYIWP010000019.1	2819	203	Dpd__FolE	4.7e-58	193.8	0.978	0.877	19	196
JAYIWP010000019.1_76	JAYIWP010000019.1	2820	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYIWP010000019.1_77	JAYIWP010000019.1	2821	236	Wadjet__JetB_I	4.5999999999999994e-67	223.8	0.839	0.975	3	232
JAYIWP010000019.1_79	JAYIWP010000019.1	2823	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIWP010000020.1_82	JAYIWP010000020.1	2916	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIWP010000020.1_82	JAYIWP010000020.1	2916	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIWP010000021.1_5	JAYIWP010000021.1	2939	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYIWP010000022.1_6	JAYIWP010000022.1	3013	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIWP010000022.1_7	JAYIWP010000022.1	3014	228	Dpd__QueE	8.7e-07	26.7	0.652	0.658	71	220
JAYIWP010000022.1_65	JAYIWP010000022.1	3072	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIWP010000023.1_12	JAYIWP010000023.1	3097	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIWP010000023.1_12	JAYIWP010000023.1	3097	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIWP010000023.1_77	JAYIWP010000023.1	3162	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JAYIWP010000025.1_7	JAYIWP010000025.1	3251	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIWP010000025.1_25	JAYIWP010000025.1	3269	487	DISARM__drmC	4.6e-18	63.6	0.604	0.31	301	451
JAYIWP010000025.1_66	JAYIWP010000025.1	3310	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIWP010000025.1_67	JAYIWP010000025.1	3311	228	SoFic__SoFic	7.399999999999999e-75	250.3	0.609	0.991	1	226
JAYIWP010000026.1_81	JAYIWP010000026.1	3392	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIWP010000028.1_40	JAYIWP010000028.1	3505	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAYIWP010000028.1_40	JAYIWP010000028.1	3505	831	Shango__SngC	8.900000000000001e-64	214.2	0.869	0.771	16	656
JAYIWP010000030.1_6	JAYIWP010000030.1	3590	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIWP010000032.1_4	JAYIWP010000032.1	3707	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAYIWP010000032.1_6	JAYIWP010000032.1	3709	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIWP010000032.1_6	JAYIWP010000032.1	3709	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYIWP010000032.1_6	JAYIWP010000032.1	3709	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIWP010000032.1_12	JAYIWP010000032.1	3715	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIWP010000033.1_1	JAYIWP010000033.1	3750	403	RosmerTA__RmrA_2662548665	1.6e-06	25.1	0.693	0.752	10	312
JAYIWP010000033.1_1	JAYIWP010000033.1	3750	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIWP010000033.1_1	JAYIWP010000033.1	3750	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIWP010000033.1_1	JAYIWP010000033.1	3750	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYIWP010000033.1_1	JAYIWP010000033.1	3750	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIWP010000033.1_1	JAYIWP010000033.1	3750	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIWP010000033.1_2	JAYIWP010000033.1	3751	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYIWP010000033.1_2	JAYIWP010000033.1	3751	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIWP010000033.1_2	JAYIWP010000033.1	3751	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JAYIWP010000033.1_2	JAYIWP010000033.1	3751	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIWP010000033.1_2	JAYIWP010000033.1	3751	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIWP010000033.1_2	JAYIWP010000033.1	3751	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JAYIWP010000033.1_2	JAYIWP010000033.1	3751	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIWP010000033.1_2	JAYIWP010000033.1	3751	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIWP010000033.1_2	JAYIWP010000033.1	3751	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYIWP010000033.1_2	JAYIWP010000033.1	3751	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAYIWP010000033.1_2	JAYIWP010000033.1	3751	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIWP010000033.1_2	JAYIWP010000033.1	3751	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIWP010000033.1_2	JAYIWP010000033.1	3751	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYIWP010000033.1_2	JAYIWP010000033.1	3751	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIWP010000033.1_2	JAYIWP010000033.1	3751	565	Retron_XII__RT_12	8e-181	600.1	0.974	0.977	9	560
JAYIWP010000035.1_27	JAYIWP010000035.1	3862	659	UG35__UvrD	1.2e-83	279.6	0.515	0.634	4	421
JAYIWP010000035.1_27	JAYIWP010000035.1	3862	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYIWP010000036.1_57	JAYIWP010000036.1	3924	452	RloC__RloC	5.7e-45	152.1	0.507	0.801	73	434
JAYIWP010000037.1_12	JAYIWP010000037.1	3937	605	Gabija__GajB_3	8.5e-12	42.9	0.503	0.374	34	259
JAYIWP010000037.1_12	JAYIWP010000037.1	3937	605	UG35__UvrD	8.3e-25	84.9	0.441	0.585	29	382
JAYIWP010000037.1_12	JAYIWP010000037.1	3937	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYIWP010000037.1_13	JAYIWP010000037.1	3938	596	Gabija__GajA	9.700000000000001e-117	389.2	0.99	0.995	1	593
JAYIWP010000038.1_11	JAYIWP010000038.1	3977	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAYIWP010000039.1_6	JAYIWP010000039.1	4000	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYIWP010000042.1_6	JAYIWP010000042.1	4067	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3e-08	31.1	0.525	0.451	458	882
JAYIWP010000042.1_6	JAYIWP010000042.1	4067	943	Gao_Ppl__PplA	1.7999999999999998e-125	417.8	0.997	0.989	6	938
JAYIWP010000042.1_8	JAYIWP010000042.1	4069	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAYIWP010000043.1_8	JAYIWP010000043.1	4086	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYIWP010000043.1_10	JAYIWP010000043.1	4088	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIWP010000043.1_11	JAYIWP010000043.1	4089	238	Zorya_III__ZorF3	9.599999999999999e-73	243.0	0.827	0.975	1	232
JAYIWP010000047.1_7	JAYIWP010000047.1	4170	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYIWP010000047.1_7	JAYIWP010000047.1	4170	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYIWP010000047.1_7	JAYIWP010000047.1	4170	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAYIWP010000050.1_1	JAYIWP010000050.1	4199	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.7e-210	697.1	0.827	0.956	28	813
