hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIMV010000005.1_42	JAYIMV010000005.1	1439	729	RM_Type_II__Type_II_MTases_FAM_33	2.5999999999999998e-27	93.7	0.44	0.355	165	423
JAYIMV010000005.1_42	JAYIMV010000005.1	1439	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
JAYIMV010000005.1_42	JAYIMV010000005.1	1439	729	RM__Type_I_MTases_FAM_0	6.9e-76	254.1	0.934	0.73	1	532
JAYIMV010000005.1_42	JAYIMV010000005.1	1439	729	RM__Type_I_MTases_FAM_3	4.4e-258	855.9	0.995	0.995	2	726
JAYIMV010000005.1_124	JAYIMV010000005.1	1521	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIMV010000005.1_131	JAYIMV010000005.1	1528	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYIMV010000006.1_32	JAYIMV010000006.1	1640	348	Veles__VlsA1	4.0000000000000004e-69	231.0	0.983	0.839	10	301
JAYIMV010000006.1_32	JAYIMV010000006.1	1640	348	Veles__VlsA2	5.3e-70	233.8	0.979	0.83	9	297
JAYIMV010000006.1_33	JAYIMV010000006.1	1641	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAYIMV010000006.1_33	JAYIMV010000006.1	1641	417	Veles__VlsB2	8.300000000000001e-132	437.8	0.944	0.875	51	415
JAYIMV010000006.1_68	JAYIMV010000006.1	1676	761	Dodola__DolB	1.3000000000000001e-20	71.8	0.488	0.252	430	621
JAYIMV010000006.1_90	JAYIMV010000006.1	1698	388	CBASS__AG_E1_ThiF	1e-70	235.8	0.996	0.616	127	365
JAYIMV010000007.1_39	JAYIMV010000007.1	1819	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIMV010000007.1_39	JAYIMV010000007.1	1819	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIMV010000007.1_43	JAYIMV010000007.1	1823	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIMV010000007.1_43	JAYIMV010000007.1	1823	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIMV010000007.1_47	JAYIMV010000007.1	1827	580	pAgo__SIR2APAZ	3.2e-186	618.2	0.931	0.984	1	571
JAYIMV010000007.1_48	JAYIMV010000007.1	1828	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAYIMV010000007.1_48	JAYIMV010000007.1	1828	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.505	0.584	195	476
JAYIMV010000007.1_48	JAYIMV010000007.1	1828	483	pAgo__pAgo_S2B	9.1e-63	210.8	0.994	0.973	13	482
JAYIMV010000007.1_48	JAYIMV010000007.1	1828	483	pAgo__pAgo_S1A	6.4e-107	356.8	0.445	0.969	15	482
JAYIMV010000007.1_48	JAYIMV010000007.1	1828	483	pAgo__pAgo_S1B	8.7e-196	649.1	0.994	0.99	5	482
JAYIMV010000007.1_54	JAYIMV010000007.1	1834	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAYIMV010000008.1_43	JAYIMV010000008.1	2005	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYIMV010000008.1_43	JAYIMV010000008.1	2005	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JAYIMV010000009.1_7	JAYIMV010000009.1	2128	830	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.2e-08	31.5	0.525	0.517	341	769
JAYIMV010000009.1_7	JAYIMV010000009.1	2128	830	Gao_Ppl__PplA	1e-93	312.7	0.78	0.883	93	825
JAYIMV010000009.1_9	JAYIMV010000009.1	2130	968	BREX__brxHII	8.699999999999999e-44	147.9	0.457	0.444	58	487
JAYIMV010000009.1_97	JAYIMV010000009.1	2218	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIMV010000009.1_97	JAYIMV010000009.1	2218	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIMV010000010.1_44	JAYIMV010000010.1	2296	883	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	5.1e-112	373.6	0.931	0.939	51	879
JAYIMV010000010.1_45	JAYIMV010000010.1	2297	506	RM_Type_II__Type_II_MTases_FAM_1	4.0000000000000004e-21	73.7	0.553	0.306	37	191
JAYIMV010000010.1_45	JAYIMV010000010.1	2297	506	RM_Type_II__Type_II_MTases_FAM_3	1.8000000000000002e-28	97.7	0.925	0.656	39	370
JAYIMV010000010.1_45	JAYIMV010000010.1	2297	506	RM_Type_II__Type_II_MTases_FAM_37	3.1e-49	165.9	0.786	0.646	38	364
JAYIMV010000010.1_45	JAYIMV010000010.1	2297	506	RM_Type_III__Type_III_MTases_FAM_0	2.3e-122	408.0	0.696	0.775	2	393
JAYIMV010000010.1_65	JAYIMV010000010.1	2317	386	DS-1__DS-1B	1.6e-68	229.5	0.853	0.909	11	361
JAYIMV010000010.1_66	JAYIMV010000010.1	2318	364	DS-1__DS-1A	2.9e-32	110.0	0.782	0.841	56	361
JAYIMV010000010.1_112	JAYIMV010000010.1	2364	180	DarTG__DarG	2.3999999999999997e-67	225.1	0.739	0.972	1	175
JAYIMV010000011.1_108	JAYIMV010000011.1	2494	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
JAYIMV010000011.1_109	JAYIMV010000011.1	2495	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAYIMV010000011.1_119	JAYIMV010000011.1	2505	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYIMV010000012.1_113	JAYIMV010000012.1	2631	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JAYIMV010000014.1_57	JAYIMV010000014.1	2793	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIMV010000015.1_16	JAYIMV010000015.1	2870	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIMV010000015.1_89	JAYIMV010000015.1	2943	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYIMV010000015.1_89	JAYIMV010000015.1	2943	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
JAYIMV010000017.1_11	JAYIMV010000017.1	3055	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIMV010000017.1_13	JAYIMV010000017.1	3057	236	Wadjet__JetB_I	4.6999999999999994e-67	223.8	0.839	0.975	3	232
JAYIMV010000017.1_14	JAYIMV010000017.1	3058	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYIMV010000017.1_15	JAYIMV010000017.1	3059	203	Dpd__FolE	4.7e-58	193.8	0.978	0.877	19	196
JAYIMV010000017.1_67	JAYIMV010000017.1	3111	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAYIMV010000018.1_5	JAYIMV010000018.1	3135	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYIMV010000019.1_2	JAYIMV010000019.1	3206	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JAYIMV010000019.1_2	JAYIMV010000019.1	3206	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JAYIMV010000019.1_2	JAYIMV010000019.1	3206	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JAYIMV010000019.1_2	JAYIMV010000019.1	3206	319	Retron__RT_Tot_1	9.4e-40	134.6	0.862	0.868	39	315
JAYIMV010000019.1_2	JAYIMV010000019.1	3206	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JAYIMV010000019.1_2	JAYIMV010000019.1	3206	319	Retron__RT_Tot_7	6.8e-45	151.5	0.677	0.843	38	306
JAYIMV010000019.1_2	JAYIMV010000019.1	3206	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAYIMV010000019.1_2	JAYIMV010000019.1	3206	319	Retron__RT_Tot_2	3.4e-105	349.6	0.994	0.994	1	317
JAYIMV010000019.1_39	JAYIMV010000019.1	3243	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIMV010000019.1_39	JAYIMV010000019.1	3243	1168	Wadjet__JetC_I	3.1e-13	46.5	0.474	0.449	318	841
JAYIMV010000019.1_39	JAYIMV010000019.1	3243	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYIMV010000019.1_55	JAYIMV010000019.1	3259	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYIMV010000019.1_85	JAYIMV010000019.1	3289	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIMV010000020.1_13	JAYIMV010000020.1	3306	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIMV010000020.1_71	JAYIMV010000020.1	3364	228	Dpd__QueE	8.8e-07	26.7	0.652	0.658	71	220
JAYIMV010000020.1_72	JAYIMV010000020.1	3365	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIMV010000021.1_13	JAYIMV010000021.1	3383	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIMV010000021.1_13	JAYIMV010000021.1	3383	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIMV010000021.1_78	JAYIMV010000021.1	3448	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JAYIMV010000022.1_7	JAYIMV010000022.1	3455	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIMV010000022.1_25	JAYIMV010000022.1	3473	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JAYIMV010000022.1_66	JAYIMV010000022.1	3514	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYIMV010000022.1_67	JAYIMV010000022.1	3515	228	SoFic__SoFic	7.5e-75	250.3	0.609	0.991	1	226
JAYIMV010000023.1_21	JAYIMV010000023.1	3537	340	DISARM__drmC	1.6e-15	55.3	0.536	0.4	204	339
JAYIMV010000023.1_30	JAYIMV010000023.1	3546	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYIMV010000023.1_62	JAYIMV010000023.1	3578	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIMV010000024.1_26	JAYIMV010000024.1	3607	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAYIMV010000024.1_26	JAYIMV010000024.1	3607	831	Shango__SngC	9e-64	214.2	0.869	0.771	16	656
JAYIMV010000026.1_4	JAYIMV010000026.1	3705	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAYIMV010000026.1_6	JAYIMV010000026.1	3707	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIMV010000026.1_6	JAYIMV010000026.1	3707	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYIMV010000026.1_6	JAYIMV010000026.1	3707	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYIMV010000026.1_12	JAYIMV010000026.1	3713	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAYIMV010000027.1_1	JAYIMV010000027.1	3748	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYIMV010000027.1_1	JAYIMV010000027.1	3748	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIMV010000027.1_1	JAYIMV010000027.1	3748	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIMV010000027.1_1	JAYIMV010000027.1	3748	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYIMV010000027.1_1	JAYIMV010000027.1	3748	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIMV010000027.1_1	JAYIMV010000027.1	3748	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIMV010000027.1_2	JAYIMV010000027.1	3749	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYIMV010000027.1_2	JAYIMV010000027.1	3749	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIMV010000027.1_2	JAYIMV010000027.1	3749	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYIMV010000027.1_2	JAYIMV010000027.1	3749	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIMV010000027.1_2	JAYIMV010000027.1	3749	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIMV010000027.1_2	JAYIMV010000027.1	3749	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAYIMV010000027.1_2	JAYIMV010000027.1	3749	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIMV010000027.1_2	JAYIMV010000027.1	3749	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIMV010000027.1_2	JAYIMV010000027.1	3749	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAYIMV010000027.1_2	JAYIMV010000027.1	3749	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAYIMV010000027.1_2	JAYIMV010000027.1	3749	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIMV010000027.1_2	JAYIMV010000027.1	3749	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIMV010000027.1_2	JAYIMV010000027.1	3749	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYIMV010000027.1_2	JAYIMV010000027.1	3749	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIMV010000027.1_2	JAYIMV010000027.1	3749	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYIMV010000030.1_29	JAYIMV010000030.1	3908	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIMV010000030.1_30	JAYIMV010000030.1	3909	605	Gabija__GajB_3	8.5e-12	42.9	0.503	0.374	34	259
JAYIMV010000030.1_30	JAYIMV010000030.1	3909	605	UG35__UvrD	8.3e-25	84.9	0.441	0.585	29	382
JAYIMV010000030.1_30	JAYIMV010000030.1	3909	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYIMV010000031.1_42	JAYIMV010000031.1	3962	452	RloC__RloC	5.7e-45	152.1	0.507	0.801	73	434
JAYIMV010000032.1_11	JAYIMV010000032.1	3974	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JAYIMV010000033.1_6	JAYIMV010000033.1	3997	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYIMV010000035.1_15	JAYIMV010000035.1	4056	238	Zorya_III__ZorF3	9.699999999999999e-73	243.0	0.827	0.975	1	232
JAYIMV010000035.1_16	JAYIMV010000035.1	4057	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIMV010000035.1_18	JAYIMV010000035.1	4059	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYIMV010000039.1_14	JAYIMV010000039.1	4157	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAYIMV010000039.1_14	JAYIMV010000039.1	4157	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIMV010000039.1_14	JAYIMV010000039.1	4157	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYIMV010000042.1_11	JAYIMV010000042.1	4196	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYIMV010000042.1_11	JAYIMV010000042.1	4196	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYIMV010000042.1_11	JAYIMV010000042.1	4196	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAYIMV010000044.1_1	JAYIMV010000044.1	4209	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.7e-210	697.1	0.827	0.956	28	813
JAYIMV010000046.1_1	JAYIMV010000046.1	4223	123	Thoeris__ThsB_Global	5.2e-08	30.9	0.404	0.593	27	99
JAYIMV010000046.1_2	JAYIMV010000046.1	4224	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
