hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYION010000003.1_28	JAYION010000003.1	611	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYION010000003.1_51	JAYION010000003.1	634	368	Veles__VlsB1	1.0000000000000001e-104	348.6	0.951	0.957	15	366
JAYION010000003.1_51	JAYION010000003.1	634	368	Veles__VlsB2	5.9e-105	349.4	0.923	0.954	16	366
JAYION010000003.1_82	JAYION010000003.1	665	333	HEC-01__HEC-01B	6.9e-86	286.6	0.808	0.976	6	330
JAYION010000004.1_80	JAYION010000004.1	890	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYION010000004.1_87	JAYION010000004.1	897	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYION010000004.1_171	JAYION010000004.1	981	729	RM_Type_II__Type_II_MTases_FAM_33	5.7e-27	92.6	0.44	0.355	165	423
JAYION010000004.1_171	JAYION010000004.1	981	729	PrrC__EcoprrI	3.9e-47	159.8	0.979	0.786	1	573
JAYION010000004.1_171	JAYION010000004.1	981	729	RM__Type_I_MTases_FAM_0	6.400000000000001e-76	254.2	0.934	0.73	1	532
JAYION010000004.1_171	JAYION010000004.1	981	729	RM__Type_I_MTases_FAM_3	3.8000000000000003e-258	856.1	0.995	0.995	2	726
JAYION010000004.1_174	JAYION010000004.1	984	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.7e-70	236.5	0.679	0.73	118	867
JAYION010000004.1_174	JAYION010000004.1	984	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1094.0	0.993	0.984	4	1015
JAYION010000005.1_16	JAYION010000005.1	1038	583	UG6__DnaG	2.0000000000000003e-34	117.1	0.817	0.492	34	320
JAYION010000005.1_86	JAYION010000005.1	1108	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYION010000005.1_86	JAYION010000005.1	1108	379	ShosTA__ShosA	3e-56	188.7	0.683	0.541	80	284
JAYION010000005.1_104	JAYION010000005.1	1126	1595	RM__Type_I_REases_FAM_2.einsi_trimmed	2.3e-16	57.3	0.429	0.264	172	592
JAYION010000005.1_104	JAYION010000005.1	1126	1595	RM_Type_IIG__Type_IIG_FAM_2.einsi_trimmed	0.0	1056.5	0.996	0.993	5	1588
JAYION010000005.1_105	JAYION010000005.1	1127	744	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.4e-09	35.5	0.676	0.664	95	588
JAYION010000005.1_105	JAYION010000005.1	1127	744	RloC__RloC	4.3e-105	351.0	0.995	0.984	1	732
JAYION010000005.1_136	JAYION010000005.1	1158	238	Zorya_III__ZorF3	8.8e-74	246.5	0.827	0.975	1	232
JAYION010000005.1_137	JAYION010000005.1	1159	217	Zorya__ZorB	3.3e-14	50.8	0.8	0.885	10	201
JAYION010000005.1_139	JAYION010000005.1	1161	245	Zorya_III__ZorG3	2.2e-90	300.8	0.892	0.992	1	243
JAYION010000006.1_92	JAYION010000006.1	1306	299	Ukko__UkkD2	1.8e-60	202.6	0.947	0.88	20	282
JAYION010000006.1_92	JAYION010000006.1	1306	299	Ukko__UkkD1	1.8e-60	202.6	0.947	0.88	20	282
JAYION010000006.1_178	JAYION010000006.1	1392	968	BREX__brxHII	8.9e-44	147.9	0.457	0.444	58	487
JAYION010000007.1_62	JAYION010000007.1	1457	373	SoFic__SoFic	9.9e-121	401.3	0.975	0.93	9	355
JAYION010000007.1_142	JAYION010000007.1	1537	326	DISARM__drmC	2e-15	55.0	0.536	0.417	190	325
JAYION010000007.1_151	JAYION010000007.1	1546	269	Gao_Qat__QatD	1.7e-15	55.0	0.791	0.766	16	221
JAYION010000007.1_171	JAYION010000007.1	1566	307	Abi2__Abi_2	1.5000000000000001e-46	157.0	0.994	0.625	33	224
JAYION010000007.1_171	JAYION010000007.1	1566	307	AbiD__AbiD	8.6e-75	250.0	0.929	0.987	1	303
JAYION010000007.1_187	JAYION010000007.1	1582	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYION010000008.1_128	JAYION010000008.1	1714	414	RM_Type_II__Type_II_REase19	3.2e-10	37.9	0.492	0.377	245	400
JAYION010000008.1_133	JAYION010000008.1	1719	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAYION010000008.1_133	JAYION010000008.1	1719	483	pAgo__pAgo_LongB	2.9e-16	57.1	0.614	0.952	14	473
JAYION010000008.1_133	JAYION010000008.1	1719	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.534	0.586	194	476
JAYION010000008.1_133	JAYION010000008.1	1719	483	pAgo__pAgo_S2B	1.4e-63	213.5	0.994	0.973	13	482
JAYION010000008.1_133	JAYION010000008.1	1719	483	pAgo__pAgo_S1A	6.3e-109	363.4	0.445	0.969	15	482
JAYION010000008.1_133	JAYION010000008.1	1719	483	pAgo__pAgo_S1B	5.7e-197	653.0	0.994	0.99	5	482
JAYION010000008.1_134	JAYION010000008.1	1720	580	pAgo__SIR2APAZ	3.2e-186	618.2	0.931	0.984	1	571
JAYION010000008.1_138	JAYION010000008.1	1724	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYION010000008.1_138	JAYION010000008.1	1724	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYION010000008.1_142	JAYION010000008.1	1728	264	Ukko__UkkA2	2.4e-92	307.3	0.941	0.962	9	262
JAYION010000008.1_142	JAYION010000008.1	1728	264	Ukko__UkkA1	2.4e-92	307.3	0.941	0.962	9	262
JAYION010000009.1_10	JAYION010000009.1	1776	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAYION010000009.1_12	JAYION010000009.1	1778	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYION010000009.1_13	JAYION010000009.1	1779	490	Wadjet__JetA_I	4.900000000000001e-156	518.5	0.994	0.992	2	487
JAYION010000009.1_14	JAYION010000009.1	1780	203	Dpd__FolE	4.8e-58	193.8	0.978	0.877	19	196
JAYION010000009.1_29	JAYION010000009.1	1795	325	Retron_VII_2__DUF3800	2.2e-09	35.9	0.991	0.806	2	263
JAYION010000009.1_45	JAYION010000009.1	1811	286	Lamassu-Fam__LmuA_effector_Sir2	1.7e-15	55.0	0.527	0.794	41	267
JAYION010000009.1_45	JAYION010000009.1	1811	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYION010000009.1_67	JAYION010000009.1	1833	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAYION010000009.1_91	JAYION010000009.1	1857	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYION010000009.1_107	JAYION010000009.1	1873	487	DISARM__drmC	4.6e-18	63.7	0.604	0.31	301	451
JAYION010000009.1_150	JAYION010000009.1	1916	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYION010000009.1_151	JAYION010000009.1	1917	228	SoFic__SoFic	7.6e-75	250.3	0.609	0.991	1	226
JAYION010000010.1_62	JAYION010000010.1	1979	414	CBASS__AG_E1_ThiF	2.1e-71	238.1	0.996	0.577	153	391
JAYION010000010.1_84	JAYION010000010.1	2001	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAYION010000010.1_119	JAYION010000010.1	2036	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAYION010000010.1_119	JAYION010000010.1	2036	417	Veles__VlsB2	8.4e-132	437.8	0.944	0.875	51	415
JAYION010000010.1_120	JAYION010000010.1	2037	331	Veles__VlsA1	1.4e-64	216.2	0.953	0.855	2	284
JAYION010000010.1_120	JAYION010000010.1	2037	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYION010000011.1_68	JAYION010000011.1	2136	521	DISARM__drmC	1.5e-14	52.2	0.494	0.269	329	468
JAYION010000011.1_133	JAYION010000011.1	2201	414	Dnd__DndA	9.1e-35	118.3	0.865	0.821	33	372
JAYION010000013.1_140	JAYION010000013.1	2543	251	Retron_VII_2__DUF3800	6.4e-10	37.6	0.972	0.817	8	212
JAYION010000014.1_15	JAYION010000014.1	2566	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYION010000014.1_25	JAYION010000014.1	2576	256	Gao_Qat__QatD	4.7e-17	60.1	0.953	0.973	2	250
JAYION010000014.1_26	JAYION010000014.1	2577	277	CBASS__AG_E1_ThiF	7.1e-35	118.5	0.582	0.516	20	162
JAYION010000015.1_2	JAYION010000015.1	2686	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAYION010000015.1_2	JAYION010000015.1	2686	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYION010000015.1_2	JAYION010000015.1	2686	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYION010000016.1_18	JAYION010000016.1	2808	601	PsyrTA__PsyrT	3.9e-90	300.9	0.517	0.576	5	350
JAYION010000016.1_34	JAYION010000016.1	2824	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYION010000016.1_35	JAYION010000016.1	2825	228	Dpd__QueE	8.9e-07	26.7	0.652	0.658	71	220
JAYION010000016.1_95	JAYION010000016.1	2885	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYION010000018.1_1	JAYION010000018.1	3007	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JAYION010000018.1_68	JAYION010000018.1	3074	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYION010000018.1_68	JAYION010000018.1	3074	322	WYL_I_II_III_IV_V_VI_1	2.3999999999999997e-67	225.7	0.984	0.994	1	320
JAYION010000020.1_23	JAYION010000020.1	3212	180	DarTG__DarG	4e-67	224.4	0.739	0.972	1	175
JAYION010000020.1_75	JAYION010000020.1	3264	322	DS-33__DS-33	1.7e-100	334.1	0.951	0.904	23	313
JAYION010000021.1_4	JAYION010000021.1	3281	325	Zorya__ZorB	8.6e-06	23.2	0.596	0.468	119	270
JAYION010000023.1_6	JAYION010000023.1	3432	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYION010000025.1_22	JAYION010000025.1	3608	475	DISARM__drmC	7.9e-17	59.6	0.57	0.299	296	437
JAYION010000025.1_24	JAYION010000025.1	3610	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYION010000025.1_24	JAYION010000025.1	3610	724	UG35__UvrD	5.5e-77	257.5	0.532	0.599	4	437
JAYION010000025.1_24	JAYION010000025.1	3610	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYION010000025.1_30	JAYION010000025.1	3616	928	UG9__DNA_pol	6.0000000000000005e-31	105.9	0.669	0.401	524	895
JAYION010000026.1_2	JAYION010000026.1	3652	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JAYION010000026.1_26	JAYION010000026.1	3676	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.7e-229	762.1	0.98	0.964	10	1067
JAYION010000026.1_27	JAYION010000026.1	3677	416	RM__Type_I_S_02	4e-39	132.9	0.715	0.769	85	404
JAYION010000026.1_27	JAYION010000026.1	3677	416	RM__Type_I_S_03	4.999999999999999e-47	159.2	0.859	0.99	2	413
JAYION010000026.1_27	JAYION010000026.1	3677	416	RM__Type_I_S_52	4.7e-50	168.9	0.68	0.988	2	412
JAYION010000026.1_27	JAYION010000026.1	3677	416	RM__Type_I_S_04	2.3000000000000002e-58	196.5	0.754	0.986	2	411
JAYION010000026.1_27	JAYION010000026.1	3677	416	RM__Type_I_S_51	3.5e-70	234.7	0.836	0.99	2	413
JAYION010000026.1_29	JAYION010000026.1	3679	503	RM_Type_II__Type_II_MTases_FAM_29	2.5e-06	24.3	0.418	0.487	165	409
JAYION010000026.1_29	JAYION010000026.1	3679	503	RM_Type_II__Type_II_MTases_FAM_14	4.7e-13	46.4	0.433	0.481	176	417
JAYION010000026.1_29	JAYION010000026.1	3679	503	RM_Type_II__Type_II_MTases_FAM_13	4.7e-14	49.8	0.413	0.483	158	400
JAYION010000026.1_29	JAYION010000026.1	3679	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYION010000026.1_29	JAYION010000026.1	3679	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYION010000026.1_29	JAYION010000026.1	3679	503	RM__Type_I_MTases_FAM_1	7.100000000000001e-57	191.0	0.747	0.722	132	494
JAYION010000026.1_29	JAYION010000026.1	3679	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JAYION010000026.1_29	JAYION010000026.1	3679	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYION010000026.1_29	JAYION010000026.1	3679	503	RM__Type_I_MTases_FAM_0	2.9e-167	555.6	0.992	0.99	4	501
JAYION010000029.1_39	JAYION010000029.1	3853	831	BREX__brxHI	2.3e-50	169.7	0.854	0.762	23	655
JAYION010000029.1_39	JAYION010000029.1	3853	831	Shango__SngC	7.5e-63	211.2	0.869	0.771	16	656
JAYION010000031.1_11	JAYION010000031.1	3936	272	RM_Type_II__Type_II_MTases_FAM_0	3.7999999999999998e-22	77.0	0.464	0.702	13	203
JAYION010000031.1_11	JAYION010000031.1	3936	272	Druantia_II__DruM	3.7e-28	96.8	0.416	0.699	13	202
JAYION010000031.1_11	JAYION010000031.1	3936	272	RM_Type_II__Type_II_MTases_FAM_2	9.4e-29	98.6	0.498	0.702	13	203
JAYION010000031.1_31	JAYION010000031.1	3956	605	Gabija__GajB_3	8.7e-12	42.9	0.503	0.374	34	259
JAYION010000031.1_31	JAYION010000031.1	3956	605	UG35__UvrD	8.5e-25	84.9	0.441	0.585	29	382
JAYION010000031.1_31	JAYION010000031.1	3956	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYION010000031.1_32	JAYION010000031.1	3957	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYION010000032.1_1	JAYION010000032.1	3987	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYION010000032.1_1	JAYION010000032.1	3987	403	RosmerTA__RmrA_2734955840	1.4e-07	29.0	0.763	0.784	7	322
JAYION010000032.1_1	JAYION010000032.1	3987	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYION010000032.1_1	JAYION010000032.1	3987	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYION010000032.1_1	JAYION010000032.1	3987	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYION010000032.1_1	JAYION010000032.1	3987	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYION010000032.1_2	JAYION010000032.1	3988	565	Retron__RT_Tot_11	6.4e-31	105.6	0.672	0.419	47	283
JAYION010000032.1_2	JAYION010000032.1	3988	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYION010000032.1_2	JAYION010000032.1	3988	565	Retron__RT_Tot_1	7.3e-34	115.3	0.766	0.427	20	260
JAYION010000032.1_2	JAYION010000032.1	3988	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYION010000032.1_2	JAYION010000032.1	3988	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYION010000032.1_2	JAYION010000032.1	3988	565	Retron__RT_Tot_10	7.4e-52	174.5	0.782	0.478	14	283
JAYION010000032.1_2	JAYION010000032.1	3988	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYION010000032.1_2	JAYION010000032.1	3988	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAYION010000032.1_2	JAYION010000032.1	3988	565	Retron__RT_Tot_6	6.9e-58	194.0	0.818	0.496	16	295
JAYION010000032.1_2	JAYION010000032.1	3988	565	Retron__RT_Tot_15	9.9e-71	237.4	0.465	0.542	16	321
JAYION010000032.1_2	JAYION010000032.1	3988	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYION010000032.1_2	JAYION010000032.1	3988	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYION010000032.1_2	JAYION010000032.1	3988	565	Retron_I_C__RT_1_C1	5.3e-91	303.6	0.646	0.637	14	373
JAYION010000032.1_2	JAYION010000032.1	3988	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYION010000032.1_2	JAYION010000032.1	3988	565	Retron_XII__RT_12	8.2e-181	600.1	0.974	0.977	9	560
JAYION010000034.1_37	JAYION010000034.1	4122	658	Gabija__GajA	4.4e-43	145.9	0.854	0.898	1	591
JAYION010000043.1_1	JAYION010000043.1	4297	631	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	5.8e-09	33.5	0.525	0.68	142	570
JAYION010000043.1_1	JAYION010000043.1	4297	631	Gao_Ppl__PplA	3e-70	235.1	0.631	0.921	46	626
JAYION010000044.1_7	JAYION010000044.1	4310	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.9e-210	697.1	0.827	0.956	28	813
