hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIQE010000003.1_164	JAYIQE010000003.1	858	414	Dnd__DndA	8.9e-35	118.3	0.865	0.821	33	372
JAYIQE010000003.1_227	JAYIQE010000003.1	921	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYIQE010000004.1_118	JAYIQE010000004.1	1100	235	CBASS__Endonuc_small	1.2e-10	39.5	0.461	0.468	19	128
JAYIQE010000004.1_118	JAYIQE010000004.1	1100	235	PD_DExK_I_II_III_IV_V_VI_5	3.1e-23	79.6	0.969	0.515	3	123
JAYIQE010000005.1_5	JAYIQE010000005.1	1220	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIQE010000005.1_37	JAYIQE010000005.1	1252	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYIQE010000005.1_53	JAYIQE010000005.1	1268	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIQE010000005.1_53	JAYIQE010000005.1	1268	1168	Wadjet__JetC_I	3e-13	46.5	0.474	0.449	318	841
JAYIQE010000005.1_53	JAYIQE010000005.1	1268	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYIQE010000005.1_99	JAYIQE010000005.1	1314	412	RM_Type_II__Type_II_MTases_FAM_8	2.7e-08	31.3	0.401	0.456	142	329
JAYIQE010000005.1_99	JAYIQE010000005.1	1314	412	RM_Type_II__Type_II_MTases_FAM_1	2.2e-14	51.6	0.516	0.362	32	180
JAYIQE010000005.1_99	JAYIQE010000005.1	1314	412	RM_Type_II__Type_II_MTases_FAM_3	2.7e-23	80.7	0.836	0.716	48	342
JAYIQE010000005.1_99	JAYIQE010000005.1	1314	412	RM_Type_III__Type_III_MTases_FAM_0	2.3999999999999996e-53	180.0	0.541	0.721	33	329
JAYIQE010000005.1_99	JAYIQE010000005.1	1314	412	RM_Type_II__Type_II_MTases_FAM_37	1.1000000000000001e-162	539.6	0.942	0.951	1	392
JAYIQE010000005.1_123	JAYIQE010000005.1	1338	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JAYIQE010000005.1_123	JAYIQE010000005.1	1338	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JAYIQE010000005.1_123	JAYIQE010000005.1	1338	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JAYIQE010000005.1_123	JAYIQE010000005.1	1338	319	Retron__RT_Tot_1	9.2e-40	134.6	0.862	0.868	39	315
JAYIQE010000005.1_123	JAYIQE010000005.1	1338	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JAYIQE010000005.1_123	JAYIQE010000005.1	1338	319	Retron__RT_Tot_7	6.7e-45	151.5	0.677	0.843	38	306
JAYIQE010000005.1_123	JAYIQE010000005.1	1338	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAYIQE010000005.1_123	JAYIQE010000005.1	1338	319	Retron__RT_Tot_2	3.3e-105	349.6	0.994	0.994	1	317
JAYIQE010000006.1_1	JAYIQE010000006.1	1346	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAYIQE010000006.1_11	JAYIQE010000006.1	1356	256	Gao_Qat__QatD	4.5e-17	60.1	0.953	0.973	2	250
JAYIQE010000006.1_12	JAYIQE010000006.1	1357	257	CBASS__AG_E1_ThiF	9.6e-35	118.0	0.578	0.553	1	142
JAYIQE010000007.1_9	JAYIQE010000007.1	1466	251	Retron_VII_2__DUF3800	6.2e-10	37.6	0.972	0.817	8	212
JAYIQE010000009.1_16	JAYIQE010000009.1	1686	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIQE010000009.1_88	JAYIQE010000009.1	1758	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYIQE010000009.1_88	JAYIQE010000009.1	1758	379	ShosTA__ShosA	2.9e-57	192.0	0.68	0.538	81	284
JAYIQE010000011.1_67	JAYIQE010000011.1	1932	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.5e-70	234.7	0.661	0.707	118	844
JAYIQE010000011.1_67	JAYIQE010000011.1	1932	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAYIQE010000011.1_68	JAYIQE010000011.1	1933	439	RM__Type_I_S_06	3.5e-25	86.8	0.58	0.774	61	400
JAYIQE010000011.1_68	JAYIQE010000011.1	1933	439	RM__Type_I_S_03	2.1000000000000002e-32	110.9	0.832	0.968	9	433
JAYIQE010000011.1_68	JAYIQE010000011.1	1933	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAYIQE010000011.1_68	JAYIQE010000011.1	1933	439	RM__Type_I_S_04	5.800000000000001e-63	211.6	0.748	0.97	8	433
JAYIQE010000011.1_68	JAYIQE010000011.1	1933	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JAYIQE010000011.1_70	JAYIQE010000011.1	1935	729	RM_Type_II__Type_II_MTases_FAM_33	2.5e-27	93.7	0.44	0.355	165	423
JAYIQE010000011.1_70	JAYIQE010000011.1	1935	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
JAYIQE010000011.1_70	JAYIQE010000011.1	1935	729	RM__Type_I_MTases_FAM_0	6.7e-76	254.1	0.934	0.73	1	532
JAYIQE010000011.1_70	JAYIQE010000011.1	1935	729	RM__Type_I_MTases_FAM_3	4.3000000000000005e-258	855.9	0.995	0.995	2	726
JAYIQE010000012.1_44	JAYIQE010000012.1	1997	381	Veles__VlsB1	4.7e-115	382.5	0.949	0.916	25	373
JAYIQE010000012.1_44	JAYIQE010000012.1	1997	381	Veles__VlsB2	6.1e-116	385.5	0.933	0.95	12	373
JAYIQE010000013.1_82	JAYIQE010000013.1	2141	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIQE010000013.1_82	JAYIQE010000013.1	2141	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIQE010000014.1_15	JAYIQE010000014.1	2174	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIQE010000014.1_50	JAYIQE010000014.1	2209	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIQE010000014.1_50	JAYIQE010000014.1	2209	417	Veles__VlsB2	8.100000000000001e-132	437.8	0.944	0.875	51	415
JAYIQE010000014.1_51	JAYIQE010000014.1	2210	348	Veles__VlsA1	4.0000000000000004e-69	231.0	0.983	0.839	10	301
JAYIQE010000014.1_51	JAYIQE010000014.1	2210	348	Veles__VlsA2	5.2e-70	233.8	0.979	0.83	9	297
JAYIQE010000015.1_11	JAYIQE010000015.1	2252	426	DS-1__DS-1B	6.1e-75	250.7	0.968	0.941	1	401
JAYIQE010000015.1_12	JAYIQE010000015.1	2253	364	DS-1__DS-1A	2.8e-32	110.0	0.782	0.841	56	361
JAYIQE010000015.1_58	JAYIQE010000015.1	2299	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAYIQE010000016.1_13	JAYIQE010000016.1	2334	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIQE010000016.1_71	JAYIQE010000016.1	2392	228	Dpd__QueE	8.6e-07	26.7	0.652	0.658	71	220
JAYIQE010000016.1_72	JAYIQE010000016.1	2393	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIQE010000017.1_65	JAYIQE010000017.1	2463	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIQE010000017.1_65	JAYIQE010000017.1	2463	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIQE010000018.1_60	JAYIQE010000018.1	2535	414	CBASS__AG_E1_ThiF	1.2e-70	235.6	0.996	0.577	153	391
JAYIQE010000019.1_2	JAYIQE010000019.1	2545	228	SoFic__SoFic	7.3e-75	250.3	0.609	0.991	1	226
JAYIQE010000019.1_3	JAYIQE010000019.1	2546	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIQE010000019.1_44	JAYIQE010000019.1	2587	487	DISARM__drmC	4.6e-18	63.6	0.604	0.31	301	451
JAYIQE010000019.1_62	JAYIQE010000019.1	2605	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIQE010000020.1_36	JAYIQE010000020.1	2647	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAYIQE010000020.1_36	JAYIQE010000020.1	2647	831	Shango__SngC	8.8e-64	214.2	0.869	0.771	16	656
JAYIQE010000021.1_81	JAYIQE010000021.1	2766	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIQE010000022.1_10	JAYIQE010000022.1	2777	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIQE010000022.1_12	JAYIQE010000022.1	2779	236	Wadjet__JetB_I	4.5999999999999994e-67	223.8	0.839	0.975	3	232
JAYIQE010000022.1_13	JAYIQE010000022.1	2780	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAYIQE010000022.1_14	JAYIQE010000022.1	2781	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYIQE010000022.1_27	JAYIQE010000022.1	2794	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIQE010000022.1_42	JAYIQE010000022.1	2809	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYIQE010000022.1_42	JAYIQE010000022.1	2809	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYIQE010000024.1_59	JAYIQE010000024.1	2955	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIQE010000026.1_21	JAYIQE010000026.1	3068	340	DISARM__drmC	1.6e-15	55.3	0.536	0.4	204	339
JAYIQE010000026.1_30	JAYIQE010000026.1	3077	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYIQE010000026.1_62	JAYIQE010000026.1	3109	223	AbiV__AbiV	2.2e-11	41.9	0.647	0.587	16	146
JAYIQE010000027.1_6	JAYIQE010000027.1	3118	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIQE010000032.1_1	JAYIQE010000032.1	3407	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIQE010000032.1_1	JAYIQE010000032.1	3407	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIQE010000032.1_5	JAYIQE010000032.1	3411	623	pAgo__SIR2APAZ	8.4e-205	679.5	0.997	0.978	6	614
JAYIQE010000032.1_6	JAYIQE010000032.1	3412	483	pAgo__pAgo_LongA	3e-16	57.1	0.411	0.694	133	467
JAYIQE010000032.1_6	JAYIQE010000032.1	3412	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.505	0.584	195	476
JAYIQE010000032.1_6	JAYIQE010000032.1	3412	483	pAgo__pAgo_S2B	8.900000000000001e-63	210.8	0.994	0.973	13	482
JAYIQE010000032.1_6	JAYIQE010000032.1	3412	483	pAgo__pAgo_S1A	6.3e-107	356.8	0.445	0.969	15	482
JAYIQE010000032.1_6	JAYIQE010000032.1	3412	483	pAgo__pAgo_S1B	8.499999999999999e-196	649.1	0.994	0.99	5	482
JAYIQE010000032.1_12	JAYIQE010000032.1	3418	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAYIQE010000033.1_9	JAYIQE010000033.1	3472	506	RM_Type_II__Type_II_MTases_FAM_1	4.0000000000000004e-21	73.7	0.553	0.306	37	191
JAYIQE010000033.1_9	JAYIQE010000033.1	3472	506	RM_Type_II__Type_II_MTases_FAM_3	1.8000000000000002e-28	97.7	0.925	0.656	39	370
JAYIQE010000033.1_9	JAYIQE010000033.1	3472	506	RM_Type_II__Type_II_MTases_FAM_37	3.1e-49	165.9	0.786	0.646	38	364
JAYIQE010000033.1_9	JAYIQE010000033.1	3472	506	RM_Type_III__Type_III_MTases_FAM_0	2.3e-122	408.0	0.696	0.775	2	393
JAYIQE010000033.1_10	JAYIQE010000033.1	3473	883	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	4.9999999999999995e-112	373.6	0.931	0.939	51	879
JAYIQE010000034.1_4	JAYIQE010000034.1	3520	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JAYIQE010000034.1_6	JAYIQE010000034.1	3522	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIQE010000034.1_6	JAYIQE010000034.1	3522	724	UG35__UvrD	5.3e-77	257.5	0.532	0.599	4	437
JAYIQE010000034.1_6	JAYIQE010000034.1	3522	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIQE010000034.1_12	JAYIQE010000034.1	3528	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIQE010000035.1_1	JAYIQE010000035.1	3563	403	RosmerTA__RmrA_2662548665	1.6e-06	25.1	0.693	0.752	10	312
JAYIQE010000035.1_1	JAYIQE010000035.1	3563	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIQE010000035.1_1	JAYIQE010000035.1	3563	403	RosmerTA__RmrA_2634882613	2.5e-08	31.0	0.718	0.762	9	315
JAYIQE010000035.1_1	JAYIQE010000035.1	3563	403	RosmerTA__RmrA_2603008502	4.1e-09	33.8	0.429	0.462	172	357
JAYIQE010000035.1_1	JAYIQE010000035.1	3563	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIQE010000035.1_1	JAYIQE010000035.1	3563	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIQE010000035.1_2	JAYIQE010000035.1	3564	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAYIQE010000035.1_2	JAYIQE010000035.1	3564	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIQE010000035.1_2	JAYIQE010000035.1	3564	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JAYIQE010000035.1_2	JAYIQE010000035.1	3564	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIQE010000035.1_2	JAYIQE010000035.1	3564	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIQE010000035.1_2	JAYIQE010000035.1	3564	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JAYIQE010000035.1_2	JAYIQE010000035.1	3564	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIQE010000035.1_2	JAYIQE010000035.1	3564	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIQE010000035.1_2	JAYIQE010000035.1	3564	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAYIQE010000035.1_2	JAYIQE010000035.1	3564	565	Retron__RT_Tot_15	9.6e-71	237.4	0.465	0.542	16	321
JAYIQE010000035.1_2	JAYIQE010000035.1	3564	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYIQE010000035.1_2	JAYIQE010000035.1	3564	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIQE010000035.1_2	JAYIQE010000035.1	3564	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYIQE010000035.1_2	JAYIQE010000035.1	3564	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIQE010000035.1_2	JAYIQE010000035.1	3564	565	Retron_XII__RT_12	8e-181	600.1	0.974	0.977	9	560
JAYIQE010000039.1_27	JAYIQE010000039.1	3765	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIQE010000039.1_27	JAYIQE010000039.1	3765	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIQE010000039.1_27	JAYIQE010000039.1	3765	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIQE010000040.1_18	JAYIQE010000040.1	3785	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAYIQE010000041.1_4	JAYIQE010000041.1	3799	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIQE010000041.1_4	JAYIQE010000041.1	3799	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIQE010000044.1_6	JAYIQE010000044.1	3886	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYIQE010000046.1_2	JAYIQE010000046.1	3932	605	Gabija__GajB_3	5.4e-12	43.5	0.503	0.374	34	259
JAYIQE010000046.1_2	JAYIQE010000046.1	3932	605	UG35__UvrD	9.300000000000001e-25	84.7	0.441	0.585	29	382
JAYIQE010000046.1_2	JAYIQE010000046.1	3932	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAYIQE010000046.1_3	JAYIQE010000046.1	3933	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIQE010000047.1_1	JAYIQE010000047.1	3962	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIQE010000049.1_7	JAYIQE010000049.1	4003	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3e-08	31.1	0.525	0.451	458	882
JAYIQE010000049.1_7	JAYIQE010000049.1	4003	943	Gao_Ppl__PplA	1.7999999999999998e-125	417.8	0.997	0.989	6	938
JAYIQE010000049.1_9	JAYIQE010000049.1	4005	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAYIQE010000050.1_13	JAYIQE010000050.1	4027	325	Zorya__ZorB	8.3e-06	23.2	0.596	0.468	119	270
JAYIQE010000052.1_15	JAYIQE010000052.1	4064	238	Zorya_III__ZorF3	9.5e-73	243.0	0.827	0.975	1	232
JAYIQE010000052.1_16	JAYIQE010000052.1	4065	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIQE010000052.1_18	JAYIQE010000052.1	4067	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIQE010000056.1_7	JAYIQE010000056.1	4126	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYIQE010000056.1_7	JAYIQE010000056.1	4126	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYIQE010000056.1_7	JAYIQE010000056.1	4126	272	RM_Type_II__Type_II_MTases_FAM_2	9.099999999999999e-29	98.6	0.498	0.702	13	203
JAYIQE010000063.1_7	JAYIQE010000063.1	4199	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JAYIQE010000063.1_8	JAYIQE010000063.1	4200	123	Thoeris__ThsB_Global	5.1e-08	30.9	0.404	0.593	27	99
JAYIQE010000077.1_1	JAYIQE010000077.1	4257	298	RM_Type_II__Type_II_REase25	4.2e-15	54.4	0.593	0.899	5	272
