hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUIOX010000027.1_13	JAUIOX010000027.1	2542	180	DarTG__DarG	3.8e-67	224.4	0.739	0.972	1	175
JAUIOX010000029.1_53	JAUIOX010000029.1	2700	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAUIOX010000031.1_6	JAUIOX010000031.1	2776	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JAUIOX010000031.1_6	JAUIOX010000031.1	2776	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAUIOX010000033.1_5	JAUIOX010000033.1	2884	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JAUIOX010000033.1_7	JAUIOX010000033.1	2886	724	Gabija__GajB_3	3.8e-13	47.3	0.654	0.378	21	294
JAUIOX010000033.1_7	JAUIOX010000033.1	2886	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAUIOX010000033.1_7	JAUIOX010000033.1	2886	724	UG35__UvrD	2.2e-77	258.8	0.532	0.599	4	437
JAUIOX010000033.1_7	JAUIOX010000033.1	2886	724	Gabija__GajB_2	1.1e-102	342.3	0.777	0.88	1	637
JAUIOX010000033.1_13	JAUIOX010000033.1	2892	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
JAUIOX010000034.1_27	JAUIOX010000034.1	2955	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAUIOX010000034.1_50	JAUIOX010000034.1	2978	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
JAUIOX010000034.1_50	JAUIOX010000034.1	2978	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JAUIOX010000039.1_10	JAUIOX010000039.1	3177	382	Dpd__DpdA	4.2e-08	30.2	0.52	0.545	141	348
JAUIOX010000040.1_14	JAUIOX010000040.1	3215	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAUIOX010000040.1_14	JAUIOX010000040.1	3215	307	AbiD__AbiD	8.2e-75	250.0	0.929	0.987	1	303
JAUIOX010000040.1_31	JAUIOX010000040.1	3232	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAUIOX010000040.1_40	JAUIOX010000040.1	3241	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAUIOX010000041.1_14	JAUIOX010000041.1	3257	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAUIOX010000041.1_14	JAUIOX010000041.1	3257	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAUIOX010000042.1_28	JAUIOX010000042.1	3307	411	HEC-01__HEC-01B	7.3e-107	355.6	0.982	0.985	4	408
JAUIOX010000043.1_2	JAUIOX010000043.1	3318	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAUIOX010000043.1_2	JAUIOX010000043.1	3318	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAUIOX010000043.1_2	JAUIOX010000043.1	3318	659	Gabija__GajB_2	3.1e-97	324.4	0.775	0.962	4	637
JAUIOX010000043.1_18	JAUIOX010000043.1	3334	356	RM_Type_II__Type_II_REase09	1.9e-11	42.7	0.744	0.789	19	299
JAUIOX010000043.1_18	JAUIOX010000043.1	3334	356	Menshen__NsnA	7.3e-63	210.8	0.875	0.963	9	351
JAUIOX010000048.1_9	JAUIOX010000048.1	3483	155	Veles__VlsC1	2.0000000000000003e-34	116.8	0.959	0.974	2	152
JAUIOX010000048.1_9	JAUIOX010000048.1	3483	155	Veles__VlsC2	8.9e-35	117.9	0.953	0.961	3	151
JAUIOX010000049.1_10	JAUIOX010000049.1	3517	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAUIOX010000049.1_12	JAUIOX010000049.1	3519	236	Wadjet__JetB_I	4.9e-67	223.7	0.839	0.975	3	232
JAUIOX010000049.1_13	JAUIOX010000049.1	3520	490	Wadjet__JetA_I	1.2e-155	517.1	0.994	0.992	2	487
JAUIOX010000049.1_14	JAUIOX010000049.1	3521	210	Dpd__FolE	5.1e-58	193.6	0.978	0.848	26	203
JAUIOX010000050.1_20	JAUIOX010000050.1	3556	238	Zorya_III__ZorF3	9.3e-73	243.0	0.827	0.975	1	232
JAUIOX010000050.1_21	JAUIOX010000050.1	3557	216	Zorya__ZorB	3.1e-14	50.8	0.8	0.889	10	201
JAUIOX010000050.1_23	JAUIOX010000050.1	3559	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAUIOX010000051.1_8	JAUIOX010000051.1	3574	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.7e-08	31.2	0.525	0.459	450	882
JAUIOX010000051.1_8	JAUIOX010000051.1	3574	943	Gao_Ppl__PplA	4.1e-125	416.6	0.997	0.989	6	938
JAUIOX010000051.1_10	JAUIOX010000051.1	3576	913	BREX__brxHII	7.1e-44	148.1	0.459	0.473	3	434
JAUIOX010000058.1_1	JAUIOX010000058.1	3736	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAUIOX010000075.1_10	JAUIOX010000075.1	4000	1088	Mokosh_type_I__MkoA_D	4.8e-72	241.8	0.686	0.78	219	1067
JAUIOX010000082.1_3	JAUIOX010000082.1	4047	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAUIOX010000082.1_4	JAUIOX010000082.1	4048	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAUIOX010000082.1_4	JAUIOX010000082.1	4048	253	AbiEii__AbiEi_3	5.700000000000001e-34	115.0	0.918	0.569	101	244
JAUIOX010000092.1_1	JAUIOX010000092.1	4110	379	RM_Type_II__Type_II_MTases_FAM_15	7.7e-18	62.5	0.501	0.454	42	213
JAUIOX010000092.1_1	JAUIOX010000092.1	4110	379	RM_Type_II__Type_II_MTases_FAM_22	6.5e-21	72.8	0.469	0.475	37	216
JAUIOX010000092.1_1	JAUIOX010000092.1	4110	379	RM_Type_II__Type_II_MTases_FAM_16	2e-23	81.0	0.912	0.842	44	362
JAUIOX010000092.1_1	JAUIOX010000092.1	4110	379	RM_Type_II__Type_II_MTases_FAM_21	6.6e-39	131.8	0.477	0.541	42	246
JAUIOX010000092.1_1	JAUIOX010000092.1	4110	379	RM_Type_II__Type_II_MTases_FAM_2	1.1e-48	164.0	0.965	0.876	38	369
JAUIOX010000092.1_1	JAUIOX010000092.1	4110	379	Druantia_II__DruM	2.6000000000000003e-71	238.7	0.845	0.892	37	374
JAUIOX010000092.1_1	JAUIOX010000092.1	4110	379	DISARM_2__drmMII	2e-73	245.5	0.973	0.892	37	374
JAUIOX010000092.1_1	JAUIOX010000092.1	4110	379	RM_Type_II__Type_II_MTases_FAM_0	6.5e-82	273.6	0.973	0.884	36	370
JAUIOX010000092.1_2	JAUIOX010000092.1	4111	611	Septu__PtuA	1.8999999999999998e-23	81.9	0.782	0.591	26	386
JAUIOX010000097.1_3	JAUIOX010000097.1	4130	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAUIOX010000097.1_3	JAUIOX010000097.1	4130	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
