hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIVC010000003.1_107	JAYIVC010000003.1	563	539	RM_Type_II__Type_II_MTases_FAM_13	3.6999999999999995e-22	76.5	0.497	0.566	165	469
JAYIVC010000003.1_107	JAYIVC010000003.1	563	539	RM_Type_II__Type_II_MTases_FAM_33	3.9e-34	116.2	0.47	0.486	169	430
JAYIVC010000003.1_107	JAYIVC010000003.1	563	539	RM__Type_I_MTases_FAM_1	2.3999999999999996e-53	179.3	0.973	0.939	13	518
JAYIVC010000003.1_107	JAYIVC010000003.1	563	539	PrrC__EcoprrI	3.1e-108	361.1	0.958	0.989	1	533
JAYIVC010000003.1_107	JAYIVC010000003.1	563	539	RM__Type_I_MTases_FAM_0	1.6999999999999999e-174	579.4	0.996	0.991	1	534
JAYIVC010000003.1_109	JAYIVC010000003.1	565	367	PrrC__PrrC	2.9999999999999996e-60	201.8	0.984	0.984	2	362
JAYIVC010000003.1_110	JAYIVC010000003.1	566	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAYIVC010000003.1_110	JAYIVC010000003.1	566	431	RM__Type_I_S_04	2.6000000000000003e-32	110.5	0.731	0.926	25	423
JAYIVC010000003.1_110	JAYIVC010000003.1	566	431	RM__Type_I_S_51	2.6999999999999995e-41	139.3	0.53	0.603	164	423
JAYIVC010000003.1_111	JAYIVC010000003.1	567	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYIVC010000003.1_142	JAYIVC010000003.1	598	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIVC010000003.1_142	JAYIVC010000003.1	598	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIVC010000004.1_2	JAYIVC010000004.1	643	521	DISARM__drmC	7.1e-16	56.4	0.494	0.269	329	468
JAYIVC010000005.1_21	JAYIVC010000005.1	835	383	SoFic__SoFic	4.9e-109	362.7	0.983	0.953	17	381
JAYIVC010000005.1_22	JAYIVC010000005.1	836	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAYIVC010000005.1_63	JAYIVC010000005.1	877	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAYIVC010000005.1_80	JAYIVC010000005.1	894	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIVC010000005.1_104	JAYIVC010000005.1	918	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIVC010000006.1_39	JAYIVC010000006.1	993	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	3.4e-71	238.7	0.679	0.73	118	867
JAYIVC010000006.1_39	JAYIVC010000006.1	993	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1086.7	0.993	0.984	4	1015
JAYIVC010000006.1_42	JAYIVC010000006.1	996	729	RM_Type_II__Type_II_MTases_FAM_33	5.5e-27	92.6	0.44	0.355	165	423
JAYIVC010000006.1_42	JAYIVC010000006.1	996	729	PrrC__EcoprrI	1.1e-46	158.2	0.979	0.786	1	573
JAYIVC010000006.1_42	JAYIVC010000006.1	996	729	RM__Type_I_MTases_FAM_0	3.9e-76	254.9	0.992	0.772	1	563
JAYIVC010000006.1_42	JAYIVC010000006.1	996	729	RM__Type_I_MTases_FAM_3	1.8e-257	853.8	0.995	0.995	2	726
JAYIVC010000006.1_117	JAYIVC010000006.1	1071	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIVC010000007.1_36	JAYIVC010000007.1	1113	414	CBASS__AG_E1_ThiF	2.0000000000000002e-71	238.1	0.996	0.577	153	391
JAYIVC010000007.1_58	JAYIVC010000007.1	1135	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAYIVC010000007.1_93	JAYIVC010000007.1	1170	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIVC010000007.1_93	JAYIVC010000007.1	1170	417	Veles__VlsB2	8e-132	437.8	0.944	0.875	51	415
JAYIVC010000007.1_94	JAYIVC010000007.1	1171	348	Veles__VlsA1	4.9e-69	230.7	0.983	0.839	10	301
JAYIVC010000007.1_94	JAYIVC010000007.1	1171	348	Veles__VlsA2	5.1e-70	233.7	0.979	0.83	9	297
JAYIVC010000008.1_2	JAYIVC010000008.1	1201	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
JAYIVC010000008.1_2	JAYIVC010000008.1	1201	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JAYIVC010000008.1_25	JAYIVC010000008.1	1224	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYIVC010000009.1_73	JAYIVC010000009.1	1409	277	CBASS__AG_E1_ThiF	6.9e-35	118.5	0.582	0.516	20	162
JAYIVC010000009.1_74	JAYIVC010000009.1	1410	256	Gao_Qat__QatD	1.4e-17	61.7	0.953	0.973	2	250
JAYIVC010000009.1_85	JAYIVC010000009.1	1421	242	Zorya__ZorB	1.8e-10	38.5	0.562	0.558	93	227
JAYIVC010000009.1_118	JAYIVC010000009.1	1454	548	Gabija__GajB_3	8.6e-13	46.1	0.506	0.316	29	201
JAYIVC010000009.1_118	JAYIVC010000009.1	1454	548	Gabija__GajB_2	1.2e-79	266.3	0.746	0.929	15	523
JAYIVC010000010.1_71	JAYIVC010000010.1	1526	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIVC010000010.1_71	JAYIVC010000010.1	1526	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIVC010000010.1_74	JAYIVC010000010.1	1529	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIVC010000010.1_74	JAYIVC010000010.1	1529	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIVC010000012.1_89	JAYIVC010000012.1	1749	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JAYIVC010000013.1_16	JAYIVC010000013.1	1782	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIVC010000013.1_88	JAYIVC010000013.1	1854	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYIVC010000013.1_88	JAYIVC010000013.1	1854	379	ShosTA__ShosA	2.8e-56	188.7	0.683	0.541	80	284
JAYIVC010000015.1_64	JAYIVC010000015.1	2028	831	BREX__brxHI	2.7e-50	169.3	0.854	0.762	23	655
JAYIVC010000015.1_64	JAYIVC010000015.1	2028	831	Shango__SngC	5.900000000000001e-63	211.5	0.869	0.771	16	656
JAYIVC010000016.1_25	JAYIVC010000016.1	2087	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIVC010000016.1_25	JAYIVC010000016.1	2087	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYIVC010000017.1_24	JAYIVC010000017.1	2172	180	DarTG__DarG	3.8e-67	224.4	0.739	0.972	1	175
JAYIVC010000017.1_71	JAYIVC010000017.1	2219	387	SspBCDE__SspD	2.3e-08	31.7	0.433	0.362	36	175
JAYIVC010000017.1_71	JAYIVC010000017.1	2219	387	Dnd__DndC	3.5e-160	532.6	0.593	0.935	12	373
JAYIVC010000017.1_73	JAYIVC010000017.1	2221	693	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3.2e-19	67.3	0.93	0.905	26	652
JAYIVC010000017.1_73	JAYIVC010000017.1	2221	693	Dnd__DndD	1.1e-134	448.5	0.872	0.991	1	687
JAYIVC010000017.1_75	JAYIVC010000017.1	2223	355	RnlAB__RnlA	1.5e-23	81.2	0.969	0.944	6	340
JAYIVC010000020.1_1	JAYIVC010000020.1	2381	377	RM_Type_IV__Type_IV_01	1.1e-46	158.6	0.701	0.971	11	376
JAYIVC010000020.1_1	JAYIVC010000020.1	2381	377	RM_Type_IV__FAM_2	1.7e-51	173.1	0.776	0.716	106	375
JAYIVC010000020.1_2	JAYIVC010000020.1	2382	843	RM_Type_IV__FAM_1	6.600000000000001e-84	280.9	0.513	0.579	298	785
JAYIVC010000020.1_38	JAYIVC010000020.1	2418	414	Dnd__DndA	1.1000000000000002e-34	118.0	0.865	0.821	33	372
JAYIVC010000021.1_8	JAYIVC010000021.1	2473	251	Retron_VII_2__DUF3800	6.1e-10	37.6	0.972	0.817	8	212
JAYIVC010000022.1_2	JAYIVC010000022.1	2542	824	Dodola__DolB	1.6e-10	38.6	0.408	0.201	311	476
JAYIVC010000023.1_12	JAYIVC010000023.1	2634	553	Gao_TerY__TerYC	4e-176	584.7	0.899	0.915	1	506
JAYIVC010000023.1_13	JAYIVC010000023.1	2635	249	Gao_TerY__TerYB	4.7e-71	236.7	0.979	0.96	4	242
JAYIVC010000023.1_14	JAYIVC010000023.1	2636	278	Gao_TerY__TerYA	2.9e-157	520.1	1.0	0.996	1	277
JAYIVC010000023.1_16	JAYIVC010000023.1	2638	372	CBASS__Cyclase_new	1.3e-130	433.5	0.986	0.981	1	365
JAYIVC010000023.1_17	JAYIVC010000023.1	2639	208	CBASS__2TM_Gros	8.699999999999999e-23	79.5	0.664	0.981	3	206
JAYIVC010000023.1_17	JAYIVC010000023.1	2639	208	CBASS__Effector_2TM_S_2TMBeta	3.5e-45	151.8	0.983	0.885	23	206
JAYIVC010000026.1_53	JAYIVC010000026.1	2865	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIVC010000030.1_5	JAYIVC010000030.1	3053	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JAYIVC010000030.1_7	JAYIVC010000030.1	3055	724	Gabija__GajB_3	3.8e-13	47.3	0.654	0.378	21	294
JAYIVC010000030.1_7	JAYIVC010000030.1	3055	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIVC010000030.1_7	JAYIVC010000030.1	3055	724	UG35__UvrD	2.2e-77	258.8	0.532	0.599	4	437
JAYIVC010000030.1_7	JAYIVC010000030.1	3055	724	Gabija__GajB_2	1.1e-102	342.3	0.777	0.88	1	637
JAYIVC010000030.1_13	JAYIVC010000030.1	3061	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
JAYIVC010000033.1_32	JAYIVC010000033.1	3225	1465	Shango__SngC	1.7999999999999998e-66	223.1	0.732	0.366	25	560
JAYIVC010000033.1_32	JAYIVC010000033.1	3225	1465	BREX__brxHI	8.8e-70	233.8	0.696	0.36	24	550
JAYIVC010000033.1_41	JAYIVC010000033.1	3234	340	WYL_I_II_III_IV_V_VI_4	7.3e-25	85.9	0.977	0.497	143	311
JAYIVC010000033.1_41	JAYIVC010000033.1	3234	340	WYL_I_II_III_IV_V_VI_1	5e-49	165.4	0.974	0.918	4	315
JAYIVC010000035.1_10	JAYIVC010000035.1	3287	382	Dpd__DpdA	4.2e-08	30.2	0.52	0.545	141	348
JAYIVC010000036.1_6	JAYIVC010000036.1	3317	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JAYIVC010000036.1_6	JAYIVC010000036.1	3317	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAYIVC010000037.1_14	JAYIVC010000037.1	3359	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIVC010000037.1_14	JAYIVC010000037.1	3359	307	AbiD__AbiD	8.2e-75	250.0	0.929	0.987	1	303
JAYIVC010000037.1_31	JAYIVC010000037.1	3376	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAYIVC010000037.1_40	JAYIVC010000037.1	3385	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAYIVC010000039.1_28	JAYIVC010000039.1	3464	411	HEC-01__HEC-01B	7.3e-107	355.6	0.982	0.985	4	408
JAYIVC010000040.1_15	JAYIVC010000040.1	3488	356	RM_Type_II__Type_II_REase09	1.9e-11	42.7	0.744	0.789	19	299
JAYIVC010000040.1_15	JAYIVC010000040.1	3488	356	Menshen__NsnA	7.3e-63	210.8	0.875	0.963	9	351
JAYIVC010000040.1_31	JAYIVC010000040.1	3504	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIVC010000040.1_31	JAYIVC010000040.1	3504	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIVC010000040.1_31	JAYIVC010000040.1	3504	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIVC010000043.1_9	JAYIVC010000043.1	3581	155	Veles__VlsC1	2.0000000000000003e-34	116.8	0.959	0.974	2	152
JAYIVC010000043.1_9	JAYIVC010000043.1	3581	155	Veles__VlsC2	9e-35	117.9	0.953	0.961	3	151
JAYIVC010000044.1_16	JAYIVC010000044.1	3621	210	Dpd__FolE	5.1e-58	193.6	0.978	0.848	26	203
JAYIVC010000044.1_17	JAYIVC010000044.1	3622	490	Wadjet__JetA_I	1.2e-155	517.1	0.994	0.992	2	487
JAYIVC010000044.1_18	JAYIVC010000044.1	3623	236	Wadjet__JetB_I	4.9e-67	223.7	0.839	0.975	3	232
JAYIVC010000044.1_20	JAYIVC010000044.1	3625	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIVC010000045.1_20	JAYIVC010000045.1	3654	238	Zorya_III__ZorF3	9.3e-73	243.0	0.827	0.975	1	232
JAYIVC010000045.1_21	JAYIVC010000045.1	3655	216	Zorya__ZorB	3.1e-14	50.8	0.8	0.889	10	201
JAYIVC010000045.1_23	JAYIVC010000045.1	3657	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIVC010000047.1_1	JAYIVC010000047.1	3692	350	RM_Type_II__Type_II_REase37	1.8e-17	61.7	0.505	0.82	49	335
JAYIVC010000047.1_5	JAYIVC010000047.1	3696	325	Zorya__ZorB	8.1e-06	23.2	0.596	0.468	119	270
JAYIVC010000066.1_10	JAYIVC010000066.1	4025	1088	Mokosh_type_I__MkoA_D	2.3e-72	242.8	0.686	0.78	219	1067
JAYIVC010000072.1_3	JAYIVC010000072.1	4071	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAYIVC010000072.1_4	JAYIVC010000072.1	4072	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAYIVC010000072.1_4	JAYIVC010000072.1	4072	253	AbiEii__AbiEi_3	5.700000000000001e-34	115.0	0.918	0.569	101	244
JAYIVC010000080.1_1	JAYIVC010000080.1	4118	379	RM_Type_II__Type_II_MTases_FAM_15	7.7e-18	62.5	0.501	0.454	42	213
JAYIVC010000080.1_1	JAYIVC010000080.1	4118	379	RM_Type_II__Type_II_MTases_FAM_22	6.5e-21	72.8	0.469	0.475	37	216
JAYIVC010000080.1_1	JAYIVC010000080.1	4118	379	RM_Type_II__Type_II_MTases_FAM_16	2e-23	81.0	0.912	0.842	44	362
JAYIVC010000080.1_1	JAYIVC010000080.1	4118	379	RM_Type_II__Type_II_MTases_FAM_21	6.6e-39	131.8	0.477	0.541	42	246
JAYIVC010000080.1_1	JAYIVC010000080.1	4118	379	RM_Type_II__Type_II_MTases_FAM_2	1.1e-48	164.0	0.965	0.876	38	369
JAYIVC010000080.1_1	JAYIVC010000080.1	4118	379	Druantia_II__DruM	2.6000000000000003e-71	238.7	0.845	0.892	37	374
JAYIVC010000080.1_1	JAYIVC010000080.1	4118	379	DISARM_2__drmMII	2e-73	245.5	0.973	0.892	37	374
JAYIVC010000080.1_1	JAYIVC010000080.1	4118	379	RM_Type_II__Type_II_MTases_FAM_0	6.5e-82	273.6	0.973	0.884	36	370
JAYIVC010000080.1_2	JAYIVC010000080.1	4119	611	Septu__PtuA	1.8999999999999998e-23	81.9	0.782	0.591	26	386
JAYIVC010000085.1_1	JAYIVC010000085.1	4137	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYIVC010000085.1_1	JAYIVC010000085.1	4137	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
