replicon	hit_id	gene_name	hit_pos	model_fqn	sys_id	sys_loci	locus_num	sys_wholeness	sys_score	sys_occ	hit_gene_ref	hit_status	hit_seq_len	hit_i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match	counterpart	used_in	type	subtype	activity
JAUINX010000021.1	JAUINX010000021.1_21	RM__Type_I_S_52	2779	defense-finder-models/RM/RM/RM_Type_I	JAUINX010000021.1_RM_Type_I_16	1	1	1.0	3.0	1	RM__Type_I_S_01	mandatory	439	4.1e-79	264.8	0.67	0.968	9	433		JAUINX010000021.1_PrrC_15	RM	RM_Type_I	Defense
JAUINX010000021.1	JAUINX010000021.1_22	RM__Type_I_REases_FAM_1.einsi_trimmed	2780	defense-finder-models/RM/RM/RM_Type_I	JAUINX010000021.1_RM_Type_I_16	1	1	1.0	3.0	1	RM__Type_I_REases_FAM_0.einsi_trimmed	mandatory	1028	0.0	1101.4	0.993	0.984	4	1015		JAUINX010000021.1_PrrC_15	RM	RM_Type_I	Defense
JAUINX010000022.1	JAUINX010000022.1_22	SoFic__SoFic	2840	defense-finder-models/DefenseFinder/SoFIC/SoFic	JAUINX010000022.1_SoFic_11	1	1	1.0	1.0	1	SoFic__SoFic	mandatory	373	1.0999999999999999e-120	401.1	0.975	0.93	9	355			SoFIC	SoFic	Defense
JAUINX010000030.1	JAUINX010000030.1_44	AbiV__AbiV	3332	defense-finder-models/DefenseFinder/AbiV/AbiV	JAUINX010000030.1_AbiV_2	1	1	1.0	1.0	1	AbiV__AbiV	mandatory	223	2.3e-11	41.9	0.647	0.587	16	146			AbiV	AbiV	Defense
JAUINX010000031.1	JAUINX010000031.1_2	Retron_XII__RT_12	3337	defense-finder-models/DefenseFinder/Retron/Retron_XII	JAUINX010000031.1_Retron_XII_1	1	1	1.0	1.0	1	Retron_XII__RT_12	mandatory	565	8.1e-181	600.1	0.974	0.977	9	560			Retron	Retron_XII	Defense
JAUINX010000033.1	JAUINX010000033.1_40	RloC__RloC	3459	defense-finder-models/DefenseFinder/RloC/RloC	JAUINX010000033.1_RloC_9	1	1	1.0	1.0	1	RloC__RloC	mandatory	745	1.3e-97	326.2	0.993	0.983	1	732			RloC	RloC	Defense
JAUINX010000040.1	JAUINX010000040.1_10	Gabija__GajB_2	3715	defense-finder-models/DefenseFinder/Gabija/Gabija	JAUINX010000040.1_Gabija_4	1	1	1.0	2.0	1	Gabija__GajB_1	mandatory	605	1.5e-100	335.4	0.767	0.954	20	596			Gabija	Gabija	Defense
JAUINX010000040.1	JAUINX010000040.1_11	Gabija__GajA	3716	defense-finder-models/DefenseFinder/Gabija/Gabija	JAUINX010000040.1_Gabija_4	1	1	1.0	2.0	1	Gabija__GajA	mandatory	596	1.6e-116	388.5	0.99	0.995	1	593			Gabija	Gabija	Defense
JAUINX010000044.1	JAUINX010000044.1_27	SoFic__SoFic	3861	defense-finder-models/DefenseFinder/SoFIC/SoFic	JAUINX010000044.1_SoFic_8	1	1	1.0	1.0	1	SoFic__SoFic	mandatory	228	7.499999999999999e-75	250.3	0.609	0.991	1	226			SoFIC	SoFic	Defense
JAUINX010000049.1	JAUINX010000049.1_6	Gao_Ppl__PplA	3960	defense-finder-models/DefenseFinder/Gao_Ppl/Gao_Ppl	JAUINX010000049.1_Gao_Ppl_10	1	1	1.0	1.0	1	Gao_Ppl__PplA	mandatory	943	1.8e-125	417.8	0.997	0.989	6	938			Gao_Ppl	Gao_Ppl	Defense
JAUINX010000050.1	JAUINX010000050.1_15	Zorya_III__ZorF3	3986	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	JAUINX010000050.1_Zorya_TypeIII_3	1	1	0.75	3.0	1	Zorya_III__ZorF3	mandatory	238	9.7e-73	243.0	0.827	0.975	1	232			Zorya	Zorya_TypeIII	Defense
JAUINX010000050.1	JAUINX010000050.1_16	Zorya__ZorB	3987	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	JAUINX010000050.1_Zorya_TypeIII_3	1	1	0.75	3.0	1	Zorya__ZorB	mandatory	216	3.2e-14	50.8	0.8	0.889	10	201			Zorya	Zorya_TypeIII	Defense
JAUINX010000050.1	JAUINX010000050.1_18	Zorya_III__ZorG3	3989	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	JAUINX010000050.1_Zorya_TypeIII_3	1	1	0.75	3.0	1	Zorya_III__ZorG3	mandatory	245	1.1999999999999999e-90	301.7	0.892	0.992	1	243			Zorya	Zorya_TypeIII	Defense
JAUINX010000063.1	JAUINX010000063.1_1	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	4173	defense-finder-models/RM/RM/RM_Type_IIG	JAUINX010000063.1_RM_Type_IIG_17	1	1	0.167	1.0	1	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	mandatory	822	7.7e-210	697.1	0.827	0.956	28	813			RM	RM_Type_IIG	Defense
