replicon	hit_id	gene_name	hit_pos	model_fqn	sys_id	sys_loci	locus_num	sys_wholeness	sys_score	sys_occ	hit_gene_ref	hit_status	hit_seq_len	hit_i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match	counterpart	used_in	type	subtype	activity
JAYITE010000022.1	JAYITE010000022.1_4	Gao_TerY__TerYC	1943	defense-finder-models/DefenseFinder/Gao_TerY/Gao_TerY	JAYITE010000022.1_Gao_TerY_9	1	1	1.0	3.0	1	Gao_TerY__TerYC	mandatory	553	1.5e-176	586.1	0.941	0.955	1	528			Gao_TerY	Gao_TerY	Defense
JAYITE010000022.1	JAYITE010000022.1_5	Gao_TerY__TerYB	1944	defense-finder-models/DefenseFinder/Gao_TerY/Gao_TerY	JAYITE010000022.1_Gao_TerY_9	1	1	1.0	3.0	1	Gao_TerY__TerYB	mandatory	249	4.6000000000000005e-71	236.7	0.979	0.96	4	242			Gao_TerY	Gao_TerY	Defense
JAYITE010000022.1	JAYITE010000022.1_6	Gao_TerY__TerYA	1945	defense-finder-models/DefenseFinder/Gao_TerY/Gao_TerY	JAYITE010000022.1_Gao_TerY_9	1	1	1.0	3.0	1	Gao_TerY__TerYA	mandatory	278	1e-156	518.3	1.0	0.996	1	277			Gao_TerY	Gao_TerY	Defense
JAYITE010000022.1	JAYITE010000022.1_8	CBASS__Cyclase_new	1947	defense-finder-models/DefenseFinder/CBASS/CBASS_I	JAYITE010000022.1_CBASS_I_8	1	1	1.0	2.0	1	CBASS__Cyclase_SMODS	mandatory	372	3.3e-131	435.4	0.97	0.965	1	359		JAYITE010000022.1_CBASS_7	CBASS	CBASS_I	Defense
JAYITE010000022.1	JAYITE010000022.1_9	CBASS__Effector_2TM_S_2TMBeta	1948	defense-finder-models/DefenseFinder/CBASS/CBASS_I	JAYITE010000022.1_CBASS_I_8	1	1	1.0	2.0	1	CBASS__Effector_2TM_S_2TMBeta	mandatory	208	1.4e-44	149.9	0.983	0.885	23	206		JAYITE010000022.1_CBASS_7	CBASS	CBASS_I	Defense
JAYITE010000024.1	JAYITE010000024.1_1	RM_Type_III__Type_III_MTases_FAM_0	2093	defense-finder-models/RM/RM/RM_Type_III	JAYITE010000024.1_RM_Type_III_19	1	1	1.0	2.0	1	RM_Type_III__Type_III_MTases_FAM_0	mandatory	310	1.9000000000000002e-36	124.1	0.424	0.723	30	253			RM	RM_Type_III	Defense
JAYITE010000024.1	JAYITE010000024.1_2	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	2094	defense-finder-models/RM/RM/RM_Type_III	JAYITE010000024.1_RM_Type_III_19	1	1	1.0	2.0	1	RM_Type_III__Type_III_REases_FAM_0.einsi_trimmed	mandatory	921	1.7e-136	454.5	0.981	0.963	12	898			RM	RM_Type_III	Defense
JAYITE010000024.1	JAYITE010000024.1_47	Retron_XII__RT_12	2139	defense-finder-models/DefenseFinder/Retron/Retron_XII	JAYITE010000024.1_Retron_XII_1	1	1	1.0	1.0	1	Retron_XII__RT_12	mandatory	565	7.799999999999999e-181	600.1	0.974	0.977	9	560			Retron	Retron_XII	Defense
JAYITE010000028.1	JAYITE010000028.1_28	Wadjet__JetA_I	2295	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAYITE010000028.1_Wadjet_I_13	1	1	0.75	3.0	1	Wadjet__JetA_I	mandatory	490	4.6e-156	518.5	0.994	0.992	2	487		JAYITE010000028.1_Wadjet_12	Wadjet	Wadjet_I	Defense
JAYITE010000028.1	JAYITE010000028.1_29	Wadjet__JetB_I	2296	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAYITE010000028.1_Wadjet_I_13	1	1	0.75	3.0	1	Wadjet__JetB_I	mandatory	236	1e-67	225.8	0.839	0.975	3	232		JAYITE010000028.1_Wadjet_12	Wadjet	Wadjet_I	Defense
JAYITE010000028.1	JAYITE010000028.1_31	Wadjet__JetC_I	2298	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAYITE010000028.1_Wadjet_I_13	1	1	0.75	3.0	1	Wadjet__JetC_I	mandatory	1338	0.0	1190.0	0.994	0.821	25	1122		JAYITE010000028.1_Wadjet_12	Wadjet	Wadjet_I	Defense
JAYITE010000037.1	JAYITE010000037.1_8	Zorya_III__ZorG3	2785	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	JAYITE010000037.1_Zorya_TypeIII_6	1	1	1.0	4.0	1	Zorya_III__ZorG3	mandatory	245	1.1e-90	301.7	0.892	0.992	1	243			Zorya	Zorya_TypeIII	Defense
JAYITE010000037.1	JAYITE010000037.1_9	Zorya__ZorA	2786	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	JAYITE010000037.1_Zorya_TypeIII_6	1	1	1.0	4.0	1	Zorya__ZorA2	mandatory	886	3.3e-05	20.7	0.643	0.551	109	596			Zorya	Zorya_TypeIII	Defense
JAYITE010000037.1	JAYITE010000037.1_10	Zorya__ZorB	2787	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	JAYITE010000037.1_Zorya_TypeIII_6	1	1	1.0	4.0	1	Zorya__ZorB	mandatory	217	3.2e-14	50.8	0.8	0.885	10	201			Zorya	Zorya_TypeIII	Defense
JAYITE010000037.1	JAYITE010000037.1_11	Zorya_III__ZorF3	2788	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	JAYITE010000037.1_Zorya_TypeIII_6	1	1	1.0	4.0	1	Zorya_III__ZorF3	mandatory	238	1.7e-73	245.4	0.827	0.975	1	232			Zorya	Zorya_TypeIII	Defense
JAYITE010000050.1	JAYITE010000050.1_3	RM_Type_IV__Type_IV_03	3430	defense-finder-models/RM/RM/RM_Type_IV	JAYITE010000050.1_RM_Type_IV_21	1	1	0.167	1.0	1	RM_Type_IV__Type_IV_03	mandatory	434	2.7999999999999998e-24	84.5	0.919	0.592	161	417			RM	RM_Type_IV	Defense
JAYITE010000056.1	JAYITE010000056.1_1	dCTPdeaminase__dCTPdeaminase	3456	defense-finder-models/DefenseFinder/dCTPdeaminase/dCTPdeaminase	JAYITE010000056.1_dCTPdeaminase_10	1	1	1.0	1.0	1	dCTPdeaminase__dCTPdeaminase	mandatory	586	3.4e-108	360.4	0.919	0.951	23	579			dCTPdeaminase	dCTPdeaminase	Defense
JAYITE010000006.1	JAYITE010000006.1_25	RM_Type_II__Type_II_REase30	3495	defense-finder-models/RM/RM/RM_Type_II	JAYITE010000006.1_RM_Type_II_14	1	1	1.0	2.0	1	RM_Type_II__Type_II_REase01	mandatory	307	3.5e-14	51.0	0.555	0.824	25	277			RM	RM_Type_II	Defense
JAYITE010000006.1	JAYITE010000006.1_26	RM_Type_II__Type_II_MTases_FAM_3	3496	defense-finder-models/RM/RM/RM_Type_II	JAYITE010000006.1_RM_Type_II_14	1	1	1.0	2.0	1	RM_Type_II__Type_II_MTases_FAM_0	mandatory	326	1.5e-15	55.3	0.604	0.776	71	323			RM	RM_Type_II	Defense
JAYITE010000007.1	JAYITE010000007.1_133	RM__Type_I_REases_FAM_0.einsi_trimmed	3805	defense-finder-models/RM/RM/RM_Type_I	JAYITE010000007.1_RM_Type_I_16	1	1	1.0	3.0	1	RM__Type_I_REases_FAM_0.einsi_trimmed	mandatory	1097	1.1e-228	760.1	0.98	0.964	10	1067		JAYITE010000007.1_PrrC_15	RM	RM_Type_I	Defense
JAYITE010000007.1	JAYITE010000007.1_134	RM__Type_I_S_51	3806	defense-finder-models/RM/RM/RM_Type_I	JAYITE010000007.1_RM_Type_I_16	1	1	1.0	3.0	1	RM__Type_I_S_01	mandatory	418	2.3e-86	288.0	0.834	0.986	3	414		JAYITE010000007.1_PrrC_15	RM	RM_Type_I	Defense
JAYITE010000007.1	JAYITE010000007.1_138	RM__Type_I_MTases_FAM_0	3810	defense-finder-models/RM/RM/RM_Type_I	JAYITE010000007.1_RM_Type_I_16	1	1	1.0	3.0	1	RM__Type_I_MTases_FAM_0	mandatory	503	2.7e-167	555.6	0.992	0.99	4	501		JAYITE010000007.1_PrrC_15	RM	RM_Type_I	Defense
