hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIVW010000002.1_163	JAYIVW010000002.1	584	414	Dnd__DndA	9e-35	118.3	0.865	0.821	33	372
JAYIVW010000002.1_226	JAYIVW010000002.1	647	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYIVW010000003.1_20	JAYIVW010000003.1	818	382	Dpd__DpdA	4.4e-08	30.2	0.52	0.545	141	348
JAYIVW010000003.1_74	JAYIVW010000003.1	872	340	WYL_I_II_III_IV_V_VI_4	4.7000000000000005e-25	86.6	0.983	0.5	142	311
JAYIVW010000003.1_74	JAYIVW010000003.1	872	340	WYL_I_II_III_IV_V_VI_1	7.5e-50	168.1	0.974	0.918	4	315
JAYIVW010000003.1_83	JAYIVW010000003.1	881	1465	Shango__SngC	2.2e-65	219.5	0.732	0.366	25	560
JAYIVW010000003.1_83	JAYIVW010000003.1	881	1465	BREX__brxHI	1.6999999999999999e-68	229.6	0.74	0.381	24	581
JAYIVW010000003.1_237	JAYIVW010000003.1	1035	195	DEDDh_I_II_III_IV_V_VI_1	3.3e-11	41.6	0.956	0.805	12	168
JAYIVW010000003.1_285	JAYIVW010000003.1	1083	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JAYIVW010000003.1_285	JAYIVW010000003.1	1083	155	Veles__VlsC2	9.6e-35	117.8	0.953	0.961	3	151
JAYIVW010000004.1_117	JAYIVW010000004.1	1207	235	CBASS__Endonuc_small	1.2e-10	39.5	0.461	0.468	19	128
JAYIVW010000004.1_117	JAYIVW010000004.1	1207	235	PD_DExK_I_II_III_IV_V_VI_5	3.2e-23	79.6	0.969	0.515	3	123
JAYIVW010000005.1_111	JAYIVW010000005.1	1434	388	CBASS__AG_E1_ThiF	1e-70	235.8	0.996	0.616	127	365
JAYIVW010000005.1_133	JAYIVW010000005.1	1456	761	Dodola__DolB	1.3000000000000001e-20	71.8	0.488	0.252	430	621
JAYIVW010000006.1_34	JAYIVW010000006.1	1497	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIVW010000006.1_34	JAYIVW010000006.1	1497	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIVW010000006.1_122	JAYIVW010000006.1	1585	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAYIVW010000006.1_124	JAYIVW010000006.1	1587	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3e-08	31.1	0.525	0.451	458	882
JAYIVW010000006.1_124	JAYIVW010000006.1	1587	943	Gao_Ppl__PplA	1.7999999999999998e-125	417.8	0.997	0.989	6	938
JAYIVW010000007.1_23	JAYIVW010000007.1	1615	180	DarTG__DarG	2.3999999999999997e-67	225.1	0.739	0.972	1	175
JAYIVW010000007.1_69	JAYIVW010000007.1	1661	364	DS-1__DS-1A	2.9e-32	110.0	0.782	0.841	56	361
JAYIVW010000007.1_70	JAYIVW010000007.1	1662	386	DS-1__DS-1B	1.6e-68	229.5	0.853	0.909	11	361
JAYIVW010000007.1_91	JAYIVW010000007.1	1683	506	RM_Type_II__Type_II_MTases_FAM_1	4.0000000000000004e-21	73.7	0.553	0.306	37	191
JAYIVW010000007.1_91	JAYIVW010000007.1	1683	506	RM_Type_II__Type_II_MTases_FAM_3	1.8000000000000002e-28	97.7	0.925	0.656	39	370
JAYIVW010000007.1_91	JAYIVW010000007.1	1683	506	RM_Type_II__Type_II_MTases_FAM_37	3.1e-49	165.9	0.786	0.646	38	364
JAYIVW010000007.1_91	JAYIVW010000007.1	1683	506	RM_Type_III__Type_III_MTases_FAM_0	2.3e-122	408.0	0.696	0.775	2	393
JAYIVW010000007.1_92	JAYIVW010000007.1	1684	883	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	5.1e-112	373.6	0.931	0.939	51	879
JAYIVW010000008.1_11	JAYIVW010000008.1	1738	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIVW010000008.1_13	JAYIVW010000008.1	1740	236	Wadjet__JetB_I	4.6999999999999994e-67	223.8	0.839	0.975	3	232
JAYIVW010000008.1_14	JAYIVW010000008.1	1741	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYIVW010000008.1_15	JAYIVW010000008.1	1742	203	Dpd__FolE	4.7e-58	193.8	0.978	0.877	19	196
JAYIVW010000008.1_28	JAYIVW010000008.1	1755	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIVW010000008.1_69	JAYIVW010000008.1	1796	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAYIVW010000008.1_93	JAYIVW010000008.1	1820	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIVW010000008.1_111	JAYIVW010000008.1	1838	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JAYIVW010000009.1_59	JAYIVW010000009.1	1904	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIVW010000009.1_66	JAYIVW010000009.1	1911	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYIVW010000010.1_101	JAYIVW010000010.1	2092	257	CBASS__AG_E1_ThiF	9.7e-35	118.0	0.578	0.553	1	142
JAYIVW010000010.1_102	JAYIVW010000010.1	2093	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAYIVW010000010.1_112	JAYIVW010000010.1	2103	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYIVW010000011.1_113	JAYIVW010000011.1	2230	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JAYIVW010000013.1_16	JAYIVW010000013.1	2349	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIVW010000013.1_89	JAYIVW010000013.1	2422	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYIVW010000013.1_89	JAYIVW010000013.1	2422	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
JAYIVW010000016.1_10	JAYIVW010000016.1	2634	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIVW010000016.1_42	JAYIVW010000016.1	2666	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYIVW010000016.1_58	JAYIVW010000016.1	2682	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIVW010000016.1_58	JAYIVW010000016.1	2682	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYIVW010000016.1_58	JAYIVW010000016.1	2682	1168	Wadjet__JetC_I	3.1e-13	46.5	0.474	0.449	318	841
JAYIVW010000016.1_97	JAYIVW010000016.1	2721	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JAYIVW010000016.1_97	JAYIVW010000016.1	2721	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JAYIVW010000016.1_97	JAYIVW010000016.1	2721	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JAYIVW010000016.1_97	JAYIVW010000016.1	2721	319	Retron__RT_Tot_1	9.4e-40	134.6	0.862	0.868	39	315
JAYIVW010000016.1_97	JAYIVW010000016.1	2721	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JAYIVW010000016.1_97	JAYIVW010000016.1	2721	319	Retron__RT_Tot_7	6.8e-45	151.5	0.677	0.843	38	306
JAYIVW010000016.1_97	JAYIVW010000016.1	2721	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAYIVW010000016.1_97	JAYIVW010000016.1	2721	319	Retron__RT_Tot_2	3.4e-105	349.6	0.994	0.994	1	317
JAYIVW010000017.1_6	JAYIVW010000017.1	2734	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIVW010000017.1_7	JAYIVW010000017.1	2735	228	Dpd__QueE	8.8e-07	26.7	0.652	0.658	71	220
JAYIVW010000017.1_65	JAYIVW010000017.1	2793	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIVW010000018.1_65	JAYIVW010000018.1	2870	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIVW010000018.1_65	JAYIVW010000018.1	2870	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIVW010000019.1_3	JAYIVW010000019.1	2885	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYIVW010000020.1_22	JAYIVW010000020.1	2976	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYIVW010000020.1_22	JAYIVW010000020.1	2976	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JAYIVW010000021.1_22	JAYIVW010000021.1	3057	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIVW010000023.1_4	JAYIVW010000023.1	3190	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIVW010000023.1_36	JAYIVW010000023.1	3222	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYIVW010000023.1_45	JAYIVW010000023.1	3231	340	DISARM__drmC	1.6e-15	55.3	0.536	0.4	204	339
JAYIVW010000024.1_32	JAYIVW010000024.1	3283	331	Veles__VlsA1	1.1e-64	216.5	0.953	0.855	2	284
JAYIVW010000024.1_32	JAYIVW010000024.1	3283	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYIVW010000024.1_33	JAYIVW010000024.1	3284	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAYIVW010000024.1_33	JAYIVW010000024.1	3284	417	Veles__VlsB2	8.300000000000001e-132	437.8	0.944	0.875	51	415
JAYIVW010000025.1_39	JAYIVW010000025.1	3351	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAYIVW010000025.1_39	JAYIVW010000025.1	3351	831	Shango__SngC	9e-64	214.2	0.869	0.771	16	656
JAYIVW010000028.1_4	JAYIVW010000028.1	3489	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAYIVW010000028.1_6	JAYIVW010000028.1	3491	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIVW010000028.1_6	JAYIVW010000028.1	3491	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYIVW010000028.1_6	JAYIVW010000028.1	3491	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYIVW010000028.1_12	JAYIVW010000028.1	3497	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAYIVW010000029.1_7	JAYIVW010000029.1	3538	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAYIVW010000029.1_13	JAYIVW010000029.1	3544	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAYIVW010000029.1_13	JAYIVW010000029.1	3544	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.505	0.584	195	476
JAYIVW010000029.1_13	JAYIVW010000029.1	3544	483	pAgo__pAgo_S2B	9.1e-63	210.8	0.994	0.973	13	482
JAYIVW010000029.1_13	JAYIVW010000029.1	3544	483	pAgo__pAgo_S1A	6.4e-107	356.8	0.445	0.969	15	482
JAYIVW010000029.1_13	JAYIVW010000029.1	3544	483	pAgo__pAgo_S1B	8.7e-196	649.1	0.994	0.99	5	482
JAYIVW010000029.1_14	JAYIVW010000029.1	3545	623	pAgo__SIR2APAZ	8.5e-205	679.5	0.997	0.978	6	614
JAYIVW010000029.1_18	JAYIVW010000029.1	3549	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIVW010000029.1_18	JAYIVW010000029.1	3549	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIVW010000029.1_23	JAYIVW010000029.1	3554	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIVW010000029.1_23	JAYIVW010000029.1	3554	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIVW010000030.1_1	JAYIVW010000030.1	3591	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYIVW010000030.1_1	JAYIVW010000030.1	3591	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIVW010000030.1_1	JAYIVW010000030.1	3591	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIVW010000030.1_1	JAYIVW010000030.1	3591	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYIVW010000030.1_1	JAYIVW010000030.1	3591	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIVW010000030.1_1	JAYIVW010000030.1	3591	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIVW010000030.1_2	JAYIVW010000030.1	3592	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYIVW010000030.1_2	JAYIVW010000030.1	3592	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIVW010000030.1_2	JAYIVW010000030.1	3592	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYIVW010000030.1_2	JAYIVW010000030.1	3592	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIVW010000030.1_2	JAYIVW010000030.1	3592	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIVW010000030.1_2	JAYIVW010000030.1	3592	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAYIVW010000030.1_2	JAYIVW010000030.1	3592	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIVW010000030.1_2	JAYIVW010000030.1	3592	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIVW010000030.1_2	JAYIVW010000030.1	3592	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAYIVW010000030.1_2	JAYIVW010000030.1	3592	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAYIVW010000030.1_2	JAYIVW010000030.1	3592	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIVW010000030.1_2	JAYIVW010000030.1	3592	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIVW010000030.1_2	JAYIVW010000030.1	3592	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYIVW010000030.1_2	JAYIVW010000030.1	3592	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIVW010000030.1_2	JAYIVW010000030.1	3592	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYIVW010000034.1_34	JAYIVW010000034.1	3803	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYIVW010000034.1_35	JAYIVW010000034.1	3804	228	SoFic__SoFic	7.5e-75	250.3	0.609	0.991	1	226
JAYIVW010000036.1_27	JAYIVW010000036.1	3866	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAYIVW010000036.1_27	JAYIVW010000036.1	3866	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIVW010000036.1_27	JAYIVW010000036.1	3866	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYIVW010000037.1_11	JAYIVW010000037.1	3879	605	Gabija__GajB_3	5.4e-12	43.5	0.503	0.374	34	259
JAYIVW010000037.1_11	JAYIVW010000037.1	3879	605	UG35__UvrD	9.400000000000001e-25	84.7	0.441	0.585	29	382
JAYIVW010000037.1_11	JAYIVW010000037.1	3879	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAYIVW010000037.1_12	JAYIVW010000037.1	3880	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIVW010000038.1_2	JAYIVW010000038.1	3910	452	RloC__RloC	5.7e-45	152.1	0.507	0.801	73	434
JAYIVW010000039.1_17	JAYIVW010000039.1	3968	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JAYIVW010000042.1_6	JAYIVW010000042.1	4040	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYIVW010000045.1_15	JAYIVW010000045.1	4123	238	Zorya_III__ZorF3	9.699999999999999e-73	243.0	0.827	0.975	1	232
JAYIVW010000045.1_16	JAYIVW010000045.1	4124	216	Zorya__ZorB	3.3e-14	50.8	0.8	0.889	10	201
JAYIVW010000045.1_18	JAYIVW010000045.1	4126	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYIVW010000049.1_7	JAYIVW010000049.1	4204	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYIVW010000049.1_7	JAYIVW010000049.1	4204	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYIVW010000049.1_7	JAYIVW010000049.1	4204	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAYIVW010000052.1_1	JAYIVW010000052.1	4233	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.8e-210	697.1	0.827	0.956	28	813
JAYIVW010000054.1_1	JAYIVW010000054.1	4247	123	Thoeris__ThsB_Global	5.2e-08	30.9	0.404	0.593	27	99
JAYIVW010000054.1_2	JAYIVW010000054.1	4248	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JAYIVW010000072.1_2	JAYIVW010000072.1	4322	298	RM_Type_II__Type_II_REase25	4.2e-15	54.4	0.593	0.899	5	272
