hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUIPM010000013.1_91	JAUIPM010000013.1	2263	583	UG6__DnaG	1.7e-34	117.3	0.817	0.492	34	320
JAUIPM010000015.1_35	JAUIPM010000015.1	2396	348	Veles__VlsA1	4.0000000000000004e-69	231.0	0.983	0.839	10	301
JAUIPM010000015.1_35	JAUIPM010000015.1	2396	348	Veles__VlsA2	5.3e-70	233.8	0.979	0.83	9	297
JAUIPM010000015.1_36	JAUIPM010000015.1	2397	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAUIPM010000015.1_36	JAUIPM010000015.1	2397	417	Veles__VlsB2	8.2e-132	437.8	0.944	0.875	51	415
JAUIPM010000015.1_71	JAUIPM010000015.1	2432	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAUIPM010000016.1_6	JAUIPM010000016.1	2452	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAUIPM010000016.1_37	JAUIPM010000016.1	2483	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAUIPM010000016.1_53	JAUIPM010000016.1	2499	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAUIPM010000016.1_53	JAUIPM010000016.1	2499	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAUIPM010000016.1_53	JAUIPM010000016.1	2499	1168	Wadjet__JetC_I	3e-13	46.5	0.474	0.449	318	841
JAUIPM010000016.1_91	JAUIPM010000016.1	2537	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JAUIPM010000016.1_91	JAUIPM010000016.1	2537	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JAUIPM010000016.1_91	JAUIPM010000016.1	2537	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JAUIPM010000016.1_91	JAUIPM010000016.1	2537	319	Retron__RT_Tot_1	9.299999999999999e-40	134.6	0.862	0.868	39	315
JAUIPM010000016.1_91	JAUIPM010000016.1	2537	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JAUIPM010000016.1_91	JAUIPM010000016.1	2537	319	Retron__RT_Tot_7	6.7e-45	151.5	0.677	0.843	38	306
JAUIPM010000016.1_91	JAUIPM010000016.1	2537	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAUIPM010000016.1_91	JAUIPM010000016.1	2537	319	Retron__RT_Tot_2	3.4e-105	349.6	0.994	0.994	1	317
JAUIPM010000017.1_46	JAUIPM010000017.1	2590	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAUIPM010000017.1_52	JAUIPM010000017.1	2596	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAUIPM010000017.1_52	JAUIPM010000017.1	2596	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.505	0.584	195	476
JAUIPM010000017.1_52	JAUIPM010000017.1	2596	483	pAgo__pAgo_S2B	9.000000000000001e-63	210.8	0.994	0.973	13	482
JAUIPM010000017.1_52	JAUIPM010000017.1	2596	483	pAgo__pAgo_S1A	6.4e-107	356.8	0.445	0.969	15	482
JAUIPM010000017.1_52	JAUIPM010000017.1	2596	483	pAgo__pAgo_S1B	8.6e-196	649.1	0.994	0.99	5	482
JAUIPM010000017.1_53	JAUIPM010000017.1	2597	623	pAgo__SIR2APAZ	8.5e-205	679.5	0.997	0.978	6	614
JAUIPM010000017.1_57	JAUIPM010000017.1	2601	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAUIPM010000017.1_57	JAUIPM010000017.1	2601	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAUIPM010000017.1_61	JAUIPM010000017.1	2605	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUIPM010000017.1_61	JAUIPM010000017.1	2605	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUIPM010000018.1_32	JAUIPM010000018.1	2674	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAUIPM010000018.1_32	JAUIPM010000018.1	2674	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JAUIPM010000019.1_9	JAUIPM010000019.1	2742	414	CBASS__AG_E1_ThiF	1.2e-70	235.6	0.996	0.577	153	391
JAUIPM010000020.1_10	JAUIPM010000020.1	2816	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAUIPM010000020.1_68	JAUIPM010000020.1	2874	228	Dpd__QueE	8.7e-07	26.7	0.652	0.658	71	220
JAUIPM010000020.1_69	JAUIPM010000020.1	2875	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAUIPM010000021.1_2	JAUIPM010000021.1	2882	228	SoFic__SoFic	7.399999999999999e-75	250.3	0.609	0.991	1	226
JAUIPM010000021.1_3	JAUIPM010000021.1	2883	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAUIPM010000021.1_44	JAUIPM010000021.1	2924	487	DISARM__drmC	4.6e-18	63.6	0.604	0.31	301	451
JAUIPM010000021.1_62	JAUIPM010000021.1	2942	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAUIPM010000022.1_2	JAUIPM010000022.1	2950	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAUIPM010000023.1_25	JAUIPM010000023.1	3055	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAUIPM010000023.1_25	JAUIPM010000023.1	3055	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAUIPM010000023.1_40	JAUIPM010000023.1	3070	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAUIPM010000023.1_53	JAUIPM010000023.1	3083	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAUIPM010000023.1_54	JAUIPM010000023.1	3084	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAUIPM010000023.1_55	JAUIPM010000023.1	3085	236	Wadjet__JetB_I	4.5999999999999994e-67	223.8	0.839	0.975	3	232
JAUIPM010000023.1_57	JAUIPM010000023.1	3087	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAUIPM010000024.1_59	JAUIPM010000024.1	3155	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAUIPM010000025.1_39	JAUIPM010000025.1	3215	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAUIPM010000025.1_39	JAUIPM010000025.1	3215	831	Shango__SngC	8.900000000000001e-64	214.2	0.869	0.771	16	656
JAUIPM010000029.1_5	JAUIPM010000029.1	3417	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAUIPM010000029.1_7	JAUIPM010000029.1	3419	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAUIPM010000029.1_7	JAUIPM010000029.1	3419	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAUIPM010000029.1_7	JAUIPM010000029.1	3419	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAUIPM010000029.1_13	JAUIPM010000029.1	3425	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAUIPM010000031.1_3	JAUIPM010000031.1	3513	403	RosmerTA__RmrA_2662548665	1.6e-06	25.1	0.693	0.752	10	312
JAUIPM010000031.1_3	JAUIPM010000031.1	3513	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAUIPM010000031.1_3	JAUIPM010000031.1	3513	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAUIPM010000031.1_3	JAUIPM010000031.1	3513	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAUIPM010000031.1_3	JAUIPM010000031.1	3513	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAUIPM010000031.1_3	JAUIPM010000031.1	3513	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAUIPM010000031.1_4	JAUIPM010000031.1	3514	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAUIPM010000031.1_4	JAUIPM010000031.1	3514	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAUIPM010000031.1_4	JAUIPM010000031.1	3514	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JAUIPM010000031.1_4	JAUIPM010000031.1	3514	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAUIPM010000031.1_4	JAUIPM010000031.1	3514	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAUIPM010000031.1_4	JAUIPM010000031.1	3514	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JAUIPM010000031.1_4	JAUIPM010000031.1	3514	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAUIPM010000031.1_4	JAUIPM010000031.1	3514	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAUIPM010000031.1_4	JAUIPM010000031.1	3514	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAUIPM010000031.1_4	JAUIPM010000031.1	3514	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAUIPM010000031.1_4	JAUIPM010000031.1	3514	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAUIPM010000031.1_4	JAUIPM010000031.1	3514	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAUIPM010000031.1_4	JAUIPM010000031.1	3514	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAUIPM010000031.1_4	JAUIPM010000031.1	3514	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAUIPM010000031.1_4	JAUIPM010000031.1	3514	565	Retron_XII__RT_12	8e-181	600.1	0.974	0.977	9	560
JAUIPM010000035.1_27	JAUIPM010000035.1	3708	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAUIPM010000035.1_27	JAUIPM010000035.1	3708	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAUIPM010000035.1_27	JAUIPM010000035.1	3708	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAUIPM010000036.1_15	JAUIPM010000036.1	3725	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAUIPM010000036.1_15	JAUIPM010000036.1	3725	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAUIPM010000037.1_29	JAUIPM010000037.1	3766	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAUIPM010000037.1_30	JAUIPM010000037.1	3767	605	Gabija__GajB_3	5.4e-12	43.5	0.503	0.374	34	259
JAUIPM010000037.1_30	JAUIPM010000037.1	3767	605	UG35__UvrD	9.400000000000001e-25	84.7	0.441	0.585	29	382
JAUIPM010000037.1_30	JAUIPM010000037.1	3767	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAUIPM010000038.1_18	JAUIPM010000038.1	3794	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAUIPM010000040.1_8	JAUIPM010000040.1	3842	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JAUIPM010000040.1_8	JAUIPM010000040.1	3842	155	Veles__VlsC2	9.6e-35	117.8	0.953	0.961	3	151
JAUIPM010000041.1_6	JAUIPM010000041.1	3872	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAUIPM010000043.1_19	JAUIPM010000043.1	3935	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAUIPM010000044.1_7	JAUIPM010000044.1	3942	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3e-08	31.1	0.525	0.451	458	882
JAUIPM010000044.1_7	JAUIPM010000044.1	3942	943	Gao_Ppl__PplA	1.7999999999999998e-125	417.8	0.997	0.989	6	938
JAUIPM010000044.1_9	JAUIPM010000044.1	3944	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAUIPM010000046.1_15	JAUIPM010000046.1	3991	238	Zorya_III__ZorF3	9.599999999999999e-73	243.0	0.827	0.975	1	232
JAUIPM010000046.1_16	JAUIPM010000046.1	3992	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAUIPM010000046.1_18	JAUIPM010000046.1	3994	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAUIPM010000047.1_13	JAUIPM010000047.1	4015	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAUIPM010000049.1_13	JAUIPM010000049.1	4057	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	8.4e-230	763.8	0.98	0.964	10	1067
JAUIPM010000049.1_14	JAUIPM010000049.1	4058	416	RM__Type_I_S_02	6.2e-39	132.2	0.715	0.769	85	404
JAUIPM010000049.1_14	JAUIPM010000049.1	4058	416	RM__Type_I_S_03	4.1999999999999996e-47	159.4	0.859	0.99	2	413
JAUIPM010000049.1_14	JAUIPM010000049.1	4058	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JAUIPM010000049.1_14	JAUIPM010000049.1	4058	416	RM__Type_I_S_04	2.2e-58	196.5	0.754	0.986	2	411
JAUIPM010000049.1_14	JAUIPM010000049.1	4058	416	RM__Type_I_S_51	8.6e-70	233.4	0.836	0.99	2	413
JAUIPM010000049.1_16	JAUIPM010000049.1	4060	503	RM_Type_II__Type_II_MTases_FAM_29	2.5e-06	24.3	0.418	0.487	165	409
JAUIPM010000049.1_16	JAUIPM010000049.1	4060	503	RM_Type_II__Type_II_MTases_FAM_14	4.6e-13	46.4	0.433	0.481	176	417
JAUIPM010000049.1_16	JAUIPM010000049.1	4060	503	RM_Type_II__Type_II_MTases_FAM_13	4.6e-14	49.8	0.413	0.483	158	400
JAUIPM010000049.1_16	JAUIPM010000049.1	4060	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAUIPM010000049.1_16	JAUIPM010000049.1	4060	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAUIPM010000049.1_16	JAUIPM010000049.1	4060	503	RM__Type_I_MTases_FAM_1	7e-57	191.0	0.747	0.722	132	494
JAUIPM010000049.1_16	JAUIPM010000049.1	4060	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JAUIPM010000049.1_16	JAUIPM010000049.1	4060	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAUIPM010000049.1_16	JAUIPM010000049.1	4060	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JAUIPM010000051.1_2	JAUIPM010000051.1	4085	308	Brig1__ADP_ribosyl	1.7000000000000002e-58	196.5	0.436	0.929	5	290
JAUIPM010000053.1_7	JAUIPM010000053.1	4117	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAUIPM010000053.1_7	JAUIPM010000053.1	4117	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAUIPM010000053.1_7	JAUIPM010000053.1	4117	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAUIPM010000058.1_1	JAUIPM010000058.1	4172	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.7e-210	697.1	0.827	0.956	28	813
JAUIPM010000059.1_8	JAUIPM010000059.1	4186	299	Thoeris_IV__ThsA_Casp4	8.7e-112	371.7	0.907	0.997	1	298
JAUIPM010000059.1_9	JAUIPM010000059.1	4187	123	Thoeris__ThsB_Global	5.1e-08	30.9	0.404	0.593	27	99
JAUIPM010000086.1_2	JAUIPM010000086.1	4293	298	RM_Type_II__Type_II_REase25	4.2e-15	54.4	0.593	0.899	5	272
