hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIRO010000005.1_134	JAYIRO010000005.1	1338	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIRO010000005.1_134	JAYIRO010000005.1	1338	724	UG35__UvrD	5.2e-77	257.5	0.532	0.599	4	437
JAYIRO010000005.1_134	JAYIRO010000005.1	1338	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIRO010000005.1_141	JAYIRO010000005.1	1345	928	UG9__DNA_pol	4e-31	106.4	0.684	0.408	524	902
JAYIRO010000007.1_1	JAYIRO010000007.1	1562	358	Retron_VII_2__DUF3800	2.9e-12	45.1	0.963	0.799	5	290
JAYIRO010000007.1_15	JAYIRO010000007.1	1576	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAYIRO010000007.1_25	JAYIRO010000007.1	1586	256	Gao_Qat__QatD	4.7e-17	60.1	0.953	0.973	2	250
JAYIRO010000007.1_26	JAYIRO010000007.1	1587	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
JAYIRO010000008.1_30	JAYIRO010000008.1	1735	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.1e-10	38.2	0.635	0.406	657	1130
JAYIRO010000008.1_30	JAYIRO010000008.1	1735	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.6e-12	43.0	0.434	0.415	1	485
JAYIRO010000008.1_30	JAYIRO010000008.1	1735	1168	Wadjet__JetC_I	8e-14	48.4	0.45	0.43	341	842
JAYIRO010000008.1_46	JAYIRO010000008.1	1751	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JAYIRO010000008.1_76	JAYIRO010000008.1	1781	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIRO010000009.1_65	JAYIRO010000009.1	1905	536	RM_Type_II__Type_II_MTases_FAM_28	1.1e-09	35.3	0.466	0.53	200	483
JAYIRO010000009.1_65	JAYIRO010000009.1	1905	536	RM_Type_II__Type_II_MTases_FAM_29	3.2e-12	43.7	0.506	0.576	185	493
JAYIRO010000009.1_65	JAYIRO010000009.1	1905	536	RM_Type_II__Type_II_MTases_FAM_6	4.1e-17	59.9	0.441	0.478	197	452
JAYIRO010000009.1_65	JAYIRO010000009.1	1905	536	RM_Type_II__Type_II_MTases_FAM_14	8.000000000000001e-20	68.6	0.423	0.461	199	445
JAYIRO010000009.1_65	JAYIRO010000009.1	1905	536	RM_Type_II__Type_II_MTases_FAM_13	1.7e-23	80.9	0.557	0.627	126	461
JAYIRO010000009.1_65	JAYIRO010000009.1	1905	536	RM_Type_II__Type_II_MTases_FAM_33	6.500000000000001e-34	115.5	0.512	0.521	159	437
JAYIRO010000009.1_65	JAYIRO010000009.1	1905	536	RM__Type_I_MTases_FAM_1	1.8999999999999997e-51	173.0	0.922	0.905	35	519
JAYIRO010000009.1_65	JAYIRO010000009.1	1905	536	PrrC__EcoprrI	2.2e-105	351.7	0.958	0.989	1	530
JAYIRO010000009.1_65	JAYIRO010000009.1	1905	536	RM__Type_I_MTases_FAM_0	7.9e-172	570.6	0.988	0.985	4	531
JAYIRO010000009.1_67	JAYIRO010000009.1	1907	373	PrrC__PrrC	3.3e-83	277.4	0.96	0.906	27	364
JAYIRO010000009.1_69	JAYIRO010000009.1	1909	1005	RM__Type_I_REases_FAM_0.einsi_trimmed	8.2e-141	469.2	0.445	0.466	1	468
JAYIRO010000010.1_81	JAYIRO010000010.1	2025	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIRO010000010.1_81	JAYIRO010000010.1	2025	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIRO010000011.1_10	JAYIRO010000011.1	2067	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAYIRO010000011.1_67	JAYIRO010000011.1	2124	228	Dpd__QueE	8.7e-07	26.6	0.652	0.658	71	220
JAYIRO010000011.1_68	JAYIRO010000011.1	2125	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIRO010000011.1_83	JAYIRO010000011.1	2140	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAYIRO010000012.1_64	JAYIRO010000012.1	2221	414	CBASS__AG_E1_ThiF	2.0000000000000002e-71	238.1	0.996	0.577	153	391
JAYIRO010000012.1_86	JAYIRO010000012.1	2243	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIRO010000013.1_13	JAYIRO010000013.1	2264	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIRO010000013.1_13	JAYIRO010000013.1	2264	307	AbiD__AbiD	1.5e-74	249.2	0.929	0.987	1	303
JAYIRO010000013.1_35	JAYIRO010000013.1	2286	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYIRO010000013.1_44	JAYIRO010000013.1	2295	326	DISARM__drmC	8.2e-16	56.2	0.536	0.417	190	325
JAYIRO010000014.1_16	JAYIRO010000014.1	2377	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIRO010000014.1_88	JAYIRO010000014.1	2449	379	PsyrTA__PsyrA	9.900000000000001e-30	101.7	0.746	0.778	75	369
JAYIRO010000014.1_88	JAYIRO010000014.1	2449	379	ShosTA__ShosA	8.400000000000001e-57	190.5	0.68	0.538	81	284
JAYIRO010000015.1_17	JAYIRO010000015.1	2483	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
JAYIRO010000015.1_59	JAYIRO010000015.1	2525	348	Veles__VlsA1	4.9e-69	230.7	0.983	0.839	10	301
JAYIRO010000015.1_59	JAYIRO010000015.1	2525	348	Veles__VlsA2	5.2e-70	233.7	0.979	0.83	9	297
JAYIRO010000015.1_60	JAYIRO010000015.1	2526	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIRO010000015.1_60	JAYIRO010000015.1	2526	417	Veles__VlsB2	8e-132	437.8	0.944	0.875	51	415
JAYIRO010000018.1_51	JAYIRO010000018.1	2764	361	TniQ_I-F_1	1.9e-21	75.4	1.0	0.385	21	159
JAYIRO010000018.1_54	JAYIRO010000018.1	2767	741	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	4.5e-09	33.8	0.478	0.471	239	587
JAYIRO010000018.1_54	JAYIRO010000018.1	2767	741	RloC__RloC	1.4e-95	319.5	0.995	0.987	1	731
JAYIRO010000020.1_25	JAYIRO010000020.1	2918	381	Veles__VlsB1	4.7e-115	382.5	0.949	0.916	25	373
JAYIRO010000020.1_25	JAYIRO010000020.1	2918	381	Veles__VlsB2	6e-116	385.5	0.933	0.95	12	373
JAYIRO010000021.1_50	JAYIRO010000021.1	3026	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYIRO010000021.1_51	JAYIRO010000021.1	3027	490	Wadjet__JetA_I	8.4e-156	517.7	0.994	0.992	2	487
JAYIRO010000021.1_52	JAYIRO010000021.1	3028	236	Wadjet__JetB_I	2.5e-67	224.6	0.847	0.983	1	232
JAYIRO010000021.1_54	JAYIRO010000021.1	3030	1338	Wadjet__JetC_I	0.0	1188.1	0.994	0.821	25	1122
JAYIRO010000024.1_16	JAYIRO010000024.1	3174	831	BREX__brxHI	4.7999999999999994e-51	171.8	0.854	0.762	23	655
JAYIRO010000024.1_16	JAYIRO010000024.1	3174	831	Shango__SngC	8.7e-64	214.2	0.869	0.771	16	656
JAYIRO010000026.1_40	JAYIRO010000026.1	3312	180	DarTG__DarG	3.9e-67	224.4	0.739	0.972	1	175
JAYIRO010000029.1_1	JAYIRO010000029.1	3432	565	Retron__RT_Tot_11	6.100000000000001e-31	105.6	0.672	0.419	47	283
JAYIRO010000029.1_1	JAYIRO010000029.1	3432	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIRO010000029.1_1	JAYIRO010000029.1	3432	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JAYIRO010000029.1_1	JAYIRO010000029.1	3432	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYIRO010000029.1_1	JAYIRO010000029.1	3432	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIRO010000029.1_1	JAYIRO010000029.1	3432	565	Retron__RT_Tot_10	7e-52	174.5	0.782	0.478	14	283
JAYIRO010000029.1_1	JAYIRO010000029.1	3432	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIRO010000029.1_1	JAYIRO010000029.1	3432	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIRO010000029.1_1	JAYIRO010000029.1	3432	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAYIRO010000029.1_1	JAYIRO010000029.1	3432	565	Retron__RT_Tot_15	9.500000000000001e-71	237.4	0.465	0.542	16	321
JAYIRO010000029.1_1	JAYIRO010000029.1	3432	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYIRO010000029.1_1	JAYIRO010000029.1	3432	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIRO010000029.1_1	JAYIRO010000029.1	3432	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JAYIRO010000029.1_1	JAYIRO010000029.1	3432	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIRO010000029.1_1	JAYIRO010000029.1	3432	565	Retron_XII__RT_12	7.9e-181	600.1	0.974	0.977	9	560
JAYIRO010000030.1_2	JAYIRO010000030.1	3474	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIRO010000032.1_15	JAYIRO010000032.1	3574	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAYIRO010000032.1_33	JAYIRO010000032.1	3592	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIRO010000033.1_1	JAYIRO010000033.1	3597	353	DarTG__DarG	1.8999999999999999e-22	78.1	0.671	0.428	5	155
JAYIRO010000033.1_2	JAYIRO010000033.1	3598	463	Thoeris_I__ThsA_new_grand	1.4e-22	77.8	0.533	0.603	28	306
JAYIRO010000033.1_10	JAYIRO010000033.1	3606	383	SoFic__SoFic	1.1e-108	361.6	0.983	0.953	17	381
JAYIRO010000033.1_11	JAYIRO010000033.1	3607	832	BREX__brxHI	5e-43	145.3	0.463	0.406	77	414
JAYIRO010000035.1_5	JAYIRO010000035.1	3674	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAYIRO010000035.1_5	JAYIRO010000035.1	3674	155	Veles__VlsC2	8.5e-35	117.9	0.953	0.961	3	151
JAYIRO010000038.1_12	JAYIRO010000038.1	3782	544	RM_Type_II__Type_II_MTases_FAM_8	1.6e-06	25.4	0.413	0.386	168	377
JAYIRO010000038.1_12	JAYIRO010000038.1	3782	544	RM_Type_II__Type_II_MTases_FAM_1	2.6e-14	51.3	0.538	0.279	70	221
JAYIRO010000038.1_12	JAYIRO010000038.1	3782	544	RM_Type_II__Type_II_MTases_FAM_3	1.8999999999999998e-23	81.2	0.84	0.599	63	388
JAYIRO010000038.1_12	JAYIRO010000038.1	3782	544	RM_Type_II__Type_II_MTases_FAM_37	2.6000000000000003e-42	143.1	0.724	0.574	65	376
JAYIRO010000038.1_12	JAYIRO010000038.1	3782	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-130	435.4	0.717	0.785	11	437
JAYIRO010000038.1_13	JAYIRO010000038.1	3783	383	SoFic__SoFic	5.5000000000000007e-123	408.7	0.961	0.901	18	362
JAYIRO010000039.1_36	JAYIRO010000039.1	3844	264	Ukko__UkkA1	3.1e-92	306.8	0.941	0.962	9	262
JAYIRO010000039.1_36	JAYIRO010000039.1	3844	264	Ukko__UkkA2	3.1e-92	306.8	0.941	0.962	9	262
JAYIRO010000040.1_12	JAYIRO010000040.1	3860	498	Gao_Mza__MzaB	4.8e-175	581.3	0.874	0.986	6	496
JAYIRO010000040.1_13	JAYIRO010000040.1	3861	973	RM_Type_II__Type_II_REase38	6.4e-177	588.2	0.885	0.91	65	949
JAYIRO010000040.1_13	JAYIRO010000040.1	3861	973	Gao_Mza__MzaC	0.0	1035.2	0.909	0.982	12	966
JAYIRO010000040.1_14	JAYIRO010000040.1	3862	339	Gao_Mza__MzaD	3.5e-98	326.9	0.968	0.976	6	336
JAYIRO010000040.1_15	JAYIRO010000040.1	3863	590	Gao_Mza__MzaE	1.9e-220	731.3	0.975	0.976	1	576
JAYIRO010000040.1_17	JAYIRO010000040.1	3865	522	RM_Type_II__Type_II_MTases_FAM_2	1.8999999999999998e-39	133.7	0.965	0.969	7	512
JAYIRO010000040.1_17	JAYIRO010000040.1	3865	522	Druantia_II__DruM	1.6999999999999998e-47	160.4	0.845	0.981	4	515
JAYIRO010000040.1_17	JAYIRO010000040.1	3865	522	RM_Type_II__Type_II_MTases_FAM_0	2.5e-67	225.6	0.97	0.973	7	514
JAYIRO010000040.1_17	JAYIRO010000040.1	3865	522	DISARM_2__drmMII	3.5000000000000003e-85	284.2	0.968	0.977	7	516
JAYIRO010000041.1_3	JAYIRO010000041.1	3882	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JAYIRO010000041.1_3	JAYIRO010000041.1	3882	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAYIRO010000042.1_15	JAYIRO010000042.1	3921	251	Retron_VII_2__DUF3800	6.1e-10	37.6	0.972	0.817	8	212
JAYIRO010000045.1_6	JAYIRO010000045.1	3997	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.7e-08	31.2	0.525	0.459	450	882
JAYIRO010000045.1_6	JAYIRO010000045.1	3997	943	Gao_Ppl__PplA	4.1e-125	416.6	0.997	0.989	6	938
JAYIRO010000045.1_8	JAYIRO010000045.1	3999	913	BREX__brxHII	7.1e-44	148.1	0.459	0.473	3	434
JAYIRO010000046.1_19	JAYIRO010000046.1	4027	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIRO010000047.1_4	JAYIRO010000047.1	4031	245	Zorya_III__ZorG3	6.4e-91	302.5	0.892	0.992	1	243
JAYIRO010000047.1_6	JAYIRO010000047.1	4033	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIRO010000047.1_7	JAYIRO010000047.1	4034	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
JAYIRO010000048.1_7	JAYIRO010000048.1	4055	325	DS-33__DS-33	4.9e-92	306.3	0.935	0.889	28	316
JAYIRO010000050.1_6	JAYIRO010000050.1	4087	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIRO010000050.1_9	JAYIRO010000050.1	4090	218	BREX__brxA_DUF1819	8.7e-52	173.5	0.978	0.826	22	201
JAYIRO010000050.1_10	JAYIRO010000050.1	4091	193	BREX__brxB_DUF1788	7.300000000000001e-42	140.3	0.992	0.632	69	190
JAYIRO010000050.1_11	JAYIRO010000050.1	4092	1216	BREX__brxC	0.0	1258.8	0.966	0.999	1	1215
JAYIRO010000050.1_13	JAYIRO010000050.1	4094	1074	RM_Type_IIG__Type_IIG_FAM_0.einsi_trimmed	2.8e-90	302.0	0.777	0.707	30	788
JAYIRO010000050.1_13	JAYIRO010000050.1	4094	1074	BREX__pglX3	1.3000000000000002e-143	478.4	0.77	0.95	40	1059
JAYIRO010000050.1_13	JAYIRO010000050.1	4094	1074	RM_Type_IIG__Type_IIG_4	5.2e-287	953.3	0.807	0.968	26	1065
JAYIRO010000050.1_13	JAYIRO010000050.1	4094	1074	BREX__pglX1	0.0	1380.5	0.813	0.985	14	1071
JAYIRO010000050.1_14	JAYIRO010000050.1	4095	874	BREX__pglZA	1.1999999999999999e-257	855.6	0.995	0.994	5	873
JAYIRO010000050.1_15	JAYIRO010000050.1	4096	688	BREX__brxL	5.2e-230	763.5	0.649	0.757	8	528
JAYIRO010000051.1_3	JAYIRO010000051.1	4099	1088	Mokosh_type_I__MkoA_D	6.200000000000001e-72	241.4	0.686	0.78	219	1067
JAYIRO010000058.1_1	JAYIRO010000058.1	4164	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
