hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYITD010000011.1_108	JAYITD010000011.1	486	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYITD010000011.1_108	JAYITD010000011.1	486	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYITD010000011.1_108	JAYITD010000011.1	486	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYITD010000011.1_110	JAYITD010000011.1	488	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JAYITD010000012.1_41	JAYITD010000012.1	533	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYITD010000012.1_41	JAYITD010000012.1	533	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYITD010000012.1_109	JAYITD010000012.1	601	352	RM_Type_II__Type_II_REase25	6.8e-24	83.3	0.814	0.98	6	350
JAYITD010000013.1_64	JAYITD010000013.1	665	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1e-70	237.2	0.679	0.73	118	867
JAYITD010000013.1_64	JAYITD010000013.1	665	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1092.4	0.993	0.984	4	1015
JAYITD010000013.1_65	JAYITD010000013.1	666	440	RM__Type_I_S_02	5.8e-19	66.4	0.689	0.791	87	434
JAYITD010000013.1_65	JAYITD010000013.1	666	440	RM__Type_I_S_06	1.6e-22	78.0	0.645	0.85	61	434
JAYITD010000013.1_65	JAYITD010000013.1	666	440	RM__Type_I_S_03	5e-27	93.2	0.832	0.968	9	434
JAYITD010000013.1_65	JAYITD010000013.1	666	440	RM__Type_I_S_51	3.4999999999999997e-37	125.8	0.82	0.973	7	434
JAYITD010000013.1_65	JAYITD010000013.1	666	440	RM__Type_I_S_04	9e-54	181.3	0.748	0.97	8	434
JAYITD010000013.1_65	JAYITD010000013.1	666	440	RM__Type_I_S_52	1e-67	227.2	0.67	0.968	9	434
JAYITD010000013.1_67	JAYITD010000013.1	668	729	RM_Type_II__Type_II_MTases_FAM_33	4.9e-27	92.8	0.438	0.354	166	423
JAYITD010000013.1_67	JAYITD010000013.1	668	729	PrrC__EcoprrI	1.4000000000000001e-46	157.9	0.961	0.789	1	575
JAYITD010000013.1_67	JAYITD010000013.1	668	729	RM__Type_I_MTases_FAM_0	7.9e-76	253.9	0.93	0.727	1	530
JAYITD010000013.1_67	JAYITD010000013.1	668	729	RM__Type_I_MTases_FAM_3	1.0000000000000001e-256	851.3	0.995	0.995	2	726
JAYITD010000014.1_18	JAYITD010000014.1	709	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYITD010000014.1_18	JAYITD010000014.1	709	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
JAYITD010000014.1_88	JAYITD010000014.1	779	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYITD010000015.1_33	JAYITD010000015.1	827	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JAYITD010000016.1_6	JAYITD010000016.1	867	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYITD010000002.1_68	JAYITD010000002.1	1237	503	RM_Type_II__Type_II_MTases_FAM_29	8.1e-06	22.6	0.418	0.487	165	409
JAYITD010000002.1_68	JAYITD010000002.1	1237	503	RM_Type_II__Type_II_MTases_FAM_14	1.7e-12	44.5	0.433	0.481	176	417
JAYITD010000002.1_68	JAYITD010000002.1	1237	503	RM_Type_II__Type_II_MTases_FAM_13	2.2e-14	50.9	0.413	0.483	158	400
JAYITD010000002.1_68	JAYITD010000002.1	1237	503	RM_Type_II__Type_II_MTases_FAM_6	2.2e-16	57.6	0.441	0.487	177	421
JAYITD010000002.1_68	JAYITD010000002.1	1237	503	RM_Type_II__Type_II_MTases_FAM_33	2.4e-38	130.2	0.451	0.477	159	398
JAYITD010000002.1_68	JAYITD010000002.1	1237	503	RM__Type_I_MTases_FAM_1	2.4e-56	189.2	0.747	0.722	132	494
JAYITD010000002.1_68	JAYITD010000002.1	1237	503	RM__Type_I_MTases_FAM_3	3.7e-59	198.5	0.68	0.849	10	436
JAYITD010000002.1_68	JAYITD010000002.1	1237	503	PrrC__EcoprrI	4.2e-96	321.2	0.954	0.982	7	500
JAYITD010000002.1_68	JAYITD010000002.1	1237	503	RM__Type_I_MTases_FAM_0	2.5e-167	555.8	0.992	0.99	4	501
JAYITD010000002.1_71	JAYITD010000002.1	1240	375	RM__Type_I_S_52	3.4e-33	113.2	0.546	0.856	50	370
JAYITD010000002.1_71	JAYITD010000002.1	1240	375	RM__Type_I_S_04	9.200000000000001e-46	154.9	0.634	0.856	50	370
JAYITD010000002.1_71	JAYITD010000002.1	1240	375	RM__Type_I_S_51	2.8999999999999997e-59	198.6	0.662	0.861	50	372
JAYITD010000002.1_72	JAYITD010000002.1	1241	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	9.9e-230	763.6	0.98	0.964	10	1067
JAYITD010000002.1_95	JAYITD010000002.1	1264	308	Brig1__ADP_ribosyl	4.4e-59	198.5	0.439	0.935	5	292
JAYITD010000002.1_113	JAYITD010000002.1	1282	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAYITD010000002.1_130	JAYITD010000002.1	1299	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYITD010000002.1_131	JAYITD010000002.1	1300	228	Dpd__QueE	8.9e-07	26.6	0.652	0.658	71	220
JAYITD010000002.1_187	JAYITD010000002.1	1356	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYITD010000021.1_7	JAYITD010000021.1	1450	180	DarTG__DarG	2.3999999999999997e-67	225.1	0.739	0.972	1	175
JAYITD010000023.1_10	JAYITD010000023.1	1578	408	RM_Type_II__Type_II_MTases_FAM_3	2.9e-12	44.6	0.668	0.588	157	396
JAYITD010000023.1_10	JAYITD010000023.1	1578	408	RM_Type_II__Type_II_MTases_FAM_8	7.1e-13	46.3	0.866	0.652	131	396
JAYITD010000023.1_10	JAYITD010000023.1	1578	408	RM_Type_II__Type_II_MTases_FAM_1	1.6e-24	84.8	0.791	0.642	131	392
JAYITD010000023.1_10	JAYITD010000023.1	1578	408	RM_Type_II__Type_II_MTases_FAM_20	3.4e-45	152.3	0.878	0.694	116	398
JAYITD010000023.1_23	JAYITD010000023.1	1591	502	RM_Type_II__Type_II_MTases_FAM_0	7.4e-11	39.9	0.552	0.402	166	367
JAYITD010000023.1_23	JAYITD010000023.1	1591	502	Druantia_II__DruM	1.4e-15	55.4	0.85	0.643	165	487
JAYITD010000023.1_23	JAYITD010000023.1	1591	502	RM_Type_II__Type_II_MTases_FAM_2	2.3e-24	84.2	0.959	0.629	166	481
JAYITD010000026.1_1	JAYITD010000026.1	1770	414	Dnd__DndA	7.5e-35	118.5	0.865	0.821	33	372
JAYITD010000026.1_37	JAYITD010000026.1	1806	843	RM_Type_IV__FAM_1	6.8e-84	280.9	0.513	0.579	298	785
JAYITD010000026.1_38	JAYITD010000026.1	1807	439	RM_Type_IV__Type_IV_01	1.2e-49	168.3	0.732	0.868	11	391
JAYITD010000026.1_38	JAYITD010000026.1	1807	439	RM_Type_IV__FAM_2	4.3e-55	185.1	0.832	0.654	106	392
JAYITD010000028.1_22	JAYITD010000028.1	1900	487	DISARM__drmC	4.6e-18	63.7	0.604	0.31	301	451
JAYITD010000028.1_39	JAYITD010000028.1	1917	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYITD010000003.1_9	JAYITD010000003.1	1988	155	Veles__VlsC1	2.0000000000000003e-34	116.8	0.959	0.974	2	152
JAYITD010000003.1_9	JAYITD010000003.1	1988	155	Veles__VlsC2	9.200000000000001e-35	117.9	0.953	0.961	3	151
JAYITD010000003.1_57	JAYITD010000003.1	2036	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JAYITD010000003.1_205	JAYITD010000003.1	2184	1465	Shango__SngC	4.1999999999999995e-66	221.9	0.732	0.366	25	560
JAYITD010000003.1_205	JAYITD010000003.1	2184	1465	BREX__brxHI	1.1e-69	233.4	0.74	0.381	24	581
JAYITD010000003.1_214	JAYITD010000003.1	2193	340	WYL_I_II_III_IV_V_VI_4	7.6000000000000005e-25	85.9	0.977	0.497	143	311
JAYITD010000003.1_214	JAYITD010000003.1	2193	340	WYL_I_II_III_IV_V_VI_1	5.1e-49	165.4	0.974	0.918	4	315
JAYITD010000030.1_34	JAYITD010000030.1	2246	831	BREX__brxHI	2.8e-50	169.3	0.854	0.762	23	655
JAYITD010000030.1_34	JAYITD010000030.1	2246	831	Shango__SngC	6.100000000000001e-63	211.5	0.869	0.771	16	656
JAYITD010000033.1_2	JAYITD010000033.1	2365	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYITD010000034.1_3	JAYITD010000034.1	2409	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAYITD010000034.1_12	JAYITD010000034.1	2418	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYITD010000034.1_32	JAYITD010000034.1	2438	309	Abi2__Abi_2	1.5000000000000001e-46	156.9	0.994	0.621	33	224
JAYITD010000034.1_32	JAYITD010000034.1	2438	309	AbiD__AbiD	1.4000000000000002e-72	242.8	0.842	0.906	1	280
JAYITD010000037.1_7	JAYITD010000037.1	2547	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYITD010000037.1_30	JAYITD010000037.1	2570	368	Veles__VlsB1	2.3e-104	347.4	0.951	0.957	15	366
JAYITD010000037.1_30	JAYITD010000037.1	2570	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JAYITD010000038.1_11	JAYITD010000038.1	2594	373	SoFic__SoFic	3.4e-121	402.8	0.975	0.93	9	355
JAYITD010000041.1_2	JAYITD010000041.1	2900	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYITD010000041.1_2	JAYITD010000041.1	2900	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYITD010000041.1_6	JAYITD010000041.1	2904	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYITD010000041.1_6	JAYITD010000041.1	2904	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYITD010000043.1_20	JAYITD010000043.1	2989	2213	Mokosh_type_I__MkoA_D	4.7e-98	327.9	0.916	0.725	307	1911
JAYITD010000043.1_20	JAYITD010000043.1	2989	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAYITD010000044.1_16	JAYITD010000044.1	3010	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAYITD010000044.1_17	JAYITD010000044.1	3011	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYITD010000044.1_18	JAYITD010000044.1	3012	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYITD010000044.1_20	JAYITD010000044.1	3014	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYITD010000047.1_19	JAYITD010000047.1	3101	238	Zorya_III__ZorF3	9.599999999999999e-73	243.0	0.827	0.975	1	232
JAYITD010000047.1_20	JAYITD010000047.1	3102	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYITD010000047.1_22	JAYITD010000047.1	3104	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYITD010000048.1_16	JAYITD010000048.1	3127	411	HEC-01__HEC-01B	7.499999999999999e-107	355.6	0.982	0.985	4	408
JAYITD010000050.1_1	JAYITD010000050.1	3324	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYITD010000054.1_18	JAYITD010000054.1	3419	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYITD010000054.1_19	JAYITD010000054.1	3420	383	SoFic__SoFic	5.1e-109	362.7	0.983	0.953	17	381
JAYITD010000055.1_2	JAYITD010000055.1	3425	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYITD010000055.1_2	JAYITD010000055.1	3425	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYITD010000055.1_2	JAYITD010000055.1	3425	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYITD010000006.1_17	JAYITD010000006.1	3531	348	Veles__VlsA1	5e-69	230.7	0.983	0.839	10	301
JAYITD010000006.1_17	JAYITD010000006.1	3531	348	Veles__VlsA2	5.3e-70	233.7	0.979	0.83	9	297
JAYITD010000006.1_18	JAYITD010000006.1	3532	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYITD010000006.1_18	JAYITD010000006.1	3532	417	Veles__VlsB2	8.2e-132	437.8	0.944	0.875	51	415
JAYITD010000006.1_52	JAYITD010000006.1	3566	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAYITD010000006.1_74	JAYITD010000006.1	3588	414	CBASS__AG_E1_ThiF	2.1e-71	238.1	0.996	0.577	153	391
JAYITD010000064.1_7	JAYITD010000064.1	3746	658	Gabija__GajA	4.3e-43	145.9	0.854	0.898	1	591
JAYITD010000067.1_10	JAYITD010000067.1	3795	1088	Mokosh_type_I__MkoA_D	6.4e-72	241.4	0.686	0.78	219	1067
JAYITD010000007.1_42	JAYITD010000007.1	3846	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYITD010000007.1_42	JAYITD010000007.1	3846	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYITD010000007.1_72	JAYITD010000007.1	3876	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYITD010000007.1_73	JAYITD010000007.1	3877	403	RM__Type_I_S_04	2.1e-25	87.8	0.731	0.926	23	395
JAYITD010000007.1_73	JAYITD010000007.1	3877	403	RM__Type_I_S_03	2.9000000000000004e-26	90.7	0.408	0.476	18	209
JAYITD010000007.1_73	JAYITD010000007.1	3877	403	RM__Type_I_S_51	4.8e-35	118.8	0.466	0.598	3	243
JAYITD010000007.1_74	JAYITD010000007.1	3878	367	PrrC__PrrC	2.2e-64	215.4	0.981	0.981	2	361
JAYITD010000007.1_76	JAYITD010000007.1	3880	539	RM_Type_II__Type_II_MTases_FAM_28	2.8e-11	40.5	0.445	0.51	201	475
JAYITD010000007.1_76	JAYITD010000007.1	3880	539	RM_Type_II__Type_II_MTases_FAM_30	3.6e-12	43.4	0.421	0.503	161	431
JAYITD010000007.1_76	JAYITD010000007.1	3880	539	RM_Type_II__Type_II_MTases_FAM_29	1.3e-13	48.3	0.512	0.584	182	496
JAYITD010000007.1_76	JAYITD010000007.1	3880	539	RM_Type_II__Type_II_MTases_FAM_6	5.1e-18	63.0	0.448	0.486	198	459
JAYITD010000007.1_76	JAYITD010000007.1	3880	539	RM_Type_II__Type_II_MTases_FAM_14	2.2e-19	67.2	0.483	0.544	200	492
JAYITD010000007.1_76	JAYITD010000007.1	3880	539	RM_Type_II__Type_II_MTases_FAM_13	3.7999999999999998e-22	76.5	0.497	0.566	165	469
JAYITD010000007.1_76	JAYITD010000007.1	3880	539	RM_Type_II__Type_II_MTases_FAM_33	4.0000000000000006e-34	116.2	0.47	0.486	169	430
JAYITD010000007.1_76	JAYITD010000007.1	3880	539	RM__Type_I_MTases_FAM_1	2.3999999999999996e-53	179.3	0.973	0.939	13	518
JAYITD010000007.1_76	JAYITD010000007.1	3880	539	PrrC__EcoprrI	3.2e-108	361.1	0.958	0.989	1	533
JAYITD010000007.1_76	JAYITD010000007.1	3880	539	RM__Type_I_MTases_FAM_0	1.8e-174	579.4	0.996	0.991	1	534
JAYITD010000007.1_133	JAYITD010000007.1	3937	893	BREX__brxHII	9.999999999999999e-42	141.0	0.44	0.464	1	414
JAYITD010000071.1_2	JAYITD010000071.1	3952	234	HEC-09__HEC-09	3.6e-35	119.3	0.805	0.979	5	233
JAYITD010000072.1_5	JAYITD010000072.1	3963	253	AbiEii__AbiEi_4	1.8e-07	29.2	0.673	0.13	26	58
JAYITD010000072.1_5	JAYITD010000072.1	3963	253	AbiEii__AbiEi_3	5.9e-34	115.0	0.918	0.569	101	244
JAYITD010000072.1_6	JAYITD010000072.1	3964	309	AbiEii__AbiEii	3.3e-43	146.4	0.983	0.864	10	276
JAYITD010000075.1_11	JAYITD010000075.1	3988	322	DS-33__DS-33	1.6e-100	334.1	0.951	0.904	23	313
JAYITD010000084.1_1	JAYITD010000084.1	4154	286	Lamassu-Fam__LmuA_effector_Sir2	2.7e-16	57.6	0.577	0.895	12	267
JAYITD010000084.1_1	JAYITD010000084.1	4154	286	Thoeris_I__ThsA_new_grand	5.299999999999999e-23	79.2	0.452	0.797	8	235
JAYITD010000009.1_4	JAYITD010000009.1	4170	276	RM_Type_II__Type_II_MTases_FAM_4	1e-17	62.3	0.804	0.801	16	236
JAYITD010000009.1_4	JAYITD010000009.1	4170	276	PD-Lambda-5__PD-Lambda-5_B	3.9e-89	296.6	0.896	0.938	3	261
JAYITD010000009.1_10	JAYITD010000009.1	4176	414	RM_Type_II__Type_II_REase19	5.7e-12	43.6	0.495	0.379	245	401
JAYITD010000009.1_46	JAYITD010000009.1	4212	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYITD010000009.1_46	JAYITD010000009.1	4212	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JAYITD010000094.1_1	JAYITD010000094.1	4304	187	AbiQ__AbiQ	1.1e-31	107.8	0.959	0.866	4	165
