hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIRV010000005.1_135	JAYIRV010000005.1	1252	483	pAgo__pAgo_S2B	1.4e-63	213.5	0.994	0.973	13	482
JAYIRV010000005.1_135	JAYIRV010000005.1	1252	483	pAgo__pAgo_S1A	6.3e-109	363.4	0.445	0.969	15	482
JAYIRV010000005.1_135	JAYIRV010000005.1	1252	483	pAgo__pAgo_S1B	5.7e-197	653.0	0.994	0.99	5	482
JAYIRV010000005.1_136	JAYIRV010000005.1	1253	623	pAgo__SIR2APAZ	8.6e-205	679.5	0.997	0.978	6	614
JAYIRV010000005.1_140	JAYIRV010000005.1	1257	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIRV010000005.1_140	JAYIRV010000005.1	1257	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIRV010000005.1_144	JAYIRV010000005.1	1261	264	Ukko__UkkA2	2.4e-92	307.3	0.941	0.962	9	262
JAYIRV010000005.1_144	JAYIRV010000005.1	1261	264	Ukko__UkkA1	2.4e-92	307.3	0.941	0.962	9	262
JAYIRV010000005.1_222	JAYIRV010000005.1	1339	831	BREX__brxHI	2.3e-50	169.7	0.854	0.762	23	655
JAYIRV010000005.1_222	JAYIRV010000005.1	1339	831	Shango__SngC	7.5e-63	211.2	0.869	0.771	16	656
JAYIRV010000006.1_32	JAYIRV010000006.1	1388	331	Veles__VlsA1	1.4e-64	216.2	0.953	0.855	2	284
JAYIRV010000006.1_32	JAYIRV010000006.1	1388	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYIRV010000006.1_33	JAYIRV010000006.1	1389	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAYIRV010000006.1_33	JAYIRV010000006.1	1389	417	Veles__VlsB2	8.4e-132	437.8	0.944	0.875	51	415
JAYIRV010000006.1_68	JAYIRV010000006.1	1424	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAYIRV010000006.1_90	JAYIRV010000006.1	1446	414	CBASS__AG_E1_ThiF	2.1e-71	238.1	0.996	0.577	153	391
JAYIRV010000007.1_59	JAYIRV010000007.1	1568	381	Veles__VlsB1	4.9e-115	382.5	0.949	0.916	25	373
JAYIRV010000007.1_59	JAYIRV010000007.1	1568	381	Veles__VlsB2	6.3e-116	385.5	0.933	0.95	12	373
JAYIRV010000008.1_48	JAYIRV010000008.1	1731	414	Dnd__DndA	9.1e-35	118.3	0.865	0.821	33	372
JAYIRV010000008.1_112	JAYIRV010000008.1	1795	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYIRV010000010.1_48	JAYIRV010000010.1	2065	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIRV010000010.1_108	JAYIRV010000010.1	2125	228	Dpd__QueE	8.9e-07	26.7	0.652	0.658	71	220
JAYIRV010000010.1_109	JAYIRV010000010.1	2126	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIRV010000010.1_124	JAYIRV010000010.1	2141	601	PsyrTA__PsyrT	3.9e-90	300.9	0.517	0.576	5	350
JAYIRV010000011.1_141	JAYIRV010000011.1	2299	251	Retron_VII_2__DUF3800	6.4e-10	37.6	0.972	0.817	8	212
JAYIRV010000012.1_14	JAYIRV010000012.1	2321	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYIRV010000012.1_24	JAYIRV010000012.1	2331	256	Gao_Qat__QatD	4.7e-17	60.1	0.953	0.973	2	250
JAYIRV010000012.1_25	JAYIRV010000012.1	2332	277	CBASS__AG_E1_ThiF	7.1e-35	118.5	0.582	0.516	20	162
JAYIRV010000013.1_59	JAYIRV010000013.1	2498	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIRV010000013.1_66	JAYIRV010000013.1	2505	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYIRV010000014.1_104	JAYIRV010000014.1	2689	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAYIRV010000014.1_104	JAYIRV010000014.1	2689	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIRV010000014.1_104	JAYIRV010000014.1	2689	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYIRV010000015.1_109	JAYIRV010000015.1	2799	245	Zorya_III__ZorG3	2.2e-90	300.8	0.892	0.992	1	243
JAYIRV010000015.1_111	JAYIRV010000015.1	2801	217	Zorya__ZorB	3.3e-14	50.8	0.8	0.885	10	201
JAYIRV010000015.1_112	JAYIRV010000015.1	2802	238	Zorya_III__ZorF3	8.8e-74	246.5	0.827	0.975	1	232
JAYIRV010000017.1_21	JAYIRV010000017.1	2955	290	Rst_gop_beta_cll__cll	1.8e-14	52.0	0.66	0.603	73	247
JAYIRV010000017.1_66	JAYIRV010000017.1	3000	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-10	38.7	0.635	0.406	657	1130
JAYIRV010000017.1_66	JAYIRV010000017.1	3000	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.5e-13	46.5	0.434	0.415	1	485
JAYIRV010000017.1_66	JAYIRV010000017.1	3000	1168	Wadjet__JetC_I	1.5e-13	47.5	0.449	0.429	341	841
JAYIRV010000017.1_82	JAYIRV010000017.1	3016	482	DEDDh_I_II_III_IV_V_VI_1	6.1e-17	60.2	0.975	0.373	6	185
JAYIRV010000017.1_114	JAYIRV010000017.1	3048	215	DEDDh_I_II_III_IV_V_VI_1	2e-24	84.6	0.994	0.814	26	200
JAYIRV010000018.1_32	JAYIRV010000018.1	3084	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIRV010000018.1_32	JAYIRV010000018.1	3084	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIRV010000018.1_99	JAYIRV010000018.1	3151	352	RM_Type_II__Type_II_REase25	6.9e-24	83.3	0.814	0.98	6	350
JAYIRV010000019.1_16	JAYIRV010000019.1	3167	583	UG6__DnaG	2.0000000000000003e-34	117.1	0.817	0.492	34	320
JAYIRV010000019.1_87	JAYIRV010000019.1	3238	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYIRV010000019.1_87	JAYIRV010000019.1	3238	379	ShosTA__ShosA	3e-56	188.7	0.683	0.541	80	284
JAYIRV010000021.1_16	JAYIRV010000021.1	3354	322	DS-33__DS-33	1.7e-100	334.1	0.951	0.904	23	313
JAYIRV010000021.1_68	JAYIRV010000021.1	3406	180	DarTG__DarG	4e-67	224.4	0.739	0.972	1	175
JAYIRV010000024.1_39	JAYIRV010000024.1	3627	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.7e-70	236.5	0.679	0.73	118	867
JAYIRV010000024.1_39	JAYIRV010000024.1	3627	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1094.0	0.993	0.984	4	1015
JAYIRV010000024.1_42	JAYIRV010000024.1	3630	729	RM_Type_II__Type_II_MTases_FAM_33	5.7e-27	92.6	0.44	0.355	165	423
JAYIRV010000024.1_42	JAYIRV010000024.1	3630	729	PrrC__EcoprrI	3.9e-47	159.8	0.979	0.786	1	573
JAYIRV010000024.1_42	JAYIRV010000024.1	3630	729	RM__Type_I_MTases_FAM_0	6.3e-76	254.2	0.934	0.73	1	532
JAYIRV010000024.1_42	JAYIRV010000024.1	3630	729	RM__Type_I_MTases_FAM_3	3.8000000000000003e-258	856.1	0.995	0.995	2	726
JAYIRV010000027.1_21	JAYIRV010000027.1	3822	475	DISARM__drmC	7.9e-17	59.6	0.57	0.299	296	437
JAYIRV010000027.1_23	JAYIRV010000027.1	3824	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIRV010000027.1_23	JAYIRV010000027.1	3824	724	UG35__UvrD	5.5e-77	257.5	0.532	0.599	4	437
JAYIRV010000027.1_23	JAYIRV010000027.1	3824	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYIRV010000027.1_29	JAYIRV010000027.1	3830	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAYIRV010000028.1_23	JAYIRV010000028.1	3887	503	RM_Type_II__Type_II_MTases_FAM_29	1.1e-05	22.1	0.418	0.487	165	409
JAYIRV010000028.1_23	JAYIRV010000028.1	3887	503	RM_Type_II__Type_II_MTases_FAM_14	3e-12	43.7	0.428	0.475	176	414
JAYIRV010000028.1_23	JAYIRV010000028.1	3887	503	RM_Type_II__Type_II_MTases_FAM_13	2.4e-14	50.8	0.413	0.483	158	400
JAYIRV010000028.1_23	JAYIRV010000028.1	3887	503	RM_Type_II__Type_II_MTases_FAM_6	3.5e-16	56.9	0.435	0.481	177	418
JAYIRV010000028.1_23	JAYIRV010000028.1	3887	503	RM_Type_II__Type_II_MTases_FAM_33	3.6e-38	129.6	0.451	0.477	159	398
JAYIRV010000028.1_23	JAYIRV010000028.1	3887	503	RM__Type_I_MTases_FAM_1	2e-56	189.5	0.745	0.72	133	494
JAYIRV010000028.1_23	JAYIRV010000028.1	3887	503	RM__Type_I_MTases_FAM_3	2.6e-59	199.1	0.678	0.847	10	435
JAYIRV010000028.1_23	JAYIRV010000028.1	3887	503	PrrC__EcoprrI	7.8e-96	320.3	0.958	0.994	1	500
JAYIRV010000028.1_23	JAYIRV010000028.1	3887	503	RM__Type_I_MTases_FAM_0	2.5e-167	555.8	0.992	0.99	4	501
JAYIRV010000028.1_25	JAYIRV010000028.1	3889	416	RM__Type_I_S_02	4e-39	132.9	0.715	0.769	85	404
JAYIRV010000028.1_25	JAYIRV010000028.1	3889	416	RM__Type_I_S_03	4.999999999999999e-47	159.2	0.859	0.99	2	413
JAYIRV010000028.1_25	JAYIRV010000028.1	3889	416	RM__Type_I_S_52	4.7e-50	168.9	0.68	0.988	2	412
JAYIRV010000028.1_25	JAYIRV010000028.1	3889	416	RM__Type_I_S_04	2.3000000000000002e-58	196.5	0.754	0.986	2	411
JAYIRV010000028.1_25	JAYIRV010000028.1	3889	416	RM__Type_I_S_51	3.5e-70	234.7	0.836	0.99	2	413
JAYIRV010000028.1_26	JAYIRV010000028.1	3890	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.7e-229	762.1	0.98	0.964	10	1067
JAYIRV010000028.1_50	JAYIRV010000028.1	3914	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JAYIRV010000031.1_1	JAYIRV010000031.1	4029	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYIRV010000031.1_1	JAYIRV010000031.1	4029	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIRV010000031.1_1	JAYIRV010000031.1	4029	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIRV010000031.1_1	JAYIRV010000031.1	4029	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYIRV010000031.1_1	JAYIRV010000031.1	4029	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIRV010000031.1_1	JAYIRV010000031.1	4029	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIRV010000031.1_2	JAYIRV010000031.1	4030	565	Retron__RT_Tot_11	6.4e-31	105.6	0.672	0.419	47	283
JAYIRV010000031.1_2	JAYIRV010000031.1	4030	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIRV010000031.1_2	JAYIRV010000031.1	4030	565	Retron__RT_Tot_1	7.3e-34	115.3	0.766	0.427	20	260
JAYIRV010000031.1_2	JAYIRV010000031.1	4030	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIRV010000031.1_2	JAYIRV010000031.1	4030	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIRV010000031.1_2	JAYIRV010000031.1	4030	565	Retron__RT_Tot_10	7.4e-52	174.5	0.782	0.478	14	283
JAYIRV010000031.1_2	JAYIRV010000031.1	4030	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIRV010000031.1_2	JAYIRV010000031.1	4030	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAYIRV010000031.1_2	JAYIRV010000031.1	4030	565	Retron__RT_Tot_6	6.9e-58	194.0	0.818	0.496	16	295
JAYIRV010000031.1_2	JAYIRV010000031.1	4030	565	Retron__RT_Tot_15	9.9e-71	237.4	0.465	0.542	16	321
JAYIRV010000031.1_2	JAYIRV010000031.1	4030	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIRV010000031.1_2	JAYIRV010000031.1	4030	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIRV010000031.1_2	JAYIRV010000031.1	4030	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYIRV010000031.1_2	JAYIRV010000031.1	4030	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIRV010000031.1_2	JAYIRV010000031.1	4030	565	Retron_XII__RT_12	8.2e-181	600.1	0.974	0.977	9	560
JAYIRV010000033.1_4	JAYIRV010000033.1	4134	325	Zorya__ZorB	8.5e-06	23.2	0.596	0.468	119	270
JAYIRV010000035.1_1	JAYIRV010000035.1	4179	605	Gabija__GajB_3	8.6e-12	42.9	0.503	0.374	34	259
JAYIRV010000035.1_1	JAYIRV010000035.1	4179	605	UG35__UvrD	8.4e-25	84.9	0.441	0.585	29	382
JAYIRV010000035.1_1	JAYIRV010000035.1	4179	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYIRV010000035.1_2	JAYIRV010000035.1	4180	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIRV010000036.1_12	JAYIRV010000036.1	4220	272	RM_Type_II__Type_II_MTases_FAM_0	3.7999999999999998e-22	77.0	0.464	0.702	13	203
JAYIRV010000036.1_12	JAYIRV010000036.1	4220	272	Druantia_II__DruM	3.7e-28	96.8	0.416	0.699	13	202
JAYIRV010000036.1_12	JAYIRV010000036.1	4220	272	RM_Type_II__Type_II_MTases_FAM_2	9.299999999999999e-29	98.6	0.498	0.702	13	203
JAYIRV010000040.1_1	JAYIRV010000040.1	4288	631	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	5.8e-09	33.5	0.525	0.68	142	570
JAYIRV010000040.1_1	JAYIRV010000040.1	4288	631	Gao_Ppl__PplA	3e-70	235.1	0.631	0.921	46	626
JAYIRV010000041.1_7	JAYIRV010000041.1	4301	801	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.100000000000001e-210	697.3	0.827	0.981	7	792
JAYIRV010000048.1_2	JAYIRV010000048.1	4353	266	Retron_VII_2__DUF3800	1.8e-11	42.6	0.991	0.805	4	217
