hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIOH010000026.1_24	JAYIOH010000026.1	3297	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIOH010000026.1_24	JAYIOH010000026.1	3297	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIOH010000026.1_27	JAYIOH010000026.1	3300	264	Ukko__UkkA1	2.4e-92	307.3	0.941	0.962	9	262
JAYIOH010000026.1_27	JAYIOH010000026.1	3300	264	Ukko__UkkA2	2.4e-92	307.3	0.941	0.962	9	262
JAYIOH010000027.1_2	JAYIOH010000027.1	3338	1624	Mokosh_type_I__MkoA_D	8.8e-69	231.1	0.689	0.631	446	1470
JAYIOH010000027.1_54	JAYIOH010000027.1	3390	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JAYIOH010000028.1_38	JAYIOH010000028.1	3428	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIOH010000028.1_38	JAYIOH010000028.1	3428	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIOH010000029.1_39	JAYIOH010000029.1	3480	831	BREX__brxHI	9.599999999999999e-51	170.9	0.854	0.762	23	655
JAYIOH010000029.1_39	JAYIOH010000029.1	3480	831	Shango__SngC	2.8e-63	212.6	0.869	0.771	16	656
JAYIOH010000031.1_4	JAYIOH010000031.1	3545	475	DISARM__drmC	7.9e-17	59.6	0.57	0.299	296	437
JAYIOH010000031.1_6	JAYIOH010000031.1	3547	724	Gabija__GajB_3	3.9e-13	47.3	0.654	0.378	21	294
JAYIOH010000031.1_6	JAYIOH010000031.1	3547	724	Gabija__GajB_1	4.6000000000000003e-35	119.3	0.916	0.834	13	616
JAYIOH010000031.1_6	JAYIOH010000031.1	3547	724	UG35__UvrD	1.8e-77	259.2	0.531	0.598	4	436
JAYIOH010000031.1_6	JAYIOH010000031.1	3547	724	Gabija__GajB_2	2.5e-103	344.6	0.777	0.88	1	637
JAYIOH010000031.1_12	JAYIOH010000031.1	3553	928	UG9__DNA_pol	7.2e-31	105.6	0.684	0.408	524	902
JAYIOH010000032.1_30	JAYIOH010000032.1	3617	596	Gabija__GajA	1.9e-116	388.3	0.99	0.995	1	593
JAYIOH010000032.1_31	JAYIOH010000032.1	3618	605	Gabija__GajB_3	8.6e-12	42.9	0.503	0.374	34	259
JAYIOH010000032.1_31	JAYIOH010000032.1	3618	605	UG35__UvrD	8.4e-25	84.9	0.441	0.585	29	382
JAYIOH010000032.1_31	JAYIOH010000032.1	3618	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYIOH010000032.1_50	JAYIOH010000032.1	3637	272	RM_Type_II__Type_II_MTases_FAM_0	3.7999999999999998e-22	77.0	0.464	0.702	13	203
JAYIOH010000032.1_50	JAYIOH010000032.1	3637	272	Druantia_II__DruM	3.7e-28	96.8	0.416	0.699	13	202
JAYIOH010000032.1_50	JAYIOH010000032.1	3637	272	RM_Type_II__Type_II_MTases_FAM_2	9.299999999999999e-29	98.6	0.498	0.702	13	203
JAYIOH010000033.1_1	JAYIOH010000033.1	3648	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYIOH010000033.1_1	JAYIOH010000033.1	3648	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIOH010000033.1_1	JAYIOH010000033.1	3648	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIOH010000033.1_1	JAYIOH010000033.1	3648	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYIOH010000033.1_1	JAYIOH010000033.1	3648	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIOH010000033.1_1	JAYIOH010000033.1	3648	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIOH010000033.1_2	JAYIOH010000033.1	3649	565	Retron__RT_Tot_11	6.4e-31	105.6	0.672	0.419	47	283
JAYIOH010000033.1_2	JAYIOH010000033.1	3649	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIOH010000033.1_2	JAYIOH010000033.1	3649	565	Retron__RT_Tot_1	7.3e-34	115.3	0.766	0.427	20	260
JAYIOH010000033.1_2	JAYIOH010000033.1	3649	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIOH010000033.1_2	JAYIOH010000033.1	3649	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIOH010000033.1_2	JAYIOH010000033.1	3649	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAYIOH010000033.1_2	JAYIOH010000033.1	3649	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIOH010000033.1_2	JAYIOH010000033.1	3649	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAYIOH010000033.1_2	JAYIOH010000033.1	3649	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAYIOH010000033.1_2	JAYIOH010000033.1	3649	565	Retron__RT_Tot_15	9.9e-71	237.4	0.465	0.542	16	321
JAYIOH010000033.1_2	JAYIOH010000033.1	3649	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIOH010000033.1_2	JAYIOH010000033.1	3649	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIOH010000033.1_2	JAYIOH010000033.1	3649	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYIOH010000033.1_2	JAYIOH010000033.1	3649	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIOH010000033.1_2	JAYIOH010000033.1	3649	565	Retron_XII__RT_12	8.2e-181	600.1	0.974	0.977	9	560
JAYIOH010000034.1_49	JAYIOH010000034.1	3741	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIOH010000036.1_17	JAYIOH010000036.1	3791	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JAYIOH010000036.1_35	JAYIOH010000036.1	3809	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIOH010000038.1_23	JAYIOH010000038.1	3886	325	Zorya__ZorB	8.5e-06	23.3	0.596	0.468	119	270
JAYIOH010000039.1_9	JAYIOH010000039.1	3899	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAYIOH010000039.1_9	JAYIOH010000039.1	3899	155	Veles__VlsC2	8.9e-35	117.9	0.953	0.961	3	151
JAYIOH010000041.1_1	JAYIOH010000041.1	3962	228	SoFic__SoFic	7.6e-75	250.3	0.609	0.991	1	226
JAYIOH010000041.1_2	JAYIOH010000041.1	3963	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYIOH010000044.1_16	JAYIOH010000044.1	4050	238	Zorya_III__ZorF3	7.3e-73	243.4	0.827	0.975	1	232
JAYIOH010000044.1_17	JAYIOH010000044.1	4051	216	Zorya__ZorB	3.3e-14	50.8	0.8	0.889	10	201
JAYIOH010000044.1_18	JAYIOH010000044.1	4052	886	Zorya__ZorA	3.9e-05	20.5	0.694	0.588	109	629
JAYIOH010000044.1_19	JAYIOH010000044.1	4053	245	Zorya_III__ZorG3	2.2e-90	300.8	0.892	0.992	1	243
JAYIOH010000051.1_3	JAYIOH010000051.1	4157	656	Gabija__GajA	1.0999999999999999e-41	141.3	0.851	0.895	1	587
JAYIOH010000051.1_4	JAYIOH010000051.1	4158	323	RM_Type_II__Type_II_MTases_FAM_26	4.2e-05	20.6	0.494	0.526	146	315
JAYIOH010000051.1_4	JAYIOH010000051.1	4158	323	RM_Type_II__Type_II_MTases_FAM_9	1.7e-07	28.6	0.401	0.356	205	319
JAYIOH010000051.1_4	JAYIOH010000051.1	4158	323	RM_Type_II__Type_II_MTases_FAM_1	6.4e-34	115.6	0.901	0.873	35	316
JAYIOH010000053.1_1	JAYIOH010000053.1	4177	675	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	9.5e-09	32.8	0.525	0.63	190	614
JAYIOH010000053.1_1	JAYIOH010000053.1	4177	675	Gao_Ppl__PplA	8.2e-82	273.4	0.704	0.978	11	670
JAYIOH010000055.1_1	JAYIOH010000055.1	4194	821	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.8e-210	697.1	0.827	0.957	27	812
JAYIOH010000063.1_2	JAYIOH010000063.1	4263	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
