replicon	hit_id	gene_name	hit_pos	model_fqn	sys_id	sys_loci	locus_num	sys_wholeness	sys_score	sys_occ	hit_gene_ref	hit_status	hit_seq_len	hit_i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match	counterpart	used_in	type	subtype	activity
JAYIVU010000021.1	JAYIVU010000021.1_84	RM_Type_IV__FAM_1	2237	defense-finder-models/RM/RM/RM_Type_IV	JAYIVU010000021.1_RM_Type_IV_11	1	1	0.333	2.0	1	RM_Type_IV__FAM_1	mandatory	843	6.6e-84	280.9	0.513	0.579	298	785			RM	RM_Type_IV	Defense
JAYIVU010000021.1	JAYIVU010000021.1_85	RM_Type_IV__FAM_2	2238	defense-finder-models/RM/RM/RM_Type_IV	JAYIVU010000021.1_RM_Type_IV_11	1	1	0.333	2.0	1	RM_Type_IV__FAM_2	mandatory	377	1.7e-51	173.1	0.776	0.716	106	375			RM	RM_Type_IV	Defense
JAYIVU010000027.1	JAYIVU010000027.1_53	SoFic__SoFic	2623	defense-finder-models/DefenseFinder/SoFIC/SoFic	JAYIVU010000027.1_SoFic_8	1	1	1.0	1.0	1	SoFic__SoFic	mandatory	373	1.0999999999999999e-120	401.1	0.975	0.93	9	355			SoFIC	SoFic	Defense
JAYIVU010000031.1	JAYIVU010000031.1_6	Prometheus__ProA	2810	defense-finder-models/DefenseFinder/Prometheus/Prometheus	JAYIVU010000031.1_Prometheus_6	1	1	1.0	1.0	1	Prometheus__ProA	mandatory	2213	0.0	1086.3	0.527	0.434	1249	2209			Prometheus	Prometheus	Defense
JAYIVU010000039.1	JAYIVU010000039.1_13	AbiD__AbiD	3208	defense-finder-models/DefenseFinder/AbiD/AbiD	JAYIVU010000039.1_AbiD_1	1	1	1.0	1.0	1	AbiD__AbiD	mandatory	307	8.2e-75	250.0	0.929	0.987	1	303			AbiD	AbiD	Defense
JAYIVU010000047.1	JAYIVU010000047.1_17	Wadjet__JetA_I	3509	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAYIVU010000047.1_Wadjet_I_5	1	1	0.75	3.0	1	Wadjet__JetA_I	mandatory	490	1.2e-155	517.1	0.994	0.992	2	487		JAYIVU010000047.1_Wadjet_4	Wadjet	Wadjet_I	Defense
JAYIVU010000047.1	JAYIVU010000047.1_18	Wadjet__JetB_I	3510	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAYIVU010000047.1_Wadjet_I_5	1	1	0.75	3.0	1	Wadjet__JetB_I	mandatory	236	4.9e-67	223.7	0.839	0.975	3	232		JAYIVU010000047.1_Wadjet_4	Wadjet	Wadjet_I	Defense
JAYIVU010000047.1	JAYIVU010000047.1_20	Wadjet__JetC_I	3512	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAYIVU010000047.1_Wadjet_I_5	1	1	0.75	3.0	1	Wadjet__JetC_I	mandatory	1339	0.0	1191.3	0.994	0.82	25	1122		JAYIVU010000047.1_Wadjet_4	Wadjet	Wadjet_I	Defense
JAYIVU010000048.1	JAYIVU010000048.1_20	Zorya_III__ZorF3	3541	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	JAYIVU010000048.1_Zorya_TypeIII_2	1	1	0.75	3.0	1	Zorya_III__ZorF3	mandatory	238	9.300000000000001e-73	243.0	0.827	0.975	1	232			Zorya	Zorya_TypeIII	Defense
JAYIVU010000048.1	JAYIVU010000048.1_21	Zorya__ZorB	3542	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	JAYIVU010000048.1_Zorya_TypeIII_2	1	1	0.75	3.0	1	Zorya__ZorB	mandatory	216	3.1e-14	50.8	0.8	0.889	10	201			Zorya	Zorya_TypeIII	Defense
JAYIVU010000048.1	JAYIVU010000048.1_23	Zorya_III__ZorG3	3544	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	JAYIVU010000048.1_Zorya_TypeIII_2	1	1	0.75	3.0	1	Zorya_III__ZorG3	mandatory	245	1.1e-90	301.7	0.892	0.992	1	243			Zorya	Zorya_TypeIII	Defense
JAYIVU010000049.1	JAYIVU010000049.1_12	Gao_Ppl__PplA	3563	defense-finder-models/DefenseFinder/Gao_Ppl/Gao_Ppl	JAYIVU010000049.1_Gao_Ppl_9	1	1	1.0	1.0	1	Gao_Ppl__PplA	mandatory	943	4.1000000000000003e-125	416.6	0.997	0.989	6	938			Gao_Ppl	Gao_Ppl	Defense
JAYIVU010000066.1	JAYIVU010000066.1_3	Gao_TerY__TerYA	3909	defense-finder-models/DefenseFinder/Gao_TerY/Gao_TerY	JAYIVU010000066.1_Gao_TerY_3	1	1	1.0	3.0	1	Gao_TerY__TerYA	mandatory	278	2.9000000000000002e-157	520.1	1.0	0.996	1	277			Gao_TerY	Gao_TerY	Defense
JAYIVU010000066.1	JAYIVU010000066.1_4	Gao_TerY__TerYB	3910	defense-finder-models/DefenseFinder/Gao_TerY/Gao_TerY	JAYIVU010000066.1_Gao_TerY_3	1	1	1.0	3.0	1	Gao_TerY__TerYB	mandatory	249	4.7e-71	236.7	0.979	0.96	4	242			Gao_TerY	Gao_TerY	Defense
JAYIVU010000066.1	JAYIVU010000066.1_5	Gao_TerY__TerYC	3911	defense-finder-models/DefenseFinder/Gao_TerY/Gao_TerY	JAYIVU010000066.1_Gao_TerY_3	1	1	1.0	3.0	1	Gao_TerY__TerYC	mandatory	553	4e-176	584.7	0.899	0.915	1	506			Gao_TerY	Gao_TerY	Defense
JAYIVU010000082.1	JAYIVU010000082.1_6	AbiEii__AbiEi_3	4068	defense-finder-models/DefenseFinder/AbiE/AbiE	JAYIVU010000082.1_AbiE_10	1	1	1.0	2.0	1	AbiEii__AbiEi_1	mandatory	253	5.700000000000001e-34	115.0	0.918	0.569	101	244			AbiE	AbiE	Defense
JAYIVU010000082.1	JAYIVU010000082.1_7	AbiEii__AbiEii	4069	defense-finder-models/DefenseFinder/AbiE/AbiE	JAYIVU010000082.1_AbiE_10	1	1	1.0	2.0	1	AbiEii__AbiEii	mandatory	309	3.2e-43	146.4	0.983	0.864	10	276			AbiE	AbiE	Defense
