hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIVJ010000006.1_49	JAYIVJ010000006.1	1011	832	BREX__brxHI	2.5e-43	146.4	0.463	0.406	77	414
JAYIVJ010000006.1_91	JAYIVJ010000006.1	1053	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JAYIVJ010000006.1_109	JAYIVJ010000006.1	1071	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIVJ010000006.1_133	JAYIVJ010000006.1	1095	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIVJ010000006.1_156	JAYIVJ010000006.1	1118	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYIVJ010000006.1_156	JAYIVJ010000006.1	1118	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYIVJ010000007.1_63	JAYIVJ010000007.1	1183	414	CBASS__AG_E1_ThiF	2.0000000000000002e-71	238.1	0.996	0.577	153	391
JAYIVJ010000007.1_85	JAYIVJ010000007.1	1205	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAYIVJ010000007.1_120	JAYIVJ010000007.1	1240	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIVJ010000007.1_120	JAYIVJ010000007.1	1240	417	Veles__VlsB2	8.100000000000001e-132	437.8	0.944	0.875	51	415
JAYIVJ010000007.1_121	JAYIVJ010000007.1	1241	348	Veles__VlsA1	5e-69	230.7	0.983	0.839	10	301
JAYIVJ010000007.1_121	JAYIVJ010000007.1	1241	348	Veles__VlsA2	5.2e-70	233.7	0.979	0.83	9	297
JAYIVJ010000008.1_46	JAYIVJ010000008.1	1318	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIVJ010000008.1_102	JAYIVJ010000008.1	1374	228	Dpd__QueE	8.8e-07	26.6	0.652	0.658	71	220
JAYIVJ010000008.1_103	JAYIVJ010000008.1	1375	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIVJ010000008.1_120	JAYIVJ010000008.1	1392	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAYIVJ010000008.1_138	JAYIVJ010000008.1	1410	308	Brig1__ADP_ribosyl	4.3e-59	198.5	0.439	0.935	5	292
JAYIVJ010000009.1_74	JAYIVJ010000009.1	1498	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIVJ010000009.1_74	JAYIVJ010000009.1	1498	307	AbiD__AbiD	8.3e-75	250.0	0.929	0.987	1	303
JAYIVJ010000009.1_95	JAYIVJ010000009.1	1519	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYIVJ010000009.1_104	JAYIVJ010000009.1	1528	326	DISARM__drmC	2.1e-15	54.9	0.536	0.417	190	325
JAYIVJ010000010.1_33	JAYIVJ010000010.1	1626	374	Veles__VlsB1	4.8e-115	382.5	0.949	0.933	18	366
JAYIVJ010000010.1_33	JAYIVJ010000010.1	1626	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
JAYIVJ010000011.1_66	JAYIVJ010000011.1	1807	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIVJ010000011.1_97	JAYIVJ010000011.1	1838	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYIVJ010000011.1_113	JAYIVJ010000011.1	1854	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.1e-10	38.2	0.635	0.406	657	1130
JAYIVJ010000011.1_113	JAYIVJ010000011.1	1854	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.7e-12	43.0	0.434	0.415	1	485
JAYIVJ010000011.1_113	JAYIVJ010000011.1	1854	1168	Wadjet__JetC_I	8.1e-14	48.4	0.45	0.43	341	842
JAYIVJ010000012.1_2	JAYIVJ010000012.1	1885	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIVJ010000012.1_2	JAYIVJ010000012.1	1885	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIVJ010000012.1_2	JAYIVJ010000012.1	1885	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIVJ010000013.1_80	JAYIVJ010000013.1	2076	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIVJ010000013.1_80	JAYIVJ010000013.1	2076	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIVJ010000014.1_25	JAYIVJ010000014.1	2140	411	HEC-01__HEC-01B	7.399999999999999e-107	355.6	0.982	0.985	4	408
JAYIVJ010000014.1_55	JAYIVJ010000014.1	2170	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
JAYIVJ010000014.1_55	JAYIVJ010000014.1	2170	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JAYIVJ010000014.1_78	JAYIVJ010000014.1	2193	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYIVJ010000015.1_94	JAYIVJ010000015.1	2314	325	Zorya__ZorB	8.3e-06	23.2	0.596	0.468	119	270
JAYIVJ010000017.1_16	JAYIVJ010000017.1	2438	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIVJ010000017.1_86	JAYIVJ010000017.1	2508	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYIVJ010000017.1_86	JAYIVJ010000017.1	2508	379	ShosTA__ShosA	2.9e-57	192.0	0.68	0.538	81	284
JAYIVJ010000018.1_28	JAYIVJ010000018.1	2553	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIVJ010000018.1_28	JAYIVJ010000018.1	2553	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIVJ010000018.1_95	JAYIVJ010000018.1	2620	294	RM_Type_II__Type_II_REase25	2.3e-19	68.4	0.631	0.963	10	292
JAYIVJ010000023.1_2	JAYIVJ010000023.1	2958	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIVJ010000024.1_12	JAYIVJ010000024.1	3050	180	DarTG__DarG	3.9e-67	224.4	0.739	0.972	1	175
JAYIVJ010000025.1_39	JAYIVJ010000025.1	3135	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	4.0000000000000005e-71	238.5	0.662	0.708	117	844
JAYIVJ010000025.1_39	JAYIVJ010000025.1	3135	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1091.9	0.993	0.984	4	1015
JAYIVJ010000025.1_40	JAYIVJ010000025.1	3136	440	RM__Type_I_S_02	1.1e-18	65.6	0.687	0.773	95	434
JAYIVJ010000025.1_40	JAYIVJ010000025.1	3136	440	RM__Type_I_S_06	7.8e-23	79.1	0.645	0.85	61	434
JAYIVJ010000025.1_40	JAYIVJ010000025.1	3136	440	RM__Type_I_S_03	7.6e-27	92.6	0.832	0.968	9	434
JAYIVJ010000025.1_40	JAYIVJ010000025.1	3136	440	RM__Type_I_S_51	2.8e-37	126.1	0.82	0.973	7	434
JAYIVJ010000025.1_40	JAYIVJ010000025.1	3136	440	RM__Type_I_S_04	1.9999999999999998e-53	180.2	0.748	0.97	8	434
JAYIVJ010000025.1_40	JAYIVJ010000025.1	3136	440	RM__Type_I_S_52	2.3999999999999997e-67	226.0	0.67	0.968	9	434
JAYIVJ010000025.1_42	JAYIVJ010000025.1	3138	729	RM_Type_II__Type_II_MTases_FAM_33	8.3e-27	92.0	0.438	0.354	166	423
JAYIVJ010000025.1_42	JAYIVJ010000025.1	3138	729	PrrC__EcoprrI	3.0000000000000003e-46	156.9	0.961	0.789	1	575
JAYIVJ010000025.1_42	JAYIVJ010000025.1	3138	729	RM__Type_I_MTases_FAM_0	2.6e-75	252.2	0.93	0.727	1	530
JAYIVJ010000025.1_42	JAYIVJ010000025.1	3138	729	RM__Type_I_MTases_FAM_3	3.3e-256	849.6	0.995	0.995	2	726
JAYIVJ010000026.1_34	JAYIVJ010000026.1	3190	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIVJ010000026.1_34	JAYIVJ010000026.1	3190	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIVJ010000026.1_37	JAYIVJ010000026.1	3193	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIVJ010000026.1_37	JAYIVJ010000026.1	3193	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIVJ010000027.1_8	JAYIVJ010000027.1	3233	251	Retron_VII_2__DUF3800	6.2e-10	37.6	0.972	0.817	8	212
JAYIVJ010000028.1_56	JAYIVJ010000028.1	3348	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIVJ010000030.1_10	JAYIVJ010000030.1	3420	340	WYL_I_II_III_IV_V_VI_4	7.5e-25	85.9	0.977	0.497	143	311
JAYIVJ010000030.1_10	JAYIVJ010000030.1	3420	340	WYL_I_II_III_IV_V_VI_1	5e-49	165.4	0.974	0.918	4	315
JAYIVJ010000030.1_19	JAYIVJ010000030.1	3429	1465	Shango__SngC	1.0000000000000001e-65	220.6	0.732	0.366	25	560
JAYIVJ010000030.1_19	JAYIVJ010000030.1	3429	1465	BREX__brxHI	9.4e-70	233.7	0.733	0.377	24	576
JAYIVJ010000031.1_5	JAYIVJ010000031.1	3473	475	DISARM__drmC	7.6e-17	59.6	0.57	0.299	296	437
JAYIVJ010000031.1_7	JAYIVJ010000031.1	3475	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIVJ010000031.1_7	JAYIVJ010000031.1	3475	724	UG35__UvrD	5.3e-77	257.5	0.532	0.599	4	437
JAYIVJ010000031.1_7	JAYIVJ010000031.1	3475	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIVJ010000031.1_13	JAYIVJ010000031.1	3481	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIVJ010000032.1_16	JAYIVJ010000032.1	3530	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAYIVJ010000032.1_16	JAYIVJ010000032.1	3530	831	Shango__SngC	8.8e-64	214.2	0.869	0.771	16	656
JAYIVJ010000034.1_1	JAYIVJ010000034.1	3614	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAYIVJ010000034.1_1	JAYIVJ010000034.1	3614	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIVJ010000034.1_1	JAYIVJ010000034.1	3614	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JAYIVJ010000034.1_1	JAYIVJ010000034.1	3614	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIVJ010000034.1_1	JAYIVJ010000034.1	3614	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIVJ010000034.1_1	JAYIVJ010000034.1	3614	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JAYIVJ010000034.1_1	JAYIVJ010000034.1	3614	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIVJ010000034.1_1	JAYIVJ010000034.1	3614	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIVJ010000034.1_1	JAYIVJ010000034.1	3614	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYIVJ010000034.1_1	JAYIVJ010000034.1	3614	565	Retron__RT_Tot_15	9.6e-71	237.4	0.465	0.542	16	321
JAYIVJ010000034.1_1	JAYIVJ010000034.1	3614	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIVJ010000034.1_1	JAYIVJ010000034.1	3614	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIVJ010000034.1_1	JAYIVJ010000034.1	3614	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYIVJ010000034.1_1	JAYIVJ010000034.1	3614	565	Retron_I_C__RT_1_C3	3.2e-113	377.2	0.955	0.95	15	551
JAYIVJ010000034.1_1	JAYIVJ010000034.1	3614	565	Retron_XII__RT_12	2.1000000000000003e-180	598.7	0.974	0.977	9	560
JAYIVJ010000035.1_10	JAYIVJ010000035.1	3663	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIVJ010000035.1_12	JAYIVJ010000035.1	3665	236	Wadjet__JetB_I	4.5999999999999994e-67	223.8	0.839	0.975	3	232
JAYIVJ010000035.1_13	JAYIVJ010000035.1	3666	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAYIVJ010000035.1_14	JAYIVJ010000035.1	3667	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYIVJ010000037.1_12	JAYIVJ010000037.1	3739	544	RM_Type_II__Type_II_MTases_FAM_8	1.7e-06	25.4	0.413	0.386	168	377
JAYIVJ010000037.1_12	JAYIVJ010000037.1	3739	544	RM_Type_II__Type_II_MTases_FAM_1	2.6e-14	51.3	0.538	0.279	70	221
JAYIVJ010000037.1_12	JAYIVJ010000037.1	3739	544	RM_Type_II__Type_II_MTases_FAM_3	1.8999999999999998e-23	81.2	0.84	0.599	63	388
JAYIVJ010000037.1_12	JAYIVJ010000037.1	3739	544	RM_Type_II__Type_II_MTases_FAM_37	2.6000000000000003e-42	143.1	0.724	0.574	65	376
JAYIVJ010000037.1_12	JAYIVJ010000037.1	3739	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-130	435.4	0.717	0.785	11	437
JAYIVJ010000037.1_13	JAYIVJ010000037.1	3740	383	SoFic__SoFic	5.5000000000000007e-123	408.7	0.961	0.901	18	362
JAYIVJ010000038.1_41	JAYIVJ010000038.1	3806	314	DEDDh_I_II_III_IV_V_VI_1	1.1e-25	88.6	0.994	0.475	44	192
JAYIVJ010000039.1_22	JAYIVJ010000039.1	3834	2213	Mokosh_type_I__MkoA_D	4.7e-98	327.9	0.916	0.725	307	1911
JAYIVJ010000039.1_22	JAYIVJ010000039.1	3834	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAYIVJ010000041.1_7	JAYIVJ010000041.1	3869	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.7e-08	31.2	0.525	0.459	450	882
JAYIVJ010000041.1_7	JAYIVJ010000041.1	3869	943	Gao_Ppl__PplA	9.2e-125	415.5	0.997	0.989	6	938
JAYIVJ010000041.1_9	JAYIVJ010000041.1	3871	913	BREX__brxHII	7.2e-44	148.1	0.459	0.473	3	434
JAYIVJ010000042.1_4	JAYIVJ010000042.1	3884	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIVJ010000042.1_6	JAYIVJ010000042.1	3886	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIVJ010000042.1_7	JAYIVJ010000042.1	3887	238	Zorya_III__ZorF3	9.5e-73	243.0	0.827	0.975	1	232
JAYIVJ010000050.1_13	JAYIVJ010000050.1	4032	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	1.5999999999999999e-229	762.9	0.98	0.964	10	1067
JAYIVJ010000050.1_14	JAYIVJ010000050.1	4033	365	RM__Type_I_S_03	8.3e-35	118.8	0.685	0.901	34	362
JAYIVJ010000050.1_14	JAYIVJ010000050.1	4033	365	RM__Type_I_S_02	2.9999999999999996e-39	133.2	0.717	0.879	33	353
JAYIVJ010000050.1_14	JAYIVJ010000050.1	4033	365	RM__Type_I_S_52	1.9e-40	137.2	0.58	0.932	22	361
JAYIVJ010000050.1_14	JAYIVJ010000050.1	4033	365	RM__Type_I_S_04	4.4e-48	162.5	0.66	0.929	22	360
JAYIVJ010000050.1_14	JAYIVJ010000050.1	4033	365	RM__Type_I_S_51	1.2999999999999999e-54	183.3	0.696	0.929	24	362
JAYIVJ010000055.1_10	JAYIVJ010000055.1	4095	1088	Mokosh_type_I__MkoA_D	6.3e-72	241.4	0.686	0.78	219	1067
JAYIVJ010000056.1_7	JAYIVJ010000056.1	4102	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAYIVJ010000056.1_8	JAYIVJ010000056.1	4103	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAYIVJ010000056.1_8	JAYIVJ010000056.1	4103	253	AbiEii__AbiEi_3	5.8e-34	115.0	0.918	0.569	101	244
JAYIVJ010000059.1_4	JAYIVJ010000059.1	4129	503	RM_Type_II__Type_II_MTases_FAM_29	2.4e-06	24.3	0.418	0.487	165	409
JAYIVJ010000059.1_4	JAYIVJ010000059.1	4129	503	RM_Type_II__Type_II_MTases_FAM_14	4.5e-13	46.4	0.433	0.481	176	417
JAYIVJ010000059.1_4	JAYIVJ010000059.1	4129	503	RM_Type_II__Type_II_MTases_FAM_13	4.6e-14	49.8	0.413	0.483	158	400
JAYIVJ010000059.1_4	JAYIVJ010000059.1	4129	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYIVJ010000059.1_4	JAYIVJ010000059.1	4129	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYIVJ010000059.1_4	JAYIVJ010000059.1	4129	503	RM__Type_I_MTases_FAM_1	6.9e-57	191.0	0.747	0.722	132	494
JAYIVJ010000059.1_4	JAYIVJ010000059.1	4129	503	RM__Type_I_MTases_FAM_3	1e-59	200.3	0.68	0.849	10	436
JAYIVJ010000059.1_4	JAYIVJ010000059.1	4129	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYIVJ010000059.1_4	JAYIVJ010000059.1	4129	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JAYIVJ010000060.1_2	JAYIVJ010000060.1	4137	655	Lamassu-Fam__LmuB_SMC_Cap4_nuclease	1.5e-06	24.8	0.45	0.431	284	565
JAYIVJ010000060.1_2	JAYIVJ010000060.1	4137	655	Lamassu-Fam__LmuB_SMC_Lipase	4.3e-16	56.1	0.714	0.708	150	613
JAYIVJ010000060.1_2	JAYIVJ010000060.1	4137	655	Lamassu-Fam__LmuB_SMC_Mrr	6.4e-25	85.6	0.721	0.711	1	466
JAYIVJ010000060.1_2	JAYIVJ010000060.1	4137	655	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	4.5e-133	443.4	0.995	0.979	1	641
JAYIVJ010000060.1_3	JAYIVJ010000060.1	4138	177	Lamassu-Fam__LmuC_acc_Cap4_nuclease	1.7e-13	49.3	0.945	0.87	23	176
JAYIVJ010000060.1_4	JAYIVJ010000060.1	4139	405	Lamassu-Fam__LmuA_effector_Cap4_nuclease_II	2.5e-65	220.0	0.976	0.941	12	392
