hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEFUY010000005.1_180	JBEFUY010000005.1	1486	544	RM_Type_II__Type_II_MTases_FAM_1	2.6e-14	51.3	0.538	0.279	70	221
JBEFUY010000005.1_180	JBEFUY010000005.1	1486	544	RM_Type_II__Type_II_MTases_FAM_3	1.8999999999999998e-23	81.2	0.84	0.599	63	388
JBEFUY010000005.1_180	JBEFUY010000005.1	1486	544	RM_Type_II__Type_II_MTases_FAM_37	2.6000000000000003e-42	143.1	0.724	0.574	65	376
JBEFUY010000005.1_180	JBEFUY010000005.1	1486	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-130	435.4	0.717	0.785	11	437
JBEFUY010000005.1_181	JBEFUY010000005.1	1487	383	SoFic__SoFic	5.4e-123	408.7	0.961	0.901	18	362
JBEFUY010000006.1_230	JBEFUY010000006.1	1795	521	DISARM__drmC	1.8e-15	55.1	0.494	0.269	329	468
JBEFUY010000007.1_34	JBEFUY010000007.1	1830	831	BREX__brxHI	6.8e-51	171.3	0.854	0.762	23	655
JBEFUY010000007.1_34	JBEFUY010000007.1	1830	831	Shango__SngC	1.2e-63	213.7	0.869	0.771	16	656
JBEFUY010000007.1_168	JBEFUY010000007.1	1964	277	CBASS__AG_E1_ThiF	6.9e-35	118.5	0.582	0.516	20	162
JBEFUY010000007.1_169	JBEFUY010000007.1	1965	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JBEFUY010000007.1_179	JBEFUY010000007.1	1975	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JBEFUY010000008.1_45	JBEFUY010000008.1	2031	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JBEFUY010000008.1_101	JBEFUY010000008.1	2087	228	Dpd__QueE	8.6e-07	26.6	0.652	0.658	71	220
JBEFUY010000008.1_102	JBEFUY010000008.1	2088	225	Dpd__QueC	1.3e-52	176.1	0.986	0.978	2	221
JBEFUY010000008.1_119	JBEFUY010000008.1	2105	601	PsyrTA__PsyrT	3.4e-90	301.0	0.517	0.576	4	349
JBEFUY010000008.1_137	JBEFUY010000008.1	2123	308	Brig1__ADP_ribosyl	4.2e-59	198.5	0.439	0.935	5	292
JBEFUY010000008.1_161	JBEFUY010000008.1	2147	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	1.2999999999999999e-229	763.1	0.98	0.964	10	1067
JBEFUY010000008.1_162	JBEFUY010000008.1	2148	416	RM__Type_I_S_02	5.999999999999999e-39	132.2	0.715	0.769	85	404
JBEFUY010000008.1_162	JBEFUY010000008.1	2148	416	RM__Type_I_S_03	4.0999999999999995e-47	159.4	0.859	0.99	2	413
JBEFUY010000008.1_162	JBEFUY010000008.1	2148	416	RM__Type_I_S_52	2.2e-50	169.9	0.68	0.988	2	412
JBEFUY010000008.1_162	JBEFUY010000008.1	2148	416	RM__Type_I_S_04	2.1000000000000002e-58	196.5	0.754	0.986	2	411
JBEFUY010000008.1_162	JBEFUY010000008.1	2148	416	RM__Type_I_S_51	8.4e-70	233.4	0.836	0.99	2	413
JBEFUY010000008.1_165	JBEFUY010000008.1	2151	503	RM_Type_II__Type_II_MTases_FAM_29	2.4e-06	24.3	0.418	0.487	165	409
JBEFUY010000008.1_165	JBEFUY010000008.1	2151	503	RM_Type_II__Type_II_MTases_FAM_14	4.4e-13	46.4	0.433	0.481	176	417
JBEFUY010000008.1_165	JBEFUY010000008.1	2151	503	RM_Type_II__Type_II_MTases_FAM_13	4.5e-14	49.8	0.413	0.483	158	400
JBEFUY010000008.1_165	JBEFUY010000008.1	2151	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JBEFUY010000008.1_165	JBEFUY010000008.1	2151	503	RM_Type_II__Type_II_MTases_FAM_33	9.9e-39	131.4	0.451	0.477	159	398
JBEFUY010000008.1_165	JBEFUY010000008.1	2151	503	RM__Type_I_MTases_FAM_1	6.7e-57	191.0	0.747	0.722	132	494
JBEFUY010000008.1_165	JBEFUY010000008.1	2151	503	RM__Type_I_MTases_FAM_3	1e-59	200.3	0.68	0.849	10	436
JBEFUY010000008.1_165	JBEFUY010000008.1	2151	503	PrrC__EcoprrI	1.4e-96	322.6	0.954	0.982	7	500
JBEFUY010000008.1_165	JBEFUY010000008.1	2151	503	RM__Type_I_MTases_FAM_0	2.7e-167	555.6	0.992	0.99	4	501
JBEFUY010000010.1_6	JBEFUY010000010.1	2322	405	Lamassu-Fam__LmuA_effector_Cap4_nuclease_II	2.4e-65	220.0	0.976	0.941	12	392
JBEFUY010000010.1_7	JBEFUY010000010.1	2323	177	Lamassu-Fam__LmuC_acc_Cap4_nuclease	1.7e-13	49.3	0.945	0.87	23	176
JBEFUY010000010.1_8	JBEFUY010000010.1	2324	655	Lamassu-Fam__LmuB_SMC_Cap4_nuclease	1.5e-06	24.8	0.45	0.431	284	565
JBEFUY010000010.1_8	JBEFUY010000010.1	2324	655	Lamassu-Fam__LmuB_SMC_Lipase	4.2e-16	56.1	0.714	0.708	150	613
JBEFUY010000010.1_8	JBEFUY010000010.1	2324	655	Lamassu-Fam__LmuB_SMC_Mrr	6.2e-25	85.6	0.721	0.711	1	466
JBEFUY010000010.1_8	JBEFUY010000010.1	2324	655	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	4.4e-133	443.4	0.995	0.979	1	641
JBEFUY010000010.1_40	JBEFUY010000010.1	2356	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.1e-10	38.2	0.635	0.406	657	1130
JBEFUY010000010.1_40	JBEFUY010000010.1	2356	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.6e-12	43.0	0.434	0.415	1	485
JBEFUY010000010.1_40	JBEFUY010000010.1	2356	1168	Wadjet__JetC_I	7.9e-14	48.4	0.45	0.43	341	842
JBEFUY010000010.1_56	JBEFUY010000010.1	2372	482	DEDDh_I_II_III_IV_V_VI_1	5.7e-17	60.2	0.975	0.373	6	185
JBEFUY010000010.1_87	JBEFUY010000010.1	2403	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JBEFUY010000011.1_7	JBEFUY010000011.1	2476	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2e-08	31.6	0.525	0.459	450	882
JBEFUY010000011.1_7	JBEFUY010000011.1	2476	943	Gao_Ppl__PplA	2.8e-125	417.1	0.997	0.989	6	938
JBEFUY010000011.1_9	JBEFUY010000011.1	2478	913	BREX__brxHII	4.7e-44	148.7	0.461	0.475	3	436
JBEFUY010000011.1_68	JBEFUY010000011.1	2537	539	RM_Type_II__Type_II_MTases_FAM_28	2.7e-11	40.5	0.445	0.51	201	475
JBEFUY010000011.1_68	JBEFUY010000011.1	2537	539	RM_Type_II__Type_II_MTases_FAM_30	3.5e-12	43.4	0.421	0.503	161	431
JBEFUY010000011.1_68	JBEFUY010000011.1	2537	539	RM_Type_II__Type_II_MTases_FAM_29	1.2e-13	48.3	0.512	0.584	182	496
JBEFUY010000011.1_68	JBEFUY010000011.1	2537	539	RM_Type_II__Type_II_MTases_FAM_6	4.9e-18	63.0	0.448	0.486	198	459
JBEFUY010000011.1_68	JBEFUY010000011.1	2537	539	RM_Type_II__Type_II_MTases_FAM_14	2.1e-19	67.2	0.483	0.544	200	492
JBEFUY010000011.1_68	JBEFUY010000011.1	2537	539	RM_Type_II__Type_II_MTases_FAM_13	3.6999999999999995e-22	76.5	0.497	0.566	165	469
JBEFUY010000011.1_68	JBEFUY010000011.1	2537	539	RM_Type_II__Type_II_MTases_FAM_33	3.9e-34	116.2	0.47	0.486	169	430
JBEFUY010000011.1_68	JBEFUY010000011.1	2537	539	RM__Type_I_MTases_FAM_1	2.3999999999999996e-53	179.3	0.973	0.939	13	518
JBEFUY010000011.1_68	JBEFUY010000011.1	2537	539	PrrC__EcoprrI	3.1e-108	361.1	0.958	0.989	1	533
JBEFUY010000011.1_68	JBEFUY010000011.1	2537	539	RM__Type_I_MTases_FAM_0	1.6999999999999999e-174	579.4	0.996	0.991	1	534
JBEFUY010000011.1_70	JBEFUY010000011.1	2539	367	PrrC__PrrC	2.9999999999999996e-60	201.8	0.984	0.984	2	362
JBEFUY010000011.1_71	JBEFUY010000011.1	2540	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JBEFUY010000011.1_71	JBEFUY010000011.1	2540	431	RM__Type_I_S_04	2.5e-32	110.5	0.731	0.926	25	423
JBEFUY010000011.1_71	JBEFUY010000011.1	2540	431	RM__Type_I_S_51	2.6999999999999995e-41	139.3	0.53	0.603	164	423
JBEFUY010000011.1_72	JBEFUY010000011.1	2541	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JBEFUY010000011.1_103	JBEFUY010000011.1	2572	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JBEFUY010000011.1_103	JBEFUY010000011.1	2572	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JBEFUY010000012.1_33	JBEFUY010000012.1	2623	374	Veles__VlsB1	4.7e-115	382.5	0.949	0.933	18	366
JBEFUY010000012.1_33	JBEFUY010000012.1	2623	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
JBEFUY010000013.1_83	JBEFUY010000013.1	2792	383	SoFic__SoFic	4.9e-109	362.7	0.983	0.953	17	381
JBEFUY010000013.1_84	JBEFUY010000013.1	2793	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JBEFUY010000014.1_16	JBEFUY010000014.1	2837	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JBEFUY010000014.1_87	JBEFUY010000014.1	2908	379	PsyrTA__PsyrA	6.8e-30	102.2	0.746	0.778	75	369
JBEFUY010000014.1_87	JBEFUY010000014.1	2908	379	ShosTA__ShosA	1.2e-56	190.0	0.68	0.538	81	284
JBEFUY010000015.1_86	JBEFUY010000015.1	3011	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JBEFUY010000015.1_88	JBEFUY010000015.1	3013	216	Zorya__ZorB	3.1e-14	50.8	0.8	0.889	10	201
JBEFUY010000015.1_89	JBEFUY010000015.1	3014	238	Zorya_III__ZorF3	9.3e-73	243.0	0.827	0.975	1	232
JBEFUY010000016.1_49	JBEFUY010000016.1	3083	414	Dnd__DndA	8.6e-35	118.3	0.865	0.821	33	372
JBEFUY010000016.1_86	JBEFUY010000016.1	3120	843	RM_Type_IV__FAM_1	6.5e-84	280.9	0.513	0.579	298	785
JBEFUY010000016.1_87	JBEFUY010000016.1	3121	439	RM_Type_IV__Type_IV_01	7.9e-50	168.9	0.732	0.868	11	391
JBEFUY010000016.1_87	JBEFUY010000016.1	3121	439	RM_Type_IV__FAM_2	1.9000000000000002e-55	186.1	0.832	0.654	106	392
JBEFUY010000017.1_16	JBEFUY010000017.1	3164	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JBEFUY010000017.1_33	JBEFUY010000017.1	3181	920	Thoeris_IV__ThsA_Casp4	1e-25	88.8	0.651	0.245	496	720
JBEFUY010000017.1_57	JBEFUY010000017.1	3205	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JBEFUY010000018.1_2	JBEFUY010000018.1	3231	427	RM_Type_II__Type_II_REase25	2.2e-27	94.7	0.95	0.986	5	425
JBEFUY010000018.1_67	JBEFUY010000018.1	3296	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JBEFUY010000018.1_67	JBEFUY010000018.1	3296	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JBEFUY010000020.1_34	JBEFUY010000020.1	3420	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JBEFUY010000020.1_34	JBEFUY010000020.1	3420	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JBEFUY010000020.1_37	JBEFUY010000020.1	3423	264	Ukko__UkkA2	2.2e-92	307.3	0.941	0.962	9	262
JBEFUY010000020.1_37	JBEFUY010000020.1	3423	264	Ukko__UkkA1	2.2e-92	307.3	0.941	0.962	9	262
JBEFUY010000021.1_39	JBEFUY010000021.1	3504	693	Gabija__GajB_2	1.4999999999999999e-44	150.4	0.834	0.863	82	679
JBEFUY010000021.1_40	JBEFUY010000021.1	3505	973	RM_Type_II__Type_II_MTases_FAM_1	7.2e-12	43.3	0.516	0.179	163	336
JBEFUY010000021.1_40	JBEFUY010000021.1	3505	973	RM_Type_II__Type_II_MTases_FAM_3	2.4e-19	67.8	0.907	0.368	160	517
JBEFUY010000021.1_40	JBEFUY010000021.1	3505	973	RM_Type_II__Type_II_MTases_FAM_37	1.9e-38	130.3	0.779	0.365	164	518
JBEFUY010000021.1_40	JBEFUY010000021.1	3505	973	RM_Type_III__Type_III_MTases_FAM_0	6.8e-109	363.5	0.983	0.882	1	858
JBEFUY010000022.1_12	JBEFUY010000022.1	3540	180	DarTG__DarG	3.8e-67	224.4	0.739	0.972	1	175
JBEFUY010000025.1_1	JBEFUY010000025.1	3710	565	Retron__RT_Tot_11	6.100000000000001e-31	105.6	0.672	0.419	47	283
JBEFUY010000025.1_1	JBEFUY010000025.1	3710	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JBEFUY010000025.1_1	JBEFUY010000025.1	3710	565	Retron__RT_Tot_1	6.9e-34	115.3	0.766	0.427	20	260
JBEFUY010000025.1_1	JBEFUY010000025.1	3710	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JBEFUY010000025.1_1	JBEFUY010000025.1	3710	565	Retron__RT_Tot_4	1.2e-48	163.7	0.814	0.453	22	277
JBEFUY010000025.1_1	JBEFUY010000025.1	3710	565	Retron__RT_Tot_10	7e-52	174.5	0.782	0.478	14	283
JBEFUY010000025.1_1	JBEFUY010000025.1	3710	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JBEFUY010000025.1_1	JBEFUY010000025.1	3710	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JBEFUY010000025.1_1	JBEFUY010000025.1	3710	565	Retron__RT_Tot_6	6.5e-58	194.0	0.818	0.496	16	295
JBEFUY010000025.1_1	JBEFUY010000025.1	3710	565	Retron__RT_Tot_15	9.4e-71	237.4	0.465	0.542	16	321
JBEFUY010000025.1_1	JBEFUY010000025.1	3710	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JBEFUY010000025.1_1	JBEFUY010000025.1	3710	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JBEFUY010000025.1_1	JBEFUY010000025.1	3710	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JBEFUY010000025.1_1	JBEFUY010000025.1	3710	565	Retron_I_C__RT_1_C3	1.5e-113	378.2	0.955	0.95	15	551
JBEFUY010000025.1_1	JBEFUY010000025.1	3710	565	Retron_XII__RT_12	7.799999999999999e-181	600.1	0.974	0.977	9	560
JBEFUY010000027.1_27	JBEFUY010000027.1	3810	210	Dpd__FolE	5.1e-58	193.6	0.978	0.848	26	203
JBEFUY010000027.1_28	JBEFUY010000027.1	3811	490	Wadjet__JetA_I	4.6000000000000004e-156	518.5	0.994	0.992	2	487
JBEFUY010000027.1_29	JBEFUY010000027.1	3812	236	Wadjet__JetB_I	4.4999999999999995e-67	223.8	0.839	0.975	3	232
JBEFUY010000027.1_31	JBEFUY010000027.1	3814	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JBEFUY010000035.1_9	JBEFUY010000035.1	4001	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JBEFUY010000035.1_9	JBEFUY010000035.1	4001	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JBEFUY010000041.1_10	JBEFUY010000041.1	4083	1088	Mokosh_type_I__MkoA_D	6.200000000000001e-72	241.4	0.686	0.78	219	1067
JBEFUY010000042.1_4	JBEFUY010000042.1	4087	309	AbiEii__AbiEii	3.1e-43	146.4	0.983	0.864	10	276
JBEFUY010000042.1_5	JBEFUY010000042.1	4088	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JBEFUY010000042.1_5	JBEFUY010000042.1	4088	253	AbiEii__AbiEi_3	5.6e-34	115.0	0.918	0.569	101	244
JBEFUY010000044.1_6	JBEFUY010000044.1	4106	691	RM_Type_II__Type_II_MTases_FAM_29	8e-07	25.8	0.46	0.475	275	602
JBEFUY010000044.1_6	JBEFUY010000044.1	4106	691	RM_Type_II__Type_II_MTases_FAM_30	2e-10	37.6	0.403	0.423	312	603
JBEFUY010000044.1_6	JBEFUY010000044.1	4106	691	RM_Type_II__Type_II_MTases_FAM_13	6.3e-17	59.2	0.477	0.482	276	608
JBEFUY010000044.1_6	JBEFUY010000044.1	4106	691	RM_Type_II__Type_II_MTases_FAM_33	7.3e-66	220.9	0.735	0.676	162	628
JBEFUY010000045.1_2	JBEFUY010000045.1	4108	1066	Zorya_TypeI__ZorD	2.0999999999999997e-249	828.4	0.963	0.964	32	1059
JBEFUY010000045.1_3	JBEFUY010000045.1	4109	540	Zorya_TypeI__ZorC	6e-37	125.6	0.692	0.693	156	529
JBEFUY010000045.1_4	JBEFUY010000045.1	4110	239	Zorya__ZorB	1.1e-55	186.7	0.962	0.958	9	237
JBEFUY010000045.1_5	JBEFUY010000045.1	4111	630	Zorya__ZorA	7.7e-70	234.3	0.914	0.959	14	617
