hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIMM010000008.1_38	JAYIMM010000008.1	1583	368	Veles__VlsB1	7.100000000000001e-104	345.8	0.951	0.957	15	366
JAYIMM010000008.1_38	JAYIMM010000008.1	1583	368	Veles__VlsB2	3.7e-104	346.8	0.923	0.954	16	366
JAYIMM010000008.1_48	JAYIMM010000008.1	1593	763	Wadjet__JetC_III	1.4e-05	20.7	0.486	0.269	475	679
JAYIMM010000008.1_61	JAYIMM010000008.1	1606	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYIMM010000009.1_100	JAYIMM010000009.1	1787	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
JAYIMM010000009.1_101	JAYIMM010000009.1	1788	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAYIMM010000009.1_111	JAYIMM010000009.1	1798	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYIMM010000010.1_6	JAYIMM010000010.1	1817	830	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.2e-08	31.5	0.525	0.517	341	769
JAYIMM010000010.1_6	JAYIMM010000010.1	1817	830	Gao_Ppl__PplA	1e-93	312.7	0.78	0.883	93	825
JAYIMM010000010.1_8	JAYIMM010000010.1	1819	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAYIMM010000010.1_99	JAYIMM010000010.1	1910	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIMM010000010.1_99	JAYIMM010000010.1	1910	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIMM010000011.1_23	JAYIMM010000011.1	1951	180	DarTG__DarG	2.3999999999999997e-67	225.1	0.739	0.972	1	175
JAYIMM010000012.1_9	JAYIMM010000012.1	2038	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JAYIMM010000014.1_57	JAYIMM010000014.1	2301	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIMM010000015.1_18	JAYIMM010000015.1	2381	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYIMM010000015.1_18	JAYIMM010000015.1	2381	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
JAYIMM010000015.1_91	JAYIMM010000015.1	2454	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIMM010000017.1_19	JAYIMM010000017.1	2570	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIMM010000017.1_59	JAYIMM010000017.1	2610	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIMM010000017.1_72	JAYIMM010000017.1	2623	203	Dpd__FolE	4.7e-58	193.8	0.978	0.877	19	196
JAYIMM010000017.1_73	JAYIMM010000017.1	2624	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYIMM010000017.1_74	JAYIMM010000017.1	2625	236	Wadjet__JetB_I	4.6999999999999994e-67	223.8	0.839	0.975	3	232
JAYIMM010000017.1_76	JAYIMM010000017.1	2627	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIMM010000018.1_5	JAYIMM010000018.1	2643	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIMM010000018.1_36	JAYIMM010000018.1	2674	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYIMM010000018.1_52	JAYIMM010000018.1	2690	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIMM010000018.1_52	JAYIMM010000018.1	2690	1168	Wadjet__JetC_I	3.1e-13	46.5	0.474	0.449	318	841
JAYIMM010000018.1_52	JAYIMM010000018.1	2690	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYIMM010000018.1_91	JAYIMM010000018.1	2729	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JAYIMM010000018.1_91	JAYIMM010000018.1	2729	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JAYIMM010000018.1_91	JAYIMM010000018.1	2729	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JAYIMM010000018.1_91	JAYIMM010000018.1	2729	319	Retron__RT_Tot_1	9.299999999999999e-40	134.6	0.862	0.868	39	315
JAYIMM010000018.1_91	JAYIMM010000018.1	2729	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JAYIMM010000018.1_91	JAYIMM010000018.1	2729	319	Retron__RT_Tot_7	6.7e-45	151.5	0.677	0.843	38	306
JAYIMM010000018.1_91	JAYIMM010000018.1	2729	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAYIMM010000018.1_91	JAYIMM010000018.1	2729	319	Retron__RT_Tot_2	3.4e-105	349.6	0.994	0.994	1	317
JAYIMM010000019.1_7	JAYIMM010000019.1	2742	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIMM010000019.1_8	JAYIMM010000019.1	2743	228	Dpd__QueE	8.8e-07	26.7	0.652	0.658	71	220
JAYIMM010000019.1_66	JAYIMM010000019.1	2801	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIMM010000021.1_70	JAYIMM010000021.1	2963	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYIMM010000022.1_13	JAYIMM010000022.1	2980	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIMM010000022.1_13	JAYIMM010000022.1	2980	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIMM010000023.1_23	JAYIMM010000023.1	3067	729	RM_Type_II__Type_II_MTases_FAM_33	2.5999999999999998e-27	93.7	0.44	0.355	165	423
JAYIMM010000023.1_23	JAYIMM010000023.1	3067	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
JAYIMM010000023.1_23	JAYIMM010000023.1	3067	729	RM__Type_I_MTases_FAM_0	6.8e-76	254.1	0.934	0.73	1	532
JAYIMM010000023.1_23	JAYIMM010000023.1	3067	729	RM__Type_I_MTases_FAM_3	4.4e-258	855.9	0.995	0.995	2	726
JAYIMM010000023.1_25	JAYIMM010000023.1	3069	439	RM__Type_I_S_06	3.5e-25	86.8	0.58	0.774	61	400
JAYIMM010000023.1_25	JAYIMM010000023.1	3069	439	RM__Type_I_S_03	2.2e-32	110.9	0.832	0.968	9	433
JAYIMM010000023.1_25	JAYIMM010000023.1	3069	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAYIMM010000023.1_25	JAYIMM010000023.1	3069	439	RM__Type_I_S_04	5.900000000000001e-63	211.6	0.748	0.97	8	433
JAYIMM010000023.1_25	JAYIMM010000023.1	3069	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JAYIMM010000023.1_26	JAYIMM010000023.1	3070	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.5e-70	234.7	0.661	0.707	118	844
JAYIMM010000023.1_26	JAYIMM010000023.1	3070	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAYIMM010000024.1_2	JAYIMM010000024.1	3110	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYIMM010000025.1_39	JAYIMM010000025.1	3229	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAYIMM010000025.1_39	JAYIMM010000025.1	3229	831	Shango__SngC	8.900000000000001e-64	214.2	0.869	0.771	16	656
JAYIMM010000026.1_32	JAYIMM010000026.1	3286	331	Veles__VlsA1	1.1e-64	216.5	0.953	0.855	2	284
JAYIMM010000026.1_32	JAYIMM010000026.1	3286	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYIMM010000026.1_33	JAYIMM010000026.1	3287	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIMM010000026.1_33	JAYIMM010000026.1	3287	417	Veles__VlsB2	8.2e-132	437.8	0.944	0.875	51	415
JAYIMM010000027.1_30	JAYIMM010000027.1	3345	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYIMM010000027.1_39	JAYIMM010000027.1	3354	340	DISARM__drmC	1.6e-15	55.3	0.536	0.4	204	339
JAYIMM010000029.1_59	JAYIMM010000029.1	3489	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIMM010000030.1_36	JAYIMM010000030.1	3529	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIMM010000030.1_36	JAYIMM010000030.1	3529	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIMM010000030.1_41	JAYIMM010000030.1	3534	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIMM010000030.1_41	JAYIMM010000030.1	3534	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIMM010000030.1_45	JAYIMM010000030.1	3538	623	pAgo__SIR2APAZ	8.5e-205	679.5	0.997	0.978	6	614
JAYIMM010000030.1_46	JAYIMM010000030.1	3539	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAYIMM010000030.1_46	JAYIMM010000030.1	3539	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.505	0.584	195	476
JAYIMM010000030.1_46	JAYIMM010000030.1	3539	483	pAgo__pAgo_S2B	9.000000000000001e-63	210.8	0.994	0.973	13	482
JAYIMM010000030.1_46	JAYIMM010000030.1	3539	483	pAgo__pAgo_S1A	6.4e-107	356.8	0.445	0.969	15	482
JAYIMM010000030.1_46	JAYIMM010000030.1	3539	483	pAgo__pAgo_S1B	8.6e-196	649.1	0.994	0.99	5	482
JAYIMM010000030.1_52	JAYIMM010000030.1	3545	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAYIMM010000031.1_35	JAYIMM010000031.1	3594	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIMM010000031.1_41	JAYIMM010000031.1	3600	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIMM010000031.1_41	JAYIMM010000031.1	3600	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYIMM010000031.1_41	JAYIMM010000031.1	3600	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIMM010000031.1_43	JAYIMM010000031.1	3602	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAYIMM010000032.1_1	JAYIMM010000032.1	3606	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYIMM010000032.1_1	JAYIMM010000032.1	3606	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIMM010000032.1_1	JAYIMM010000032.1	3606	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIMM010000032.1_1	JAYIMM010000032.1	3606	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYIMM010000032.1_1	JAYIMM010000032.1	3606	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIMM010000032.1_1	JAYIMM010000032.1	3606	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIMM010000032.1_2	JAYIMM010000032.1	3607	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYIMM010000032.1_2	JAYIMM010000032.1	3607	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIMM010000032.1_2	JAYIMM010000032.1	3607	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYIMM010000032.1_2	JAYIMM010000032.1	3607	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIMM010000032.1_2	JAYIMM010000032.1	3607	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIMM010000032.1_2	JAYIMM010000032.1	3607	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JAYIMM010000032.1_2	JAYIMM010000032.1	3607	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIMM010000032.1_2	JAYIMM010000032.1	3607	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIMM010000032.1_2	JAYIMM010000032.1	3607	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYIMM010000032.1_2	JAYIMM010000032.1	3607	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAYIMM010000032.1_2	JAYIMM010000032.1	3607	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIMM010000032.1_2	JAYIMM010000032.1	3607	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIMM010000032.1_2	JAYIMM010000032.1	3607	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYIMM010000032.1_2	JAYIMM010000032.1	3607	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIMM010000032.1_2	JAYIMM010000032.1	3607	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYIMM010000033.1_4	JAYIMM010000033.1	3652	971	Gabija__GajB_3	4.6e-10	37.2	0.598	0.266	592	849
JAYIMM010000033.1_4	JAYIMM010000033.1	3652	971	Gabija__GajB_2	1.9000000000000001e-69	232.7	0.739	0.664	209	853
JAYIMM010000033.1_6	JAYIMM010000033.1	3654	745	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.6e-05	21.4	0.592	0.599	110	555
JAYIMM010000033.1_6	JAYIMM010000033.1	3654	745	RloC__RloC	1.3e-97	326.2	0.993	0.983	1	732
JAYIMM010000037.1_3	JAYIMM010000037.1	3830	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAYIMM010000037.1_3	JAYIMM010000037.1	3830	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIMM010000037.1_3	JAYIMM010000037.1	3830	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIMM010000038.1_18	JAYIMM010000038.1	3874	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JAYIMM010000041.1_26	JAYIMM010000041.1	3973	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIMM010000041.1_27	JAYIMM010000041.1	3974	228	SoFic__SoFic	7.399999999999999e-75	250.3	0.609	0.991	1	226
JAYIMM010000043.1_3	JAYIMM010000043.1	4004	605	Gabija__GajB_3	5.4e-12	43.5	0.503	0.374	34	259
JAYIMM010000043.1_3	JAYIMM010000043.1	4004	605	UG35__UvrD	9.400000000000001e-25	84.7	0.441	0.585	29	382
JAYIMM010000043.1_3	JAYIMM010000043.1	4004	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAYIMM010000043.1_4	JAYIMM010000043.1	4005	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIMM010000045.1_9	JAYIMM010000045.1	4058	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYIMM010000045.1_11	JAYIMM010000045.1	4060	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIMM010000045.1_12	JAYIMM010000045.1	4061	238	Zorya_III__ZorF3	9.599999999999999e-73	243.0	0.827	0.975	1	232
JAYIMM010000049.1_11	JAYIMM010000049.1	4136	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYIMM010000049.1_11	JAYIMM010000049.1	4136	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYIMM010000049.1_11	JAYIMM010000049.1	4136	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAYIMM010000051.1_5	JAYIMM010000051.1	4160	312	DS-33__DS-33	4.2e-91	303.2	0.935	0.939	16	308
JAYIMM010000053.1_7	JAYIMM010000053.1	4189	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.7e-210	697.1	0.827	0.956	28	813
JAYIMM010000058.1_1	JAYIMM010000058.1	4223	307	Thoeris_IV__ThsA_Casp4	2.2e-106	354.0	0.854	0.909	28	306
JAYIMM010000059.1_5	JAYIMM010000059.1	4234	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIMM010000075.1_2	JAYIMM010000075.1	4290	298	RM_Type_II__Type_II_REase25	4.2e-15	54.4	0.593	0.899	5	272
JAYIMM010000084.1_1	JAYIMM010000084.1	4299	123	Thoeris__ThsB_Global	5.1e-08	30.9	0.404	0.593	27	99
