hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUINX010000021.1_19	JAUINX010000021.1	2777	729	RM__Type_I_MTases_FAM_3	4.4e-258	855.9	0.995	0.995	2	726
JAUINX010000021.1_21	JAUINX010000021.1	2779	439	RM__Type_I_S_06	3.6000000000000004e-25	86.8	0.58	0.774	61	400
JAUINX010000021.1_21	JAUINX010000021.1	2779	439	RM__Type_I_S_03	2.2e-32	110.9	0.832	0.968	9	433
JAUINX010000021.1_21	JAUINX010000021.1	2779	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAUINX010000021.1_21	JAUINX010000021.1	2779	439	RM__Type_I_S_04	5.900000000000001e-63	211.6	0.748	0.97	8	433
JAUINX010000021.1_21	JAUINX010000021.1	2779	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JAUINX010000021.1_22	JAUINX010000021.1	2780	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.6e-70	234.7	0.661	0.707	118	844
JAUINX010000021.1_22	JAUINX010000021.1	2780	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAUINX010000022.1_22	JAUINX010000022.1	2840	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAUINX010000023.1_26	JAUINX010000023.1	2924	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAUINX010000023.1_26	JAUINX010000023.1	2924	831	Shango__SngC	9e-64	214.2	0.869	0.771	16	656
JAUINX010000025.1_5	JAUINX010000025.1	3025	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAUINX010000029.1_35	JAUINX010000029.1	3276	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAUINX010000029.1_41	JAUINX010000029.1	3282	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAUINX010000029.1_41	JAUINX010000029.1	3282	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAUINX010000029.1_41	JAUINX010000029.1	3282	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAUINX010000029.1_43	JAUINX010000029.1	3284	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAUINX010000030.1_3	JAUINX010000030.1	3291	340	DISARM__drmC	1.6e-15	55.3	0.536	0.4	204	339
JAUINX010000030.1_12	JAUINX010000030.1	3300	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAUINX010000030.1_44	JAUINX010000030.1	3332	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAUINX010000031.1_1	JAUINX010000031.1	3336	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAUINX010000031.1_1	JAUINX010000031.1	3336	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAUINX010000031.1_1	JAUINX010000031.1	3336	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAUINX010000031.1_1	JAUINX010000031.1	3336	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAUINX010000031.1_1	JAUINX010000031.1	3336	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAUINX010000031.1_1	JAUINX010000031.1	3336	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAUINX010000031.1_2	JAUINX010000031.1	3337	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAUINX010000031.1_2	JAUINX010000031.1	3337	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAUINX010000031.1_2	JAUINX010000031.1	3337	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAUINX010000031.1_2	JAUINX010000031.1	3337	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAUINX010000031.1_2	JAUINX010000031.1	3337	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAUINX010000031.1_2	JAUINX010000031.1	3337	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAUINX010000031.1_2	JAUINX010000031.1	3337	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAUINX010000031.1_2	JAUINX010000031.1	3337	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAUINX010000031.1_2	JAUINX010000031.1	3337	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAUINX010000031.1_2	JAUINX010000031.1	3337	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAUINX010000031.1_2	JAUINX010000031.1	3337	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAUINX010000031.1_2	JAUINX010000031.1	3337	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAUINX010000031.1_2	JAUINX010000031.1	3337	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAUINX010000031.1_2	JAUINX010000031.1	3337	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAUINX010000031.1_2	JAUINX010000031.1	3337	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAUINX010000032.1_7	JAUINX010000032.1	3385	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAUINX010000032.1_25	JAUINX010000032.1	3403	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JAUINX010000033.1_40	JAUINX010000033.1	3459	745	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.6e-05	21.4	0.592	0.599	110	555
JAUINX010000033.1_40	JAUINX010000033.1	3459	745	RloC__RloC	1.3e-97	326.2	0.993	0.983	1	732
JAUINX010000033.1_42	JAUINX010000033.1	3461	971	Gabija__GajB_3	4.6e-10	37.2	0.598	0.266	592	849
JAUINX010000033.1_42	JAUINX010000033.1	3461	971	Gabija__GajB_2	2.0000000000000002e-69	232.7	0.739	0.664	209	853
JAUINX010000039.1_27	JAUINX010000039.1	3703	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAUINX010000039.1_27	JAUINX010000039.1	3703	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAUINX010000039.1_27	JAUINX010000039.1	3703	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAUINX010000040.1_10	JAUINX010000040.1	3715	605	Gabija__GajB_3	5.4e-12	43.5	0.503	0.374	34	259
JAUINX010000040.1_10	JAUINX010000040.1	3715	605	UG35__UvrD	9.400000000000001e-25	84.7	0.441	0.585	29	382
JAUINX010000040.1_10	JAUINX010000040.1	3715	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAUINX010000040.1_11	JAUINX010000040.1	3716	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAUINX010000041.1_11	JAUINX010000041.1	3755	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JAUINX010000043.1_25	JAUINX010000043.1	3827	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JAUINX010000043.1_25	JAUINX010000043.1	3827	155	Veles__VlsC2	9.6e-35	117.8	0.953	0.961	3	151
JAUINX010000044.1_26	JAUINX010000044.1	3860	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAUINX010000044.1_27	JAUINX010000044.1	3861	228	SoFic__SoFic	7.5e-75	250.3	0.609	0.991	1	226
JAUINX010000045.1_13	JAUINX010000045.1	3874	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAUINX010000045.1_13	JAUINX010000045.1	3874	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAUINX010000049.1_6	JAUINX010000049.1	3960	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3e-08	31.1	0.525	0.451	458	882
JAUINX010000049.1_6	JAUINX010000049.1	3960	943	Gao_Ppl__PplA	1.7999999999999998e-125	417.8	0.997	0.989	6	938
JAUINX010000049.1_8	JAUINX010000049.1	3962	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAUINX010000050.1_15	JAUINX010000050.1	3986	238	Zorya_III__ZorF3	9.699999999999999e-73	243.0	0.827	0.975	1	232
JAUINX010000050.1_16	JAUINX010000050.1	3987	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAUINX010000050.1_18	JAUINX010000050.1	3989	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAUINX010000051.1_5	JAUINX010000051.1	4002	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAUINX010000059.1_7	JAUINX010000059.1	4130	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAUINX010000059.1_7	JAUINX010000059.1	4130	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAUINX010000059.1_7	JAUINX010000059.1	4130	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAUINX010000063.1_1	JAUINX010000063.1	4173	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.7e-210	697.1	0.827	0.956	28	813
JAUINX010000068.1_1	JAUINX010000068.1	4210	307	Thoeris_IV__ThsA_Casp4	2.2e-106	354.0	0.854	0.909	28	306
JAUINX010000094.1_2	JAUINX010000094.1	4317	298	RM_Type_II__Type_II_REase25	4.2e-15	54.4	0.593	0.899	5	272
JAUINX010000103.1_1	JAUINX010000103.1	4328	123	Thoeris__ThsB_Global	5.2e-08	30.9	0.404	0.593	27	99
