hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYITQ010000020.1_30	JAYITQ010000020.1	1535	383	SoFic__SoFic	4.9e-109	362.8	0.983	0.953	17	381
JAYITQ010000020.1_35	JAYITQ010000020.1	1540	365	RM_Type_II__Type_II_REase09	1.8e-18	65.8	0.703	0.762	36	313
JAYITQ010000020.1_35	JAYITQ010000020.1	1540	365	Menshen__NsnA	4.7999999999999996e-52	175.2	0.678	0.726	18	282
JAYITQ010000020.1_37	JAYITQ010000020.1	1542	368	RM_Type_II__Type_II_MTases_FAM_22	7.4e-08	29.8	0.444	0.459	30	198
JAYITQ010000020.1_37	JAYITQ010000020.1	1542	368	RM_Type_II__Type_II_MTases_FAM_15	3e-16	57.3	0.94	0.902	32	363
JAYITQ010000020.1_37	JAYITQ010000020.1	1542	368	RM_Type_II__Type_II_MTases_FAM_16	1.1e-26	91.7	0.938	0.902	32	363
JAYITQ010000020.1_37	JAYITQ010000020.1	1542	368	RM_Type_II__Type_II_MTases_FAM_2	3.1000000000000002e-34	116.6	0.965	0.913	29	364
JAYITQ010000020.1_37	JAYITQ010000020.1	1542	368	DISARM_2__drmMII	1.0999999999999999e-47	160.8	0.949	0.905	30	362
JAYITQ010000020.1_37	JAYITQ010000020.1	1542	368	Druantia_II__DruM	5.700000000000001e-57	191.6	0.829	0.913	28	363
JAYITQ010000020.1_37	JAYITQ010000020.1	1542	368	RM_Type_II__Type_II_MTases_FAM_0	3.1e-61	205.6	0.975	0.924	27	366
JAYITQ010000022.1_8	JAYITQ010000022.1	1644	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAYITQ010000023.1_51	JAYITQ010000023.1	1759	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYITQ010000023.1_51	JAYITQ010000023.1	1759	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JAYITQ010000024.1_41	JAYITQ010000024.1	1816	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
JAYITQ010000024.1_47	JAYITQ010000024.1	1822	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYITQ010000024.1_47	JAYITQ010000024.1	1822	724	UG35__UvrD	5.2e-77	257.5	0.532	0.599	4	437
JAYITQ010000024.1_47	JAYITQ010000024.1	1822	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYITQ010000024.1_49	JAYITQ010000024.1	1824	475	DISARM__drmC	7.6e-17	59.6	0.57	0.299	296	437
JAYITQ010000026.1_37	JAYITQ010000026.1	1923	1465	Shango__SngC	1.1e-65	220.5	0.732	0.366	25	560
JAYITQ010000026.1_37	JAYITQ010000026.1	1923	1465	BREX__brxHI	1.5000000000000002e-69	233.0	0.733	0.377	24	576
JAYITQ010000026.1_45	JAYITQ010000026.1	1931	662	WYL_I_II_III_IV_V_VI_4	6.2e-20	69.9	0.64	0.169	143	254
JAYITQ010000026.1_45	JAYITQ010000026.1	1931	662	WYL_I_II_III_IV_V_VI_1	7.5e-44	148.4	0.674	0.328	4	220
JAYITQ010000027.1_37	JAYITQ010000027.1	1977	831	BREX__brxHI	1.8e-50	169.9	0.854	0.762	23	655
JAYITQ010000027.1_37	JAYITQ010000027.1	1977	831	Shango__SngC	1.3e-63	213.7	0.869	0.771	16	656
JAYITQ010000028.1_41	JAYITQ010000028.1	2033	565	Retron__RT_Tot_11	6.100000000000001e-31	105.6	0.672	0.419	47	283
JAYITQ010000028.1_41	JAYITQ010000028.1	2033	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYITQ010000028.1_41	JAYITQ010000028.1	2033	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JAYITQ010000028.1_41	JAYITQ010000028.1	2033	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYITQ010000028.1_41	JAYITQ010000028.1	2033	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYITQ010000028.1_41	JAYITQ010000028.1	2033	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JAYITQ010000028.1_41	JAYITQ010000028.1	2033	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYITQ010000028.1_41	JAYITQ010000028.1	2033	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYITQ010000028.1_41	JAYITQ010000028.1	2033	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAYITQ010000028.1_41	JAYITQ010000028.1	2033	565	Retron__RT_Tot_15	9.500000000000001e-71	237.4	0.465	0.542	16	321
JAYITQ010000028.1_41	JAYITQ010000028.1	2033	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYITQ010000028.1_41	JAYITQ010000028.1	2033	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYITQ010000028.1_41	JAYITQ010000028.1	2033	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JAYITQ010000028.1_41	JAYITQ010000028.1	2033	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYITQ010000028.1_41	JAYITQ010000028.1	2033	565	Retron_XII__RT_12	7.9e-181	600.1	0.974	0.977	9	560
JAYITQ010000003.1_21	JAYITQ010000003.1	2113	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
JAYITQ010000003.1_22	JAYITQ010000003.1	2114	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYITQ010000003.1_24	JAYITQ010000003.1	2116	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYITQ010000003.1_158	JAYITQ010000003.1	2250	133	Dpd__QueD	1.8e-57	190.8	0.967	0.872	17	132
JAYITQ010000003.1_181	JAYITQ010000003.1	2273	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
JAYITQ010000003.1_181	JAYITQ010000003.1	2273	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JAYITQ010000031.1_2	JAYITQ010000031.1	2350	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYITQ010000035.1_10	JAYITQ010000035.1	2512	1338	Wadjet__JetC_I	0.0	1185.6	0.994	0.821	25	1122
JAYITQ010000035.1_12	JAYITQ010000035.1	2514	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYITQ010000035.1_13	JAYITQ010000035.1	2515	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAYITQ010000035.1_14	JAYITQ010000035.1	2516	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYITQ010000036.1_24	JAYITQ010000036.1	2566	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAYITQ010000038.1_13	JAYITQ010000038.1	2625	319	RT_I_II_III_IV_V_VI_1	8.5e-19	65.5	0.603	0.545	69	242
JAYITQ010000038.1_13	JAYITQ010000038.1	2625	319	Retron__RT_Tot_3	3.7e-32	109.7	0.715	0.765	21	264
JAYITQ010000038.1_13	JAYITQ010000038.1	2625	319	Retron__RT_Tot_5	8.100000000000001e-34	114.8	0.434	0.696	38	259
JAYITQ010000038.1_13	JAYITQ010000038.1	2625	319	Retron__RT_Tot_1	1.9e-40	136.8	0.862	0.868	39	315
JAYITQ010000038.1_13	JAYITQ010000038.1	2625	319	Retron__RT_Tot_6	1.1e-40	137.4	0.742	0.828	38	301
JAYITQ010000038.1_13	JAYITQ010000038.1	2625	319	Retron__RT_Tot_7	2.1e-44	149.9	0.677	0.843	38	306
JAYITQ010000038.1_13	JAYITQ010000038.1	2625	319	Retron__RT_Tot_4	5e-50	168.4	0.862	0.875	38	316
JAYITQ010000038.1_13	JAYITQ010000038.1	2625	319	Retron__RT_Tot_2	2.6e-106	353.2	0.994	0.994	1	317
JAYITQ010000040.1_38	JAYITQ010000040.1	2870	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYITQ010000041.1_16	JAYITQ010000041.1	2891	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYITQ010000042.1_1	JAYITQ010000042.1	2912	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYITQ010000042.1_1	JAYITQ010000042.1	2912	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYITQ010000042.1_5	JAYITQ010000042.1	2916	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYITQ010000042.1_5	JAYITQ010000042.1	2916	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYITQ010000043.1_14	JAYITQ010000043.1	2965	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYITQ010000043.1_14	JAYITQ010000043.1	2965	307	AbiD__AbiD	8.2e-75	250.0	0.929	0.987	1	303
JAYITQ010000043.1_34	JAYITQ010000043.1	2985	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYITQ010000047.1_10	JAYITQ010000047.1	3076	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAYITQ010000047.1_12	JAYITQ010000047.1	3078	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-08	32.0	0.525	0.451	458	882
JAYITQ010000047.1_12	JAYITQ010000047.1	3078	943	Gao_Ppl__PplA	3.4e-125	416.9	0.997	0.989	6	938
JAYITQ010000005.1_133	JAYITQ010000005.1	3249	521	DISARM__drmC	1.6e-14	52.0	0.494	0.269	329	468
JAYITQ010000051.1_14	JAYITQ010000051.1	3312	659	UG35__UvrD	1.1e-83	279.7	0.515	0.634	4	421
JAYITQ010000051.1_14	JAYITQ010000051.1	3312	659	Gabija__GajB_2	1.4e-96	322.3	0.775	0.962	4	637
JAYITQ010000057.1_6	JAYITQ010000057.1	3412	611	Dodola__DolB	4.3e-16	56.9	0.427	0.288	282	457
JAYITQ010000057.1_7	JAYITQ010000057.1	3413	778	DS-23__DS-23	9.6e-129	428.7	0.994	0.982	14	777
JAYITQ010000006.1_92	JAYITQ010000006.1	3534	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JAYITQ010000062.1_3	JAYITQ010000062.1	3588	325	Zorya__ZorB	8.5e-06	23.2	0.592	0.465	120	270
JAYITQ010000063.1_4	JAYITQ010000063.1	3598	522	RM_Type_II__Type_II_MTases_FAM_2	4.5999999999999995e-39	132.4	0.959	0.966	7	510
JAYITQ010000063.1_4	JAYITQ010000063.1	3598	522	Druantia_II__DruM	1.8999999999999998e-47	160.2	0.832	0.971	4	510
JAYITQ010000063.1_4	JAYITQ010000063.1	3598	522	RM_Type_II__Type_II_MTases_FAM_0	3.2e-66	222.0	0.97	0.973	7	514
JAYITQ010000063.1_4	JAYITQ010000063.1	3598	522	DISARM_2__drmMII	2.3e-85	284.8	0.973	0.981	7	518
JAYITQ010000063.1_5	JAYITQ010000063.1	3599	687	Gao_Mza__MzaE	6.5e-76	254.0	0.895	0.799	44	592
JAYITQ010000063.1_6	JAYITQ010000063.1	3600	322	Gao_Mza__MzaD	8.200000000000001e-32	108.6	0.772	0.82	53	316
JAYITQ010000063.1_7	JAYITQ010000063.1	3601	907	RM_Type_II__Type_II_REase38	5.7e-195	647.9	0.933	0.946	45	902
JAYITQ010000063.1_7	JAYITQ010000063.1	3601	907	Gao_Mza__MzaC	1.3e-304	1011.1	0.92	0.991	4	902
JAYITQ010000063.1_8	JAYITQ010000063.1	3602	501	RM_Type_II__Type_II_REase06	1.5e-12	45.7	0.432	0.537	28	296
JAYITQ010000063.1_8	JAYITQ010000063.1	3602	501	Gao_Mza__MzaB	8.000000000000001e-162	537.7	0.865	0.962	8	489
JAYITQ010000066.1_1	JAYITQ010000066.1	3629	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
JAYITQ010000007.1_65	JAYITQ010000007.1	3723	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYITQ010000007.1_96	JAYITQ010000007.1	3754	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JAYITQ010000007.1_112	JAYITQ010000007.1	3770	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYITQ010000007.1_112	JAYITQ010000007.1	3770	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.6e-12	42.7	0.434	0.415	1	485
JAYITQ010000007.1_112	JAYITQ010000007.1	3770	1168	Wadjet__JetC_I	6.9e-14	48.6	0.45	0.43	340	841
JAYITQ010000007.1_142	JAYITQ010000007.1	3800	295	Retron_VII_2__DUF3800	2.7e-12	45.2	0.991	0.82	3	244
JAYITQ010000008.1_38	JAYITQ010000008.1	3897	381	Veles__VlsB1	4.7e-115	382.5	0.949	0.916	25	373
JAYITQ010000008.1_38	JAYITQ010000008.1	3897	381	Veles__VlsB2	6e-116	385.5	0.933	0.95	12	373
JAYITQ010000008.1_100	JAYITQ010000008.1	3959	335	RM_Type_II__Type_II_MTases_FAM_20	1.7e-18	64.5	0.586	0.543	139	320
JAYITQ010000008.1_100	JAYITQ010000008.1	3959	335	RM_Type_II__Type_II_MTases_FAM_26	1.8e-26	90.8	0.722	0.955	6	325
JAYITQ010000008.1_100	JAYITQ010000008.1	3959	335	RM_Type_II__Type_II_MTases_FAM_3	2.5e-31	107.0	0.556	0.567	134	323
JAYITQ010000008.1_100	JAYITQ010000008.1	3959	335	RM_Type_II__Type_II_MTases_FAM_1	2.8e-50	169.3	0.875	0.964	2	324
JAYITQ010000008.1_100	JAYITQ010000008.1	3959	335	RM_Type_II__Type_II_MTases_FAM_8	2.2000000000000002e-96	320.2	0.941	0.961	2	323
JAYITQ010000008.1_101	JAYITQ010000008.1	3960	630	RM_Type_II__Type_II_MTases_FAM_0	2.9e-19	67.5	0.546	0.387	24	267
JAYITQ010000089.1_1	JAYITQ010000089.1	4064	373	RloC__RloC	1.1e-39	134.6	0.422	0.804	73	372
JAYITQ010000009.1_31	JAYITQ010000009.1	4095	155	Veles__VlsC1	2.0000000000000003e-34	116.7	0.959	0.974	2	152
JAYITQ010000009.1_31	JAYITQ010000009.1	4095	155	Veles__VlsC2	9.1e-35	117.8	0.953	0.961	3	151
JAYITQ010000009.1_78	JAYITQ010000009.1	4142	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
