hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUIOY010000002.1_9	JAUIOY010000002.1	243	416	RM__Type_I_S_51	8.4e-70	233.4	0.836	0.99	2	413
JAUIOY010000002.1_10	JAUIOY010000002.1	244	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	1.4999999999999998e-229	762.9	0.98	0.964	10	1067
JAUIOY010000002.1_34	JAUIOY010000002.1	268	308	Brig1__ADP_ribosyl	4.2e-59	198.5	0.439	0.935	5	292
JAUIOY010000002.1_52	JAUIOY010000002.1	286	601	PsyrTA__PsyrT	5.6e-90	300.3	0.52	0.579	4	351
JAUIOY010000002.1_69	JAUIOY010000002.1	303	225	Dpd__QueC	1.3e-52	176.1	0.986	0.978	2	221
JAUIOY010000002.1_70	JAUIOY010000002.1	304	228	Dpd__QueE	8.6e-07	26.6	0.652	0.658	71	220
JAUIOY010000002.1_127	JAUIOY010000002.1	361	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAUIOY010000003.1_42	JAUIOY010000003.1	412	383	SoFic__SoFic	4.9e-109	362.7	0.983	0.953	17	381
JAUIOY010000003.1_43	JAUIOY010000003.1	413	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAUIOY010000003.1_83	JAUIOY010000003.1	453	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAUIOY010000003.1_100	JAUIOY010000003.1	470	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAUIOY010000003.1_125	JAUIOY010000003.1	495	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAUIOY010000004.1_111	JAUIOY010000004.1	606	195	DEDDh_I_II_III_IV_V_VI_1	3.1e-11	41.6	0.956	0.805	12	168
JAUIOY010000005.1_36	JAUIOY010000005.1	664	414	CBASS__AG_E1_ThiF	2.0000000000000002e-71	238.1	0.996	0.577	153	391
JAUIOY010000005.1_58	JAUIOY010000005.1	686	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAUIOY010000005.1_93	JAUIOY010000005.1	721	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAUIOY010000005.1_93	JAUIOY010000005.1	721	417	Veles__VlsB2	8e-132	437.8	0.944	0.875	51	415
JAUIOY010000005.1_94	JAUIOY010000005.1	722	348	Veles__VlsA1	4.9e-69	230.7	0.983	0.839	10	301
JAUIOY010000005.1_94	JAUIOY010000005.1	722	348	Veles__VlsA2	5.1e-70	233.7	0.979	0.83	9	297
JAUIOY010000006.1_47	JAUIOY010000006.1	797	539	RM_Type_II__Type_II_MTases_FAM_28	2.8e-11	40.5	0.445	0.51	201	475
JAUIOY010000006.1_47	JAUIOY010000006.1	797	539	RM_Type_II__Type_II_MTases_FAM_30	3.5e-12	43.4	0.421	0.503	161	431
JAUIOY010000006.1_47	JAUIOY010000006.1	797	539	RM_Type_II__Type_II_MTases_FAM_29	1.2e-13	48.3	0.512	0.584	182	496
JAUIOY010000006.1_47	JAUIOY010000006.1	797	539	RM_Type_II__Type_II_MTases_FAM_6	4.9e-18	63.0	0.448	0.486	198	459
JAUIOY010000006.1_47	JAUIOY010000006.1	797	539	RM_Type_II__Type_II_MTases_FAM_14	2.2e-19	67.2	0.483	0.544	200	492
JAUIOY010000006.1_47	JAUIOY010000006.1	797	539	RM_Type_II__Type_II_MTases_FAM_13	3.6999999999999995e-22	76.5	0.497	0.566	165	469
JAUIOY010000006.1_47	JAUIOY010000006.1	797	539	RM_Type_II__Type_II_MTases_FAM_33	3.9e-34	116.2	0.47	0.486	169	430
JAUIOY010000006.1_47	JAUIOY010000006.1	797	539	RM__Type_I_MTases_FAM_1	2.3999999999999996e-53	179.3	0.973	0.939	13	518
JAUIOY010000006.1_47	JAUIOY010000006.1	797	539	PrrC__EcoprrI	3.1e-108	361.1	0.958	0.989	1	533
JAUIOY010000006.1_47	JAUIOY010000006.1	797	539	RM__Type_I_MTases_FAM_0	1.6999999999999999e-174	579.4	0.996	0.991	1	534
JAUIOY010000006.1_49	JAUIOY010000006.1	799	367	PrrC__PrrC	2.9999999999999996e-60	201.8	0.984	0.984	2	362
JAUIOY010000006.1_50	JAUIOY010000006.1	800	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAUIOY010000006.1_50	JAUIOY010000006.1	800	431	RM__Type_I_S_04	2.6000000000000003e-32	110.5	0.731	0.926	25	423
JAUIOY010000006.1_50	JAUIOY010000006.1	800	431	RM__Type_I_S_51	2.6999999999999995e-41	139.3	0.53	0.603	164	423
JAUIOY010000006.1_51	JAUIOY010000006.1	801	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAUIOY010000006.1_82	JAUIOY010000006.1	832	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAUIOY010000006.1_82	JAUIOY010000006.1	832	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAUIOY010000007.1_73	JAUIOY010000007.1	941	277	CBASS__AG_E1_ThiF	6.9e-35	118.5	0.582	0.516	20	162
JAUIOY010000007.1_74	JAUIOY010000007.1	942	256	Gao_Qat__QatD	1.4e-17	61.7	0.953	0.973	2	250
JAUIOY010000007.1_85	JAUIOY010000007.1	953	242	Zorya__ZorB	1.8e-10	38.5	0.562	0.558	93	227
JAUIOY010000007.1_118	JAUIOY010000007.1	986	548	Gabija__GajB_3	8.6e-13	46.1	0.506	0.316	29	201
JAUIOY010000007.1_118	JAUIOY010000007.1	986	548	Gabija__GajB_2	1.2e-79	266.3	0.746	0.929	15	523
JAUIOY010000008.1_8	JAUIOY010000008.1	995	251	Retron_VII_2__DUF3800	6.1e-10	37.6	0.972	0.817	8	212
JAUIOY010000009.1_18	JAUIOY010000009.1	1128	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAUIOY010000009.1_18	JAUIOY010000009.1	1128	379	ShosTA__ShosA	2.8e-56	188.7	0.683	0.541	80	284
JAUIOY010000009.1_91	JAUIOY010000009.1	1201	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAUIOY010000010.1_91	JAUIOY010000010.1	1307	325	Zorya__ZorB	8.1e-06	23.2	0.596	0.468	119	270
JAUIOY010000010.1_95	JAUIOY010000010.1	1311	350	RM_Type_II__Type_II_REase37	1.8e-17	61.7	0.505	0.82	49	335
JAUIOY010000013.1_43	JAUIOY010000013.1	1538	340	WYL_I_II_III_IV_V_VI_4	7.3e-25	85.9	0.977	0.497	143	311
JAUIOY010000013.1_43	JAUIOY010000013.1	1538	340	WYL_I_II_III_IV_V_VI_1	4.9e-49	165.4	0.974	0.918	4	315
JAUIOY010000013.1_53	JAUIOY010000013.1	1548	1455	Hachiman__HamB	5.9e-21	72.3	0.4	0.239	15	362
JAUIOY010000013.1_53	JAUIOY010000013.1	1548	1455	Shango__SngC	2e-66	222.9	0.732	0.368	15	550
JAUIOY010000013.1_53	JAUIOY010000013.1	1548	1455	BREX__brxHI	2.0000000000000002e-69	232.6	0.694	0.362	15	540
JAUIOY010000014.1_34	JAUIOY010000014.1	1613	831	BREX__brxHI	2.7e-50	169.3	0.854	0.762	23	655
JAUIOY010000014.1_34	JAUIOY010000014.1	1613	831	Shango__SngC	5.900000000000001e-63	211.5	0.869	0.771	16	656
JAUIOY010000018.1_39	JAUIOY010000018.1	1952	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.1e-70	237.0	0.679	0.73	118	867
JAUIOY010000018.1_39	JAUIOY010000018.1	1952	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1087.6	0.993	0.984	4	1015
JAUIOY010000018.1_42	JAUIOY010000018.1	1955	729	RM_Type_II__Type_II_MTases_FAM_33	5.5e-27	92.6	0.44	0.355	165	423
JAUIOY010000018.1_42	JAUIOY010000018.1	1955	729	PrrC__EcoprrI	1.1e-46	158.2	0.979	0.786	1	573
JAUIOY010000018.1_42	JAUIOY010000018.1	1955	729	RM__Type_I_MTases_FAM_0	3.9e-76	254.9	0.992	0.772	1	563
JAUIOY010000018.1_42	JAUIOY010000018.1	1955	729	RM__Type_I_MTases_FAM_3	1.8e-257	853.8	0.995	0.995	2	726
JAUIOY010000021.1_48	JAUIOY010000021.1	2179	414	Dnd__DndA	1.1000000000000002e-34	118.0	0.865	0.821	33	372
JAUIOY010000021.1_84	JAUIOY010000021.1	2215	843	RM_Type_IV__FAM_1	6.600000000000001e-84	280.9	0.513	0.579	298	785
JAUIOY010000021.1_85	JAUIOY010000021.1	2216	377	RM_Type_IV__Type_IV_01	1.1e-46	158.6	0.701	0.971	11	376
JAUIOY010000021.1_85	JAUIOY010000021.1	2216	377	RM_Type_IV__FAM_2	1.7e-51	173.1	0.776	0.716	106	375
JAUIOY010000022.1_81	JAUIOY010000022.1	2297	824	Dodola__DolB	1.6e-10	38.6	0.408	0.201	311	476
JAUIOY010000023.1_11	JAUIOY010000023.1	2309	553	Gao_TerY__TerYC	4e-176	584.7	0.899	0.915	1	506
JAUIOY010000023.1_12	JAUIOY010000023.1	2310	249	Gao_TerY__TerYB	4.7e-71	236.7	0.979	0.96	4	242
JAUIOY010000023.1_13	JAUIOY010000023.1	2311	278	Gao_TerY__TerYA	2.9e-157	520.1	1.0	0.996	1	277
JAUIOY010000023.1_15	JAUIOY010000023.1	2313	372	CBASS__Cyclase_new	1.3e-130	433.5	0.986	0.981	1	365
JAUIOY010000023.1_16	JAUIOY010000023.1	2314	208	CBASS__2TM_Gros	8.699999999999999e-23	79.5	0.664	0.981	3	206
JAUIOY010000023.1_16	JAUIOY010000023.1	2314	208	CBASS__Effector_2TM_S_2TMBeta	3.5e-45	151.8	0.983	0.885	23	206
JAUIOY010000024.1_2	JAUIOY010000024.1	2368	521	DISARM__drmC	7.1e-16	56.4	0.494	0.269	329	468
JAUIOY010000025.1_45	JAUIOY010000025.1	2478	180	DarTG__DarG	3.8e-67	224.4	0.739	0.972	1	175
JAUIOY010000028.1_6	JAUIOY010000028.1	2617	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JAUIOY010000028.1_6	JAUIOY010000028.1	2617	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAUIOY010000030.1_24	JAUIOY010000030.1	2745	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAUIOY010000030.1_24	JAUIOY010000030.1	2745	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAUIOY010000030.1_27	JAUIOY010000030.1	2748	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUIOY010000030.1_27	JAUIOY010000030.1	2748	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUIOY010000032.1_5	JAUIOY010000032.1	2834	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JAUIOY010000032.1_7	JAUIOY010000032.1	2836	724	Gabija__GajB_3	3.7e-13	47.3	0.654	0.378	21	294
JAUIOY010000032.1_7	JAUIOY010000032.1	2836	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAUIOY010000032.1_7	JAUIOY010000032.1	2836	724	UG35__UvrD	2.2e-77	258.8	0.532	0.599	4	437
JAUIOY010000032.1_7	JAUIOY010000032.1	2836	724	Gabija__GajB_2	1.1e-102	342.3	0.777	0.88	1	637
JAUIOY010000032.1_13	JAUIOY010000032.1	2842	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
JAUIOY010000033.1_1	JAUIOY010000033.1	2876	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
JAUIOY010000033.1_1	JAUIOY010000033.1	2876	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JAUIOY010000033.1_24	JAUIOY010000033.1	2899	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAUIOY010000035.1_6	JAUIOY010000035.1	2978	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAUIOY010000039.1_10	JAUIOY010000039.1	3176	382	Dpd__DpdA	4.2e-08	30.2	0.52	0.545	141	348
JAUIOY010000040.1_14	JAUIOY010000040.1	3214	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAUIOY010000040.1_14	JAUIOY010000040.1	3214	307	AbiD__AbiD	8.2e-75	250.0	0.929	0.987	1	303
JAUIOY010000040.1_31	JAUIOY010000040.1	3231	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAUIOY010000040.1_40	JAUIOY010000040.1	3240	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAUIOY010000041.1_37	JAUIOY010000041.1	3279	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAUIOY010000042.1_23	JAUIOY010000042.1	3312	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAUIOY010000042.1_23	JAUIOY010000042.1	3312	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAUIOY010000043.1_28	JAUIOY010000043.1	3353	411	HEC-01__HEC-01B	7.3e-107	355.6	0.982	0.985	4	408
JAUIOY010000044.1_15	JAUIOY010000044.1	3377	356	RM_Type_II__Type_II_REase09	1.9e-11	42.7	0.744	0.789	19	299
JAUIOY010000044.1_15	JAUIOY010000044.1	3377	356	Menshen__NsnA	7.3e-63	210.8	0.875	0.963	9	351
JAUIOY010000044.1_31	JAUIOY010000044.1	3393	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAUIOY010000044.1_31	JAUIOY010000044.1	3393	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAUIOY010000044.1_31	JAUIOY010000044.1	3393	659	Gabija__GajB_2	3.1e-97	324.4	0.775	0.962	4	637
JAUIOY010000049.1_25	JAUIOY010000049.1	3556	155	Veles__VlsC1	2.0000000000000003e-34	116.8	0.959	0.974	2	152
JAUIOY010000049.1_25	JAUIOY010000049.1	3556	155	Veles__VlsC2	8.9e-35	117.9	0.953	0.961	3	151
JAUIOY010000050.1_16	JAUIOY010000050.1	3580	210	Dpd__FolE	5.1e-58	193.6	0.978	0.848	26	203
JAUIOY010000050.1_17	JAUIOY010000050.1	3581	490	Wadjet__JetA_I	1.2e-155	517.1	0.994	0.992	2	487
JAUIOY010000050.1_18	JAUIOY010000050.1	3582	236	Wadjet__JetB_I	4.9e-67	223.7	0.839	0.975	3	232
JAUIOY010000050.1_20	JAUIOY010000050.1	3584	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAUIOY010000051.1_8	JAUIOY010000051.1	3601	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAUIOY010000051.1_10	JAUIOY010000051.1	3603	216	Zorya__ZorB	3.1e-14	50.8	0.8	0.889	10	201
JAUIOY010000051.1_11	JAUIOY010000051.1	3604	238	Zorya_III__ZorF3	9.3e-73	243.0	0.827	0.975	1	232
JAUIOY010000053.1_8	JAUIOY010000053.1	3660	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.7e-08	31.2	0.525	0.459	450	882
JAUIOY010000053.1_8	JAUIOY010000053.1	3660	943	Gao_Ppl__PplA	4.1e-125	416.6	0.997	0.989	6	938
JAUIOY010000053.1_10	JAUIOY010000053.1	3662	913	BREX__brxHII	7.1e-44	148.1	0.459	0.473	3	434
JAUIOY010000074.1_1	JAUIOY010000074.1	3987	1088	Mokosh_type_I__MkoA_D	4.8e-72	241.8	0.686	0.78	219	1067
JAUIOY010000080.1_3	JAUIOY010000080.1	4039	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAUIOY010000080.1_4	JAUIOY010000080.1	4040	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAUIOY010000080.1_4	JAUIOY010000080.1	4040	253	AbiEii__AbiEi_3	5.700000000000001e-34	115.0	0.918	0.569	101	244
JAUIOY010000092.1_1	JAUIOY010000092.1	4109	379	RM_Type_II__Type_II_MTases_FAM_15	7.7e-18	62.5	0.501	0.454	42	213
JAUIOY010000092.1_1	JAUIOY010000092.1	4109	379	RM_Type_II__Type_II_MTases_FAM_22	6.5e-21	72.8	0.469	0.475	37	216
JAUIOY010000092.1_1	JAUIOY010000092.1	4109	379	RM_Type_II__Type_II_MTases_FAM_16	2e-23	81.0	0.912	0.842	44	362
JAUIOY010000092.1_1	JAUIOY010000092.1	4109	379	RM_Type_II__Type_II_MTases_FAM_21	6.6e-39	131.8	0.477	0.541	42	246
JAUIOY010000092.1_1	JAUIOY010000092.1	4109	379	RM_Type_II__Type_II_MTases_FAM_2	1.1e-48	164.0	0.965	0.876	38	369
JAUIOY010000092.1_1	JAUIOY010000092.1	4109	379	Druantia_II__DruM	2.6000000000000003e-71	238.7	0.845	0.892	37	374
JAUIOY010000092.1_1	JAUIOY010000092.1	4109	379	DISARM_2__drmMII	2e-73	245.5	0.973	0.892	37	374
JAUIOY010000092.1_1	JAUIOY010000092.1	4109	379	RM_Type_II__Type_II_MTases_FAM_0	6.5e-82	273.6	0.973	0.884	36	370
JAUIOY010000092.1_2	JAUIOY010000092.1	4110	611	Septu__PtuA	1.8999999999999998e-23	81.9	0.782	0.591	26	386
JAUIOY010000097.1_3	JAUIOY010000097.1	4129	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAUIOY010000097.1_3	JAUIOY010000097.1	4129	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
