hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIQJ010000014.1_9	JAYIQJ010000014.1	1731	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIQJ010000014.1_40	JAYIQJ010000014.1	1762	482	DEDDh_I_II_III_IV_V_VI_1	5.7e-17	60.2	0.975	0.373	6	185
JAYIQJ010000014.1_56	JAYIQJ010000014.1	1778	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.4e-10	38.8	0.635	0.406	657	1130
JAYIQJ010000014.1_56	JAYIQJ010000014.1	1778	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.4e-13	46.1	0.434	0.415	1	485
JAYIQJ010000014.1_56	JAYIQJ010000014.1	1778	1168	Wadjet__JetC_I	7.2e-14	48.5	0.45	0.43	341	842
JAYIQJ010000014.1_90	JAYIQJ010000014.1	1812	364	DS-1__DS-1A	2.8e-32	110.0	0.782	0.841	56	361
JAYIQJ010000014.1_91	JAYIQJ010000014.1	1813	300	DS-1__DS-1B	2.7e-52	176.0	0.642	0.877	13	275
JAYIQJ010000015.1_6	JAYIQJ010000015.1	1821	325	Zorya__ZorB	8.1e-06	23.2	0.596	0.468	119	270
JAYIQJ010000016.1_35	JAYIQJ010000016.1	1931	331	Veles__VlsA1	1.3e-64	216.2	0.953	0.855	2	284
JAYIQJ010000016.1_35	JAYIQJ010000016.1	1931	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYIQJ010000016.1_36	JAYIQJ010000016.1	1932	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIQJ010000016.1_36	JAYIQJ010000016.1	1932	417	Veles__VlsB2	7.9e-132	437.8	0.944	0.875	51	415
JAYIQJ010000018.1_2	JAYIQJ010000018.1	2043	824	Dodola__DolB	1.5e-10	38.6	0.408	0.201	311	476
JAYIQJ010000019.1_7	JAYIQJ010000019.1	2130	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYIQJ010000019.1_30	JAYIQJ010000019.1	2153	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
JAYIQJ010000019.1_30	JAYIQJ010000019.1	2153	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JAYIQJ010000019.1_59	JAYIQJ010000019.1	2182	411	HEC-01__HEC-01B	7.2e-107	355.6	0.982	0.985	4	408
JAYIQJ010000020.1_40	JAYIQJ010000020.1	2231	1465	Shango__SngC	4e-66	221.9	0.732	0.366	25	560
JAYIQJ010000020.1_40	JAYIQJ010000020.1	2231	1465	BREX__brxHI	1.1e-69	233.4	0.74	0.381	24	581
JAYIQJ010000020.1_49	JAYIQJ010000020.1	2240	340	WYL_I_II_III_IV_V_VI_4	7.3e-25	85.9	0.977	0.497	143	311
JAYIQJ010000020.1_49	JAYIQJ010000020.1	2240	340	WYL_I_II_III_IV_V_VI_1	4.9e-49	165.4	0.974	0.918	4	315
JAYIQJ010000023.1_55	JAYIQJ010000023.1	2449	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIQJ010000024.1_47	JAYIQJ010000024.1	2501	539	RM_Type_II__Type_II_MTases_FAM_28	2.7e-11	40.5	0.445	0.51	201	475
JAYIQJ010000024.1_47	JAYIQJ010000024.1	2501	539	RM_Type_II__Type_II_MTases_FAM_30	3.5e-12	43.4	0.421	0.503	161	431
JAYIQJ010000024.1_47	JAYIQJ010000024.1	2501	539	RM_Type_II__Type_II_MTases_FAM_29	1.2e-13	48.3	0.512	0.584	182	496
JAYIQJ010000024.1_47	JAYIQJ010000024.1	2501	539	RM_Type_II__Type_II_MTases_FAM_6	4.9e-18	63.0	0.448	0.486	198	459
JAYIQJ010000024.1_47	JAYIQJ010000024.1	2501	539	RM_Type_II__Type_II_MTases_FAM_14	2.1e-19	67.2	0.483	0.544	200	492
JAYIQJ010000024.1_47	JAYIQJ010000024.1	2501	539	RM_Type_II__Type_II_MTases_FAM_13	3.6999999999999995e-22	76.5	0.497	0.566	165	469
JAYIQJ010000024.1_47	JAYIQJ010000024.1	2501	539	RM_Type_II__Type_II_MTases_FAM_33	3.9e-34	116.2	0.47	0.486	169	430
JAYIQJ010000024.1_47	JAYIQJ010000024.1	2501	539	RM__Type_I_MTases_FAM_1	2.2999999999999997e-53	179.3	0.973	0.939	13	518
JAYIQJ010000024.1_47	JAYIQJ010000024.1	2501	539	PrrC__EcoprrI	3.1e-108	361.1	0.958	0.989	1	533
JAYIQJ010000024.1_47	JAYIQJ010000024.1	2501	539	RM__Type_I_MTases_FAM_0	1.6999999999999999e-174	579.4	0.996	0.991	1	534
JAYIQJ010000024.1_49	JAYIQJ010000024.1	2503	367	PrrC__PrrC	2.1e-64	215.4	0.981	0.981	2	361
JAYIQJ010000024.1_50	JAYIQJ010000024.1	2504	403	RM__Type_I_S_04	2e-25	87.8	0.731	0.926	23	395
JAYIQJ010000024.1_50	JAYIQJ010000024.1	2504	403	RM__Type_I_S_03	2.8e-26	90.7	0.408	0.476	18	209
JAYIQJ010000024.1_50	JAYIQJ010000024.1	2504	403	RM__Type_I_S_51	4.6000000000000003e-35	118.8	0.466	0.598	3	243
JAYIQJ010000024.1_51	JAYIQJ010000024.1	2505	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYIQJ010000025.1_25	JAYIQJ010000025.1	2543	439	RM_Type_IV__Type_IV_01	1.1e-49	168.3	0.732	0.868	11	391
JAYIQJ010000025.1_25	JAYIQJ010000025.1	2543	439	RM_Type_IV__FAM_2	4.1000000000000005e-55	185.1	0.832	0.654	106	392
JAYIQJ010000025.1_26	JAYIQJ010000025.1	2544	843	RM_Type_IV__FAM_1	6.5e-84	280.9	0.513	0.579	298	785
JAYIQJ010000025.1_62	JAYIQJ010000025.1	2580	414	Dnd__DndA	7.2e-35	118.5	0.865	0.821	33	372
JAYIQJ010000026.1_22	JAYIQJ010000026.1	2602	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIQJ010000026.1_22	JAYIQJ010000026.1	2602	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYIQJ010000027.1_7	JAYIQJ010000027.1	2632	920	Thoeris_IV__ThsA_Casp4	1e-25	88.8	0.651	0.245	496	720
JAYIQJ010000027.1_24	JAYIQJ010000027.1	2649	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAYIQJ010000030.1_34	JAYIQJ010000030.1	2808	831	BREX__brxHI	2.7e-50	169.3	0.854	0.762	23	655
JAYIQJ010000030.1_34	JAYIQJ010000030.1	2808	831	Shango__SngC	5.800000000000001e-63	211.5	0.869	0.771	16	656
JAYIQJ010000031.1_23	JAYIQJ010000031.1	2846	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	3.2000000000000004e-70	235.5	0.679	0.73	118	867
JAYIQJ010000031.1_23	JAYIQJ010000031.1	2846	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1095.2	0.993	0.984	4	1015
JAYIQJ010000031.1_26	JAYIQJ010000031.1	2849	729	RM_Type_II__Type_II_MTases_FAM_33	5.3e-27	92.6	0.44	0.355	165	423
JAYIQJ010000031.1_26	JAYIQJ010000031.1	2849	729	PrrC__EcoprrI	3.6999999999999995e-47	159.8	0.979	0.786	1	573
JAYIQJ010000031.1_26	JAYIQJ010000031.1	2849	729	RM__Type_I_MTases_FAM_0	6e-76	254.2	0.934	0.73	1	532
JAYIQJ010000031.1_26	JAYIQJ010000031.1	2849	729	RM__Type_I_MTases_FAM_3	3.6000000000000003e-258	856.1	0.995	0.995	2	726
JAYIQJ010000032.1_23	JAYIQJ010000032.1	2890	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIQJ010000035.1_42	JAYIQJ010000035.1	3042	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYIQJ010000036.1_13	JAYIQJ010000036.1	3056	309	Abi2__Abi_2	1.4000000000000001e-46	156.9	0.994	0.621	33	224
JAYIQJ010000036.1_13	JAYIQJ010000036.1	3056	309	AbiD__AbiD	1.3e-72	242.8	0.842	0.906	1	280
JAYIQJ010000036.1_33	JAYIQJ010000036.1	3076	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYIQJ010000036.1_42	JAYIQJ010000036.1	3085	340	DISARM__drmC	2.2e-15	54.8	0.536	0.4	204	339
JAYIQJ010000037.1_7	JAYIQJ010000037.1	3094	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAYIQJ010000043.1_1	JAYIQJ010000043.1	3336	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
JAYIQJ010000045.1_18	JAYIQJ010000045.1	3423	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIQJ010000045.1_18	JAYIQJ010000045.1	3423	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIQJ010000050.1_20	JAYIQJ010000050.1	3581	2213	Mokosh_type_I__MkoA_D	4.5e-98	327.9	0.916	0.725	307	1911
JAYIQJ010000050.1_20	JAYIQJ010000050.1	3581	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAYIQJ010000052.1_8	JAYIQJ010000052.1	3620	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIQJ010000052.1_10	JAYIQJ010000052.1	3622	216	Zorya__ZorB	3.1e-14	50.8	0.8	0.889	10	201
JAYIQJ010000052.1_11	JAYIQJ010000052.1	3623	238	Zorya_III__ZorF3	9.3e-73	243.0	0.827	0.975	1	232
JAYIQJ010000053.1_18	JAYIQJ010000053.1	3659	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAYIQJ010000053.1_19	JAYIQJ010000053.1	3660	383	SoFic__SoFic	4.9e-109	362.7	0.983	0.953	17	381
JAYIQJ010000054.1_16	JAYIQJ010000054.1	3683	210	Dpd__FolE	5.1e-58	193.6	0.978	0.848	26	203
JAYIQJ010000054.1_17	JAYIQJ010000054.1	3684	490	Wadjet__JetA_I	4.6000000000000004e-156	518.5	0.994	0.992	2	487
JAYIQJ010000054.1_18	JAYIQJ010000054.1	3685	236	Wadjet__JetB_I	1e-67	225.8	0.839	0.975	3	232
JAYIQJ010000054.1_19	JAYIQJ010000054.1	3686	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIQJ010000060.1_2	JAYIQJ010000060.1	3799	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIQJ010000060.1_2	JAYIQJ010000060.1	3799	659	UG35__UvrD	1.1e-83	279.5	0.515	0.634	4	421
JAYIQJ010000060.1_2	JAYIQJ010000060.1	3799	659	Gabija__GajB_2	3.1e-97	324.4	0.775	0.962	4	637
JAYIQJ010000068.1_1	JAYIQJ010000068.1	3950	645	Gao_Ppl__PplA	4.3e-76	254.4	0.669	0.988	6	642
JAYIQJ010000068.1_3	JAYIQJ010000068.1	3952	913	BREX__brxHII	4.7e-44	148.7	0.461	0.475	3	436
JAYIQJ010000074.1_1	JAYIQJ010000074.1	4014	1088	Mokosh_type_I__MkoA_D	6.200000000000001e-72	241.4	0.686	0.78	219	1067
JAYIQJ010000078.1_5	JAYIQJ010000078.1	4050	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAYIQJ010000078.1_5	JAYIQJ010000078.1	4050	253	AbiEii__AbiEi_3	5.6e-34	115.0	0.918	0.569	101	244
JAYIQJ010000078.1_6	JAYIQJ010000078.1	4051	309	AbiEii__AbiEii	3.1e-43	146.4	0.983	0.864	10	276
JAYIQJ010000088.1_1	JAYIQJ010000088.1	4108	286	Lamassu-Fam__LmuA_effector_Sir2	2.6e-16	57.6	0.577	0.895	12	267
JAYIQJ010000088.1_1	JAYIQJ010000088.1	4108	286	Thoeris_I__ThsA_new_grand	5.0999999999999995e-23	79.2	0.452	0.797	8	235
JAYIQJ010000104.1_1	JAYIQJ010000104.1	4136	300	RosmerTA__RmrA_2603008502	1.8e-09	35.0	0.429	0.62	69	254
JAYIQJ010000104.1_1	JAYIQJ010000104.1	4136	300	RosmerTA__RmrA_2634932349	1.9e-14	51.0	0.405	0.563	59	227
JAYIQJ010000110.1_1	JAYIQJ010000110.1	4145	185	Retron__RT_Tot_4	8.5e-36	121.6	0.503	0.816	12	162
JAYIQJ010000110.1_1	JAYIQJ010000110.1	4145	185	Retron__RT_Tot_10	7.3e-36	121.9	0.477	0.838	10	164
JAYIQJ010000110.1_1	JAYIQJ010000110.1	4145	185	Retron__RT_Tot_6	1e-37	127.7	0.458	0.816	11	161
JAYIQJ010000110.1_1	JAYIQJ010000110.1	4145	185	Retron__RT_Tot_13	9.8e-38	127.7	0.492	0.849	9	165
JAYIQJ010000110.1_1	JAYIQJ010000110.1	4145	185	Retron__RT_Tot_14	6.9e-38	128.3	0.523	0.805	9	157
