hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIOL010000006.1_79	JAYIOL010000006.1	1358	383	SoFic__SoFic	5.1e-109	362.7	0.983	0.953	17	381
JAYIOL010000006.1_80	JAYIOL010000006.1	1359	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIOL010000006.1_119	JAYIOL010000006.1	1398	487	DISARM__drmC	9.1e-18	62.7	0.604	0.31	301	451
JAYIOL010000006.1_136	JAYIOL010000006.1	1415	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIOL010000007.1_94	JAYIOL010000007.1	1515	145	Dpd__QueD	2.5e-57	190.4	0.967	0.8	29	144
JAYIOL010000007.1_117	JAYIOL010000007.1	1538	368	Veles__VlsB1	1.6e-106	354.5	0.951	0.957	15	366
JAYIOL010000007.1_117	JAYIOL010000007.1	1538	368	Veles__VlsB2	9.2e-107	355.3	0.923	0.954	16	366
JAYIOL010000009.1_39	JAYIOL010000009.1	1739	370	Veles__VlsB1	4.1999999999999994e-125	415.6	0.97	0.978	3	364
JAYIOL010000009.1_39	JAYIOL010000009.1	1739	370	Veles__VlsB2	7.5e-128	424.7	0.936	0.981	2	364
JAYIOL010000009.1_73	JAYIOL010000009.1	1773	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIOL010000009.1_95	JAYIOL010000009.1	1795	414	CBASS__AG_E1_ThiF	5.7e-71	236.7	0.996	0.577	153	391
JAYIOL010000010.1_7	JAYIOL010000010.1	1837	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIOL010000010.1_7	JAYIOL010000010.1	1837	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIOL010000010.1_12	JAYIOL010000010.1	1842	199	Ukko__UkkD2	1.9e-28	97.6	0.481	0.673	3	136
JAYIOL010000010.1_12	JAYIOL010000010.1	1842	199	Ukko__UkkD1	1.9e-28	97.6	0.481	0.673	3	136
JAYIOL010000011.1_32	JAYIOL010000011.1	1976	374	Veles__VlsB1	4.8e-115	382.5	0.949	0.933	18	366
JAYIOL010000011.1_32	JAYIOL010000011.1	1976	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
JAYIOL010000012.1_16	JAYIOL010000012.1	2079	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIOL010000012.1_88	JAYIOL010000012.1	2151	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYIOL010000012.1_88	JAYIOL010000012.1	2151	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JAYIOL010000012.1_107	JAYIOL010000012.1	2170	520	RM_Type_II__Type_II_MTases_FAM_2	5.0999999999999996e-40	135.6	0.965	0.973	5	510
JAYIOL010000012.1_107	JAYIOL010000012.1	2170	520	Druantia_II__DruM	5.2e-49	165.4	0.845	0.985	3	514
JAYIOL010000012.1_107	JAYIOL010000012.1	2170	520	RM_Type_II__Type_II_MTases_FAM_0	5.1e-69	231.2	0.978	0.983	4	514
JAYIOL010000012.1_107	JAYIOL010000012.1	2170	520	DISARM_2__drmMII	1.9e-83	278.5	0.97	0.983	5	515
JAYIOL010000012.1_113	JAYIOL010000012.1	2176	298	Gao_Mza__MzaE	1.5e-89	299.1	0.441	0.886	27	290
JAYIOL010000014.1_4	JAYIOL010000014.1	2271	333	HEC-01__HEC-01B	2.1e-84	281.7	0.808	0.976	6	330
JAYIOL010000015.1_5	JAYIOL010000015.1	2370	299	Thoeris_IV__ThsA_Casp4	8.7e-112	371.7	0.907	0.997	1	298
JAYIOL010000015.1_18	JAYIOL010000015.1	2383	266	Retron_VII_2__DUF3800	1.7e-11	42.6	0.991	0.805	4	217
JAYIOL010000015.1_53	JAYIOL010000015.1	2418	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIOL010000015.1_53	JAYIOL010000015.1	2418	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.7e-12	42.7	0.434	0.415	1	485
JAYIOL010000015.1_53	JAYIOL010000015.1	2418	1168	Wadjet__JetC_I	7e-14	48.6	0.45	0.43	340	841
JAYIOL010000015.1_69	JAYIOL010000015.1	2434	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYIOL010000015.1_100	JAYIOL010000015.1	2465	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIOL010000016.1_15	JAYIOL010000016.1	2483	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIOL010000016.1_15	JAYIOL010000016.1	2483	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIOL010000017.1_52	JAYIOL010000017.1	2613	473	DISARM__drmC	7.7e-17	59.6	0.57	0.3	294	435
JAYIOL010000017.1_54	JAYIOL010000017.1	2615	729	Gabija__GajB_1	1.3e-34	117.8	0.916	0.829	18	621
JAYIOL010000017.1_54	JAYIOL010000017.1	2615	729	UG35__UvrD	6e-77	257.4	0.532	0.595	9	442
JAYIOL010000017.1_54	JAYIOL010000017.1	2615	729	Gabija__GajB_2	1.6000000000000001e-102	341.9	0.77	0.87	9	642
JAYIOL010000017.1_61	JAYIOL010000017.1	2622	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIOL010000018.1_33	JAYIOL010000018.1	2683	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAYIOL010000018.1_42	JAYIOL010000018.1	2692	326	DISARM__drmC	2e-15	55.0	0.536	0.417	190	325
JAYIOL010000019.1_23	JAYIOL010000019.1	2766	729	RM_Type_II__Type_II_MTases_FAM_33	1.2e-27	94.9	0.438	0.354	166	423
JAYIOL010000019.1_23	JAYIOL010000019.1	2766	729	PrrC__EcoprrI	5.2e-48	162.7	0.981	0.787	1	574
JAYIOL010000019.1_23	JAYIOL010000019.1	2766	729	RM__Type_I_MTases_FAM_0	2.7e-77	258.7	0.928	0.726	1	529
JAYIOL010000019.1_23	JAYIOL010000019.1	2766	729	RM__Type_I_MTases_FAM_3	2.7e-259	859.8	0.995	0.995	2	726
JAYIOL010000019.1_25	JAYIOL010000019.1	2768	436	RM__Type_I_S_02	3.4e-30	103.4	0.87	0.945	19	430
JAYIOL010000019.1_25	JAYIOL010000019.1	2768	436	RM__Type_I_S_51	6.7e-31	105.1	0.496	0.589	174	430
JAYIOL010000019.1_25	JAYIOL010000019.1	2768	436	RM__Type_I_S_03	5.8e-31	106.2	0.769	0.899	39	430
JAYIOL010000019.1_25	JAYIOL010000019.1	2768	436	RM__Type_I_S_06	2.5e-31	107.1	0.632	0.821	40	397
JAYIOL010000019.1_25	JAYIOL010000019.1	2768	436	RM__Type_I_S_04	1.5e-64	216.8	0.748	0.952	16	430
JAYIOL010000019.1_25	JAYIOL010000019.1	2768	436	RM__Type_I_S_52	5e-75	251.4	0.668	0.947	18	430
JAYIOL010000019.1_26	JAYIOL010000019.1	2769	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	9.700000000000001e-72	240.6	0.662	0.708	118	845
JAYIOL010000019.1_26	JAYIOL010000019.1	2769	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1104.2	0.993	0.984	4	1015
JAYIOL010000020.1_10	JAYIOL010000020.1	2816	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JAYIOL010000021.1_3	JAYIOL010000021.1	2868	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAYIOL010000023.1_41	JAYIOL010000023.1	3047	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYIOL010000023.1_49	JAYIOL010000023.1	3055	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIOL010000025.1_35	JAYIOL010000025.1	3170	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIOL010000025.1_35	JAYIOL010000025.1	3170	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIOL010000026.1_9	JAYIOL010000026.1	3196	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIOL010000026.1_9	JAYIOL010000026.1	3196	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIOL010000026.1_9	JAYIOL010000026.1	3196	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIOL010000027.1_6	JAYIOL010000027.1	3245	405	RM_Type_II__Type_II_MTases_FAM_15	4.699999999999999e-22	76.4	0.566	0.551	5	227
JAYIOL010000027.1_6	JAYIOL010000027.1	3245	405	RM_Type_II__Type_II_MTases_FAM_2	1.9e-29	100.9	0.41	0.343	1	139
JAYIOL010000027.1_6	JAYIOL010000027.1	3245	405	DISARM_2__drmMII	6.1e-39	132.1	0.558	0.701	1	284
JAYIOL010000027.1_6	JAYIOL010000027.1	3245	405	RM_Type_II__Type_II_MTases_FAM_0	5.6e-58	194.9	0.609	0.719	1	291
JAYIOL010000027.1_6	JAYIOL010000027.1	3245	405	Druantia_II__DruM	7.600000000000001e-78	260.3	0.842	0.956	1	387
JAYIOL010000027.1_6	JAYIOL010000027.1	3245	405	RM_Type_II__Type_II_MTases_FAM_41	3.6e-132	439.0	0.961	0.943	1	382
JAYIOL010000027.1_7	JAYIOL010000027.1	3246	217	RM_Type_II__Type_II_REase03	3e-05	22.1	0.464	0.65	36	176
JAYIOL010000027.1_7	JAYIOL010000027.1	3246	217	RM_Type_II__Type_II_REase25	5.4e-24	83.6	0.732	0.885	8	199
JAYIOL010000027.1_56	JAYIOL010000027.1	3295	675	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	9.3e-09	32.8	0.525	0.63	190	614
JAYIOL010000027.1_56	JAYIOL010000027.1	3295	675	Gao_Ppl__PplA	8.1e-82	273.4	0.704	0.978	11	670
JAYIOL010000032.1_3	JAYIOL010000032.1	3508	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIOL010000036.1_26	JAYIOL010000036.1	3711	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYIOL010000038.1_16	JAYIOL010000038.1	3771	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIOL010000041.1_10	JAYIOL010000041.1	3864	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAYIOL010000041.1_12	JAYIOL010000041.1	3866	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYIOL010000041.1_13	JAYIOL010000041.1	3867	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYIOL010000041.1_14	JAYIOL010000041.1	3868	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAYIOL010000041.1_28	JAYIOL010000041.1	3882	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIOL010000042.1_1	JAYIOL010000042.1	3883	152	DS-21__DS-21C	4.8e-25	86.2	0.509	0.697	30	135
JAYIOL010000042.1_2	JAYIOL010000042.1	3884	353	DS-21__DS-21A	6.2e-46	154.5	0.958	0.955	12	348
JAYIOL010000043.1_19	JAYIOL010000043.1	3930	238	Zorya_III__ZorF3	7.2e-73	243.4	0.827	0.975	1	232
JAYIOL010000043.1_20	JAYIOL010000043.1	3931	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIOL010000043.1_21	JAYIOL010000043.1	3932	886	Zorya__ZorA	1.6e-05	21.8	0.694	0.588	109	629
JAYIOL010000043.1_22	JAYIOL010000043.1	3933	245	Zorya_III__ZorG3	2.1e-90	300.8	0.892	0.992	1	243
JAYIOL010000046.1_22	JAYIOL010000046.1	4029	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIOL010000047.1_9	JAYIOL010000047.1	4046	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYIOL010000047.1_9	JAYIOL010000047.1	4046	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYIOL010000048.1_2	JAYIOL010000048.1	4058	319	RT_I_II_III_IV_V_VI_1	8.7e-19	65.5	0.603	0.545	69	242
JAYIOL010000048.1_2	JAYIOL010000048.1	4058	319	Retron__RT_Tot_3	3.7e-32	109.7	0.715	0.765	21	264
JAYIOL010000048.1_2	JAYIOL010000048.1	4058	319	Retron__RT_Tot_5	8.3e-34	114.8	0.434	0.696	38	259
JAYIOL010000048.1_2	JAYIOL010000048.1	4058	319	Retron__RT_Tot_1	1.9e-40	136.8	0.862	0.868	39	315
JAYIOL010000048.1_2	JAYIOL010000048.1	4058	319	Retron__RT_Tot_6	1.1e-40	137.4	0.742	0.828	38	301
JAYIOL010000048.1_2	JAYIOL010000048.1	4058	319	Retron__RT_Tot_7	2.1e-44	149.9	0.677	0.843	38	306
JAYIOL010000048.1_2	JAYIOL010000048.1	4058	319	Retron__RT_Tot_4	5.1e-50	168.4	0.862	0.875	38	316
JAYIOL010000048.1_2	JAYIOL010000048.1	4058	319	Retron__RT_Tot_2	2.6e-106	353.2	0.994	0.994	1	317
JAYIOL010000048.1_23	JAYIOL010000048.1	4079	460	PD-Lambda-5__PD-Lambda-5_A	1.8e-75	252.4	0.99	0.954	16	454
JAYIOL010000048.1_24	JAYIOL010000048.1	4080	285	RM_Type_II__Type_II_MTases_FAM_4	1.0999999999999998e-22	78.6	0.919	0.891	4	257
JAYIOL010000048.1_24	JAYIOL010000048.1	4080	285	PD-Lambda-5__PD-Lambda-5_B	1.3000000000000001e-121	403.2	0.962	0.972	2	278
JAYIOL010000049.1_5	JAYIOL010000049.1	4088	422	RM_Type_II__Type_II_REase19	6e-12	43.6	0.495	0.372	253	409
JAYIOL010000051.1_1	JAYIOL010000051.1	4127	337	Gao_Mza__MzaE	2.7e-130	433.6	0.552	0.958	1	323
JAYIOL010000051.1_2	JAYIOL010000051.1	4128	335	Gao_Mza__MzaD	1.8999999999999998e-103	344.2	0.965	0.979	6	333
JAYIOL010000051.1_3	JAYIOL010000051.1	4129	961	RM_Type_II__Type_II_REase38	3.6e-183	608.9	0.872	0.906	80	950
JAYIOL010000051.1_3	JAYIOL010000051.1	4129	961	Gao_Mza__MzaC	0.0	1052.2	0.906	0.984	9	954
JAYIOL010000051.1_4	JAYIOL010000051.1	4130	505	Gao_Mza__MzaB	1.4999999999999999e-174	579.7	0.879	0.978	4	497
JAYIOL010000051.1_7	JAYIOL010000051.1	4133	218	Sirona__VCA0356	2.5e-41	139.8	0.791	0.954	5	212
