hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYISV010000017.1_68	JAYISV010000017.1	2845	322	WYL_I_II_III_IV_V_VI_1	2.3999999999999997e-67	225.7	0.984	0.994	1	320
JAYISV010000019.1_26	JAYISV010000019.1	3021	290	Rst_gop_beta_cll__cll	1.8e-14	52.0	0.66	0.603	73	247
JAYISV010000019.1_71	JAYISV010000019.1	3066	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-10	38.7	0.635	0.406	657	1130
JAYISV010000019.1_71	JAYISV010000019.1	3066	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.5e-13	46.5	0.434	0.415	1	485
JAYISV010000019.1_71	JAYISV010000019.1	3066	1168	Wadjet__JetC_I	1.5e-13	47.5	0.449	0.429	341	841
JAYISV010000019.1_87	JAYISV010000019.1	3082	482	DEDDh_I_II_III_IV_V_VI_1	6.2e-17	60.2	0.975	0.373	6	185
JAYISV010000019.1_118	JAYISV010000019.1	3113	215	DEDDh_I_II_III_IV_V_VI_1	2e-24	84.6	0.994	0.814	26	200
JAYISV010000020.1_18	JAYISV010000020.1	3135	379	PsyrTA__PsyrA	1.7e-29	101.0	0.751	0.784	73	369
JAYISV010000020.1_18	JAYISV010000020.1	3135	379	ShosTA__ShosA	3.1e-56	188.7	0.683	0.541	80	284
JAYISV010000020.1_88	JAYISV010000020.1	3205	583	UG6__DnaG	2.0000000000000003e-34	117.1	0.817	0.492	34	320
JAYISV010000022.1_23	JAYISV010000022.1	3329	180	DarTG__DarG	4.1e-67	224.4	0.739	0.972	1	175
JAYISV010000022.1_75	JAYISV010000022.1	3381	322	DS-33__DS-33	1.7e-100	334.1	0.951	0.904	23	313
JAYISV010000027.1_39	JAYISV010000027.1	3738	831	BREX__brxHI	2.3e-50	169.7	0.854	0.762	23	655
JAYISV010000027.1_39	JAYISV010000027.1	3738	831	Shango__SngC	7.6e-63	211.2	0.869	0.771	16	656
JAYISV010000029.1_23	JAYISV010000029.1	3849	503	RM_Type_II__Type_II_MTases_FAM_29	1.1e-05	22.1	0.418	0.487	165	409
JAYISV010000029.1_23	JAYISV010000029.1	3849	503	RM_Type_II__Type_II_MTases_FAM_14	3.1e-12	43.7	0.428	0.475	176	414
JAYISV010000029.1_23	JAYISV010000029.1	3849	503	RM_Type_II__Type_II_MTases_FAM_13	2.5e-14	50.8	0.413	0.483	158	400
JAYISV010000029.1_23	JAYISV010000029.1	3849	503	RM_Type_II__Type_II_MTases_FAM_6	3.6e-16	56.9	0.435	0.481	177	418
JAYISV010000029.1_23	JAYISV010000029.1	3849	503	RM_Type_II__Type_II_MTases_FAM_33	3.7e-38	129.6	0.451	0.477	159	398
JAYISV010000029.1_23	JAYISV010000029.1	3849	503	RM__Type_I_MTases_FAM_1	2.1e-56	189.5	0.745	0.72	133	494
JAYISV010000029.1_23	JAYISV010000029.1	3849	503	RM__Type_I_MTases_FAM_3	2.6e-59	199.1	0.678	0.847	10	435
JAYISV010000029.1_23	JAYISV010000029.1	3849	503	PrrC__EcoprrI	7.9e-96	320.3	0.958	0.994	1	500
JAYISV010000029.1_23	JAYISV010000029.1	3849	503	RM__Type_I_MTases_FAM_0	2.6e-167	555.8	0.992	0.99	4	501
JAYISV010000029.1_25	JAYISV010000029.1	3851	416	RM__Type_I_S_02	4.1e-39	132.9	0.715	0.769	85	404
JAYISV010000029.1_25	JAYISV010000029.1	3851	416	RM__Type_I_S_03	5.1e-47	159.2	0.859	0.99	2	413
JAYISV010000029.1_25	JAYISV010000029.1	3851	416	RM__Type_I_S_52	4.8e-50	168.9	0.68	0.988	2	412
JAYISV010000029.1_25	JAYISV010000029.1	3851	416	RM__Type_I_S_04	2.4e-58	196.5	0.754	0.986	2	411
JAYISV010000029.1_25	JAYISV010000029.1	3851	416	RM__Type_I_S_51	3.6e-70	234.7	0.836	0.99	2	413
JAYISV010000029.1_26	JAYISV010000029.1	3852	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.8e-229	762.1	0.98	0.964	10	1067
JAYISV010000029.1_50	JAYISV010000029.1	3876	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JAYISV010000031.1_1	JAYISV010000031.1	3934	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYISV010000031.1_1	JAYISV010000031.1	3934	403	RosmerTA__RmrA_2734955840	1.4e-07	29.0	0.763	0.784	7	322
JAYISV010000031.1_1	JAYISV010000031.1	3934	403	RosmerTA__RmrA_2634882613	2.7e-08	31.0	0.718	0.762	9	315
JAYISV010000031.1_1	JAYISV010000031.1	3934	403	RosmerTA__RmrA_2603008502	4.3e-09	33.8	0.429	0.462	172	357
JAYISV010000031.1_1	JAYISV010000031.1	3934	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYISV010000031.1_1	JAYISV010000031.1	3934	403	RosmerTA__RmrA_2634932349	1.2000000000000001e-20	71.6	0.774	0.797	9	329
JAYISV010000031.1_2	JAYISV010000031.1	3935	565	Retron__RT_Tot_11	6.5000000000000005e-31	105.6	0.672	0.419	47	283
JAYISV010000031.1_2	JAYISV010000031.1	3935	565	Retron__RT_Tot_12	1.5000000000000001e-31	108.1	0.814	0.476	16	284
JAYISV010000031.1_2	JAYISV010000031.1	3935	565	Retron__RT_Tot_1	7.5e-34	115.3	0.766	0.427	20	260
JAYISV010000031.1_2	JAYISV010000031.1	3935	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYISV010000031.1_2	JAYISV010000031.1	3935	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYISV010000031.1_2	JAYISV010000031.1	3935	565	Retron__RT_Tot_10	7.5e-52	174.5	0.782	0.478	14	283
JAYISV010000031.1_2	JAYISV010000031.1	3935	565	Retron__RT_Tot_5	3.5e-52	175.4	0.538	0.488	20	295
JAYISV010000031.1_2	JAYISV010000031.1	3935	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAYISV010000031.1_2	JAYISV010000031.1	3935	565	Retron__RT_Tot_6	7e-58	194.0	0.818	0.496	16	295
JAYISV010000031.1_2	JAYISV010000031.1	3935	565	Retron__RT_Tot_15	1e-70	237.4	0.465	0.542	16	321
JAYISV010000031.1_2	JAYISV010000031.1	3935	565	Retron__RT_Tot_7	2.1e-74	248.7	0.754	0.545	18	325
JAYISV010000031.1_2	JAYISV010000031.1	3935	565	Retron_I_C__RT_1_C2	1.8e-78	262.4	0.627	0.632	16	372
JAYISV010000031.1_2	JAYISV010000031.1	3935	565	Retron_I_C__RT_1_C1	5.4e-91	303.6	0.646	0.637	14	373
JAYISV010000031.1_2	JAYISV010000031.1	3935	565	Retron_I_C__RT_1_C3	1.6999999999999998e-113	378.2	0.955	0.95	15	551
JAYISV010000031.1_2	JAYISV010000031.1	3935	565	Retron_XII__RT_12	8.4e-181	600.1	0.974	0.977	9	560
JAYISV010000032.1_30	JAYISV010000032.1	4009	596	Gabija__GajA	1.7e-116	388.5	0.99	0.995	1	593
JAYISV010000032.1_31	JAYISV010000032.1	4010	605	Gabija__GajB_3	8.8e-12	42.9	0.503	0.374	34	259
JAYISV010000032.1_31	JAYISV010000032.1	4010	605	UG35__UvrD	8.6e-25	84.9	0.441	0.585	29	382
JAYISV010000032.1_31	JAYISV010000032.1	4010	605	Gabija__GajB_2	1.3e-100	335.7	0.767	0.954	20	596
JAYISV010000032.1_51	JAYISV010000032.1	4030	272	RM_Type_II__Type_II_MTases_FAM_0	3.8999999999999995e-22	77.0	0.464	0.702	13	203
JAYISV010000032.1_51	JAYISV010000032.1	4030	272	Druantia_II__DruM	3.7e-28	96.8	0.416	0.699	13	202
JAYISV010000032.1_51	JAYISV010000032.1	4030	272	RM_Type_II__Type_II_MTases_FAM_2	9.6e-29	98.6	0.498	0.702	13	203
JAYISV010000034.1_42	JAYISV010000034.1	4120	275	RM_Type_II__Type_II_MTases_FAM_4	7.1e-17	59.6	0.86	0.829	3	230
JAYISV010000036.1_25	JAYISV010000036.1	4208	155	Veles__VlsC1	2.2000000000000003e-34	116.7	0.959	0.974	2	152
JAYISV010000036.1_25	JAYISV010000036.1	4208	155	Veles__VlsC2	9.1e-35	117.9	0.953	0.961	3	151
JAYISV010000037.1_17	JAYISV010000037.1	4232	325	Zorya__ZorB	8.7e-06	23.2	0.596	0.468	119	270
JAYISV010000045.1_7	JAYISV010000045.1	4374	631	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	6e-09	33.5	0.525	0.68	142	570
JAYISV010000045.1_7	JAYISV010000045.1	4374	631	Gao_Ppl__PplA	3.1e-70	235.1	0.631	0.921	46	626
JAYISV010000046.1_7	JAYISV010000046.1	4381	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	8e-210	697.1	0.827	0.956	28	813
JAYISV010000056.1_2	JAYISV010000056.1	4452	266	Retron_VII_2__DUF3800	1.8e-11	42.6	0.991	0.805	4	217
