hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYINQ010000005.1_92	JAYINQ010000005.1	1368	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYINQ010000005.1_109	JAYINQ010000005.1	1385	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JAYINQ010000005.1_127	JAYINQ010000005.1	1403	308	Brig1__ADP_ribosyl	3e-59	199.1	0.436	0.929	5	290
JAYINQ010000005.1_151	JAYINQ010000005.1	1427	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	6.4e-230	764.2	0.98	0.964	10	1067
JAYINQ010000005.1_152	JAYINQ010000005.1	1428	375	RM__Type_I_S_06	4.0999999999999995e-22	76.7	0.61	0.859	48	369
JAYINQ010000005.1_152	JAYINQ010000005.1	1428	375	RM__Type_I_S_04	1.7000000000000002e-46	157.3	0.647	0.872	43	369
JAYINQ010000005.1_152	JAYINQ010000005.1	1428	375	RM__Type_I_S_51	6.699999999999999e-60	200.8	0.662	0.861	49	371
JAYINQ010000005.1_155	JAYINQ010000005.1	1431	503	RM_Type_II__Type_II_MTases_FAM_29	2.5e-06	24.3	0.418	0.487	165	409
JAYINQ010000005.1_155	JAYINQ010000005.1	1431	503	RM_Type_II__Type_II_MTases_FAM_14	4.6e-13	46.4	0.433	0.481	176	417
JAYINQ010000005.1_155	JAYINQ010000005.1	1431	503	RM_Type_II__Type_II_MTases_FAM_13	4.7e-14	49.8	0.413	0.483	158	400
JAYINQ010000005.1_155	JAYINQ010000005.1	1431	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYINQ010000005.1_155	JAYINQ010000005.1	1431	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYINQ010000005.1_155	JAYINQ010000005.1	1431	503	RM__Type_I_MTases_FAM_1	7.100000000000001e-57	191.0	0.747	0.722	132	494
JAYINQ010000005.1_155	JAYINQ010000005.1	1431	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JAYINQ010000005.1_155	JAYINQ010000005.1	1431	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYINQ010000005.1_155	JAYINQ010000005.1	1431	503	RM__Type_I_MTases_FAM_0	2.9e-167	555.6	0.992	0.99	4	501
JAYINQ010000006.1_65	JAYINQ010000006.1	1518	388	CBASS__AG_E1_ThiF	1.1e-70	235.8	0.996	0.616	127	365
JAYINQ010000006.1_87	JAYINQ010000006.1	1540	761	Dodola__DolB	1.3000000000000001e-20	71.8	0.488	0.252	430	621
JAYINQ010000006.1_122	JAYINQ010000006.1	1575	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAYINQ010000006.1_122	JAYINQ010000006.1	1575	417	Veles__VlsB2	8.4e-132	437.8	0.944	0.875	51	415
JAYINQ010000006.1_123	JAYINQ010000006.1	1576	348	Veles__VlsA1	5.1e-69	230.7	0.983	0.839	10	301
JAYINQ010000006.1_123	JAYINQ010000006.1	1576	348	Veles__VlsA2	5.4e-70	233.7	0.979	0.83	9	297
JAYINQ010000007.1_117	JAYINQ010000007.1	1725	381	Veles__VlsB1	4.9e-115	382.5	0.949	0.916	25	373
JAYINQ010000007.1_117	JAYINQ010000007.1	1725	381	Veles__VlsB2	6.3e-116	385.5	0.933	0.95	12	373
JAYINQ010000009.1_63	JAYINQ010000009.1	1981	215	DEDDh_I_II_III_IV_V_VI_1	2e-24	84.6	0.994	0.814	26	200
JAYINQ010000009.1_94	JAYINQ010000009.1	2012	482	DEDDh_I_II_III_IV_V_VI_1	6.1e-17	60.2	0.975	0.373	6	185
JAYINQ010000009.1_110	JAYINQ010000009.1	2028	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.4e-10	38.1	0.635	0.406	657	1130
JAYINQ010000009.1_110	JAYINQ010000009.1	2028	1168	Wadjet__JetC_I	3.1e-13	46.5	0.474	0.449	318	841
JAYINQ010000009.1_110	JAYINQ010000009.1	2028	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.5e-13	46.5	0.434	0.415	1	485
JAYINQ010000009.1_148	JAYINQ010000009.1	2066	612	Gabija__GajB_3	1.2e-11	42.4	0.503	0.35	34	247
JAYINQ010000009.1_148	JAYINQ010000009.1	2066	612	Gabija__GajB_2	8.5e-41	138.1	0.711	0.912	29	586
JAYINQ010000009.1_148	JAYINQ010000009.1	2066	612	Gabija__GajB_1	5.100000000000001e-131	435.7	0.979	0.971	16	609
JAYINQ010000009.1_149	JAYINQ010000009.1	2067	775	Gabija__GajA	5.3e-133	442.9	0.998	0.965	1	748
JAYINQ010000010.1_37	JAYINQ010000010.1	2105	264	Ukko__UkkA1	2.4e-92	307.3	0.941	0.962	9	262
JAYINQ010000010.1_37	JAYINQ010000010.1	2105	264	Ukko__UkkA2	2.4e-92	307.3	0.941	0.962	9	262
JAYINQ010000010.1_40	JAYINQ010000010.1	2108	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYINQ010000010.1_40	JAYINQ010000010.1	2108	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYINQ010000011.1_17	JAYINQ010000011.1	2228	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JAYINQ010000011.1_36	JAYINQ010000011.1	2247	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYINQ010000011.1_61	JAYINQ010000011.1	2272	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAYINQ010000011.1_101	JAYINQ010000011.1	2312	325	Retron_VII_2__DUF3800	2.2e-09	35.9	0.991	0.806	2	263
JAYINQ010000011.1_116	JAYINQ010000011.1	2327	201	Dpd__FolE	4.6000000000000005e-58	193.8	0.978	0.886	17	194
JAYINQ010000011.1_117	JAYINQ010000011.1	2328	490	Wadjet__JetA_I	4.900000000000001e-156	518.5	0.994	0.992	2	487
JAYINQ010000011.1_118	JAYINQ010000011.1	2329	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYINQ010000011.1_120	JAYINQ010000011.1	2331	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAYINQ010000012.1_15	JAYINQ010000012.1	2357	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYINQ010000012.1_25	JAYINQ010000012.1	2367	256	Gao_Qat__QatD	4.7e-17	60.1	0.953	0.973	2	250
JAYINQ010000012.1_26	JAYINQ010000012.1	2368	277	CBASS__AG_E1_ThiF	7.1e-35	118.5	0.582	0.516	20	162
JAYINQ010000013.1_98	JAYINQ010000013.1	2573	356	RM_Type_II__Type_II_REase09	1.8e-11	42.9	0.908	0.933	19	350
JAYINQ010000013.1_98	JAYINQ010000013.1	2573	356	Menshen__NsnA	8.100000000000001e-63	210.8	0.875	0.963	9	351
JAYINQ010000013.1_114	JAYINQ010000013.1	2589	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAYINQ010000013.1_114	JAYINQ010000013.1	2589	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYINQ010000013.1_114	JAYINQ010000013.1	2589	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYINQ010000014.1_80	JAYINQ010000014.1	2672	299	Ukko__UkkD2	1.8e-60	202.6	0.947	0.88	20	282
JAYINQ010000014.1_80	JAYINQ010000014.1	2672	299	Ukko__UkkD1	1.8e-60	202.6	0.947	0.88	20	282
JAYINQ010000015.1_39	JAYINQ010000015.1	2741	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYINQ010000015.1_39	JAYINQ010000015.1	2741	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYINQ010000015.1_54	JAYINQ010000015.1	2756	1350	Mokosh_type_I__MkoA_D	7.300000000000001e-69	231.3	0.689	0.759	172	1196
JAYINQ010000015.1_109	JAYINQ010000015.1	2811	294	RM_Type_II__Type_II_REase25	2.4e-19	68.4	0.631	0.963	10	292
JAYINQ010000016.1_3	JAYINQ010000016.1	2814	251	Retron_VII_2__DUF3800	6.4e-10	37.6	0.972	0.817	8	212
JAYINQ010000017.1_18	JAYINQ010000017.1	2944	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYINQ010000017.1_18	JAYINQ010000017.1	2944	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
JAYINQ010000017.1_90	JAYINQ010000017.1	3016	583	UG6__DnaG	2.0000000000000003e-34	117.1	0.817	0.492	34	320
JAYINQ010000018.1_4	JAYINQ010000018.1	3035	1465	Shango__SngC	2.3e-64	216.2	0.732	0.366	25	560
JAYINQ010000018.1_4	JAYINQ010000018.1	3035	1465	BREX__brxHI	3.2e-68	228.7	0.696	0.36	24	550
JAYINQ010000018.1_13	JAYINQ010000018.1	3044	340	WYL_I_II_III_IV_V_VI_4	4.7000000000000005e-25	86.6	0.983	0.5	142	311
JAYINQ010000018.1_13	JAYINQ010000018.1	3044	340	WYL_I_II_III_IV_V_VI_1	7.6e-50	168.1	0.974	0.918	4	315
JAYINQ010000018.1_65	JAYINQ010000018.1	3096	382	Dpd__DpdA	4.4e-08	30.2	0.52	0.545	141	348
JAYINQ010000019.1_40	JAYINQ010000019.1	3154	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	9.8e-72	240.6	0.662	0.708	118	845
JAYINQ010000019.1_40	JAYINQ010000019.1	3154	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1104.2	0.993	0.984	4	1015
JAYINQ010000019.1_41	JAYINQ010000019.1	3155	437	RM__Type_I_S_03	3.4e-22	77.3	0.693	0.84	65	431
JAYINQ010000019.1_41	JAYINQ010000019.1	3155	437	RM__Type_I_S_06	2e-26	91.0	0.623	0.844	30	398
JAYINQ010000019.1_41	JAYINQ010000019.1	3155	437	RM__Type_I_S_51	4.3e-47	158.5	0.754	0.915	32	431
JAYINQ010000019.1_41	JAYINQ010000019.1	3155	437	RM__Type_I_S_04	6.5e-57	191.7	0.691	0.922	29	431
JAYINQ010000019.1_41	JAYINQ010000019.1	3155	437	RM__Type_I_S_52	9.8e-70	233.9	0.654	0.961	12	431
JAYINQ010000019.1_43	JAYINQ010000019.1	3157	729	RM_Type_II__Type_II_MTases_FAM_33	1.2e-27	94.9	0.438	0.354	166	423
JAYINQ010000019.1_43	JAYINQ010000019.1	3157	729	PrrC__EcoprrI	5.3e-48	162.7	0.981	0.787	1	574
JAYINQ010000019.1_43	JAYINQ010000019.1	3157	729	RM__Type_I_MTases_FAM_0	2.8e-77	258.7	0.928	0.726	1	529
JAYINQ010000019.1_43	JAYINQ010000019.1	3157	729	RM__Type_I_MTases_FAM_3	2.8e-259	859.8	0.995	0.995	2	726
JAYINQ010000020.1_81	JAYINQ010000020.1	3260	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYINQ010000021.1_22	JAYINQ010000021.1	3283	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYINQ010000025.1_16	JAYINQ010000025.1	3562	831	BREX__brxHI	9.599999999999999e-51	170.9	0.854	0.762	23	655
JAYINQ010000025.1_16	JAYINQ010000025.1	3562	831	Shango__SngC	2.8e-63	212.6	0.869	0.771	16	656
JAYINQ010000027.1_6	JAYINQ010000027.1	3652	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYINQ010000028.1_4	JAYINQ010000028.1	3705	475	DISARM__drmC	7.9e-17	59.6	0.57	0.299	296	437
JAYINQ010000028.1_6	JAYINQ010000028.1	3707	724	Gabija__GajB_3	3.9e-13	47.3	0.654	0.378	21	294
JAYINQ010000028.1_6	JAYINQ010000028.1	3707	724	Gabija__GajB_1	4.6000000000000003e-35	119.3	0.916	0.834	13	616
JAYINQ010000028.1_6	JAYINQ010000028.1	3707	724	UG35__UvrD	1.8e-77	259.2	0.531	0.598	4	436
JAYINQ010000028.1_6	JAYINQ010000028.1	3707	724	Gabija__GajB_2	2.5e-103	344.6	0.777	0.88	1	637
JAYINQ010000028.1_12	JAYINQ010000028.1	3713	928	UG9__DNA_pol	7.2e-31	105.6	0.684	0.408	524	902
JAYINQ010000029.1_30	JAYINQ010000029.1	3777	596	Gabija__GajA	1.9e-116	388.3	0.99	0.995	1	593
JAYINQ010000029.1_31	JAYINQ010000029.1	3778	605	Gabija__GajB_3	8.6e-12	42.9	0.503	0.374	34	259
JAYINQ010000029.1_31	JAYINQ010000029.1	3778	605	UG35__UvrD	8.4e-25	84.9	0.441	0.585	29	382
JAYINQ010000029.1_31	JAYINQ010000029.1	3778	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYINQ010000029.1_51	JAYINQ010000029.1	3798	272	RM_Type_II__Type_II_MTases_FAM_0	3.7999999999999998e-22	77.0	0.464	0.702	13	203
JAYINQ010000029.1_51	JAYINQ010000029.1	3798	272	Druantia_II__DruM	3.7e-28	96.8	0.416	0.699	13	202
JAYINQ010000029.1_51	JAYINQ010000029.1	3798	272	RM_Type_II__Type_II_MTases_FAM_2	9.299999999999999e-29	98.6	0.498	0.702	13	203
JAYINQ010000030.1_44	JAYINQ010000030.1	3852	565	Retron__RT_Tot_11	6.4e-31	105.6	0.672	0.419	47	283
JAYINQ010000030.1_44	JAYINQ010000030.1	3852	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYINQ010000030.1_44	JAYINQ010000030.1	3852	565	Retron__RT_Tot_1	7.3e-34	115.3	0.766	0.427	20	260
JAYINQ010000030.1_44	JAYINQ010000030.1	3852	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYINQ010000030.1_44	JAYINQ010000030.1	3852	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYINQ010000030.1_44	JAYINQ010000030.1	3852	565	Retron__RT_Tot_10	7.4e-52	174.5	0.782	0.478	14	283
JAYINQ010000030.1_44	JAYINQ010000030.1	3852	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYINQ010000030.1_44	JAYINQ010000030.1	3852	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAYINQ010000030.1_44	JAYINQ010000030.1	3852	565	Retron__RT_Tot_6	6.9e-58	194.0	0.818	0.496	16	295
JAYINQ010000030.1_44	JAYINQ010000030.1	3852	565	Retron__RT_Tot_15	9.9e-71	237.4	0.465	0.542	16	321
JAYINQ010000030.1_44	JAYINQ010000030.1	3852	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYINQ010000030.1_44	JAYINQ010000030.1	3852	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYINQ010000030.1_44	JAYINQ010000030.1	3852	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYINQ010000030.1_44	JAYINQ010000030.1	3852	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYINQ010000030.1_44	JAYINQ010000030.1	3852	565	Retron_XII__RT_12	8.2e-181	600.1	0.974	0.977	9	560
JAYINQ010000030.1_45	JAYINQ010000030.1	3853	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYINQ010000030.1_45	JAYINQ010000030.1	3853	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYINQ010000030.1_45	JAYINQ010000030.1	3853	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYINQ010000030.1_45	JAYINQ010000030.1	3853	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYINQ010000030.1_45	JAYINQ010000030.1	3853	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYINQ010000030.1_45	JAYINQ010000030.1	3853	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYINQ010000031.1_1	JAYINQ010000031.1	3854	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYINQ010000033.1_11	JAYINQ010000033.1	3946	307	Abi2__Abi_2	1.5000000000000001e-46	157.0	0.994	0.625	33	224
JAYINQ010000033.1_11	JAYINQ010000033.1	3946	307	AbiD__AbiD	8.6e-75	250.0	0.929	0.987	1	303
JAYINQ010000033.1_30	JAYINQ010000033.1	3965	269	Gao_Qat__QatD	1.1e-15	55.6	0.791	0.766	16	221
JAYINQ010000033.1_39	JAYINQ010000033.1	3974	340	DISARM__drmC	2.2e-15	54.9	0.536	0.4	204	339
JAYINQ010000034.1_5	JAYINQ010000034.1	3982	325	Zorya__ZorB	8.5e-06	23.3	0.596	0.468	119	270
JAYINQ010000035.1_24	JAYINQ010000035.1	4028	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYINQ010000035.1_25	JAYINQ010000035.1	4029	228	SoFic__SoFic	7.6e-75	250.3	0.609	0.991	1	226
JAYINQ010000041.1_3	JAYINQ010000041.1	4138	913	BREX__brxHII	4.999999999999999e-44	148.7	0.461	0.475	3	436
JAYINQ010000044.1_3	JAYINQ010000044.1	4178	656	Gabija__GajA	1.0999999999999999e-41	141.3	0.851	0.895	1	587
JAYINQ010000044.1_4	JAYINQ010000044.1	4179	323	RM_Type_II__Type_II_MTases_FAM_26	4.2e-05	20.6	0.494	0.526	146	315
JAYINQ010000044.1_4	JAYINQ010000044.1	4179	323	RM_Type_II__Type_II_MTases_FAM_9	1.7e-07	28.6	0.401	0.356	205	319
JAYINQ010000044.1_4	JAYINQ010000044.1	4179	323	RM_Type_II__Type_II_MTases_FAM_1	6.4e-34	115.6	0.901	0.873	35	316
JAYINQ010000046.1_1	JAYINQ010000046.1	4198	675	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	9.5e-09	32.8	0.525	0.63	190	614
JAYINQ010000046.1_1	JAYINQ010000046.1	4198	675	Gao_Ppl__PplA	8.2e-82	273.4	0.704	0.978	11	670
JAYINQ010000048.1_7	JAYINQ010000048.1	4221	821	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.8e-210	697.1	0.827	0.957	27	812
JAYINQ010000055.1_2	JAYINQ010000055.1	4277	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
