hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
RRXD01000037.1_94	RRXD01000037.1	2638	356	Menshen__NsnA	8.200000000000001e-63	210.8	0.875	0.963	9	351
RRXD01000037.1_111	RRXD01000037.1	2655	641	Gabija__GajB_3	2.2e-16	58.0	0.657	0.424	2	273
RRXD01000037.1_111	RRXD01000037.1	2655	641	UG35__UvrD	2.3e-79	265.4	0.497	0.629	1	403
RRXD01000037.1_111	RRXD01000037.1	2655	641	Gabija__GajB_2	8e-94	313.2	0.751	0.966	1	619
RRXD01000040.1_42	RRXD01000040.1	2724	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
RRXD01000040.1_42	RRXD01000040.1	2724	322	WYL_I_II_III_IV_V_VI_1	2.3999999999999997e-67	225.7	0.984	0.994	1	320
RRXD01000041.1_113	RRXD01000041.1	2904	251	Retron_VII_2__DUF3800	6.5e-10	37.6	0.972	0.817	8	212
RRXD01000043.1_12	RRXD01000043.1	2993	307	Abi2__Abi_2	1.5000000000000001e-46	157.0	0.994	0.625	33	224
RRXD01000043.1_12	RRXD01000043.1	2993	307	AbiD__AbiD	8.7e-75	250.0	0.929	0.987	1	303
RRXD01000043.1_29	RRXD01000043.1	3010	269	Gao_Qat__QatD	1.1e-15	55.6	0.791	0.766	16	221
RRXD01000043.1_38	RRXD01000043.1	3019	340	DISARM__drmC	2.3e-15	54.9	0.536	0.4	204	339
RRXD01000045.1_18	RRXD01000045.1	3063	487	DISARM__drmC	4.8e-18	63.6	0.604	0.31	301	451
RRXD01000045.1_37	RRXD01000045.1	3082	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
RRXD01000045.1_63	RRXD01000045.1	3108	527	DRT2__RmuC	1.2e-06	25.3	0.502	0.448	245	480
RRXD01000045.1_105	RRXD01000045.1	3150	325	Retron_VII_2__DUF3800	2.2e-09	35.9	0.991	0.806	2	263
RRXD01000045.1_120	RRXD01000045.1	3165	201	Dpd__FolE	4.7e-58	193.8	0.978	0.886	17	194
RRXD01000045.1_121	RRXD01000045.1	3166	490	Wadjet__JetA_I	4.900000000000001e-156	518.5	0.994	0.992	2	487
RRXD01000045.1_122	RRXD01000045.1	3167	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
RRXD01000045.1_124	RRXD01000045.1	3169	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
RRXD01000047.1_34	RRXD01000047.1	3215	862	Dodola__DolB	2.6e-22	77.4	0.597	0.277	485	723
RRXD01000047.1_92	RRXD01000047.1	3273	228	Dpd__QueE	9.1e-07	26.7	0.652	0.658	71	220
RRXD01000047.1_93	RRXD01000047.1	3274	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
RRXD01000047.1_110	RRXD01000047.1	3291	601	PsyrTA__PsyrT	4e-90	300.9	0.517	0.576	5	350
RRXD01000048.1_75	RRXD01000048.1	3383	521	DISARM__drmC	1.7e-14	52.0	0.494	0.269	329	468
RRXD01000054.1_40	RRXD01000054.1	3492	831	BREX__brxHI	6e-51	171.6	0.854	0.762	23	655
RRXD01000054.1_40	RRXD01000054.1	3492	831	Shango__SngC	1.2e-63	213.9	0.869	0.771	16	656
RRXD01000055.1_3	RRXD01000055.1	3521	308	Brig1__ADP_ribosyl	4.5e-59	198.5	0.439	0.935	5	292
RRXD01000055.1_27	RRXD01000055.1	3545	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	6.5e-230	764.2	0.98	0.964	10	1067
RRXD01000055.1_28	RRXD01000055.1	3546	375	RM__Type_I_S_06	4.1999999999999997e-22	76.7	0.61	0.859	48	369
RRXD01000055.1_28	RRXD01000055.1	3546	375	RM__Type_I_S_04	1.7000000000000002e-46	157.3	0.647	0.872	43	369
RRXD01000055.1_28	RRXD01000055.1	3546	375	RM__Type_I_S_51	6.8e-60	200.8	0.662	0.861	49	371
RRXD01000055.1_31	RRXD01000055.1	3549	503	RM_Type_II__Type_II_MTases_FAM_29	2.6e-06	24.3	0.418	0.487	165	409
RRXD01000055.1_31	RRXD01000055.1	3549	503	RM_Type_II__Type_II_MTases_FAM_14	4.7e-13	46.4	0.433	0.481	176	417
RRXD01000055.1_31	RRXD01000055.1	3549	503	RM_Type_II__Type_II_MTases_FAM_13	4.8e-14	49.8	0.413	0.483	158	400
RRXD01000055.1_31	RRXD01000055.1	3549	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
RRXD01000055.1_31	RRXD01000055.1	3549	503	RM_Type_II__Type_II_MTases_FAM_33	1.1e-38	131.4	0.451	0.477	159	398
RRXD01000055.1_31	RRXD01000055.1	3549	503	RM__Type_I_MTases_FAM_1	7.2e-57	191.0	0.747	0.722	132	494
RRXD01000055.1_31	RRXD01000055.1	3549	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
RRXD01000055.1_31	RRXD01000055.1	3549	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
RRXD01000055.1_31	RRXD01000055.1	3549	503	RM__Type_I_MTases_FAM_0	2.9e-167	555.6	0.992	0.99	4	501
RRXD01000060.1_33	RRXD01000060.1	3637	299	Ukko__UkkD2	1.8e-60	202.6	0.947	0.88	20	282
RRXD01000060.1_33	RRXD01000060.1	3637	299	Ukko__UkkD1	1.8e-60	202.6	0.947	0.88	20	282
RRXD01000060.1_121	RRXD01000060.1	3725	913	BREX__brxHII	5.0999999999999995e-44	148.7	0.461	0.475	3	436
RRXD01000065.1_3	RRXD01000065.1	3744	353	DS-21__DS-21A	6.400000000000001e-46	154.5	0.958	0.955	12	348
RRXD01000065.1_5	RRXD01000065.1	3746	235	DS-21__DS-21C	3.4999999999999994e-41	139.0	0.83	0.736	28	200
RRXD01000067.1_16	RRXD01000067.1	3848	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
RRXD01000067.1_26	RRXD01000067.1	3858	256	Gao_Qat__QatD	4.7e-17	60.1	0.953	0.973	2	250
RRXD01000067.1_27	RRXD01000067.1	3859	277	CBASS__AG_E1_ThiF	7.2e-35	118.5	0.582	0.516	20	162
RRXD01000071.1_256	RRXD01000071.1	4228	180	DarTG__DarG	2.3999999999999997e-67	225.1	0.739	0.972	1	175
RRXD01000090.1_5	RRXD01000090.1	4402	475	DISARM__drmC	8e-17	59.6	0.57	0.299	296	437
RRXD01000090.1_7	RRXD01000090.1	4404	724	Gabija__GajB_3	4e-13	47.3	0.654	0.378	21	294
RRXD01000090.1_7	RRXD01000090.1	4404	724	Gabija__GajB_1	4.7e-35	119.3	0.916	0.834	13	616
RRXD01000090.1_7	RRXD01000090.1	4404	724	UG35__UvrD	1.8e-77	259.2	0.531	0.598	4	436
RRXD01000090.1_7	RRXD01000090.1	4404	724	Gabija__GajB_2	2.5e-103	344.6	0.777	0.88	1	637
RRXD01000090.1_13	RRXD01000090.1	4410	928	UG9__DNA_pol	7.4000000000000004e-31	105.6	0.684	0.408	524	902
