hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEFVO010000012.1_87	JBEFVO010000012.1	2009	381	Veles__VlsB1	5.100000000000001e-115	382.5	0.949	0.916	25	373
JBEFVO010000012.1_87	JBEFVO010000012.1	2009	381	Veles__VlsB2	6.6e-116	385.5	0.933	0.95	12	373
JBEFVO010000013.1_16	JBEFVO010000013.1	2062	583	UG6__DnaG	2.1e-34	117.1	0.817	0.492	34	320
JBEFVO010000013.1_89	JBEFVO010000013.1	2135	379	PsyrTA__PsyrA	1.7e-29	101.0	0.751	0.784	73	369
JBEFVO010000013.1_89	JBEFVO010000013.1	2135	379	ShosTA__ShosA	3.1e-56	188.7	0.683	0.541	80	284
JBEFVO010000013.1_108	JBEFVO010000013.1	2154	521	RM_Type_II__Type_II_MTases_FAM_2	1.4e-40	137.6	0.965	0.973	5	511
JBEFVO010000013.1_108	JBEFVO010000013.1	2154	521	Druantia_II__DruM	1.7e-48	163.8	0.845	0.985	3	515
JBEFVO010000013.1_108	JBEFVO010000013.1	2154	521	RM_Type_II__Type_II_MTases_FAM_0	5.3e-70	234.6	0.978	0.983	4	515
JBEFVO010000013.1_108	JBEFVO010000013.1	2154	521	DISARM_2__drmMII	8.8e-85	283.0	0.97	0.983	5	516
JBEFVO010000013.1_113	JBEFVO010000013.1	2159	298	Gao_Mza__MzaE	3.9e-89	297.8	0.441	0.886	27	290
JBEFVO010000014.1_10	JBEFVO010000014.1	2169	325	Zorya__ZorB	8.9e-06	23.2	0.596	0.468	119	270
JBEFVO010000017.1_38	JBEFVO010000017.1	2491	235	CBASS__Endonuc_small	1.3e-10	39.5	0.461	0.468	19	128
JBEFVO010000017.1_38	JBEFVO010000017.1	2491	235	PD_DExK_I_II_III_IV_V_VI_5	3.4e-23	79.6	0.969	0.515	3	123
JBEFVO010000018.1_19	JBEFVO010000018.1	2547	118	Dpd__QueD	1.7e-57	191.0	0.958	0.975	3	117
JBEFVO010000018.1_71	JBEFVO010000018.1	2599	411	HEC-01__HEC-01B	4.7e-106	353.1	0.982	0.985	4	408
JBEFVO010000019.1_63	JBEFVO010000019.1	2671	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JBEFVO010000019.1_63	JBEFVO010000019.1	2671	322	WYL_I_II_III_IV_V_VI_1	2.5e-67	225.7	0.984	0.994	1	320
JBEFVO010000020.1_4	JBEFVO010000020.1	2687	487	DISARM__drmC	4.8e-18	63.7	0.604	0.31	301	451
JBEFVO010000020.1_21	JBEFVO010000020.1	2704	920	Thoeris_IV__ThsA_Casp4	1.2e-25	88.8	0.651	0.245	496	720
JBEFVO010000020.1_47	JBEFVO010000020.1	2730	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JBEFVO010000022.1_21	JBEFVO010000022.1	2847	301	AbiH__AbiH	4.2e-56	188.8	0.992	0.87	6	267
JBEFVO010000022.1_24	JBEFVO010000022.1	2850	351	Retron_VII_2__DUF3800	1.6e-06	26.8	0.935	0.798	6	285
JBEFVO010000022.1_25	JBEFVO010000022.1	2851	875	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-06	25.5	0.444	0.394	351	695
JBEFVO010000022.1_33	JBEFVO010000022.1	2859	596	Gabija__GajA	1.7e-116	388.5	0.99	0.995	1	593
JBEFVO010000022.1_34	JBEFVO010000022.1	2860	605	Gabija__GajB_3	9e-12	42.9	0.503	0.374	34	259
JBEFVO010000022.1_34	JBEFVO010000022.1	2860	605	UG35__UvrD	8.8e-25	84.9	0.441	0.585	29	382
JBEFVO010000022.1_34	JBEFVO010000022.1	2860	605	Gabija__GajB_2	1.3e-100	335.7	0.767	0.954	20	596
JBEFVO010000023.1_24	JBEFVO010000023.1	2924	475	DISARM__drmC	8.3e-17	59.6	0.57	0.299	296	437
JBEFVO010000023.1_26	JBEFVO010000023.1	2926	724	Gabija__GajB_1	1.3e-34	117.9	0.916	0.834	13	616
JBEFVO010000023.1_26	JBEFVO010000023.1	2926	724	UG35__UvrD	5.7e-77	257.5	0.532	0.599	4	437
JBEFVO010000023.1_26	JBEFVO010000023.1	2926	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JBEFVO010000023.1_32	JBEFVO010000023.1	2932	928	UG9__DNA_pol	6.2e-31	105.9	0.669	0.401	524	895
JBEFVO010000025.1_33	JBEFVO010000025.1	3049	382	Dpd__DpdA	5.6e-08	29.9	0.52	0.545	141	348
JBEFVO010000029.1_6	JBEFVO010000029.1	3241	408	RM_Type_II__Type_II_MTases_FAM_3	3.1e-12	44.6	0.668	0.588	157	396
JBEFVO010000029.1_6	JBEFVO010000029.1	3241	408	RM_Type_II__Type_II_MTases_FAM_8	6e-13	46.7	0.866	0.652	131	396
JBEFVO010000029.1_6	JBEFVO010000029.1	3241	408	RM_Type_II__Type_II_MTases_FAM_1	1.9e-24	84.7	0.791	0.642	131	392
JBEFVO010000029.1_6	JBEFVO010000029.1	3241	408	RM_Type_II__Type_II_MTases_FAM_20	5.2e-45	151.7	0.878	0.694	116	398
JBEFVO010000029.1_20	JBEFVO010000029.1	3255	502	RM_Type_II__Type_II_MTases_FAM_0	5.8e-11	40.3	0.552	0.402	166	367
JBEFVO010000029.1_20	JBEFVO010000029.1	3255	502	Druantia_II__DruM	1.8e-15	55.1	0.845	0.639	165	485
JBEFVO010000029.1_20	JBEFVO010000029.1	3255	502	RM_Type_II__Type_II_MTases_FAM_2	2.4e-24	84.2	0.959	0.629	166	481
JBEFVO010000030.1_7	JBEFVO010000030.1	3319	180	DarTG__DarG	2.5e-67	225.1	0.739	0.972	1	175
JBEFVO010000031.1_13	JBEFVO010000031.1	3372	831	BREX__brxHI	2.4e-50	169.6	0.854	0.762	23	655
JBEFVO010000031.1_13	JBEFVO010000031.1	3372	831	Shango__SngC	5.6e-63	211.7	0.869	0.771	16	656
JBEFVO010000033.1_5	JBEFVO010000033.1	3453	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JBEFVO010000033.1_13	JBEFVO010000033.1	3461	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JBEFVO010000034.1_39	JBEFVO010000034.1	3532	237	RM_Type_II__Type_II_MTases_FAM_18	7e-05	20.1	0.466	0.523	2	125
JBEFVO010000034.1_39	JBEFVO010000034.1	3532	237	RM_Type_II__Type_II_MTases_FAM_17	1.4e-06	26.1	0.824	0.772	13	195
JBEFVO010000034.1_39	JBEFVO010000034.1	3532	237	RM_Type_II__Type_II_MTases_FAM_3	3.7e-37	126.3	0.896	0.979	2	233
JBEFVO010000034.1_39	JBEFVO010000034.1	3532	237	RM_Type_II__Type_II_MTases_FAM_1	4.1e-39	132.8	0.879	0.983	2	234
JBEFVO010000035.1_23	JBEFVO010000035.1	3569	277	CBASS__AG_E1_ThiF	6.7e-35	118.7	0.594	0.527	20	165
JBEFVO010000035.1_24	JBEFVO010000035.1	3570	256	Gao_Qat__QatD	2.6e-17	61.0	0.953	0.973	2	250
JBEFVO010000035.1_35	JBEFVO010000035.1	3581	242	Zorya__ZorB	1.9e-11	41.8	0.562	0.558	93	227
JBEFVO010000036.1_2	JBEFVO010000036.1	3597	228	SoFic__SoFic	7.9e-75	250.3	0.609	0.991	1	226
JBEFVO010000036.1_3	JBEFVO010000036.1	3598	752	BREX__brxHI	9.6e-42	141.2	0.446	0.434	9	334
JBEFVO010000039.1_8	JBEFVO010000039.1	3719	155	Veles__VlsC1	2.2000000000000003e-34	116.7	0.959	0.974	2	152
JBEFVO010000039.1_8	JBEFVO010000039.1	3719	155	Veles__VlsC2	9.3e-35	117.9	0.953	0.961	3	151
JBEFVO010000040.1_9	JBEFVO010000040.1	3758	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JBEFVO010000040.1_11	JBEFVO010000040.1	3760	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JBEFVO010000040.1_12	JBEFVO010000040.1	3761	490	Wadjet__JetA_I	1.3e-155	517.1	0.994	0.992	2	487
JBEFVO010000040.1_13	JBEFVO010000040.1	3762	210	Dpd__FolE	5.6e-58	193.6	0.978	0.848	26	203
JBEFVO010000041.1_36	JBEFVO010000041.1	3823	286	AbiEii__AbiEii	5.4e-23	80.2	0.992	0.857	29	273
JBEFVO010000047.1_5	JBEFVO010000047.1	3998	356	RM_Type_II__Type_II_REase09	1.9e-11	42.9	0.908	0.933	19	350
JBEFVO010000047.1_5	JBEFVO010000047.1	3998	356	Menshen__NsnA	8.500000000000001e-63	210.8	0.875	0.963	9	351
JBEFVO010000047.1_20	JBEFVO010000047.1	4013	659	UG35__UvrD	1.3e-83	279.6	0.515	0.634	4	421
JBEFVO010000047.1_20	JBEFVO010000047.1	4013	659	Gabija__GajB_2	3.5e-97	324.4	0.775	0.962	4	637
JBEFVO010000053.1_1	JBEFVO010000053.1	4170	373	CBASS__Cyclase_new	8.600000000000001e-121	401.3	0.97	0.949	1	354
JBEFVO010000053.1_2	JBEFVO010000053.1	4171	209	CBASS__2TM_Gros	3.3e-28	97.4	0.672	0.981	3	207
JBEFVO010000053.1_2	JBEFVO010000053.1	4171	209	CBASS__Effector_2TM_S_2TMBeta	5.3e-50	167.6	0.983	0.876	23	205
JBEFVO010000053.1_6	JBEFVO010000053.1	4175	279	WYL_I_II_III_IV_V_VI_4	2.2e-13	48.7	0.657	0.466	116	245
JBEFVO010000053.1_6	JBEFVO010000053.1	4175	279	WYL_I_II_III_IV_V_VI_1	1e-16	59.4	0.447	0.487	84	219
JBEFVO010000053.1_7	JBEFVO010000053.1	4176	474	Wadjet__JetA_I	7.3e-46	155.2	0.966	0.975	10	471
JBEFVO010000053.1_8	JBEFVO010000053.1	4177	201	Wadjet__JetB_I	7.100000000000001e-28	95.5	0.81	0.93	9	195
JBEFVO010000053.1_11	JBEFVO010000053.1	4180	651	Wadjet__JetC_I	3.8e-81	271.4	0.562	0.951	1	619
JBEFVO010000053.1_12	JBEFVO010000053.1	4181	392	Wadjet__JetD_I	1.2e-47	161.0	0.847	0.906	1	355
JBEFVO010000053.1_13	JBEFVO010000053.1	4182	1193	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	1.1e-300	997.9	0.99	0.898	12	1082
JBEFVO010000053.1_14	JBEFVO010000053.1	4183	770	Gabija__GajA	1.2e-107	359.2	0.993	0.973	16	764
JBEFVO010000053.1_15	JBEFVO010000053.1	4184	650	Gabija__GajB_3	2.8e-07	28.1	0.503	0.34	34	254
JBEFVO010000053.1_15	JBEFVO010000053.1	4184	650	Gabija__GajB_2	6.5e-32	108.9	0.707	0.914	31	624
JBEFVO010000053.1_15	JBEFVO010000053.1	4184	650	Gabija__GajB_1	1.4e-89	299.1	0.981	0.974	16	648
JBEFVO010000054.1_3	JBEFVO010000054.1	4187	367	RosmerTA__RmrA_2641389401	2.3000000000000002e-30	103.7	0.924	0.907	9	341
JBEFVO010000054.1_3	JBEFVO010000054.1	4187	367	RosmerTA__RmrA_2603008502	7.500000000000001e-32	108.8	0.916	0.916	12	347
JBEFVO010000054.1_3	JBEFVO010000054.1	4187	367	RosmerTA__RmrA_2585209417	7.3e-37	125.2	0.922	0.918	11	347
JBEFVO010000054.1_3	JBEFVO010000054.1	4187	367	RosmerTA__RmrA_2753529055	2.9999999999999996e-39	133.1	0.875	0.916	11	346
JBEFVO010000054.1_3	JBEFVO010000054.1	4187	367	RosmerTA__RmrA_2676476075	6.4e-45	151.8	0.869	0.856	10	323
JBEFVO010000054.1_3	JBEFVO010000054.1	4187	367	RosmerTA__RmrA_2734955840	2.7e-45	153.1	0.9	0.91	11	344
JBEFVO010000054.1_3	JBEFVO010000054.1	4187	367	RosmerTA__RmrA_2617826694	7.5e-47	157.6	0.927	0.913	8	342
JBEFVO010000054.1_3	JBEFVO010000054.1	4187	367	RosmerTA__RmrA_2600853143	9.7e-48	161.0	0.786	0.793	7	297
JBEFVO010000054.1_3	JBEFVO010000054.1	4187	367	RosmerTA__RmrA_2664250653	2.3e-48	162.9	0.894	0.918	11	347
JBEFVO010000054.1_3	JBEFVO010000054.1	4187	367	RosmerTA__RmrA_2634882613	5.4e-49	165.0	0.884	0.916	12	347
JBEFVO010000054.1_3	JBEFVO010000054.1	4187	367	RosmerTA__RmrA_2662548665	6.8e-50	168.1	0.87	0.918	11	347
JBEFVO010000054.1_3	JBEFVO010000054.1	4187	367	RosmerTA__RmrA_2677172838	5.8e-53	178.0	0.926	0.921	10	347
JBEFVO010000054.1_3	JBEFVO010000054.1	4187	367	RosmerTA__RmrA_2623274509	1.6999999999999998e-53	179.7	0.911	0.916	11	346
JBEFVO010000054.1_3	JBEFVO010000054.1	4187	367	RosmerTA__RmrA_2634932349	1.1000000000000001e-63	213.2	0.912	0.918	7	343
JBEFVO010000058.1_17	JBEFVO010000058.1	4296	234	HEC-09__HEC-09	3.8e-35	119.3	0.805	0.979	5	233
JBEFVO010000060.1_7	JBEFVO010000060.1	4324	921	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	2.5e-137	457.4	0.981	0.963	12	898
JBEFVO010000060.1_8	JBEFVO010000060.1	4325	562	RM_Type_II__Type_II_MTases_FAM_1	3e-12	44.6	0.403	0.203	36	149
JBEFVO010000060.1_8	JBEFVO010000060.1	4325	562	RM_Type_III__Type_III_MTases_FAM_1	3.1000000000000003e-76	255.3	0.531	0.674	25	403
JBEFVO010000060.1_8	JBEFVO010000060.1	4325	562	RM_Type_III__Type_III_MTases_FAM_0	1.2e-83	280.2	0.807	0.854	26	505
JBEFVO010000063.1_1	JBEFVO010000063.1	4358	452	RloC__RloC	6e-45	152.1	0.507	0.801	73	434
JBEFVO010000066.1_4	JBEFVO010000066.1	4394	218	Sirona__VCA0356	3.9999999999999995e-41	139.2	0.791	0.954	5	212
JBEFVO010000066.1_6	JBEFVO010000066.1	4396	505	Gao_Mza__MzaB	2.4e-175	582.5	0.879	0.978	4	497
JBEFVO010000066.1_7	JBEFVO010000066.1	4397	961	RM_Type_II__Type_II_REase38	2.7e-183	609.4	0.872	0.906	80	950
JBEFVO010000066.1_7	JBEFVO010000066.1	4397	961	Gao_Mza__MzaC	0.0	1053.0	0.906	0.984	9	954
JBEFVO010000066.1_8	JBEFVO010000066.1	4398	335	Gao_Mza__MzaD	3.2e-104	346.9	0.965	0.979	6	333
JBEFVO010000066.1_9	JBEFVO010000066.1	4399	337	Gao_Mza__MzaE	6.7e-129	429.1	0.552	0.958	1	323
JBEFVO010000068.1_1	JBEFVO010000068.1	4409	306	BREX__brxD	2e-45	153.5	0.678	0.967	2	297
JBEFVO010000068.1_1	JBEFVO010000068.1	4409	306	Shango__SngB	1.4e-138	460.5	0.702	0.974	2	299
JBEFVO010000068.1_2	JBEFVO010000068.1	4410	1082	Shango__SngA	2.3e-106	355.4	0.973	0.68	346	1081
JBEFVO010000068.1_3	JBEFVO010000068.1	4411	858	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	8.9e-09	32.9	0.488	0.459	298	691
JBEFVO010000069.1_10	JBEFVO010000069.1	4424	436	pAgo__GbbAgaS	2.4e-13	47.8	0.403	0.392	194	364
JBEFVO010000069.1_10	JBEFVO010000069.1	4424	436	PD-T7-2__PD-T7-2_A	2.7999999999999998e-45	152.8	0.891	0.883	17	401
JBEFVO010000069.1_10	JBEFVO010000069.1	4424	436	Gao_Her_SIR__SIR2	1.3e-87	292.7	0.754	0.697	111	414
JBEFVO010000069.1_11	JBEFVO010000069.1	4425	590	PD-T7-2__PD-T7-2_B	2.1e-70	235.7	0.954	0.976	3	578
