hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIMI010000009.1_130	JAYIMI010000009.1	2139	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JAYIMI010000009.1_130	JAYIMI010000009.1	2139	416	RM__Type_I_S_04	2.2e-58	196.5	0.754	0.986	2	411
JAYIMI010000009.1_130	JAYIMI010000009.1	2139	416	RM__Type_I_S_51	8.7e-70	233.4	0.836	0.99	2	413
JAYIMI010000009.1_132	JAYIMI010000009.1	2141	503	RM_Type_II__Type_II_MTases_FAM_29	2.5e-06	24.3	0.418	0.487	165	409
JAYIMI010000009.1_132	JAYIMI010000009.1	2141	503	RM_Type_II__Type_II_MTases_FAM_14	4.6e-13	46.4	0.433	0.481	176	417
JAYIMI010000009.1_132	JAYIMI010000009.1	2141	503	RM_Type_II__Type_II_MTases_FAM_13	4.6e-14	49.8	0.413	0.483	158	400
JAYIMI010000009.1_132	JAYIMI010000009.1	2141	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYIMI010000009.1_132	JAYIMI010000009.1	2141	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYIMI010000009.1_132	JAYIMI010000009.1	2141	503	RM__Type_I_MTases_FAM_1	7e-57	191.0	0.747	0.722	132	494
JAYIMI010000009.1_132	JAYIMI010000009.1	2141	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JAYIMI010000009.1_132	JAYIMI010000009.1	2141	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYIMI010000009.1_132	JAYIMI010000009.1	2141	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JAYIMI010000010.1_7	JAYIMI010000010.1	2153	405	Lamassu-Fam__LmuA_effector_Cap4_nuclease_II	2.5e-65	220.0	0.976	0.941	12	392
JAYIMI010000010.1_8	JAYIMI010000010.1	2154	177	Lamassu-Fam__LmuC_acc_Cap4_nuclease	1.8e-13	49.3	0.945	0.87	23	176
JAYIMI010000010.1_9	JAYIMI010000010.1	2155	655	Lamassu-Fam__LmuB_SMC_Cap4_nuclease	1.6e-06	24.8	0.45	0.431	284	565
JAYIMI010000010.1_9	JAYIMI010000010.1	2155	655	Lamassu-Fam__LmuB_SMC_Lipase	4.4e-16	56.1	0.714	0.708	150	613
JAYIMI010000010.1_9	JAYIMI010000010.1	2155	655	Lamassu-Fam__LmuB_SMC_Mrr	6.5e-25	85.6	0.721	0.711	1	466
JAYIMI010000010.1_9	JAYIMI010000010.1	2155	655	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	4.6e-133	443.4	0.995	0.979	1	641
JAYIMI010000010.1_41	JAYIMI010000010.1	2187	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.2e-10	38.2	0.635	0.406	657	1130
JAYIMI010000010.1_41	JAYIMI010000010.1	2187	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.7e-12	42.7	0.434	0.415	1	485
JAYIMI010000010.1_41	JAYIMI010000010.1	2187	1168	Wadjet__JetC_I	8.3e-14	48.3	0.45	0.43	341	842
JAYIMI010000010.1_57	JAYIMI010000010.1	2203	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYIMI010000010.1_90	JAYIMI010000010.1	2236	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIMI010000011.1_63	JAYIMI010000011.1	2364	414	CBASS__AG_E1_ThiF	2.1e-71	238.1	0.996	0.577	153	391
JAYIMI010000011.1_85	JAYIMI010000011.1	2386	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIMI010000011.1_120	JAYIMI010000011.1	2421	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIMI010000011.1_120	JAYIMI010000011.1	2421	417	Veles__VlsB2	8.2e-132	437.8	0.944	0.875	51	415
JAYIMI010000011.1_121	JAYIMI010000011.1	2422	348	Veles__VlsA1	5e-69	230.7	0.983	0.839	10	301
JAYIMI010000011.1_121	JAYIMI010000011.1	2422	348	Veles__VlsA2	5.3e-70	233.7	0.979	0.83	9	297
JAYIMI010000012.1_119	JAYIMI010000012.1	2556	277	CBASS__AG_E1_ThiF	7.2e-35	118.5	0.582	0.516	20	162
JAYIMI010000012.1_120	JAYIMI010000012.1	2557	256	Gao_Qat__QatD	4.8e-17	60.1	0.953	0.973	2	250
JAYIMI010000012.1_130	JAYIMI010000012.1	2567	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYIMI010000013.1_19	JAYIMI010000013.1	2598	238	Zorya_III__ZorF3	9.599999999999999e-73	243.0	0.827	0.975	1	232
JAYIMI010000013.1_20	JAYIMI010000013.1	2599	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIMI010000013.1_22	JAYIMI010000013.1	2601	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYIMI010000014.1_7	JAYIMI010000014.1	2720	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.7e-08	31.2	0.525	0.459	450	882
JAYIMI010000014.1_7	JAYIMI010000014.1	2720	943	Gao_Ppl__PplA	4.1999999999999994e-125	416.6	0.997	0.989	6	938
JAYIMI010000014.1_9	JAYIMI010000014.1	2722	913	BREX__brxHII	7.3e-44	148.1	0.459	0.473	3	434
JAYIMI010000014.1_97	JAYIMI010000014.1	2810	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIMI010000014.1_97	JAYIMI010000014.1	2810	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIMI010000015.1_26	JAYIMI010000015.1	2852	374	RM_Type_IV__Type_IV_01	1.6e-48	164.6	0.641	0.864	4	326
JAYIMI010000015.1_26	JAYIMI010000015.1	2852	374	RM_Type_IV__FAM_2	5.6000000000000004e-55	184.7	0.815	0.735	53	327
JAYIMI010000015.1_27	JAYIMI010000015.1	2853	843	RM_Type_IV__FAM_1	6.8e-84	280.9	0.513	0.579	298	785
JAYIMI010000015.1_64	JAYIMI010000015.1	2890	414	Dnd__DndA	9e-35	118.3	0.865	0.821	33	372
JAYIMI010000016.1_1	JAYIMI010000016.1	2956	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JAYIMI010000016.1_69	JAYIMI010000016.1	3024	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIMI010000016.1_69	JAYIMI010000016.1	3024	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIMI010000017.1_16	JAYIMI010000017.1	3072	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIMI010000017.1_87	JAYIMI010000017.1	3143	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYIMI010000017.1_87	JAYIMI010000017.1	3143	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
JAYIMI010000018.1_2	JAYIMI010000018.1	3162	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYIMI010000019.1_32	JAYIMI010000019.1	3285	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYIMI010000019.1_32	JAYIMI010000019.1	3285	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JAYIMI010000021.1_34	JAYIMI010000021.1	3440	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIMI010000021.1_34	JAYIMI010000021.1	3440	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIMI010000021.1_37	JAYIMI010000021.1	3443	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIMI010000021.1_37	JAYIMI010000021.1	3443	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIMI010000022.1_12	JAYIMI010000022.1	3497	180	DarTG__DarG	4e-67	224.4	0.739	0.972	1	175
JAYIMI010000024.1_51	JAYIMI010000024.1	3658	502	RM_Type_II__Type_II_MTases_FAM_0	5.4e-11	40.3	0.552	0.402	166	367
JAYIMI010000024.1_51	JAYIMI010000024.1	3658	502	Druantia_II__DruM	1.6e-15	55.1	0.845	0.639	165	485
JAYIMI010000024.1_51	JAYIMI010000024.1	3658	502	RM_Type_II__Type_II_MTases_FAM_2	2.3e-24	84.2	0.959	0.629	166	481
JAYIMI010000024.1_65	JAYIMI010000024.1	3672	408	RM_Type_II__Type_II_MTases_FAM_3	1.2e-12	45.8	0.675	0.593	155	396
JAYIMI010000024.1_65	JAYIMI010000024.1	3672	408	RM_Type_II__Type_II_MTases_FAM_8	6.2e-14	49.8	0.874	0.654	130	396
JAYIMI010000024.1_65	JAYIMI010000024.1	3672	408	RM_Type_II__Type_II_MTases_FAM_1	6.3000000000000005e-25	86.1	0.791	0.642	131	392
JAYIMI010000024.1_65	JAYIMI010000024.1	3672	408	RM_Type_II__Type_II_MTases_FAM_20	2.4e-45	152.8	0.837	0.662	129	398
JAYIMI010000026.1_51	JAYIMI010000026.1	3805	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIMI010000026.1_58	JAYIMI010000026.1	3812	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYIMI010000028.1_16	JAYIMI010000028.1	3878	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAYIMI010000028.1_16	JAYIMI010000028.1	3878	831	Shango__SngC	8.900000000000001e-64	214.2	0.869	0.771	16	656
JAYIMI010000029.1_28	JAYIMI010000029.1	3939	659	UG35__UvrD	1.1e-83	279.7	0.515	0.634	4	421
JAYIMI010000029.1_28	JAYIMI010000029.1	3939	659	Gabija__GajB_2	1.4e-96	322.3	0.775	0.962	4	637
JAYIMI010000035.1_22	JAYIMI010000035.1	4084	1345	PD-Lambda-4__PD-Lambda-4_A	2.4e-205	682.4	0.998	0.936	86	1344
JAYIMI010000036.1_10	JAYIMI010000036.1	4098	973	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	1.2e-255	848.7	0.977	0.978	3	954
JAYIMI010000039.1_1	JAYIMI010000039.1	4137	307	Abi2__Abi_2	1.5000000000000001e-46	157.0	0.994	0.625	33	224
JAYIMI010000039.1_1	JAYIMI010000039.1	4137	307	AbiD__AbiD	8.399999999999999e-75	250.0	0.929	0.987	1	303
JAYIMI010000042.1_9	JAYIMI010000042.1	4195	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYIMI010000042.1_9	JAYIMI010000042.1	4195	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIMI010000042.1_9	JAYIMI010000042.1	4195	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYIMI010000042.1_9	JAYIMI010000042.1	4195	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIMI010000042.1_9	JAYIMI010000042.1	4195	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIMI010000042.1_9	JAYIMI010000042.1	4195	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JAYIMI010000042.1_9	JAYIMI010000042.1	4195	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIMI010000042.1_9	JAYIMI010000042.1	4195	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIMI010000042.1_9	JAYIMI010000042.1	4195	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYIMI010000042.1_9	JAYIMI010000042.1	4195	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAYIMI010000042.1_9	JAYIMI010000042.1	4195	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIMI010000042.1_9	JAYIMI010000042.1	4195	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIMI010000042.1_9	JAYIMI010000042.1	4195	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYIMI010000042.1_9	JAYIMI010000042.1	4195	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIMI010000042.1_9	JAYIMI010000042.1	4195	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYIMI010000043.1_1	JAYIMI010000043.1	4196	1088	Mokosh_type_I__MkoA_D	6.4e-72	241.4	0.686	0.78	219	1067
JAYIMI010000045.1_3	JAYIMI010000045.1	4215	657	RM_Type_II__Type_II_REase37	1.9e-26	91.4	0.755	0.677	49	493
JAYIMI010000045.1_3	JAYIMI010000045.1	4215	657	RM_Type_II__Type_II_REase38	9.5e-44	147.7	0.584	0.682	25	472
JAYIMI010000045.1_4	JAYIMI010000045.1	4216	611	Septu__PtuA	2e-23	81.9	0.782	0.591	26	386
JAYIMI010000045.1_5	JAYIMI010000045.1	4217	379	RM_Type_II__Type_II_MTases_FAM_15	7.9e-18	62.5	0.501	0.454	42	213
JAYIMI010000045.1_5	JAYIMI010000045.1	4217	379	RM_Type_II__Type_II_MTases_FAM_22	6.7e-21	72.8	0.469	0.475	37	216
JAYIMI010000045.1_5	JAYIMI010000045.1	4217	379	RM_Type_II__Type_II_MTases_FAM_16	2e-23	81.0	0.912	0.842	44	362
JAYIMI010000045.1_5	JAYIMI010000045.1	4217	379	RM_Type_II__Type_II_MTases_FAM_21	6.8e-39	131.8	0.477	0.541	42	246
JAYIMI010000045.1_5	JAYIMI010000045.1	4217	379	RM_Type_II__Type_II_MTases_FAM_2	1.2e-48	164.0	0.965	0.876	38	369
JAYIMI010000045.1_5	JAYIMI010000045.1	4217	379	Druantia_II__DruM	2.7e-71	238.7	0.845	0.892	37	374
JAYIMI010000045.1_5	JAYIMI010000045.1	4217	379	DISARM_2__drmMII	2.1e-73	245.5	0.973	0.892	37	374
JAYIMI010000045.1_5	JAYIMI010000045.1	4217	379	RM_Type_II__Type_II_MTases_FAM_0	6.7e-82	273.6	0.973	0.884	36	370
JAYIMI010000047.1_3	JAYIMI010000047.1	4226	253	AbiEii__AbiEi_4	1.8e-07	29.2	0.673	0.13	26	58
JAYIMI010000047.1_3	JAYIMI010000047.1	4226	253	AbiEii__AbiEi_3	5.9e-34	115.0	0.918	0.569	101	244
JAYIMI010000047.1_4	JAYIMI010000047.1	4227	309	AbiEii__AbiEii	3.3e-43	146.4	0.983	0.864	10	276
JAYIMI010000050.1_2	JAYIMI010000050.1	4242	239	Zorya__ZorB	1.2000000000000001e-55	186.7	0.962	0.958	9	237
JAYIMI010000050.1_3	JAYIMI010000050.1	4243	540	Zorya_TypeI__ZorC	5.1e-37	125.9	0.692	0.693	156	529
JAYIMI010000050.1_4	JAYIMI010000050.1	4244	633	Zorya_TypeI__ZorD	8.7e-91	303.3	0.562	0.935	32	623
