hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIOC010000003.1_24	JAYIOC010000003.1	485	503	RM_Type_II__Type_II_MTases_FAM_14	4.5e-13	46.4	0.433	0.481	176	417
JAYIOC010000003.1_24	JAYIOC010000003.1	485	503	RM_Type_II__Type_II_MTases_FAM_13	4.5e-14	49.8	0.413	0.483	158	400
JAYIOC010000003.1_24	JAYIOC010000003.1	485	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYIOC010000003.1_24	JAYIOC010000003.1	485	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYIOC010000003.1_24	JAYIOC010000003.1	485	503	RM__Type_I_MTases_FAM_1	6.9e-57	191.0	0.747	0.722	132	494
JAYIOC010000003.1_24	JAYIOC010000003.1	485	503	RM__Type_I_MTases_FAM_3	1e-59	200.3	0.68	0.849	10	436
JAYIOC010000003.1_24	JAYIOC010000003.1	485	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYIOC010000003.1_24	JAYIOC010000003.1	485	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JAYIOC010000003.1_27	JAYIOC010000003.1	488	375	RM__Type_I_S_06	3.8999999999999995e-22	76.7	0.61	0.859	48	369
JAYIOC010000003.1_27	JAYIOC010000003.1	488	375	RM__Type_I_S_04	1.6000000000000002e-46	157.3	0.647	0.872	43	369
JAYIOC010000003.1_27	JAYIOC010000003.1	488	375	RM__Type_I_S_51	6.5e-60	200.8	0.662	0.861	49	371
JAYIOC010000003.1_28	JAYIOC010000003.1	489	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	4.5e-230	764.7	0.98	0.964	10	1067
JAYIOC010000003.1_72	JAYIOC010000003.1	533	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAYIOC010000003.1_89	JAYIOC010000003.1	550	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIOC010000003.1_90	JAYIOC010000003.1	551	228	Dpd__QueE	8.7e-07	26.6	0.652	0.658	71	220
JAYIOC010000003.1_149	JAYIOC010000003.1	610	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAYIOC010000004.1_95	JAYIOC010000004.1	734	145	Dpd__QueD	2.5e-57	190.4	0.967	0.8	29	144
JAYIOC010000004.1_118	JAYIOC010000004.1	757	368	Veles__VlsB1	1.5e-106	354.5	0.951	0.957	15	366
JAYIOC010000004.1_118	JAYIOC010000004.1	757	368	Veles__VlsB2	9e-107	355.3	0.923	0.954	16	366
JAYIOC010000004.1_147	JAYIOC010000004.1	786	411	HEC-01__HEC-01B	2.3e-105	350.7	0.982	0.985	4	408
JAYIOC010000005.1_2	JAYIOC010000005.1	838	199	Ukko__UkkD1	3.6e-29	99.9	0.481	0.673	3	136
JAYIOC010000005.1_2	JAYIOC010000005.1	838	199	Ukko__UkkD2	3.6e-29	99.9	0.481	0.673	3	136
JAYIOC010000005.1_142	JAYIOC010000005.1	978	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	4.1e-71	238.5	0.661	0.707	118	844
JAYIOC010000005.1_142	JAYIOC010000005.1	978	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.1	0.993	0.984	4	1015
JAYIOC010000005.1_143	JAYIOC010000005.1	979	439	RM__Type_I_S_06	6.999999999999999e-22	75.9	0.571	0.765	65	400
JAYIOC010000005.1_143	JAYIOC010000005.1	979	439	RM__Type_I_S_03	1.2999999999999998e-29	101.7	0.771	0.916	32	433
JAYIOC010000005.1_143	JAYIOC010000005.1	979	439	RM__Type_I_S_51	4.2e-49	165.1	0.816	0.968	9	433
JAYIOC010000005.1_143	JAYIOC010000005.1	979	439	RM__Type_I_S_04	4.1e-62	208.8	0.75	0.973	7	433
JAYIOC010000005.1_143	JAYIOC010000005.1	979	439	RM__Type_I_S_52	7.300000000000001e-78	260.7	0.673	0.975	6	433
JAYIOC010000005.1_145	JAYIOC010000005.1	981	729	RM_Type_II__Type_II_MTases_FAM_33	8.1e-28	95.4	0.438	0.354	166	423
JAYIOC010000005.1_145	JAYIOC010000005.1	981	729	PrrC__EcoprrI	8.4e-48	162.0	0.961	0.789	1	575
JAYIOC010000005.1_145	JAYIOC010000005.1	981	729	RM__Type_I_MTases_FAM_0	3.7e-77	258.3	0.855	0.675	1	492
JAYIOC010000005.1_145	JAYIOC010000005.1	981	729	RM__Type_I_MTases_FAM_3	2.1000000000000004e-258	856.9	0.995	0.995	2	726
JAYIOC010000006.1_65	JAYIOC010000006.1	1068	414	Dnd__DndA	8.8e-35	118.3	0.865	0.821	33	372
JAYIOC010000006.1_128	JAYIOC010000006.1	1131	521	DISARM__drmC	1.6e-14	52.0	0.494	0.269	329	468
JAYIOC010000007.1_1	JAYIOC010000007.1	1196	615	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	6.6e-151	502.1	0.62	0.966	17	610
JAYIOC010000007.1_8	JAYIOC010000007.1	1203	232	Pycsar__AG_cyclase	3.6e-54	182.0	0.782	0.94	12	229
JAYIOC010000007.1_9	JAYIOC010000007.1	1204	304	CBASS__Effector_TIR	4.1e-82	273.7	0.863	0.974	1	296
JAYIOC010000007.1_55	JAYIOC010000007.1	1250	180	DarTG__DarG	9.699999999999999e-67	223.1	0.739	0.972	1	175
JAYIOC010000009.1_2	JAYIOC010000009.1	1518	568	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	4.7e-09	33.8	0.522	0.729	94	507
JAYIOC010000009.1_2	JAYIOC010000009.1	1518	568	Gao_Ppl__PplA	5.3e-69	230.9	0.585	0.94	30	563
JAYIOC010000009.1_50	JAYIOC010000009.1	1566	288	RM_Type_II__Type_II_MTases_FAM_2	1.2e-29	101.6	0.719	0.976	3	283
JAYIOC010000009.1_50	JAYIOC010000009.1	1566	288	RM_Type_II__Type_II_MTases_FAM_21	7.7e-40	134.9	0.658	0.979	3	284
JAYIOC010000009.1_50	JAYIOC010000009.1	1566	288	Druantia_II__DruM	1.4e-53	180.4	0.62	0.979	3	284
JAYIOC010000009.1_50	JAYIOC010000009.1	1566	288	DISARM_2__drmMII	1.6e-55	186.6	0.728	0.99	1	285
JAYIOC010000009.1_50	JAYIOC010000009.1	1566	288	RM_Type_II__Type_II_MTases_FAM_0	2.3e-69	232.3	0.727	0.979	2	283
JAYIOC010000009.1_54	JAYIOC010000009.1	1570	419	RM_Type_IV__Type_IV_01	5.200000000000001e-32	110.2	0.732	0.902	29	406
JAYIOC010000009.1_118	JAYIOC010000009.1	1634	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIOC010000009.1_118	JAYIOC010000009.1	1634	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIOC010000010.1_141	JAYIOC010000010.1	1787	251	Retron_VII_2__DUF3800	6.1e-10	37.6	0.972	0.817	8	212
JAYIOC010000012.1_38	JAYIOC010000012.1	1968	370	Veles__VlsB1	4.1e-125	415.6	0.97	0.978	3	364
JAYIOC010000012.1_38	JAYIOC010000012.1	1968	370	Veles__VlsB2	7.400000000000001e-128	424.7	0.936	0.981	2	364
JAYIOC010000012.1_72	JAYIOC010000012.1	2002	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIOC010000012.1_94	JAYIOC010000012.1	2024	414	CBASS__AG_E1_ThiF	5.6e-71	236.7	0.996	0.577	153	391
JAYIOC010000014.1_87	JAYIOC010000014.1	2264	381	Veles__VlsB1	4.7e-115	382.5	0.949	0.916	25	373
JAYIOC010000014.1_87	JAYIOC010000014.1	2264	381	Veles__VlsB2	6.1e-116	385.5	0.933	0.95	12	373
JAYIOC010000015.1_89	JAYIOC010000015.1	2382	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIOC010000016.1_6	JAYIOC010000016.1	2414	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
JAYIOC010000017.1_16	JAYIOC010000017.1	2524	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIOC010000017.1_16	JAYIOC010000017.1	2524	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIOC010000017.1_102	JAYIOC010000017.1	2610	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAYIOC010000018.1_44	JAYIOC010000018.1	2656	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIOC010000018.1_52	JAYIOC010000018.1	2664	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIOC010000019.1_33	JAYIOC010000019.1	2763	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAYIOC010000019.1_42	JAYIOC010000019.1	2772	326	DISARM__drmC	1.8e-15	55.1	0.536	0.417	190	325
JAYIOC010000020.1_13	JAYIOC010000020.1	2836	383	SoFic__SoFic	5e-109	362.7	0.983	0.953	17	381
JAYIOC010000020.1_14	JAYIOC010000020.1	2837	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIOC010000020.1_52	JAYIOC010000020.1	2875	487	DISARM__drmC	8.9e-18	62.7	0.604	0.31	301	451
JAYIOC010000020.1_69	JAYIOC010000020.1	2892	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIOC010000021.1_51	JAYIOC010000021.1	2949	475	DISARM__drmC	7.6e-17	59.6	0.57	0.299	296	437
JAYIOC010000021.1_53	JAYIOC010000021.1	2951	724	Gabija__GajB_1	1.9e-34	117.2	0.916	0.834	13	616
JAYIOC010000021.1_53	JAYIOC010000021.1	2951	724	UG35__UvrD	5.6e-77	257.4	0.532	0.599	4	437
JAYIOC010000021.1_53	JAYIOC010000021.1	2951	724	Gabija__GajB_2	1.0000000000000001e-102	342.5	0.777	0.88	1	637
JAYIOC010000021.1_59	JAYIOC010000021.1	2957	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
JAYIOC010000022.1_4	JAYIOC010000022.1	2978	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIOC010000022.1_34	JAYIOC010000022.1	3008	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JAYIOC010000022.1_50	JAYIOC010000022.1	3024	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIOC010000022.1_50	JAYIOC010000022.1	3024	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.6e-12	42.7	0.434	0.415	1	485
JAYIOC010000022.1_50	JAYIOC010000022.1	3024	1168	Wadjet__JetC_I	6.9e-14	48.6	0.45	0.43	340	841
JAYIOC010000024.1_64	JAYIOC010000024.1	3211	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYIOC010000024.1_64	JAYIOC010000024.1	3211	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JAYIOC010000025.1_30	JAYIOC010000025.1	3258	155	Veles__VlsC1	7.9e-34	114.8	0.959	0.974	2	152
JAYIOC010000025.1_30	JAYIOC010000025.1	3258	155	Veles__VlsC2	4.5e-34	115.6	0.953	0.961	3	151
JAYIOC010000027.1_50	JAYIOC010000027.1	3403	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYIOC010000027.1_51	JAYIOC010000027.1	3404	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAYIOC010000027.1_52	JAYIOC010000027.1	3405	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYIOC010000027.1_54	JAYIOC010000027.1	3407	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAYIOC010000032.1_29	JAYIOC010000032.1	3646	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIOC010000032.1_29	JAYIOC010000032.1	3646	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIOC010000032.1_29	JAYIOC010000032.1	3646	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIOC010000037.1_28	JAYIOC010000037.1	3817	353	DS-21__DS-21A	6.1e-46	154.5	0.958	0.955	12	348
JAYIOC010000037.1_29	JAYIOC010000037.1	3818	240	DS-21__DS-21C	2.6e-41	139.3	0.835	0.725	32	205
JAYIOC010000039.1_19	JAYIOC010000039.1	3875	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIOC010000040.1_4	JAYIOC010000040.1	3881	245	Zorya_III__ZorG3	2.1e-90	300.8	0.892	0.992	1	243
JAYIOC010000040.1_5	JAYIOC010000040.1	3882	886	Zorya__ZorA	3.6e-05	20.6	0.694	0.588	109	629
JAYIOC010000040.1_6	JAYIOC010000040.1	3883	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIOC010000040.1_7	JAYIOC010000040.1	3884	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
JAYIOC010000043.1_9	JAYIOC010000043.1	3951	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIOC010000044.1_4	JAYIOC010000044.1	3970	271	Thoeris__ThsB_Global	5.5e-09	34.1	0.456	0.321	1	87
JAYIOC010000049.1_2	JAYIOC010000049.1	4043	319	RT_I_II_III_IV_V_VI_1	8.5e-19	65.5	0.603	0.545	69	242
JAYIOC010000049.1_2	JAYIOC010000049.1	4043	319	Retron__RT_Tot_3	3.7e-32	109.7	0.715	0.765	21	264
JAYIOC010000049.1_2	JAYIOC010000049.1	4043	319	Retron__RT_Tot_5	8.100000000000001e-34	114.8	0.434	0.696	38	259
JAYIOC010000049.1_2	JAYIOC010000049.1	4043	319	Retron__RT_Tot_1	1.9e-40	136.8	0.862	0.868	39	315
JAYIOC010000049.1_2	JAYIOC010000049.1	4043	319	Retron__RT_Tot_6	1.1e-40	137.4	0.742	0.828	38	301
JAYIOC010000049.1_2	JAYIOC010000049.1	4043	319	Retron__RT_Tot_7	2.1e-44	149.9	0.677	0.843	38	306
JAYIOC010000049.1_2	JAYIOC010000049.1	4043	319	Retron__RT_Tot_4	5e-50	168.4	0.862	0.875	38	316
JAYIOC010000049.1_2	JAYIOC010000049.1	4043	319	Retron__RT_Tot_2	2.6e-106	353.2	0.994	0.994	1	317
JAYIOC010000059.1_1	JAYIOC010000059.1	4128	414	RM_Type_IV__FAM_0	2e-46	156.7	0.67	0.814	74	410
JAYIOC010000069.1_3	JAYIOC010000069.1	4181	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIOC010000069.1_3	JAYIOC010000069.1	4181	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
