hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIMU010000024.1_31	JAYIMU010000024.1	3251	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.1e-10	39.2	0.635	0.406	657	1130
JAYIMU010000024.1_31	JAYIMU010000024.1	3251	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.6e-13	46.1	0.434	0.415	1	485
JAYIMU010000024.1_31	JAYIMU010000024.1	3251	1168	Wadjet__JetC_I	6.5e-14	48.7	0.45	0.43	341	842
JAYIMU010000024.1_47	JAYIMU010000024.1	3267	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYIMU010000024.1_77	JAYIMU010000024.1	3297	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIMU010000025.1_68	JAYIMU010000025.1	3369	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYIMU010000026.1_16	JAYIMU010000026.1	3390	831	BREX__brxHI	2.2e-50	169.7	0.854	0.762	23	655
JAYIMU010000026.1_16	JAYIMU010000026.1	3390	831	Shango__SngC	7.3e-63	211.2	0.869	0.771	16	656
JAYIMU010000028.1_36	JAYIMU010000028.1	3520	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIMU010000028.1_36	JAYIMU010000028.1	3520	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIMU010000028.1_41	JAYIMU010000028.1	3525	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIMU010000028.1_41	JAYIMU010000028.1	3525	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIMU010000028.1_45	JAYIMU010000028.1	3529	623	pAgo__SIR2APAZ	8.4e-205	679.5	0.997	0.978	6	614
JAYIMU010000028.1_46	JAYIMU010000028.1	3530	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAYIMU010000028.1_46	JAYIMU010000028.1	3530	483	pAgo__pAgo_LongB	2.8e-16	57.1	0.614	0.952	14	473
JAYIMU010000028.1_46	JAYIMU010000028.1	3530	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.534	0.586	194	476
JAYIMU010000028.1_46	JAYIMU010000028.1	3530	483	pAgo__pAgo_S2B	1.4e-63	213.5	0.994	0.973	13	482
JAYIMU010000028.1_46	JAYIMU010000028.1	3530	483	pAgo__pAgo_S1A	6.200000000000001e-109	363.4	0.445	0.969	15	482
JAYIMU010000028.1_46	JAYIMU010000028.1	3530	483	pAgo__pAgo_S1B	5.5e-197	653.0	0.994	0.99	5	482
JAYIMU010000028.1_52	JAYIMU010000028.1	3536	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAYIMU010000029.1_26	JAYIMU010000029.1	3573	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIMU010000030.1_4	JAYIMU010000030.1	3595	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JAYIMU010000030.1_6	JAYIMU010000030.1	3597	724	Gabija__GajB_3	3.9e-13	47.3	0.654	0.378	21	294
JAYIMU010000030.1_6	JAYIMU010000030.1	3597	724	Gabija__GajB_1	4.9e-35	119.2	0.916	0.834	13	616
JAYIMU010000030.1_6	JAYIMU010000030.1	3597	724	UG35__UvrD	1.7e-77	259.2	0.531	0.598	4	436
JAYIMU010000030.1_6	JAYIMU010000030.1	3597	724	Gabija__GajB_2	2.6e-103	344.5	0.777	0.88	1	637
JAYIMU010000030.1_12	JAYIMU010000030.1	3603	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIMU010000031.1_41	JAYIMU010000031.1	3678	462	PD-T7-5__PD-T7-5	9.9e-45	150.8	0.845	0.686	109	425
JAYIMU010000031.1_41	JAYIMU010000031.1	3678	462	PD-T7-1__PD-T7-1	9e-170	563.1	0.987	0.981	1	453
JAYIMU010000031.1_43	JAYIMU010000031.1	3680	364	Gao_Iet__IetA	1.0999999999999999e-51	174.0	0.654	0.681	57	304
JAYIMU010000031.1_48	JAYIMU010000031.1	3685	1104	UG35__UvrD	3.1e-37	126.0	0.48	0.371	203	612
JAYIMU010000031.1_48	JAYIMU010000031.1	3685	1104	Gabija__GajB_2	1.3999999999999999e-67	226.5	0.74	0.585	199	844
JAYIMU010000031.1_49	JAYIMU010000031.1	3686	169	ISG15-like__BilA	4.7000000000000004e-57	190.7	1.0	0.994	1	168
JAYIMU010000031.1_50	JAYIMU010000031.1	3687	157	ISG15-like__BilB	2.9e-60	200.4	0.969	0.955	5	154
JAYIMU010000031.1_51	JAYIMU010000031.1	3688	164	ISG15-like__BilC	2.3e-61	204.0	0.929	0.951	2	157
JAYIMU010000031.1_52	JAYIMU010000031.1	3689	453	CBASS__AG_E1_ThiF	6.7e-08	30.1	0.451	0.245	215	325
JAYIMU010000031.1_52	JAYIMU010000031.1	3689	453	ISG15-like__BilD	6.8e-175	579.9	0.965	0.969	1	439
JAYIMU010000031.1_54	JAYIMU010000031.1	3691	161	PD-Lambda-3__PD-Lambda-3_A	2.5e-32	109.8	0.818	0.789	15	141
JAYIMU010000031.1_58	JAYIMU010000031.1	3695	209	CBASS__2TM_Gros	3.1e-28	97.4	0.672	0.981	3	207
JAYIMU010000031.1_58	JAYIMU010000031.1	3695	209	CBASS__Effector_2TM_S_2TMBeta	5e-50	167.6	0.983	0.876	23	205
JAYIMU010000031.1_59	JAYIMU010000031.1	3696	373	CBASS__Cyclase_new	8.1e-121	401.3	0.97	0.949	1	354
JAYIMU010000034.1_10	JAYIMU010000034.1	3796	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIMU010000034.1_12	JAYIMU010000034.1	3798	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYIMU010000034.1_13	JAYIMU010000034.1	3799	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYIMU010000034.1_14	JAYIMU010000034.1	3800	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAYIMU010000035.1_41	JAYIMU010000035.1	3868	658	Gabija__GajA	4.3e-43	145.9	0.854	0.898	1	591
JAYIMU010000037.1_32	JAYIMU010000037.1	3938	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAYIMU010000037.1_32	JAYIMU010000037.1	3938	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIMU010000037.1_32	JAYIMU010000037.1	3938	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JAYIMU010000037.1_32	JAYIMU010000037.1	3938	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIMU010000037.1_32	JAYIMU010000037.1	3938	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIMU010000037.1_32	JAYIMU010000037.1	3938	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JAYIMU010000037.1_32	JAYIMU010000037.1	3938	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIMU010000037.1_32	JAYIMU010000037.1	3938	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIMU010000037.1_32	JAYIMU010000037.1	3938	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYIMU010000037.1_32	JAYIMU010000037.1	3938	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAYIMU010000037.1_32	JAYIMU010000037.1	3938	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIMU010000037.1_32	JAYIMU010000037.1	3938	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIMU010000037.1_32	JAYIMU010000037.1	3938	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYIMU010000037.1_32	JAYIMU010000037.1	3938	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIMU010000037.1_32	JAYIMU010000037.1	3938	565	Retron_XII__RT_12	8e-181	600.1	0.974	0.977	9	560
JAYIMU010000037.1_33	JAYIMU010000037.1	3939	403	RosmerTA__RmrA_2662548665	1.6e-06	25.1	0.693	0.752	10	312
JAYIMU010000037.1_33	JAYIMU010000037.1	3939	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIMU010000037.1_33	JAYIMU010000037.1	3939	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIMU010000037.1_33	JAYIMU010000037.1	3939	403	RosmerTA__RmrA_2603008502	4.1e-09	33.8	0.429	0.462	172	357
JAYIMU010000037.1_33	JAYIMU010000037.1	3939	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIMU010000037.1_33	JAYIMU010000037.1	3939	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIMU010000040.1_6	JAYIMU010000040.1	4008	568	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	4.7e-09	33.8	0.522	0.729	94	507
JAYIMU010000040.1_6	JAYIMU010000040.1	4008	568	Gao_Ppl__PplA	5.400000000000001e-69	230.9	0.585	0.94	30	563
JAYIMU010000040.1_10	JAYIMU010000040.1	4012	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAYIMU010000050.1_7	JAYIMU010000050.1	4156	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.5e-210	697.2	0.827	0.956	28	813
JAYIMU010000052.1_10	JAYIMU010000052.1	4174	266	Retron_VII_2__DUF3800	1.7e-11	42.6	0.991	0.805	4	217
