hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUINL010000009.1_41	JAUINL010000009.1	1313	1168	Wadjet__JetC_I	8e-14	48.4	0.45	0.43	341	842
JAUINL010000009.1_57	JAUINL010000009.1	1329	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JAUINL010000009.1_89	JAUINL010000009.1	1361	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAUINL010000010.1_2	JAUINL010000010.1	1409	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAUINL010000010.1_2	JAUINL010000010.1	1409	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAUINL010000010.1_2	JAUINL010000010.1	1409	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAUINL010000011.1_34	JAUINL010000011.1	1554	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAUINL010000011.1_34	JAUINL010000011.1	1554	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAUINL010000011.1_65	JAUINL010000011.1	1585	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAUINL010000011.1_66	JAUINL010000011.1	1586	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAUINL010000011.1_66	JAUINL010000011.1	1586	431	RM__Type_I_S_04	2.6000000000000003e-32	110.5	0.731	0.926	25	423
JAUINL010000011.1_66	JAUINL010000011.1	1586	431	RM__Type_I_S_51	2.6999999999999995e-41	139.3	0.53	0.603	164	423
JAUINL010000011.1_67	JAUINL010000011.1	1587	367	PrrC__PrrC	5.599999999999999e-60	200.9	0.984	0.984	2	362
JAUINL010000011.1_69	JAUINL010000011.1	1589	539	RM_Type_II__Type_II_MTases_FAM_28	2.8e-11	40.5	0.445	0.51	201	475
JAUINL010000011.1_69	JAUINL010000011.1	1589	539	RM_Type_II__Type_II_MTases_FAM_30	3.5e-12	43.4	0.421	0.503	161	431
JAUINL010000011.1_69	JAUINL010000011.1	1589	539	RM_Type_II__Type_II_MTases_FAM_29	1.3e-13	48.3	0.512	0.584	182	496
JAUINL010000011.1_69	JAUINL010000011.1	1589	539	RM_Type_II__Type_II_MTases_FAM_6	4.9e-18	63.0	0.448	0.486	198	459
JAUINL010000011.1_69	JAUINL010000011.1	1589	539	RM_Type_II__Type_II_MTases_FAM_14	2.2e-19	67.2	0.483	0.544	200	492
JAUINL010000011.1_69	JAUINL010000011.1	1589	539	RM_Type_II__Type_II_MTases_FAM_13	3.6999999999999995e-22	76.5	0.497	0.566	165	469
JAUINL010000011.1_69	JAUINL010000011.1	1589	539	RM_Type_II__Type_II_MTases_FAM_33	3.9e-34	116.2	0.47	0.486	169	430
JAUINL010000011.1_69	JAUINL010000011.1	1589	539	RM__Type_I_MTases_FAM_1	2.3999999999999996e-53	179.3	0.973	0.939	13	518
JAUINL010000011.1_69	JAUINL010000011.1	1589	539	PrrC__EcoprrI	3.1e-108	361.1	0.958	0.989	1	533
JAUINL010000011.1_69	JAUINL010000011.1	1589	539	RM__Type_I_MTases_FAM_0	1.6999999999999999e-174	579.4	0.996	0.991	1	534
JAUINL010000012.1_18	JAUINL010000012.1	1656	379	PsyrTA__PsyrA	6.9e-30	102.2	0.746	0.778	75	369
JAUINL010000012.1_18	JAUINL010000012.1	1656	379	ShosTA__ShosA	1.2e-56	190.0	0.68	0.538	81	284
JAUINL010000012.1_91	JAUINL010000012.1	1729	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAUINL010000015.1_26	JAUINL010000015.1	1951	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAUINL010000015.1_50	JAUINL010000015.1	1975	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAUINL010000015.1_66	JAUINL010000015.1	1991	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAUINL010000016.1_5	JAUINL010000016.1	2010	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
JAUINL010000017.1_77	JAUINL010000017.1	2162	544	RM_Type_II__Type_II_MTases_FAM_8	1.6e-06	25.4	0.413	0.386	168	377
JAUINL010000017.1_77	JAUINL010000017.1	2162	544	RM_Type_II__Type_II_MTases_FAM_1	2.6e-14	51.3	0.538	0.279	70	221
JAUINL010000017.1_77	JAUINL010000017.1	2162	544	RM_Type_II__Type_II_MTases_FAM_3	1.8999999999999998e-23	81.2	0.84	0.599	63	388
JAUINL010000017.1_77	JAUINL010000017.1	2162	544	RM_Type_II__Type_II_MTases_FAM_37	2.6000000000000003e-42	143.1	0.724	0.574	65	376
JAUINL010000017.1_77	JAUINL010000017.1	2162	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-130	435.4	0.717	0.785	11	437
JAUINL010000017.1_78	JAUINL010000017.1	2163	383	SoFic__SoFic	5.4e-123	408.7	0.961	0.901	18	362
JAUINL010000018.1_71	JAUINL010000018.1	2255	251	Retron_VII_2__DUF3800	6.1e-10	37.6	0.972	0.817	8	212
JAUINL010000019.1_3	JAUINL010000019.1	2273	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAUINL010000019.1_10	JAUINL010000019.1	2280	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAUINL010000020.1_27	JAUINL010000020.1	2387	340	WYL_I_II_III_IV_V_VI_4	7.4e-25	85.9	0.977	0.497	143	311
JAUINL010000020.1_27	JAUINL010000020.1	2387	340	WYL_I_II_III_IV_V_VI_1	5e-49	165.4	0.974	0.918	4	315
JAUINL010000020.1_36	JAUINL010000020.1	2396	1465	Shango__SngC	1.0000000000000001e-65	220.6	0.732	0.366	25	560
JAUINL010000020.1_36	JAUINL010000020.1	2396	1465	BREX__brxHI	9.3e-70	233.7	0.733	0.377	24	576
JAUINL010000021.1_32	JAUINL010000021.1	2467	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAUINL010000021.1_32	JAUINL010000021.1	2467	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAUINL010000021.1_35	JAUINL010000021.1	2470	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUINL010000021.1_35	JAUINL010000021.1	2470	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUINL010000022.1_1	JAUINL010000022.1	2517	427	RM_Type_II__Type_II_REase25	2.2e-27	94.7	0.95	0.986	5	425
JAUINL010000023.1_1	JAUINL010000023.1	2586	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAUINL010000026.1_47	JAUINL010000026.1	2846	180	DarTG__DarG	3.9e-67	224.4	0.739	0.972	1	175
JAUINL010000028.1_34	JAUINL010000028.1	2945	831	BREX__brxHI	6.8e-51	171.3	0.854	0.762	23	655
JAUINL010000028.1_34	JAUINL010000028.1	2945	831	Shango__SngC	1.2e-63	213.7	0.869	0.771	16	656
JAUINL010000029.1_15	JAUINL010000029.1	2976	439	RM_Type_IV__Type_IV_01	8e-50	168.9	0.732	0.868	11	391
JAUINL010000029.1_15	JAUINL010000029.1	2976	439	RM_Type_IV__FAM_2	1.9000000000000002e-55	186.1	0.832	0.654	106	392
JAUINL010000029.1_16	JAUINL010000029.1	2977	843	RM_Type_IV__FAM_1	6.600000000000001e-84	280.9	0.513	0.579	298	785
JAUINL010000029.1_52	JAUINL010000029.1	3013	414	Dnd__DndA	8.700000000000001e-35	118.3	0.865	0.821	33	372
JAUINL010000030.1_3	JAUINL010000030.1	3016	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAUINL010000030.1_12	JAUINL010000030.1	3025	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAUINL010000030.1_32	JAUINL010000030.1	3045	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAUINL010000030.1_32	JAUINL010000030.1	3045	307	AbiD__AbiD	8.2e-75	250.0	0.929	0.987	1	303
JAUINL010000032.1_34	JAUINL010000032.1	3142	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
JAUINL010000033.1_27	JAUINL010000033.1	3173	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAUINL010000033.1_28	JAUINL010000033.1	3174	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAUINL010000033.1_29	JAUINL010000033.1	3175	236	Wadjet__JetB_I	4.4999999999999995e-67	223.8	0.839	0.975	3	232
JAUINL010000033.1_31	JAUINL010000033.1	3177	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAUINL010000038.1_6	JAUINL010000038.1	3344	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JAUINL010000038.1_6	JAUINL010000038.1	3344	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAUINL010000040.1_4	JAUINL010000040.1	3419	383	SoFic__SoFic	4.9e-109	362.7	0.983	0.953	17	381
JAUINL010000040.1_5	JAUINL010000040.1	3420	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAUINL010000041.1_40	JAUINL010000041.1	3487	452	RloC__RloC	5.4999999999999997e-45	152.1	0.507	0.801	73	434
JAUINL010000045.1_14	JAUINL010000045.1	3601	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAUINL010000045.1_14	JAUINL010000045.1	3601	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAUINL010000046.1_6	JAUINL010000046.1	3618	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAUINL010000046.1_8	JAUINL010000046.1	3620	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAUINL010000046.1_9	JAUINL010000046.1	3621	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
JAUINL010000050.1_15	JAUINL010000050.1	3730	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
JAUINL010000050.1_16	JAUINL010000050.1	3731	256	Gao_Qat__QatD	4.7e-17	60.1	0.953	0.973	2	250
JAUINL010000050.1_26	JAUINL010000050.1	3741	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAUINL010000052.1_6	JAUINL010000052.1	3773	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAUINL010000052.1_8	JAUINL010000052.1	3775	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2e-08	31.6	0.525	0.459	450	882
JAUINL010000052.1_8	JAUINL010000052.1	3775	943	Gao_Ppl__PplA	2.8e-125	417.1	0.997	0.989	6	938
JAUINL010000056.1_2	JAUINL010000056.1	3850	1066	Zorya_TypeI__ZorD	2.1999999999999997e-249	828.4	0.963	0.964	32	1059
JAUINL010000056.1_3	JAUINL010000056.1	3851	540	Zorya_TypeI__ZorC	6e-37	125.6	0.692	0.693	156	529
JAUINL010000056.1_4	JAUINL010000056.1	3852	239	Zorya__ZorB	1.2000000000000001e-55	186.7	0.962	0.958	9	237
JAUINL010000056.1_5	JAUINL010000056.1	3853	630	Zorya__ZorA	7.7e-70	234.3	0.914	0.959	14	617
JAUINL010000071.1_1	JAUINL010000071.1	4065	1088	Mokosh_type_I__MkoA_D	6.200000000000001e-72	241.4	0.686	0.78	219	1067
JAUINL010000073.1_2	JAUINL010000073.1	4086	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAUINL010000073.1_2	JAUINL010000073.1	4086	724	UG35__UvrD	5.2e-77	257.5	0.532	0.599	4	437
JAUINL010000073.1_2	JAUINL010000073.1	4086	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAUINL010000073.1_4	JAUINL010000073.1	4088	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JAUINL010000075.1_4	JAUINL010000075.1	4103	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAUINL010000075.1_5	JAUINL010000075.1	4104	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAUINL010000075.1_5	JAUINL010000075.1	4104	253	AbiEii__AbiEi_3	5.700000000000001e-34	115.0	0.918	0.569	101	244
JAUINL010000077.1_5	JAUINL010000077.1	4121	565	Retron__RT_Tot_11	6.100000000000001e-31	105.6	0.672	0.419	47	283
JAUINL010000077.1_5	JAUINL010000077.1	4121	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAUINL010000077.1_5	JAUINL010000077.1	4121	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JAUINL010000077.1_5	JAUINL010000077.1	4121	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAUINL010000077.1_5	JAUINL010000077.1	4121	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAUINL010000077.1_5	JAUINL010000077.1	4121	565	Retron__RT_Tot_10	7e-52	174.5	0.782	0.478	14	283
JAUINL010000077.1_5	JAUINL010000077.1	4121	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAUINL010000077.1_5	JAUINL010000077.1	4121	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAUINL010000077.1_5	JAUINL010000077.1	4121	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAUINL010000077.1_5	JAUINL010000077.1	4121	565	Retron__RT_Tot_15	9.4e-71	237.4	0.465	0.542	16	321
JAUINL010000077.1_5	JAUINL010000077.1	4121	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAUINL010000077.1_5	JAUINL010000077.1	4121	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAUINL010000077.1_5	JAUINL010000077.1	4121	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JAUINL010000077.1_5	JAUINL010000077.1	4121	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAUINL010000077.1_5	JAUINL010000077.1	4121	565	Retron_XII__RT_12	7.9e-181	600.1	0.974	0.977	9	560
JAUINL010000078.1_1	JAUINL010000078.1	4122	691	RM_Type_II__Type_II_MTases_FAM_29	8.1e-07	25.8	0.46	0.475	275	602
JAUINL010000078.1_1	JAUINL010000078.1	4122	691	RM_Type_II__Type_II_MTases_FAM_30	2.1e-10	37.6	0.403	0.423	312	603
JAUINL010000078.1_1	JAUINL010000078.1	4122	691	RM_Type_II__Type_II_MTases_FAM_13	6.3e-17	59.2	0.477	0.482	276	608
JAUINL010000078.1_1	JAUINL010000078.1	4122	691	RM_Type_II__Type_II_MTases_FAM_33	7.399999999999999e-66	220.9	0.735	0.676	162	628
