hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUINA010000009.1_108	JAUINA010000009.1	1536	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAUINA010000009.1_113	JAUINA010000009.1	1541	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAUINA010000009.1_113	JAUINA010000009.1	1541	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.505	0.584	195	476
JAUINA010000009.1_113	JAUINA010000009.1	1541	483	pAgo__pAgo_S2B	9.1e-63	210.8	0.994	0.973	13	482
JAUINA010000009.1_113	JAUINA010000009.1	1541	483	pAgo__pAgo_S1A	6.4e-107	356.8	0.445	0.969	15	482
JAUINA010000009.1_113	JAUINA010000009.1	1541	483	pAgo__pAgo_S1B	8.7e-196	649.1	0.994	0.99	5	482
JAUINA010000009.1_114	JAUINA010000009.1	1542	623	pAgo__SIR2APAZ	8.5e-205	679.5	0.997	0.978	6	614
JAUINA010000009.1_118	JAUINA010000009.1	1546	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAUINA010000009.1_118	JAUINA010000009.1	1546	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAUINA010000010.1_113	JAUINA010000010.1	1660	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JAUINA010000011.1_63	JAUINA010000011.1	1731	503	RM_Type_II__Type_II_MTases_FAM_29	2.5e-06	24.3	0.418	0.487	165	409
JAUINA010000011.1_63	JAUINA010000011.1	1731	503	RM_Type_II__Type_II_MTases_FAM_14	4.6e-13	46.4	0.433	0.481	176	417
JAUINA010000011.1_63	JAUINA010000011.1	1731	503	RM_Type_II__Type_II_MTases_FAM_13	4.6e-14	49.8	0.413	0.483	158	400
JAUINA010000011.1_63	JAUINA010000011.1	1731	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAUINA010000011.1_63	JAUINA010000011.1	1731	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAUINA010000011.1_63	JAUINA010000011.1	1731	503	RM__Type_I_MTases_FAM_1	7e-57	191.0	0.747	0.722	132	494
JAUINA010000011.1_63	JAUINA010000011.1	1731	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JAUINA010000011.1_63	JAUINA010000011.1	1731	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAUINA010000011.1_63	JAUINA010000011.1	1731	503	RM__Type_I_MTases_FAM_0	2.9e-167	555.6	0.992	0.99	4	501
JAUINA010000011.1_65	JAUINA010000011.1	1733	416	RM__Type_I_S_02	6.2e-39	132.2	0.715	0.769	85	404
JAUINA010000011.1_65	JAUINA010000011.1	1733	416	RM__Type_I_S_03	4.3e-47	159.4	0.859	0.99	2	413
JAUINA010000011.1_65	JAUINA010000011.1	1733	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JAUINA010000011.1_65	JAUINA010000011.1	1733	416	RM__Type_I_S_04	2.2e-58	196.5	0.754	0.986	2	411
JAUINA010000011.1_65	JAUINA010000011.1	1733	416	RM__Type_I_S_51	8.7e-70	233.4	0.836	0.99	2	413
JAUINA010000011.1_66	JAUINA010000011.1	1734	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	8.5e-230	763.8	0.98	0.964	10	1067
JAUINA010000011.1_90	JAUINA010000011.1	1758	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JAUINA010000013.1_16	JAUINA010000013.1	1869	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAUINA010000013.1_88	JAUINA010000013.1	1941	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAUINA010000013.1_88	JAUINA010000013.1	1941	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
JAUINA010000014.1_18	JAUINA010000014.1	1976	729	RM_Type_II__Type_II_MTases_FAM_33	2.5999999999999998e-27	93.7	0.44	0.355	165	423
JAUINA010000014.1_18	JAUINA010000014.1	1976	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
JAUINA010000014.1_18	JAUINA010000014.1	1976	729	RM__Type_I_MTases_FAM_0	6.9e-76	254.1	0.934	0.73	1	532
JAUINA010000014.1_18	JAUINA010000014.1	1976	729	RM__Type_I_MTases_FAM_3	4.4e-258	855.9	0.995	0.995	2	726
JAUINA010000014.1_20	JAUINA010000014.1	1978	439	RM__Type_I_S_06	3.5e-25	86.8	0.58	0.774	61	400
JAUINA010000014.1_20	JAUINA010000014.1	1978	439	RM__Type_I_S_03	2.2e-32	110.9	0.832	0.968	9	433
JAUINA010000014.1_20	JAUINA010000014.1	1978	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAUINA010000014.1_20	JAUINA010000014.1	1978	439	RM__Type_I_S_04	5.900000000000001e-63	211.6	0.748	0.97	8	433
JAUINA010000014.1_20	JAUINA010000014.1	1978	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JAUINA010000014.1_21	JAUINA010000014.1	1979	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.6e-70	234.7	0.661	0.707	118	844
JAUINA010000014.1_21	JAUINA010000014.1	1979	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAUINA010000015.1_61	JAUINA010000015.1	2103	374	Veles__VlsB1	4.8e-115	382.5	0.949	0.933	18	366
JAUINA010000015.1_61	JAUINA010000015.1	2103	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
JAUINA010000016.1_54	JAUINA010000016.1	2197	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAUINA010000016.1_87	JAUINA010000016.1	2230	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAUINA010000016.1_97	JAUINA010000016.1	2240	326	DISARM__drmC	1.4e-15	55.5	0.536	0.417	190	325
JAUINA010000017.1_18	JAUINA010000017.1	2260	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAUINA010000017.1_18	JAUINA010000017.1	2260	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAUINA010000019.1_14	JAUINA010000019.1	2441	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAUINA010000019.1_72	JAUINA010000019.1	2499	228	Dpd__QueE	8.8e-07	26.7	0.652	0.658	71	220
JAUINA010000019.1_73	JAUINA010000019.1	2500	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAUINA010000020.1_9	JAUINA010000020.1	2515	414	CBASS__AG_E1_ThiF	1.2e-70	235.6	0.996	0.577	153	391
JAUINA010000021.1_7	JAUINA010000021.1	2581	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAUINA010000021.1_25	JAUINA010000021.1	2599	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JAUINA010000021.1_66	JAUINA010000021.1	2640	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAUINA010000021.1_67	JAUINA010000021.1	2641	228	SoFic__SoFic	7.5e-75	250.3	0.609	0.991	1	226
JAUINA010000022.1_81	JAUINA010000022.1	2723	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAUINA010000023.1_25	JAUINA010000023.1	2749	286	Lamassu-Fam__LmuA_effector_Sir2	1.7e-15	55.0	0.527	0.794	41	267
JAUINA010000023.1_25	JAUINA010000023.1	2749	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAUINA010000023.1_40	JAUINA010000023.1	2764	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAUINA010000023.1_53	JAUINA010000023.1	2777	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAUINA010000023.1_54	JAUINA010000023.1	2778	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAUINA010000023.1_55	JAUINA010000023.1	2779	236	Wadjet__JetB_I	4.6999999999999994e-67	223.8	0.839	0.975	3	232
JAUINA010000023.1_57	JAUINA010000023.1	2781	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAUINA010000025.1_22	JAUINA010000025.1	2875	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAUINA010000027.1_39	JAUINA010000027.1	3043	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAUINA010000027.1_39	JAUINA010000027.1	3043	831	Shango__SngC	9e-64	214.2	0.869	0.771	16	656
JAUINA010000029.1_6	JAUINA010000029.1	3132	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAUINA010000032.1_16	JAUINA010000032.1	3312	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAUINA010000032.1_16	JAUINA010000032.1	3312	417	Veles__VlsB2	8.300000000000001e-132	437.8	0.944	0.875	51	415
JAUINA010000032.1_17	JAUINA010000032.1	3313	331	Veles__VlsA1	1.1e-64	216.5	0.953	0.855	2	284
JAUINA010000032.1_17	JAUINA010000032.1	3313	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAUINA010000033.1_42	JAUINA010000033.1	3386	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAUINA010000033.1_42	JAUINA010000033.1	3386	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAUINA010000033.1_42	JAUINA010000033.1	3386	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAUINA010000033.1_42	JAUINA010000033.1	3386	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAUINA010000033.1_42	JAUINA010000033.1	3386	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAUINA010000033.1_42	JAUINA010000033.1	3386	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAUINA010000033.1_42	JAUINA010000033.1	3386	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAUINA010000033.1_42	JAUINA010000033.1	3386	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAUINA010000033.1_42	JAUINA010000033.1	3386	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAUINA010000033.1_42	JAUINA010000033.1	3386	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAUINA010000033.1_42	JAUINA010000033.1	3386	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAUINA010000033.1_42	JAUINA010000033.1	3386	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAUINA010000033.1_42	JAUINA010000033.1	3386	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAUINA010000033.1_42	JAUINA010000033.1	3386	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAUINA010000033.1_42	JAUINA010000033.1	3386	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAUINA010000033.1_43	JAUINA010000033.1	3387	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAUINA010000033.1_43	JAUINA010000033.1	3387	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAUINA010000033.1_43	JAUINA010000033.1	3387	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAUINA010000033.1_43	JAUINA010000033.1	3387	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAUINA010000033.1_43	JAUINA010000033.1	3387	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAUINA010000033.1_43	JAUINA010000033.1	3387	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAUINA010000036.1_29	JAUINA010000036.1	3509	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAUINA010000036.1_35	JAUINA010000036.1	3515	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAUINA010000036.1_35	JAUINA010000036.1	3515	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAUINA010000036.1_35	JAUINA010000036.1	3515	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAUINA010000036.1_37	JAUINA010000036.1	3517	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAUINA010000037.1_19	JAUINA010000037.1	3540	761	Dodola__DolB	1.3000000000000001e-20	71.8	0.488	0.252	430	621
JAUINA010000038.1_3	JAUINA010000038.1	3557	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAUINA010000038.1_3	JAUINA010000038.1	3557	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAUINA010000038.1_3	JAUINA010000038.1	3557	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAUINA010000039.1_10	JAUINA010000039.1	3593	605	Gabija__GajB_3	5.4e-12	43.5	0.503	0.374	34	259
JAUINA010000039.1_10	JAUINA010000039.1	3593	605	UG35__UvrD	9.400000000000001e-25	84.7	0.441	0.585	29	382
JAUINA010000039.1_10	JAUINA010000039.1	3593	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAUINA010000039.1_11	JAUINA010000039.1	3594	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAUINA010000040.1_18	JAUINA010000040.1	3640	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JAUINA010000041.1_4	JAUINA010000041.1	3654	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUINA010000041.1_4	JAUINA010000041.1	3654	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUINA010000047.1_18	JAUINA010000047.1	3832	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAUINA010000048.1_13	JAUINA010000048.1	3850	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAUINA010000048.1_13	JAUINA010000048.1	3850	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAUINA010000050.1_19	JAUINA010000050.1	3908	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAUINA010000052.1_10	JAUINA010000052.1	3934	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAUINA010000052.1_12	JAUINA010000052.1	3936	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3e-08	31.1	0.525	0.451	458	882
JAUINA010000052.1_12	JAUINA010000052.1	3936	943	Gao_Ppl__PplA	1.7999999999999998e-125	417.8	0.997	0.989	6	938
JAUINA010000053.1_15	JAUINA010000053.1	3956	238	Zorya_III__ZorF3	9.699999999999999e-73	243.0	0.827	0.975	1	232
JAUINA010000053.1_16	JAUINA010000053.1	3957	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAUINA010000053.1_18	JAUINA010000053.1	3959	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAUINA010000054.1_13	JAUINA010000054.1	3980	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAUINA010000063.1_7	JAUINA010000063.1	4130	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAUINA010000063.1_7	JAUINA010000063.1	4130	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAUINA010000063.1_7	JAUINA010000063.1	4130	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAUINA010000068.1_1	JAUINA010000068.1	4183	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.7e-210	697.1	0.827	0.956	28	813
JAUINA010000072.1_1	JAUINA010000072.1	4209	123	Thoeris__ThsB_Global	5.2e-08	30.9	0.404	0.593	27	99
JAUINA010000072.1_2	JAUINA010000072.1	4210	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JAUINA010000098.1_2	JAUINA010000098.1	4309	298	RM_Type_II__Type_II_REase25	4.2e-15	54.4	0.593	0.899	5	272
