replicon	hit_id	gene_name	hit_pos	model_fqn	sys_id	sys_loci	locus_num	sys_wholeness	sys_score	sys_occ	hit_gene_ref	hit_status	hit_seq_len	hit_i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match	counterpart	used_in	type	subtype	activity
JAYINB010000022.1	JAYINB010000022.1_59	SoFic__SoFic	3318	defense-finder-models/DefenseFinder/SoFIC/SoFic	JAYINB010000022.1_SoFic_9	1	1	1.0	1.0	1	SoFic__SoFic	mandatory	373	1.0999999999999999e-120	401.1	0.975	0.93	9	355			SoFIC	SoFic	Defense
JAYINB010000028.1	JAYINB010000028.1_50	AbiV__AbiV	3677	defense-finder-models/DefenseFinder/AbiV/AbiV	JAYINB010000028.1_AbiV_12	1	1	1.0	1.0	1	AbiV__AbiV	mandatory	223	2.3e-11	41.9	0.647	0.587	16	146			AbiV	AbiV	Defense
JAYINB010000029.1	JAYINB010000029.1_2	Retron_XII__RT_12	3683	defense-finder-models/DefenseFinder/Retron/Retron_XII	JAYINB010000029.1_Retron_XII_5	1	1	1.0	1.0	1	Retron_XII__RT_12	mandatory	565	8.1e-181	600.1	0.974	0.977	9	560			Retron	Retron_XII	Defense
JAYINB010000033.1	JAYINB010000033.1_29	Gabija__GajA	3866	defense-finder-models/DefenseFinder/Gabija/Gabija	JAYINB010000033.1_Gabija_4	1	1	1.0	2.0	1	Gabija__GajA	mandatory	596	1.6e-116	388.5	0.99	0.995	1	593			Gabija	Gabija	Defense
JAYINB010000033.1	JAYINB010000033.1_30	Gabija__GajB_2	3867	defense-finder-models/DefenseFinder/Gabija/Gabija	JAYINB010000033.1_Gabija_4	1	1	1.0	2.0	1	Gabija__GajB_1	mandatory	605	1.5e-100	335.4	0.767	0.954	20	596			Gabija	Gabija	Defense
JAYINB010000037.1	JAYINB010000037.1_27	SoFic__SoFic	4011	defense-finder-models/DefenseFinder/SoFIC/SoFic	JAYINB010000037.1_SoFic_10	1	1	1.0	1.0	1	SoFic__SoFic	mandatory	228	7.499999999999999e-75	250.3	0.609	0.991	1	226			SoFIC	SoFic	Defense
JAYINB010000042.1	JAYINB010000042.1_15	Zorya_III__ZorF3	4119	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	JAYINB010000042.1_Zorya_TypeIII_8	1	1	0.75	3.0	1	Zorya_III__ZorF3	mandatory	238	9.7e-73	243.0	0.827	0.975	1	232			Zorya	Zorya_TypeIII	Defense
JAYINB010000042.1	JAYINB010000042.1_16	Zorya__ZorB	4120	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	JAYINB010000042.1_Zorya_TypeIII_8	1	1	0.75	3.0	1	Zorya__ZorB	mandatory	216	3.3e-14	50.8	0.8	0.889	10	201			Zorya	Zorya_TypeIII	Defense
JAYINB010000042.1	JAYINB010000042.1_18	Zorya_III__ZorG3	4122	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	JAYINB010000042.1_Zorya_TypeIII_8	1	1	0.75	3.0	1	Zorya_III__ZorG3	mandatory	245	1.1999999999999999e-90	301.7	0.892	0.992	1	243			Zorya	Zorya_TypeIII	Defense
JAYINB010000048.1	JAYINB010000048.1_7	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	4227	defense-finder-models/RM/RM/RM_Type_IIG	JAYINB010000048.1_RM_Type_IIG_18	1	1	0.167	1.0	1	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	mandatory	822	7.800000000000001e-210	697.1	0.827	0.956	28	813			RM	RM_Type_IIG	Defense
JAYINB010000050.1	JAYINB010000050.1_7	Thoeris_IV__ThsA_Casp4	4241	defense-finder-models/DefenseFinder/Thoeris/Thoeris_IV	JAYINB010000050.1_Thoeris_IV_11	1	1	1.0	2.0	1	Thoeris_IV__ThsA_Casp4	mandatory	330	1.7e-126	420.0	0.997	0.991	3	329			Thoeris	Thoeris_IV	Defense
JAYINB010000050.1	JAYINB010000050.1_8	Thoeris__ThsB_Global	4242	defense-finder-models/DefenseFinder/Thoeris/Thoeris_IV	JAYINB010000050.1_Thoeris_IV_11	1	1	1.0	2.0	1	Thoeris__ThsB_Global	mandatory	123	5.2e-08	30.9	0.404	0.593	27	99			Thoeris	Thoeris_IV	Defense
