hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEFUN010000003.1_63	JBEFUN010000003.1	684	457	PsyrTA__PsyrA	6.8e-118	392.0	0.992	0.98	4	451
JBEFUN010000003.1_64	JBEFUN010000003.1	685	607	ShosTA__ShosT	8.6e-07	26.8	0.439	0.163	507	605
JBEFUN010000003.1_64	JBEFUN010000003.1	685	607	PsyrTA__PsyrT	1.6e-208	692.1	0.875	0.995	2	605
JBEFUN010000003.1_200	JBEFUN010000003.1	821	1465	Shango__SngC	2.5e-66	222.6	0.732	0.366	25	560
JBEFUN010000003.1_200	JBEFUN010000003.1	821	1465	BREX__brxHI	3.8000000000000003e-69	231.7	0.7	0.362	24	553
JBEFUN010000003.1_209	JBEFUN010000003.1	830	340	WYL_I_II_III_IV_V_VI_4	1.8e-24	84.7	0.971	0.494	142	309
JBEFUN010000003.1_209	JBEFUN010000003.1	830	340	WYL_I_II_III_IV_V_VI_1	8.7e-50	167.9	0.971	0.915	4	314
JBEFUN010000004.1_191	JBEFUN010000004.1	1072	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JBEFUN010000004.1_191	JBEFUN010000004.1	1072	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JBEFUN010000005.1_52	JBEFUN010000005.1	1138	368	Veles__VlsB1	9.7e-105	348.6	0.951	0.957	15	366
JBEFUN010000005.1_52	JBEFUN010000005.1	1138	368	Veles__VlsB2	5.6e-105	349.4	0.923	0.954	16	366
JBEFUN010000005.1_75	JBEFUN010000005.1	1161	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JBEFUN010000005.1_153	JBEFUN010000005.1	1239	394	Zorya__ZorB	2.7e-05	21.5	0.615	0.548	26	241
JBEFUN010000006.1_27	JBEFUN010000006.1	1276	269	Gao_Qat__QatD	2.1e-15	54.6	0.791	0.766	16	221
JBEFUN010000006.1_36	JBEFUN010000006.1	1285	326	DISARM__drmC	3.8e-15	54.0	0.536	0.417	190	325
JBEFUN010000006.1_110	JBEFUN010000006.1	1359	834	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	1.3e-13	48.0	0.415	0.412	37	380
JBEFUN010000006.1_113	JBEFUN010000006.1	1362	383	SoFic__SoFic	5.1e-123	408.7	0.961	0.901	18	362
JBEFUN010000007.1_31	JBEFUN010000007.1	1449	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3.2e-10	37.6	0.635	0.406	657	1130
JBEFUN010000007.1_31	JBEFUN010000007.1	1449	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	1e-11	41.6	0.434	0.415	1	485
JBEFUN010000007.1_31	JBEFUN010000007.1	1449	1168	Wadjet__JetC_I	4.9e-13	45.7	0.473	0.447	320	841
JBEFUN010000007.1_48	JBEFUN010000007.1	1466	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JBEFUN010000007.1_77	JBEFUN010000007.1	1495	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JBEFUN010000008.1_124	JBEFUN010000008.1	1686	1114	RM__Type_I_REases_FAM_0.einsi_trimmed	1.6999999999999998e-151	504.5	0.887	0.879	6	984
JBEFUN010000008.1_127	JBEFUN010000008.1	1689	836	RM_Type_II__Type_II_MTases_FAM_13	2.2e-14	50.8	0.415	0.304	157	410
JBEFUN010000008.1_127	JBEFUN010000008.1	1689	836	RM_Type_II__Type_II_MTases_FAM_33	6.2e-43	145.2	0.444	0.293	162	406
JBEFUN010000008.1_127	JBEFUN010000008.1	1689	836	RM__Type_I_MTases_FAM_1	8.8e-50	167.5	0.927	0.574	15	494
JBEFUN010000008.1_127	JBEFUN010000008.1	1689	836	RM__Type_I_MTases_FAM_3	2e-58	196.1	0.689	0.551	10	470
JBEFUN010000008.1_127	JBEFUN010000008.1	1689	836	PrrC__EcoprrI	2.3e-72	242.9	0.889	0.59	4	496
JBEFUN010000008.1_127	JBEFUN010000008.1	1689	836	RM__Type_I_MTases_FAM_0	4.8e-163	541.6	0.986	0.994	4	834
JBEFUN010000009.1_9	JBEFUN010000009.1	1708	383	SoFic__SoFic	1.1e-108	361.6	0.983	0.953	17	381
JBEFUN010000009.1_10	JBEFUN010000009.1	1709	832	BREX__brxHI	2.1e-43	146.5	0.463	0.406	77	414
JBEFUN010000009.1_48	JBEFUN010000009.1	1747	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JBEFUN010000009.1_66	JBEFUN010000009.1	1765	919	Thoeris_IV__ThsA_Casp4	1.5000000000000001e-25	88.3	0.651	0.245	495	719
JBEFUN010000009.1_92	JBEFUN010000009.1	1791	527	DRT2__RmuC	1.8e-06	24.7	0.502	0.448	245	480
JBEFUN010000010.1_39	JBEFUN010000010.1	1847	251	Retron_VII_2__DUF3800	6.1e-10	37.6	0.972	0.817	8	212
JBEFUN010000010.1_98	JBEFUN010000010.1	1906	928	UG9__DNA_pol	4.9e-31	106.1	0.669	0.401	524	895
JBEFUN010000010.1_105	JBEFUN010000010.1	1913	703	Gabija__GajB_3	1.6e-12	45.3	0.652	0.388	1	273
JBEFUN010000010.1_105	JBEFUN010000010.1	1913	703	Gabija__GajB_1	1.8e-32	110.7	0.896	0.844	3	595
JBEFUN010000010.1_105	JBEFUN010000010.1	1913	703	UG35__UvrD	1.8e-73	245.9	0.51	0.592	1	416
JBEFUN010000010.1_105	JBEFUN010000010.1	1913	703	Gabija__GajB_2	2.9e-96	321.2	0.74	0.886	2	624
JBEFUN010000010.1_107	JBEFUN010000010.1	1915	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JBEFUN010000011.1_24	JBEFUN010000011.1	1943	379	PsyrTA__PsyrA	1.2e-29	101.5	0.756	0.789	71	369
JBEFUN010000011.1_24	JBEFUN010000011.1	1943	379	ShosTA__ShosA	2.1000000000000002e-57	192.5	0.686	0.544	79	284
JBEFUN010000011.1_96	JBEFUN010000011.1	2015	583	UG6__DnaG	6.1e-35	118.7	0.817	0.492	34	320
JBEFUN010000013.1_43	JBEFUN010000013.1	2166	242	Septu__PtuA	2.0000000000000002e-36	124.6	0.434	0.781	19	207
JBEFUN010000013.1_90	JBEFUN010000013.1	2213	325	Zorya__ZorB	8.1e-06	23.2	0.596	0.468	119	270
JBEFUN010000014.1_85	JBEFUN010000014.1	2300	278	RM_Type_II__Type_II_REase08	6.3e-09	34.9	0.676	0.64	25	202
JBEFUN010000014.1_86	JBEFUN010000014.1	2301	414	RM_Type_II__Type_II_MTases_FAM_25	2.3e-37	126.7	0.848	0.928	16	399
JBEFUN010000014.1_86	JBEFUN010000014.1	2301	414	RM_Type_II__Type_II_MTases_FAM_7	1.4e-40	137.5	0.855	0.908	18	393
JBEFUN010000016.1_2	JBEFUN010000016.1	2399	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JBEFUN010000016.1_12	JBEFUN010000016.1	2409	256	Gao_Qat__QatD	2.4e-17	61.0	0.953	0.973	2	250
JBEFUN010000016.1_13	JBEFUN010000016.1	2410	277	CBASS__AG_E1_ThiF	9.1e-35	118.1	0.582	0.516	20	162
JBEFUN010000017.1_36	JBEFUN010000017.1	2521	831	BREX__brxHI	3.3e-50	169.1	0.854	0.762	23	655
JBEFUN010000017.1_36	JBEFUN010000017.1	2521	831	Shango__SngC	2.1000000000000002e-63	212.9	0.869	0.771	16	656
JBEFUN010000019.1_32	JBEFUN010000019.1	2710	381	Veles__VlsB1	2.1e-115	383.6	0.949	0.916	25	373
JBEFUN010000019.1_32	JBEFUN010000019.1	2710	381	Veles__VlsB2	2.8000000000000004e-116	386.6	0.933	0.95	12	373
JBEFUN010000020.1_34	JBEFUN010000020.1	2802	299	Ukko__UkkD1	1.4999999999999998e-60	202.7	0.947	0.88	20	282
JBEFUN010000020.1_34	JBEFUN010000020.1	2802	299	Ukko__UkkD2	1.4999999999999998e-60	202.7	0.947	0.88	20	282
JBEFUN010000020.1_63	JBEFUN010000020.1	2831	995	RM__Type_I_REases_FAM_0.einsi_trimmed	3.7e-140	467.0	0.443	0.468	2	467
JBEFUN010000020.1_64	JBEFUN010000020.1	2832	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JBEFUN010000020.1_64	JBEFUN010000020.1	2832	431	RM__Type_I_S_04	2.6000000000000003e-32	110.5	0.731	0.926	25	423
JBEFUN010000020.1_64	JBEFUN010000020.1	2832	431	RM__Type_I_S_51	2.6999999999999995e-41	139.3	0.53	0.603	164	423
JBEFUN010000020.1_65	JBEFUN010000020.1	2833	367	PrrC__PrrC	1e-60	203.3	0.984	0.984	2	362
JBEFUN010000020.1_67	JBEFUN010000020.1	2835	441	RM_Type_II__Type_II_MTases_FAM_29	2e-12	44.3	0.402	0.56	179	425
JBEFUN010000020.1_67	JBEFUN010000020.1	2835	441	RM_Type_II__Type_II_MTases_FAM_30	6.5e-13	45.9	0.418	0.61	158	426
JBEFUN010000020.1_67	JBEFUN010000020.1	2835	441	RM_Type_II__Type_II_MTases_FAM_6	3.2e-16	57.0	0.404	0.54	196	433
JBEFUN010000020.1_67	JBEFUN010000020.1	2835	441	RM_Type_II__Type_II_MTases_FAM_13	9.699999999999999e-22	75.1	0.495	0.689	126	429
JBEFUN010000020.1_67	JBEFUN010000020.1	2835	441	RM_Type_II__Type_II_MTases_FAM_33	2.8e-34	116.7	0.46	0.585	170	427
JBEFUN010000020.1_67	JBEFUN010000020.1	2835	441	PrrC__EcoprrI	5.9e-82	274.5	0.731	0.982	1	433
JBEFUN010000020.1_67	JBEFUN010000020.1	2835	441	RM__Type_I_MTases_FAM_0	9.1e-142	471.4	0.795	0.982	1	433
JBEFUN010000021.1_23	JBEFUN010000021.1	2858	414	CBASS__AG_E1_ThiF	4.5e-71	237.0	0.996	0.577	153	391
JBEFUN010000021.1_45	JBEFUN010000021.1	2880	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JBEFUN010000023.1_41	JBEFUN010000023.1	3016	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JBEFUN010000024.1_47	JBEFUN010000024.1	3074	247	Zorya_III__ZorG3	4.3e-91	303.1	0.892	0.992	1	245
JBEFUN010000024.1_48	JBEFUN010000024.1	3075	886	Zorya__ZorA	2.3e-05	21.2	0.694	0.588	109	629
JBEFUN010000024.1_49	JBEFUN010000024.1	3076	218	Zorya__ZorB	1.1e-13	49.1	0.8	0.881	10	201
JBEFUN010000024.1_50	JBEFUN010000024.1	3077	238	Zorya_III__ZorF3	2.5e-73	244.9	0.827	0.979	1	233
JBEFUN010000026.1_10	JBEFUN010000026.1	3148	601	PsyrTA__PsyrT	3.4e-90	301.0	0.517	0.576	4	349
JBEFUN010000026.1_28	JBEFUN010000026.1	3166	308	Brig1__ADP_ribosyl	3.3999999999999997e-59	198.8	0.436	0.929	5	290
JBEFUN010000028.1_8	JBEFUN010000028.1	3242	225	Dpd__QueC	4.6e-52	174.4	0.986	0.978	2	221
JBEFUN010000028.1_9	JBEFUN010000028.1	3243	228	Dpd__QueE	5.2e-07	27.4	0.652	0.658	71	220
JBEFUN010000031.1_9	JBEFUN010000031.1	3371	1339	Wadjet__JetC_I	0.0	1187.1	0.994	0.82	25	1122
JBEFUN010000031.1_11	JBEFUN010000031.1	3373	236	Wadjet__JetB_I	4.4999999999999995e-67	223.7	0.847	0.983	1	232
JBEFUN010000031.1_12	JBEFUN010000031.1	3374	490	Wadjet__JetA_I	4.6000000000000004e-156	518.5	0.994	0.992	2	487
JBEFUN010000031.1_13	JBEFUN010000031.1	3375	210	Dpd__FolE	1.2e-58	195.6	0.978	0.848	26	203
JBEFUN010000031.1_35	JBEFUN010000031.1	3397	333	CapRel__CapRel	1.6e-33	114.2	0.578	0.631	4	213
JBEFUN010000033.1_40	JBEFUN010000033.1	3465	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JBEFUN010000033.1_47	JBEFUN010000033.1	3472	704	Dodola__DolB	9.5e-11	39.3	0.408	0.236	191	356
JBEFUN010000036.1_6	JBEFUN010000036.1	3543	264	Ukko__UkkA2	1e-91	305.1	0.941	0.962	9	262
JBEFUN010000036.1_6	JBEFUN010000036.1	3543	264	Ukko__UkkA1	1e-91	305.1	0.941	0.962	9	262
JBEFUN010000036.1_9	JBEFUN010000036.1	3546	368	Ukko__UkkD2	1.1e-27	95.1	0.477	0.361	3	135
JBEFUN010000036.1_9	JBEFUN010000036.1	3546	368	Ukko__UkkD1	1.1e-27	95.1	0.477	0.361	3	135
JBEFUN010000046.1_6	JBEFUN010000046.1	3841	659	Gabija__GajB_1	3.0999999999999997e-29	100.0	0.466	0.416	17	290
JBEFUN010000046.1_6	JBEFUN010000046.1	3841	659	UG35__UvrD	3.1e-83	278.1	0.515	0.634	4	421
JBEFUN010000046.1_6	JBEFUN010000046.1	3841	659	Gabija__GajB_2	7.900000000000001e-98	326.4	0.775	0.962	4	637
JBEFUN010000048.1_18	JBEFUN010000048.1	3900	382	Dpd__DpdA	4.2e-08	30.2	0.52	0.545	141	348
JBEFUN010000049.1_2	JBEFUN010000049.1	3907	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JBEFUN010000050.1_7	JBEFUN010000050.1	3931	503	RM_Type_II__Type_II_MTases_FAM_29	3.4e-06	23.8	0.418	0.487	165	409
JBEFUN010000050.1_7	JBEFUN010000050.1	3931	503	RM_Type_II__Type_II_MTases_FAM_14	2.9e-13	47.0	0.455	0.505	176	429
JBEFUN010000050.1_7	JBEFUN010000050.1	3931	503	RM_Type_II__Type_II_MTases_FAM_13	8.2e-14	49.0	0.415	0.485	158	401
JBEFUN010000050.1_7	JBEFUN010000050.1	3931	503	RM_Type_II__Type_II_MTases_FAM_6	8.3e-17	58.9	0.443	0.489	177	422
JBEFUN010000050.1_7	JBEFUN010000050.1	3931	503	RM_Type_II__Type_II_MTases_FAM_33	3.1e-38	129.7	0.451	0.477	159	398
JBEFUN010000050.1_7	JBEFUN010000050.1	3931	503	RM__Type_I_MTases_FAM_1	2.1e-56	189.4	0.747	0.722	132	494
JBEFUN010000050.1_7	JBEFUN010000050.1	3931	503	RM__Type_I_MTases_FAM_3	1.1999999999999999e-59	200.1	0.678	0.847	10	435
JBEFUN010000050.1_7	JBEFUN010000050.1	3931	503	PrrC__EcoprrI	5.7e-96	320.7	0.954	0.982	7	500
JBEFUN010000050.1_7	JBEFUN010000050.1	3931	503	RM__Type_I_MTases_FAM_0	1.8e-166	552.9	0.992	0.99	4	501
JBEFUN010000050.1_10	JBEFUN010000050.1	3934	419	PrrC__EcoprrI	2.2e-05	22.2	0.495	0.671	110	390
JBEFUN010000050.1_10	JBEFUN010000050.1	3934	419	RM__Type_I_S_02	5.3e-22	76.4	0.518	0.604	4	256
JBEFUN010000050.1_10	JBEFUN010000050.1	3934	419	RM__Type_I_S_03	4.1999999999999996e-23	80.2	0.456	0.539	3	228
JBEFUN010000050.1_10	JBEFUN010000050.1	3934	419	RM__Type_I_S_06	3.1000000000000004e-26	90.2	0.739	0.976	3	411
JBEFUN010000050.1_10	JBEFUN010000050.1	3934	419	RM__Type_I_S_04	1e-48	164.6	0.758	0.981	3	413
JBEFUN010000050.1_10	JBEFUN010000050.1	3934	419	RM__Type_I_S_51	2.9e-73	244.8	0.834	0.988	3	416
JBEFUN010000050.1_11	JBEFUN010000050.1	3935	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	1.7e-230	766.0	0.98	0.964	10	1067
JBEFUN010000051.1_8	JBEFUN010000051.1	3952	155	Veles__VlsC1	2.1e-34	116.7	0.953	0.968	2	151
JBEFUN010000051.1_8	JBEFUN010000051.1	3952	155	Veles__VlsC2	1.4e-34	117.2	0.953	0.961	3	151
JBEFUN010000054.1_11	JBEFUN010000054.1	4020	370	Veles__VlsB1	2.5e-125	416.3	0.97	0.978	3	364
JBEFUN010000054.1_11	JBEFUN010000054.1	4020	370	Veles__VlsB2	4.4e-128	425.5	0.936	0.981	2	364
